Date,LXPStock_Open_average,LXPStock_Open_max,LXPStock_Open_min,LXPStock_Open_volatility,LXPStock_Open_change,LXPStock_High_average,LXPStock_High_max,LXPStock_High_min,LXPStock_High_volatility,LXPStock_High_change,LXPStock_Low_average,LXPStock_Low_max,LXPStock_Low_min,LXPStock_Low_volatility,LXPStock_Low_change,LXPStock_Close_average,LXPStock_Close_max,LXPStock_Close_min,LXPStock_Close_volatility,LXPStock_Close_change,LXPStock_Volume_average,LXPStock_Volume_max,LXPStock_Volume_min,LXPStock_Volume_volatility,LXPStock_Volume_change
2018-08-05,1.0901712962374113,0.9219047329902494,1.2220029246077293,-1.5928470929851102,-0.14748489803945625,1.0769466888060817,1.0030071859628649,1.1585755229210066,-0.8830216446867551,-0.0530242882060399,1.1078958243468118,0.9955216784550021,1.0557381641826684,-0.32366220479145924,-0.15033806721800316,1.1133603935990186,1.0587404226217294,1.1804478576381947,-0.7887567923038904,-0.4421949765525896,-0.6135183247675436,-0.7145814232200418,-1.1956701897615156,-0.32825555125209777,0.7351439837896716
2018-08-12,1.1889359415754115,1.2265671933699651,1.2955068099043465,-0.42003869078728323,0.7988656336579212,1.233476407264826,1.4113984105530977,1.1032926928124356,1.0793588861598977,1.328160666024975,1.2729761750484512,1.3873497229117315,1.299677395129856,0.3543350983670137,0.9696144886576997,1.2544882361381278,1.4141162373963565,1.1795391374611797,0.8967179965289926,1.2340670845863866,-1.0491141342898984,-0.9997818606809271,-0.7281418944512125,-0.9409170562927989,-0.25192140307821426
2018-08-19,1.6236953859564238,1.5111280802473068,1.6947927923002621,-1.0588051016454847,-0.4943818441460316,1.5903485697923008,1.5725271102094716,1.614075117052984,-0.48611179700422297,-0.8529394231718639,1.6327279927334266,1.5494136992847243,1.7365796754554852,-1.1074312518138094,-0.6634246100302424,1.5649151651978672,1.4568244584407901,1.5853290652059704,-0.8974539336771961,-0.5296307693481804,-0.7808960675071499,-0.628424190844394,-1.1288758760483668,-0.30762018535289803,-1.0433507663018513
2018-08-26,1.774022093872985,1.7787212881080932,1.7111080821478617,0.1493139460936085,0.7241332551172707,1.8168012602739965,1.908699744597328,1.5939141129284913,1.0791355415620743,0.7427773643955614,1.75171821890413,1.8340763375220568,1.6249095656273789,0.786689228151072,0.5220291625806741,1.7861745863386507,1.7500982917092265,1.6427372700180145,0.11872217774963616,0.4684667736393824,1.1046479607481374,0.5275938188131948,1.3817611965115435,0.04525657616144816,0.0893986230204694
2018-09-02,0.5024504071595876,0.46988545525026726,0.601227692429279,-0.7038138076099278,-0.5657053611054128,0.5987704749071873,0.7533508768928872,0.4010150770237639,1.1846650318327547,-1.96249384349603,0.40199898951883706,0.3628034233472672,0.20107039055237122,0.6636531486053722,-1.783938802777555,0.3848532441151436,0.4209450411629558,0.11297391193441879,1.2619377629336865,-1.7766607415365434,3.3535443608708855,3.245304424483112,3.2226841704997615,2.9647481864082312,-3.127998627072538
2018-09-09,-1.1203992163703247,-0.7129258357538898,-1.2942431863040862,2.219454328682289,-1.988220455851577,-1.2153468111836383,-0.6325908553429335,-1.508697317382567,2.4892703190787104,-2.2310919316328164,-1.2802066481693342,-0.7794991063844944,-1.4424561730260506,2.240868409360568,-2.328018586552578,-1.3429598837220247,-0.9801460560871978,-1.418520490342353,1.7167909970610922,-1.6498928776336113,1.026507047074262,0.1351220131230483,1.5472856676348083,-0.6291140812621522,-0.28439249340513423
2018-09-16,-1.5933709873966095,-1.659863201099356,-1.5527851946472537,0.04325505181629449,0.41608732719042274,-1.5545541274343817,-1.6361265585104476,-1.557938501124297,-0.35643746031937956,0.5617302800453883,-1.5422621990785683,-1.4790944170350093,-1.442218210381252,-0.08429783127206962,0.419806630361938,-1.5039301305393833,-1.4829476077936155,-1.6504781935371895,0.6343438068935664,0.4358898943540654,1.1579604497137264,1.2935814041528084,1.11093129063566,1.225035751093289,2.2060486948174702
2018-09-23,-1.6291568637815808,-1.6027096890558394,-1.5367039064646604,0.22772058630894476,-0.8667923860245923,-1.5432593139748567,-1.638565706260322,-1.606432890554032,-0.17502648944811391,0.02338615407982459,-1.5941645162779514,-1.6080513297842896,-1.587916549404445,0.005281361027557702,-0.4729278140386133,-1.581335180539588,-1.4499945570596313,-1.6833903365707579,1.148220331267833,0.43530204527425786,1.5835926898029429,1.0960198970961867,0.9406016688600981,1.053085037418221,1.3521838387287661
2018-09-30,-1.7691769383135398,-1.5276582257167823,-1.667089015975644,0.9762002985416081,-1.6289944790304625,-1.8510416521597488,-1.6767135628761543,-1.8544706551293246,0.5606066586277885,-1.3316216534642136,-1.7892273466192117,-1.816436524687786,-1.6208252877246776,-0.5532183383582391,-0.9323517360670877,-1.8862922708379712,-1.9602509983152272,-1.707031729346162,-0.9421947933954415,-0.8649638189660861,1.226790875529806,0.48697666115020166,1.8828071387198575,-0.4470554585592924,0.3176662279112923
2018-10-07,-1.6410648861737764,-1.7337382696110049,-1.5695092125231074,-0.11353927021973481,0.5474201003358441,-1.593655371986667,-1.5294312041105456,-1.7440258914302782,0.8953834637956586,-0.3741931727323985,-1.8479319276654707,-1.6457189772027694,-2.035614584584393,1.824568488314562,-1.32261813517696,-1.788321993757711,-1.5094068945570374,-2.006638970473002,2.465553123719371,-1.8211645078886942,0.9737191393370705,1.0781264702529605,0.6122642563778596,1.18801581447727,1.6407574158096137
2018-10-14,-1.9586246240696088,-2.187744951834445,-1.7951142293836022,-1.3591389762453605,0.08603747550108917,-1.9185753435280706,-2.084417669071757,-1.770064773350037,-1.3184231810770504,-0.3726987295232996,-1.856776063064734,-2.111734007908954,-1.6963211865471486,-1.3539210466068636,0.12646464881558295,-1.8620166913190663,-2.057167387311518,-1.6639621246887555,-1.2815240875036964,0.12598742675065663,-0.18681095513793503,-0.07664220796774301,-0.02269610300547214,-0.09897296549515784,-0.37592323955001133
2018-10-21,-1.6531010559642831,-1.6530106750380793,-1.7302914719442455,0.6161191077126955,0.6435001252572087,-1.5753585212588732,-1.6373887733284935,-1.458218751298164,-0.9591680557057417,0.25256036704670587,-1.6619683771515463,-1.819042728592321,-1.5194138325656594,-1.249531634307811,0.049901606988941055,-1.6225057189527825,-1.5748483002058926,-1.5702307822594173,0.3065439858176495,0.1368441003804894,-0.3888797652816728,-0.6734058217781643,-0.34221154715227137,-0.7830650956592892,0.23713907961196898
2018-10-28,-1.5276664424872244,-1.6218472414906842,-1.5106432457397776,-0.3694917013338048,-0.3581267236271735,-1.5472488899373675,-1.5766984932917911,-1.5832908882590866,-0.20680226776408303,-0.9069480600002453,-1.539096951646942,-1.6670461483590326,-1.5101042667575053,-0.8295005704056309,-0.5226079749058584,-1.5298097197811604,-1.6312511404673018,-1.4400989340331845,-0.7566840329406018,-0.6533292335626247,-0.416239987630411,-0.6096706531643807,-0.056504864188159205,-0.8719375660316073,0.11266545183121844
2018-11-04,-0.760304581694868,-0.38951615718120564,-1.2558509991732325,3.1221188608295756,2.721732883661053,-0.6346949005814233,-0.4736359320113738,-1.0964318391569516,2.4518156087010294,2.239763152476262,-0.6812616152172856,-0.4073410477645213,-1.162772190904296,2.5780149401901777,2.475393444473886,-0.5179485973712145,-0.3680842835386114,-0.9733682080188674,2.5441876089369457,2.2204536799863943,0.004788067933321279,-0.23987893094055965,0.020204134235399174,-0.3674692023980169,-0.4700140654178101
2018-11-11,-0.29136835027447194,-0.4215281727104872,-0.1523836242296288,-0.8572641909474202,-0.5939573356161055,-0.2769568633055871,-0.3575613814311114,-0.20595271893741277,-0.6003668078308801,-0.6978154394653209,-0.29770514597834086,-0.25622897961983704,-0.19442753216526978,-0.20556205520114773,-0.7143695896881067,-0.2849885070284807,-0.448090256393761,-0.19056691431962666,-0.9429586976008149,-0.2607019321351211,-0.16715534236558238,-0.19953908136666046,-0.5078448137533171,0.01530666814261611,0.8721496974034877
2018-11-18,-0.13837719078628707,-0.23274922269790652,-0.035259803835734134,-0.6367253225097499,0.5225528118253211,-0.059210223144724704,-0.08723938220612656,-0.03212229614846212,-0.21404157942489335,0.9396734907819493,-0.0838868260669393,-0.09804903478508643,0.045221292764601025,-0.5001257915684305,0.7646628099961604,0.010343420778879946,-0.061859880261091175,0.09637431811966632,-0.615668123344606,0.731799921124721,-0.5683565969533034,-0.6096974840145042,-1.1614139916511201,-0.17263210406106197,-0.8308956688852603
2018-11-25,0.3514616071889909,0.2788786338659389,0.43833785993488633,-0.6215187567014233,0.06535464777487707,0.3593615897547605,0.315874483359865,0.44909849749471964,-0.4993647299030074,0.733285738194533,0.40438023356340386,0.2908481736984215,0.5021499929834377,-0.7483478032033282,0.5832390408806437,0.4288627747633226,0.4712472449440803,0.48514246192336663,-0.14070576166020732,0.9847005184307017,-0.24469660064323492,-0.34956893797206146,-0.2798695269349333,-0.3421286940307466,0.10666383393668667
2018-12-02,0.5656749464472988,0.5681331345058793,0.1270292803692973,1.2992762880282884,-0.19070760817492352,0.6506366405893429,0.43713398498129824,0.8679212753508578,-1.5614458407433662,0.07469783151670935,0.3575382308730128,0.5198266287770716,0.14383524919289398,1.2330129037791273,0.32612801489914456,0.5928475912668958,0.5380540044754051,0.3373268425449645,0.6941001083275737,-0.02730143950783327,-0.040514444419282196,-0.24088271179345933,-0.07239013251749438,-0.30983977134240376,0.41026754829194395
2018-12-09,0.6633889639800825,0.5665442429750075,0.6290079529246903,-0.34456383326173035,-0.4691311810952742,0.6813469650801557,0.5193021660278301,0.8416362689454182,-1.1719707644751198,0.1340548345933606,0.6026918201545659,0.49177519678859166,0.7390545824667291,-0.8405223097833596,0.3389480085715006,0.5612195367315016,0.44230650958964796,0.5985005145653014,-0.6816800359755324,0.23010902483955858,-0.18039765486027082,-0.4702773040487637,0.5026436133549947,-0.9765668572824462,-0.07363607456774847
2018-12-16,0.01211590079757332,0.42628303116000904,-0.31985019860092434,2.0385014690911594,-2.2730009236221966,0.019404922125807116,0.3433787067011293,-0.24634030746928023,1.8581908417187263,-1.892658141464825,-0.22768533886911935,-0.18697780235071043,-0.30374371551930074,0.39093370554706336,-1.0154994092334533,-0.2966770934892145,-0.07974013167565341,-0.4147635964979616,1.2514454482314574,-1.145384111075732,2.4482153003537492,3.5525080092248515,1.0456306489633598,3.8034517307967257,3.6439728282979726
2018-12-23,-0.7127434109295809,-0.7817785413274932,-0.8086069999747332,0.21390249856139484,0.4190136211817383,-0.5295613810659118,-0.6417786245348261,-0.5904777591148808,-0.16925251847477438,0.8331536506855735,-0.7455481970044077,-0.7212569548678632,-0.7177648448082922,-5.143450364655112e-15,0.9481903600825969,-0.541769330523973,-0.5292903238059473,-0.8399050199946885,1.201018425611486,1.1991081274205928,0.47923752200647773,-0.09786112951504886,1.0891396966569922,-0.40005704026436045,-0.2932415002449325
2018-12-30,-0.5572077979175342,-0.7245305993372765,-0.334743472206015,-0.9721494650853261,-0.10226410924909127,-0.4879304079313984,-0.5671139706403581,-0.4047272814505564,-0.4956591431886925,0.603553038902344,-0.5112610547980796,-0.599756682281472,-0.3739423172167315,-0.6947088029207706,0.4322329150085336,-0.4471002231531689,-0.45523513495021467,-0.33739561907006005,-0.32089048150992344,0.4535064487284199,0.05541030257640906,-0.2840352528410406,0.747284570950352,-0.5123035669749417,-0.3766585960622746
2019-01-06,0.6369663722867883,0.7423361185127814,0.4129914888757315,0.7868560956761359,1.469453015338632,0.7354207511688924,0.6692999402190093,0.7610807818105527,-0.2200548725159065,0.8221197006734255,0.7559141945846963,0.7873562384707564,0.6495900900588342,0.4835632139459521,1.2630717719832312,0.7905193266424463,0.7995823560968228,0.7759255702918632,0.02528722151421874,1.1685175278943762,-0.3058624520666023,-0.31632617516299927,-0.07374609943193686,-0.3335197924931324,-0.21156232605985428
2019-01-13,1.7214966728946757,1.7234124926914998,1.7610020606907806,0.006386845083096458,0.9734872777899058,1.6519137732890672,1.6366298775397432,1.6361659577685392,-0.03824772961169591,0.9347860686802139,1.8816307746084675,1.8233313955971484,1.9408096800608232,-0.09314567098101086,0.9002138920149778,1.8020894829005596,1.7622746400406837,1.8421457201109133,-0.24138905383820936,0.983353874199471,-0.1886953570742171,-0.32112165603802156,-0.09849785654212266,-0.3327203725996874,0.04707226915269621
2019-01-20,2.2699875666866443,2.0236139345823245,2.4492204111753746,-0.9910583413942631,0.33780927870137417,2.192847448132654,2.12530632529248,2.2194418167790313,-0.5844515936659394,0.531676478410296,2.311034653565568,2.155174416226298,2.369629944645624,-0.5692658717175799,0.5371693889454066,2.2417901357545627,2.2291082827817803,2.3631694810834944,-0.6877209941918417,0.6269941902990702,-0.22134774615398367,-0.2900180777305042,-0.5105659112640757,-0.20187724252890324,-0.40836660988410534
2019-01-27,2.4194811748146625,2.5992631220210174,2.2262982063100076,1.4013467503550185,1.6155353724289896,2.4559175383950267,2.539644107033489,2.369181937410267,0.4516018545802057,0.9758972998709596,2.3887504533523147,2.2669410636177667,2.2674668797645023,0.023546523147819375,0.773867249680281,2.4279600452004173,2.4979512178129335,2.4867564138285863,-0.30810219985379517,0.30634548844632,0.16683368676621313,-0.1888430685258895,0.5517864347244352,-0.3235595031445897,-0.25705142782198426
2019-02-03,2.0396896149998107,1.8960379988280107,2.120586738364769,-0.4846276136971513,-0.4922997652619974,1.993616843480684,1.9103650977693043,1.997214301873811,-0.623695081801769,-0.16068297795040618,1.991813999329924,1.9444167607690501,2.0651984948973663,-0.5757403907827644,-0.38459595209823094,1.9613303723766955,1.8988593019630402,2.001208532176375,-0.8399367140805347,-0.25098665602443465,-0.0678189951646795,0.15309386654367352,-1.018602775783075,0.3892810428510129,-1.3167557314023073
2019-02-10,1.8761311908596672,1.8116458003079943,1.9842517920739664,-0.5237465287087983,0.33672083847524537,1.8453571596285203,1.8290919315861283,1.8552259326171556,-0.4373601502350259,0.28357486597213405,1.8860541754838376,1.9321965198312865,1.9007558147473627,0.04279049308670331,0.3278072877858644,1.8454373628478864,1.846023837020481,1.881458522521305,-0.6168253221991508,0.3157180194987843,0.21916130361178943,0.03242552032201268,-0.8189398553487974,0.2176580992730746,-0.32162079001102917
2019-02-17,1.6739222026320475,1.5852447073509728,1.7709478271558143,-0.7059017603470403,-0.7003698510693185,1.6374467783282078,1.6308140532642739,1.6094316743451076,-0.15500314198742846,-0.6680182113486868,1.664099802059434,1.5810599533345482,1.7212182228680848,-0.8540363673461392,-0.6271168195255509,1.6253250957836272,1.5616116344382855,1.7196110830549955,-1.373123788550181,-0.3060105987952779,-0.40391872713907623,-0.31009712088819025,-0.568508173191142,-0.22318145921359286,-0.5490179473040364
2019-02-24,1.2292834027070816,1.367371228587771,1.0264951866898577,1.1993072723436826,-1.8571843509089303,1.232384782505116,1.2979883960710967,0.9830232902675002,1.429420072678463,-1.862583221557732,1.1236511907106135,1.333987711473312,0.8392754227851238,2.1453016428539238,-2.563597519562273,1.1217909980721463,1.2703051954673867,0.7599762816041924,2.0939739454791293,-2.7060845813180676,3.2997530110057403,2.9214590490125127,1.2684300829351418,2.9361224782102355,2.9146238394591735
2019-03-03,0.35061753097744064,0.2499497482146034,0.41480249446321527,-0.5695405499344507,-0.7615734534019415,0.31692333353704855,0.3818212614873488,0.3024444169477403,0.32196643631116567,-1.2092791974438615,0.3802512536333089,0.3505032106681342,0.45953886846229264,-0.4466289886141069,-0.9505323996020763,0.2587373142043258,0.2309009957423657,0.3874281978683552,-0.7565369090452088,-1.0137551072685753,1.2960255798495202,0.9376855939670721,1.014563341756879,0.8564585565093368,-1.5577283724755506
2019-03-10,0.4466916911959475,0.37286353378064846,0.42874832259002194,-0.20338707219690952,0.5310376525704396,0.38073063808337604,0.34348984446542885,0.3588958830508724,-0.12576072624777782,0.35071304983450674,0.5004315209868023,0.45332531149626104,0.4928780181004327,-0.20558243375567242,0.20208628991666014,0.4378214469400786,0.39947738083391043,0.5232249770901626,-0.633162807392349,-0.24612754159618797,0.13529769715419598,0.41195904373506037,0.28186226570566836,0.39997382993999747,0.7281042208970097
2019-03-17,0.3523008874763705,0.5076073359849915,0.29498221826772236,0.5648190426500227,1.0424060618522544,0.4440222641942152,0.4884598658395836,0.3566416643947424,0.4297521630254298,0.6572114972678602,0.43925003517194927,0.5740477886355774,0.39734627031397785,0.5510662798142939,0.9825549244873569,0.4468279273604909,0.5668008399043523,0.4287629542478471,0.3173275362204086,0.6355692833066322,0.19216486663514057,0.1596814847055184,0.672434912205485,0.07123367864902351,-0.01265713692104866
2019-03-24,0.5929985641348635,0.42175356030966565,0.7438393733737962,-0.9885027153328539,-0.02082334253090159,0.5373841221824069,0.41980180632756625,0.7039906565996153,-1.2321842174039284,-0.11372762492891265,0.606806403111985,0.48422386068635315,0.7080553900227097,-0.9718437978146364,-0.03386452335710251,0.5532014930923284,0.45513185713973175,0.631279819391318,-0.8796137695731042,-0.6551567739256796,-0.7231971747537198,-0.5391885832978477,-0.7422440883970242,-0.466511164053035,-0.09738623629400994
2019-03-31,0.83989910899377,0.76639951069329,0.7087600024400879,0.17670006108076444,0.8769800687017355,0.8457202499289075,0.8352800029333429,0.7571335569253296,0.29255014200233725,0.6352897918685882,0.8327417346727236,0.7718136051846303,0.79677456293419,-0.12265989681156445,0.33697388900204117,0.9277511525209269,0.8659280471866901,0.895874616250234,-0.4627515606093068,0.47816518089160454,0.4147408029963837,0.03565141350968723,1.3472206952928654,-0.16770507382538144,-0.6362523837297829
2019-04-07,0.6505325868571938,0.6242811607879369,0.6762678575288482,-0.20851557918386135,-0.5309499252605521,0.5741110071787902,0.5068670522159258,0.7225882386710978,-0.9051400706738287,-0.6664992722435494,0.5910078759372778,0.5451714209030114,0.6556322003813376,-0.5061760794996475,-0.6497295009084241,0.5334715239687161,0.4469729267266414,0.49172226073711034,-0.38850299797975185,-0.29522633367842616,-0.6157274987794029,-0.3269723520250079,-0.630246113905953,-0.2632739428998609,-0.2913038116712182
2019-04-14,0.22760637809291392,0.3178159758126383,0.27813093441837117,0.09407506851481623,-1.1309731969185672,0.11366939133720505,0.2130211675266587,0.13136906774050658,0.30458383760983165,-1.0901106024736935,0.12258153997856518,0.2212571178511087,0.16937362399965664,0.19808600358762535,-1.084874600573736,0.040467081957391626,0.06964145233724665,0.15135268946037825,-0.37347529732445933,-0.7559543930876578,-0.6751478301298072,-0.24026620233926574,-1.2783802254341265,-0.08413772465921143,-0.29714138778419175
2019-04-21,0.0939435233145468,-0.018746543635589554,0.13418859785595738,-0.490767697762475,0.24659582859855536,0.08120741172533989,0.06901642041642753,0.013316196964475769,0.22570273349853312,0.47355841120595527,0.09467216859320714,0.09027078255252378,-0.04189136052149532,0.5866168389708067,0.83554974109758,0.10770446242218047,0.10273352289138456,-0.021071729128835995,0.4703539908540584,0.9065376620621962,-0.7095249824186681,-0.3814410852617865,-0.7902379501245838,-0.2967812965866765,-0.4229621780690991
2019-04-28,0.05532403503714815,-0.12371875029381596,0.2768446300451384,-1.2290335581452563,-0.4282265943233679,0.09495698744926441,-0.11869485599171364,0.2683304185070864,-1.585003410598281,-0.09088494760518424,0.13141263961858077,-0.08566726801267208,0.26885369934816733,-1.5140695505403332,-0.1840869084656234,0.03274039727609027,0.032825440544123334,0.14106507953327502,-0.46360772933249766,0.5095484943194216,-0.08880867078707437,-0.16662180022650247,0.8156788562285352,-0.2879963153960018,-0.27878821649278906
2019-05-05,0.027497463108414482,-0.07558751313137649,0.1259047529856004,-0.6722548286049916,-0.2803369540140714,0.1531838800594649,0.13023717096592397,0.2865821307828534,-0.7760271218949067,-0.5193701579229347,0.121714981537214,0.04849627098941369,0.25889922478398886,-0.8273480276863199,-0.5364444746174083,0.1148481885561225,0.08100792637384324,0.16878274224823353,-0.38778170246516636,-0.2590551447168622,-0.6987230109530348,-0.6666901766080854,-0.2741204781639729,-0.6546517222768019,-0.18574494238303424
2019-05-12,0.13732986090012975,0.024734226400028456,0.343636914816068,-0.8405807522843285,0.2902057243295115,0.15167427382183732,-0.05021623847698069,0.33468395265478007,-1.492696791908807,-0.1814824849626244,0.2994402631051771,0.11502881609234149,0.5321686894123352,-1.280891234721926,-0.04781896553479642,0.2283159261104849,0.13790688377834265,0.4452155883606099,-1.1104597146778972,-0.1957521690352059,-0.7365255617268142,-0.7421660058830657,0.016235026692714268,-0.7868878396951365,-0.14102831466485544
2019-05-19,-0.2752990705171133,-0.39972124501406053,-0.015871016626722047,-0.7882424286473895,0.059961046790757776,-0.365126130258688,-0.5461807400460972,-0.0873665323158084,-1.2587596734759134,-0.03539157706187598,-0.12194135951454511,-0.19000828427879676,-0.027197204037365846,-0.34533476842903565,0.29909914239756513,-0.289249048550817,-0.42926615221394054,-0.12039095493787635,-0.7299323751106287,0.43682277909020123,-0.48574957233757543,-0.32695856698830894,-0.9650772132581462,-0.20158944198896706,0.49676894816309075
2019-05-26,-0.19405334884630313,-0.07104825795778599,-0.13901033963377749,0.10380292509837852,-1.1496358509870563,-0.16610972267850074,-0.2575181004854949,0.0553661907461131,-0.7281770930064801,-0.722312691285357,-0.20910201676956244,-0.0947907550816522,-0.3870607493620582,0.5528333390939644,-1.4056418681930754,-0.2706720016334388,-0.4478250803384511,-0.04255651512346424,-0.852867863163894,-0.31001976777015533,0.42210885356827405,0.09718425121129007,1.510554659916808,-0.1442769469860187,0.3701829818621647
2019-06-02,0.31913571755064807,0.6315988209632886,0.23860872952356676,0.764363851165945,0.9523804569283506,0.36717235415887856,0.7975352540145831,-0.029899881416445007,1.7163684233464709,1.687766237021171,0.29258049675867553,0.9660708590940826,0.008235878094255673,1.6179662388169145,1.696461129721627,0.4021366360886319,0.620156237399496,-0.025177867198469185,1.265753403455596,1.6132460883250586,-0.3787041133662396,-0.34871870024590007,-0.3523300467873917,-0.31526261970112546,-0.5979377393549238
2019-06-09,0.8341521257460062,0.7888655592880441,0.8755992675692054,0.02640706358336199,0.20218061962199543,0.8224085609349736,0.8219776402186518,0.574625075079136,0.5939853275951953,0.3907496686944304,0.8943359687518739,0.8844555617995941,0.8241518987905205,0.13672092161277738,0.6563458095252483,0.6875682496615177,1.0831736299140835,0.5862766524136814,0.9762744924111694,0.6289062893868316,-0.6793697911271298,-0.44109225255226586,-0.8246581328077409,-0.33413212448013846,-0.16557411015782955
2019-06-16,2.121704819908216,2.0662162169241154,1.5175260530159647,1.5493081639492698,1.3785277771494,2.381129426472107,2.2707108135468084,2.481641355536094,-0.5094461122676963,-0.05533713990519376,2.1662318965272833,2.2125180625114957,1.8388966358430496,0.9762944802190229,0.7663292688635505,2.283263063312354,2.225502169478858,2.4142747112959717,-0.6487215878016299,-0.050557587722216295,1.3986275518334408,0.7605551357404698,0.6558896652002799,0.7123465836858789,-0.7632175177096242
