Date,ABIO_Open_average,ABIO_Open_max,ABIO_Open_min,ABIO_Open_volatility,ABIO_Open_change,ABIO_High_average,ABIO_High_max,ABIO_High_min,ABIO_High_volatility,ABIO_High_change,ABIO_Low_average,ABIO_Low_max,ABIO_Low_min,ABIO_Low_volatility,ABIO_Low_change,ABIO_Close_average,ABIO_Close_max,ABIO_Close_min,ABIO_Close_volatility,ABIO_Close_change,ABIO_Volume_average,ABIO_Volume_max,ABIO_Volume_min,ABIO_Volume_volatility,ABIO_Volume_change
2018-08-05,1.0072059978851269,0.4176172810135838,1.6918534019252318,-0.11344811136936007,-0.17096124734379456,0.7568901862059081,0.25560628196102053,1.098888744350333,-0.22539086338750738,-0.30560222869867204,1.5228460283263991,1.7295929493827333,1.0662948334366054,2.2275217085894234,-2.93715337975897,1.1485576474221337,0.6869483592762974,0.9827975075351061,0.31660796423353416,-1.2605535531895706,-0.2940461286455966,-0.36488670242699284,-0.06926156720279403,-0.3729724261791555,0.19672265549342066
2018-08-12,-0.04800815014638206,-0.1925649035812449,0.04452245794540104,-0.2553584660249421,0.20895874833258005,-0.15838209300185713,-0.31665440443002546,-0.03408249085208955,-0.42928724934971885,-0.07700659718108342,0.1994323676967602,0.3595298688474467,-0.023281546581584076,0.8595496648332894,-1.2156863908144775,0.08368297944046886,-0.030913350739724763,0.2389234206818717,-0.22448338984899796,-0.5784027833649622,-0.44076342908143873,-0.4172291752679949,-0.5368305759660494,-0.41205216398151145,0.2591895520594133
2018-08-19,-0.08761969393175308,-0.027615897025217363,0.053486448902028694,-0.05335533621200761,0.3682595778939435,-0.02053609021237464,-0.24728081012902414,0.16433958570977017,-0.43626687851379164,-0.009155588287644331,0.09777725279083453,-0.08782739234224785,0.27529923663711536,-0.6538694149661086,0.1652389269068215,0.06960873780973355,-0.022833816847056897,0.3405954734620145,-0.2762132080163954,-0.3112347338088478,-0.3092883532922076,-0.32989508588231375,-0.547021891383821,-0.3228993890461232,0.17113761810578473
2018-08-26,0.20525921041965642,-0.13800987316213015,0.5826773335759865,-0.3764652575928269,0.4576430990244791,0.008174520635528825,-0.3107119132444341,0.43627879045713136,-0.6531882112566425,0.19742612109131974,0.5181424121200635,0.3977015176524094,0.6992946143523394,-0.15959440535424185,0.7822305473299775,0.30135723253752605,-0.07292950548909807,0.7314692176810834,-0.6150826834127212,0.13853450377602017,-0.417787043346817,-0.4029203622562025,-0.4712192446199707,-0.4005477096985523,0.2156462138936913
2018-09-02,-0.04697633111929792,-0.15827234579213126,-0.25415849830616105,-0.11050788894831663,-0.24895614089478196,-0.274999341936525,-0.3416317131184148,-0.40982603855778216,-0.27310811844652566,-0.20058161587114323,0.008405011859389362,0.2930820697330738,-0.16392302914768958,0.9230359414249686,-1.43724071152987,-0.16262546830672348,-0.11397086094368619,-0.1604799106565211,-0.056648914946991556,-0.7230856736059984,-0.42249824772882244,-0.40905158127883307,-0.3910548908951187,-0.4093105518394573,0.22546217528858428
2018-09-09,-0.7588017580867777,-0.47006756718877557,-1.0574809529391829,-0.22638186019809645,0.06328639470618334,-0.6828505061667013,-0.48184814685601784,-0.8579535760461965,-0.2554503284404611,-0.1316268422151454,-0.8672482864625757,-0.7240147721813124,-1.1189991070459508,0.08249376815589914,-0.652953687350756,-0.8939944468061033,-0.6934080313297751,-1.273703081961381,-0.14460009593898882,-0.6386612805970802,-0.30940640482724385,-0.30347006232102386,-0.36791672861215696,-0.301285330777644,0.1648981347495977
2018-09-16,-1.1216397384608088,-0.7767682771274559,-1.4311208977459404,-0.46406191005622505,0.42766801694344003,-1.0041372727020887,-0.7505092294543955,-1.032360653491052,-0.5455199227246955,0.3169737131236704,-1.2955379202145991,-1.2380076206562203,-1.3254697808058067,-0.7335289180080586,0.2840870470679927,-1.2820123185107273,-1.1545441600407482,-1.3522340947875746,-0.7486514878748639,0.02542157239013036,-0.35861273237524266,-0.3240949395720417,-0.5156782809074223,-0.3179794544013454,0.24326842848800131
2018-09-23,-0.6387786531425437,-0.4508672798601963,-0.8138175478878786,-0.2816459477832022,0.6244418691564756,0.49417689655510144,1.5264918624124997,-0.6022000543123833,2.1024276787063023,2.0227546869426494,-0.7711961482051232,-0.27485167948424977,-0.9692370908648896,0.9329324028550661,1.7550373207682282,0.6245286949293524,2.516072951583464,-0.8979300342272126,2.920677129303795,2.8051034933909835,0.640791931663956,0.7104007065818324,-0.362691115056934,0.7412115658890576,1.0638460788860507
2018-09-30,0.8731626692167,0.5366682698673504,0.6585686970950677,0.44151830992988084,-0.4714014304987768,1.0702479104557043,0.49354689439881433,0.7995961407051491,0.29804365090823964,-0.8104225002109544,0.7433839971362712,0.9340411319195856,0.7166423013609526,0.9314460440486054,0.8789105410289336,0.9234968492548018,0.08308922263161661,1.4146988778627536,-0.4226786306852112,-0.2829578314600261,0.3040299634627172,0.16498357659952462,0.21020229684270902,0.1632407071934018,-0.41840531283041416
2018-10-07,-0.36315573083817926,-0.36635296694920577,-0.3964947258451843,-0.3199043555077589,0.21052908895173159,-0.30092295573006905,-0.3312254866177406,-0.11771149734284443,-0.36225224625638514,0.32276322614309966,-0.17612190521176033,-0.1176896601910703,-0.2654230745781292,0.16023491091662442,-0.5748414829336039,-0.2518704456267204,-0.35083005568355446,-0.32698070380730226,-0.240021454400023,-0.08949420429732233,-0.4302658175298212,-0.42868527461635303,-0.4357397775889925,-0.4275043533652236,0.23503847112941073
2018-10-14,0.015077586212455706,-0.15704921768181856,0.42009146067507797,-0.34694357278825166,0.31304545082821134,-0.09075263206010849,-0.37194398078263824,0.24155376503013298,-0.551628767582178,-0.11962973840303895,0.2958995124601802,0.16136386247081022,0.6699938025859887,-0.7803275055703117,0.2962102078812372,0.2658886242737893,-0.25594249459477414,0.7877283139748316,-0.5517954453243886,-0.385237296287299,-0.5346480457602548,-0.49362911815152266,-0.46514330348898286,-0.4934397705116799,0.17801473138239599
2018-10-21,-0.5659289929240345,-0.49126421102720563,-0.5338877060170308,-0.4262444751641987,0.17750166591689184,-0.6122945987073415,-0.577449182200704,-0.4517800229508893,-0.5366476842702886,0.3030158599726787,-0.5498549328886757,-0.6851262929294564,-0.28893007450044983,-1.1188784179806164,-0.034773111105235795,-0.8303923246321768,-0.6815897838789875,-0.5220938810888166,-0.49177642240498864,-0.15107286353246635,-0.47355947482596505,-0.44747637965214043,-0.538066710216342,-0.4437733669257232,0.2590736211576818
2018-10-28,0.9366729904133132,1.9541142093290356,-0.26723872083235395,2.7477357107412916,2.8535940038791705,1.638010203832101,1.2824651876626307,0.09197001890669201,1.2940243962973124,1.7847487913490732,0.8761277137330171,1.901740397245457,-0.1284571120043784,2.7119985298839233,2.544562369207745,1.9034774677356563,1.4930830294435729,-0.1662369854365828,1.4816888752206683,1.6957749421547026,1.5439704669406689,0.6260750559463468,-1.0490253027950378,0.6526073866189825,1.118878608647084
2018-11-04,2.59224759949761,2.130698458649138,2.6832647134087035,1.0376696901406066,-1.5116395306742267,2.0400007750146845,1.0067923948724196,2.5174594357871376,0.06828244088430073,-0.8810798917397853,2.7007117255325594,2.3324096631644204,2.643872223899948,0.7906891348385564,-1.0402676202703272,2.17507240573106,0.962028204799431,2.3851318839299926,0.01908503839043024,-0.7218677365131048,0.2887102793541385,0.08684634302285298,2.423399377176749,0.024342499431856315,-0.7174105441523443
2018-11-11,0.22033132066162409,0.5714559950299264,-0.265027538342369,1.0594894174335139,-1.289005495389303,-0.15542887745618464,0.02891096159222522,-0.6978272722987526,0.32148553145068304,-1.0496843870492842,-0.17343006594870547,0.8711395740542851,-1.0760590087072048,2.2060435765360995,-2.1315512426226504,-0.18253148865962476,0.2341191782338514,-0.6442172617153817,0.4914709256042392,-1.209034143514256,-0.4049589681900408,-0.3438373249752346,0.5692160194762929,-0.3611153175474105,-0.03901869866182424
2018-11-18,-1.104713880876975,-1.0422622272379032,-0.9839025364012113,-0.7837802393270524,0.4339213213250894,-1.2149576998157152,-1.053548148169918,-1.0519330526522768,-0.7100621884420331,0.10776083145497022,-1.0924937547296378,-1.184250795217657,-0.8380322490317959,-0.8335977256807136,0.34077379483810954,-1.1658092522129258,-0.9870425610164368,-0.8243150505481646,-0.6661679609914906,-0.16309330610687556,-0.7013474923721276,-0.6194727913701211,-1.0476943705872497,-0.5950973296017448,-0.07499877599176138
2018-11-25,-0.9093471638654493,-0.9281648976954242,-0.8746899586243314,-0.7433714608711458,-0.035961909920153474,-1.040497951600521,-0.9897726320650918,-0.771664770552804,-0.7951342780564337,-0.144686108984801,-0.8881350859399602,-1.0191015199429005,-0.7127948433307051,-0.7876221106591941,-0.13602898633165142,-1.060329769538168,-0.8863514433042904,-0.8461399149912173,-0.5745921423526816,-0.2565709210616566,-0.748825851498129,-0.6429198608844416,-0.8721507912427096,-0.6234300356271424,-0.08599431834194597
2018-12-02,-1.0289692331892575,-1.0637192530515076,-1.0130675942709413,-0.8641281524868839,0.0523049225398949,-1.0951254123264915,-0.9721242938943414,-0.9903684003179842,-0.6876476843865694,-0.0956661803094572,-1.0048247311951737,-1.136575479742504,-0.8160999175858559,-0.9035429518407035,-0.01498348045466446,-1.1706693180430625,-1.0045116569739208,-0.9665930872850006,-0.6650479559111203,-0.18447030773819348,-0.6744287841483002,-0.5789075985702307,-0.5358193016241906,-0.5686900572206244,-0.10870105172703728
2018-12-09,-0.8974401516584674,-0.8947073323838415,-0.8106100739389999,-0.770937073879465,0.22756159860729117,-1.0245585474627292,-0.9204311715793737,-0.956168925756092,-0.6485488576997336,-0.14486228390228226,-0.9883160025909524,-1.1477899398657716,-0.7906232734923291,-0.976103498274956,0.04528205165749955,-1.1015659241286893,-0.9133568958264427,-0.949651894148484,-0.5819576062386437,-0.18070351833683815,-0.7101119767417838,-0.5734672647781118,-0.9039340265117926,-0.5524248519877644,-0.1025719107266161
2018-12-16,-1.8203627089122654,-1.1387064231263875,-2.5875767746457212,1.362346639973068,-1.4242709618722993,-1.7597765797178777,-1.1263489342303246,-2.522098850798108,0.3702690485368315,-1.0722919110382982,-2.232266287162245,-1.474777677798838,-2.6732246112519205,1.6327954431896754,-1.6992500772150612,-2.1103229122410836,-1.1881231964946743,-2.589078965114808,0.41535886672755246,-1.0534959954170302,-0.43978259249608287,-0.4444175384372429,-0.06137024276959794,-0.44704504171304266,-0.16930108049101203
2018-12-23,-2.170688946331323,-2.0347976535474266,-2.198381823198938,-0.42370320865748895,0.28320532694297773,-2.034022169520885,-1.9405859789793207,-2.0026553438756975,-0.8471733229139738,0.3233329791636249,-2.2409594157702046,-2.219353667275515,-2.128855389498974,-0.40070082897188336,0.5660694639233539,-2.033308621403368,-1.8714057451962531,-2.0027593845289235,-0.32939471713169166,0.5019740627525864,-0.5404395487310003,-0.5717739492781544,-0.6201166135922582,-0.5574995603483077,0.052028337496138034
2018-12-30,-1.5036422280598902,-1.35067487063188,-1.4834671913068764,-0.12974361402629675,0.8805099422734743,-1.341545535920243,-1.2057928259021147,-1.4019631838722393,-0.1902618025310857,0.600312845917591,-1.428399451386312,-1.37943433320762,-1.4289440726572178,-0.04182646667843387,0.8997702528403047,-1.3434279100196176,-1.2972658674385256,-1.3367938610554682,-0.37242844346173903,0.4637037635335938,-0.40031781241684483,-0.4030612870989141,-0.1706394844514585,-0.40134000073325654,-0.15909579770722343
2019-01-06,-1.0873221821168026,-1.0753254689644605,-0.9275867183414723,-0.6361931971666949,-0.10971005149501593,-1.0660096132063979,-1.0350629329622711,-0.9818377601441047,-0.5369267761429533,0.2779033667861843,-1.0297278844098685,-1.1720886007414784,-0.8712377856963506,-0.7958991974358677,0.21768802760507033,-0.9638456223643675,-0.9714513179176959,-0.882045222463456,-0.4831330446105494,0.3377960011629788,-0.47068813699672823,-0.4416582943811594,-0.3012780943437405,-0.43181593082338543,0.05541733483493886
2019-01-13,-0.7508230442553366,-0.8598200872186486,-0.5822972925526724,-0.8507267373039329,0.06358385312343093,-0.7905551842089366,-0.8419068811949907,-0.6341853669781956,-0.7334896497188816,0.19595318492820707,-0.7628872029724898,-0.8706560809466788,-0.6730069333697495,-0.5991300516174246,0.3723325962483285,-0.6700189744544981,-0.7446685035013888,-0.5413046272592043,-0.6124980061946311,0.1166569963188809,-0.6001078703538251,-0.6123766140208756,-0.9996621740755037,-0.5559708300278244,-0.16855115463797718
2019-01-20,-0.5545747973096964,-0.6916814201337117,-0.3677875873149051,-0.8850864386899221,0.0478302275589099,-0.6137868620340011,-0.7392862228336984,-0.4273949063365443,-0.8582437824238892,0.053452380275173454,-0.4781926665475616,-0.632193334627183,-0.3430387370105397,-0.7380054725568526,0.10002367324696626,-0.5392013851568649,-0.6332513843334725,-0.43603453994700203,-0.5832295480819011,-0.06093367071055055,-0.5976431628077672,-0.6392772014730168,-0.6896277212807118,-0.6072177310859711,-0.14033559167424434
2019-01-27,-0.43528508007380196,-0.5266374225558211,-0.30033492715572513,-0.6567170657974449,0.20895937500649223,-0.4597217614609981,-0.5280916379893938,-0.3704703213443666,-0.5156076167474555,0.03180253709442627,-0.37322986124005036,-0.46790783769071154,-0.2614958468531504,-0.5056861089490131,0.16802240448099606,-0.3631837998368078,-0.46515527125175227,-0.24757151538650443,-0.5679227301720705,0.04073003308034876,-0.4886481690126041,-0.5527987839784161,-0.5596200381825809,-0.5503975371225518,0.21208947259083333
2019-02-03,-0.4685072172164277,-0.5201382117068094,-0.3296919403002904,-0.3952987175871328,0.09692739842932818,-0.597973779799708,-0.5084356235152495,-0.5418275062659434,-0.06366822095020075,-0.3445205203395102,-0.522007621081631,-0.5600777976023721,-0.4886906167872385,-0.1832530974696065,-0.22974829681643302,-0.678546236530225,-0.7147280777423544,-0.6199255741001345,-0.25821575430268084,-0.2589848851414063,0.5692594981577348,1.1114132310403193,-0.08258739174794795,1.2855865139072904,-2.728291651379003
2019-02-10,-0.6069666717009624,-0.545379891826481,-0.5848462134118957,0.23330568539491753,0.7389601922032637,-0.5000036297041356,-0.5482698024914036,-0.44154902054773426,-0.08054738670740395,0.530247709704829,-0.5359683190193474,-0.656609141995936,-0.485802271906256,-0.11489777817505782,0.6504246183031803,-0.4217208277098455,-0.5848019259456477,-0.36151489265540887,-0.19904977803142332,0.4276552549485198,0.4371744368255035,0.37362610715836064,1.6628779271191556,0.13365274198666638,0.388218448790167
2019-02-17,1.6360944020744315,2.952532018893444,-0.1249217823324941,3.140347757779938,1.2773488316392958,1.8137350289596108,3.0201317137512036,-0.22006988250794893,3.1818659023076927,1.089409875302026,0.42010554841307884,1.159572605059135,-0.027529013059176297,1.6530511790673574,0.7942870307859085,0.5121338448551095,1.0175374735635818,-0.09726887971860829,1.5293558908710583,0.8887291461701763,3.326309194358849,3.3272938269635977,-0.40865319352606017,3.327463105486059,2.922055226928473
2019-02-24,0.42805255412091414,0.061194425773999896,0.6021445598986147,-0.24591085069439894,0.5860378777291699,0.8860806455984923,0.7855258580694838,0.9127819464408836,0.4293175051495157,0.2834840411371601,0.5314982258165145,0.6066084978968819,0.38836103522061494,0.21903009419367825,0.6880083763160675,0.8704857049868309,0.6311554340464481,0.9836658863670592,-0.6947628693146128,-0.12678027422806595,0.20999793770194558,0.012064911233631969,3.2036217263578988,-0.030284352332374184,-2.697201373584114
2019-03-03,0.39968521674044233,0.018186021018829632,0.6525096984019149,-0.28081010136162027,-0.39600006341558786,0.5410881042437145,0.28330440782833854,0.8235109410424261,-0.013820417406806375,-0.2199289948809616,0.7654665738966898,0.42645817475440845,0.8177032751634975,-0.5217400626436588,-0.3890330412830457,0.6698753071755993,0.5291284835068609,0.6877293255644752,-0.3274030329532867,-0.5719251437213403,-0.007312456778790578,0.0013897855723616999,0.9103204705661665,-0.01116099423634633,0.1032160827556128
2019-03-10,0.012074562110850078,-0.2766558396819869,0.6418606767932558,-0.5169184695893666,-0.04225459161512113,-0.06854602140435287,-0.32407492831063683,0.4489586918973716,-0.475466343436938,-0.056707136644855695,0.29100986283304614,0.006651573402396067,0.40572393091888387,-0.3987418320130239,-0.4196235906610963,0.20457092435211383,0.24999081406922868,0.25682410290827595,-0.04093650141233465,-0.580986944030007,0.14013309193434992,-0.08561436307289405,2.6151636936493707,-0.14313062496798817,2.168732410077702
2019-03-17,-0.23745880874718722,-0.31981022622630606,0.1409925978362025,-0.3828052962406081,-0.3792725670249297,-0.3142081955191743,-0.3767292215310487,-0.11746455006622981,-0.3697355283782058,-0.5268926671250121,-0.09090567873918762,-0.19627134678751298,0.07261761901505,-0.4165943399374769,-0.6708744203051785,-0.09456351045012992,-0.11967872350182343,-0.12974911846491352,0.019808440478654616,-0.7800393779477521,-0.24605350942351784,-0.28709280687514566,0.3490392076831817,-0.29433699833374843,-0.7661240342715352
2019-03-24,-0.7327134016186175,-0.4908631353013196,-0.7295719329984455,-0.3194886745566605,-0.5929540359859932,-0.8244427908417931,-0.4972587816047237,-0.8761927263895679,-0.3293687680288357,-0.5468162074393269,-0.7928587656276416,-0.7760601560367386,-0.537847791451813,-0.4909705482364194,-0.3486680262346856,-1.0271565312684499,-1.1704744858238485,-0.6769764975551409,-0.7670982562840766,-0.5681960500617754,-0.2981090661858085,-0.31394042392942945,0.17106111070502078,-0.31700694487140596,-0.4929626823183104
2019-03-31,-1.5229128545964674,-0.6821753215009867,-2.319776345641901,-0.1380732008414633,-1.2235353132268314,-1.4059168227503491,-0.7227476633656188,-2.2040909926549936,-0.23514744203177074,-1.1621906574259138,-2.4415329380104254,-1.8524075241436595,-2.5625193363648893,-0.02429623666946434,-1.1370745387161856,-2.2965724506913308,-2.115243384305546,-2.311966549783136,-0.11717133868833528,-0.9447424935665282,1.8301222867787297,1.3381806024808713,2.8673240354859013,1.238775139619597,2.931842671589488
2019-04-07,-1.49557033757566,-0.8628544075991398,-1.9294597593482836,-0.3471097526598902,0.800216447111135,-1.3934392477119002,-0.8467241843722353,-1.7009455148885784,-0.4463599208334879,0.15559660959214375,-1.7217027483562901,-1.70262286246438,-1.7337132644948112,-0.7231599728555146,0.40110671166927125,-1.7803682131312333,-1.7843454747080563,-1.5470362921145104,-0.882102821463157,0.3881894092300572,0.25641183628369807,0.02706078067940685,1.4072450856803318,-0.03440265184735054,-1.1852395326255658
2019-04-14,-1.2387225538923228,-0.7536321444094171,-1.3866850585045527,-0.36872865830125606,-0.16731140706872577,-1.201719020790721,-0.6358850323850243,-1.6486988290418845,-0.1801327172503151,-1.720462796299226,-1.3870937184295484,-1.4055502559073165,-1.3171573334212956,-0.8172082080087198,-0.26675129203855413,-1.4523167313824286,-1.364727366812262,-1.3342550473252617,-0.5088635721529077,-0.36219173758087875,0.14994420590822882,0.2517636145428747,-0.07553647729908189,0.2572567631185476,-2.476095634454665
