Date,PAM_Open_average,PAM_Open_max,PAM_Open_min,PAM_Open_volatility,PAM_Open_change,PAM_High_average,PAM_High_max,PAM_High_min,PAM_High_volatility,PAM_High_change,PAM_Low_average,PAM_Low_max,PAM_Low_min,PAM_Low_volatility,PAM_Low_change,PAM_Close_average,PAM_Close_max,PAM_Close_min,PAM_Close_volatility,PAM_Close_change,PAM_Volume_average,PAM_Volume_max,PAM_Volume_min,PAM_Volume_volatility,PAM_Volume_change
2019-04-28,-1.4339735685348949,-1.3781549024231927,-1.4185323188748213,0.3190036480368939,1.8312544111008313,-1.3703601813488753,-1.3270372200843281,-1.3943188566532871,0.36455032235480445,1.7094465560702998,-1.3516352229367992,-1.370402663169186,-1.3212519089604366,0.06996623567178298,1.4735289921645303,-1.273201054351221,-1.220221882806937,-1.31539325698912,0.4963492094195895,1.526398974045314,1.2147556107882505,0.9419163345261524,1.3008836570306734,0.6527531784265381,0.7952296613268337
2019-05-05,-0.9497212751830815,-1.046503529133824,-0.812249411406165,-1.2602699574874854,0.5839470492691469,-0.9591924249910394,-1.0060274089973593,-0.9324942731347478,-0.5840695327878735,0.4088771676348333,-0.9606691434436798,-1.0771072293489847,-0.9522812068475964,-0.5202511188947588,0.03472073798428872,-0.9508275061978988,-1.0349211824367044,-0.9458878720276094,-0.4536296425539668,0.10965883239324713,1.0305966549088121,0.4356034798052708,1.759309386194475,-0.36042483801770664,-0.025568740714471024
2019-05-12,-0.9834285129632969,-1.0773533818137746,-0.8630143940190512,-1.2112125435800434,0.7596166244125021,-0.9426175168691278,-1.0588248898852517,-0.7881958235641463,-1.5778192293783533,0.45296845108879463,-0.9427223031813086,-1.042123475222856,-0.855980952183865,-0.8410091626178886,0.30577227249294947,-0.8881910450481497,-1.0034167403213186,-0.7692755198095431,-1.1363799574515827,0.4818171556273583,0.20883685070123814,-0.16844690545794447,0.705190320160672,-0.5761265687183831,-0.181609101207639
2019-05-19,-0.3587268484467937,-0.40993153275520383,-0.5203210470005774,0.2513172450224252,1.4952268507322695,-0.3123886700693805,-0.45132570049825077,-0.1946686404028489,-1.0420208414942855,0.8495034545397164,-0.26314346640591774,-0.34721344281633,-0.3576464842355481,-0.027308425078381222,1.3592800427337222,-0.16123032674612184,-0.28800186554177176,-0.03245841712453837,-0.9409467374284237,0.6932958809825516,1.0177495846518765,0.14575632583512926,1.5483197630675711,-0.6220003110055874,1.1156098954200253
2019-05-26,0.049800168668216196,-0.16087555882228133,0.23166455202280412,-1.147173332147206,-0.0024296511730216713,0.004667647228666368,-0.1146710955402849,0.14170539129883852,-0.8360955288803379,-0.2076847620014582,0.09428858422857844,-0.031339678052632484,0.2509859759171362,-1.0118331506250184,0.10617054199467131,0.04044959900878168,-0.13347214729178472,0.13757249906339292,-0.9187421282530522,-0.21949838712394987,3.0929844457130344,3.2865509338999193,0.7920494881711342,3.299642047630988,-3.3156255497233165
2019-06-02,0.43086960077728936,0.39817285019887994,0.3736976677269763,0.12960853582393592,0.6488290933653167,0.41011630067520244,0.19920885564979718,0.5075199111762283,-0.8154332929586274,0.45323539207779834,0.4471146259567318,0.39067560306400184,0.5446353933754671,-0.533030811611732,0.3784760910749315,0.5284981661629674,0.39096856708932115,0.5136717731800212,-0.24447465144658598,0.25703635928587815,-0.13291778202832313,-0.23591359593515834,0.6277714217746593,-0.2764793020732932,0.35780815439325464
2019-06-09,1.8277807448088768,2.0636786268601215,1.25798434679885,2.552525147952464,2.0033028334454723,2.037896631756069,1.9421158980635156,1.695703294168619,1.5432462806244,1.7089527736369643,1.8700530354347602,2.0302968978473603,1.3480302317184456,2.223012120154624,2.222764839712756,2.126001997550088,2.27371737054493,1.924442052266232,1.898184693135143,1.5432966006713853,0.9522783298218226,0.3205421927960508,1.018412183016511,0.2688886494423903,-0.2536700427705711
2019-06-16,2.153419413130281,1.828540727187491,2.553678663973218,-1.1868638542909953,-0.030874906522698368,2.070389683721682,1.957542216011255,2.3019539327252105,-1.3699070246815088,0.1837548065861116,2.1842765911824173,2.0473078103763926,2.4122896649480823,-1.1119376491243484,0.06450061116583684,2.0528864072460036,1.9991893714267714,2.2058199018151043,-0.43609525143453876,0.7398242629018944,-0.40046676327442987,-0.33207069622973706,0.40594928050926565,-0.35438076446581196,0.14009796407336617
2019-06-23,1.8957734891886504,1.9118484021771223,1.8828723296750132,0.4290717897535283,0.6980871964193731,1.8946831817746346,1.9913356116641965,1.8781557517317309,0.4260898363879922,1.1670420511597979,1.9116613685767074,1.9809025859451168,1.9085711569223414,0.24043590391541364,0.5865134893336835,1.858353646397947,1.8627860589679173,1.7873663992349953,0.7524316245471081,0.8868052906895134,-0.6120165860459537,-0.34254603423457974,-1.3893768453092266,-0.28354402463304773,0.38286112508212944
2019-06-30,1.6288666019940472,1.4891784693390546,1.7822134410952037,-0.7548047882938159,-0.5087129540624878,1.5754526052013178,1.5524493387384972,1.6772974332327248,-0.7717706863060178,-0.1518616470646317,1.6530928301602401,1.59265993997401,1.7384492865938732,-0.7242294679183613,-0.5127577249156532,1.598023097006978,1.5296339668568912,1.7182353966245743,-0.7022928450799498,-0.33543740889378115,-0.9964835364212508,-0.5248928346935189,-2.300459962623357,-0.41384095855709463,0.23061932366366683
2019-07-07,1.524352138087592,1.439243265831343,1.547441048705867,-0.35176886618806275,0.3634735282068756,1.472373109033069,1.4565700917147997,1.5064237975417465,-0.535027532284166,0.30757893947578374,1.4758243178463495,1.4838423674921044,1.454175058273866,-0.08331003401302182,-0.48116852050221437,1.4359750189312623,1.4426128575541608,1.347906041585688,0.6835645545491383,-1.2478123496817635,-0.9270840587054026,-0.5102229146976195,-1.7534362006190085,-0.4152295406012136,0.3787462183890856
2019-07-14,1.0514323817868572,1.061839094693597,1.1122207041645766,-0.2215632225755312,-0.4720885736111358,1.0239082786610294,1.083747669745329,0.9691270301447323,0.43174213165627273,-0.8864871115798553,1.0293275360583378,1.1314977255977055,0.9322306551176954,0.7824026282764374,-1.010832399759353,0.9625557844616988,0.99980412542067,0.8287250740033801,1.019555457953504,-1.6110116314363072,-0.8372697718621115,-0.4579145105462161,-1.6885752919800274,-0.3522082040945615,0.34247326003788214
2019-07-21,0.6118956157008054,0.6749800972775851,0.7084731358612754,-0.09638424567474324,0.3730561112288924,0.5961502835260308,0.664502742681809,0.600858966244709,0.35159673424496135,0.906718622122884,0.6783284409579445,0.7071864408748229,0.7398901176121319,-0.06460607931976227,0.6874608562023395,0.7090241779232395,0.7379553942456604,0.7720278065611954,0.10080907685929927,0.9434167164297478,-0.7701395105145301,-0.4773419962498021,-1.2089890404685384,-0.4028191542311474,0.3342422732125826
2019-07-28,0.6091092552167028,0.6107844423645467,0.5553341624845599,0.2194139813813374,-1.6726747568299822,0.5322092860136453,0.5632173041448454,0.3850470949170685,0.975207180801979,-1.8150121291609285,0.5418667043726121,0.6315448242938436,0.41580263619408936,0.9907016428904505,-1.7121217024112367,0.5116275876847343,0.5593872933748969,0.5086936926287241,0.5291265898978579,-1.3985601459982673,-0.7038961883509314,-0.44668763337838696,-1.3415347809494076,-0.35612401905456953,0.4108325039639749
2019-08-04,-0.25161913426318344,0.0973996986768659,-1.5968929809687373,2.803964682396503,-2.9492033639574364,-0.16549869292733302,0.7632210427781755,-1.8130221103000501,3.2171228683263573,-3.020367552894467,-0.51778464804324,0.161543072202328,-2.381489017191667,3.2211687862246494,-3.1066023837714036,-0.33596799671863675,0.7891363115403162,-2.3795450783489414,3.2660147974731326,-3.1115765935007498,1.4183219812672583,1.7010628720386056,-0.5615244335432694,1.7585273507406645,2.148757762249528
2019-08-11,-2.532206225128498,-2.5126440591637595,-2.173162150442542,-0.2121619408280135,0.008635075128588838,-2.5232491412248237,-2.5069086088069135,-2.173742948438676,-0.3372418556852596,0.053659431172833,-2.543797906629735,-2.5267544592235334,-1.8879399846159588,-0.18575017644758102,0.18650759564219696,-2.5971754289309676,-2.556430759314438,-2.0422483160954563,-0.26318839475084393,0.21639104583031107,1.03579788451008,0.09850159721117259,2.2798964634036105,-0.09242644342016867,-0.22531229960634064
2019-08-18,-2.0232058466652565,-2.091530481049251,-1.7481059725250965,-0.6728594342577513,0.11771301084123582,-2.0651791137244535,-2.089680342077751,-1.836726337694255,-0.4356926322852942,0.028687035006628694,-1.9987605773468982,-2.1001990224292015,-1.5812959487587983,-0.4308062055671202,0.06378390640178346,-2.04090471297499,-2.062349608705955,-1.6817310613449288,-0.364573419013103,0.02106419213399444,-0.23517873065437617,-0.4374263706683788,0.11130694310538426,-0.45431024805242426,0.08575027393205224
2019-08-25,-1.8579936145719984,-1.8579609937949706,-1.7270254399749065,-0.3170228138839807,-0.3536884402725485,-1.8993547610968313,-1.893176095248104,-1.7722386360067917,-0.30602490957279727,-0.23712553191544442,-1.8591183031151677,-1.89515641189749,-1.5649955158031532,-0.3640397293875577,-0.03515701726158455,-1.8998986885971443,-1.912521619505846,-1.6407923400842028,-0.38772156783765055,-0.01258629582257778,1.479790679754304,0.25692194085678627,2.569933370838432,-0.26108973459178525,-0.3867275066051611
2019-09-01,-1.5934394589473961,-1.545216885542089,-1.5627180984530804,0.10508001276435987,0.446111907404552,-1.5574971802367252,-1.5065531128828773,-1.5039907617884531,-0.03692794925053953,0.6969499327625113,-1.5714056328159984,-1.5269880921823369,-1.399968797647338,-0.0873384230624779,0.7589477131651347,-1.5449959471415178,-1.5085356248168509,-1.4447975043195533,-0.07330166655951464,0.8383237162090615,1.6438290355583032,0.808174014960716,0.5523796758147379,0.717155241329091,-1.2441354090019014
2019-09-08,-1.2143287858503862,-1.2662407331610261,-1.1021950122176816,-0.5355525329223306,0.2346976992594924,-1.2259185000001989,-1.2523692134035085,-1.1065279472442988,-0.4366578508411897,0.48604008810795635,-1.1880815679480872,-1.264985111221701,-0.9652526401692119,-0.5675304865619772,0.3168848868918533,-1.1743202421742902,-1.187396544884857,-0.9920171067533603,-0.3909622592117234,0.5381098504613068,-0.6709293085041024,-0.5778567108137729,-0.38839821569341343,-0.5150095253088931,-0.08189930072234984
2019-09-15,-0.96419460527346,-0.9879289944188152,-0.8615110787186593,-0.5144819801421875,0.11658154303471163,-0.9947959365294002,-1.0358812896253318,-0.8828993273024217,-0.5329516720918344,0.1821957351907957,-0.9425382661830027,-1.001384026948575,-0.7606084261763013,-0.5352058580143416,0.2982461126105747,-0.9486616963388729,-1.002789921440974,-0.7493383378232312,-0.5721002865536562,0.30572719432953316,-0.6292708589848239,-0.5033852631988285,-0.6141810763598644,-0.39452280832091513,-0.3019746738230152
2019-09-22,-0.8174529708621273,-0.8240964376993284,-0.754357666476003,-0.30673896712471926,0.5990121020386248,-0.8267693412200412,-0.81878579109931,-0.7624421776814884,-0.2793915753701234,0.6797005582257905,-0.7878582175639791,-0.831263677335467,-0.6444416736343495,-0.4403559556736858,0.47122530619736946,-0.7788602203524639,-0.772513823776843,-0.6600556205678019,-0.30035152664008397,0.6862720020432675,-0.814460484115431,-0.5600718159325458,-0.6842983900765762,-0.4394508485541022,0.023925684032017686
2019-09-29,-0.5176032451188071,-0.5347080978712568,-0.47635665244157926,-0.2767143917970898,0.5345334298555539,-0.5281948494758079,-0.5313435857086565,-0.4606513920181863,-0.2936493434204614,0.5796718728043397,-0.5083629159103604,-0.53427000478986,-0.43237037990316796,-0.26789459410870964,0.47782818811636874,-0.5139558961624837,-0.5407993503748183,-0.37612089105871177,-0.389608003149775,0.44601452289835536,-0.5074884554853804,-0.4078832359912752,-0.2957541943171901,-0.3612977829444822,-0.08083355613387458
2019-10-06,-0.4875809361186475,-0.4833134779816457,-0.43495441976848515,-0.2584779082042656,-0.08512802969031238,-0.5050151198121445,-0.536784507849295,-0.43194418489865266,-0.39947711040513517,0.00711240005229205,-0.4937593474005179,-0.5247312002168922,-0.33988876916232064,-0.4172993047677884,0.19090449824185873,-0.5227534674646996,-0.5692102288363508,-0.36186868952569085,-0.4588949118365062,0.1842332788060289,-0.4438478863879252,-0.4572760594157191,-0.20394926387394172,-0.430229830292155,-0.22706058262868295
2019-10-13,-0.5006216474229568,-0.5196266805063023,-0.45790358694753136,-0.3299674327021879,-0.04453101670404806,-0.5352680957756463,-0.544975039469882,-0.47956400123339327,-0.3475406039976592,-0.11925124087676324,-0.46434171233813565,-0.4817389261339784,-0.30541694440940115,-0.3681698672555878,0.06702785778289276,-0.5076547087402855,-0.5044731386024898,-0.37513484987338286,-0.3205862532386526,0.01201221066943309,-0.6482616156208256,-0.5090177659672696,-0.7392932745463652,-0.3743188594224425,0.08315179922914867
2019-10-20,-0.5070117766913441,-0.6004693911740311,-0.3770847831565951,-0.7050097107097479,0.2791314036742018,-0.49486709774114407,-0.5224309889805653,-0.4248426721267512,-0.4238373567497576,0.4143856992353807,-0.49267391914167913,-0.5169730060119406,-0.38130608772809943,-0.33858417700254245,0.0866628396109771,-0.5177149862535178,-0.548321956954265,-0.4158474201989765,-0.3646618957255412,0.07692760878741994,-0.2495447386315524,-0.33741270760630904,0.19945835064116207,-0.3864256866635182,-0.007034898947700127
2019-10-27,-0.4278239690695031,-0.43391563164481134,-0.7003843819625584,-0.1673439501185222,0.7807365058639448,-0.393629410704082,-0.34266324870557585,-0.3733889349399362,-0.2965898608385513,0.5325815770308924,-0.3596246865241183,-0.3136231100685894,-0.7753544894990189,-0.10124277213382209,0.7086201032715572,-0.3010786514068629,-0.28801228030484516,-0.012625624130149218,-0.3071467394890812,0.5164384178742807,-0.6477234606312697,-0.46084640307255925,-0.6078523902921414,-0.349071495871876,-0.28289162547720814
2019-11-03,-0.3595537061566383,-0.13734576017446834,-0.8179805916481563,1.216800876847654,-1.85768948368553,-0.5771462299709293,-0.02591872000428349,-1.2321151622828772,2.27279731405888,-2.1051747830558787,-0.4400159052558971,0.17476018187999418,-0.8465730113809717,1.554443838334742,-1.7736870725140392,-0.6862653783758093,-0.09352270332420393,-1.0304841780503569,1.8057172430008503,-1.874620763770595,-0.06469895760010434,0.9197566031468389,-0.6464042896120811,1.4748948043666479,1.0311382387558081
2019-11-10,-1.860801148358356,-2.0141464154408397,-1.5928033333863338,-0.3216083162021876,-0.29349557716160324,-2.0213185797973643,-2.142307398733736,-1.6856301313554207,-0.49580634098933885,-0.675501353302399,-1.8594749327629307,-2.1595371392027563,-1.414864672338881,-0.9194372281425867,-0.16125332661276198,-1.856328968213557,-2.018814076807315,-1.3778752856856873,-0.647253462302438,-0.4313294893766243,0.2728023414655405,0.13912183704835984,0.6463051009940507,-0.1504811084198286,-0.470708509688271
2019-11-17,-1.4522442706898073,-1.6113007114183144,-1.0921856117033848,-0.9907483998985479,0.6722768567277021,-1.521510039437381,-1.6505749112678016,-1.2510454155439141,-0.7562861721233876,0.5676050720421959,-1.3080975614333055,-1.5631588603418423,-1.1096208249856012,-0.7145623011720399,0.5464538302969564,-1.3553106507892527,-1.687104567557695,-0.854512693168237,-1.38821050588679,0.06223702912640851,-0.11479642735100123,-0.36368985759845424,0.30575962795980544,-0.5791451955187432,0.3181891324072603
2019-11-24,-1.227198335796117,-1.2814231313563698,-1.0541360871517724,-0.5147276324832795,0.26396380340708236,-1.2968703001600321,-1.4812609668610532,-1.1516688133846116,-0.7842781022146453,0.21114150241148835,-1.1957151228971201,-1.280583964085241,-1.0467310171878248,-0.42137674858279484,0.39862434874379815,-1.2790038863863926,-1.3792288884257526,-1.1072774866911193,-0.43678903877822967,0.250980855596606,2.2426022069829874,3.045455624930915,-0.4760629548844204,3.102414485761486,-3.0790789048342946
2019-12-01,-1.137091255710679,-0.9807648417974439,-1.0283610414094844,-0.17879920810823047,0.932134190883972,-1.0898703884381034,-0.8288218185138673,-1.2116937065404105,0.8819344618350669,1.197408298830529,-1.0090493118739852,-0.8330825640883391,-0.9803772559863679,0.14065849666182256,0.9884062524076461,-0.9833213718475087,-0.7341577304966886,-1.0383706921681304,0.601874356688569,1.1995170895149492,-0.19182225075287127,-0.21657786253489816,-0.3222737395496576,-0.18793580508818813,0.46267107748060365
2019-12-08,-0.5215706837932309,-0.3789127014670527,-0.6252289562793919,0.5786113138479917,0.3045207338597909,-0.4177526570807459,-0.27892024942769517,-0.5893472510961238,0.7628701441882678,0.44629234306407967,-0.5477465176507745,-0.24179496922198435,-0.5863735392751193,0.7024812798761901,0.8587939664433102,-0.49497634059795814,-0.32762469911671754,-0.6436237371927582,0.6878291952321802,1.0537928161483097,-0.04961816611175492,-0.2023776427056138,0.8673080565576278,-0.2756163829758601,0.2671114930638626
2019-12-15,0.14675704339178186,0.03654696744629533,0.35466671448287973,-0.8441379606426643,0.5416863391507055,0.31297825789459094,0.08694036923414991,0.28292965726460617,-0.5003333248857231,0.5876830840093703,0.3300168910234338,0.25601155676424897,0.41562274420201534,-0.2915321523452255,0.6998373513721104,0.3253914376989816,0.2925177999198797,0.37070004898730596,-0.13598493800899142,0.7706599465213951,-0.2541640149019459,-0.29394268483087194,0.4706892683530624,-0.32976765568162425,0.23681312487229872
2019-12-22,1.0257170460469818,0.7636798839050148,1.3081364060303098,-1.3117716091849214,0.2643563536269002,1.0629506454349582,0.7379013925491342,1.2766945199446063,-1.3793200122669091,-0.33669463730077764,1.1695578198352976,0.8124124571166975,1.50488301763177,-1.4387006918614014,-0.3042257624948568,1.1224960134966508,0.7658940456605138,1.3400802135904395,-1.3493278145875454,0.08006920266714833,-0.5513341162919831,-0.47195292727663396,0.20862226996441954,-0.47917381182764585,0.23274000372790737
2019-12-29,0.9582306390150146,0.8171683646901637,0.8834680893851085,-0.10261162696024632,-0.8720823103325669,0.8008812902833575,0.7296947863231723,0.7440003138630068,-0.11005301946574865,-0.8298852137520657,0.8100553409500229,0.786869819489381,0.7599845634398193,0.07706747316945596,-0.955569585072399,0.7251511898206695,0.6081859265398766,0.8106704638300314,-0.45399979234001786,-0.6930764763912552,-0.7422930212784334,-0.4558945764957845,-0.7455489223150563,-0.38821634046440046,0.4034195551095165
