Date,TWTRStock_Open_average,TWTRStock_Open_max,TWTRStock_Open_min,TWTRStock_Open_volatility,TWTRStock_Open_change,TWTRStock_High_average,TWTRStock_High_max,TWTRStock_High_min,TWTRStock_High_volatility,TWTRStock_High_change,TWTRStock_Low_average,TWTRStock_Low_max,TWTRStock_Low_min,TWTRStock_Low_volatility,TWTRStock_Low_change,TWTRStock_Close_average,TWTRStock_Close_max,TWTRStock_Close_min,TWTRStock_Close_volatility,TWTRStock_Close_change,TWTRStock_Volume_average,TWTRStock_Volume_max,TWTRStock_Volume_min,TWTRStock_Volume_volatility,TWTRStock_Volume_change
2018-08-05,-0.6198683996394377,-0.6423419299382241,-0.507379082627562,-0.6922262253810176,-0.15521971822809585,-0.6422400787318626,-0.659910651405351,-0.5546241319858412,-0.5444788369155644,-0.34676735397874314,-0.5814080235678493,-0.5989291002583849,-0.4443197150118895,-0.6251237599073832,-0.12006963317960018,-0.6092346716322267,-0.6485166884373041,-0.4916625759744451,-0.573364543422359,-0.36993546264487903,-0.6226944760880445,-0.6674577207317149,-0.32128398863447033,-0.6788265365721361,-0.28996663497735115
2018-08-12,-0.5722643331204234,-0.614098406425302,-0.4934589428956633,-0.6733198058825844,0.12164881767448738,-0.5961788223191621,-0.6715564914404808,-0.46423530214054753,-0.9284234629753738,-0.3107090836314377,-0.5511755030078649,-0.6248788672688069,-0.41185521406277753,-0.828734148961037,-0.07071709161620435,-0.5723548967511577,-0.6312709350228578,-0.4526925859716113,-0.655389648725907,-0.10736771690221568,-0.22155095538100597,-0.18700524564336266,-0.4308090357220063,-0.123653473162055,-0.7197250295215261
2018-08-19,-0.5348456167972626,-0.5899799200717629,-0.4456647481119958,-0.7257671392820664,0.3047189681798497,-0.5339659202984163,-0.5669307436154477,-0.5458974432735334,-0.2317219732277143,0.4731478918003251,-0.4684897327185359,-0.46891532638324496,-0.43660384399361296,-0.215247805494025,0.42657769786545136,-0.5000868486678123,-0.5317709379503999,-0.47613965654127766,-0.27132076820315454,0.49269155510410667,-0.6046741923505886,-0.5804899605295385,-0.37865195342894775,-0.569416585049023,0.03393282440147427
2018-08-26,-0.2678048562296026,-0.3357374946674767,-0.17918573968130685,-0.6595553156577205,0.18613411447519945,-0.30230148306432436,-0.40852887270214444,-0.1591781929285318,-0.9056438510853337,-0.21768791421911296,-0.2537829971208723,-0.3258989195883153,-0.09003649208400627,-0.7485749127800738,-0.17062069922869902,-0.25836245974921196,-0.3436124739843423,-0.1023951849419791,-0.6927774306006841,-0.33851129507634864,-0.5995590316773585,-0.613128095128727,-0.037907907655039666,-0.6688117309392825,-0.17081105386523573
2018-09-02,-0.6878874654953973,-0.5660673050230628,-0.9964244398603265,1.2978784245403914,-1.7761604175458832,-0.7327086527995282,-0.6008123995898162,-0.9528605370443022,0.9133745309193582,-1.41302215326408,-0.8061456823580002,-0.4857426042707612,-0.9880352251467933,1.270283188768605,-1.697025927993668,-0.8472574678755366,-0.5509211591340656,-0.9750458718278728,0.9288200792829248,-1.4634625516521171,-0.03311247293656988,-0.3924887396590328,-0.7015392103982931,-0.30207525365379756,0.5793055791502265
2018-09-09,-1.1538287407671854,-1.2275098898629677,-1.0337266053238838,-1.0792481002226473,-0.08566076189077029,-1.1851030616133957,-1.1863873853385045,-1.1075586087668352,-0.6730216490913663,0.06360285682340183,-1.1730539837453393,-1.2032657172004981,-1.1215949093823023,-0.52201719054767,-0.06436077040200572,-1.1805688061967783,-1.2056544861404277,-1.1260748835991767,-0.4834587437507014,-0.1275540085478586,-0.6823056345887099,-0.48660406287485575,-0.6432321077421693,-0.41864414599261673,-0.013172423524283756
2018-09-16,-1.3333700978611165,-1.3434863493940647,-1.2710835626274746,-0.7434136303130917,0.28157404587008833,-1.350526244672147,-1.386996630653315,-1.3077962140665607,-0.7524101883830933,0.26170604586156077,-1.361655921623939,-1.3792720486021188,-1.2790386867842516,-0.6460619747325864,-0.05816668477917556,-1.3483964749949735,-1.3514336112537033,-1.3122161048068677,-0.40658604336082205,-0.08726683018215604,-0.2916979151484455,-0.12807594702642244,-0.2847532715080644,-0.09018890580457925,0.40477577231002343
2018-09-23,-1.3349630983933949,-1.3654184592738654,-1.3025268212030026,-0.7631808788818363,0.35006554065801343,-1.334927233627812,-1.356668017435508,-1.278620332268876,-0.7905975320691169,0.08467713201782616,-1.33370568374372,-1.3597807818402359,-1.3054337839588706,-0.5517039856068753,0.10961452267643379,-1.3231581938949866,-1.3492323574317413,-1.2582678039524917,-0.5652445241326762,0.018382749471180206,-0.7948791618223954,-0.6861653092900178,-0.7106008677988689,-0.6257343230815859,0.11914771421211376
2018-09-30,-1.328222904568725,-1.356841877874718,-1.249999272630913,-0.9463620512210751,-0.1080807253713926,-1.3333448454387877,-1.3580364064495665,-1.2778257321332047,-0.8299307314059032,0.10345710316835396,-1.3263795584532037,-1.3679128760371966,-1.2303807411722447,-0.8251464604771418,-0.08760336389288234,-1.3179657569076488,-1.329427101598928,-1.2232760413782675,-0.6280432508147954,0.08199756957791092,-0.5268387310688238,-0.5360473604725258,0.06758567750453688,-0.5950184869791768,0.26161824933147215
2018-10-07,-1.2869646654994233,-1.2223189560491103,-1.42571576152932,0.2864692273116655,-0.07417790650196884,-1.2680284239378155,-1.2179167310587582,-1.3402297294496321,-0.042084812242912356,-0.29479478840859885,-1.341234785266462,-1.2647105892291466,-1.3978836306616373,0.0261257759594896,-0.22751083108229028,-1.3024886536040992,-1.2163975330155057,-1.343230923682043,0.07564678059371588,-0.10269836876447432,-0.004698330999571332,-0.25216732161598904,0.7489641110404465,-0.39880400025400414,0.1454095850674124
2018-10-14,-1.0547711994656737,-1.0317580602570553,-1.0980527026218434,-0.12637722611266577,0.595840518393879,-1.0231193074763516,-1.0422940583029816,-1.0283168077761813,-0.46742659573882933,0.3372514538105305,-1.0466382878815663,-1.0827732902264828,-1.075487984200202,-0.3496731765135791,0.34777291017218603,-1.023380145612103,-1.044041692309051,-0.9801084904167986,-0.4426485725149462,0.18792864366978698,-0.6854464292065076,-0.6936449069800626,0.05994381894382784,-0.7554971842175537,0.014961486442321478
2018-10-21,-0.8716716905248125,-0.7615843261421504,-0.9148461450837866,0.34894399630794354,0.9121168437625843,-0.777606789694124,-0.5067059909480868,-0.9425291795705912,1.3782683912215201,1.5640059029337154,-0.8867325986633007,-0.7194147375466634,-1.0236071557876307,0.7819850659508885,0.9405218133328752,-0.8353823722234494,-0.6202491712678008,-1.040816137925054,1.0930915213123624,1.2819947657116728,1.4301943583219,1.1687386567685136,0.9261414041107704,1.0510303676874277,0.6921373378432712
2018-10-28,-0.2332189240294136,-0.18019964440321873,-0.3400152101153277,0.623358476209772,1.2134016231390037,-0.1441571488680598,-0.15384277334401023,-0.16285309292047642,0.005941171921494085,0.9013360383203001,-0.21653275778891806,-0.13643016366743715,-0.31777055054600417,0.5625515399700977,0.9105533020040542,-0.16499254089318305,-0.20104953872546893,-0.2371347265788389,0.08713757667782068,0.9182709161984765,0.6396129413241696,-0.05849166798214933,1.455888394444943,-0.2906697294630357,-0.41869112038347345
2018-11-04,-0.038625213108176445,-0.09849643234954537,0.0754823192723886,-0.6852480624219957,-0.15986334685941062,-0.07870569160393864,-0.15366190455572654,0.011256619462302482,-0.6350649374365361,0.19425560209252654,-0.004860528197780121,-0.0476519491084422,0.11983373239916209,-0.4969077222044307,0.025226182964687354,-0.023730076171743077,-0.08463892688912454,0.11703200817835294,-0.5458074898462117,0.18646054169456033,-1.0563164794875275,-0.8916935411013837,-0.46250363810278255,-0.8548772349089605,-0.004872625790620101
2018-11-11,-0.18538522101311555,-0.16046010259294705,-0.1003028347668829,-0.2633365277020247,-0.45403804398276854,-0.17938745230842243,-0.2380305444442979,-0.1455205955634036,-0.3757148771279221,0.03818205412156647,-0.18949089410226902,-0.2501287437982043,-0.13673700503101618,-0.3568967253972221,0.33283088330395466,-0.1947053047650119,-0.2248192887894467,-0.14346277955249023,-0.24156256027689654,0.760898244426743,-0.8517155691045051,-0.8180291029474999,-0.015358046534717534,-0.8426445939337237,0.039043481384181865
2018-11-18,-0.34857891763008897,-0.14864497333155738,-0.4703176839591049,0.8893066814027217,-0.8779355345598853,-0.3269341774816592,-0.23705326353413803,-0.2695376797543958,0.005274902014568569,-0.5873639152334679,-0.3439938057054307,-0.3356514244790352,-0.36012300150792237,-0.02989705322832138,-0.23774688457246237,-0.371533117755614,-0.44739361932623817,-0.2333148496272051,-0.5367230419116749,-0.16807061735645282,-1.1321379676097225,-0.760686301494091,-2.29276122742764,-0.41964598018052607,-0.20381916786099494
2018-11-25,-0.13810748989366786,-0.15087349703733527,-0.09878275652668478,-0.1749100815092361,-0.03982017284695849,-0.16948908603051144,-0.24014042023382803,-0.20922825371025763,-0.1558912745862821,-0.4398579136562426,-0.2236560951573504,-0.12399176544101481,-0.2868790304053556,0.27638438802043863,-0.4528437341311938,-0.10829752845631248,-0.18074956342275209,-0.05446431770256848,-0.26231292181120647,-0.3346037332964739,-0.07792166096764694,0.3801790274758184,-1.1310429628328353,0.621598743890785,0.20955222108332452
2018-12-02,0.18260685962616138,0.05934522306839608,0.48678880314407225,-0.724573494894295,0.42866236740742386,0.3387035313596691,0.23534512815890657,0.4716000478575551,-0.25013557664197256,0.4265886366430916,0.2270451763951722,0.11144871957021305,0.3406577265526479,-0.22618260189158462,0.2903303273433692,0.3040522905659534,0.18468367774317454,0.6815310787669722,-0.4472715754336981,-0.12260605090302043,-0.03674216826858781,-0.4422951328109555,1.1818662753942035,-0.688388366862711,0.08691711858686935
2018-12-09,1.329782959060144,1.548906578320474,0.9039736400214902,1.519673584423252,1.4325765913255157,1.523630154029889,1.6419287206924575,0.935184445005152,1.6392016380107546,1.7449232959105303,1.423236221140465,1.4448585428433018,0.9176045344333129,1.1622169291185118,1.5553571128301025,1.5018501496097134,1.5928601637738098,1.0868970462854517,0.9688813283813189,1.46759859558752,0.013094517282903145,-0.22019486295476948,0.5237927531369216,-0.41415519681588625,0.12345253370338038
2018-12-16,0.536860951791599,1.179332082918661,-0.5993238925977291,2.828919419339556,-2.8694050816415944,0.41494578254242986,0.9893718072554544,-0.7617106079764675,2.753090653896966,-2.747598035993954,-0.09903079602706663,0.5037411222767119,-1.3041522888290444,2.805374018093055,-2.8573158293691328,-0.1739473809511509,0.462534432770866,-1.3982992136474415,2.8822430794496867,-2.756273545258048,1.1110883908912585,1.1723809007733306,0.5207152254656757,1.0814684787816586,1.1059649839854342
2018-12-23,-1.6380213301763253,-1.4051145559689922,-1.6136632862226146,0.12050267934867463,1.0436407834324144,-1.5204569324163137,-1.505541298300633,-1.639571403866136,0.0057182325141823444,0.8643691928416906,-1.6181751768449473,-1.5763042409486796,-1.4532111565033314,-0.29044966656244453,0.7036688966348323,-1.4387135548941345,-1.5489081019306716,-1.53812671734639,0.13689094819489797,0.9683803589919514,0.3621054112103172,0.005313439432323927,0.3395152939324607,-0.10424033166071904,0.1666686115445342
2018-12-30,-1.191052758020089,-1.3669874378404152,-0.8093439996204247,-1.1844203983841772,-0.08537060943129415,-1.067348556362126,-1.0385445959381356,-0.8351065950820091,-0.5329003014395203,0.41077871679805716,-1.054001280896763,-1.2400013568466979,-0.7106465437120597,-1.0348729312399452,-0.028277784404650074,-0.9975756046813349,-0.9420204840357373,-0.8571511063551417,-0.07741225029225343,0.5790809277167471,-0.8325314105908325,-0.7630158982306247,-0.38662375668195226,-0.6946212215409461,0.4027761037555997
2019-01-06,0.2653472971965779,0.2898113364320566,0.06005667792680154,0.4258972541111562,1.1225691216146703,0.21795936981417308,0.2539903838547331,0.1949213919775732,0.14570059904647395,0.7938898734224887,0.33813831095430735,0.3601476475044955,0.13515407050676917,0.40965521084015705,1.161755391854436,0.4194293065157991,0.3407297720891534,0.45587552888727867,-0.21880146829087405,0.7304142408418133,-0.5387541210311461,-0.2745818050701184,-0.49205537420231904,-0.13469084814966406,-0.5493987003266877
2019-01-13,0.6874312218822305,0.3682552591585862,1.1499375911074465,-0.9585171975133739,0.2720385938562635,0.6198188078823809,0.46142874197360173,0.9215865915099812,-0.551878659313692,0.44605245639850877,0.8976389024755536,0.5693542500817572,1.3220640430369408,-0.9361951874864074,0.24481342789910887,0.7506052838190755,0.494314176893857,0.9971622098945835,-0.7922758180751327,0.40468164676362317,-1.5286892726774286,-1.1493186509106486,-1.457794685979036,-0.7649503078529618,0.3192827879023858
2019-01-20,0.4263297168990316,0.3614026155606293,0.45209066141470455,-0.03542718380677325,-0.5765925486683557,0.43030174118998094,0.39314957019505026,0.43588870027094423,0.03335284362668013,-0.048723817354181936,0.4327522856701628,0.30949222697392575,0.6292771629903506,-0.45110215478640187,-0.1509693346694242,0.3706800525427039,0.3906258954715539,0.38963102080113976,-0.02776433516352579,0.19963643933463118,-0.6284837940955489,-0.7081928124843976,-0.8044781399700882,-0.509967142971715,0.1350287820874875
2019-01-27,0.7595879367319268,0.5378860507059868,0.9029141465199862,-0.4330598970009113,0.3114811999047305,0.6292574650702412,0.5275537287628936,0.6874729400608259,-0.12935126691254833,0.2457983787083748,0.7225284209540647,0.6688214048502761,0.8877350781462402,-0.2641852356066491,0.24032577218541187,0.6802146650670087,0.6222358566387421,0.6272324275590521,-0.06325404863576663,-0.11745925037442626,-0.4819095481663323,-0.7228318904068104,0.155010904601127,-0.8505658417181657,-0.7208185377083396
2019-02-03,0.656902730475545,1.0222648019498124,0.14488448362428755,1.5255509793594901,-1.3488591752448291,0.5232659508934279,0.8973611739848104,-0.10149623254164197,1.6777831350510561,-1.6843586258753298,0.640733838141359,0.9749219183042269,-0.05606642348860162,1.6681012683865044,-1.8676693693649127,0.5665550784596434,0.8873216957510626,-0.09021757241585095,1.4910429534966092,-1.8798435926521861,1.5080765378074197,2.0635402887718546,-0.4550707557969182,2.3266473364554576,2.1667688387778674
2019-02-10,-0.3841348865476737,-0.5614077339738887,-0.03761273038219049,-0.8669567567670136,0.43200025795650776,-0.44027137889958884,-0.5499233451323818,-0.27771850706740675,-0.5044470194589191,0.5073947666230831,-0.1957358609881215,-0.3338775401174077,0.015297033025100295,-0.5507136896722221,0.5031622561800586,-0.3318743297883681,-0.5769318977998059,-0.03480231275722605,-0.7868860790913871,0.3869723808962835,-0.1969721600355727,-0.28068943943267105,-0.25561981844301185,-0.22447288069388796,-1.3747445432999115
2019-02-17,-0.16909741711965934,-0.4415010540433152,0.20758839299799117,-0.9750800582500212,-0.224565362136649,-0.2606492214252465,-0.540055946545027,0.15444371626430178,-1.0575036517537906,-0.2773591737820904,-0.011669740026147481,-0.3136587942575444,0.3993879169222595,-1.0561132640383273,-0.254120546028054,-0.1344714672584244,-0.4475641904363029,0.14204565926563245,-0.8285359594334799,-0.048457452682771095,-1.0682070331316025,-0.9711751164949363,-0.5114921154317135,-0.8910244985870345,-0.2045772122718473
2019-02-24,-0.28341057826920857,-0.4090435106058888,-0.17958356070708326,-0.3667342710645534,-0.38959837335997755,-0.5125921394654775,-0.3666409302756253,-0.2910555550211048,-0.14065033609208688,-0.7745667228134056,-0.28520697479429685,-0.0887232382115955,-0.025824850497111376,-0.08714343665398028,-0.79863126541154,-0.4578336250747451,-0.4064826734340416,-0.10043799635622434,-0.3680705439597245,-0.6830669366105904,-0.7584740045424349,-0.48125319926274057,-0.7710982396521019,-0.3028864562137571,-0.5117542948103377
2019-03-03,-0.7392767595948095,-0.9555008678351518,-0.5950047622925732,-0.6322870581358851,-0.47823215630192456,-0.8721599634557751,-1.1205786758967686,-0.6571671995487638,-0.6972346095537196,-0.517711974500528,-0.6363397396410766,-0.833343611871564,-0.34256428472075584,-0.6391472344998328,-0.3309327091963133,-0.778499427746722,-0.9990027553838703,-0.3189908917255778,-0.7546880910277758,-0.24959743870492626,-1.1137145682025589,-0.9376069769755678,-0.9864757202764253,-0.7422445287397555,-0.605087215178349
2019-03-10,-0.5218062254147249,-0.7752798754356737,-0.3118965103648911,-0.7203674389772219,0.45045225369900416,-0.6796371891997579,-0.9335348678034998,-0.33427900273418254,-0.9688061806471241,0.2801641892253526,-0.3142586488646491,-0.5942090515561075,0.03045528628628594,-0.8175701987840603,0.24361798818405997,-0.47250701409913687,-0.8033395538285365,0.006306128518868177,-1.0564877938205928,0.19726960678334854,-1.0964851841914354,-0.8382370826833249,-1.0465761358936552,-0.5434058098350502,0.009912622508735033
2019-03-17,-0.07457915252617103,-0.14303624161426212,0.2596863666718136,-0.47757199009084633,0.7078769196139983,0.04462247333547225,0.46272980669026276,0.0818108193048274,0.5677915541534031,1.2656394205061445,0.14328349513139177,0.16974353073194284,0.394743736261644,-0.26958820459401356,0.7624047874235681,0.17444483519594164,0.20655050544223555,0.15377146700881536,0.05230132502489369,0.967437436167184,-0.30215366930041054,-0.0550531856835462,-0.2946652604039748,0.028226811775105436,1.344306698196846
2019-03-24,0.6737027771855216,0.20643259227073285,1.074261165267693,-0.8220783068849756,0.2168464101839757,0.5964686132455257,0.31992492357895874,1.0747163950098713,-0.7782537392479983,-0.014813460601589064,0.7316059086434847,0.5603425939711822,1.0400086388994774,-0.5014564089010395,0.1261353294681622,0.6443620137735552,0.299518356820196,0.9006915874152208,-0.7793766108453168,0.161621363798997,-0.7784132401809312,-0.7865221943727478,-0.18301269617939334,-0.7631443242762381,-0.5415172485045471
2019-03-31,1.307711066536109,0.9944145881252608,1.5504623263119863,-0.3287724089444689,0.6894836281653377,1.2106988673909918,0.9555892016124041,1.4878971495203648,-0.38741165505103126,0.5142587142494587,1.4751215465348049,1.3056987467978116,1.5372144053420667,-0.16899801878851753,0.808687799728928,1.4468661929030857,1.2310484433765276,1.453983858196285,-0.4027308996308447,0.6553095720478026,-1.0690888975474049,-0.7579522954421998,-1.0781403952051092,-0.4779101455606072,-0.6554050117158778
2019-04-07,1.6155260689945437,1.1908420997758493,2.067768066571363,-0.8674296834194322,-0.08608723886980299,1.4183716728231248,1.010325557534903,1.9002229838528906,-0.992044952787839,-0.16239097412287362,1.7374828672077032,1.3892424742883085,1.9957839178396033,-0.8150284153031679,-0.18483801332323602,1.5927934854632078,1.3208620245007892,1.7135631528891564,-0.7613536950427253,-0.21833511721506726,-1.2215318445716588,-1.0070823761291487,-0.9605485640042757,-0.8114277907490274,-0.17142702031491358
2019-04-14,1.3559117116614658,0.9190794292453833,1.6719523796018034,-0.8879032002551039,0.09806965074530662,1.2209355933300237,0.7660693209008688,1.675309964599892,-1.1824259427581463,-0.16322250122793275,1.4465709934323427,1.0532490833722656,1.7587800685976733,-1.0987426235856592,-0.03718831197722513,1.325513900355177,0.9991730218268218,1.5401283442117588,-1.0186103596292553,-0.15790961034434292,-1.4057001204194546,-1.1568802653872357,-1.350200638449267,-0.8917296822952682,-0.41831388073262
2019-04-21,2.3901041577986337,2.5333090295569622,1.5321772976230077,1.9935911813674776,1.7644150563507162,2.5845869405430153,2.645521248464417,1.4364568730779148,2.3011966177316827,1.900976962088205,2.372225658285058,2.553374844412544,1.4244469425721207,1.91026827032336,1.7992139165764602,2.547217352643546,2.74568628837115,1.4248215078545245,2.0766084335446977,1.8075208948805956,2.3905606390234952,3.324152967847976,0.5027765607522637,3.441692653800122,-0.8251681378843053
2019-04-28,2.541794682470019,2.342977075160733,2.6872094677408587,-0.05736208928157733,0.736212202566736,2.5898282148537994,2.374472251569282,2.932549345707501,-0.5953925896893221,0.26397680820046604,2.602110189640556,2.472905362337513,2.7140975454042926,-0.30109692163186064,0.5184043082825237,2.6536109913501322,2.571236723495269,2.7356068624161285,-0.2522053542984132,0.3807935370229303,-0.2737682479224907,-0.29912008205683216,0.015675378909760576,-0.31859557766612934,-0.75477937668899
2019-05-05,1.9510440005266971,1.8914429791715572,2.070110077594079,0.05571295805387622,-0.9573915776085442,1.9548811263406742,1.9176471790387715,2.128045382759708,-0.21230923792649237,-1.0437353616338738,1.908204778191647,1.945530363080137,2.0692492798141298,0.03757514200360982,-1.1680542846203086,1.9282547284326899,1.9960962903270252,2.084474870734003,0.07511722840345711,-1.3165154740401634,-0.730244624059033,-0.39777469821812034,-1.3866786261777853,-0.23868444966677596,-0.46490399087914686
2019-05-12,1.3439225672446575,1.2303682380897347,1.4694921801413439,-0.17663944927252595,-0.04801646140272507,1.3358705550136174,1.2719215237460548,1.502661781258332,-0.3482777728005463,0.029250245843211283,1.3783107389690137,1.3887319284588802,1.4659082978201163,0.07432208021684938,0.42244007785168264,1.3264103514849885,1.2856883582413048,1.376215636273297,0.03959754515064511,0.3397753213551301,-0.8167993483691662,-0.4660689200795241,-1.3371354147486585,-0.32899844269557016,-1.0419645705485956
2019-05-19,1.2670108113694565,1.1505239353481012,1.469814917969411,-0.5295065332950164,-0.05351586523542665,1.274881019134481,1.3312454817347772,1.4189044670377071,-0.08057216508180026,-0.1606261089258803,1.2929639402293533,1.0735476213479513,1.456773782476574,-0.8693624725644539,-0.031003653258886217,1.2486271352071052,1.2469712345978703,1.4273591664246512,-0.16751674851288598,-0.030647180285771014,-0.5525024705016727,-0.26513519490301996,-1.2835643981908387,-0.12249609822676641,-0.08100475705009387
2019-05-26,0.9887048976743134,0.8306243686641269,1.1676512070255645,-0.643906113278536,-0.7275146729536588,0.9188295258047064,0.8375642859382576,1.050298784361792,-0.41667057380254335,-0.7941099515139033,1.029099338769864,0.9444854051932712,1.1594991779702164,-0.4783514946500441,-0.7071174333362491,0.9405686853691259,0.7648441028598586,1.0696276188592453,-0.5988047803767947,-0.6470120643460001,-0.920361186760961,-0.6204441881867659,-1.6245311275379684,-0.44841749210404114,-0.4531898524754572
2019-06-02,0.6680416202790125,0.5971484414063016,0.6217325884352511,0.03344573681395205,0.12055091197526348,0.7017073981322212,0.8415726447904338,0.7209729989094908,0.33906888582812905,0.6882101109648191,0.5940146720817404,0.732063073429564,0.3690518618655836,0.9444658005651562,1.4094333467560265,0.66051400902825,0.879041169427715,0.35872712622338226,1.3747951577168787,1.8005098526791299,-0.2951539795157776,-0.18408301006677144,-1.0581239719143152,-0.056995862649307165,-0.8072647132119795
2019-06-09,0.9512303689289567,0.9682931606043356,0.924984031192735,0.2769713129156773,-1.456436240479559,0.8276825581866067,0.8578253464729662,0.7526353610375651,0.32142351827493815,-1.299127663282511,0.8796447331701635,0.9037591983595105,0.8555126360230715,0.18026971524137664,-1.0282866959756343,0.8042177979733499,0.7152011453426506,0.8476736516057669,-0.1606524400249159,-0.941588750701482,-0.7322257135047866,-0.20647804547828671,-1.5937171512705812,0.004776655340308593,-0.2087338804893962
