Date,EMX_stock_Open_average,EMX_stock_Open_max,EMX_stock_Open_min,EMX_stock_Open_volatility,EMX_stock_Open_change,EMX_stock_High_average,EMX_stock_High_max,EMX_stock_High_min,EMX_stock_High_volatility,EMX_stock_High_change,EMX_stock_Low_average,EMX_stock_Low_max,EMX_stock_Low_min,EMX_stock_Low_volatility,EMX_stock_Low_change,EMX_stock_Close_average,EMX_stock_Close_max,EMX_stock_Close_min,EMX_stock_Close_volatility,EMX_stock_Close_change,EMX_stock_Volume_average,EMX_stock_Volume_max,EMX_stock_Volume_min,EMX_stock_Volume_volatility,EMX_stock_Volume_change
2019-04-28,-0.7854678526945362,-0.8734262934822938,-0.7475046960572717,-0.26875312322339423,0.8099837381538331,-0.8292376648356026,-1.0671449640983486,-0.7193971184116013,-0.6986348041812914,0.5530719611085486,-0.653363624119623,-0.7424702773127749,-0.5646997891630331,-0.48989794855664187,0.42337188384275265,-0.7553168313898451,-0.8228771715782007,-0.6564827778978657,-0.45574594650024136,0.3498251311407201,-0.7315432089278632,-0.6397219397932574,-0.752857162050056,-0.6100546010833303,-1.006187893206689
2019-05-05,-0.7072220129625174,-0.38149788327758183,-0.7054121332042627,0.6597058791435371,1.0911994228239652,-0.6531886518619181,-0.3974601307866181,-0.7193971184116013,0.636723428841725,1.2566991466415192,-0.8653826529568956,-0.9153640297049539,-0.5442845537762678,-0.9797958971132756,0.5786375623578393,-0.5685289082676122,-0.08303653243359359,-0.836896026734302,1.2383522219786731,1.7089889160769818,-0.13069428444762604,0.03201525941479888,0.04234362559972586,0.030210069797592092,-0.18103417454520618
2019-05-12,0.5156660149062474,0.729557735225131,0.5532970199732012,0.32040345041950835,0.1644127026507536,0.9512121375611714,0.6884012649632032,1.0897832628542174,-1.3374105013663777,0.481477487768967,0.5216765498879784,0.6499751005834915,0.6166698388447798,0.18619762564629738,0.8234156090506966,0.7500776662852728,0.7705517503711221,0.5262108607928814,0.6348110542727429,0.900614651442262,0.5623871499197051,0.29125072988833983,-0.096060008198524,0.3104460634450164,-1.318528533291617
2019-05-19,0.968863093675632,0.854875775854552,1.025278133116756,-0.15585730003983572,-0.9334226886211606,0.9419144979464,1.2063587589525158,0.5342445932504001,1.5322617553657478,-1.56031225159411,1.0525311832789543,1.0475544669696797,1.2962222116386422,-0.4189446577041483,-0.5401843296328859,0.9084716065688694,0.9623049669087462,1.0406196043857203,0.025480214862915008,-0.9807286766993402,0.8204216435128835,0.6230554948161406,0.7461912795909188,0.6126936399630113,2.526476947921455
2019-05-26,1.3274152168949624,1.2742487979718784,1.025278133116756,0.6546006601673294,1.5318287949041194,1.478345608718529,1.688934763298704,1.3798249678686596,0.9072227443593055,1.5195610991552575,1.330104236538783,1.6517597556646462,0.8147682473157178,2.3084261898249334,1.9969216567604435,1.6726743125432515,2.005137431276516,1.602655206093259,1.5438435651110405,1.4899841770688205,1.4651714264577667,0.798523244948889,0.32756082032745437,0.8156635819667823,0.811332492748217
2019-06-02,1.849181103385997,1.6408145999987447,1.8677143796150766,-0.4560236393891165,-0.7958286941208599,1.744956056670314,1.471958140285519,1.8291219537982968,-0.9428090415820621,0.09303768137902609,1.7954904922276882,1.5797451936089506,1.9399678218269236,-0.8525978400882018,0.050977961892885525,1.513686259927246,1.5387484367394704,1.6883503438518737,0.024276845590338225,-0.08567713786593263,0.2750191056838397,0.04746096898503377,-0.711163466141355,0.08545234133954761,-1.2588301825447845
2019-06-09,0.5342634029571267,0.7475046960572749,0.5724164044206977,0.3908774051906782,-0.9154384297700141,0.5095786999049411,0.5670063133795084,0.38609367125267235,0.43147047917797265,-0.9953294816935834,0.6456433704441504,0.8047758533479555,0.7748136474439681,0.16298271286508545,-0.9390151730470957,0.466852869104888,0.7848528323434754,0.5262348115842168,0.9250047582671719,-1.3509749150594583,2.9290174923135694,3.1513074123951643,-1.1798484222885401,3.1647839303677965,-1.826853900984336
2019-06-16,0.5302319409354997,0.5175208801443852,0.4147470330972274,0.28216749407548136,0.9002253716154827,0.5805565015125453,0.5310508588527857,0.38609367125267235,0.36159015408236683,0.9333262206777595,0.6364114314017012,0.6110335182827067,0.5733620991085355,0.16298271286508545,0.49913455814930696,0.6340798427977742,0.5691375412325782,0.5262348115842168,0.33617575380299447,0.4868595006180824,-0.48057611053674376,-0.5389890030110692,2.22994823428773,-0.5820232910885262,-0.08350212235797955
2019-06-23,0.9414045956156537,0.8036575846312842,1.0777206968656061,-0.6348768616698203,-0.5856433409462085,0.6516440289367452,0.6386095910171896,0.696983192919818,-0.14672931171802628,-0.5387706954385966,0.9267822169460735,0.5326858328017259,1.0313839266297913,-1.3204505835470441,0.22369925456507259,0.8788894648559821,0.6554592036698628,1.0178030639190851,-0.778353968100591,-0.8136837638396331,-0.24160548647025645,-0.4575684410019943,1.7918712023054701,-0.4964635068829721,-0.16748645539809798
2019-06-30,0.5796774687306843,0.2149778285689341,0.9236321573665746,-1.7099382375195649,0.14402535069277936,0.6168183825838461,0.39080531776899285,0.823253046615914,-1.1660333139434556,-0.44526799685352286,0.873943212746879,0.6300183147520987,1.0447591191605192,-1.135582520841473,0.09320827648567365,0.7837747324665761,0.39209617639673827,1.0377490433255427,-1.54557513189619,-0.2377825216417555,-0.28285563874570935,-0.265505176897719,-0.1985530944325918,-0.2593574030286563,-0.642023407118779
2019-07-07,0.7171491154414812,0.6568516411739435,0.792139428810288,-0.5222329678670904,-0.7406896719481276,0.6655134529644761,0.6502897026463987,0.8030066928189711,-0.38621654910954945,0.255399122219782,0.8091179789735781,0.5170576455657232,0.8955773002889699,-1.1355825208414747,-0.2352452828647737,0.8450186004017481,0.6337060171779564,0.8894991799933232,-0.7208152503334114,-0.06492315565454665,0.13977342737190965,-0.10765434777516501,2.32813004216409,-0.17666506685041128,-0.084372278489835
2019-07-14,1.3173613226882017,1.4904053487763116,1.1669820071451549,0.41971385269544514,0.10847704622471026,1.8707642101382436,1.8677143796150735,1.5584548362529487,1.0180638213309094,-0.05805754419146816,1.2969613819128698,1.1705593944795594,1.1210665548977032,-0.07884165279854174,-0.05233641812303617,1.4150167340804816,1.2086115568572984,1.3763902039681428,-0.5737791358717766,-0.027061642207108973,0.24782041607237132,-0.2643373595699637,2.8946665249268753,-0.4355852334607446,0.28600223840792244
2019-07-21,2.005699475407939,2.166925735857064,2.001373154984975,0.5572862251448205,1.2836450469923992,1.8126393278121538,2.058791401211885,1.6435682091721102,1.6154377122095274,1.618532526479054,1.9958533971764656,2.2364979492329238,1.890378113437816,1.352485362177621,1.4915064434005851,2.112253962574126,2.3031931002899,1.7921077598746975,1.5750195856810658,1.609099286732283,-0.3171165586813661,-0.4332367162823525,1.1890407141515966,-0.5006162619907746,0.3212089546835236
2019-07-28,2.27640606824932,2.0801257358446055,2.144997668265348,-0.6501672626689668,-0.07341818717285555,2.155968373918192,1.9987726950192244,2.332555967626187,-1.0428775104137509,-0.17422405648721395,2.1921402567321393,2.048891477666688,2.2262339741805124,-0.11270711351480091,0.19535451620220223,2.1995324561539267,1.95033825989567,2.241854379362597,-1.1551617561366163,-0.33402953349508047,0.0023881170607419526,-0.16823711257624663,0.81471008168755,-0.21663775172847896,0.3045303910705185
2019-08-04,2.455167506512197,2.7418244004722063,2.193353848413954,2.9099657249754847,1.483109695807787,2.4500276930126836,2.5892729181057326,2.309748099416964,1.9594723505910305,0.595748646544483,2.3151584689480313,2.3868772103279228,2.0739708038217173,1.799443497981087,0.7619767585750705,2.42988628724197,2.5353754407879254,2.3326089768290075,1.558772490208435,-0.8318113710610363,1.521174781836828,0.7100640729726626,1.2199658749464843,0.6156803923433622,0.12075223040570224
2019-08-11,1.278326540858495,1.5632131072907962,0.8456890770173567,2.2214993534413443,1.4207771613275104,1.2445101692573701,1.4651588715165127,0.9523367397567502,2.051260458311237,0.5512339778525922,1.1071702342136307,1.3884781548184937,1.060801125171424,1.494174735275253,-1.2003952569277097,1.1312243787366862,1.1498939682557,0.9920142636005066,0.991597719970731,-0.012371554784232736,0.9381766918377659,0.5525822680887063,1.7240926155131773,0.4147405529901539,2.5862844289480407
2019-08-18,0.7495076013398806,0.6298871229568656,0.7228958794151198,0.30487858482932934,-1.2471266193874777,0.6610756781521971,0.5723574293642276,0.6997833853309322,0.034370483873367254,-1.1859986539614003,0.87247263415938,0.8501345008093456,0.909861907760934,0.3166423766599577,-1.200395256927716,0.7822980859516637,0.9312720473546058,0.7222301137251291,1.0410670160222715,-1.1931082733070393,-0.6334758882483306,-0.4953678911780393,-0.837800220309231,-0.42617618065989876,-0.02478000652131178
2019-08-25,0.8391842415221837,0.7207181342073077,0.8795372479923933,0.2859499389412674,0.8676873083527152,0.9728480692184087,0.8194058729987563,1.1552494855050401,-0.3931611231903391,0.6499681064181442,0.9763364389994093,0.9591722970113143,0.9238998499793075,0.8053872662568243,1.3409487700761862,1.1064669115132182,1.072201292698281,0.9976512808892677,0.8347580037007809,1.7650856201255025,-0.6633498803404202,-0.5421707174224081,-0.08645675853712127,-0.5293375921272704,0.03063604210277298
2019-09-01,1.459021797379927,1.2181166149761296,1.667202825790515,1.6431377882566816e-15,-0.47795211939924365,1.4042320283060832,1.2172454341572274,1.3822814905991065,0.15132948391006898,-1.5770470874820182,1.5800595761021639,1.5473718811656227,1.661222263494634,0.863311176296685,-0.9630685490259623,1.3933390721183792,1.381547679183719,1.383315492721737,0.8327727714867077,-1.54306964352363,-0.9247921150281353,-0.6022189584667741,-0.8567866671060288,-0.5363529964864387,0.22772610148625536
2019-09-08,0.6728839985287887,0.6199060275674418,0.8672677349791572,-0.018261477140541025,0.5177201831435477,0.6040258232169191,0.5187057881189323,0.6832401288369768,-0.18210836199346922,0.5741837887363785,0.6140900453049387,0.5826258746903006,0.10803587386617589,1.5228835478834553,2.0337954735680297,0.7072154413764352,0.6094998237562329,0.7345034464487105,0.04974308271615255,1.1185811121471054,0.9913754832200453,2.049826814679796,-0.40248090082378146,2.190701921086894,-2.7928524155515637
2019-09-15,0.5579419929707883,0.21483446221183009,0.8849582159744106,-0.8829642006479002,-0.7994715983571419,0.42326031496988975,0.20276522744350703,0.5689893930484873,-0.776817348032154,-0.8987629622738637,0.7145583016610717,0.47087193706989133,1.0652195687152508,-0.8885806187102435,-0.6900817960844409,0.410027856611941,0.16093844368690965,0.663239852424089,-1.1213628503241861,-0.24755518419506686,-1.1694205060643286,-0.9174955386343477,-1.1836178064841465,-0.8067838497342141,0.08874923005302732
2019-09-22,0.4454521634460252,0.10749190419877397,0.6166734563237929,-0.6533935084794464,0.5101154187986853,0.3047168717475643,0.1971252569207329,0.45432583572975477,-0.4521027009447578,0.36168605391943437,0.7445221412230356,0.482921263549076,0.9310645712940064,-0.6309100079104127,-0.14139290623136772,0.4842738824196802,0.2928320578410938,0.7023356014823711,-0.7407436060888234,-0.07488096399867199,-0.8825890444754141,-0.6914683276770619,-0.9612511551134817,-0.5973817207669396,-0.2697130389709271
2019-09-29,0.045121717008341396,-0.3128029546988419,0.33321087756634493,-0.9607689228305244,-0.8768677474706864,-0.08726407941378987,-0.38087753708927125,0.16693254071478375,-1.1258909484602035,0.2896646691675942,0.15757502576064825,-0.08078635077366667,0.26844150255545257,-0.6998264581790522,-0.8932557755484866,-0.038277396717419525,-0.15202311630929685,0.05053125767756189,-0.4963701184378271,-0.529154985432198,-0.45079100728286264,-0.49814283581873015,-0.9140226659562761,-0.40199922985340253,0.14331381772911597
2019-10-06,0.03906599937925971,-0.2285743339906532,0.18734455387345125,-0.5050627224888707,0.21282130205121197,-0.17554869431956302,-0.5033670414105208,-0.018435463629853283,-0.7969789859886843,0.5192531240638615,0.48074609929664863,0.2685974106426491,0.5818391262665491,-0.4875917110318076,0.394000213739622,0.27516492807048054,0.0,0.5576615412414915,-0.9181225066529691,0.5784809469416655,-0.5779969326408171,-0.18317641819196975,-1.0868513686274026,-0.03755577204034988,-0.7441490395743144
2019-10-13,0.36529691025422695,-0.22337423731498388,0.881948609616791,-0.9030165989521679,-0.05825517280354606,0.10843792493939901,-0.026069549779284905,0.6018106322551158,-0.7058225948457836,-1.0228667607545037,0.7969167725978973,0.08767989114318203,1.30405245169698,-1.5787951604453148,-0.13404130982894377,0.3287960871280367,-0.23416353192095846,0.7527855644959623,-1.2460598891150259,-0.2976006450714224,-0.8619633146864987,-0.6637307243842224,-1.1140853215528184,-0.569727290991939,-0.17078626100830135
2019-10-20,-0.27577757086383187,-0.49888108198569575,0.13385389700323494,-0.6220809260584901,-0.6936702358268043,-0.31758411244511114,-0.31533237783238893,-0.16738936148872793,-0.29476683961135075,-1.1800943757285474,-0.3322845574239114,-0.016702220353246502,-0.9614349672244371,1.0895620208224792,-1.937179503326409,-0.43445832856028715,-0.5555879332516956,-0.2955999512178848,-0.48964129654238625,-0.7754911410052869,2.6210935439675147,2.545619115256125,-0.9397669569823376,2.659465918321206,2.757615382294959
2019-10-27,-0.8945592269886258,-0.7150628841794983,-0.21416623520517747,-0.6220809260584901,-0.436021291091134,-0.8187321293131653,-0.7561607263018022,-0.7874351194469328,-0.3593192690239724,-0.5315798894979343,-0.6976375538624527,-1.0462580946529958,-0.27735009811261674,-0.8040618121577628,-0.0639948848272985,-0.7999476345805601,-0.8503896937525939,-0.63484054420014,-0.5708243450816656,-0.3775019451317741,-0.7238786117646913,-0.6431441992727697,-0.6995237476167354,-0.6004130130111066,-0.10439276120287173
2019-11-03,-0.37512532845614266,-0.69974493114897,0.22844713741021566,-0.7624278685657051,0.4522844988255149,-0.6707885903583855,-0.7419510488309878,-0.30764361834827014,-0.5960395606792751,0.6808346987917624,0.30558751939419876,0.17270636786924118,0.7059820679230185,-0.6820085205174053,0.6566609424682383,0.026368915482861768,-0.2763162446864531,0.6173168668089364,-0.9276843271956626,0.5934105448536957,-0.3222515461015028,-0.424308650072841,-0.49252798154991156,-0.3942586764282569,-0.329347586198531
2019-11-10,-0.257401354865455,-0.24281475463157057,-1.0275770888657123,0.9524241471993228,-0.5621043199054045,-0.2660910885790291,-0.6300183147521031,0.3856747510419564,-1.837578806131478,-0.13272936085216805,-0.3075528003592913,-0.2109453542126581,-0.3396831102433794,0.20880181926717906,0.7641477718479606,-0.33777519590708444,-0.4509973669366469,-1.2934258161710896,0.8101049794207972,0.9780182614030752,0.20526808284178227,0.30078082374852794,1.9199737305979427,0.2213285276442113,-0.18413706860059345
2019-11-17,-0.3682800577463272,-0.2773500981126187,0.03734134460263624,-0.41971385269544353,0.3091223338675884,-0.4374927752976825,-0.652299398661773,-0.16753694960732096,-1.0801234497346328,0.39877647016163364,0.03258477032184303,-0.6786868501000359,0.5679479864168032,-1.258860779314845,-0.011208457921949577,-0.511760047568099,-0.7639186846928515,0.5061697852219004,-1.412759861032782,-0.3397483894352959,-0.4494237057851291,-0.2474119000426201,-0.8490686504160195,-0.21115801853927252,0.37392952688085956
2019-11-24,1.4458884019305562,1.4446302370292303,1.6493565763413023,0.29571843485409766,1.5146994359512136,1.358161619888848,1.8975266236470525,0.906126337141252,2.3589915838206057,2.0864902737847886,1.5765904960735453,2.0112077441013843,0.7874351194469398,1.3431364440984168,1.517610806905016,1.8673426166414921,2.162004261880632,0.4241146127504001,2.4003048935062883,2.17653676654619,0.30689806995097574,-0.31862313979597695,3.013428445924791,-0.580204425248661,-0.13283825342280065
2019-12-01,2.8604711111545083,2.6542924482174284,2.657061144268367,0.4437601569801961,-1.9842768787644904,2.8141889962085744,2.368466456865479,2.746975249336707,1.259819878097745,-1.6364629598312048,2.8007377354940597,2.541533957815963,1.7366023453122525,1.242199123142713,-1.749502328120107,2.644249850681146,2.2905799206755346,2.426358318944365,1.012136790169823,-1.630557785336386,0.3313578579407605,-0.023277007695967338,1.5638016591156871,-0.18016928124024917,-0.3526002567547586
2019-12-08,2.2390220616744414,2.5899458108883633,1.5607580306103068,2.945661738374432,1.9386363995193607,2.3887132742507458,2.3541420375211914,2.0112199358396405,2.351671836068623,1.3927308075000264,2.1425801544055054,2.1760887814504666,0.9831040784526882,2.197373572961209,1.8729450565068164,2.4246353686325834,2.421656190674634,2.1800944355288556,1.913660890324883,1.3429900834968995,0.12092155632700076,0.021317156502891815,1.0741954639347011,-0.10154148060291994,-0.05501024291150693
2019-12-15,2.3322998609761636,2.601932863322009,2.4178021627148527,2.41142967268768,0.4096732451993538,2.456344214510932,2.5454181503624222,2.7300823130026375,2.012321942055931,-0.15755074289555807,2.0521913164326,1.8114781541032219,2.5253087283595312,-0.035814145536437234,-0.7064479288079824,2.1716154470083904,2.3884979382488596,2.3552164522883574,1.9698161811486994,-0.765928989808136,0.13982688400658594,0.12668152599651547,0.16126366594035224,0.10591060724792672,0.13064660198540884
2019-12-22,1.61041891652113,1.2778349514774956,1.721457125271012,0.333443126924369,1.4127980115472107,1.7491207671161253,1.762232544061886,1.8903769327097435,1.4039746020107775,1.8685177191858366,1.900672604814242,1.9425303890626713,1.906298503353087,1.0809815342665385,1.2817547934444784,1.9986644726664817,1.9743279906066156,2.2718107825301197,1.161551425510874,1.6691606813895756,0.2665690442615232,-0.16249926797635278,0.8200936520439898,-0.2557874977203748,0.16682965835406516
2019-12-29,2.558066869343352,2.2592878125717006,2.707663970174762,-0.022940567243886573,0.9775440413877164,2.4267120590587696,2.1697075323802557,2.617021313851822,0.43365272115746406,0.7361806318085584,2.5324161877592166,2.393091372522227,2.738488840449485,-0.1592390866385741,-0.03985560051591604,2.394808333091846,2.0561402069429233,2.602394611388933,-0.09509807545808233,-0.7054277782292022,0.2885959770158827,-0.015549277494761257,0.45518102193392956,-0.0693186154166681,-0.5177238481517553
