Date,AWXStock_Open_average,AWXStock_Open_max,AWXStock_Open_min,AWXStock_Open_volatility,AWXStock_Open_change,AWXStock_High_average,AWXStock_High_max,AWXStock_High_min,AWXStock_High_volatility,AWXStock_High_change,AWXStock_Low_average,AWXStock_Low_max,AWXStock_Low_min,AWXStock_Low_volatility,AWXStock_Low_change,AWXStock_Close_average,AWXStock_Close_max,AWXStock_Close_min,AWXStock_Close_volatility,AWXStock_Close_change,AWXStock_Volume_average,AWXStock_Volume_max,AWXStock_Volume_min,AWXStock_Volume_volatility,AWXStock_Volume_change
2018-08-05,0.7778241393817756,0.3668440591815989,1.9330637095094372,0.18424185158819087,0.4758779973340823,0.868012700932955,0.6449476771467845,1.8889866917543445,0.494045399205413,0.8016852871227391,1.555679559200588,1.2558527644021171,1.8425377154479945,0.9974773816554171,1.0519341814607879,0.9798470247363936,0.6499717141882564,1.9360314334784632,0.3386028949469309,0.3666667523616511,1.813367657361038,3.1931213390560425,1.2714626590737135,3.215723383429707,3.152341718459439
2018-08-12,1.164343312474126,0.24000278788017548,2.761323169077443,-0.14820328761300966,0.23389353118889064,0.9872083749160553,0.08478575971361468,2.768166127854098,-0.31745911536756183,0.11026307769513362,2.2648828790803055,1.0619499166828625,3.039992840513955,0.09170151983947822,0.25113957902320067,1.7438132205165902,0.6473938614912892,3.0083153837111802,-0.08569096301572253,-0.07053474568872045,0.16731334607174417,0.0005709973512520853,0.9814302114231657,-0.05203111142781549,-0.4667047428069205
2018-08-19,1.0006932167001938,0.14710407785140936,2.5043551059374174,-0.2986251590168211,0.1856815998737211,0.824296423082486,0.08991137138791203,2.170137358886845,-0.2743823034415067,0.1283869815781901,2.0106258704497333,0.9271414269446944,2.5841362934773033,-0.1350362814499074,0.07456491640472417,1.4759009054885714,0.5806165459381221,2.447656642317691,-0.14607283943701393,0.06360414629853792,-0.18682673742609668,-0.27095987801730076,0.5457557450257394,-0.30771659606325286,-0.15357095635615278
2018-08-26,1.3461920445939912,0.39567598563813944,2.506701114311932,-0.1327666068156815,0.1336004197529534,1.1700692038439007,0.2620233930947541,2.444302720458087,-0.22609135254111334,0.004349858618460026,2.2178176283925075,1.1919626910008743,2.716585375698643,-0.21918811160970314,-0.004977645828462099,1.79124878673769,0.7659491257510944,2.5511323255047977,-0.16617131200323756,-0.34954885431304644,-0.124442155457749,-0.18173456802138,0.6707547828595013,-0.22314100588500616,-0.3347534909395808
2018-09-02,1.15899383519144,0.2024004436775815,2.1804402103635465,-0.349458667802281,0.16305602003026792,0.9055283049147895,0.05747926974627643,1.9594978558152,-0.39641249789724764,0.0018876743145225163,1.9108540486324956,1.0574594447003078,2.3400532924467132,-0.4062793165290054,-0.10904587812547739,1.5075537104949175,0.605920040956363,2.0469386121118176,-0.24858032500968644,-0.32369759740890136,-0.3769747048274687,-0.4264357160071964,0.16218458141293887,-0.44605056628832046,-0.22286815856154252
2018-09-09,0.8573849418235638,0.10326131943850589,1.4512522669328345,-0.28719586784310436,0.023164478044857842,0.6220610100566082,-0.04483523735811692,1.3284717224985982,-0.3714925667474366,-0.04477410831390662,1.3546528274387073,0.8526649228002258,1.4727862396407019,-0.05558622592277481,-0.5180541050365702,1.048192845461146,0.4288711677657134,1.2826002240173944,-0.12455197440209777,-0.3469182311561715,-0.4104766209193441,-0.43405360388417674,-0.12877338404219846,-0.4378616012454201,-0.21498726634178314
2018-09-16,0.519544073470685,-0.012767962280430775,1.0411119021270179,-0.3051358984998551,0.10236735225342282,0.3550747542957524,-0.15326104680746508,1.047859023170546,-0.42211376572620046,0.010612237775576922,0.9414446305663754,0.48218439299772264,1.1753516128248294,-0.3483040284098975,-0.2443828573862815,0.6465102260278405,0.13467255100034398,1.0412122585828152,-0.34606635545833014,-0.21823140320303186,-0.39831880036100126,-0.43012723051831686,-0.011345246834817612,-0.43990624010734514,-0.2220301281322372
2018-09-23,0.44120871865584155,-0.005962049890060068,0.9214966204872685,-0.2664388233066465,0.09555195930854844,0.3495457855610028,-0.12193575510148029,0.8547847533579416,-0.3405674848598378,0.02081758864746323,0.7994239338287339,0.339942766707139,1.0065468868213385,-0.416732278798767,-0.0975859104448006,0.5718557645291547,0.1473191950566254,0.8687078235619463,-0.25362712081097827,-0.26938319353563905,-0.31561806397885594,-0.3281558865086438,-0.01912137521811551,-0.3348947705267893,-0.30461533101892246
2018-09-30,0.22940952820747404,-0.11968226567589524,0.4275284518759988,-0.24717319873238597,0.0021795850328305095,0.038838295985895464,-0.23264313636279713,0.3124536554464641,-0.3213426083556059,-0.06977600473560139,0.4664197801499244,0.24436330747915624,0.34635415085953586,0.025540242675353465,-0.5871515673958506,0.2595418617568761,0.010143256543257269,0.3245000289493172,-0.1415858809093006,-0.4230271159703052,-0.4545077502242313,-0.43749921688622523,-0.4351762285567037,-0.42464839312364516,-0.22152729214251224
2018-10-07,-0.13750338255876016,-0.2572135578406362,0.13754983828784015,-0.31130103638993295,0.1040271101401126,-0.2295043741451819,-0.35169740925010756,0.09224859091455018,-0.39049275079465173,0.02814728101846728,0.0360825755461427,-0.20017605861432775,0.19327749741847502,-0.4212056122927425,-0.15654417575664428,-0.09558567654300097,-0.22533119126244075,0.09597250694037053,-0.2823835666453709,-0.18201343092194094,-0.46103355088422265,-0.4485317034526966,-0.5193750055336335,-0.43145173358599564,-0.19174633884837733
2018-10-14,-0.1335082289880835,-0.25500343820251375,0.15710977739958532,-0.3114874349630132,0.1627243538965792,-0.20346817879116672,-0.3423082161338229,0.09553388760931564,-0.37868491998106285,0.1212319580386543,0.0036982617287383084,-0.21165554420882227,0.14198478525705557,-0.3844268702590263,-0.09417196783042679,-0.050311132153880146,-0.22236632998220293,0.16501201220966238,-0.3062718448911706,-0.041539343534786416,-0.47474108384972746,-0.4648357084803363,-0.41771511912854714,-0.45351863872134074,-0.2007996839953446
2018-10-21,-0.27589086382878303,-0.33508481572744314,0.00906810870216581,-0.3540263492079295,0.16776806514546558,-0.3410901691344953,-0.3933071847093543,0.02288043597049499,-0.41160959456311796,0.013131472685053665,-0.1283993463093029,-0.38061358186903477,0.10777431422938237,-0.550695624310359,-0.042653522848067685,-0.24806067773525986,-0.38450895167058835,0.029850829188052378,-0.40668063300941065,-0.16120733336632287,-0.4900220630122205,-0.4677728915150143,-0.5312989868394438,-0.4505391311658877,-0.22040363896190282
2018-10-28,-0.3367452056416687,-0.31893420681031265,-0.09483920000238893,-0.30929820289270843,0.2192147029109809,-0.39125744641449534,-0.37778747454192074,-0.16696428677073846,-0.35347468234156093,0.10279520779943832,-0.2376999733992617,-0.42790051337287577,-0.0262634209648564,-0.48403198751845544,0.010125427874898023,-0.27933338946880293,-0.34450576553526574,-0.07298746519400745,-0.3168252450666215,-0.11374009691624942,-0.4847816158057511,-0.4640775437951999,-0.4629702512348456,-0.4505120943432637,-0.1975684739163843
2018-11-04,0.07105975525067088,0.09571441471198719,0.11802094562259514,0.07158591144149831,0.5745542319583082,-0.03846027852067401,-0.08509789980976433,0.014485281755220972,-0.08991234206957618,0.3705371023794147,0.05642641173836531,-0.13798536303078898,0.17328290691128614,-0.2812738463753767,0.21293708798469901,-0.06027459760232468,-0.2722525475711567,0.1927158548680631,-0.3442975709928527,-0.03346647344238341,-0.030000307249802977,0.14478653562241997,-0.552235133078497,0.1769763338877256,0.39949996225572093
2018-11-11,-0.47299849910962977,-0.3646237135199485,-0.4630272070633646,-0.2721293763883941,-0.04363775438063885,-0.5430556234742067,-0.4106076853392984,-0.4576741518662422,-0.328435833552714,-0.0686799339173055,-0.4823713883707715,-0.3868359519514266,-0.38268796829116597,-0.15270182233039303,-0.453360807345822,-0.576104930149832,-0.44775916109186836,-0.4399677163219574,-0.2661633194090383,-0.30104508249550394,-0.3925922403148216,-0.427856913629102,-0.05331389718121798,-0.4342210133448584,-0.25109620473909827
2018-11-18,-0.7470123685540767,-0.5023193446674197,-0.6150038050313188,-0.3841763554469272,0.0902171929088068,-0.7272841959243057,-0.5103602383504428,-0.6040801807155826,-0.4051167881682591,0.026354811412566397,-0.9004880662501609,-0.834896091293559,-0.8572671172145263,-0.29259440380055174,-0.01616323464140319,-0.8215095458516546,-0.622697032362166,-0.6059065011715632,-0.37316162336744224,-0.0869107966993683,-0.47455778375276814,-0.47287513165626566,-0.3269006421762002,-0.46590173868056045,-0.23712024469100476
2018-11-25,-0.7778253149595324,-0.4967358868677608,-0.6873053573852709,-0.3696186333976747,0.12765582164880204,-0.8302177123705747,-0.5528099853115247,-0.6666857194571898,-0.44137947223391644,0.057456790328971066,-0.919851893989673,-0.8857538776204125,-0.6680421368035439,-0.44801756352118255,0.00047681919487539833,-0.9276410233914941,-0.6732950044088956,-0.6618846708346794,-0.4031133152740399,-0.10748036987484924,-0.5121214775200317,-0.4880679344421633,-0.5709144066275563,-0.4688388794548177,-0.2502342136078114
2018-12-02,-0.9306956851340946,-0.5261784349708304,-0.8533752811518883,-0.37915196800281287,0.07323945277059478,-0.9581963910413175,-0.5706911806000794,-0.9357210401448728,-0.42611513275089513,0.01731935586514674,-1.2304398586688592,-1.0982724053389759,-0.7333673840119079,-0.591070928616518,-0.0677166156110694,-1.1926124081202008,-0.780074067337718,-0.8759305425567238,-0.4443917242256257,-0.1450900803718322,-0.5275625954792247,-0.49217388407576645,-0.6481928353374781,-0.46924847475622217,-0.2325277089926054
2018-12-09,-0.8391091562460955,-0.4758029067559181,-1.0432798479510519,-0.3201603744561692,0.1565769737630731,-0.8849148303867405,-0.49850668216747057,-1.1230833522383297,-0.34624584413182063,0.1557461365063923,-1.127318918879295,-1.0444933039266338,-0.8776099148321801,-0.5816332723909284,0.15177670609776245,-1.1525632492353117,-1.0749134651890584,-0.9957356908408143,-0.635276763857769,0.19511376395196672,-0.5291601884753708,-0.42710641983469677,-0.6490804927170788,-0.40310886457567713,-0.12747449388617738
2018-12-16,-1.2295795637765172,-1.0456650800018643,-1.190836746766883,-0.202405881052813,-0.730901757186462,-1.2585039644960712,-0.816457652321206,-1.145924879991357,-0.18492263275416307,-0.6937755685237375,-1.4340275693789921,-1.4348723440882485,-1.4370321903036187,-0.20379656505358607,0.19049354909858693,-1.3157931031422463,-1.3915437347363453,-1.4171958039634525,-0.46475300959522614,-0.4302977689347561,-0.375950584736851,-0.24161101594466158,-0.8520684969559768,-0.21987712826975556,-0.34607807475995556
2018-12-23,-1.5055017222434859,-1.5356552287000285,-1.3703976689008492,-0.9485585439051234,0.1243516381552182,-1.4755928598165373,-1.5026138639009388,-1.3964964017116006,-0.9548452004263358,-0.06458684259938656,-1.400497471923431,-1.5025752968942738,-1.261588733125075,-1.2223008343047588,0.0660506629067064,-1.3863658270577532,-1.4541886893489178,-1.3071120163588692,-1.4453214291411596,0.5244869573314438,-0.7081848996797875,-0.6302880171969345,-0.7546974389132166,-0.5635211024572732,0.044212615601511136
2018-12-30,-1.2849249488054324,-1.2413231080032123,-1.2300458955709557,-0.5680749627880226,-0.26174215119138544,-1.2127741976324526,-1.239266213907128,-1.1191690658757927,-0.877821872527527,0.09110931017589236,-1.2511412251013656,-1.3441620280135416,-1.1220936351789963,-1.2044150836143803,0.2970122098130743,-1.1509311641103017,-1.1438427113640084,-1.1100340934836446,-0.8710668537761687,0.6446269646331045,-0.7633564267416449,-0.5805639812058044,-0.6822550635870357,-0.513351048925972,-0.058671302135092196
2019-01-06,-0.9409842654476159,-0.8261215823193673,-0.9931698729056541,-0.10762852509222086,0.19290153998878523,-0.896446519440534,-0.820948426454,-0.9813563807377881,-0.1288146879040684,0.3322258082861385,-0.8879925990756856,-0.8541901346627726,-0.9461854288565922,0.06596824566831483,1.025909733683179,-0.8710461327802352,-0.7737523182193254,-1.056878675390685,0.5712827036765467,1.3965211406110647,-0.4431889861529631,-0.2583442154014208,-0.8503679554629937,-0.17234452802811082,-0.07228255498686617
2019-01-13,-0.5520894933638182,-0.5197930966524472,-0.60028530027452,-0.06842352376095413,0.7346125421560905,-0.33738225993953774,-0.06706753888698104,-0.629426784372433,0.8991842732149488,1.4478092668738132,-0.4386482807923097,-0.463912392955686,-0.5322693303744973,0.08973225220336864,1.2074055969403563,-0.4659910951138604,-0.47385684793622895,-0.5564131710741921,0.021484316049157577,1.0541718336748154,-0.21520644933107103,-0.16708972926206658,-0.8516111814323961,-0.09838453074472976,0.1632905816005536
2019-01-20,-0.6666064484907658,-0.6904394357603839,-0.7082054290232459,-0.35746706038484466,-0.572023535983208,-0.5971050741627888,-0.6621829556480832,-0.5382786109138588,-0.47872871641934767,-0.3620890045227752,-0.6569142985735699,-0.6851845960055368,-0.55054974219421,-0.6414194324166766,-0.22272530428996884,-0.6466812072930268,-0.720573233880338,-0.504196058682052,-0.9596004431851342,-0.27316987642240437,-0.3953872416906484,-0.3082504832910608,-0.5095267726847135,-0.2720792836100452,-0.15198422215769997
2019-01-27,-0.7463748957741025,-0.8383375535747167,-0.6630008069015111,-0.7163889441713128,-0.058696874916545246,-0.8260847465268869,-0.9347263991956716,-0.6100426556555063,-0.8726464371783479,0.03956018002449317,-0.6584886424920829,-0.6914255891571588,-0.6270985672604629,-0.3643050873015004,0.30525791479466907,-0.764081071169223,-0.885360547610974,-0.6741409223973908,-0.9143537203984444,-0.010420356911014964,-0.5128973838971881,-0.4308964919289609,-0.5002686322204001,-0.3969717043608526,-0.06393699803054657
2019-02-03,-0.7168514664089577,-0.8316071610404709,-0.3890405019312709,-0.9794407026141182,-0.06859380012269738,-0.8979848042543667,-0.9567685763004966,-0.6932955535679256,-0.9067292390994891,-0.11787962945286795,-0.5568691543409179,-0.6556773412147566,-0.3582597410177148,-0.8108170079805076,-0.19149828297539737,-0.7113950831358034,-0.8679756131907805,-0.43860364577609884,-1.3604150556634842,0.018328362556616407,-0.5779677966309164,-0.42939403557384437,-0.6158060294569033,-0.393378625470444,-0.11797129435873915
2019-02-10,-0.8715184657990278,-0.7956824131060461,-0.8652991655550955,-0.6051623277175217,-0.291760589327442,-0.9465444113637566,-0.8230477713201264,-0.9581773482994999,-0.5723208440810275,-0.15066458019483306,-0.8389324581881569,-0.6916160306086093,-0.9509869978135399,0.01777677057148822,-0.18084286280573092,-1.0110562761804165,-1.0256405356181186,-1.0008492652135703,-0.6757980341028154,0.11637919229720659,-0.3775640391928285,-0.2716445118773996,-0.40987697720756755,-0.2512749484641759,-0.11491988216847218
2019-02-17,-1.0679418016730737,-0.8599963927371499,-1.04960183899552,-0.6072472086632122,-0.296756374390756,-1.230814729584909,-1.0231459433301977,-1.297296865853317,-0.6613342434216463,-0.3384306391483116,-1.152868598072443,-1.1133573240684849,-1.09246047089548,-0.4145360143470187,-0.7348607735392927,-1.3517465058346665,-1.4153460959773458,-1.0967715149305879,-1.341238247175267,-0.41050549126302316,-0.33357047645606314,-0.30968687733710115,0.08929713280864182,-0.3135380563358636,-0.14427039499420805
2019-02-24,-1.4612502779503476,-1.0238815646965838,-1.5181780027400598,-0.5700196863885049,-0.3023948439888292,-1.3589751501848704,-0.8332214184368409,-1.7585017770221403,-0.06615449160723356,0.23550878679308937,-1.5588511678002483,-1.408308151732753,-1.3454912343910264,-0.6509137325864575,-0.351987342710503,-1.56472827732279,-1.2472584964797357,-1.5056007324418013,-0.04465525255221493,0.7861897490192472,-0.14520939697856647,-0.13369803895731283,0.4313246175406334,-0.15438439747167793,-0.001854865070171815
2019-03-03,-0.7740699938761718,-0.6040566887107836,-1.0590803040103625,-0.26471594648147667,-0.23473612094678215,-0.4647378782372836,-0.3253142188444471,-0.42338075757079147,-0.20925573371350295,-0.03454996075990002,-1.0439369367631857,-0.9816311778433523,-0.8614220945950664,-0.5969182091146605,0.37329858566195967,-0.8930215735541552,-0.8167180902873831,-0.9811345354804387,0.01545812519714446,0.31355739605526545,0.534559539231195,0.4699675555787293,1.3356851578891609,0.4022719543082906,-0.1675230239965499
2019-03-10,-0.40343533394692016,0.2871071518803872,-0.7018686837292967,0.7764318153671237,-0.16622643840506995,-0.024361133360185805,0.38586200375193563,-0.7144189181378482,0.9301477542448289,-0.40048671687037346,-0.6396289188788927,-0.6161337765141813,-0.6324767973643505,-0.2840275100468367,-0.44070887158112654,-0.025925368371059052,1.1135971232705368,-0.8459824854072613,3.0679632750325836,-1.5621644203384977,0.8246354315381761,0.5855331599762847,0.6760124004454595,0.5516365082923268,0.04502640806729231
2019-03-17,-1.1983277490277329,-0.9064165966618617,-1.4432922501095509,-0.5316839092226245,-0.17685332605227122,-1.2265257661394828,-0.7898920548200722,-1.5047019936346153,-0.2783353583172276,-0.26605962007956296,-1.3237169923162513,-1.1684559676805166,-1.3424834881167278,-0.38827551098240587,0.12888655231517518,-1.286989364076149,-1.190095659919721,-1.1111706153078322,-0.5136440809558867,-0.2168281774833097,-0.2513780450465745,-0.21963803483946004,-0.41055007134818383,-0.1988090946377408,-0.32187056961467114
2019-03-24,-1.6358193820922013,-1.297131876330444,-2.0471694364228323,0.02534764701240209,0.9825354841922479,-1.551366233893386,-1.4180822911661994,-1.7335360979516028,-0.5742036520439486,0.5208744494815856,-1.538523138768704,-1.1735480247806833,-1.6378600120529363,0.0540284049280463,0.6218943678084198,-1.738233197958968,-1.6167346658004789,-1.5329538049936835,-0.7695920979541097,0.45194765075547666,-0.6945865799148774,-0.4848882667388281,-0.692495299194904,-0.3978160855011446,0.06745619402321103
2019-03-31,-1.2721248046255837,-1.2604960032527,-1.136413661421632,-0.7132420929518194,-0.5322563182715608,-1.500883805824007,-1.3880757528192915,-1.5048081283749553,-0.6105068169117983,-0.5551842446171432,-1.215702693699219,-1.2820623610408872,-0.979421270747185,-0.8458465768301423,-0.38161405499223766,-1.5252935890009884,-1.5328543444753704,-1.330688243334952,-0.7610594549309565,-0.595735845883594,-0.9572158336679574,-0.8422887827548466,-0.7814715786714177,-0.8011571011407307,-0.02065319941256116
2019-04-07,-1.9806053215632426,-1.7263588500332698,-2.1760285391766048,-0.21422207212161656,-0.9447843922602112,-1.947889353650882,-1.6923227595258032,-2.112810817619078,-0.45111081149605387,-0.3476777632701015,-1.8621207021320378,-1.6589452297586915,-1.9767775216091326,0.5099432439820402,-1.714594387527936,-1.9981819840423893,-1.6577940102427062,-2.0473626419169575,-0.10131342405930777,-1.0651385188601756,-0.33800595292306107,-0.4493309431171,-0.42970373873915235,-0.43675141953348373,0.5901448876224875
2019-04-14,-2.0216475596454444,-1.9049104806655162,-1.7969808485564362,-1.0931591760198247,0.08543346018462875,-2.0133469253435905,-1.8228446260376694,-1.9566516698486311,-0.9443637352743689,-0.16369816206071655,-1.88181811725067,-1.9620458863518901,-1.7855054957309127,-0.6674430507456767,-0.7391678819081482,-2.049969943362498,-1.9665845219945475,-1.9245425854909166,-0.8061515438611904,-0.42831449069127925,-0.8982275305887237,-0.836239422563549,-0.9967938660399202,-0.7950907218386443,0.11320888696223387
2019-04-21,-2.1274375542309816,-1.9593065358450195,-2.0734040178379396,-0.9415633414220591,0.1255285572529938,-2.0241678730069452,-1.7562019869840058,-2.0464040453264896,-0.7969397493388634,-0.28106153994553135,-2.0325625808786922,-2.1478584135242125,-1.9509411838430886,-1.1294491672828857,-0.16856995351564044,-2.06566564786118,-2.0362140143822267,-2.008675153864734,-1.0090335356837896,-0.013374585374978949,-0.5980853915164538,-0.3313992702496428,-0.781717176864736,-0.2767174224435287,-0.8536283929891066
2019-04-28,-1.204818916735453,0.0,-1.8191036096437976,2.1582589989951613,1.897677872718931,-0.08434505632449243,0.8639134216040861,-1.7825018624506348,2.7273169349802435,2.2164660663438096,-1.178402408423798,-0.42237042626143345,-1.7036936627951884,2.6140768741575067,2.2782470326221995,-0.7024980137477518,-0.03453590386362105,-1.7843057628308316,1.9484890843402078,3.0643815876424294,2.3055992975104056,2.0130986447595016,-0.5660384392358203,2.1516132236780963,0.8210211347685646
2019-05-05,-0.31311614693265,-0.1843714941855066,-0.24384394433828657,0.010495941893293434,-0.6763664530558753,0.09822892293999572,0.16583824808963674,-0.5103103630798292,0.6616950506271065,-1.8566200448624903,-0.3740994375892083,-0.10876869147975977,-0.3583020679661898,0.5373134053971217,-1.4184912453591758,-0.39965569275366236,0.06554963421637579,-0.5128941157837469,0.6702381705859979,-1.840300822614471,0.19714149891832952,-0.34056321087897296,2.083231693976026,-0.5680832663933909,-0.8832019322482819
2019-05-12,-1.3725236384598491,-1.3281948468995712,-1.210288274038828,-0.6294779313499197,-0.31975149894019644,-1.4534927718286812,-1.3486936597022265,-1.2953201726513988,-0.6348695756016829,-0.41612060089809355,-1.4554116582629213,-1.5839144781310888,-1.4029170978492402,-0.7164936142392881,-0.5753655652935187,-1.452973635407294,-1.405530239542598,-1.4013733471621248,-0.5147267806682723,-0.6377054846325567,0.32912183550034957,0.5855153787515811,1.0651706907422414,0.5009785788435693,-0.2869526733199064
2019-05-19,-1.5488876696474083,-1.5174830267435384,-1.3775264831730283,-0.7879792417669645,0.25595930705329617,-1.4558095879221644,-1.3963666626325038,-1.2901765391884006,-0.7585589189799876,0.17228386039551527,-1.451627949628563,-1.676676813518063,-1.3083891157828385,-1.4060928579729695,0.14327994951493714,-1.4373232727172947,-1.3328481909652405,-1.389145110096821,-0.4359510173288757,0.15845460336584447,-0.5039366212961466,-0.7073021260054808,0.6792803390525916,-0.8120808145234837,-0.6011548055860867
2019-05-26,-1.4245320436900903,-1.4245853535163218,-1.27929961216355,-0.7731612058107322,-0.16177563618401242,-1.3439413308568657,-1.2250487788684474,-1.2012269044214297,-0.6124498448519311,-0.3856792017385034,-1.391599586649144,-1.5255762880405115,-1.359859584460833,-0.8995312576779114,0.40536507697222995,-1.3800048758499301,-1.4633697050870773,-1.2050634895620762,-0.9154845864834479,0.18912177952164871,-0.5233243013434042,-0.569189448810438,-0.26658108430095695,-0.5674415466716985,-0.013806126689657486
2019-06-02,-1.3567170039846113,-1.3572066688413267,-1.3511192868894184,-0.49473388937878027,-0.4130312787931485,-1.4477203780925654,-1.3864198567942867,-1.3005045272617166,-0.6282148427152031,-0.24262954009311025,-1.3627966930873519,-1.4701051120533828,-1.2522113817862612,-0.9466274329505494,-0.16582153712358025,-1.396988241117639,-1.4346402225855654,-1.2441398550064042,-0.8122177882145949,0.050640947496342285,-0.7961749749953555,-0.7627081491969283,-1.0184051979398385,-0.6949987600275098,-0.014690653282444064
