Date,MLVF_Open_average,MLVF_Open_max,MLVF_Open_min,MLVF_Open_volatility,MLVF_Open_change,MLVF_High_average,MLVF_High_max,MLVF_High_min,MLVF_High_volatility,MLVF_High_change,MLVF_Low_average,MLVF_Low_max,MLVF_Low_min,MLVF_Low_volatility,MLVF_Low_change,MLVF_Close_average,MLVF_Close_max,MLVF_Close_min,MLVF_Close_volatility,MLVF_Close_change,MLVF_Volume_average,MLVF_Volume_max,MLVF_Volume_min,MLVF_Volume_volatility,MLVF_Volume_change
2019-04-28,1.696065675885492,1.792369355869768,1.4683331216049613,0.19961960043424212,0.4545324114471439,2.094003606996909,2.467931053647946,1.5704426159298503,1.2341593751462123,1.5468631284808787,1.4092065513058771,1.804032936887834,0.5624778745207217,1.5615383591679635,-1.6061677956251348,2.026929199674454,2.4870154445686135,1.729426573599924,0.9766395571162643,0.4927144347341802,1.985212343658064,1.6693296685252905,1.4109594615732455,1.4726817068276028,3.0493032197970695
2019-05-05,1.224841957615987,1.3918268418385895,1.249411672247183,0.1707005532048382,-1.4243408259010073,1.3636345226279958,1.6448410001219669,0.8113965371485248,1.3771514141638106,-1.6581942293350826,0.6127796074560242,0.699411202282987,-0.4436224948213529,1.5413900270766185,-1.1044502468759747,0.623389417513182,1.2241171096518235,-0.7467174908175434,2.6175480705940957,-1.4989360819725732,-0.16452151219922517,-0.318385109944551,-0.0774550274852595,-0.31247799003123367,-0.2981741403483042
2019-05-12,-1.270961407131348,0.5287646926259452,-1.997730004558764,2.9547097503562836,-2.018751582108046,-1.3096853606091374,-0.07988900205056008,-1.8930198217147465,2.3957568468947636,-1.8129484650351166,-1.5153352137465546,-1.3193339613999377,-1.7050189653887227,0.7573607305832477,-1.3267524731582319,-1.4346238539351388,-0.9874598994763882,-1.627463332851635,1.186939295405952,-1.445966209333182,-0.15594080121586532,-0.6828354449024413,1.0638462131702993,-0.8563448640646442,-0.5465111649284684
2019-05-19,-1.4995675269478566,-1.855363234481788,-0.9600688546425925,-0.8847609209403786,0.6556360222664172,-1.707878428120057,-1.8514286197924301,-1.4378204253838989,-0.5349275534886633,0.36473912983729734,-1.2056211686421214,-1.3729012763911996,-0.7801132797661983,-0.9005188718953511,0.8286983770934798,-1.2426452625642634,-1.3212979346696427,-0.9394027859089382,-0.41170527159129683,0.650995396429956,-0.11289974163516951,-0.29273832985099535,0.1377538331098423,-0.3163458461267503,-0.907810172823559
2019-05-26,-0.8342874687099421,-1.0300282175600144,-0.7069342108896073,-0.3586926310546191,0.3275915913002274,-0.8946578124604543,-1.1809121588424063,-0.7974767612678908,-0.6664754720806078,-0.9061295324811022,-1.1598334526306822,-1.2361302583092653,-1.1962635653003155,-0.2870992726827689,0.41398966916221686,-1.0465872772359635,-0.9105741969846103,-0.7250912469800143,-0.27325985505916384,-0.32190608130132803,-0.2594363723792251,-0.5513316454752176,0.8424965799889609,-0.677369092338976,-0.9929155542602223
2019-06-02,-0.6677069021673482,-0.15391473418128535,-0.6269706528325945,0.5841823046312806,0.3715212949350484,-0.6100224018954878,-0.6842660298789647,-0.4612021829947673,-0.40621954836256524,-0.6308300558961776,-1.0681894014323423,-0.8710564020598072,-1.5622705583941696,1.0386995372446484,0.4619603619889964,-1.030149002485311,-1.1200310856397289,-0.8932577958424218,-0.3935082477291631,0.33040836388217987,-0.13567182962485413,-0.25059719928706403,-0.0020071101815242313,-0.24654132072059343,-0.48352349979628517
2019-06-09,-0.4593055152669989,-0.6167997983681517,-0.453766347178149,-0.15001950366631342,1.437553056927984,-0.6578518085492749,-0.41527428140115474,-0.6962174107149106,0.41254737391770613,1.3725875185396863,-0.19809974609828127,-0.2485386541471883,0.1490566644585918,-0.6142163145708204,1.0535881740080755,-0.3149010259482954,-0.1145966822854234,-0.12301565545213258,0.01171593190342417,1.6440896796418039,-0.9330822485090425,-0.22318812574745406,-1.4637674092693025,0.034182798636753754,0.6140434153194854
2019-06-16,0.6595803212717576,0.37043100258298683,0.6700966045143835,-0.39290447688824903,-0.23429919965443188,0.6317777690349505,0.21846867987088073,0.8071841260993559,-0.9314793953447852,-0.40496590932073534,0.7989788526468136,0.7663650701108882,1.0378079777050706,-0.4041547310876629,0.4712732149238304,0.7526793157013084,0.3200973529943495,0.9613877230199628,-1.0922018256370343,-0.6748517038593546,-0.6916202035659696,-0.163765998438171,-0.9329183317607936,-0.01114657990959847,-0.5552973747115153
2019-06-23,0.8821357589735095,1.974320484696914,0.40499883372378465,1.8285822518971195,2.7467176226120613,1.3122003758724754,1.8388505245106104,0.8354371931642744,1.8129151650478035,1.8847836795916617,1.1282620142927617,1.8740000569529465,0.7940494182626404,2.002784591842203,2.2112645387718683,1.3052233055019191,1.9804628691430588,0.7473200938909204,2.1279709959604354,2.0204684962681076,2.361947877876346,2.685812924452281,-1.276992978510773,2.7863326581586265,0.30645846729349363
2019-06-30,2.103886788564766,1.6488465543000697,2.1069102987776795,-0.667539768617434,0.1250459968897196,1.9588466743691244,1.708465922552468,2.0737852087309934,-0.4369476896517155,-0.4506498565632731,2.1475485768848275,1.8821667934028925,2.192545486228476,-0.398342310285486,-0.38117338012289653,1.9930352834452112,1.4955628867421458,2.148825377239002,-1.151299746700246,-0.5666282215181797,-1.4657586750961469,-0.84195625987405,-1.4056656486376948,-0.6247165608068431,-0.45242516440291697
2019-07-07,1.5026396643234656,1.3046870916352942,0.8576686515166912,0.6044201685690185,0.11426142659777783,1.5164307841778037,1.4683348159246181,1.5113305490678635,0.054395711137686154,0.09948461352119232,1.4449274716609728,1.3536988603146365,1.197944631825933,0.5591637177939294,-0.44978198953897136,1.4612732744270573,1.1852164800344906,1.4609376415282285,-0.6394400380113124,0.0926289290236218,-0.7890799691800403,-0.6166850195035499,-0.7937634364549953,-0.49666305428092833,-0.18765160777471915
2019-07-14,1.3843056863579335,1.0782450532395742,1.5853137386810239,-0.8532201975216546,-0.32518712567036206,1.2521700010994483,0.8739526497106519,1.3622907226415302,-1.0521420144257807,-0.26379086956944686,1.3268560854084306,1.1458218808415948,1.1931563858713836,0.06669433820669766,0.5892312967055973,1.3386312964760423,1.0343291773416758,1.4952961603586374,-1.1434289416080259,-0.285151801111933,0.029214299757525836,-0.4582483737769888,1.0571730247741074,-0.5895163967738689,0.10833475423189537
2019-07-21,1.1547598214155517,0.9981202433428258,0.9839220738010079,-0.06474324253664795,0.6248632153777407,1.0730579136357987,0.7274592740687522,1.2704267743081776,-1.275190244012166,-0.2591950528210112,1.1484903956897081,0.9703319602402832,1.3418679547970491,-0.8516622787356402,0.8511855322493544,1.0209245685890522,0.9430651171608746,1.0809440367396026,-0.5174094054332941,-0.3823489936762645,0.12061128083106476,-0.17578233028972157,0.006074453934932134,-0.17386887410061538,0.178980147135
2019-07-28,0.8154907539650493,1.0114281482029768,0.4784604595980746,0.7981172105741435,-1.640324747712656,0.6996900580731809,1.022091788720497,0.1585188571500818,1.60188868186892,-2.0433849763025593,0.4517013316012192,1.0394469521507796,0.15311330070584184,2.065211430188973,-2.250147109012731,0.34782994442356757,0.8688714916080904,-0.1257157640490966,1.63223678075686,-2.204400636037574,1.508980515543386,0.6101532079808571,1.6141107926990048,0.35087824540772306,-2.2681196320962744
2019-08-04,-0.6149724182448246,-0.8014465341795072,-0.6311595676256533,-0.27351022249005236,-0.9259843112775379,-0.725234065058049,-0.709970598940476,-0.9116504727069435,0.455253678801979,-0.846883492475088,-0.6047600238260152,-0.5956781689313284,-0.39487004736896125,-0.5582756701782563,-0.5611359211799178,-0.773079380910899,-0.9022039376671125,-0.6081634075775035,-0.4673957118073268,-0.5002086245844073,-0.3430989365141113,-0.25199444335880467,-0.9538323837202043,-0.09732272247069636,-0.7239062053399433
2019-08-11,-0.5363476733388189,-0.13729960545704592,-0.5407424849784506,0.6896663385553199,0.9047309410864816,-0.278239713003918,0.20843047669558998,-0.579808233953942,1.5181746576389419,1.035560505189043,-0.48001187688263913,-0.05158040728327412,-0.4877205273402108,0.8388828713369018,1.1351282982964497,-0.35792221905430477,0.3017980033462362,-0.7168838149641763,1.6753685196523993,1.5975020573609462,1.3017448321188545,1.0536904851841264,1.070039481340246,0.8806284443319041,0.8517830031960414
2019-08-18,0.48771804164829485,0.2242101710433329,0.6591927099667237,-0.773363525332542,0.003126307990340252,0.34623235335394453,0.09947180572141442,0.5372593376101636,-0.7899067883422781,0.2808348120467294,0.5060467854636653,0.16820295792626894,0.6448505647173425,-0.9235690659211276,0.46296805701092725,0.437179693686555,0.17912136132408066,0.6299315128765672,-0.7373160616606823,0.3670058004217405,0.22283371048525724,0.0308244975983307,0.041633186819409446,0.02422148519554355,-0.6024864431275794
2019-08-25,0.4049560134138168,0.131517235695669,0.6805410406371157,-0.932852775661552,-0.5567978679714265,0.37554910401292335,0.37769085150711695,0.329381609263459,0.016776072742535376,-0.9593415045622983,0.3753444202484631,0.23093207418298342,0.5451597920970339,-0.5775254604747241,-0.6749689019426075,0.2498066211425504,-0.026989044258585178,0.46585192636275236,-0.7157991010383544,-0.41261174935653466,1.3781415489647368,0.3247734904722569,0.5600500231474251,0.24277498664469452,-1.2588587504688615
2019-09-01,0.018718096930036458,-0.29400396044213817,0.3005168054992373,-0.8603074473592979,-0.23021810182455527,0.09645629965935305,-0.30239845946520916,0.25939414231964103,-0.8096513360515537,-0.16294065965368834,-0.06845200331036262,-0.31321411986397013,-0.08048458958052147,-0.3600225446588403,-0.29881477788180544,-0.07277522662025347,-0.5388511924370928,0.16699867149927466,-0.7710046722673365,0.13829435872474832,0.06572078785949044,0.07512713321022038,0.02128333837067069,0.07223539195059141,-1.7410246752698604
2019-09-08,0.5945472082417685,1.076484776041191,0.27478598066798055,0.9490040048746522,0.8910700004653261,1.0940599579256693,1.07541448312751,0.8333757339365958,0.07399251286175336,0.6711951042807163,0.670344515325505,0.838708344895554,0.5981459282081802,0.32172908730577376,0.9610578440176368,1.0814365833685047,1.0751675429973144,0.6602136156908724,0.2786493057425856,0.737523626607015,1.0673940087221367,-0.030665253638443,1.803306903038099,-0.3226888986806959,-1.3749096956554816
2019-09-15,1.2419569836635203,1.0326289990803523,0.869751945565828,0.07606283025280539,0.8575984230211787,1.6138853607273893,1.8475885429428391,1.4600734468766214,0.025590949910665833,0.5024672548280742,1.4142222624416996,1.296517209821238,1.305086577440652,-0.14377519882516795,0.8625872200663169,1.5502863585640847,1.5968641036622662,1.4283000531572432,-0.19684123404025475,0.5225203002899087,2.554500825833431,2.7568892438313624,1.4841352674270636,2.6971148731725667,-0.7322920404910217
2019-09-22,1.5787472441066186,1.6347518057116288,1.566578783708012,-0.023511132768507702,-0.8640964402448209,1.3958229543053906,1.3617492971711291,1.1111196727891979,0.06385013070732629,-0.8777791552376719,1.5836137790983424,1.6498214896891832,1.609954159488901,-0.013810538832692768,-0.9737489280752741,1.2555773135091757,1.3358939777084309,0.9737641121873891,0.23335660540048261,-0.96215591380836,0.2507743746574904,-0.06340990191166865,0.5315624307348148,-0.1256814850121747,1.4887714805129602
2019-09-29,0.22586004635015383,0.34464464517641313,0.397251914556518,-0.10411421296882735,-0.9589065939589374,-0.018162023075961466,-0.09547999337266641,0.06179160385742223,-0.26454153146302656,-0.6109860105550137,0.2328658187103763,-0.1610482171210873,0.5646790102809364,-1.2508986435451352,-0.3054695258494187,-0.0681073369808878,-0.40737196188118563,0.1146053301605788,-0.7021417994705105,-0.28450303866922333,-1.0521927960452375,-0.7720312423636504,-0.45191145330680443,-0.7681738094027395,0.4406333987246845
2019-10-06,0.18007916696085355,0.47401391153107747,0.07474907506472135,0.731197049458961,1.041296473394962,0.4430269205998446,0.34508133656570444,0.09767804334261691,0.3554472430503586,1.3630020322027396,0.3328689668936352,0.5448958317920071,0.1524935295143679,0.6621127600955484,0.8005678011301454,0.23943077643549213,0.277440740062733,-0.17320564262731633,0.6098358727292041,1.2840247367600872,-0.49535331065914634,-0.34653953874677207,-0.4395381121265533,-0.3223248503866904,0.6320671112262459
2019-10-13,1.1680679344747447,1.3394350512484539,1.4237246127000087,-0.09123369602987426,0.9626296242098407,1.2130074250206155,1.9279393591616683,1.0032095487425527,1.6421760975178683,1.9001634082873375,1.1894707335914445,1.4750267493144371,1.0927424563107622,0.7771185566577787,1.0342612164264622,1.4350751039002945,1.923116332451555,1.318307732092766,1.0004676110235307,1.3851058604551094,-0.5249876395308114,-0.5886915971659472,0.2382923640582784,-0.6397168380736828,0.6047214345292491
2019-10-20,1.4263567162954462,1.5394137956895366,1.1763852433677076,1.08891845014733,-1.1266774504318835,1.287313502783006,1.3197073324880444,1.1846960316273722,0.41700206187827665,-0.6102056624878475,1.3454563915333413,1.4370943048435583,1.399043263855998,0.26722705941632074,-0.6313677594288005,1.2346291767652728,1.3608467762971057,1.0042534204420026,0.7386015615096936,-0.6509226054451082,0.384851140338141,0.35306777780477266,-1.48062366920034,0.5157434438702184,1.2363657396383423
2019-10-27,1.3619392946440718,1.5779292737082715,1.5203112340088345,0.6007209926766085,-0.06247580720986804,1.3460735586923125,1.1720246306168551,1.294398677834486,-0.1318207166684117,-0.3588295961874544,1.1918791204135744,1.0404667317050216,1.4438973112783215,-0.9709276410609006,0.060268753348661955,1.2231137399314642,1.0334241277843927,1.2805108240145444,-0.2379955868961846,0.5462304482043907,-0.7017770128221108,-0.38359531408802194,-0.7643995919059386,-0.3261787903351736,-1.2599215929584684
2019-11-03,1.5830214274129182,1.4148026780037546,1.724189750116289,-0.5666141071874237,0.10617332926550989,1.4739077718562579,1.0528945316462912,1.7207777045406905,-1.3337998002771023,-0.2659997473467246,1.6354519127558027,1.4353024006338513,1.8657630419160787,-1.4245244434414577,-0.2491306160332791,1.5171888308595423,1.1861892695251433,1.6053070319109075,-0.691961820596811,-0.6467180604864539,-0.9243600999111176,-0.4941492929049793,-0.9989461501577835,-0.42323718657147275,-0.5935558859959585
2019-11-10,1.4078948430450389,1.4540174111480975,1.4520664073804983,0.6197945836134323,-0.8001879234066479,1.67036591296904,1.2289132593722965,1.7550087180707186,-0.8579711639285047,0.4563896288584022,1.5452853487860487,1.5519481834016193,1.577573004149825,-0.007156478673910795,-0.7827930341843059,1.7172681354295591,1.3068473633964002,2.0042252683603414,-1.0773106425183756,-0.16309402704536888,-0.7912220378008944,-0.574963182815227,-0.8920718132287966,-0.5172950124604654,1.1592905882737463
2019-11-17,1.6834988318026007,1.2592410035070831,1.779581338414526,-1.1912226450577876,-0.42997672800703574,1.5938150813214995,1.347439462105737,1.599863108460208,-0.593855455326935,-0.6948538328203273,1.6589842069582839,1.4666009493950753,1.7638732503843586,-1.254775664297409,-0.3227546498855092,1.4189892921239218,1.4381905584825327,1.5176850799143968,0.09030621468423995,-1.0493818906249863,0.5080202859675365,-0.23360743751570667,2.5038384267662717,-0.5833957457658608,0.15961666719980894
2019-11-24,1.0811885257292946,0.9170789091860062,0.9115965462310693,-0.018431935025699057,-0.7260095501150962,1.0730474552921092,0.8138760449468182,1.2508009145748737,-1.049512203558561,-0.3667668076874837,1.141684219391813,1.1005778916779276,1.0119495317939722,-0.0632807841054314,-0.04816132164186107,1.1719684032303723,0.776420679626581,1.2960428847407406,-1.2047366597643099,0.03200430166723142,-0.36529162431661594,-0.23889741867469605,-0.8793746757283848,-0.12153914835343871,-0.9972195419870844
2019-12-01,1.1242689160338109,1.1000464527106855,1.0103906081926313,-0.18989745755427434,1.166918787933813,0.9831765203452689,0.730567716718542,1.15231631977605,-1.161012969051703,0.3120678612011668,1.1702024927661112,1.010677740769634,1.1017821747521765,-0.6963399288025153,0.6015922429503929,1.0904160716467963,0.8569212003416473,1.1794730191753073,-0.9968611450380281,0.14070967461876963,-0.7859669684483894,-0.306165532397134,-0.5845464017297718,-0.23291648163379144,0.25711757647729955
2019-12-08,1.5732997517315375,1.785652040362989,1.1948966821936724,1.8722077768155876,1.1358655187018727,1.490255388492003,1.5744183223434316,1.303099057171696,0.05745136537479205,0.9749442810328984,1.363529738630538,1.5912740438167838,1.237920344973784,0.5642479746178211,-0.44129440238232415,1.4376968170067346,1.5280618302488795,1.274146153808948,0.23177307648301773,-0.47631196493222555,-0.2139805134640567,0.28054516384246614,-0.3421954847775573,0.33647364840748284,2.4911933765564807
2019-12-15,1.0831975725887675,0.7361111577898556,1.2830422509262693,-1.5738639478514593,-0.3438488469754598,0.8561140058094272,0.8123061891223747,0.7618996873330883,-0.1588917859401776,0.28202460497051274,1.0799842110309583,0.8113187177468066,1.125332667624422,-1.0947997471538855,0.034695596221984176,0.8832220910172941,0.6887301592496463,0.7838041030989044,-0.3995995670608061,0.05250481286800913,1.5114338762970638,1.4863810699311188,-0.4620332532531911,1.4955222379524178,0.2593826229476892
2019-12-22,1.0622752129280506,0.9711991296869171,1.2475779274915908,-0.9882309369516599,0.019225609202812095,0.995301420334182,0.7470373933383007,1.050009534129855,-0.9490261704869938,-0.5339507159193394,1.0937444610288958,0.8802779088416075,1.2118118892455254,-1.2197163579540644,-0.2032946137042377,0.9788505337325958,0.7488884458266744,0.9730858411220427,-0.7396250502761559,-0.5841470048548711,-1.2290757141725546,-1.2697679177465537,-0.8658718597885626,-0.9346767723261287,0.4319098902593998
2019-12-29,1.2327297455762722,0.995759647989929,1.2176065858713305,-0.9450636827838591,-1.0190748683601285,0.9812580667415582,0.8149067794848598,0.8711805361831703,-0.5296709488664315,-0.846901127007067,0.9011774993835991,0.6883909129854894,1.0142818256183936,-1.2640931454146906,-0.1996203562153129,0.6471199378891617,0.33409826989499736,0.7334801762577682,-1.0118664955215608,-0.49897655233112737,-1.0702937329452367,-1.3111661875281357,0.16747983960056972,-1.2786875843301537,-0.42375886482330694
