Date,LPSNStock_Open_average,LPSNStock_Open_max,LPSNStock_Open_min,LPSNStock_Open_volatility,LPSNStock_Open_change,LPSNStock_High_average,LPSNStock_High_max,LPSNStock_High_min,LPSNStock_High_volatility,LPSNStock_High_change,LPSNStock_Low_average,LPSNStock_Low_max,LPSNStock_Low_min,LPSNStock_Low_volatility,LPSNStock_Low_change,LPSNStock_Close_average,LPSNStock_Close_max,LPSNStock_Close_min,LPSNStock_Close_volatility,LPSNStock_Close_change,LPSNStock_Volume_average,LPSNStock_Volume_max,LPSNStock_Volume_min,LPSNStock_Volume_volatility,LPSNStock_Volume_change
2018-08-05,1.3144587261975733,1.2596036034916316,1.3438943859995842,-0.47197214620476974,0.02091214442032487,1.3057212095036894,1.2425424792338682,1.4168557497501248,-1.0073277653955257,-0.5420283962875543,1.3781612515709196,1.2916034582950917,1.3807877677851452,-0.3884932223876,0.3331777676237178,1.3199826578168106,1.2114868112709196,1.4295864284155262,-1.5247215003176875,-0.5237554211016938,-0.4199667674768827,-0.28403935109731976,-0.70812499784778,-0.024674209703180534,-0.3736847697785913
2018-08-12,1.2261324405703482,1.24744460270581,1.3072057735810547,-0.3504723721356985,0.16393027538692886,1.2206593993451929,1.2695651127940575,1.2259843253295042,0.34973439970595827,0.5444181145345308,1.2597659892311663,1.3130261557434184,1.3102655612233685,0.3062590480979073,0.6910049603332793,1.251389905333237,1.341796138700016,1.263869607074993,0.9662147420666214,1.2258036918800272,-0.4982350631477314,-0.2961088689339468,-0.4942384804020669,-0.1479525654868599,0.47686848476465304
2018-08-19,1.3571034529087111,1.2825492442360564,1.4094759677525313,-0.8472093010179712,-0.9182161637181835,1.3835283431852983,1.5218427561622185,1.4133907038508993,0.8924349713995168,0.9934091286030728,1.4229050467164788,1.3234344022373452,1.5189045185417525,-1.3925197257103024,-0.6846408472567973,1.3955583000585465,1.5198851525889314,1.4442259588041595,1.153947949578119,1.010789295536442,-0.45703380344942257,-0.36178480840768507,-0.11941687239844713,-0.40238294758729953,0.5348423691418478
2018-08-26,1.7229823953575556,1.612684323164107,1.8260878371629095,-1.5386842023067335,-0.5341816671214447,1.6598598155931863,1.5649431814414527,1.7277949840370863,-0.7852010316078435,-0.4766928207582639,1.7691755450553108,1.6664876237971298,1.846155003993672,-1.4043607368620459,-0.2784054331120655,1.7037132572195022,1.6421217558836956,1.7985273394607963,-0.5960017664173599,0.23747587686260707,-0.7268201761236499,-0.7689600345078776,-0.6464500830040975,-0.7041195502115949,-0.5447043370237143
2018-09-02,1.6710265194422917,1.6478788610695498,1.6882298931805848,-0.579920496558668,-1.4098917855573094,1.636815850631396,1.5567846806229608,1.677284292364955,-0.6628241172391414,-0.767481897989404,1.609092335215166,1.6355782918688675,1.5648495876084196,0.41264285469054923,-1.1208365151765582,1.6161146910249975,1.6037301619968771,1.680933063378123,-0.10999777642873877,-1.6401669229170046,-0.3561275455474496,-0.8144271922395835,0.7118811404873118,-1.288612858087905,0.017507340582439482
2018-09-09,1.4401240133588429,1.3855230600865973,1.454610355212998,-0.8623307729661048,-0.4290690579431193,1.4308148282899253,1.4716843684752696,1.4739189992175223,-0.011253295032597532,0.5428773199338235,1.416945363983609,1.3805861229130698,1.3393766117954877,0.1346022638804108,-0.13813397427107546,1.462000733812341,1.4429334594287389,1.5301173368934127,-0.41121299701341485,0.4882353671559123,-0.7058540493151767,-0.6313626136086256,-1.0823480067551015,-0.32911687550536395,0.6532502961834514
2018-09-16,1.4232491588200442,1.4334986722668155,1.3732116302833999,-0.14040426835464329,-1.2684809979432712,1.3838064420199907,1.339312693377671,1.3984511489535403,0.032618640078273614,-1.7364843328580337,1.3520946437061656,1.3588684706388503,1.3311997696534836,0.006120334952038266,-1.5757660886380254,1.3185458850578557,1.3593237833112328,1.2066924460268023,1.6618287958663989,-1.7727583046800128,-0.3871463069818598,-0.07465824313334875,-0.5043244839449964,0.12170801457638482,1.1087120918004707
2018-09-23,1.0158839732113136,0.9943997919114667,1.0247983978036508,-0.4915130470463429,0.09895110939828419,0.9912810428732707,0.9163822057425997,1.038864244883871,-0.5947933976666537,0.24953067915121874,1.030500190459079,1.0376298580215355,0.8632784830188674,1.036968783386011,1.289621173597262,1.0359922946121631,0.912632755505186,1.1293814790146313,-1.2299992589962363,-0.07311257492474355,-0.8892268360817,-0.7732606693650504,-1.358449657252693,-0.3712914077685341,0.12860433143116648
2018-09-30,0.49234483457768174,0.9462122820011287,0.22539352732220333,2.721197780729816,-2.9494777651022215,0.41186813764874597,0.7886080210771761,0.1846769840376184,2.7526552094959142,-3.103444779201729,0.35959110840957653,0.6243078769325813,0.11902947624429285,2.32812179596905,-2.4341330270048673,0.2720076443464723,0.4495795531662671,0.1953608004218307,1.5649363994544456,-2.0363831223671975,-0.4619432364558767,-0.3824323023060091,0.14953963912219806,-0.5454901494934932,0.7029498816080078
2018-10-07,-0.5271055593962075,-0.2589759104593784,-0.6876341025895362,1.559486510566852,-1.8814470058006778,-0.4796250716977636,-0.2258825069607164,-0.650512370877745,1.5769338674153464,-2.061868597249291,-0.648617833292313,-0.36938536678101264,-0.7782964263426012,1.7286127379361074,-1.2509048006663332,-0.6812925428220135,-0.396553686902247,-0.9096968415279953,2.2855582769678655,-1.5872077132302653,0.10482792779067877,0.3759466505459757,-0.011541667361721129,0.4747380227806404,-0.21833488167924744
2018-10-14,-1.0461047647705202,-1.152187635322446,-0.7971132673835196,-0.6878353921643804,-0.06476249217946345,-1.1426479079877265,-1.1650447854042394,-1.0574457073804404,-0.2780224497295774,-0.2717835729385735,-1.1699129882220292,-1.266465378893492,-1.1462815814718015,-0.004905299517345019,-0.6674677640331386,-1.1954665042802677,-1.1329883454422038,-1.3549606741828732,1.288113229905657,-0.9661382875966084,-0.41634127067636767,-0.5208232424041246,-0.4483148430677118,-0.4510178712701948,0.770313603936015
2018-10-21,-1.5021477987256058,-1.6364834085463633,-1.359028011036362,-0.7150053200331177,-0.16761611165936252,-1.4407686037170622,-1.5902602116207318,-1.291365879904872,-1.0939711712692235,0.09697418631263535,-1.5008006297815375,-1.6271709302623871,-1.3746756750048181,-0.8688928839820727,-0.43305146584215237,-1.480146393169182,-1.6110128979945157,-1.4235572479121223,-0.5557365824473215,-0.1981537677415498,-0.5124887846160426,-0.8226724811200237,-0.31097226170377945,-0.9545995853015752,-0.2204621005917902
2018-10-28,-0.8489275700344759,-0.6261752592470292,-1.0878844973627773,1.6983300770832255,1.6386137231261957,-0.7390566182209094,-0.5370375458116277,-0.9712929289470166,1.4392511901094607,1.748368924379492,-0.7873164424212848,-0.4477937638769312,-1.0933056059936135,2.47509753661772,2.342054665239255,-0.698646603493519,-0.4894130947095057,-1.0492688435970219,2.313822255198751,2.331426816024232,0.13494445102022853,-0.251614582309398,1.0735401304600152,-1.0165084499829316,-0.7872932040196599
2018-11-04,-0.6721423637757808,-0.4708912405140921,-0.7193217862203806,0.9626384455072023,-1.195493269093657,-0.5926585482381611,-0.5603770682447365,-0.6888352678453058,0.45601805605942736,-0.7391304246815424,-0.8484174572808783,-0.5928944854104725,-1.0777993812660454,1.8324926704182931,-1.0534141477011119,-0.8036078979751203,-0.5512411674531915,-0.988406522191602,1.7612640122043663,-1.0290721905993112,1.018615473725617,2.1236426276815177,0.024198251436049888,2.569799033418657,1.8312667673947498
2018-11-11,-1.5919076754727348,-1.5646132094795013,-1.4858159704242844,0.10910594435287745,-0.9177437696957332,-1.7001155486573156,-1.695513815110795,-1.5753897828837025,-0.37139764016616306,-0.8368390075104327,-1.6846091343226695,-1.916552796040232,-1.460094285993978,-1.2323213237354118,0.21620250521524217,-1.69890085703644,-1.8854894314967856,-1.4459624556887218,-1.221255446062684,-0.16252579062199823,1.755609988103853,1.3729843475596246,2.161535942441917,0.6434796114095612,-1.426768157235323
2018-11-18,-2.091447258470436,-1.8922446406647868,-2.0970679656260534,1.448285198884941,-1.621046868274883,-2.1449159268316405,-1.9580604251714022,-2.1394988989858215,1.1051892408371486,-1.5737442800946002,-2.1807877642042643,-2.067094384768546,-2.2765728342338383,1.3831298129408802,-1.7712387362314674,-2.1679272294724,-2.1052537779362996,-1.9778267795923727,-0.10033303344522855,-0.9319869572011207,1.4355963367827593,1.074217171928463,0.6592955542163442,1.0337666211306684,-1.2329073196186633
2018-11-25,-1.946079406319049,-2.141668544664232,-1.8087249762379942,-0.7064570293291785,0.5053062888390244,-1.9662384710980743,-2.0647626725384516,-1.8617868743948314,-0.563787568563123,0.5886325086092475,-1.8230602273083185,-1.9525080003401352,-1.6667098691713513,-0.7065357380448083,0.558757195003614,-1.884316666221759,-1.9762112687998856,-1.8001384501889788,-0.4844187897941229,0.5124866044228782,0.995506809114505,1.694116653628157,0.7301337745097873,1.792790207502608,-2.694337444500728
2018-12-02,-1.552119896407237,-1.6279565740103297,-1.5139388893286325,-0.0551577530784825,0.5520765642579496,-1.5639345145424883,-1.6475316800853803,-1.550164657271533,-0.24964901997717126,0.42475847744383516,-1.5384504735299283,-1.67604978060631,-1.3571181572158757,-1.106516532965643,0.30739475136062216,-1.5287876130397497,-1.5073005924538394,-1.4504676752501637,-0.057683924362528526,0.1428396265822062,-0.009542545069426908,-0.1530965493265144,0.9014805104991797,-0.6010144018865083,0.06215139762065602
2018-12-09,-1.20773924518498,-1.3166180503708504,-1.2284632784358736,-0.06271813274003468,0.9294031099981941,-1.23032947101971,-1.309399291355994,-1.212770304081898,-0.3413356849670752,0.4965012466625559,-1.1518726221880629,-1.2056033787685503,-1.0584555898759662,-0.5379328156525713,0.2556985436250553,-1.1972161190059607,-1.2456345635701351,-1.095944326438924,-0.6127795736093659,-0.11447115929730228,-1.1366374987451415,-1.2178549290640643,-0.7391941213616853,-1.1830314488768598,-0.12709533999676725
2018-12-16,-1.3196059287752782,-1.5014209152912126,-1.1745467779908694,-1.214754915707827,0.14357932108668917,-1.3637550235822733,-1.4144873287018638,-1.3093163748850103,-0.4381370969520625,-0.21536449653129058,-1.3511468227986632,-1.389404709623544,-1.4281156971509072,0.2680364387385918,-0.8386891916960127,-1.3908198734850907,-1.41718002716281,-1.4679887783824606,0.4417936959828558,-0.9547466337028565,0.5784663501534496,1.2678681043257403,-0.8366326603891867,1.7145573214906802,1.3933595936661483
2018-12-23,-1.446330314350657,-1.3447809659474712,-1.4545122656234475,0.7375057657761753,1.636203128218403,-1.3943326744066757,-1.3496288483276138,-1.5108631616534147,1.1011575038376427,1.5114305519731472,-1.380174609067902,-1.3156354715036147,-1.347351762803798,0.24271890178163275,1.2624385312804651,-1.322692408608241,-1.3174103838266156,-1.416362440063529,0.7627878015081427,1.445197447496284,-0.9943006466877861,-1.049097845807949,-0.8068711636654069,-0.8669290764385167,0.25259484864099313
2018-12-30,-1.155598017654919,-1.1924190839162567,-1.1216869846106996,-0.14741215955414974,-0.34968370347072897,-1.1547786177977573,-1.1606124152238066,-1.1320120688500013,-0.009832743297332995,0.4019803421885797,-1.0961585737148645,-1.175123097829778,-1.0402318221411309,-0.5951916091926799,-0.12108389793991105,-1.0776602930276473,-1.0983476775087668,-1.0400212983163841,-0.1937906757967436,0.37211476146893674,-0.20017404488915627,-0.7889258849260373,0.8609189448417761,-1.1697314396875238,0.09520079720832238
2019-01-06,-0.6627859779435614,-0.7162644313779314,-0.7120765790833693,0.07214786919369709,0.9668608715986482,-0.6993504205234707,-0.7948470486285641,-0.634601191948292,-0.8079978973244996,0.32803317384945696,-0.6105525787955074,-0.7236983022491961,-0.5778495577412726,-0.722226215044933,0.6218817505157829,-0.603593216164684,-0.711222565385393,-0.47252183022166716,-1.2373367816772864,0.4042557999524632,-1.2590147852805071,-0.49950134903938026,-1.4637045611918402,0.01667278531187451,-0.4649918151729528
2019-01-13,-0.6275196185670789,-0.7275127621205937,-0.590128299621282,-0.6319295300975852,0.5026251743160037,-0.6184354230448251,-0.5826943826353679,-0.5777046020185472,0.0018232517813098327,0.9649523262170365,-0.554945895342682,-0.6249534095237549,-0.47029600192245297,-0.8181665000507921,0.6670512743468792,-0.5674682367167585,-0.5182204996782925,-0.5323238390324573,0.08697719363509593,1.3282043991147756,-1.11851293267588,-0.8107427693919703,-1.3062801845371286,-0.3699029872570696,0.5553260419053826
2019-01-20,0.006499361858619516,0.04401874863519972,-0.0785078923728314,0.5198905987305638,1.3810836119109846,0.07323970899456311,0.24571637373595964,-0.12887701215439135,1.7856669612233578,1.7414499189903547,0.14752590646158614,0.21673146147907166,0.05635607909499741,0.6906971507370177,1.3978564089951517,0.1733581142927498,0.3428410924565604,0.024924499305846465,1.4625278871795295,1.886226510716443,0.715572698280573,-0.08250460142836034,1.2520510981837307,-0.6253377091507176,0.42607775528199754
2019-01-27,0.7130609028094764,0.6704209570554501,0.8261287108736166,-0.4849072722508082,0.5713151628390851,0.6697485420724049,0.6128239462875049,0.7239801154095054,-0.4087377614495288,0.4168099693289348,0.8095943725097254,0.8183278572556697,0.9209034360278433,-0.11175009790753454,0.6010058106055536,0.7745747516572944,0.740795162334335,0.8139570724385944,-0.1711610263358894,0.6327165230473261,0.07156044179092069,-0.45496033084230386,0.27675833181185927,-0.6176726065893245,-0.26325764954210795
2019-02-03,1.3909510418231459,1.2589085950139391,1.4278446511043914,-0.266480994093071,-0.022969292667055205,1.424533495888434,1.2119949459080765,1.5857737578775886,-1.2836382875013328,-0.2513095271184418,1.4706164212824042,1.335047406799961,1.6560478232814124,-0.5619106119249032,-0.15610110391843013,1.5080489684410663,1.3001703034119592,1.512921653259284,-0.6805875395541956,-0.1893949810985459,1.3785445251875956,1.3515527545244468,0.8831283732228551,1.1625906239151673,-0.5381920950425769
2019-02-10,1.979796732097338,1.84896610634818,2.0648708906592224,-0.05882807213801775,1.00955899085217,1.9487759749481117,1.8638220456730403,1.9531116604062515,0.09933176375535593,0.877563886359459,2.0387797670770786,1.9062930825061237,2.1022534990047204,0.02353252966237065,0.9935795530751462,2.063971995421301,2.0011789412552483,2.1201983929807104,0.15959626477889377,1.0988564953724107,-0.23279771582709238,0.16048451114822054,-0.353825557654705,0.3098445335974018,0.38667049967880973
2019-02-17,2.1574278771819513,2.042119148074931,2.2219840391187744,-0.5964691233017859,-0.6094244315145023,2.2285399486105018,2.380027110769489,2.214929005813321,1.204977737154762,1.0521394230143968,2.132675163269418,2.0090978269951756,2.170696854646935,-0.207282959694589,-1.0282273222733016,2.2138039143214785,2.2297743087698154,2.3186944149068447,0.23967250197115772,0.7455885263426286,1.9480940571479248,1.9991035256238077,0.11930376701526653,2.1229251638735755,2.535612026604075
2019-02-24,2.3887624595267476,2.3662051092969225,2.3875029210266874,-0.0725866186311272,0.14392964560263116,2.37939190857963,2.2266393892038154,2.448139278440125,-1.2997059703175078,-0.3532047402762014,2.3729632326207732,2.2658093565550037,2.4292121375647797,-0.6595961708253864,-0.07005014590955518,2.383076709141763,2.234584555320212,2.46836353065416,-1.1015959960928623,-0.23065927436797465,3.3506957868299803,2.996903457231992,2.3627890720774594,2.76343394006585,-2.076152467247165
2019-03-03,1.825815536367108,1.9517343916644503,1.7491553099637984,1.6142486042197566,-1.1936926371507324,1.8376723322654471,1.8417225918034719,1.752630827408183,0.563214681825137,-0.5483700750762996,1.7667520952574343,1.7107346125901914,1.7830475735944102,-0.3564723238591379,-0.21235314879351647,1.761437139469738,1.824335036094384,1.6698452405901099,1.1624876863267817,0.4156106835535321,2.077976186675225,2.6856839805000283,0.3686448448480865,2.8711814181418336,1.5011647611842447
2019-03-10,1.8651873569632271,1.8022248911677003,1.942099191010954,-0.8425835495746414,0.44446888702825954,1.809686519690717,1.7246173461194594,1.8468040305499187,-0.9971316658620762,0.07989557417726788,1.8868225740493056,1.8166118184962574,1.9547450792536551,-0.9809583481161195,0.15283942140439488,1.838001504031582,1.74027974853938,1.942006508508871,-1.2202231099220067,-0.329676532277029,0.26626181444868113,-0.20847579571319863,1.699925402379547,-0.6343309110370511,0.2291997905270052
2019-03-17,1.7188458828058852,1.7048326862307759,1.741122751523967,-0.2112319280515562,0.9150559539594547,1.7185967338674946,1.6756577355731856,1.7270016017602516,-0.6697551339835551,0.2735750310086737,1.7106977380993835,1.7049128292997098,1.7553688640441263,-0.6786045299409224,-0.17696600272198612,1.6704775884269354,1.7011229873078777,1.6559115412131253,0.40411449854058634,-0.8181130444591477,-0.402920566070101,-0.5695377775224636,0.29351885724439897,-0.6900159720730857,0.3991231577297867
2019-03-24,1.577468077250383,1.6575585852506782,1.4975625634480036,1.6970576094727434,0.711505184822543,1.588143480816694,1.6285397218404971,1.570580549558621,0.2812939674209709,-0.5233312755967925,1.542131148735857,1.6304498865056305,1.5108349254726536,0.9307768657457827,0.6685327057585198,1.5568623987058676,1.6323673418137972,1.5762684536656306,0.6658534883516128,-0.6257023282575835,0.8985791895406141,0.8009946277077262,0.9193201280781589,0.6562257043072531,0.04978499876232789
2019-03-31,1.4507115396316261,1.4590599828132869,1.4298116188385563,0.5961862459314377,-1.0507924622384512,1.4095630463175917,1.4298952682875141,1.336924593290888,0.6950699601269582,-1.334324971088464,1.3742855234649773,1.45710730693207,1.3129544115344625,1.3285309089755946,-0.4346124264130151,1.3760341042232274,1.380256851453206,1.3553338023821728,0.3591426284866498,-1.1587152265186733,1.88682688867188,0.9624949662605807,1.0543467823719568,0.8174416558521694,-1.670904993189949
2019-04-07,1.2176435969082362,1.239295527161698,1.220288768575015,0.6824668121351021,1.1653037056119735,1.202102985375541,1.2125164221259268,1.1647606948430766,0.45967462750320204,0.9310654817216639,1.2624652382719694,1.2662046556026325,1.1927755289768927,1.0673001254866443,1.3930424609035807,1.2286354551672414,1.1792420875118674,1.2061468879549322,-0.20613967458063112,0.649832201342925,-0.7654129909021008,-0.7584395769094936,-0.5976568803712895,-0.7016935502325465,-0.11449906196138117
2019-04-14,1.1887727527588765,1.1111783205217052,1.1818150269867833,-0.38862611931397384,-1.3761473604115837,1.1369602160087324,1.1031975049581868,1.0893480400364026,0.1085860756169844,-1.969235753634139,1.169429436471659,1.162053282403498,1.0900979050075832,1.035496551146168,-1.985878417663294,1.085477296071879,1.0457915192694063,1.0278647433316486,0.19774320803907633,-1.8765010979348447,-0.5950818344142119,-0.5838051169985226,-0.8364742534461679,-0.4504470714482113,0.6550391587546955
2019-04-21,0.9188248221383727,0.8700319529382003,0.9184644071681674,-0.24260751294363173,0.35141006400353975,0.9256439565957623,0.898647305311963,0.9773141303842269,-0.7823887532253366,0.18419950210469338,0.9677800322122422,0.932445478669938,0.9835153073884843,-0.5386524299170073,0.29568264669408667,0.9562977744725744,0.9232047421794197,1.0201253280630698,-0.9918326199591947,0.4217685939988162,-0.6439036366100573,-0.7569470778305414,-0.12225315845577284,-0.8163536174874735,0.04334420827944609
2019-04-28,1.0063074226126023,1.026389528735632,0.9988095362601902,0.5936633953339654,0.43773938398790574,0.9991776150397388,1.0470450697403806,1.0172596292181266,0.16384408194048036,0.5819225440353916,0.916470019224996,0.9170037904385273,0.8164435362733763,1.220463099922682,-1.8385123727300285,0.9446774247138799,0.9652092825022844,0.9218347759010013,0.32829713030528945,-1.2637839193163447,0.7380973121225889,0.8089634688170521,0.15530468339112863,0.8606210455673674,1.563587607438682
2019-05-05,0.6726932878570625,0.6739775816032365,0.6397012265250547,0.5028516427745888,0.44626798320047184,0.7345482242868586,0.7136943875904013,0.7087750262535113,-0.0771379538531814,-1.0208302255536115,0.6328747836320021,0.653280429698442,0.6383998815971101,0.26438525693725046,0.31016123993887595,0.7541201612715285,0.7361242631712108,0.7885778948610557,-0.5539524236343994,-0.686770773447552,0.34534172089007764,-0.038138392502814,1.2762633132095478,-0.340586893767987,-0.3590555893852946
2019-05-12,0.7203479093904825,0.9654623294193815,0.618792563711979,2.9575929921660213,1.8759940212870678,0.798656740211279,1.010103212176844,0.7294383829721947,2.079376074988893,1.8608763784062075,0.7449045954217398,0.893064809484691,0.713601280689204,1.881364173989124,1.2342464735608336,0.7778652713885562,0.94661366457301,0.6747727231845603,2.1140908802210476,1.1942563394588404,0.3037686654721614,-0.10973352109206225,1.5748743784101076,-0.5050659193849893,-0.6182629224008338
2019-05-19,0.6623439499853175,0.578690888974949,0.7209756007941045,-0.7802340052335605,-1.4659887143566954,0.6416934492823877,0.5944871987015964,0.7358884213110942,-0.869699793242686,-0.9135757899976756,0.6680470954982963,0.6256113272805863,0.7386699587342705,-0.7611694425017748,-0.1968882208974741,0.6133889983723304,0.6237345812159275,0.6237979330463658,0.050744185410041096,0.07560345869675154,-0.8489075858496056,-0.814368450037491,-1.0721672400974538,-0.624066236164441,0.06779312084381334
2019-05-26,0.4240269626193512,0.34977294738038545,0.4202185141813914,-0.3047812699514213,-1.5267007807266477,0.3877718987612044,0.4225930627283729,0.30999939638916696,0.5883081146657749,-1.8931163267929396,0.4853879009720168,0.5271900280330931,0.46161934101997343,0.5299765935265299,-1.6139148680986504,0.4014162677487597,0.40278082762870104,0.44576578988560406,-0.33137550675965705,-1.5809401623254782,-0.8129129257983994,-0.6406555291153492,-0.8743981502073159,-0.49161916680638296,0.5024467571295058
2019-06-02,0.01487875624631261,0.09859646827662,-0.1408828315048539,1.1305905944428492,0.3098100945587133,0.02084792643793521,0.1253690870025408,-0.11412665030552482,1.0319247663704516,0.5564048312306353,-0.0450296125033548,0.19689225080265316,-0.2531195180273925,2.2558534415402764,1.8584794146894994,-0.03138522686682317,0.0009067113016307713,-0.3236580305747581,1.5359157156865704,1.7175277311380321,-0.49808230405941695,-0.4058557206812536,-0.5588612354131707,-0.3144915161901468,-0.9495146949549682
2019-06-09,-0.09328723247849095,0.08746456836057827,-0.12096624108308868,0.7547254243909055,-1.8265565423749903,-0.1970556946386811,0.10927561688121544,-0.294987257028775,1.432560146867904,-2.061349053930247,-0.2055959375900669,0.0520128980243853,-0.13958596766808584,0.7564211244985112,-1.5399341857129205,-0.31526227232578413,-0.20588136047531294,-0.16691292369616292,-0.1667957994169037,-1.4784052806071069,-0.8879233209292983,-0.827569745166337,-1.0369015378467983,-0.6669867647153178,-0.04776889725559926
2019-06-16,-0.16037315476003874,0.24112922735254755,-0.21209294625631725,1.2743249528520084,0.7838371790456742,-0.04808062111549119,0.09614565273243471,-0.12712401435991408,0.6061887793600674,0.37606484880639646,-0.19067207210201348,-0.07453062121846742,-0.10938955941428533,0.09629594298136653,0.48947392011896634,-0.134743550851378,-0.07467709009255838,-0.26128395371602087,0.5708796902287114,0.6922446509575222,-0.4030869487531845,-0.46335144445044096,-0.5778546131778318,-0.3722799948525654,0.2919277651956512
