Date,COTStock_Open_average,COTStock_Open_max,COTStock_Open_min,COTStock_Open_volatility,COTStock_Open_change,COTStock_High_average,COTStock_High_max,COTStock_High_min,COTStock_High_volatility,COTStock_High_change,COTStock_Low_average,COTStock_Low_max,COTStock_Low_min,COTStock_Low_volatility,COTStock_Low_change,COTStock_Close_average,COTStock_Close_max,COTStock_Close_min,COTStock_Close_volatility,COTStock_Close_change,COTStock_Volume_average,COTStock_Volume_max,COTStock_Volume_min,COTStock_Volume_volatility,COTStock_Volume_change
2019-04-28,-0.09744177613084287,0.8533317084876395,-1.6435654058414586,2.582908133689154,-2.471112707794949,0.20745361333943002,0.9336500600817298,-1.015133707266804,2.5083232618399887,-2.2718078829009483,-0.6152294608997357,0.7554534856725228,-1.5691334360894442,1.8650751681998057,-1.715520192740443,-0.46864133399060676,0.8970222077823093,-1.5189676173878928,1.8919192209059534,-1.4832695585586875,1.8132787572121605,2.2158944214586227,0.827971447291763,2.294734700749634,0.17859211415182663
2019-05-05,-2.082705982594173,-2.0695567575099734,-1.4794216588454898,-0.4088499770504148,-0.13969852421876786,-2.236200780348295,-2.1277216543472384,-2.1323299751925657,-0.36482338446910045,-0.293770715070967,-2.302728368710045,-2.207622369764821,-1.2302500462468873,-0.4992248445414693,0.0913656539597895,-2.338483518576114,-2.0678326150992676,-1.431097258633937,-0.3514028497411114,0.09499045076746167,-0.12567178069146775,-0.40218837582317507,0.7186910846008252,-0.5903097095919123,-0.2896047513313159
2019-05-12,-2.1399527104542395,-2.047645978246859,-1.667985035316659,-0.34090560511103696,-0.04647499501848255,-2.1162577966394425,-2.049636906185081,-1.9439290977872632,-0.8308053950394192,0.129402020942305,-2.213107187802317,-1.9955088180904883,-1.2033165832063817,-0.5050771548091243,0.3038343138520893,-2.320241486512314,-2.0943482223895136,-1.6147412707127644,-0.5379289185083123,0.23431665753886638,0.18392135374178958,0.22412195055537737,-0.4817837131539377,0.34714166253277373,-0.1660482928743269
2019-05-19,-2.302823324123331,-1.9935036374640402,-2.1264600431457557,0.3793919901501909,-0.9407416734806657,-2.3361937397871904,-1.98112492643054,-2.508296863595058,0.6542370504873521,-1.00775730313228,-2.397650812552225,-2.2002039941562175,-2.0684711447936306,-0.04944947128614601,-0.509194591588738,-2.4468002931303316,-2.2178728052311207,-2.3038073146281763,-0.17189252207153663,-0.4428149052069998,0.7472213741915729,0.6418861819505888,0.5086998319225118,0.5769472352856234,-0.6698351447696785
2019-05-26,-2.2621458027161347,-2.233763917683321,-2.2411871725584267,0.28275752463938564,-0.6817720218265164,-2.183404074750423,-2.160935743819945,-2.1113788094666686,-0.6270121768649041,0.01846864315237903,-2.2233267603475237,-2.198664553465738,-2.1649648915028337,0.009925468271724544,-0.3471656962896081,-2.223490122806438,-2.1915083841404908,-2.1829552716254508,-0.3902839833245615,0.28587057199645216,0.41026185806404936,-0.2598507715450444,2.0532380682576434,-0.6755528102469467,0.1138184712929359
2019-06-02,-1.5734510656948795,-1.727246118435823,-1.5426238749035845,-0.3153557637509464,0.891986512232518,-1.6020186764159772,-1.5778585437266355,-1.5641267343472607,-0.4615574212107204,0.456120309884978,-1.5274193632833115,-1.589551587130813,-1.4770571253891158,-0.24813670679320252,0.8007249792532772,-1.5236719978145867,-1.552355041314184,-1.3922857102650728,-0.7178972476005226,0.455617461390609,-0.22032782942947204,-0.26235332105135123,-0.43796493843657974,-0.19604143276660776,-1.7539772979399342
2019-06-09,-1.098453580532403,-0.9307159325773815,-1.0388750737138828,0.25776105157786,1.1714364287446264,-1.0996975609610082,-0.8791057174768372,-1.2297815938191716,0.7426214836277741,1.4635835764390535,-1.0602951706873254,-0.8257316993331922,-1.0473132851722735,0.4007630169442724,1.3760812200767278,-1.0090580049656634,-0.7987087454931472,-1.1555104053715641,0.48463175104915296,1.3109602923040806,-0.4905160824750015,-0.27062798739098026,-1.1092617730200338,-0.06561734296719156,1.207170772152524
2019-06-16,-0.5371974021277623,-0.6241728376226978,-0.6759475612279409,0.1276723031241988,-0.40401623987963425,-0.6015210373060625,-0.6610086746004694,-0.8767821984345279,0.4272227199027921,-0.9199358332783151,-0.5723942688602255,-0.5333133346205793,-0.7561490806294562,0.415435618618096,-0.717528947902985,-0.6296438926807404,-0.5506006833158712,-0.8250542685892792,0.40032130636150026,-0.9840200365018726,-0.43004126479693067,-0.5798784813803887,0.5925488965980413,-0.7307802852112224,-0.6644518687073511
2019-06-23,-1.0378692026991703,-1.1508219248618594,-0.9704402478688616,-0.4919109904276588,-0.1532018833575685,-1.0222539393006547,-1.0543495348721035,-1.1136693971338023,-0.12088751302414856,-0.001996771832653805,-1.0543852619191043,-1.0305251724407063,-1.1112858482926922,0.11923645413083137,0.07847563441703433,-1.0134035951624574,-0.9863818213438355,-1.0459027675978094,-0.1582273231177071,0.06231374446941657,-0.15048000424689092,0.5764655803704176,-0.8074447598513731,0.7525988399307508,-0.10559991199695484
2019-06-30,-0.6997925118944548,-0.8726277405786049,-0.48023171705393014,-0.9397249023437804,0.4115465042279268,-0.7876704958466815,-0.830891958313386,-0.7055055178639031,-0.6805717472668866,-0.21087228491965943,-0.709183168961486,-0.7918908127993649,-0.6928442155297083,-0.25959145754044227,-0.12206519619009715,-0.7304170878112514,-0.7732223764343356,-0.7185404815363081,-0.39492123672091034,-0.16515028545652222,-1.0376981333166069,-0.6465110926081806,-1.4512592147221042,-0.37684427441533264,-1.390031728077781
2019-07-07,-0.9381803404134214,-1.0324184996424677,-0.8126668685922038,-0.7286570446376038,0.13294650812392467,-0.9954566580516692,-1.0662440236622739,-0.9082631545148161,-1.0434657000996823,0.16250045955639175,-0.9567455949496287,-1.02235330583414,-0.7958772604170408,-0.640681586762555,0.33508627782473377,-0.9691046530287812,-0.9587405859664309,-0.9175228484337867,-0.5860321021770231,-0.0882384574059718,-0.956735367470169,-0.7912898174619332,-0.7655481912131172,-0.6728221346585982,-0.30968673470557984
2019-07-14,-1.1940168203188044,-0.9805439830782233,-1.4590965732214765,0.499349813557886,-0.5272320520514722,-1.2085684768449736,-0.9610377588942769,-1.5073039177808234,0.7911456984838087,-1.0762210079086432,-1.367522962736637,-1.081186435015674,-1.6829563821286528,0.6993772006088436,-0.9474706031775112,-1.3170144113633713,-0.8557903650854667,-1.7510004796408107,1.106663431992163,-1.4729923903665363,-0.7691649795592803,-0.6185438469779228,-0.5182625768187592,-0.5421348487712184,0.3323005577366715
2019-07-21,-1.3389380123726815,-1.2027613738113667,-1.8041328420985376,0.3916505818793667,1.5602602460399169,-1.3142551860449556,-1.0596714618871168,-1.7449499895550857,1.2286695858443406,1.7847921116035792,-1.3295012234575652,-1.0618047991511363,-1.714951366454773,0.5352094218870149,1.4455718741688874,-1.3181518049765524,-1.0969057873657424,-1.6610098905199604,0.40616713940962906,1.5853191051097233,-0.5202443471287991,-0.4758027282200242,-0.0916567267341115,-0.47935267511368945,-0.08717964206928161
2019-07-28,-1.106613337880849,-1.39343938685841,-0.8037546379797642,-1.2653858854012723,-0.008943772563303429,-1.090700634839166,-1.3287082306870603,-0.8707368804291388,-0.6371774275143779,-0.1216785745681817,-0.9477145850133059,-1.2490465982430594,-0.6745561784684034,-0.9671806246848993,-0.13115918617624112,-1.0056107181998668,-1.198676443871696,-0.6515540520351663,-0.8652319967276346,-0.1340681442726658,-1.4530105285376116,-1.1584346238510994,-0.5814690483686333,-0.9373533148854464,0.14443791142799012
2019-08-04,-1.3014149927135552,-0.05701729297106053,-1.5070037344612865,2.4326397912649647,1.8611036188278849,-1.044498042211321,-0.041101894497721156,-1.4407636940922255,2.283553914589239,1.7551501444117292,-1.6215715547358047,-1.6475836276308178,-1.4676520512467617,0.07634524281105026,0.7473737976716699,-1.3382703575624864,-0.20750973361492395,-1.4289436524858228,2.0602390734984537,0.7764985072371144,0.8950106205415603,-0.09416210630273456,0.6866689726091073,-0.32474722031621717,1.519701687155137
2019-08-11,-1.983932166518631,-2.0845465741494165,-1.8388492164411447,-0.09854141114480527,-0.2257637841751246,-2.051717253139209,-2.1037503938766395,-1.9501255246847156,0.3052303373334306,-0.003984518346687383,-1.918873115264129,-1.974554825331966,-2.02166080609768,0.6720423423268692,0.20282710733272272,-1.9538264308826903,-2.107799126941052,-1.778072625096145,0.01099791695121688,0.6322976715059085,0.6827951458997219,0.33191546588389537,0.8578852286410159,0.004856443729868553,-0.43336644412509123
2019-08-18,-1.279965679877734,-1.534890418435919,-0.8812741406378161,-0.9271722845572954,-0.14275897318965314,-1.39167853922776,-1.7105457272324045,-1.0423343870175559,-0.8134701555630394,-0.44981763250991863,-1.1398573477082448,-1.299538112362467,-0.9962204375517717,-0.612271391998607,-0.6739412640321331,-1.286328836872429,-1.5292908584244174,-1.2117786801865225,-0.2542253011699846,-0.7536409766699153,-0.592051688665576,-0.9041549717319363,-0.20290695825123622,-0.773161844564431,0.8091808984710658
2019-08-25,-1.75258211067274,-1.7368813374488525,-1.7735751857171453,0.3222489037790595,-0.3759135569395291,-1.6361685487719326,-1.3098725710364303,-1.5437287714231978,0.7608215187243184,0.8916770699357217,-1.6702413509759768,-1.5571959372488897,-1.501997774927313,0.078841652798544,0.6065397074931218,-1.6172569300589068,-1.1805879576854277,-1.577733638221084,1.0985042593878285,1.4207617074611165,-0.08829703156362155,-0.13154305146843495,0.32431931674403086,-0.22992160203607154,1.1090348617745176
2019-09-01,-0.39160671090725546,-0.15189429945062313,-0.2760416338591975,0.2644786206950615,1.145297169155507,-0.3178991105371434,-0.17352719587897775,-0.3719720798935902,0.4128296175459732,1.2017368783787934,-0.3449489840359569,-0.0839593263110292,-0.3371413196664214,0.798464558889182,1.4809916581115736,-0.1421852614095094,-0.10005690049011909,-0.16097477083262052,0.1452724146779282,1.1256495231659984,0.44698287517598334,-0.38882472304288124,0.3311747899068357,-0.47996225378358776,0.13370990243968764
2019-09-08,0.9343598925588082,1.089494808651935,0.6831498228651631,0.6335629650982448,1.0071064870038462,1.0841858497105696,1.0887646688579553,0.7975069757642345,0.29562120702477246,1.0454511238763007,0.9681641582183189,1.068608845252611,0.8379998589473051,0.5479979115097657,1.0329318964498249,1.1701101700443455,1.0991160485073788,0.8352410150868332,0.21617526412248003,1.0341300263428221,0.09318378373023456,-0.3718952837054585,0.3641204886170271,-0.4739483920254727,-0.14697422258223555
2019-09-15,0.7066807279089576,0.9394329163036447,0.4885928845058677,0.6493292663659952,-1.5842592030908536,0.6056845607289156,0.9823903968620694,0.5138303997649719,0.568582096728038,-1.6222140735341817,0.6292764109615352,0.979503000932944,0.6711172589450136,0.6451635369651862,-1.40982419358843,0.5380933265806217,0.8067094691381521,0.6896271567365079,-0.04442337322227558,-1.1231645766474045,-1.3817627088924036,-1.1360544242452009,-0.9364683669847405,-0.906768717404,-0.3006425547005777
2019-09-22,-0.03456902722979333,-0.1196229089148146,0.03664467614937335,-0.24274527744238195,-0.6458610660082617,-0.1769952443708194,-0.3789602517365517,-0.10951546333469267,-0.36155114764708285,-0.9144073997768689,-0.07479139211195415,-0.07108532692567834,-0.15278345740600108,0.22048050081712545,-1.1301041889448566,-0.21821644060774628,-0.24312546953327707,-0.27862576496353647,0.12380173621675321,-1.124112375910669,-1.385353862008342,-1.4561555690385652,-1.291806055499123,-1.2142563737018766,0.5524855480303581
2019-09-29,-0.6922218506405705,-0.6379351778602482,-0.535927947544545,-0.24165747336020782,0.5963267926619816,-0.6770252491523678,-0.7725533907978905,-0.47101232471210985,-0.4388697548732058,0.38158127608199927,-0.651532733862451,-0.7712739725810956,-0.3047619651676289,-1.0137575760768756,0.2036386076003264,-0.5560550312303819,-0.8088990617490522,-0.24929588231264094,-0.7475818814970673,0.2592068016757125,-0.5222061013763843,-0.6885929930929189,-0.4680716217641188,-0.7909187588542473,-0.40350902345776035
2019-10-06,-0.2468842721509388,-0.3421351538292898,-0.3118222289535382,-0.14602451525934776,0.3155184122191844,-0.2080220552275364,-0.2276951235658392,0.08272269391825852,-0.4748818623963755,0.5756194651069763,-0.013592260022835341,0.09439189624863666,-0.07567570436673175,0.39683708134277335,0.9253805734523016,-0.12598754299135526,-0.46219924874446344,-0.0207790231933388,-0.6524971020675492,0.6817777566707182,-0.692856311897967,0.40393507508095167,-1.167594595781986,1.29921090338081,-0.5605944741112014
2019-10-13,-0.2727886982661074,-0.4130136142816915,-0.013922643986648608,-0.6745574453390527,-0.7096145474487302,-0.3419398605983165,-0.699752680978154,0.007318234196272279,-1.080121892466599,-0.6531001413782681,-0.24407638527036732,-0.5159749070890133,0.2112722785641123,-1.6669757560257987,-0.35097983688801465,-0.3881070319863147,-0.9265021476462677,-0.048799900042558665,-1.3473449727266198,-0.329913752149058,-0.41928990641266634,0.7358146277684366,-1.3294230992493299,1.7095589579341128,-0.420145153985152
2019-10-20,0.23261462373972155,-0.10893923148989292,0.23348675643423836,-0.5050747389623388,0.4738268115490289,0.15341863515332274,-0.188753083714494,0.5478071763177387,-0.995716767577814,-0.025831372136936433,0.41656298079621534,0.16663192532089713,0.488278669816502,-0.736986726728507,0.39422589987619056,0.37684697504529013,-0.19772874864367912,0.7216013128322771,-1.276915824949802,0.03226756411554429,-1.6554118773047695,-1.7310903169379634,-1.3364839692392627,-1.5563763314416952,-0.7476407496833944
2019-10-27,0.39904681778733114,0.009557548051839712,0.6881908919064376,-0.9593232028100054,-0.2910737815966116,0.492883810275405,0.3486244609072916,0.8382764206797857,-0.5694832266055164,0.21964188307953722,0.6142869229860437,0.25578602915038817,0.8826909308857039,-1.438609111253444,-0.1746894936446068,0.5910028745873873,0.630136498599693,0.6225682248125256,0.09142462592978455,0.3491314580319948,-1.1992364304080136,-1.0130518479955974,-1.064589828217446,-0.7595764073570679,-0.1017579570379863
2019-11-03,0.6872944177670588,0.7382789136968954,0.40749771061679396,1.0750915857768677,-1.5909951674068108,0.8687656108764378,0.9280338362976823,0.3379616610358341,1.3240176503980778,-1.5729997992422566,0.5374884124294462,0.6907813443554393,0.11471294474180065,1.3934414351531734,-1.6533401329602586,0.5422015330976331,0.5314580734533314,0.5414207447477346,0.01836963754816117,-1.0914274558136945,1.6448514638840708,1.6273602979251418,0.9099516305471752,1.6657002121653846,1.8860257269326395
2019-11-10,0.39870217026689186,0.16741107921330542,0.38860198259388085,-0.3996506739413772,0.8290372271637533,0.410962838300556,-0.09465671493520499,0.9754007729547354,-1.6109060742295176,-0.0604798133878546,0.3972368007168787,0.0796144269195536,0.651826764160524,-1.0069291203591277,0.530094537510829,0.4598192734161094,-0.07872731861914783,1.0236604225603523,-1.7674693499120917,-0.265297120780197,-0.8957807761668858,-0.7197739048951525,-0.6079941686723895,-0.6219069032809443,-0.674207774240784
2019-11-17,0.3712334663924717,0.5057808267227487,0.5716577184315134,0.013316427270354545,1.016153910943391,0.5269342909308329,1.0958925093990106,0.6531018111701491,0.879458520476051,1.1735374817806004,0.4682859166064009,0.6511555145748164,0.516729613696455,0.43068429155303295,0.8146008278195956,0.6445545271790959,1.2519556759128623,0.5346211324610508,1.0896036451101045,1.285472388111656,0.5878940750264843,0.4959993450353936,0.9976273496980047,0.18622265429116408,0.41596084328013866
2019-11-24,1.9001325882438556,1.3110277571795266,2.446246870883547,-2.1312882447077715,-0.12192077663056722,1.7141685667014726,1.0704523844373002,2.314457997682623,-1.604814385312958,-0.04150193651460302,2.05616990745366,1.4840855819773975,2.443933441254336,-1.553201098701107,0.010094962419696988,1.8042577022980901,1.1353409781595236,2.3420079055088276,-1.6265915565691975,-0.2489531950370798,-1.285962831711843,-1.1501902727856337,-1.78488587741921,-0.6086815039294311,-1.8105816342023986
2019-12-01,1.7997499751374921,1.9825658520490477,1.7842345695740451,0.788053532165289,1.2228884833941946,1.833556785669585,1.744316462237043,1.817041698536837,0.15478181111027567,0.8551411543947516,1.9284796841504763,1.9982701017455315,1.8117797809565044,0.6709951543296889,1.2571842562541156,1.8812039927868072,1.8165945419340137,1.8234792481956945,0.17223163974313893,0.7977315390303003,-0.27871747878443637,-0.5874509327101031,0.04948651923171822,-0.7519211094647207,-1.189024970332232
2019-12-08,2.1002922280389185,1.8182745801939766,2.0383708896639683,-0.798892024544414,-0.6591066107212302,2.0280967345584893,2.078570304611955,1.9324568759950218,0.689365376443011,-0.7000580368951549,1.9268357730440764,1.8091971839291898,1.6568531150963313,0.6411343337806036,-1.1841565797869011,1.7850412068209671,1.8151102702733863,1.3811452877411714,1.0921093259804078,-1.4838693969001084,-0.1686736711583955,0.05155065808198769,-0.31824064835040144,0.1865868484316921,0.6339186963172816
2019-12-15,0.7409575453607401,0.560592681429366,0.7529059580081031,-0.7547788540722833,-0.1799185865179536,0.7557136728206953,0.6568075812670741,0.9566771434091962,-0.6007440347457531,0.28880680342081466,0.7566469411721568,0.7046475832369409,0.8366861980034299,-0.23221594439770618,0.42743747307625657,0.7648582627223051,0.8557644802937795,0.637321105476362,0.5568215106986998,0.5785425924193689,0.23598297104031848,-0.3036546333616336,0.7635977633475796,-0.6745127930195283,-0.8138710598475192
2019-12-22,1.0654345033494292,0.7994984921553427,1.254616875328702,-1.6490101067409577,-0.4954763091254793,0.9842437756574358,0.6655441754201026,1.2275608208551476,-1.2229861570464504,-0.4273988643260157,1.1615927985856729,0.8974325919662692,1.4528810528358047,-1.3292439330472452,-0.36640278702854934,1.038084791059551,0.7416984689793437,1.3035911479221316,-0.957258860693823,-0.413123241808662,-1.4038088256951222,-1.0778122227679616,-1.9119834402960483,-0.44065141902335986,0.27302890935040836
2019-12-29,1.2041165675984553,1.2006145562696253,1.1914082622958442,-0.3689701785554995,0.6267373436464058,1.2623203197703894,1.0886482087616665,1.3232572949754262,-0.5267770853241183,0.40671737586917894,1.1886096096919945,1.0251255731598097,1.351765959917655,-0.9181801562036676,0.20530443468155202,1.4015384713359316,1.2660162488259838,1.3921765984589896,-0.06782471983896483,0.6669615724519962,0.4178947638190376,-0.27443076144686224,1.562374342003675,-1.1276898580448589,-0.17132787407935374
