Date,LPIStock_Open_average,LPIStock_Open_max,LPIStock_Open_min,LPIStock_Open_volatility,LPIStock_Open_change,LPIStock_High_average,LPIStock_High_max,LPIStock_High_min,LPIStock_High_volatility,LPIStock_High_change,LPIStock_Low_average,LPIStock_Low_max,LPIStock_Low_min,LPIStock_Low_volatility,LPIStock_Low_change,LPIStock_Close_average,LPIStock_Close_max,LPIStock_Close_min,LPIStock_Close_volatility,LPIStock_Close_change,LPIStock_Volume_average,LPIStock_Volume_max,LPIStock_Volume_min,LPIStock_Volume_volatility,LPIStock_Volume_change
2018-06-17,0.8164414875374674,0.8402450238835739,0.7982816299161856,1.2048302486938345,1.822685460733098,0.8331673051471185,0.8326578236445715,0.8351943430660858,0.6230558123060126,1.3894888231448674,0.8357085421199449,0.8529769630545855,0.8398899812545282,0.8187552838437248,1.6252301146751305,0.8349942222948955,0.8524873573847577,0.8617552264357315,0.5905739308315839,1.4790477008335285,-0.7012567469921016,-0.4886475584880129,-0.7996510461554379,-0.3042937741257921,1.155276408401996
2018-06-24,0.8032278089017476,0.7576776403109556,0.8217952876021498,-0.14946577659375757,0.01527887673961055,0.7989502371318787,0.7791364651782569,0.8108166897491824,0.21666567479906076,1.18171643217756,0.8164175178399321,0.7956869500961135,0.8289337829078259,0.253329923454111,1.0437193391995745,0.8102154295451474,0.8017191463196467,0.8338192699453707,0.2707732575069496,1.120787526540063,-0.6851108654858937,-0.5687030903642569,-0.7669137641803103,-0.42332128184342804,-0.5873092656026674
2018-07-01,0.7199156011730165,0.6778019037332184,0.7419016439492272,-0.25480338228226,-0.829910853608577,0.7002109229531998,0.660856110963541,0.7456028627534238,-0.539931167056926,0.07257537255222511,0.7152309415143487,0.6722106279569385,0.7774307810426678,-0.6698096371919234,-0.1859854710206629,0.7095508854231409,0.6675783352223098,0.7726833775013751,-0.705270779444797,0.36149773327538004,-0.6031539004563282,-0.5006202195289504,-0.6622672338801484,-0.3873547788013304,0.36789600250686855
2018-07-08,0.6832701056826733,0.6752841222523104,0.6871345825774612,0.34505429869623055,0.20036439240052753,0.6914255992571817,0.6914100886636435,0.7039628475996527,0.2975562956556197,-0.4506133793818807,0.6975964452109366,0.7178922122366378,0.7185247594532574,0.4498307659870512,0.5499539250689081,0.6948995588808885,0.6861870711030079,0.7450522983793425,-0.20781142560812138,-0.3109564073134074,-0.4700207662243855,-0.4175610793122076,-0.5222992484588965,-0.3465788988438269,-1.1183409170077223
2018-07-15,0.4768900324954099,0.42906221245214604,0.5282343837374209,-0.7865145552744313,-0.34084948184431996,0.45400867471753403,0.39199159619861645,0.4942667163652653,-0.8160730516998751,-0.1779545301986842,0.4851752759882773,0.44140277872192,0.5285697121770556,-0.5780643038833786,0.3654362148043548,0.4853294309433279,0.4319356039685204,0.5523268034799556,-0.9358824141423241,0.2990508429578181,-0.4226572618492565,-0.3777525101843318,-0.437602528129734,-0.3322740156584158,-0.5944790932196069
2018-07-22,0.3728946194411116,0.2940058192309823,0.4441111330307317,-1.1185071795450674,-0.7053301099857634,0.35114961518962673,0.2996472562582595,0.42777936151081575,-0.8997479226902017,-0.18526003344994826,0.40245187392235027,0.3324908387925813,0.4710185795386967,-0.9109496910142797,-0.1854652256221436,0.35455498382598394,0.29027996131739736,0.42814384473757494,-0.9358738387085079,0.08948389201734584,-0.31371659556562853,-0.3170375589336543,-0.32270632025703205,-0.31573787995618346,-0.7811593223466896
2018-07-29,-0.20768159027735134,0.10272168973038856,-0.6357617525294046,1.2687156416724736,-2.0176996833367604,-0.4053240142021327,0.04924457198621836,-0.724418326456862,1.3079437291872105,-2.1135096346027167,-0.47640406862740603,0.17536220668718908,-0.8029886492989641,1.5717604882954357,-1.644117950468712,-0.4119822269423869,-0.04896079689084766,-0.7651095502327889,1.188761777035727,-1.5343224620427856,-0.10720386483930205,-0.2436374294330531,0.07234795259282975,-0.3084026720818818,-0.5128489620473887
2018-08-05,-1.1781773968674039,-1.4032837279589718,-1.033154726079364,-0.613785363620899,-0.48762616653641866,-1.3237261210318598,-1.357656439924379,-1.1171172905287794,-0.41080351621667344,-0.304390058591112,-1.0911387843215183,-1.2119103467538372,-0.7028606597704522,-0.6955176924650079,-0.08094438821596733,-1.263099628152451,-1.3283770299302158,-0.9234811820996568,-0.3835233976785025,0.021869622796785046,-0.2580414458581101,-0.4608840159760291,-0.20101256084789798,-0.5073440991351775,-0.7612434735176121
2018-08-12,-1.8884875096363998,-1.6237199647572331,-1.9833812945558986,1.1023696071020808,-1.0880274244332937,-1.9117672633368539,-1.6479122777154982,-1.8893074932781977,0.5037545073783634,-0.8601038059230707,-1.9488170519490717,-1.9277167033984461,-1.7610837509685482,-0.31287198580762066,-0.18268514075953263,-2.01257690528926,-2.136679643528595,-1.8746665108484788,-0.27875874327634464,0.21831425671070753,-0.239862614124236,-0.3086167710691659,0.4853487632980647,-0.4754075813844439,-0.3801710799308858
2018-08-19,-1.077854431810347,-1.2018441499136094,-1.179603671493898,0.37949439028491044,1.1372732388062743,-1.0726730519892527,-1.2039804875983535,-1.0633284430024694,-0.07342756230032249,1.0119616068182666,-0.9344223240517932,-1.055960503129818,-0.9756889410060754,-0.13598848437313252,0.8754464726645333,-0.9775159247026299,-1.1104495053115837,-0.8973517089112346,-0.3424115324696853,0.670042444276056,-1.048200108269275,-0.7567049488060922,-0.6344448828742113,-0.7588981479004093,-0.33049816421759154
2018-08-26,-0.933736621285266,-1.1824288689786404,-0.6581963197064485,-1.0130967472828236,-0.3663692108831345,-1.027689632117154,-1.163249249290691,-0.7843182340548441,-0.8582337407923493,-0.42174996094495776,-0.8835297566312099,-0.9475402285708056,-0.6407088836110503,-0.7494255001397165,-0.5962527049269735,-0.9516506572823168,-0.99438830599335,-0.7410767701843596,-0.6085624218626619,-0.5629340615076529,-0.7820221673284381,-0.6823954236023315,-0.9012647842675675,-0.611614726972194,-0.10910557151699177
2018-09-02,-1.2468220326528003,-1.3001200777251654,-1.0977887791995165,-0.22209541047260123,-0.7423663093047012,-1.3106704725814524,-1.3753058628485655,-1.3079531486749367,-0.03302139919848562,-0.8672187294699287,-1.3225365287559305,-1.3167963066474888,-1.2921716661916898,-0.17073375353332673,-0.9724561897565285,-1.3063278850146367,-1.3025305056904908,-1.3059953629979366,0.21376250368363553,-0.8397247019684062,-1.0433641874756725,-0.8721949817994672,-0.9612826653157774,-0.8293720469492307,-0.1491677309667923
2018-09-09,-1.1265369869382011,-1.0856224236194292,-1.3083369581199298,0.9500309564872012,1.2482954638331338,-1.0684807002254237,-0.982592178135438,-1.244762058839384,1.0614365104963486,1.290313864830196,-1.1599447649564771,-1.0171604537458117,-1.3505989991785032,0.9414448056481046,0.8769580598226474,-1.096990794862812,-0.8642051652226214,-1.2588240514171884,1.48741025143775,1.0879291077959732,2.878968376147353,2.860792197313719,0.5604315453672185,2.9741035619350944,2.9133896566310167
2018-09-16,-0.5668082531508305,-0.5183339143435649,-0.5674330888130671,0.32709380971600555,1.2923692737821608,-0.464353592092495,-0.4532375278818725,-0.45786165036824117,0.13487075077439237,1.032415320479641,-0.3862725929029698,-0.3387541210068599,-0.4128800204962856,0.22730901045425606,1.1394477133943164,-0.3792868883145387,-0.3130921395913168,-0.3785819272417152,0.3091026154067147,1.1461193923630193,0.4657433020915136,0.3141142306128365,2.7657944163157313,0.039634647114727965,0.24529951409571568
2018-09-23,-0.19190564355031703,-0.07754051742905234,-0.35705785348649605,0.8065303115387634,-1.2141575553957689,-0.26969432559594586,-0.1721857570931632,-0.45968373589125133,0.9133009221063462,-1.3041692695899825,-0.23561896644896319,-0.1518860192614387,-0.361451577314604,0.5756822192075342,-1.3468553059067547,-0.37202789549418835,-0.24200430972741707,-0.48713796788512415,0.8554387388896414,-1.384863644637666,-0.0010247612320057834,-0.19851788474724516,1.1496334578857768,-0.3305346032641657,-0.05890753712724223
2018-09-30,-1.389716298051299,-1.1602907866075787,-1.3296786265168496,0.8976148867893036,-0.9288260646244183,-1.3238877625359604,-1.2029132888542224,-1.261856448594026,0.4803103356723559,-0.9671847378340891,-1.5702673784130976,-1.4888083170760036,-1.5400219671355975,0.17039651739199224,-0.8052548678976905,-1.5003535663734826,-1.3965212751063671,-1.4370296264323403,0.6129590931214403,-0.6395913975535557,0.9987149501550813,0.5201871126542665,2.1939829360166745,0.23071235412683075,-0.7552961724510516
2018-10-07,-2.0275077477140275,-2.1637920114871094,-1.9174668273150106,0.07557999671626316,-0.4695094285843087,-2.0569885416119034,-2.022115703491248,-1.9981669776973643,0.7148888003671225,-0.5509410148710985,-2.0106039669074525,-1.894553804327444,-2.0410529043952446,0.9601184178755936,-1.0901034889952643,-2.0407129051201465,-1.9957660828659427,-2.0196261443324057,0.9479586863382748,-1.274759112697562,0.5434045709610358,-0.03527891664549786,2.1794501818434333,-0.44214752594557954,-0.2535927872048525
2018-10-14,-2.1781817691106964,-2.2694461499136223,-2.1438724498271404,-0.06498657827286548,-0.42077922225621683,-2.198205393864012,-2.2719581974650733,-2.089840127505711,-0.5310905916801261,-0.3191093872403465,-2.134444833698885,-2.1404354365358578,-1.9960236129250273,-0.3780731010030546,-0.2626870313951476,-2.119274457318426,-2.1440071000410703,-2.0379462566483104,0.06859824176725386,-0.7456915866600488,0.2862146786401995,0.034415700455896335,1.0656109308232433,-0.17060489302503798,-0.36967356901302273
2018-10-21,-2.2329388790197107,-2.1753639614564686,-2.285594523836898,0.6307741589981223,-0.8875434032694157,-2.2370906465006652,-2.1665368526373987,-2.3408860681779564,0.9815106313915497,-1.0185043465429406,-2.2155214463845434,-2.0936180308459016,-2.3039148612855103,1.1328352916568472,-1.2676678080940509,-2.241184213475206,-2.114717874413908,-2.2950207678027676,1.5331318031891348,-1.3025812830541683,0.5168682229725375,0.3468787030779332,0.06884675075491524,0.3406325215494143,0.09889424181852753
2018-10-28,-2.0390202089331413,-2.027181450643001,-2.0512964668663973,0.9003535683587663,1.202751398264439,-1.9382206009459386,-1.9663975094791921,-1.874492005395243,-0.12325649059960021,1.2288119697768036,-1.9792112112409221,-2.0669016361896912,-1.9206124053212632,-0.16173390621743372,1.133700950018651,-1.945220127147965,-2.014018277236984,-1.9239909955714745,0.6047473841943324,1.1454844050332342,0.22557913388914316,-0.10114518331938561,1.1904886631437042,-0.3354237280139542,-0.36343488643299743
2018-11-04,-1.436707118498262,-1.5022269866704352,-1.386518102465987,-0.5397948270166542,0.8776261340304959,-1.3553782869699054,-1.4624859318059953,-1.367086028998564,-0.5755315051791074,0.9384568812756153,-1.3587608526523058,-1.394364708909194,-1.3281992881954323,-0.0938047757404516,0.5501336647003365,-1.3277911461850014,-1.4527357530896714,-1.2480299402716457,-0.850285440125898,0.5965328373004788,0.018897796564792863,0.1790480393213243,0.012115134563125527,0.1776669887490058,-0.08817647820455461
2018-11-11,-1.3895607041267786,-1.33970915695573,-1.3124710082315953,0.13820679918965173,-0.6379791171715611,-1.396465946205952,-1.3236479478368985,-1.2922040911881054,-0.08551026892974385,-0.7631250695521831,-1.4060242855105847,-1.4515662001088498,-1.3872241881844456,-0.22001651105694345,-0.11024211812440336,-1.4173771747519646,-1.5526297421869786,-1.385578007256843,-0.9303025565850275,0.2431768454466841,0.5864964295526104,0.03555383954280949,1.3967034881955043,-0.2554978815147254,-0.3195452490740092
2018-11-18,-1.3379057447063596,-1.4421192152530802,-1.220903066651487,-1.6322471003900447,-0.1933012073691865,-1.3252584051712066,-1.423574430763493,-1.2515741383517558,-1.5224509529532526,-0.033464764170578525,-1.2531928663890726,-1.3259067908662068,-1.1571013118761262,-1.352842964599933,-0.1310833163921155,-1.2906779973289355,-1.379994117955942,-1.1544984278000407,-1.6823790910254635,0.02052848766742805,-0.7314842053170871,-0.48317919492015793,-1.4877793702604154,-0.15163424919455967,-0.6187645860080946
2018-11-25,-1.2590041649733685,-1.2695589332395814,-1.293128666249847,-0.015400858473481754,-0.7761730060132674,-1.3085306254067153,-1.24254128443046,-1.3282928477463902,0.5159036781782173,-0.8346216235365512,-1.267236306950854,-1.2054223053359716,-1.2807157878588324,0.5625968691844199,-0.9524772754166615,-1.3107938039059062,-1.2238948260888312,-1.3456946291078935,0.7397487201947495,-1.0179537876148175,-0.2647420608677234,-0.45912069422284857,0.6940383496305688,-0.5880009360913289,-0.3409394277646529
2018-12-02,-1.1361300709946343,-1.0680482068504131,-1.063339740473454,-0.4520153781958378,0.4523739231479798,-1.117347389963275,-1.1325279091723497,-1.1406316426095127,-0.3317334960297619,-0.3239065663724135,-1.1538574426592085,-1.1820818170344285,-1.1611664202902696,-0.5231356404631289,0.3586736115986351,-1.1040156917333055,-1.0120908347884525,-1.1147159689910737,0.6318740860473193,-0.6918766379610205,-0.549241156954832,-0.24953223198068802,-1.435380833454416,0.05753477434602353,-1.0041845070260398
2018-12-09,-1.2248636793074148,-1.2777369484764745,-1.1366879072697558,-1.8104040345311372,-0.11377002382599141,-1.2800206398311715,-1.3322174451515532,-1.2242547048531844,-1.5514999194366625,0.00094758768538039,-1.2253332703043673,-1.2895824966653286,-1.2171188048829829,-1.0642135423112484,-0.15092329851984715,-1.2712504559496698,-1.3775216192622897,-1.2401222471812654,-1.2692452809445813,0.07859327699725088,-1.8763419469776423,-1.7942724552891995,-1.1631236852797593,-1.002038223158243,0.4179922717665457
2018-12-16,-1.4531602071176715,-1.4343186724906702,-1.4861408074576479,-0.28471092715089585,-0.5103642032046561,-1.4823378568450616,-1.418231135775965,-1.5057279428252537,0.13506641578408618,-0.5162010631178964,-1.4626609508219302,-1.4052340968636838,-1.4742539635502687,0.2393016720001128,-0.716692008192771,-1.5041315533504898,-1.4492286813517925,-1.5060043722947412,0.04399096811505949,-0.5075390688690496,0.483537243378001,1.7066344053930427,-0.07230429176140905,1.7185382710499024,2.2715628775253514
2018-12-23,-1.5473027071804373,-1.468626488766607,-1.6334125171548735,0.84448156358316,1.6592589793214207,-1.4917140910226931,-1.4951116245884872,-1.5643412655267706,0.15031690601563635,1.9171000542724963,-1.5554382055634837,-1.5385430422819062,-1.5708934691894023,-0.08779789424126726,1.863577984664315,-1.4608555383673902,-1.4661842331958848,-1.5965382185265224,0.6356605934629616,1.931901310711929,-0.9842984459046886,-0.789261207326424,-0.5436363479761435,-0.44620939474818677,0.21112441458937192
2018-12-30,-1.2759023487114158,-1.3811446924764128,-1.3069465507749292,-0.7240080977667115,0.654259976051494,-1.262117688942858,-1.2536244220632782,-1.147352297683589,-1.120101343906638,1.2006568891332972,-1.231851397017886,-1.2477005158403798,-1.2166664030932826,-0.6119594080388571,0.8799598855688251,-1.1610305431825805,-1.1514154539809056,-1.0252937489546188,-0.8415273742788113,1.2535320294948271,-1.1758659361764539,-1.2996072000191177,-0.6410499773279156,-0.8948324173011731,0.2631338754177466
2019-01-06,-0.706764831592027,-0.8685643875929138,-0.558227519636997,-1.7522605550621444,0.5586391941914883,-0.7774515372957663,-0.9223584547835978,-0.5751079457011279,-1.9695441859537324,0.38538256103152074,-0.6856582319556981,-0.8109799901266039,-0.5598659529075106,-1.6093053213451454,0.5708136740888226,-0.689468214674772,-0.8682316518276703,-0.5338860877815196,-1.4677053005562126,0.1557880508946539,-0.6987934125222263,-0.9328384102552618,-0.19228289115168395,-0.8698286144833473,-0.17689688087832023
2019-01-13,-0.8014542485722573,-0.8964184702964595,-0.7023891426754034,-1.0802463042395327,-0.11671592439305269,-0.8490896598042258,-0.9861043241965709,-0.7664774750935225,-1.2786975396442675,-0.07293658627848262,-0.7574414185618961,-0.8795062073639308,-0.6656346147036697,-1.2976460208892366,-0.2936264619646321,-0.8257923864649948,-0.9369759079695333,-0.7632303659574,-0.7742320058192367,0.04691198978724135,-0.35470459459020265,-0.49767816199664133,-0.5834118626040957,-0.2123303871901183,0.8889899702075013
2019-01-20,-1.0127997997521843,-1.071522453971242,-0.888389414615816,-1.0253873720387716,-0.1779984630544879,-1.0851670227104153,-1.1627588381662932,-0.9555305687078197,-1.301677422860303,-0.007822468234342963,-0.9995399103208121,-1.1658388830785875,-0.7897646798355548,-2.0748060226585214,0.29990068811600995,-1.0809262859021829,-1.1993434650042354,-0.8710233898543374,-1.302808950345014,0.47497289186069047,-0.8085736353487903,-0.7211093788870084,-1.1353462015776088,-0.07683942214514251,-0.4443044470072926
2019-01-27,-0.7923307571093845,-0.8565777508646063,-0.674275643287911,-0.9581811819929478,1.025449513413982,-0.8379573005892061,-0.8955641356834558,-0.8199876969967848,-0.6059014904063614,0.9997212210201222,-0.7154782070963756,-0.7406362186634018,-0.6561457167340524,-0.5830262141257071,1.1881079938640722,-0.7412636967391759,-0.7927178348011307,-0.6573352129433324,-0.5124085660570458,0.9935984710155183,-1.5883370632040004,-1.3862411174672284,-0.7415796466091701,-1.1750736739323553,-0.4862820515226656
2019-02-03,-0.6469139465705948,-0.6427570349299175,-0.7989503255329934,0.5389769148710352,-0.8819319115581873,-0.7350113937131688,-0.7254638225382192,-0.9896186579492164,0.8322998234542061,-0.849463431164653,-0.7083233437190066,-0.6565042890789251,-0.9937326383196826,1.1950647872785092,-1.2846908721964878,-0.7554538338527357,-0.6244954172030812,-0.7916279176723344,0.5027305391014562,-0.9654086022835966,-1.0163101524103293,-0.4881379707212592,-0.8120471417103395,-0.05915979223867412,0.8640083320013777
2019-02-10,-0.757446244786593,-0.7575650177451184,-0.7875541208034282,0.2103651736732493,1.489155049398839,-0.578682297793335,-0.7159569542577314,-0.504863590392083,-0.7307624310529347,0.7895474370074391,-0.6513539133814654,-0.665396016553014,-0.7165580194799245,0.17591740443051462,1.3524666771318454,-0.5171341243317582,-0.6610659839845007,-0.3574529347896298,-0.8256859913787284,0.6865826090193412,1.857313353406233,1.9365751792373072,1.4734225426753307,1.5847018996861553,-0.3462312662347947
2019-02-17,-0.3868980003072916,-0.6684985001575924,-0.14570094946735465,-1.475714277470362,-0.27719638913225075,-0.5303372173880683,-0.7242825334152,-0.30151098364178147,-1.1916551603807057,-0.05753852395554937,-0.33937131947422156,-0.46086002576087687,-0.1263055461655266,-0.921083550899166,-0.18530684075263695,-0.558175221782302,-0.6282932778071788,-0.3070107372538027,-0.8537211127437113,-0.0671665647460508,0.1698755601768555,0.12838365730908355,0.017614201463720846,0.14219804129591912,-0.5099378181053446
2019-02-24,-0.8379522170933466,-1.0602800288548009,-0.44437847751900283,-1.391197465575575,-0.33137369025237634,-1.0491961987760434,-1.2045744633540918,-0.7981647022551297,-1.0022407559796336,-0.03890617133757836,-0.9044321862051059,-1.0285497484145587,-0.5662507298813831,-0.9673295424774395,-0.43737124062219573,-0.9998165920698696,-1.0564848359762358,-0.6032090154671343,-1.05268753586348,-0.24508364512959785,0.5502840244217793,-0.05841552037269618,0.6111941818568607,-0.2846586412003495,0.6219808513209562
2019-03-03,-1.5246518265324172,-1.637990731638993,-1.4414744179189827,0.2911906421698778,-1.0660110594351668,-1.839769603320453,-1.7655460099888596,-1.9028071501296868,0.9635932711748051,-1.162352223261107,-1.6692929330327393,-1.7671325664948825,-1.9040347271712372,1.0185485963110643,-1.1904479601981282,-1.8715046038145662,-1.9234450679663353,-1.8667904649893634,0.7662148548075313,-1.1592935727738354,-0.07501279979373014,0.020259994525581877,-0.10880208327072446,0.06406494233775738,0.4578232861554473
2019-03-10,-2.133142730746697,-2.3981154508021096,-1.4757244534429008,-1.278189051764445,0.246421744857949,-2.2038930463507858,-2.33175777826182,-1.685410066226913,-0.7194497056288682,0.21313676007877885,-2.0056761859471663,-2.3020522680484734,-1.5693900489242656,-0.8623093698692724,-0.11724352219992382,-2.1578104049591462,-2.4263825870999933,-1.8456650189029338,-0.5333413193026901,-0.19345398115254142,2.094268291344675,2.3059750628313425,1.5573551017084675,2.378909721075043,2.3834221967467832
2019-03-17,-1.5535691012620856,-1.4353226214068682,-1.6337434459115128,0.6727453077609757,1.2601052360123983,-1.3714860332455496,-1.4225832536392964,-1.308709192987397,0.14735554170735318,0.8259163892268181,-1.3999108102414766,-1.2714905890507184,-1.3441057377485914,0.5714480955445205,0.831910702159787,-1.3490362485528427,-1.3061715122990925,-1.066955178741344,-0.244738575271947,0.21008873506869336,1.1618971925671362,0.4287592840177423,0.9379021261261781,0.23982979795998455,-0.9268655337526789
2019-03-24,-1.386497057209637,-1.56944242951233,-0.989788610118043,-1.3891216602012892,0.2117179197863508,-1.4748216805994265,-1.6134225742130315,-1.1145636890414043,-1.1986230624038314,0.11346384186556079,-1.3128038621509175,-1.5828227917664546,-0.8409030796576095,-1.4816252216748025,0.37242592438591726,-1.3507418905629291,-1.6249622625735243,-0.9746354226885628,-1.873368911295535,0.11882076308383388,0.06573309436426951,-0.5624600919481109,1.636064268868213,-1.201390183371097,-0.5799965019032574
2019-03-31,-1.412000601682108,-1.2968949678105992,-1.4178267235282025,0.3035412415778697,-0.9456189169488561,-1.4231880490839068,-1.2812304305613842,-1.4209651075834235,0.6770209035128963,-0.8931332867498676,-1.402716745492392,-1.2330762929036654,-1.198990748349626,0.024798516854979212,-0.689252025129371,-1.4405664187704563,-1.2508066311191575,-1.4284325145827639,0.5102517367302934,-0.5407202398363428,0.38375936670027677,-0.0564246021262121,0.5807973863111178,-0.26477723384338286,0.333597260576649
2019-04-07,-0.8117113227750725,-0.6689993143651083,-0.9562927551332114,0.6259018114320091,0.9078094410759039,-0.6373494541139592,-0.7844974329019372,-0.4175734767647614,-0.9040056625374698,0.051762409610704656,-0.815571735865618,-0.9889125928312429,-0.6525484258211572,-0.7131776022782867,0.655186013919272,-0.7073185612248224,-0.8575607175307827,-0.5676344653779437,-0.8480740704407318,0.1409541478580026,1.3561927012018327,1.4368746447997376,0.4737627275441143,1.5198394837750164,-1.6453226229535058
2019-04-14,-0.6715147043943211,-0.9525520786424101,-0.28984173991252044,-1.3634406188087402,-0.20263485331355932,-0.7691436656738412,-1.0063581120479765,-0.4221375052436862,-1.305462792232636,0.2890514476958694,-0.5554293718543992,-0.8878145209433023,-0.054640322054504094,-1.4581763095097167,0.11316165124679031,-0.7349126966983018,-0.9745642279384383,-0.3643204091927743,-1.446842918350071,0.3574569242494013,-0.8949923319134726,-0.8813353120782802,-0.21840489142372826,-0.948295592590525,0.04268445375090729
