Date,ICADStock_Open_average,ICADStock_Open_max,ICADStock_Open_min,ICADStock_Open_volatility,ICADStock_Open_change,ICADStock_High_average,ICADStock_High_max,ICADStock_High_min,ICADStock_High_volatility,ICADStock_High_change,ICADStock_Low_average,ICADStock_Low_max,ICADStock_Low_min,ICADStock_Low_volatility,ICADStock_Low_change,ICADStock_Close_average,ICADStock_Close_max,ICADStock_Close_min,ICADStock_Close_volatility,ICADStock_Close_change,ICADStock_Volume_average,ICADStock_Volume_max,ICADStock_Volume_min,ICADStock_Volume_volatility,ICADStock_Volume_change
2018-08-05,-0.37562621893296105,0.8014477569732565,-0.9952748452442773,2.785308750894295,0.34412721085741954,-0.3279540272016406,0.6344215422990005,-1.1765326995283567,2.3297093220530294,0.058974731202634904,-0.9698899457041907,-0.5638310937250194,-1.0208955692489317,0.5216392291885511,-0.2557997259049278,-1.048254711932861,-0.5616251433548106,-1.2380423098427351,0.7439371378644071,-0.3098341306339552,1.096445599796406,2.4419728560063017,-0.575855747319822,2.790196421259471,1.590993620226452
2018-08-12,-1.2264669351866773,-1.2208504289582458,-1.1238406521826654,-0.6676748633375549,0.30856373943119125,-1.2347486666246825,-1.0690421849024867,-1.171882606529165,-0.33146869433945375,-0.10451149689702299,-1.2952633300237033,-1.2373084194308297,-1.2290284918104089,-0.42825444939812074,0.3509075135705136,-1.2959145850448535,-1.288692836671795,-1.2713228902182352,-0.6910069367384715,-0.3017206312502204,0.10697452179646547,-0.00569360884149029,0.22260244026732218,-0.0901511814815982,-0.20068477638268975
2018-08-19,-1.3682261503995394,-1.2252534151204078,-1.369482873785465,-0.3178314467408013,0.041167053324312884,-1.3429470275707573,-1.3250609022455786,-1.298846601313654,-0.6161818887409098,-0.03811298188779167,-1.2388896279364618,-1.2819890722753529,-1.0999996915407722,-0.75768094893514,-0.025104308231449407,-1.2350552220188495,-1.16436555177656,-1.2054183512373047,-0.5448724972845288,-0.2293932248567904,-0.6651139321697744,-0.4520958906567607,-0.6707723852192196,-0.22134229668662062,1.3939776575740899
2018-08-26,-0.8756758941342613,-0.7703373410142971,-0.9635839506518141,-0.031024388223467387,0.9768184721096917,-0.9046507637533643,-0.9128273707329905,-0.9761745717832719,-0.32532119922186203,0.5993781604871417,-0.7816383755787197,-0.7526599072260628,-0.7680412228608723,-0.24503282977813862,0.6508570782215235,-0.8442101910043475,-0.8308909325910179,-1.0052240031607986,-0.1428073346163141,0.6279812948118693,0.14236062124999474,0.7566784169086455,0.05201053028561706,0.7820872451417851,-0.8249625689572518
2018-09-02,-0.7492809332354766,-0.7060523894711328,-0.6665742027873837,-0.3632965043914055,-0.6530568611528887,-0.9476873320022646,-0.8524206571361804,-0.9386515681361514,-0.25347928240691275,-0.5990948260670976,-0.6714405401081496,-0.747735732021561,-0.4829199352958004,-0.7184464104746039,-0.22310554897398377,-0.8095039503570145,-0.8178210335898298,-0.7070806479061774,-0.6170469394921843,-0.2744106499742249,-0.9354372527183351,-0.862586305199563,-0.6240290052161491,-0.6839610936656166,0.06431480904088742
2018-09-09,-1.0513669769091651,-0.9426446800787387,-1.1098714960028944,-0.023847774026247204,-0.8515709296813045,-0.9916806202492047,-1.0516355652982001,-0.9915920151697472,-0.441096147151869,0.2954902868031381,-1.0335533144664588,-1.0446246470685765,-0.9029538584546181,-0.5174968624735924,-0.2400619292222637,-0.9940472822489458,-0.9320481298907326,-1.0048874123903593,-0.26712799630100537,0.023606739212792303,-0.5098148854683056,-0.8364282054973186,-0.14041481547001008,-0.8428591911683917,0.6146012335867986
2018-09-16,-0.9611408342792668,-1.0480440523232206,-0.7639449289018867,-0.7703984307631051,0.05680269094096734,-1.0852794673852764,-0.9923171308490712,-1.0068294274726413,-0.3547872458387731,0.7546691538228392,-1.0432072799806495,-1.0270103024668629,-0.9283626362486572,-0.49978354977340617,-0.03175466522314237,-0.9414278802791226,-0.7782705647977968,-1.0075693615563572,-0.03711079069131943,0.8329806550799601,0.6952599384621813,0.8392474459436645,-0.3090924464972976,0.9863526324154316,1.8701050714897107
2018-09-23,-0.622724899522274,-0.428672704233881,-0.6706004481251995,0.10090091909944658,0.9380308278548937,-0.3385234138453693,-0.45858059266273565,0.005970646297419823,-0.6691355829658097,0.2059907111464024,-0.7333810495281567,-0.8571479659911377,-0.4267208266248051,-0.8801684634254869,0.5008145139254323,-0.7147974365960994,-0.6377423768950127,-0.6907010376507405,-0.3182681568857423,0.16909697697890644,0.44364867019185694,0.6550012830798915,0.4747568705492275,0.5136552082407911,-0.059726045891463166
2018-09-30,-0.48164937856198975,-0.34717107705364597,-0.5948510978965229,0.24556976916249443,1.0916294796400337,-0.3099925134584706,-0.3943081881051685,-0.45738821596046964,-0.003799147566918883,0.28284271247461856,-0.4124745201784292,-0.15487108679330802,-0.7782117681295081,1.5685204526101726,2.4266013506311563,-0.24000386086455605,-0.13281845793456717,-0.6770815146302511,1.2977713690461028,2.4293034292807385,1.2263106495616516,1.3252132452008292,0.21474717900063328,1.295003090450595,1.2627229479818043
2018-10-07,0.4390618339295651,0.6071248285401907,0.0528295827814954,0.8281048154674574,1.6240766796877737,0.9583814675301271,0.9508571260698732,0.5464376132810822,0.6980766106045779,2.5182008935095315,0.5046089826077962,1.1460460422704837,0.3597542584162453,1.8325341936998336,2.1716286314672573,0.8242750720108044,1.2034602975241508,0.09160454314774787,2.4985018846048104,2.171423589942245,2.099176573308702,1.221750266835044,2.340278939152873,0.30894018199194073,1.3561019041909985
2018-10-14,1.3183686862981052,0.9057436621760989,1.1041148842196484,-0.02332819532980957,-1.0087508231983824,1.326504583904634,0.8992293228676648,1.1496691395504988,-0.04878776897021637,-1.4329733847716242,1.3012641998649037,1.5399079889461136,1.0192358205100733,1.3772109948230744,-1.6523763753852772,1.2993916156431864,1.3040157918679667,0.8504734622616565,1.1164163039322477,-1.751377675074903,0.71386106639041,0.7221707143551992,-0.38933985408320404,0.9278683557506056,-3.0103574937454765
2018-10-21,0.31291193062836026,-0.06940375269904245,0.5619029873126726,-0.6347151088676103,0.2410289577553672,0.8806152477949942,1.6127678314759772,0.8189629994639367,1.3604346786379728,-0.12917438288301367,0.23470309682192322,-0.043225502379312164,0.6058586067227413,-1.1404306520683092,-0.19935868903319748,0.2888120230436268,0.08107341643927055,0.3380718696193301,-0.3684664117247308,-0.3845255806561987,1.1788385866023572,2.3275949560168114,0.22477628313450218,2.3631726145667997,-1.1595261133637906
2018-10-28,-0.7638201857069145,-0.47682268166946645,-0.41920950950795405,-0.27905263280600995,-1.0035095054850667,-0.9944777534205981,-0.1458682584607599,-0.9689296689066085,0.5164257435253988,-2.261034455701431,-0.8963277753771084,-1.0014820108578888,-0.5209880722517257,-1.0046650982506562,0.2847548998755949,-1.2074800281002913,-1.371995311223994,-1.0740953829275794,-0.8557186583689551,0.32165275917795416,-0.6634273577992249,0.4833724700748068,-0.9162089097885375,0.8345485252341325,-2.5573009462529854
2018-11-04,-1.7964626073137,-1.1911695974204919,-2.3816921148427523,0.3217190442469967,-0.19421039720762545,-1.6108208920827716,-1.3282299606435415,-1.5415648270169526,-0.6124138387880745,-0.3403672749087397,-2.79082734479358,-2.081327069252376,-3.342649477652764,1.997058360976783,-2.056666315915071,-2.150196244125189,-1.7362409030760997,-2.6408434095843414,0.4173056991040925,0.4093773545795487,1.7399338811487897,1.6449808548648905,-0.4619426003196834,1.830448708509567,0.7982843664122512
2018-11-11,-1.8472398541336092,-1.1319773457854478,-2.9609851008574015,1.4753755685576406,1.465933666632428,-0.9421231662887078,-0.5514236190865738,-2.2982110375579703,1.1296574320118469,1.9390319790685906,-1.7043291874278388,-0.7406607063840799,-2.227812636100894,2.4116372334854828,2.7104598762599035,-1.6279436635823938,-1.1864607071351057,-2.9911903385103917,2.448655536420793,2.638055234730663,2.0917426659811973,1.0096344800403636,2.2077144277145986,0.14609250608294302,-1.0871722686769423
2018-11-18,-0.21838357644953618,-0.2608119767109078,-0.0777136740240993,-0.23313816538748036,0.676541779525297,0.5889025901630538,0.5280781025140628,0.7602447158461746,0.05591607116291135,-1.371065015638729,0.16780579474880197,0.00744507476274106,0.26190085483200115,-0.39063787733552774,0.43372665571900065,0.533706435993354,0.43847885241817586,0.6405004727371612,-0.27408677181569424,0.7491919926758063,-0.22378559214267024,0.11811449558600585,-0.06676909647551883,0.1472874371926646,-1.5795710399790475
2018-11-25,2.3402970543297275,3.1549414010605528,1.3299118359225497,3.0252429669283205,3.471502199771046,3.159715463251718,3.752130333504581,2.008241323468201,3.7903973380128906,3.996717878505968,2.012660808717198,3.0929560501556534,1.0277950479487734,3.0915994467136385,2.857581340111925,3.2723207605041464,3.9189099601210002,1.9232434145560284,3.969677211327837,3.813517181598897,2.501867030586869,2.1814633194224378,-0.03627978807553804,2.295917402998811,1.4847756299682056
2018-12-02,3.823231714089364,3.356182501611527,3.744860170309071,1.2889493392563667,0.08963587861360912,3.552895949090369,2.5492667166538223,3.807963276762638,0.37106936858230627,-0.06671668318927204,3.5398978313765097,3.0415518126912446,3.2689476369242834,0.4159199175865717,-1.4189351092222733,3.4417505834615247,2.603694988315515,3.6092165190655465,0.4962120997621946,-1.3336574435280517,2.9632303923179406,2.685090167857525,2.8752794162052635,2.133685170884855,-1.944635454074975
2018-12-09,2.3094802869818856,1.967820017186478,2.3791882803773805,0.27316990078070763,0.08172234642947637,2.2433761418082265,1.6198721243471912,2.3508986211003404,0.05513970574498973,-0.70186746115007,2.6612576279390843,2.5850526798399684,2.4824192146772868,1.1485219197762424,-0.8315058002529072,2.422390128893814,1.9539709913816896,2.4650433268407994,0.43801322963621636,-0.8222256060746281,0.17946726057460233,-0.005457369032575597,0.17414134548355967,-0.06664170378918773,0.8597475739550764
2018-12-16,1.7121098416021954,1.3996754102214957,1.9297353777055388,-0.4615153358443328,0.25437692772017123,1.6768173266861375,1.1124474977684695,1.988958088384378,-0.6089641160957893,-0.07184497091265192,1.5986020283395346,1.4776788168658812,1.5821464292556158,0.3138771238563507,0.1415049767955132,1.660600667398164,1.362059876477838,1.8746162014875583,-0.03723924462291777,-0.48661823362243894,1.2934588971077696,2.227278047863142,1.1056745336480844,2.2379606116246222,1.407672695099516
2018-12-23,1.0048015821261167,0.8568756112051251,1.0797101060208154,-0.1557490363785771,-1.3088334524782699,1.1603000216631383,0.8171120879652005,1.170718378279241,-0.12033097811135117,-0.187626351417904,1.0655270369543137,0.9667652212596799,1.22808581346781,-0.2513931380242173,-0.6096787868174669,1.0464180954734301,0.8058519060061242,1.1940596012167004,-0.18014598879162635,-0.014868867043504139,1.5584137008645234,1.463267867225184,2.319189603474528,0.9303511977897574,2.041081989979408
2018-12-30,1.0870882479083872,0.9149624560454457,1.2891678819352534,-0.5923127744912329,-0.19147704688179826,1.197308113181852,0.8608754894405873,1.451088471597135,-0.5146047350654791,-0.4121079072174481,1.3193620731237388,1.175557993912605,1.435046179842599,-0.266278688450175,-9.966923128455262e-16,1.2277641124012846,0.9198935671139638,1.4511029519546415,-0.44156984179064435,-0.06638772541537362,0.8324527499435975,-0.2754252897571126,2.096856383625676,-1.1951173634557237,-0.07980838055551062
2019-01-06,1.7344278900455508,1.690695944845337,1.4069815330374373,1.406023616241816,0.8866609060943531,1.7621971502301013,1.4212175606700965,1.8898806486004973,-0.2916661333632862,-0.482612233986385,1.9068124327443041,1.9422906368529524,1.3779884361158228,2.03242851671363,1.7751664485093166,1.9057793962105634,1.5560033193663643,2.1739944069872896,-0.6439824253989934,-0.14661180467693744,1.428498712093077,1.812329822644695,0.3047215111388829,1.9557324792063118,-2.826055244330973
2019-01-13,2.00487971688952,2.0785372783494567,2.0642266965602794,1.0213059292500355,1.6466521507888243,2.184545296462777,2.1994035077553673,2.118280125184452,0.9718601934373529,1.139945115822269,2.1857918741461138,2.36904702059583,2.1527988339472373,1.7489536365758795,1.9416505956121566,2.1986694609217063,2.385237224595172,2.0958920671369747,1.5830970408793754,1.504192829727439,3.091543150673964,2.2323166442065263,3.259345175142208,1.0647435883771508,-0.8588896996216648
2019-01-20,2.6409878650665313,2.8494186185559722,2.508711232155791,2.8068146321165726,2.8745325425681423,2.74023176060883,2.773919130254668,2.4344080651676014,2.1865863345508907,2.24924218610586,2.848464417722892,3.071775548977144,2.7657683847997414,2.986340104997023,2.7786823615182774,2.879322574651372,2.9305290905685366,2.4959957733840117,2.718296265437331,2.6030515805290206,3.238183202087887,3.2301950641775323,2.0508675758256385,3.2500618816649385,3.3016859164198293
2019-01-27,2.5692296702908743,2.5064131795418927,2.56206214070058,1.6951979150960677,-2.3180774263245247,2.3839699682349016,2.2145590209684998,2.4446074845305277,0.7168730761638971,-1.5387482776328436,2.3819357578273923,2.2678332135318287,2.549715389903839,0.8336094278384375,-0.17972936504913806,2.385758757851674,2.2796442118414997,2.5490479244259205,0.8551647307739352,-1.7201759066808833,0.9224320233011586,0.8294166888654608,1.4948954763498044,0.38248625450959767,-1.3037111547103977
2019-02-03,1.9055511899797948,1.7018336139131423,2.032716414689167,0.03433183988666562,-0.37976188799237404,1.8533247823010077,1.6375470085887973,1.9832753477443756,-0.05313691956946955,0.19972137879368784,1.960792809297525,1.7482735336507003,2.1048575495447372,-0.062123652492194655,-0.2621760793657344,1.8194555576896358,1.5791290924699795,1.9476975408016388,-0.00902201684330689,-0.16338957318391237,0.0021054236279550915,-0.257536702880874,-0.013676745925305466,-0.3251562590544418,-0.18379722503438117
2019-02-10,1.4225644166792262,1.2930648622435246,1.4412365007703767,0.311402325198972,-0.2743753941326824,1.4204378529580493,1.2814547647483738,1.460648167511984,0.09968100835821117,0.028098477249315013,1.5367836922814913,1.4630785877192711,1.5718546844011534,0.4875585711484267,0.2151375550977702,1.4015706932726832,1.3644084186838419,1.40643618828662,0.6707383938207199,0.6048064982948149,-0.2685460191834813,-0.6674670601139067,0.0986057296280379,-0.8924003078772733,-0.3395158643151653
2019-02-17,1.424334050355773,1.3669615385468836,1.549661478647231,0.14828374877367298,-1.3882893430104497,1.4336232945526977,1.2893910606896206,1.547466285540164,-0.21934738965446954,-0.02700995642559032,1.4900777986933509,1.2557905939694234,1.602102629163613,-0.660214845274195,-0.6306326510375794,1.3926161546105056,1.2663068883720299,1.5290413186390084,-0.04705625447130453,0.2560598406299769,-0.24811350002206883,-0.14146098516212632,-0.6223902522182378,0.10224980207363096,0.9831312755765204
2019-02-24,1.3899238035870816,1.2680231333066811,1.3616681430679003,0.39535273010004257,-1.3661857279144702,1.344805852210769,1.3463833525773325,1.159672329599246,1.0649522927910569,-1.2791924123904856,1.372165040199828,1.253222854025278,1.3835972526490976,0.08575758995310608,-1.4058450399718123,1.2535829425104812,1.1487248964767103,1.2325439027803873,0.3755235249956339,-1.262156257396314,0.8558432790944406,1.5574944439022356,0.4804007089531706,1.7409802057712143,-0.18336472377531537
2019-03-03,0.6755031394951754,0.6491088462315214,0.6992529696254077,0.17875929966870185,-1.2212783231753557,0.5754105638542893,0.6007783416938383,0.5099582065874279,0.48580705846420463,-1.3191376947955642,0.572243252725273,0.49049866226782324,0.4919090657804023,0.22189609196009694,-1.3558048634194706,0.5434912422272833,0.5246502975970269,0.4209099124494738,0.5597949981723631,-1.430957460861231,0.2056640404309421,0.8768063687218326,0.45871223547211526,0.8947631618890344,-1.6115043757634528
2019-03-10,0.2992366659922251,0.2804615085735014,0.34362622338561416,-0.09932591595575706,0.8388421871121918,0.29502712462438396,0.27000274754310843,0.34968984396553415,-0.1019139434621964,0.5122853262883563,0.27066524289543825,0.12132121528461423,0.32308646059518203,-0.7414853193764231,-0.29502792778111414,0.30315796694872843,0.22896361607064303,0.45399350282057477,-0.5002368545845773,-0.15932454398027826,-0.5720554543985793,-0.415439364750599,-0.65359673445614,-0.24593021416682878,0.6913220547545588
2019-03-17,0.1724180756660315,0.3273252138304757,0.05541311130861562,1.1887133054247248,-1.7128556420310244,0.09674621597658818,0.1302752768957658,-0.022872470639643247,0.43075780749576975,-1.264002440406345,0.12328311555201908,0.10228885030740033,0.2255712116145075,-0.4549746390093418,-1.0012260918397782,0.05408692488651267,0.09613916416416879,0.06787633426421051,0.11776225059544877,-0.9236346618199944,-0.2053655778222294,-0.384134810461497,0.34334869006891616,-0.5997557106920515,-0.6532855380617533
2019-03-24,0.13303843859786404,0.29017282420714474,-0.005031780719732438,1.1516517847418035,1.4621642593075406,0.30590081924358453,0.5967343518924474,0.18969381016469056,1.1280233780915394,1.4029552700775418,0.22200811188269923,0.45067717731982354,0.07717962403053234,1.4285147695710623,1.5366751826113323,0.3624115282259401,0.6049062381890675,0.28677404247237404,1.0269741816165836,1.2825949274279875,-0.4572227826306259,-0.5472452003365758,-0.30553846261235584,-0.5421824417764005,0.5921332159431869
2019-03-31,1.0302993265959617,1.2581832832415223,1.055617397289279,1.2334365986191635,1.1301816564325904,1.1290595680118858,1.2310721346647218,1.1436119598940795,0.6057189225362809,1.03000354389103,1.0484359430919543,1.3780838229539223,0.8554141152356148,2.0399028932928056,1.8859581576823343,1.1532894916431382,1.210877605045145,1.0451974034181828,0.910332080958688,1.1800013201152841,0.5734502068327647,0.5427616006015691,0.8319983824511334,0.3342199349123591,0.04073927405223815
2019-04-07,1.2651422883388084,1.216625057310637,1.1474081526805975,0.733278274623716,-1.4414510122421265,1.0497858018468194,0.9688542137273398,0.8829569957029016,0.45585122229620034,-1.3403761044993803,1.1214100685181683,1.05991308512534,1.0039837585527782,0.5673981191790528,-1.594762779969891,1.0075295890568168,0.9940237146951743,0.8332433344551567,0.7358392536759083,-1.4864826508400977,-0.7564074822453488,-0.7360867772756216,-0.9147636104184705,-0.5301040886411548,-0.514898655527589
2019-04-14,0.14533525122591204,-0.034123114155144116,0.14401629295180896,-0.5036207715707952,-0.7545992546705739,0.1892287951595051,-0.008645436084632961,0.3599953114108883,-0.8004103942728025,-0.32157399249411606,0.19837952555513547,0.10376924449802663,0.39377648995594866,-0.6456545530292355,-0.7478861190716322,0.049267127176319224,-0.0296450325568138,0.2137438494445331,-0.5198326030520134,-0.6844047576923448,-1.21350104862696,-1.3264725604108654,-1.1090018429227935,-1.1974488609059901,-0.08303646857316412
2019-04-21,-0.05842253268942561,-0.19347159194383332,0.11731440524105319,-0.9276361213588247,0.5431312404140654,-0.010716487986940464,0.19710529442305416,0.056926896886001714,0.4197110652015561,0.9521756703066643,0.029509538225082562,-0.21450883756969097,0.250621135050238,-1.1569545965707866,0.032427423196539205,0.013608160640395123,-0.11622247187111896,0.08888730901033477,-0.4862361282700139,0.5368530834291996,-1.2685010514606134,-1.1703500738970776,-1.3871430885235074,-0.9122367660103509,0.37813134471921
2019-04-28,0.7175342419660166,0.7042639899719942,0.7807389012590342,0.2201356583748413,1.0094580916823248,0.6133300807163347,0.436640766668138,0.678857379798839,-0.2357350857226564,0.6507934861930058,0.69546051323671,0.6048121291943872,0.6557417393421193,0.15919635511117783,-0.042070437148052045,0.7431515009156445,0.6447430057041237,0.6401882448169111,0.43343862633078306,0.5756694788133279,-1.026298057213646,-0.9137641337166563,-0.9554712486690312,-0.7602350800550045,0.41159244519328086
2019-05-05,0.8044781229456672,0.8205139444341638,0.482338168383033,1.30453126876712,1.421788974595691,1.018235230674153,0.7968943357616916,1.13545661764867,-0.3192882762543179,0.6079878267753479,0.865766489444536,0.8049726188434656,0.7722374457977118,0.41849145000477184,0.9091393367923111,1.0144293367924284,0.9870478995786983,1.2730341949074542,0.05725888237960061,0.7219126169648235,-0.3751858228616499,-0.4350553022239655,-0.3184603867938123,-0.41753614650590276,0.5762430662013293
2019-05-12,1.5454128160901246,1.4308439842792793,1.7830563929661292,-0.3174885001498219,-0.015368589863817702,1.5391023860643622,1.4829691055335505,1.734125811474416,0.09745228351996252,-0.194830237565691,1.4731872312404668,1.1525668407813816,1.6266781561489363,-0.6545353047344282,-0.5725926843358455,1.5247455266616232,1.4141344304306207,1.824471661288168,-0.042354213840874615,-0.25670151635931204,0.3052104127488175,1.149379421299369,-0.43922045452473624,1.5312359240054305,0.27317182665561557
2019-05-19,1.769683435237794,1.684550330921484,1.5154837476656027,0.9619021785882861,0.993003385699529,1.8420336944181628,1.668865893964836,1.5652278544430578,0.7301212261041462,0.9825431019223585,1.9425106874229063,1.6946126783697444,1.7568558670267973,0.1755134912769204,0.5450745181846307,1.9571519996034523,1.6773464994582057,1.8734680424560302,0.3050507385049133,0.8824791430008427,0.11464511369379908,-0.12941206972658625,-0.04303618131401933,-0.14276134148852485,0.3793895236399317
2019-05-26,1.8739082699849188,1.432528534877172,2.1973664992268342,-1.8085527744071848,-0.3378426937255024,1.8354696523945728,1.5023278827511968,2.229549041784706,-1.7763544354657186,-0.5239377729251732,2.0215659033212328,1.640936846700103,2.239686917903084,-1.0686884331269881,-0.613548403241726,1.8088999672103008,1.4289829896019624,2.224588132595637,-1.703162751700089,6.697753103905222e-16,-0.3176764442489768,-0.6162624388490294,0.5116160476241968,-0.9344231441514805,-0.11108650792384468
2019-06-02,2.146916617312994,2.4312254851145005,2.02288782969356,1.5458124958305575,1.2805281212416113,2.2646749288273034,2.4913603213502733,1.9812370047122554,1.5227240916719695,1.0888045441705725,2.200193365346995,2.399565843960416,2.0549807777854454,1.4270232746209484,1.0529499502203223,2.1743946258310456,2.300964500305624,1.9021335097867857,1.4389965676653522,0.6781697161014077,1.2195334262911504,0.2965964081563054,1.3316483050429995,-0.056754733197151776,-1.016693338031914
2019-06-09,1.6982849911232036,1.777538167329823,1.5297342866876993,1.277540480514298,-1.4429849927351308,1.650108894276496,1.7463042537151605,1.6199452702422183,0.6881909402246151,-1.4236826140215666,1.7172696257651578,1.8824766320094852,1.659710666274176,1.3030293328560338,-1.590145147457738,1.5248184529233266,1.6384266063793962,1.5460874003175697,0.7683333049738617,-1.468107786696365,1.4979794965239313,2.835926772576987,0.05444128563699499,3.061941590534543,1.5930514380421692
2019-06-16,1.000257973031829,0.7007489227901244,1.26047258332044,-1.4428154379107936,-0.03133185705799717,0.9250528170717076,0.6077083281277118,1.278302587329764,-1.7882645154989256,-0.36772629931053036,1.211333497887288,0.8614622839037778,1.490402008121953,-1.388727042164947,-0.08886020881821965,1.068646136549657,0.7135003815846003,1.4015490347694348,-1.8637486288371774,-0.013549941355697856,0.9825678663802455,0.28771585599010546,2.1543739099835624,-0.22571022292409784,-0.28147495431521047
