Date,DLBStock_Open_average,DLBStock_Open_max,DLBStock_Open_min,DLBStock_Open_volatility,DLBStock_Open_change,DLBStock_High_average,DLBStock_High_max,DLBStock_High_min,DLBStock_High_volatility,DLBStock_High_change,DLBStock_Low_average,DLBStock_Low_max,DLBStock_Low_min,DLBStock_Low_volatility,DLBStock_Low_change,DLBStock_Close_average,DLBStock_Close_max,DLBStock_Close_min,DLBStock_Close_volatility,DLBStock_Close_change,DLBStock_Volume_average,DLBStock_Volume_max,DLBStock_Volume_min,DLBStock_Volume_volatility,DLBStock_Volume_change
2019-04-28,0.2948123697121188,0.6516081853329865,0.37829362458843335,0.3816595989617781,1.0715500812515333,0.6535973118665295,0.8377111241003576,0.6293610509959048,0.28198547009252367,1.1840129118002758,0.06541503989561777,1.0569746827935587,-0.8292704929335768,1.9892515827037505,1.2181425136621686,0.7168819806348645,1.0996170763147561,0.4253985911533146,0.8574519282839208,1.5647870355525622,0.649668495729097,1.404449033164875,-0.03757439879171542,1.8831016503072393,0.9611832845556713
2019-05-05,-0.11378987224180005,0.03802126542520384,-0.7579231291870344,1.0814710972620045,-1.3268345472010983,0.3358044425822704,0.37016302066644513,-0.5805808486013654,1.2478247422274096,-0.7308755222302146,-0.17199478686328498,0.27617719176377004,-1.1675179455779894,1.538896528622338,-1.4828023183238683,0.20192495963076984,0.41977241413953503,-0.01357674997672971,0.5724622450250582,-0.9986607337849092,-0.16938632714565918,-0.6071295695406294,0.033070135094244904,-0.8213199747788867,0.0935377765670698
2019-05-12,-0.8589895453369674,0.17806615061516412,-0.9850639867113681,1.4674171892027907,0.8033126435700454,-0.7456315225691944,-0.2769981947587974,-1.4838015384440526,1.523222147920264,0.8853846437849839,-1.0253700633605578,-0.03659565008466664,-1.5300617050911283,1.5683516636925874,-0.6245523377394788,-0.8955677276121268,0.06355928998511824,-2.0631568826852993,2.2634194588665104,-1.1287858985210562,0.7955851328450594,0.07626799215580363,1.3506089582055145,-0.6267344240843903,0.8560145636032753
2019-05-19,-2.5166832156804704,-2.557332239706719,-2.58459208360709,-0.02370113527437709,0.9053068291725326,-2.509082156252082,-2.409396366263696,-2.391642874345121,-0.2963923857313431,1.0634677311233216,-2.275923029518818,-2.1551386833668014,-1.9249784527455054,-0.3327559227780535,1.0381991914991955,-2.3965351241937443,-2.3856583997228094,-2.0204923268358828,-0.967741663107679,0.584959345343887,-0.8937033055395498,-0.9942906190303893,-0.32351983103828147,-1.0781230538956206,0.2103584441434437
2019-05-26,-1.9669135990380877,-1.868116058824265,-1.9674704382190562,0.07386294595047643,-0.9160597748566796,-2.0168786378265064,-1.8521291979138859,-1.9462028734001007,-0.10162195813511068,-0.9132214111136399,-1.9393625347907222,-1.6169314862435318,-1.6921296978810125,-0.08148255053473986,-0.7871198276670347,-1.9720272267354573,-1.7722111448017444,-2.032857936473803,-0.10583245176741231,-0.4379903872143126,-0.7939602356324911,-0.8664566053780398,-0.1834554852353013,-0.843506045520088,0.014147370973093518
2019-06-02,-1.3475357239656818,-1.3150538182385745,-1.899825743830195,1.8156202299645516,0.8844691709074499,-1.3332604593074693,-1.1497126913918654,-1.6187132102602475,1.0021535470034921,1.6468495007400463,-1.6963697208902895,-1.3118903766464367,-2.043516428265044,1.2570896612752998,2.0644867533834352,-1.45611823675225,-0.9742360345965506,-2.132618368902772,1.916393602657824,2.31118388812352,-0.7955198955514384,-0.7144609210402542,-0.6554206684680873,-0.5045883642738123,0.36163093017571557
2019-06-09,-0.5987832474733646,-0.632211966526686,-0.6208784027723933,0.07606516880000751,-0.8379015422749926,-0.8008124823194854,-0.7996538926336975,-0.7306478887768062,-0.24552126934603852,-0.9580680129964992,-0.7613319112861536,-0.9799885749656361,-0.7000905271348222,-0.5043782156975326,-0.3700861103613393,-0.8001777391251347,-0.9811514390826275,-0.313994242697824,-1.0798652979039758,-0.25882081470477986,-0.6006503957728192,-0.3051692746944722,-1.003325971819074,0.0884520306683094,-0.5097267996296905
2019-06-16,0.3686950917080826,0.6466209301993882,-0.19290849609040442,2.0197501268925095,2.0034518367144845,0.48485939406130707,0.6075732512515236,-0.03531123971511702,1.444451304701754,1.5818465710696816,0.6431317576764083,0.6655252703614873,0.2299924527876691,0.7266651716765359,1.3926756117683503,0.5797945800843841,0.6653139308010867,0.13397128764146093,0.8357758475371045,1.187364024371291,-0.8498891323210468,-0.3346475609440158,-1.1133910079546476,0.13314369208257754,1.4865108430780196
2019-06-23,0.9933244268390692,0.4969047682116452,1.3251709995068364,-2.0757307368264137,-0.15570270112283846,0.9388037131512219,0.5951104321754187,1.3174654828143593,-1.4208910060272113,0.013773059238161332,1.0536984030257066,0.6526544259470136,1.341521695533813,-1.1348454072146346,-0.7447398713094214,0.8255798089190536,0.3542560668694648,1.1986815158259119,-1.3256926419294655,-0.5319520615170951,-1.0271855590179646,-0.41302493356918574,-0.6237445279699031,-0.1592210062594924,1.2399636475358764
2019-06-30,1.01140680874648,0.6463274040166668,1.203317057093769,-1.5244125395524784,-0.5134359616734249,0.9072419909890324,0.6373844833775594,1.2175280920037717,-1.412130318154401,-0.742414870775431,1.0852713510396457,0.8052523433837726,1.2889156748150272,-0.9726309502849056,-0.5659728708176157,1.002775680526044,0.49874981868425194,1.2960804743511616,-1.3394509689709608,-0.39524344686251417,-0.4306865730988764,-0.7877052479649838,-0.45304250837305354,-0.6579550741575683,-1.5165635433079878
2019-07-07,0.08611361140426366,0.2376403729811399,0.14539313469343487,0.14286853270310507,-0.5526002893213919,0.08193218602258087,0.25702101834928137,-0.007378959667898932,0.6067915727026009,0.25493793139874293,0.020304092582596706,-0.1516729835185004,0.33227802369741055,-0.819915596983441,0.3785912776300107,0.07030985626141542,0.3934691018485165,0.24778621181408672,0.1523137293234044,0.8497500636077834,-0.9155598016449827,-0.6849259497480795,-0.3613506843589682,-0.5955636264874499,-0.3781770018290844
2019-07-14,1.219765778536212,0.8623488048446527,1.397430731869453,-1.5420190648313055,0.11864642946468937,1.034032705879013,0.7577987616279697,1.2885648013700735,-1.4017675849270277,0.0191472185768599,1.2969744538060022,1.0051875892229396,1.534638345522637,-1.1199384921467086,0.06800906318102888,1.175353457014776,0.7156405368078759,1.3199487420970277,-1.1460056666969365,-0.4874965562396531,-0.9211980107725982,-0.9911610318299205,-0.27462908942075276,-0.9953849118466773,0.3459717995034776
2019-07-21,1.4259603768685516,1.5236137406492272,1.3755052897989584,-0.30458178333825475,0.7802105939445263,1.4833418034903225,1.885287650083254,1.4106260529329067,1.0630807301040037,1.391595288614936,1.513628839696542,1.5226655078636973,1.5674620095933554,-0.43607911247614706,0.7020438162518435,1.4622265001519967,1.2977814159912755,1.1471529290017273,-0.10667819458653871,0.5299796439434722,-0.544923578037008,-0.2510781213517397,-0.625236525418905,-0.008412230996064895,-1.1716723679290932
2019-07-28,1.7831471530680199,2.0306749892919242,1.5487340249722532,0.7408452629425064,-0.25819131602143985,1.9412572515782116,2.1927297718509258,1.5021938774200654,2.121945011556066,-1.048731470046186,1.1183151416406916,2.0580152156820213,-1.9451006318055122,3.159741829941186,-2.8979801826637175,1.261493721168046,2.086446797509863,-2.020684034020878,3.05730894494646,-2.96106966479558,3.0477200760284573,3.2916106047331843,0.015811331288036114,3.3052642429178984,3.257431588683082
2019-08-04,-2.4710463521921446,-2.256148789661827,-2.5721831199608847,2.3501732885121847,1.658700611992966,-2.3126586418392385,-2.1572290988723766,-2.403647593191143,0.3607150043917685,0.6632809398479101,-2.532784015730157,-2.23269540101252,-2.268009509742801,0.39429997771539804,1.0745669723758562,-2.403473076615328,-2.070700636892468,-2.0102863244973954,0.26626733923945156,0.6684107979150373,0.9056334360723094,0.8438769554774457,0.12726586584975028,0.8360012963151264,-1.4828533346633184
2019-08-11,-1.7158079966509896,-1.9161407730141704,-1.4684758739074684,-0.5174006377813102,-0.28300699786355266,-1.7601738164499074,-1.6599256915092468,-1.8547492094111722,0.623580461209869,0.22803730737532718,-1.7346344686569184,-1.8123546683369434,-1.340174931388581,-0.44491292818403183,0.14344814693493343,-1.791596585566389,-1.5867358238586355,-1.4229596279594638,0.061220417698609184,0.3320651232027422,-0.30129451288961545,-0.45718298272306684,1.8177030786320847,-0.5569282638599903,-0.248801949934489
2019-08-18,-0.8912489479522423,-0.9011159844894704,-0.7831271260749806,0.04725916490918193,0.4864041628441408,-0.9822635413746846,-1.0767529820185406,-0.9925176628360265,-0.3591609491921028,0.5731761593197753,-0.8455588702453468,-0.9809236166823425,-0.582496660795318,-0.44688860685921145,0.27180110306145994,-0.9527227998408702,-1.0778408080146662,-0.5976360002269098,-0.4004753687128447,0.09339350071540858,0.14447908680885335,0.06345814453062172,1.501915846913279,-0.022799737877279454,0.36904696857292374
2019-08-25,-0.5925501294930873,-0.6053816710852169,-0.47973370557478046,-0.12420489115921568,0.40555111167542124,-0.6653280300721088,-0.6167205435999717,-0.6086528966593093,-0.04830302174764654,0.2496589683784057,-0.6185427298523799,-0.6248896783540685,-0.43104553011235475,-0.2141442884047902,0.3921693801270588,-0.7044342968030907,-0.8794735370238961,-0.45803018013387015,-0.374087572777936,0.2748057740939066,-0.007682296382773712,-0.27496466077340975,1.1201478299007972,-0.34503429979278133,-0.18633371517139705
2019-09-01,-0.53365399728248,-0.39903042666402777,-0.5020296184312352,0.5360013715332241,0.8998245767927889,-0.5629401839628968,-0.5144758196396384,-0.597253388812748,0.30465718371448136,1.0269675238315712,-0.525639823041693,-0.47505155801482674,-0.3964979516693027,-0.08052321030148096,0.6376757375049052,-0.5774457457337402,-0.5034451697323065,-0.5734134059628956,0.14175685967054052,0.7523670613995904,-0.7541227888720328,-0.5841016537128091,-1.832962105924868,-0.4618440553812002,-0.23351765961498885
2019-09-08,0.20545910591363648,0.4646327901187249,-0.06542533312874878,1.4152819122252382,1.5510968771005473,0.2740500230030637,0.4981928304178798,0.01235702228667294,1.6568663014892169,1.4841309444369941,0.1632554464682086,0.37238655635697454,0.0559835253504794,0.3884699915993348,0.8611954253424332,0.3471700991746961,0.40497200006312467,0.18681338710601,0.21042005441221218,0.7154490707967203,-0.42644064891702127,-0.45209223692277106,-0.596587148078398,-0.4174022874625003,-0.19463706190950522
2019-09-15,0.30346444720840604,0.2790909027748175,0.25246769236131394,-0.04164295103546953,-1.6203156081170118,0.17796353998454426,0.15722190145545922,0.12436038221531463,0.1180940008716017,-2.0347096649858076,0.19295894117023696,0.2576260209167368,0.1862699188827356,0.08071451318386008,-0.8962976832341466,0.11615621925682483,0.2659001159069487,0.05846833848065188,0.21135606623625838,-0.9704107302039572,-0.3277918967588472,-0.42913908968980985,0.4583935603728203,-0.4627665516216862,-0.028627401172683836
2019-09-22,0.021726603071365983,0.28084717266094744,-0.1517228620884267,1.2125293081651158,1.69969392614895,0.13064348732092324,0.17017423605421728,0.0950766620501199,0.29294755679641743,0.843301924569879,0.0857480003640147,0.08755054540109615,0.17023778210614776,-0.1009038441803038,0.6363182924233903,0.14996936186033108,0.20604817370024123,0.27674451046881,-0.09594432087426215,0.39710643862501094,-0.31270556677588907,-0.268170378342065,-0.658312870195605,-0.23010440543237173,-0.29068020932010485
2019-09-29,0.5285453142727206,0.5183442331358886,0.5056865814273983,-0.13166478363676792,-0.9258369220605022,0.5212097151216223,0.6244897695439562,0.5666420273913039,0.40576313483266513,-1.4088116186421398,0.5658590191698364,0.6272257413657057,0.7896979132837061,-0.16791144722166462,-0.3580267086894102,0.558921522733123,0.4958109622579769,0.839938285154553,-0.3962288328304146,-0.29923848801344427,-0.20663304816140765,-0.38191552869805495,0.9902850261747415,-0.4497733501065957,-0.17492971322485346
2019-10-06,-0.13780487005355777,0.10224842270703485,-0.22610397291273163,0.9638783701736625,-1.812543870660479,-0.16718513812418068,-0.1029293042453882,-0.19819260613735556,0.33515661851153733,-0.9284731779098315,-0.18320708578200023,-0.021545708479545102,-0.0708390231211012,0.05694788662640025,-0.46216833320030704,-0.27635891255586953,-0.2040567596922181,-0.235443432911475,0.035038972217475685,-0.06902357645727314,-0.052099193487911324,-0.024533544183608418,-0.7220212009086465,0.02377936545581853,-0.49519372229290554
2019-10-13,0.32769828908148974,0.3733222065095638,0.35455084253193847,-0.017936787273680796,0.8239850893465211,0.31768256329008393,0.28473068173626054,0.24086180796531861,0.3755982166082497,1.0989594362841537,0.5039531231513351,0.4297416368655619,0.6456895292636456,-0.1739162109137355,0.6821905196556017,0.48578320392133323,0.43932221200813526,0.643109613392105,-0.16547251588318457,0.7308777418168139,-0.8673001793368768,-0.580113373381439,-1.7001725943769996,-0.45490115608123305,-0.007962271977260958
2019-10-20,0.7147858860735953,0.6481701028506295,0.666430778756968,-0.12972798613667139,-1.515009207135485,0.6860421890752287,0.5841829733721352,0.70994285990208,-0.14526005648650533,-1.2649383353555663,0.766066492915899,0.552191977517934,1.1928592481788516,-0.5109232912034689,-0.47369070886697184,0.7142446514488818,0.4575320952005446,1.1950787188099692,-0.6079395058377732,-0.20273558471197525,-0.6985864548515143,-0.4038486420733327,-1.3426282827237208,-0.29672534505044335,-0.5035501396799579
2019-10-27,1.0012318429163538,0.7720975657617815,1.203895848290515,-1.2961348050299577,0.03006238966439147,1.0173950705019834,0.9902053535597045,1.2831051071560056,-0.9888107865176329,0.4634471938182928,1.091262576719632,0.9399015076933941,1.25357393401773,-1.0019716670375645,0.07821221653300815,1.1124772171997495,1.1356126603173113,1.3130645537533483,-0.805520787540417,0.2995094307448696,-1.3874180278148096,-1.0312694142930754,-1.2528757017454888,-0.8074946788867726,0.38004556728141786
2019-11-03,1.5561356793746233,1.2252828234976716,1.7459724729579678,-1.2516986238658685,0.0010293117447306918,1.5224766754233316,1.2697601659211692,1.744419744968854,-1.78412403407093,0.06907488987669767,1.66205924250923,1.3693492773837277,1.8106613564585863,-1.0677506658376639,0.320336335250867,1.5940457939523067,1.4611467273558323,1.7265857186150415,-1.0536102487303163,0.36978892364317845,-1.3744221073512564,-1.3278471549247954,-0.7109371080937019,-1.2291283024822994,-0.233467995837196
2019-11-10,1.2138277953159156,1.2354456458434335,0.7093160539518268,0.9521954629547921,-1.6121865741328827,1.7375725548923413,2.2676890897504296,1.672806030862153,2.427815686178663,1.621547500445549,1.1184307672474398,1.0701996034695975,0.2166719085192251,1.9200238601703934,-1.957707102923099,1.7173699682818266,2.36161650649368,1.5358117016535449,2.5600417841490906,1.7604877292607966,1.5337107222337643,2.5213020440146656,1.0136223181583108,2.619259040641089,2.55755945435925
2019-11-17,2.597738744807706,2.690724356945076,2.498777666390111,0.24003619358634218,0.5813740599524359,2.5034054964512715,2.088981979106452,2.568255536013442,-1.5783826267973298,-0.4524600014227971,2.5554640305723635,2.5650527596379034,2.451786691949063,0.1894999325564768,0.6837509102506839,2.4727878229845306,2.0412173476760587,2.509974279292253,-1.2623675913783907,-0.43414010278904563,2.518074933851471,1.8289816487336163,1.9599423878537325,1.6036323576902471,-1.9731925953914868
2019-11-24,2.0354272288033672,1.9282383442132656,2.2201294205029747,-1.8728843148276415,-0.03370658802184132,1.846348144260321,1.5548829159470938,1.9072310231754281,-1.6271807072551205,-0.3681611377875942,2.061294877198676,1.9448758395377175,2.2456861207689034,-1.9280104233806552,-0.24620398634478632,1.8698215729181122,1.572497844324038,1.8594129948890463,-1.317206058262325,-0.6939283884456899,-0.6212816986040254,-0.4359623106288731,-1.2035079657444328,-0.1672933898847076,-0.6465410590854823
2019-12-01,1.0592498682844178,1.4238090051168437,1.0442889277397738,0.5112053413121727,-0.8622987835455639,0.9540529071638327,1.102014434356663,0.8357311055378724,0.3381007011238479,-1.0759767586599867,0.9677566131687703,0.9615778662672801,0.9942823666151207,-0.6495515312268637,-0.14781687999254445,0.859007068466499,0.7386814949557124,0.9436915461984152,-0.8024834292864818,-0.135170127276584,-0.24861635648966246,-0.4173577338761008,0.24884597338078657,-0.5603118927392254,0.08207589161769277
2019-12-08,0.8985537957323442,0.8366477255572053,0.9157478544207989,-0.6137122226370432,0.25554837615515785,0.8842960704743977,0.7081806674314607,0.8832567519581047,-0.7865431094279852,0.06458753609963588,0.9018304601947411,0.8730270789637441,1.0221361300964054,-1.017064081530993,-0.0794429477521724,0.8411633375924971,0.7788676821632439,0.7708687110068526,-0.23963465063418565,0.19150194297587492,-0.3853347966957051,-0.3181261109575676,0.24583081529529957,-0.44183090257022134,0.5145341705226248
2019-12-15,1.1173211255325728,0.9497777217386378,1.247131942397869,-1.439104609588009,0.057328634444267994,1.1066329239688715,0.9390387792141565,1.0205883027033353,-0.638564896632937,-0.8724586685583956,1.1164513544429653,1.092925642749252,1.0777236766861604,-0.5760926085369052,-0.631786322060095,1.0210748976571855,0.8601095751822817,1.0258867007600694,-0.7354325503388562,-0.9809429914772535,0.9424426159465925,0.07174541111105007,1.534989549496655,-0.3983878105850466,0.612676261576933
2019-12-22,0.8583057201824251,0.7117549486732362,0.9957548383416767,-1.2419547087629996,0.44993393931725706,0.8467637443635102,0.747531083994246,0.8656029888659911,-0.671473863450282,0.20075146233915603,0.9556932198602472,0.941416877002713,1.0578868051978676,-0.9692734275113483,0.4795062939558387,0.8561244666645559,0.6279508830240135,0.9095595856243225,-0.9552784651463457,-0.24968719792915192,-0.9115104513236716,-0.6226642665719895,-1.5225980489873503,-0.20729746786233622,0.21904968988176013
2019-12-29,0.9201549078754234,0.9288003845139168,0.9779939806761755,-0.6627936213912058,0.1735986917408144,0.9632427644998608,0.79741657021841,0.996270219372297,-0.936883292711909,0.08689779024453974,0.9443562125310008,0.8617425200491001,1.0271329097762711,-1.0988027437035217,0.40569030035237064,1.0491945197576542,0.9471436139011279,0.9999479284316343,-0.516419044569942,0.17968109078229633,-0.09491598990377882,-0.29217323126818556,-0.361083957796525,-0.23028086472333206,-0.1938907378945526
