Date,ELUXY_Open_average,ELUXY_Open_max,ELUXY_Open_min,ELUXY_Open_volatility,ELUXY_Open_change,ELUXY_High_average,ELUXY_High_max,ELUXY_High_min,ELUXY_High_volatility,ELUXY_High_change,ELUXY_Low_average,ELUXY_Low_max,ELUXY_Low_min,ELUXY_Low_volatility,ELUXY_Low_change,ELUXY_Close_average,ELUXY_Close_max,ELUXY_Close_min,ELUXY_Close_volatility,ELUXY_Close_change,ELUXY_Volume_average,ELUXY_Volume_max,ELUXY_Volume_min,ELUXY_Volume_volatility,ELUXY_Volume_change
2019-04-21,0.29465201652546796,0.2787088970039007,-0.4145101628742847,0.4536283030660233,-1.1678437502213377,0.35530962878232186,0.23470074421163672,-0.5815327883928425,0.6028154002993449,-1.2344432227875504,0.3026541582744994,0.48471505761589967,-0.5769591265325561,0.7115841004384458,-1.263136929027584,0.34943951549717506,0.4457659402054859,-0.7409400280137147,0.8418409092943943,-1.3685641727777118,-0.6444702542952429,-0.4266002173133901,-0.12005140579415406,-0.4258148446799737,-0.589954849598654
2019-04-28,-2.7113108816065172,-2.7611067776506344,-2.4214705483164307,0.021603001929760435,-0.8977262951633822,-2.6860177782702346,-2.6390221510622576,-2.1439250944618227,-0.6018805242436662,-0.1778949082301161,-2.686660280711102,-2.67535368970181,-2.153996128183207,-0.004961363658042426,-0.2407362599374005,-2.6217761824811454,-2.5659853011383613,-1.8314274621645017,-0.6445717865451283,0.25524121499957225,-1.0707902725839986,-0.910341429498477,-0.2918191796025122,-0.9033185363473216,-0.3364930840051301
2019-05-05,-2.7653644949022063,-2.6543775844908266,-2.559256833607719,0.2323706493466837,-0.46078846728922307,-2.7545823359566124,-2.677731195149142,-2.7634591326351843,0.4200980924595242,-0.9767905194367685,-2.7544078811321633,-2.6659364633776663,-2.5341212424314405,0.37091033724963307,-0.7610677898129656,-2.7639025493376708,-2.613503240860718,-2.6732404257218043,0.37739329603602867,-0.760973527380467,0.9074788519723928,0.27216493280352094,2.114926140856398,0.029510598427995163,-1.4811384743571223
2019-05-12,-2.276826369083777,-2.393199700622604,-2.0207075353682122,-1.173009481920452,0.6084399605958114,-2.3337461240222463,-2.3692902861242358,-2.051518529680422,-1.1048628948636805,0.1902422910961164,-2.272746863625101,-2.4067503228990774,-1.921342595204796,-1.1968018782340073,0.5470620810634186,-2.3354442873076,-2.4150301599151676,-2.042591117304373,-1.0552978833596058,0.3705444191431075,1.0798405692868418,-0.2574495218674979,0.42453537048166595,-0.38780004392949585,-2.069694913513678
2019-05-19,-1.8571575462846692,-1.842162767501299,-1.793849855279914,-0.6060933582693769,-0.19690354489562906,-1.9101710467973332,-1.861479720982852,-1.8668025348561128,-0.40766733142843053,-0.11553852719760309,-1.8471065302857859,-1.8217289327387522,-1.7711742252928546,-0.44840678555847574,-0.17729291211171136,-1.8792068664930357,-1.8265271563284546,-1.861445403442072,-0.25641846195203116,-0.1959100313263942,-0.5882688977984897,-0.2879228143761657,0.29984129338321436,-0.39880396625559583,-1.1551963038898818
2019-05-26,-1.7717102501993527,-1.673608791020701,-1.9665786252933157,0.7289728775372888,0.3603988449596583,-1.7838108043534517,-1.6952240181446603,-1.977269895737005,0.7632130589991974,0.9001955873575186,-1.8139020514244446,-1.765257263324912,-1.952812541168091,0.26268966707296937,0.5112331146335999,-1.7804709954656708,-1.674898024773479,-1.9614410213694622,0.6372967605168983,1.0755330673391548,2.5270694734577055,2.175664542506074,2.713029210258175,1.2500379433020739,2.556814969214584
2019-06-02,-0.8828795349192825,-0.8514205644523448,-0.7932321702338285,-0.31667188253009015,1.888944733568509,-0.9100486192844937,-0.9135745076488877,-0.8299733523212389,-0.35520197041069634,1.4084846491396272,-0.8686511986181242,-0.8458382419978131,-0.7502584840962913,-0.4583038651535795,1.549824174403925,-0.8844495889710658,-0.918632690019985,-0.78903807663666,-0.4736122516133712,1.0760514458234725,-0.7748996894031722,-0.9562490338030796,-0.9162763272788296,-0.7111379917234977,0.7420173596301483
2019-06-09,-0.29877739622755944,-0.39459241882845525,-0.16260451451865046,-1.054471174170288,1.3405265417667087,-0.3232002413463279,-0.31957899424018493,-0.19340005278930178,-0.5696459382724023,1.5118950621806067,-0.28037558449665084,-0.33480311830168846,-0.18233218765325815,-0.6255202143523619,1.4219488514892367,-0.3063111351174091,-0.2860066957662176,-0.22840746912554294,-0.2289339141207743,1.4955152666206197,0.9185512839205523,2.3044063637371957,-0.9162763272788296,2.7049556616043438,-1.5199300913416172
2019-06-16,0.6200532854182488,0.5919857232464308,0.3839798578133693,0.9165590552131141,2.118975137428883,0.5843013527362738,0.5675821872843533,0.3894260786247278,0.7998732866671492,1.8921398395197921,0.6423246263143013,0.6484589415219855,0.43053499468890444,0.8702744802729511,2.0413721017797903,0.6073189120721458,0.6040693550729231,0.3745177363601105,0.8439060458273127,1.800887202714338,-0.8298351380629515,-0.36594013083760496,-0.8285488860924857,-0.08452731760265811,-1.31377302394848
2019-06-23,0.830538155669449,0.7046515552751771,1.0221641632501655,-1.1725392849709544,0.03375130397410779,0.7773029313835729,0.6358819447162314,1.0104885721050276,-1.3876606691196731,-0.0044106786241428,0.8073584423507633,0.6897846967833465,0.9775185564676887,-1.0132778768791146,-0.13762892177763567,0.7925982419799552,0.6128228998233786,1.0444230633480824,-1.3842748565519833,0.06316366498989341,-0.9538140926222671,-1.0116678018859413,-0.019907335504736234,-1.0600412519792386,1.133036304866236
2019-06-30,0.8677304097681039,0.798343379666134,1.0272801061265118,-0.7861687892507526,0.4809022399843841,0.8489686109804725,0.7265752210693521,1.0442259549393882,-1.115838614681264,0.25142359821563653,0.8615307093259614,0.8460536462684214,0.9829403062765333,-0.3907582617919095,0.48746593979567576,0.8741013698965717,0.7758559122812018,1.0528910542664138,-0.8494269311009177,0.04922692128918274,-0.9474655081860918,-0.7736531627313644,-0.8012702540656333,-0.5530561346091701,0.07993968584237213
2019-07-07,0.8266641699709978,0.7790363528958746,0.9446767510872323,-0.5475570155182344,0.920045439169362,0.8163493135353135,0.7414099124659866,0.9045894931454213,-0.5841213994686134,0.5381471328713194,0.8135398114120975,0.8003396540617079,0.9448196531050743,-0.40531768518878697,0.8151458423731318,0.8375179735947136,0.7629817097584769,0.9459551929325206,-0.601467951382804,0.34032960586254307,-0.2719352374085554,-0.2226294820696884,-0.13932148043222115,-0.1926882712672594,-0.8015002954422445
2019-07-14,0.7750103304324389,0.7357420170005956,0.9149113162363643,-0.6699272678443514,0.35913692601197245,0.7488837622831301,0.6939680131942426,0.8802234723894866,-0.7276690883275445,0.1933324107316215,0.7886875125927729,0.7559125612038848,0.9377866166494186,-0.5282766284774439,0.314336476068032,0.7795284955423204,0.7142220697991454,0.9234333371545291,-0.6754009304097235,0.107163842879327,-0.9567912870339109,-0.6734100565125793,-0.7787075602729504,-0.46230337823608686,0.3367714938715016
2019-07-21,0.18053903955633963,0.46857197719353316,0.022479481963573085,1.555364832028397,-1.8524304233477287,0.17474046090994885,0.5463895649676938,-0.03822729777588718,1.8370729275873516,-2.119800707161839,0.18303579630300024,0.49546396160839895,0.0029618389591665297,1.8353592218514108,-2.0608224732629825,0.17982624415161202,0.5712721717430018,-0.0776846854849906,1.8522296794824042,-2.266836129937202,-0.8822331834303087,-1.032577361830384,-0.19497720597050203,-1.0712227061152992,0.45687432094492925
2019-07-28,-0.9999649267311541,-0.7617432943068696,-1.367423699084139,2.1928241363202847,-2.154997067090618,-1.0305131263465825,-0.746477024705043,-1.3374498588825021,2.084912459554582,-2.079327602205778,-1.0982522481700407,-0.6938107891234979,-1.3420539811194387,2.207471208504689,-2.0948021969196677,-1.150074948156823,-0.7169833595607147,-1.3550651001026244,2.0368543754886144,-2.103340016586883,0.1338597377849425,-0.4218930005234583,0.5947020085266392,-0.6705064795835529,1.0904991782977178
2019-08-04,-1.0363473664406917,-1.0198873987368293,-1.0955817742946383,0.6772449844074079,1.316039402296274,-0.9962017841373275,-1.0349242682518471,-1.001954990932747,0.36588357714616115,1.218212188049077,-0.9798761059983709,-0.9560842241549429,-1.093889832711301,0.7258743166695201,1.3149514486992329,-0.9594933386762542,-1.0337315403345129,-0.9557174506888471,0.19858758778899488,1.0630550930971754,0.4774715090208755,0.6315942486524638,-0.6948244917556501,0.8948098677268586,-0.9708420676525308
2019-08-11,-0.8757706034963908,-0.7039045592410544,-0.8518236220629407,0.9096337269637826,-0.38626400219708695,-0.915417510837277,-0.6823287096092492,-0.852350686611338,0.9420213984449743,-0.490275556066963,-0.9262309579721255,-0.7265983966456778,-0.9160411372524866,1.012007733103242,-0.3762740779948163,-0.9602031387011252,-0.7951490579217975,-0.9091525476418746,0.7870220484117112,-0.371349758163972,2.678451325678143,2.926852823185964,0.7421969249984148,2.9317749623509863,-0.579894892413474
2019-08-18,-0.7740284629746166,-0.6455317556749136,-0.8075832032192477,0.9873254629117596,-1.3317444363195106,-0.8214023061978623,-0.7152211008559569,-0.8066306181529775,0.7765214780854849,-1.211464662980399,-0.8248212967628983,-0.7560756442137975,-0.7999064935818558,0.6042207283894866,-1.1197302113494687,-0.8653697084021342,-0.8057535264157532,-0.8414710138913322,0.6214850079074602,-1.105777863435026,-0.24788572607082077,-0.31276500592590956,0.032236337334902956,-0.3317317143132447,-0.327723435938161
2019-08-25,-1.4145569275322067,-1.6167189813814604,-1.131987963418069,-0.6376043346994523,-0.07821591023552049,-1.461730165891619,-1.6726015091519995,-1.1665955128670575,-0.6245901396578147,-0.027948133020615443,-1.3776980833240462,-1.6035804173989365,-1.1023386340207602,-0.8666533850282845,-0.23856794819383667,-1.395887975710121,-1.6591651136075964,-1.1091720653646546,-0.775367256160119,-0.03433028716965891,-0.39186123674738144,-0.3068171123920501,-0.7837678808552578,-0.24727465973916066,-0.3031419255514869
2019-09-01,-1.1437436196803739,-1.1065109713205858,-1.1723966289559737,0.8983933656405194,1.4022410851450329,-1.162416534764766,-1.1214096706595171,-1.1780902542922986,0.8477783510730533,1.484611068903132,-1.1203244110399933,-1.0881517552953939,-1.1953032284470557,0.9670371915890237,1.3752600377539088,-1.1259336809437006,-1.058434474579175,-1.17658583216005,0.9216820663367191,1.4978412245161576,0.36877221856551734,-0.08698821097588202,1.630589211262177,-0.2524068877731833,-0.34760056342151674
2019-09-08,-0.1017675028873321,0.09080416532800367,-0.0717056155372377,0.491451935094171,0.8175930464452332,-0.08206503199955106,0.07946630795270652,-0.0848572070301087,0.46253563378143686,0.8494098495379114,-0.05124760889204067,0.11762154077763631,-0.024949997062219426,0.4241004609469847,0.7483911913755977,-0.044629763243276284,0.0815301897651788,-0.04415411888336284,0.3202141205831025,0.7433789169999555,-0.6560799343906993,-0.6003389288350857,0.03357227872842522,-0.6270504283581871,1.1368484842443698
2019-09-15,0.10855503153406157,0.18342513787314424,0.1883425263163764,-0.1431255095908525,0.300836558340228,0.18039324741400384,0.27454904976914923,0.2664246422596233,-0.15430166827835834,0.2955740344251944,0.13981337187962065,0.219405198798837,0.22455617065191458,-0.15453520514649766,0.1906425761670414,0.22169847205037602,0.31424571509895405,0.2964446174936405,-0.1407286780153267,0.2959600110080522,1.4004325373826148,1.8468879799728148,1.0249275237583346,1.8363163152663489,0.9437073422550721
2019-09-22,0.1350082555707164,-0.09247669811694992,0.298639808382815,-1.1794776135060907,-0.2790726874859612,0.10850099970868142,-0.1347982914504836,0.2736034979533642,-1.1138328630603485,-0.13236376451531703,0.17189906018078546,-0.07389840416493057,0.25935738883384357,-1.0576188484505165,-0.4408198861464447,0.15485426900021046,-0.09042447286332334,0.3055934837477061,-1.0581518336982298,-0.1134397917551749,-0.8405463761685728,-0.6004193387392771,-1.0274755115524397,-0.5377394954840646,1.404644319734472
2019-09-29,0.03505444495667368,0.07370831743629509,-0.02243705837963957,0.24844661096558915,0.1782311869388258,0.05021573058720329,0.047588749814898516,-0.08317183040714733,0.34086917234387426,0.26374453601978465,-0.0640023711593633,0.0923083739720461,-0.10541587050302297,0.5561704499723928,0.7521800389201417,0.0299195176442062,0.07679060293321197,-0.04756583126237214,0.291600469201222,0.677638595368588,2.5585906258614077,2.7458688770049164,2.719129688878135,2.7103208217670716,-3.281331715771661
2019-10-06,0.9867045159074831,1.2742541609368374,0.6830256739830847,1.1667084144777853,1.4426002698861182,0.9843537089900708,1.2367408388137362,0.7163883589465735,0.9802576230187005,1.4672253762664622,1.024311576913564,1.2066247517154371,0.7130837224151989,1.0325631179932553,1.4424602550931984,0.9564672833736431,1.242174837248418,0.6173109505016218,1.1660098484433439,1.562135742868231,-0.47145544281286045,-0.417187981444261,-0.829105425245984,-0.3750461835719239,0.15714999257154996
2019-10-13,2.385048370071818,2.348921989433342,2.203892389035906,0.7818857459525635,1.2600406015690433,2.3724287641903,2.3221202940260977,2.32656181024988,0.104034042073174,1.0663756378160236,2.3774371724530443,2.3503761345454075,2.246324353647133,0.7470054309015034,1.2247629452677071,2.343023761784761,2.3009583005973075,2.298872188199572,0.2371812313420379,1.0380148771305096,-0.5471424856985946,-0.5352748154949526,-0.01457292947457617,-0.5709761979407584,0.28656021685907274
2019-10-20,2.0994555386035545,2.12603249726611,2.065200180596874,0.7532881528988291,0.422977488346672,2.1189702955675203,2.2668794292266656,2.044705176011557,1.4002280976128942,0.5136179607182678,2.085969877316882,2.126884329985164,2.0772050861856974,0.7451177648504853,0.5104831270321049,2.1028224183526634,2.252932638759293,2.0508099463753804,1.2783715952571315,0.5452274411846648,-0.16391444077907982,-0.09248322539376064,-0.385960986340385,-0.06567492080573713,0.48507030514738675
2019-10-27,1.7712586914095254,1.5133531647963991,1.8963787545371393,-1.4394426730147236,0.10634643248442466,1.729792429884488,1.4259934460170798,1.8031835655880444,-1.304808441935952,0.17942997820880535,1.7395952986176886,1.5161425634372123,1.8165005147885565,-1.074179246639696,0.29760301637369446,1.7269955283211962,1.4233711669363562,1.791540931774778,-1.0959291242707183,0.15102239252014993,-0.4504748577807562,-0.5034133035096454,0.05517490786125043,-0.5447247182603177,0.5612404083499317
2019-11-03,1.3520170235169666,1.2130883830868058,1.4169623389606794,-0.8846654895465584,-0.07291052248409902,1.329802606761672,1.1533133237164945,1.3407454904963478,-0.7341284995365839,0.019480228147331868,1.3619132752625172,1.186034337010225,1.4487138369409152,-1.1520990753545672,-0.20793778501309115,1.323366350251566,1.1027222566714168,1.3591324737019246,-0.931082758281563,-0.22057940530634712,-0.8051761446972627,-0.6363730084458165,-0.8987379436065903,-0.6070266063749128,0.4929173574106588
2019-11-10,1.1695253343858274,1.0551710555302518,1.312329878042232,-1.1880684600447662,-1.019528319228416,1.1416656243084078,0.9842302912813334,1.253137641801394,-1.1484308040583,-1.0638741793140063,1.1463687251779233,1.0436003110023193,1.2478238430377468,-0.9508883167959116,-1.2352122649333572,1.1274288710290157,0.9739765050783379,1.2132152365373632,-0.9231956151533717,-1.1893545046403118,0.814352345581986,0.5590701314705824,-0.31184178431970155,0.628078017164582,1.4063296803385237
2019-11-17,0.20315936150742994,0.06987545588159362,0.2861172788516629,-0.8599618460667052,-0.9288462519794274,0.16673505186498894,0.02380879138143072,0.2504881987297409,-0.8851928094562921,-0.9486559798116405,0.19803091573171208,0.07692224959305642,0.27013186154842467,-0.8154907205010957,-0.851016871296563,0.1736530787450477,0.034592808909036946,0.276423976360687,-0.8717731103990569,-0.9412983423028427,-0.34586818840844114,-0.37566017663960805,-0.7582039702853941,-0.3355118840428161,-0.2093739437974446
2019-11-24,0.2098240681253024,0.08583515920793622,0.35558819331405683,-0.9856057543704221,0.01387413283242242,0.23602885334013585,0.03323297900574673,0.39132492734141144,-1.230764554890851,-0.4337098098163606,0.2390878436435246,0.09490518714691333,0.40549089918389664,-1.2323663445382251,-0.04069242186711131,0.24166848053900986,0.03781542055012975,0.3755208504208317,-1.1118801111445615,-0.49847650645773695,-0.18890801974685067,-0.39673579020468847,0.5459389540065126,-0.47399552839419445,0.311676039380825
2019-12-01,0.9550060173987747,1.1921356949797564,0.4896543959489886,1.858868880927097,1.6862432167351096,0.9729679928767292,1.2467746879775652,0.43946395815423206,2.053019176518163,1.813228828005233,0.9417851426460282,1.2051297137331596,0.5448717552166928,1.9089113793474002,1.5498944488465363,0.9588165858394407,1.261937672666269,0.47596972201673954,1.9860523486518564,1.6223987451232458,-0.4312423619913071,-0.29065749950646347,-0.7555095825049096,-0.2443059206821675,0.0761392170464297
2019-12-08,0.6091075926332519,0.7734870544858777,-0.876888313400924,2.596396366865987,-2.7517763776721185,0.7075813246175421,0.959255812140782,-0.8761799325497192,2.6323360030149074,-2.878701175592308,0.6410124957327106,0.7857836866502222,-0.8200709760425695,2.64856863250382,-2.7003162061912014,0.6946366219560908,0.8645678396340728,-0.8712687205428838,2.545533389210409,-2.8061588493914895,0.11597936211487779,-0.0435042739823734,0.41198809437688955,-0.0851702087717536,0.47812990689187473
2019-12-15,-0.7479519731496775,-1.0373686898380576,-0.26064273627299545,-1.1738198979944356,-0.12386149475022616,-0.7313701485719849,-0.9183308668373374,-0.2807556397988639,-0.952073266201045,-0.22559942398628288,-0.7238740047400017,-1.0155934023983597,-0.24223353945591164,-1.2213059366640342,-0.20436272504157418,-0.746055798011596,-0.949949840986439,-0.33003312570041926,-0.957645349246405,-0.2969173125896344,-0.28175204999107245,-0.4508949504453163,0.963301723821265,-0.5782898831371435,0.03759609121679611
2019-12-22,-0.8282711817858427,-1.082193857447816,-0.3574842491043065,-0.9962205321727129,-0.32042870522207795,-0.8969174086671452,-1.104088840885377,-0.42591796199743637,-0.9430561340063714,-0.22661645845963346,-0.8948068970720202,-1.1015980575995457,-0.4991232148443484,-0.8907343820492146,-0.3443208646585155,-0.9620845118584787,-1.1186346080633127,-0.5321383227747402,-0.8645060001225092,-0.23069205247504584,-0.530082653937654,-0.5344885989868654,0.014415290624063003,-0.5728400746415453,0.2798454368026131
2019-12-29,-1.203611234851305,-1.132648611995596,-0.8548230879958288,-0.43130073245961276,-0.2980255103545669,-1.2385071700002257,-1.1108624223599568,-0.9176781137992777,-0.405945849192085,-0.18900319615862285,-1.2499111084660386,-1.1895809070957444,-0.856680617517466,-0.5653587830678916,-0.20843332800392644,-1.2272932934661853,-1.092825381490003,-0.9078205374302808,-0.38483869508149254,-0.20137638350246018,-0.34776301901694834,-0.6214191818313923,1.2291423141079507,-0.799482330153721,0.0014905892924677842
