Date,LZBStock_Open_average,LZBStock_Open_max,LZBStock_Open_min,LZBStock_Open_volatility,LZBStock_Open_change,LZBStock_High_average,LZBStock_High_max,LZBStock_High_min,LZBStock_High_volatility,LZBStock_High_change,LZBStock_Low_average,LZBStock_Low_max,LZBStock_Low_min,LZBStock_Low_volatility,LZBStock_Low_change,LZBStock_Close_average,LZBStock_Close_max,LZBStock_Close_min,LZBStock_Close_volatility,LZBStock_Close_change,LZBStock_Volume_average,LZBStock_Volume_max,LZBStock_Volume_min,LZBStock_Volume_volatility,LZBStock_Volume_change
2019-04-28,0.03642628669582503,0.3113471523567956,0.05225103038808136,0.43004815384765643,0.8251576232033346,0.15067754622275334,0.35050160609427616,0.1920029826690017,0.3140738083962647,0.7936731973117296,0.10364100303975733,0.41355026858093413,0.1799688864560055,0.3917844924606205,0.8317961704859778,0.23817144522525696,0.5416783174694296,0.26680813669848985,0.5292503589652232,1.0061981280612855,0.2612310023579876,0.5413028339040027,-0.09406541030180399,0.6950081406637698,-0.2994765976124356
2019-05-05,0.4891733542101807,0.2951888844585719,0.6525755246625023,-0.5022618179408855,-0.4779595672284129,0.5040491483196846,0.3485228472036143,0.6467402527679572,-0.41475697998431993,-0.517677485491319,0.4684438177417703,0.22223285193900083,0.5580368650103301,-0.4540766191730585,-0.5676235151929008,0.5684910310263368,0.46122606556688694,0.8486470274171889,-0.6059213106994675,-0.36736166136093895,-0.7356412935654628,-0.5549028652621065,-0.7957082069170774,-0.42188308777110367,-1.0007571517259723
2019-05-12,-0.2828984365524332,-0.6071303651636105,0.25834937404370584,-0.7180904241997843,-0.46265196013247467,-0.38791628822922825,-0.5085598387229847,0.2800448512216163,-0.7471835649876674,-0.2754180111029313,-0.5531493677721443,-0.6319716420223526,-0.0449437361308394,-0.5348469387804603,-0.22553877016749063,-0.4633223074902903,-0.7651712611066414,-0.154202555512136,-0.6619570985435396,-0.3036111476926528,-0.24259770521782723,-0.0007311250696185334,-0.25304248551462044,0.08116424941054277,-0.0682678086231554
2019-05-19,-0.9119822851871229,-0.8814216994304203,-0.8001658093279775,0.05021698045912406,-0.2523876502235199,-0.8202002639925413,-0.8447435785548684,-0.6405487894038977,-0.560937121870219,-0.40103146728288025,-0.922989112348761,-0.8258322345714733,-0.8234175194147177,0.0064490032402358686,-0.3512944681746424,-0.887840363768311,-0.734529278840844,-0.9919345118713988,0.428916217362838,-0.7440126303691711,0.8773861278999592,0.37564508158502113,0.012893886198364742,0.36601227264467034,0.7194728997599519
2019-05-26,-1.98611523503823,-2.1673946967081172,-1.4876199243104289,-0.8033953537743594,-0.6337975896475091,-1.8485097468112512,-1.7863055338146003,-1.4408272280512573,-0.6573072512083419,-0.5975130253173713,-1.8215259725790647,-1.7521424905648675,-1.5608047129630411,0.25962358265249647,-1.0673415087797287,-1.7712115597421745,-1.9309033544301328,-1.240948608038431,-0.9385052076059345,-0.07376808078805452,1.6031785282422142,-0.025996769960963916,2.6952950943922525,-0.7496659796565649,-0.44019009199205034
2019-06-02,-2.057673914215874,-0.016237979492432598,-2.6542079241918204,2.999449996184844,-1.9201164865311697,-1.8303311115896053,-0.16109024696628146,-2.769282710753552,3.0587611867226787,-2.2039162068472917,-2.0126032576930113,-0.30502694402800773,-2.588393545236268,3.0310647464167935,-2.152369143635169,-1.8649830148692972,-0.0348808193394872,-2.604413501603766,2.9242813759299606,-2.060374842293704,2.4997521157526372,2.7709965846245965,0.021683213215176418,2.7199037480909607,1.8711042723222104
2019-06-09,-2.176509445568741,-2.507280372125899,-1.7229254616134906,-0.11710315029077348,0.9933693704493208,-2.2077185773382224,-2.539494619138572,-1.3269806433653413,-0.9299030669388332,0.12857335479701654,-2.2049803580274805,-2.620501683116333,-1.6588201734377226,-0.4306929950483964,0.8678840580406784,-2.1953817283882104,-2.472951426093059,-1.4252318818951693,-0.8619983435388615,0.373289553432745,0.557189787726235,0.021453109841777427,0.4769360714673822,-0.051397834442026454,-2.0797724149584926
2019-06-16,-1.721920106362568,-0.9945851386520149,-2.0645356647306663,1.9883446767452682,0.22908837218328104,-1.2864843848544198,-0.6135830522255138,-1.3089865637897051,1.0225060085645046,0.5726321590258739,-1.9358472840191046,-1.7212320513227195,-2.08223828406232,1.4583011797831293,0.33785584325560214,-1.5648256603908655,-0.9373572711338306,-1.6019574683142788,1.1048124973526021,0.7471272032471591,3.1894459197720577,3.0928997980539017,2.643386151177275,3.0504845828367073,1.7543708075165543
2019-06-23,-1.450553038308261,-1.8288195535585097,-0.8215647579141727,-0.5998260106775074,-0.011438964791858689,-1.7185590225698244,-1.9463056109371848,-1.3082870021921336,-0.5238476596664081,0.1708506887124412,-1.3702908174576285,-1.5694897858572965,-0.8215309444813584,-0.5897087330204217,0.7230638589526657,-1.621673641053812,-1.8296926086279495,-1.210261417168395,-0.5815173070450406,0.6372340447070045,0.1828992829313386,-0.14073499899596553,1.040440401181231,-0.26137445704303564,-0.353910721577308
2019-06-30,-0.7797814025664718,-1.20197828877325,-0.24740968290785148,-0.8759086085025789,0.335600162519497,-0.9937984776357206,-1.2724686850071618,-0.5613479299448424,-0.8504451038053101,0.3493533008868609,-0.7100860062304767,-1.0276410239146325,-0.3321444342720297,-0.7967264672013111,0.3928467770837176,-0.7489461982755167,-1.1054189922763764,-0.3607148334892206,-0.9398852878925705,0.2977568023432872,-0.5500255142548909,-0.4857409140580865,-1.222092393851458,-0.3819634052699593,-1.0879298633612868
2019-07-07,-0.6613776163289344,-0.9092583186886083,-0.2591184254267376,-0.5453763060391779,0.3332977647593703,-0.7923209451789103,-0.6203310263412509,-0.640629886848518,0.08793600801531584,0.9811385112028671,-0.5680333152241136,-0.6001556728090044,-0.35980681157334016,-0.17800030037150438,0.6762966647630348,-0.6413630548433724,-0.5006262446998153,-0.5954196320679613,0.16709687734842327,1.1047737457730697,-0.2850647126836907,-0.4796249394245421,0.8501023708433246,-0.6078313608295716,0.2636114316750719
2019-07-14,0.27122848515955217,-0.12131181489266518,0.37683825712535046,-0.5427963868288277,0.2687940065426511,0.19641391347188522,-0.07267061407589019,0.4560426129373892,-0.6009126636657394,0.5775301078230799,0.3138119892671081,0.042132388675311216,0.4829086415544568,-0.6280648775675985,0.5109940315746783,0.16714652506722016,-0.16060046385299642,0.36783509620823085,-0.6085159726569344,0.2791187146870087,-0.4957593865900852,-0.5127470307899299,-0.35976385984111287,-0.5066226189762519,0.16106554363410783
2019-07-21,0.014630941756792054,-0.22513851597686063,0.09817296675378535,-0.3055395521264617,-0.47996193042079477,-0.12154383238485321,-0.440193901922618,0.10941131986837749,-0.5932559438401002,-0.3178298338389326,-0.004477474341287955,-0.40728526458623965,0.26878901039642045,-0.8110041329104295,-0.06095029420102837,-0.10520895796126771,-0.44367372635413144,0.1745405894495733,-0.6841676700190552,-0.2627351819815313,-0.4186404895887155,-0.4358576070573122,0.14956793327975546,-0.4795093152562034,0.14759338244998377
2019-07-28,0.3192064293831219,0.3494936582536907,0.3471993647065817,-0.10800933558252057,0.6605858734342911,0.4777132477124704,0.6953998588200974,0.12237474107987299,0.5630550142941836,0.7215102938206671,0.4300638607398008,0.39289760410604413,0.44592094719670633,-0.19451823384345318,0.648571485100547,0.3663240388289986,0.3151710281095861,0.4641015337300868,-0.2009769219110027,0.34504372133412936,-0.042153859539748206,-0.07678243940889946,-0.47165223960707087,-0.030019925956391642,-0.3236270748839708
2019-08-04,-0.3180186688772062,-0.409772499836414,-0.13147151896930798,-0.15399422976610727,0.5677215808193082,-0.48456306089042944,-0.5608775495301375,-0.15128334579949465,-0.34999210475358034,0.5426772988406612,-0.40823631255193027,-0.557784905308343,0.03490958557312814,-0.5210752319487063,0.58619262760945,-0.34312527506511914,-0.3176882101929769,-0.11283429074238376,-0.16039945575888598,0.6184181431945158,-0.41215093057714014,-0.3852940986959961,-0.050968875252693016,-0.40234690286680486,0.6579298040713765
2019-08-11,0.11754975526615316,-0.4659732762247705,0.5834883719017101,-0.7939342052204068,0.17758352840933522,0.07084538095605722,-0.013028432588098403,0.3490816893553726,-0.2844648142555148,0.019728542561227632,0.2784958465515712,-0.2831378968740807,0.6194295874145297,-0.8517039869512587,0.02371969020862829,0.13269024324364292,0.09020038994370377,0.3749435700325416,-0.23002741749433023,0.09557123766594473,-0.7003202314241365,-0.5811318266520508,-0.9197843509310485,-0.5197050783379753,0.2991577059906371
2019-08-18,0.4692622203654342,0.40394089505802,-0.43184493312418093,0.5680149532048897,0.31543206198286433,1.2699462244142845,1.5381101318144241,0.31184725870897667,1.043004309255095,0.4457838312367325,-0.5002607763109831,0.17363775247197213,-0.3273724853735603,0.4303749393416388,-0.30166208614428913,-0.5822729215237099,-0.39477602380580756,-0.9506656441637561,0.4552725884103383,-0.29121510588264043,0.6698952579048446,0.4195422182071131,0.6493917750345511,0.3770162017958637,1.4493819764170655
2019-08-25,0.09637293526594623,-0.13925064867676767,-0.04075734753275372,-0.04657534888003781,-0.11928675011792216,-0.2585955547271666,-0.20384184185280252,-0.1237099823117105,-0.08905017964930892,0.39569664333692944,-0.18138907043960562,0.13611387835924343,-0.021985966775157576,0.11018682970106576,0.8549402699878346,-0.2891247543452302,-0.35161456962179294,-0.37926295112590813,0.032933985006163354,0.710871236863891,-0.5126015114913185,-0.49950678602304444,-0.35602313941470276,-0.49722008898405795,-1.0794997900453964
2019-09-01,-0.08249165606513055,-0.6195605426969322,0.5000937240187301,-0.823091764840602,-0.9338746904925802,-0.23201570074894992,-0.5588209384792188,0.22699176092860343,-0.8023277974241448,-0.5604573942488428,0.0501313027100378,-0.20154552245841642,0.08301735592624129,-0.2792069376884895,-0.3508505839183507,-0.3074437344365469,-0.7611718288479123,-0.016784910832207164,-0.7268001382518668,-0.09662573310808195,-0.5521943010766784,-0.5291786681652708,-0.48678873265450495,-0.5195866328924382,-0.40518331892847326
2019-09-08,1.3880550377905037,1.797658723435392,0.834304504294206,0.29379285911615904,2.732618707202898,1.2226468662368608,1.1453928048486282,0.5140210833606104,0.9230587471820471,2.6371034186814315,1.3517441088372395,1.9751331171905904,0.7088632603133141,0.7523590136887575,2.3194753204279848,1.7175562128569626,1.6710920230855268,0.8994870209087558,0.6274595083045145,1.9317433885770086,-0.5245561092603066,-0.4316043578493811,-0.8861385428279437,-0.37209373543204427,-0.6409121384747818
2019-09-15,1.4983978074644002,1.051404105884685,1.8196810428631194,-0.8550149769347424,-0.8768280278470773,1.0884613535265788,0.5502377199763061,1.4711777266641795,-0.4881760878188786,-0.7621342774617685,1.406733110754975,1.0213435647939568,1.5926038699840062,-0.764636951602791,-0.8935050952867191,1.2224296611646868,0.6818535907310361,1.5332787096692724,-1.3515613495422054,-1.2216471832405673,0.023355187072207528,0.6771886676774733,-0.2288415846170987,0.8090999672769956,2.170164558389807
2019-09-22,2.25353371065733,2.0830685893017846,1.1662738005985895,1.1876561741666372,2.025451139361582,2.204366894215951,1.5814782286904068,2.5344568846121485,-0.4808822855239561,-0.10688040957220094,2.1930166803551585,2.146188766408092,1.5283292100054906,0.9968183582204324,1.165794225588575,2.286149505478894,2.257185512117592,2.1901332475758646,-0.6333546193823415,-0.6777609218059898,-0.06133097503321442,-0.12485693545918537,-1.3582869660174988,0.22102405745546466,-1.1879420707397792
2019-09-29,1.3715837463957363,1.487205694880231,1.3182815250242426,0.32867768758359894,-1.6339775412143516,1.0988805333093485,1.2262338938109754,0.7512900152121583,0.7466145183457532,-1.9063152466997082,1.0887336084838504,1.485378313818889,0.9730464025679866,0.8542223121016976,-2.0619214679915556,1.158484242652982,1.4256748815904423,0.8470702545762179,0.5653607541297413,-1.5936408734329006,-0.16824369726767838,0.0055506945196589315,-0.31067691676840115,0.07697823919880478,-0.9012451636986344
2019-10-06,0.965007870111118,0.41542445626922686,1.4949131701495697,-1.3166017686656748,0.07107642165833153,0.8834747321439669,0.7468703440447422,1.142565921787226,-0.20085512387681678,0.45476023666043314,1.1326750082005181,0.927416739103362,1.506042754465869,-0.7399583841772398,0.0065278341841148255,0.9779055145060842,0.912853203948136,1.0489424952971012,-0.5894690700594147,0.08535522360527995,-0.8402125567731292,-0.8633110389374596,-1.2843351718389742,-0.6988986857830967,-0.12658088156464625
2019-10-13,2.082054810200086,2.0563429113799727,1.7497767646508013,0.46351124553519646,1.408101878576166,2.0348511439326993,1.749325808957498,1.9363775946343869,0.23122915182169623,1.3217503117740383,2.0611951780178153,2.1263724298839537,1.8453514786145624,0.9208087515847568,1.4283843818171,2.129085927259741,2.179994233566518,1.803024357690267,0.47802790188502586,1.5607435286950613,-1.2008986919224518,-0.8428631905385253,-1.666805883896818,-0.5589611060302644,-0.2037979580347804
2019-10-20,2.3761125671595202,2.091304976780379,2.3911678781815304,-0.9619188499796552,-0.0066126072807174,2.357350265995805,2.1289956161889068,2.522229094097883,-0.7669319923831104,0.22636778834298418,2.311101055080806,2.2114589323399225,2.4863990357799697,-0.7358842895128145,-0.060437739213031576,2.2381524630688125,2.2403100301272363,2.1697946391911955,-0.311445092570256,0.9033082483855214,-1.0994549145862478,-0.9307808364984055,-1.389884698844534,-0.746189427183039,0.2516774337169964
2019-10-27,2.0047811287296344,1.9662711596577707,1.9793549388589828,-0.49137014405402807,-1.260836060926824,1.9286364415878257,1.7933587798709962,2.0565478619728816,-0.9141136141275107,-1.0667596650857245,1.8461861582490973,1.721205129107371,1.9627139669484026,-1.0356798627697013,-0.9281761261186631,1.7806706251516875,1.6861557835264929,1.8204327969159033,-1.1255311973593691,-0.71267468614985,-0.3221068009815079,-0.6034196384001459,0.16003420431913548,-0.7582996508762059,-0.34772258118677174
2019-11-03,1.7795149159214785,1.8532813323817543,1.6836394041948777,0.13469150678321487,0.9378841988451361,1.7747101361969717,1.8603816306411824,1.5936156400742996,0.5029145821340609,0.9842757491542514,1.7063172431655893,1.8730100909960323,1.6443767665413005,0.48325658420200995,0.6039197989148828,1.7161567828026432,1.8376326016580034,1.5837804889497393,0.6197292992036376,0.5390025736438989,0.2324330057745751,-0.13123430316246223,-0.3362271543966078,-0.07102585451326163,-1.2030503766286134
2019-11-10,1.5035531217566487,1.4614132527502668,1.5378707044037119,-0.7282271233865015,0.2788837939609404,1.4809978501254784,1.3652919540253425,1.5465722465171616,-0.8624968583047623,0.1993777310494031,1.498470875805658,1.4573210627150883,1.5437319410191552,-0.918470938841043,0.2208936700082995,1.473687869886569,1.4190936492818824,1.457962532154502,-0.5555048835795415,0.562096369206081,-0.7510505113242987,-0.6788511341733778,-0.851006108884178,-0.5907377639233791,0.146508643429547
2019-11-17,0.5923441794080697,1.4512652334834384,-1.1337696079736217,3.124014435270358,-2.950099883973139,0.6483029705989262,1.4218656915195556,-0.9075076095813713,3.1248230020680827,-3.033983592980115,0.3048340956360542,1.2900532960577602,-1.1109352572254112,3.1611185387196867,-3.06027543958809,0.3030583915596871,1.4074480280639228,-1.134709965950977,3.2166362099151797,-3.1558766546395267,3.1771847817989114,3.246050119497074,2.811142455299533,3.248222494798264,2.4478079436790816
2019-11-24,-1.1332248406939451,-1.0575696717998446,-1.0199960990790669,-0.043903473075315926,0.236839556985243,-1.0935260307120547,-1.119518941187512,-0.9088579911821483,-0.3093541099482277,-0.29971956520118015,-1.1264982342656737,-1.0942742491194797,-0.9352118423447097,-0.14971287056477406,0.25247364308708764,-1.0569835939335406,-1.0563427595068968,-0.8722944084519828,-0.2741729663678488,-0.332866792158261,0.25976355048776467,-0.004097015357064217,-0.5953873645282546,0.08348664673417247,-1.5084331510353213
2019-12-01,-1.5187395223006404,-1.488929813053167,-1.1419586736819558,-0.3677167678561779,0.11838933123375733,-1.6267847176425811,-1.575466199726733,-1.3762466590664293,-0.243027302563822,0.3234945098840692,-1.508470313568834,-1.4555476891499752,-1.2465224201134428,-0.15181278650928515,0.42383945323543526,-1.569931108727822,-1.5289086549616198,-1.2726610731952364,-0.3670323109005389,0.3327035390220941,0.2611958251522286,-0.16804023435199247,1.9026092522635571,-0.5292045643953027,0.31409115826892303
2019-12-08,-1.3533155635687246,-1.444439427013795,-0.9422705841945823,-0.6737765224415334,-0.03651723860633469,-1.424276761024031,-1.506340655583835,-1.1366412763510585,-0.6329419788022553,0.026491639090152383,-1.3401334602348853,-1.4303126907511865,-0.970106313890477,-0.6047246871224525,-0.22170328248833387,-1.3546091777345888,-1.363343100479456,-1.0423021095181042,-0.5291708541594715,0.07907807148990403,-0.2955435690379097,-0.29006222682375554,0.28872352360605086,-0.3765763420329961,0.3468729448666973
2019-12-15,-1.2014893420916284,-1.18494964782162,-0.9436536202418697,-0.3725052485610707,0.21510077202514963,-1.2453763961700832,-1.2979852190824712,-1.0106172444605601,-0.5538427949775789,0.1478193056580857,-1.206853479760211,-1.35013407066096,-0.8747229378750996,-0.694260668260459,0.14425239536323342,-1.2468243739553113,-1.1946018376539662,-1.044826770127758,-0.3085696857962877,0.2726349644954613,0.6943419323698866,1.0343240371065967,0.37114727388798174,1.088293683597303,2.1772385254582467
2019-12-22,-0.9432926132366032,-1.0499132901919712,-0.7292031441861848,-0.5177102130448182,0.3399962536942353,-1.0377317337325935,-1.1787947523152646,-0.7383943995327691,-0.8320573077805404,0.1505442387842096,-0.9188354148562231,-1.0672115327380685,-0.7193318681815962,-0.5626131653464711,0.3018532130065876,-0.9645968028226795,-1.103286486359956,-0.6972687417908618,-0.6820728990442184,0.0929252433072615,-0.8070371872048441,-0.5470171950980275,-1.37771703188926,-0.36192998661941256,-0.48949597351271124
2019-12-29,-0.9727133192381301,-1.0018656212259687,-0.8099418572076309,-0.38307723061380716,-0.2121676078444603,-1.0594299321162337,-1.092845785916333,-0.998123442190223,-0.3696227975391917,-0.216313503581688,-1.0042005792289121,-1.0072296693217104,-0.8317528831309904,-0.35666486139118586,-0.27915432323401695,-1.0552230197093324,-1.0682189040621533,-0.8972388083460302,-0.41666969896579614,-0.09633608908475223,-0.4206485618886523,-0.41117599019574663,-0.02282914720774324,-0.45599097076762596,-0.04457827257209627
