Date,XLNX_stock_Open_average,XLNX_stock_Open_max,XLNX_stock_Open_min,XLNX_stock_Open_volatility,XLNX_stock_Open_change,XLNX_stock_High_average,XLNX_stock_High_max,XLNX_stock_High_min,XLNX_stock_High_volatility,XLNX_stock_High_change,XLNX_stock_Low_average,XLNX_stock_Low_max,XLNX_stock_Low_min,XLNX_stock_Low_volatility,XLNX_stock_Low_change,XLNX_stock_Close_average,XLNX_stock_Close_max,XLNX_stock_Close_min,XLNX_stock_Close_volatility,XLNX_stock_Close_change,XLNX_stock_Volume_average,XLNX_stock_Volume_max,XLNX_stock_Volume_min,XLNX_stock_Volume_volatility,XLNX_stock_Volume_change
2018-06-17,-0.07018475108480694,-0.17455611524323858,0.08189348640408269,-0.5001313301982276,-0.5495961189245384,-0.24536265585011888,-0.3492568563014172,-0.18225047248496354,-0.26672793370599074,-0.7098881799300947,-0.11776084302049734,-0.1420144300860326,-0.10328310832707534,-0.05594063114579567,-0.8478615915355564,-0.21000910738967618,-0.14713238961869282,-0.2893684821378499,0.25435727660313495,-1.143989626083263,-0.5836566290515155,-0.6531954279006733,-0.6939322759846961,-0.4653732815844891,-0.046578209555880185
2018-06-24,-1.3204949178683456,-1.3643956464765967,-1.2636465461909063,-0.31353261775479546,-0.2008578309935048,-1.4030385082147898,-1.6519380540355322,-1.1571677651966517,-0.6661217021690223,0.20920274675171402,-1.2773644849832846,-1.3651894526590636,-0.970198292222238,-0.6314623925061931,0.4361479368496709,-1.344460951344893,-1.5699611757492629,-1.0556212825898026,-0.6926466992632271,0.023736785514121856,-0.5415929238401783,-0.7140241568135517,-0.3471491759451025,-0.7432515552953974,-0.42870612021407184
2018-07-01,-1.074455754709459,-1.0132902600423483,-0.9653928288122368,-0.11140018450892865,0.848259412704139,-0.9620934615090407,-0.9476553489952486,-0.8190988518540521,-0.03963214931568656,1.18360341979331,-0.9757599723895848,-0.8466843127660253,-0.8181488108542124,0.042503895314733475,1.0328818509572442,-0.7970629724782602,-0.7217799221265855,-0.8920672049320351,0.39032656433395185,0.8532585288197756,-0.9838726927079595,-0.9459630835169209,-1.1660649397652223,-0.6223166085685459,-0.04348074765246006
2018-07-08,0.04576375043530863,-0.13218482086140293,0.1916944444002289,-0.6629932845081331,0.23888642953448683,-0.0019249524261926107,-0.20187529456235734,0.3107512245298383,-0.9397806538451149,0.1313892452435022,0.06546002470339159,-0.20131362099915664,0.300558780728149,-0.989536309479914,0.3927199775843059,0.09197757207615193,0.014291078053924745,0.20542620759472538,-0.3377776357755899,0.03114513195205247,-1.1511492155479526,-0.8857177916401169,-1.4799201140089286,-0.3226083938697601,-0.49207551920230397
2018-07-15,0.12210391112877701,0.0,0.05474792874254522,-0.139813996343752,0.15678222775892675,0.0934236055563443,-0.12411757701032376,0.1830299137498797,-0.7679052854648802,0.36313041385579103,0.1656787301363846,0.10757449695501317,0.0750961241443635,0.09016750038418463,-0.050372544596606575,0.12349768474668289,-0.150127745649035,0.26887638499500016,-1.0061135892007826,0.08633494225890147,-0.9430882220638382,-1.2890598090611047,-1.0765829909097904,-0.977920930063475,1.1279259651961515
2018-07-22,0.894720250970947,2.0012066956032046,0.1206511895602134,2.8707064314449835,2.5730740716851277,1.150050197547629,2.2728151751955736,-0.05393105383441505,3.006385032871205,2.4068872720253793,0.7075325683420913,1.735208381054174,-0.26194262850282224,2.8397018900223863,2.45497472019505,1.0110155727916976,2.063557778877183,0.15522978078532437,2.7482213334535657,2.141223398680723,2.6075895100135362,3.1096080728210573,0.5248263273418733,3.2000247508281903,2.0481141364151028
2018-07-29,1.5822508224890497,1.4132071520017624,1.3364964307519047,0.5760560883223883,-0.9659271977897828,1.6083848638248732,1.199607448051501,1.6767500557258577,-0.10894847000380983,-1.0299876385576663,1.5358799726371517,1.2475387406530518,1.574486295283471,-0.19277123390356782,-0.7021131885211753,1.5260794844973544,1.172994463883888,1.5932092653494039,-0.34867083042609853,-0.6215997276597804,-0.21780193504583217,-0.25202001822660597,-0.15432424688065036,-0.24058483706107203,-1.4033341963774506
2018-08-05,1.554401305695916,1.1720324335890142,1.5009896544207055,-0.024493444747568614,0.19249704865185543,1.5563549966507706,0.9535062699579715,1.556770238784102,-0.4359720892692548,-0.4613040367806285,1.5898142547426302,1.379754371288294,1.3980325486421168,0.2302031530380401,-0.5416525642968263,1.6273198616151978,1.2028763967098393,1.3374766426390512,-0.012079564510221196,-0.8919714349723127,-0.5444822383834601,-0.4991816037650403,0.3204988572353864,-0.5896562441937301,0.3802193433142502
2018-08-12,0.7933561660852463,0.6024011202137841,0.8421507266453674,-0.100353029766417,-0.6711099198671304,0.7322877545187507,0.37294069980219985,0.8504567621010992,-0.4316047195690381,-0.47883674455093655,0.7939820208306214,0.644715176089818,0.942300307241804,-0.2681847562099049,-0.7901083984072901,0.7574440483351774,0.4477070272352007,1.0687343132091736,-0.79016101610114,-0.2869887626993978,-0.7212851515894826,-0.6645083165025889,-0.10721036170989143,-0.6902458708986722,-0.33295194357978436
2018-08-19,1.1671477141346824,1.0699052465200947,1.190313916725341,0.1517578109318312,0.7471604573083547,1.220502426799377,0.9761103994968523,0.9281528199779044,0.29355244277518894,0.9969077329097058,1.2403809617351047,1.269833030296406,0.8751457573643765,0.8656829124852645,1.298346691379914,1.332682645255159,1.2280237411270036,1.1463080823154586,0.28153659295437744,1.0101044087873794,-0.378531153750137,-0.314479390195414,0.05615287565305112,-0.3421584209708792,-0.2194589051609074
2018-08-26,2.194030092447905,2.0406577952794556,1.902823220056136,1.0574523692212923,0.9190922375762202,2.2342011581156154,2.027428460742963,2.0369420290181273,0.5888989174537945,0.8504563413972246,2.1869331662239664,2.0577008087354045,2.095833333871388,0.48054369917015965,0.8917753623067605,2.2089023519909463,2.1253881830349335,2.090817061481779,0.46891389736686223,0.9447046258866089,0.7764834570839501,0.283222150876823,1.5148033201049538,0.08350253311866776,-0.4367839976025556
2018-09-02,1.9617055181910994,1.741682171394074,2.1712886422620086,-0.4756720426765628,-0.569840734188906,1.9630390408346627,1.7454845194435962,2.152163858558185,-0.49136830768357903,-0.5556149113516047,1.8823351808983373,1.794664327709794,2.129199356138918,-0.5937059407230305,-0.4769367333536971,1.928898692389551,1.777875854598151,2.0266115988697098,-0.46423286942737063,-0.8675350835866488,0.10414991085583142,-0.3719467057357037,1.5965474478945942,-0.6419798415625381,-0.22081889255822634
2018-09-09,1.4697007364607768,1.5126627027104234,1.5184626599849131,0.44540963887073715,-0.49264710286361396,1.3836309041654344,1.3930591328533017,1.3541907327734364,0.3250648440725804,-0.24192174327710264,1.3787602797853467,1.2820190830655762,1.3242525556382845,0.01775809378967125,-0.20744130719423773,1.3285025449183572,1.2324812314430145,1.4454202908605167,-0.6124899350984975,0.09439063464788484,0.147169086093608,-0.00229702636800215,0.6488891693696012,-0.10324060640949562,-0.31072750314761927
2018-09-16,1.2972477914943283,1.2807587071796056,1.3834003179993952,0.04114651742782144,0.5673374964930045,1.3099247796813744,1.2870114721657282,1.308400343041095,0.17559351131343504,0.8495800365507618,1.3960564529689248,1.393084172510602,1.516102979019908,-0.30358934277037175,0.3850637515485695,1.3186327660229575,1.3121021662797097,1.3299988015196924,-0.04511587491412219,0.5801761586778552,0.14877500448640896,0.24806777751258136,-0.2004227404932679,0.2896727159406748,1.4266630800215756
2018-09-23,1.3513558544223092,1.2249524153412576,1.3835198610352069,-0.26032109770229733,0.24604853258205375,1.3793431570193841,1.2807293286462487,1.5211050856545165,-0.49507015670295934,0.19251801046004635,1.3401945458750593,1.2988953224180493,1.4336803052209546,-0.5530990420561144,-0.16511526726463557,1.3561825453098915,1.3931285821335235,1.2817578139904826,0.26687412680103373,0.06486916546990668,0.3494674321920162,-0.14433367996719546,0.29006600612869704,-0.19550099590208217,1.1340455047318405
2018-09-30,1.61550027368033,1.4982581504469372,1.6073315358175484,-0.24810382001454262,0.006814895080317141,1.6801886492489793,1.7078568992702337,1.6628851247262928,0.18654443264849427,0.04505810511789145,1.5293931281341906,1.6133889904961953,1.2327666426524742,1.0575956287188941,-1.490123327025266,1.4847324015591892,1.6074670742338717,1.2542349831400381,1.1634894200663377,-1.2097716934513534,1.8281275459901236,0.7755096654454187,1.0248138225048087,0.6560978804773829,1.7940264047545929
2018-10-07,0.412424440844418,0.36554959265482173,0.3859118900131043,-0.10080674113126808,-1.1574576450772078,0.41631068263344234,0.39242612956256706,0.45829345736085264,-0.17318438600496333,-1.2824254760468323,0.3360600433781994,0.48842427404298333,0.20192433630188403,0.7007073241167361,-1.0672814371520067,0.2907116261935309,0.41479349223634776,0.16564560374415954,0.6317055434637587,-0.8142448488909503,0.2800645355950446,-0.16624059615772976,0.7393568865479084,-0.2627722169544294,-0.5121920907859003
2018-10-14,0.4162600112068717,0.6985111114263378,0.5031809871707389,0.31443616138498587,-0.22798713833046158,0.4542202879785591,0.4588130655164283,0.4063481630503304,0.014444512726282319,-0.14762623368347186,0.33397054253973973,0.5160763003556493,0.2842482751557139,0.42726163907318915,-0.7502230522885082,0.2967673569959745,0.6378608534659935,0.06931248341214087,1.1519827365257187,-0.7683117610177319,-0.10535963270056771,-0.1828544188880208,-0.35221487052748457,-0.15471342081703177,0.003997165755185987
2018-10-21,-0.18955800513399293,0.20970357187360267,-0.4837284994151375,2.326054946193379,1.3997361363178495,0.08118444975963471,0.6909416733447551,-0.4901231528341654,2.846364636228979,2.04425854238865,-0.48193879740611006,0.3388020752794549,-1.438716201237576,2.9213225895773784,1.392941837793281,-0.15558251150243652,0.6809165830000833,-1.6247276355114744,2.954073872878201,1.7980249246699047,2.5259838900471667,2.726721369716248,0.8527797278179232,2.7396844100656828,2.062289602721237
2018-10-28,1.8124109253295586,2.120043489748381,1.2047943111318236,2.7215795248786683,2.2724931744740107,1.938599036020777,2.0698219773163813,1.2946079844451417,2.282411314631959,2.0214933680780702,1.7862899273455026,2.155938447620212,0.9953345211612838,1.9546560329388765,2.331258249774269,2.0317537292962493,2.209227332269102,1.2187050533676742,1.7495462827062718,2.2099250674254822,2.114034582670406,1.3856063717079254,3.1419377952849317,0.3366933893904421,-0.6891007575694695
2018-11-04,1.9315885593733322,1.8453666341934147,2.1759019321887436,-0.24541674755380807,-0.4474154484054488,1.9180939152188161,1.7769647727479125,2.097983598119253,-0.17287454036468952,-0.21576013920184306,1.9685740474827922,1.8031815888287384,2.070024291476446,-0.3904064341412699,0.25367528897285,1.9878705201608162,1.7237978895927657,2.216777327526412,-0.5191191648648247,0.08798469957120185,0.3318016778973666,1.0982993654608135,0.2550450671790585,1.1476404155931117,-0.3770375898167434
2018-11-11,1.5439300629294435,1.5006856260467498,1.6454730435641078,-0.10039130279753193,0.15755091161875548,1.7196481373007828,1.9957118988163558,1.6848082160939375,1.38912514287131,1.5750142839404253,1.5607602406698131,1.6128338905963073,1.6264097376129747,-0.1999546314077813,0.6635929890643951,1.7379145814724757,2.103498681175868,1.4380306841035189,1.3384110663750317,2.047248227413448,0.6549812966260173,0.3705380162749684,0.5389425687819948,0.2002072044471252,1.1274429869628366
2018-11-18,1.7842132456662456,2.007443416120507,1.8211436819865965,0.9161555713993228,-2.188429147957906,1.6724147288975415,1.577744268009221,1.7168338934295462,0.24747500183194585,-1.449925100721994,1.7929383261946215,1.8238790956845434,1.6248380721858349,0.21556847440546173,-1.1040062159084978,1.6491148056419556,1.3393359365481885,1.656488324203483,-0.38868732810039075,-0.6656907779520947,0.25618548627162346,0.2974645740970921,-0.859737702602652,0.6708460172613208,-2.3716457599185405
2018-11-25,1.9282394093709538,1.7751335741667185,1.9836025631833498,-0.34000095004943365,0.7103367116127283,1.8494848681630807,1.6245774825167525,1.899665778926589,-0.27473548895645583,0.45053781813604826,1.9970827126193262,1.930741785712324,1.974814998948765,-0.411622884738254,0.6395698660433792,1.9598203226044437,1.8158880490250886,1.9541474046077483,-0.284339643475402,0.5916416793134035,-0.4890379815713723,-0.8024805054846134,-0.24062870388146115,-0.77345664242108,-0.2226384022262732
2018-12-02,1.7936699901498678,1.9096202605664627,1.4797358997617531,1.9319315182703043,-2.04529042315263,1.6605360981852286,1.6964012633614034,1.476205469759416,1.1644191119760159,-1.9731764111131704,1.6306726357608303,1.8411127551405677,1.3471176376630707,1.1807557328698062,-1.9496574605336876,1.5756518851873795,1.746734637390075,1.367047229256253,0.8954824742880709,-2.1125771091809775,0.2597482713741179,0.017246298871389478,0.9829839080827497,-0.4326182914085665,-0.8321002322307887
2018-12-09,1.1719170109667651,1.082798849586661,1.1310020723111343,0.2431064564368355,0.15510662145057316,1.1509982231510163,0.9743018320829,1.1267692730482828,-0.16906357032241584,0.12562248967466413,1.1674412229537436,0.9797395088463741,1.1557760332919993,-0.5770038880427797,0.4151816062595473,1.0818057380854995,0.9145176982499624,1.2118657303929798,-0.7526284440567745,0.011476993855947559,-0.8861992784371487,-1.109517476760918,-0.19198943362568488,-1.1246642662388235,-0.6298537655161495
2018-12-16,0.6143644548806787,0.5492227961075256,0.4424183609364995,0.4969370629783096,-1.3978931230476894,0.6333661376402008,0.5826384059289346,0.42267466214226956,0.5845710671078052,-1.6028582491831693,0.44603492335874007,0.6495589705575002,0.2503292582762139,0.91862959922611,-1.4585736412492394,0.3589368279520874,0.5788015322583284,0.15590027640764606,0.8664617568345784,-1.4056400030940182,0.3076247789874323,0.05305636893648072,1.0680435906177423,-0.4199841144487169,0.794188564461055
2018-12-23,-0.27980186141067526,-0.22766468675207915,-0.36580540449973675,0.357334929021167,0.9875799002135025,-0.12488306871988408,-0.26360601040546233,-0.10409513065915309,-0.5119546480837801,0.6277135254957985,-0.27043978135353036,-0.18876428570972284,-0.11856878220537884,-0.1429691825941954,1.015072248257194,-0.0813990745138639,-0.20714160044878424,-0.24113398213474452,0.12558859337189965,0.914016148282337,-1.1863923527109625,-1.1708993839933182,-0.5013249456632288,-1.026450119657624,-0.27639836912386667
2018-12-30,0.1439097189172214,-0.15981467977931174,0.2715030287844664,-1.3082604408085963,0.014546815804384529,0.22999063478214077,0.0010202208421000896,0.45906849699997837,-1.29266419845988,0.2051979162150566,0.17771943254191366,-0.06808248203804407,0.4020262329089903,-1.1928976517138603,-0.010153935122561622,0.31717186002408676,0.13484544414158142,0.40673513813740614,-0.6593616017237233,0.23897833764417328,-0.8673223103290156,-0.8859144856868632,-0.858032298886351,-0.5874658321484418,0.6989806787791623
2019-01-06,0.8607395938073662,0.7770235028500504,0.885646030708272,-0.2741230236376503,0.6788748259451123,0.9482998704321384,0.7331840723114392,1.135413004857335,-1.2108297305566582,0.16558085964248684,0.9321727197169711,0.7583936024103375,1.0327023865933809,-0.9830046979742919,0.32618461162972184,0.9288257507848098,0.686711289410411,0.9963018774303711,-0.9976573507478864,-0.05169246666146799,-0.4985979410604624,-0.7857640789103996,0.3567841964356399,-0.9929843328745647,-0.2851320686815424
2019-01-13,1.2051112677101883,1.068784043994766,1.2735593647586665,-0.6921580132057613,0.6683410371148043,1.1358806205850223,1.105708121214806,1.1401372282950821,-0.5371390228152728,0.45056885187897633,1.3052476806409183,1.312322869620784,1.2669561296636247,-0.6424253003510745,0.4298542828271332,1.2326193445907574,1.1584871591339427,1.2264639840452727,-0.8596964073907702,0.2798427544046676,-0.9846254482528046,-0.6132569579112539,-0.7349474630934743,-0.33566674399598073,0.801240866108911
2019-01-20,2.2587498823490173,2.754865700689385,1.5375341206413695,2.9103078489758873,2.296865545688749,2.61825650403793,3.003768913737645,1.3695340917329684,3.0979105345242637,2.613994835094339,2.1338817691612832,2.824252936421725,1.0709021648946018,2.9218002020812905,2.4020059692405944,2.5603746491220463,2.989912373624155,1.1377419865181178,2.9462967719373325,2.5309047635958315,3.010846266111167,3.203256415802504,1.1654918420698825,3.233884657404091,2.326074133209948
2019-01-27,2.842468738159268,2.47333697822101,2.9642726498705447,0.07665130975592142,0.5360330324378141,2.8100166715875026,2.2984083502402495,3.0900646582687306,-0.6320876313906528,-0.48322551796124474,2.883136687453954,2.4819031120675468,2.99309253527845,-0.14421268019739636,0.36617721690311855,2.7950606772589754,2.282099485363999,2.9606508128403695,-0.4608125451098236,0.001281294120988939,0.8400451653115955,0.5371258122219588,2.2227178339105897,0.22355416193467892,-1.5464504669384371
2019-02-03,2.1159020073044172,1.8976856988371307,2.2620731935671383,-0.6185645061553656,-0.3043360497232625,2.0921658359130757,1.930042724920139,2.1408783398120046,-0.08692511204610581,-0.07617597237906276,2.137433086848607,1.9176455925235645,2.2539300681668015,-0.590576771768883,-0.06822324388819041,2.1139843653048813,1.8682215419607544,2.1550603088397957,-0.3831368386447192,0.10137283632772433,0.3534528775742002,-0.031547757615610204,0.30877490553432135,-0.0838214041988036,-1.1573721733094344
2019-02-10,1.9993582113198194,1.8976863202598748,2.005433302938234,-0.1625797139252556,0.5639681122403202,1.9399866580057856,1.7748988118428564,1.9581950233308365,-0.2384845575450019,0.3102032201668182,1.9895437767143325,1.900196277532982,1.9810147099053756,-0.15581569027873418,0.4099467489766871,1.9718914609248348,1.8180098056309286,1.9698447847448788,-0.2552446974451312,0.29308383120621845,-0.11384002959351783,-0.15471379392403165,0.6507911510419384,-0.27348271634695737,0.13518286486874187
2019-02-17,1.7625659168644008,1.6379724777732934,1.869324877514002,-1.0154375647824412,-0.23024421777723847,1.7259033477158614,1.6925264857423108,1.8202838103634906,-0.28271860896158046,0.1436849224802715,1.7703894460547662,1.7066906033156943,1.8594895398052005,-0.6459754936407254,-0.1306431326933113,1.7379077043569238,1.6760770529802578,1.7938962666795288,-0.3936591153551987,0.14461179530032772,-0.22290696836615326,-0.2906619629416048,-0.620245423608728,-0.21909643377479257,0.22721351940663248
2019-02-24,1.6805572169290943,1.6750381080699253,1.6883606160346847,-0.28406772353663345,-0.03496418348602156,1.649053562688278,1.6012141977616943,1.6502163006286046,-0.1542043398620204,-0.14430943962871962,1.6377510736414205,1.6483236394942278,1.619813484322035,-0.043469163936114004,-0.17150488818579523,1.6349286120176543,1.581810701958301,1.6489373492497588,-0.38418510074038587,-0.03222810670028108,0.15878442285609964,-0.2618651252929707,1.630873376994347,-0.5546353517813922,-0.16452346696202616
2019-03-03,1.2719933371981091,1.4041309865854072,1.1546167988180125,1.1896179378958716,-2.0839937228109067,1.2348494303625606,1.3125102924611187,1.1395180491500443,0.7099269948608369,-1.71906170776902,1.2069024171194294,1.2193147635764914,1.1505920325619787,0.23449138601308286,-1.1870961785462695,1.1960058673656797,1.1350439776076895,1.1696162894631088,-0.24011377065544898,-1.2116177185890593,0.06124978877006571,0.14673487742896646,-0.4623501685215123,0.23494914008245663,-0.7693248171359339
2019-03-10,1.102451564412404,1.0090991728415146,1.1248905337743247,-0.5497937177066199,0.2311762481702254,1.094166137517366,1.018835272013838,1.1358237827954811,-0.36696152070590904,0.1923461202187257,1.1253424574106696,1.0943510986654585,1.146949438036152,-0.3378497270504522,0.18301089244094124,1.107624008735581,1.036783032076496,1.1633282584504452,-0.6600660884032152,-0.1516730897053093,-0.18717299775273685,-0.06256674970576898,-0.36105440078003814,-0.005470430980614065,0.4014208054628811
2019-03-17,1.1541114432303996,1.1952671363118925,1.15676619832212,0.17734395577180012,0.6234657677568364,1.1784984783107784,1.148965530312815,1.1772883060903299,-0.05464198354815919,0.22160863004259285,1.1715820461207744,1.1060849303858242,1.2150413740980934,-0.5889737540803175,-0.24972926764231204,1.1824039377535773,1.2024498600531222,1.1697486140776745,-0.08841965059435167,-0.3880985575612624,-0.38463441650763497,-0.41543004283087853,0.4127606806529991,-0.5082983397064784,-0.14789772442244442
2019-03-24,1.0238062497126252,0.990878065736448,1.0964402670245164,-0.5007033495829666,0.006483535556130676,0.9999094759101984,0.9407443706674247,1.0537048138781118,-0.40888505273151815,0.03419429948571825,0.9790448517473418,0.9579848937300008,0.9732421292050125,-0.19343277941931128,0.1231310524282919,0.9720561079123611,0.8786090484556975,0.9714809069599578,-0.472214687455779,-0.15814178888911956,-0.45330169199997383,-0.3884470168853502,-0.4483490075735044,-0.3359940047148781,-0.0546675869988532
2019-03-31,1.074503312634496,0.9877086818267498,1.1523394783616787,-0.9188568000626917,-0.5133014673993921,1.0462615961751391,0.9381519295488435,1.1206092478856793,-0.7624393820005787,-0.5581531731799689,1.0693384130213615,1.02883839686286,1.1202150970579983,-0.6619148819933766,-0.7761523722951044,1.0559140634937798,0.9795802823002062,1.0771948617859766,-0.588239858053916,-0.7185097408808084,-0.5297220063357073,-0.4544387034408409,-0.7058971505540556,-0.36875656699059894,-0.8067489537502762
2019-04-07,1.0558226962213755,1.124971912671124,1.0607913588708204,-0.20386748326490545,0.3099189258843296,1.0967169101993002,1.1607751468465752,1.038321191151476,-0.11932629491013637,0.29689740910003815,1.0835668874674242,1.263973490011616,1.035754332866551,0.18745863365251253,0.48354453385121804,1.1433329644494084,1.2781021309890226,1.0358323272088614,0.10076507766759465,0.17837281784350573,-0.6692450812765147,-0.4118501120763578,-1.1013447431334624,-0.2544797547487521,0.33430726997468174
2019-04-14,1.4038900585278917,1.4040359658233303,1.3726487059985886,-0.8181902141392519,-0.16362946100456022,1.4405683124637565,1.5063582234390738,1.3639992362006823,-0.6522217602051047,-0.2830801270539033,1.370020997148014,1.483065229496939,1.3540751276548348,-0.6645957047032355,-0.7806054741998495,1.4245832661661306,1.5024461991985028,1.329722120826807,-0.6369200398086869,-0.45348696879168965,-0.49634356569437366,-0.45204382142018834,0.09451999520716464,-0.4846935028041433,0.5139607280429516
2019-04-21,0.855359476288837,1.4481179330080798,-0.6680361807595161,3.0665889865760145,-2.816140203904665,1.0016055335668153,1.7530982565499091,-0.4112081112197927,3.150607113300967,-2.754607025527719,0.5757889324910896,1.5784896883052326,-1.1384814169020485,3.260612919317849,-3.161624514382669,0.7907424951587473,1.7048130265368242,-0.7035285376125175,3.2627935221785336,-2.9996045377448137,3.164454520079171,3.2472327516731334,-0.6761950189329495,3.263823445041906,3.0404831964265795
