Date,SIVB_Open_average,SIVB_Open_max,SIVB_Open_min,SIVB_Open_volatility,SIVB_Open_change,SIVB_High_average,SIVB_High_max,SIVB_High_min,SIVB_High_volatility,SIVB_High_change,SIVB_Low_average,SIVB_Low_max,SIVB_Low_min,SIVB_Low_volatility,SIVB_Low_change,SIVB_Close_average,SIVB_Close_max,SIVB_Close_min,SIVB_Close_volatility,SIVB_Close_change,SIVB_Volume_average,SIVB_Volume_max,SIVB_Volume_min,SIVB_Volume_volatility,SIVB_Volume_change
2019-04-28,1.2860808146382312,1.260501928112111,1.087502965798697,-0.14872268210439804,0.030551108643272606,1.5428974971057257,1.4434025908605843,1.388451001028752,-0.44407701744894573,0.4094125171407463,1.4788196865842844,1.7166211876759532,1.2697888693377672,-0.09664714256520046,0.20046385632206934,1.5034826188968533,1.7280134071846838,1.192422693275111,-0.13147309405715138,0.4738053979000798,-0.2620890018223662,-0.026567239094223868,0.37796847732604005,-0.1355083932055883,-0.14573915154338554
2019-05-05,0.7177082406947027,0.8538985935961888,0.28854036659666366,0.4141991195408854,-0.9543601146263252,0.6635472398963657,0.5519032756905795,0.2543368093716736,0.16068666023174974,-0.8037999516723896,0.5058604921600995,0.67591765367868,-0.21706958870935322,0.8420268591071007,-1.4117012413542724,0.4857511554689774,0.595623757690796,-0.44011871638527156,1.124674084616472,-1.5397871806965435,-0.4365741389841422,-0.0918022914919335,-0.14270131073760972,-0.06110486645130485,1.1427000962039007
2019-05-12,-1.1357803763862184,-1.3559373775372654,-0.6829255283090573,-0.5020035948911401,-0.2748809285013356,-0.9998088348746376,-1.245523538211527,-0.592778621519015,-0.41338681411082034,-0.3287343700120632,-0.9624129065075923,-1.2182410528673309,-0.5635714572309798,-0.40942305122569084,-0.2957491302993868,-0.9704668318371272,-1.3443770014012466,-0.5900938978971808,-0.42456421677486056,-0.1716592763059444,-0.20082914428917226,-0.4168970237232157,0.6735382983315173,-0.649619842143709,-0.49728137458463484
2019-05-19,-1.0812347177322714,-1.0424250573809228,-1.0422874434086646,0.20825882602036944,-0.6678531061095562,-1.1608898857157939,-1.2075230482223285,-1.0839648603305567,0.21608481220191206,-0.7503958449283015,-1.1189965099378216,-0.9618648281402153,-0.9706512540004669,0.33170754815960624,-0.9217037220010786,-1.1619913516428764,-1.0880198886983208,-1.1363023944308237,0.5956029626976116,-0.8112289816198404,-0.6150993236452654,-0.19646638761929303,-1.1576498488648377,0.08783377856202856,0.6693910000392134
2019-05-26,-2.0961853550238736,-1.7733858733986214,-2.139280819746348,1.1124581586720292,-1.2345930678420258,-2.0972874328937836,-2.0562333106801454,-2.1024996211103146,0.8554077726325258,-1.0685001438922066,-2.174163069175109,-1.9797905860750802,-2.1290022096124788,1.0235990299646098,-1.2893079071851077,-2.136612181709045,-2.245433774503381,-2.0632032945512426,0.7689986067681078,-1.0187782423942215,1.5272275718772934,1.860064366567396,1.3175424743807076,1.777033890260958,2.5980561274027774
2019-06-02,-1.7385786384244932,-1.9206900689696123,-1.3904564701212423,-0.35624647700866735,0.8632900562957591,-1.617194036123028,-1.8548008168472705,-1.1747995318538602,-0.6586678283503657,0.5963018147915427,-1.6001419787880506,-1.8463912782201686,-1.267094484879476,-0.4557167086949161,0.838967750830897,-1.5272811745269759,-2.0010652262708715,-1.109319958856164,-1.088190240443396,0.26127443857917854,-0.10504938278959679,0.060274817012923795,-0.3192037559012063,0.14162005212155787,-1.485406409584682
2019-06-09,-1.190534947647749,-1.4195564525575524,-0.7056358357338106,-0.944943554608933,0.3893173507004244,-1.2205262715892256,-1.4473508817065994,-0.9366747819861535,-0.6289037764031298,0.388804684578809,-1.0830913390381363,-1.4130967394908327,-0.6789329769295458,-0.9704152661588655,0.3746035561909511,-1.1277966936329298,-1.4264733376477439,-0.8640250264262168,-0.7868956995054113,0.49128796548588544,-0.8018318739104593,-1.0297004448286486,-0.38313875196263747,-1.0577332751607513,0.04531655816413115
2019-06-16,-1.0303583403857635,-0.9574680806357531,-0.8338864388761982,-0.18451253611503307,-0.1810478880912453,-0.9404340692713131,-0.9884657044845555,-0.862724352911962,-0.12830872236115606,-0.6984860337646395,-1.0447083507983046,-1.108060877899554,-0.983198305705225,-0.19181199832535817,-0.2879708507591558,-1.059637713938908,-1.057620514883211,-0.8823351765600238,-0.38018628263481924,-0.4790209366075224,0.7540734623932335,-0.096792046893785,0.6258055159427769,-0.2946565515185033,-0.48543703189057447
2019-06-23,-0.8033985642012266,-0.577633359268269,-0.7907294934456582,0.7427250674918295,1.425050996669667,-0.8143749948188472,-0.6709945006831013,-0.9584435294543825,1.2151456123801232,1.6251113906485226,-0.7766520481778997,-0.7517157579201101,-0.8909284795105867,0.5153190356520958,1.3156933661097956,-0.7497890048465646,-0.7472407568561399,-0.7999472680981659,0.19877752046778321,1.2236409660290755,1.6437520873100901,1.5118145596683734,1.507219882554971,1.4174348727850197,0.6863334242390998
2019-06-30,-0.7022221577476981,-0.8452960837776751,-0.4260259674598892,-1.0296217324532277,-0.17992981031457692,-0.7342681198075474,-0.8329300494775002,-0.5859488832116485,-0.6227902469818187,-0.26426613822865813,-0.6986852412333369,-0.8255806028310646,-0.48630644548032154,-0.8132586099635335,0.11100167051552443,-0.7600067623577657,-0.7595730549380366,-0.6592065367975741,-0.24860002186303262,0.12412293274652747,-0.14632618147368978,-0.57745816460388,-0.5659053157967164,-0.5465606655377961,0.10157828736263919
2019-07-07,-0.7643644511844014,-0.6809078649390876,-0.6709962984022229,0.07577958111347341,1.1226033468663859,-0.7563760481342471,-0.8380185201562794,-0.6057789698397783,-0.5872121262759402,0.7978557113033644,-0.710187005078763,-0.7921746098602711,-0.5160823732900033,-0.6835786168480404,0.7089571504788902,-0.691975280877606,-0.6901636075635508,-0.7098370405031528,0.08983119358271624,0.5163614131110489,-0.2575779632552669,-0.7545404455174769,0.19684451370054126,-0.9446914942273934,-0.07843592427323208
2019-07-14,-0.6198260220668546,-0.806595547026289,-0.4457943533232769,-0.8984869914448727,0.12576158978767446,-0.6601780379444634,-0.8391733466914924,-0.5322072711799442,-0.9401167374707782,0.31428525292510184,-0.557013991080055,-0.7414234394361491,-0.3994142453805433,-0.9569438914205595,0.3042226195557693,-0.5809098755844267,-0.7558363747427247,-0.4381079543632261,-0.9237060345380815,0.5070267018417804,-0.6032530474351683,-0.8364238984402081,-0.04638845104264869,-0.9630818725322172,-0.1361671981787797
2019-07-21,-0.020396344008504253,0.31823160191718314,-0.08449112682398402,0.906525306503859,1.4073153475733093,0.13221613480225347,0.2469872153020493,-0.09391577872303132,0.9590264876729108,1.4541875045057515,-0.03293264558172681,0.11420037668069905,0.06873481075313048,0.11618839433068699,1.1200903515501615,0.13063986368754613,0.34172623420694803,-0.05797899458201996,0.9629307799798356,1.3581161694157207,2.0026392130035706,0.997613051568063,1.9405433750479808,0.6374312678564846,-1.0135854475620794
2019-07-28,0.11169676015435402,0.3195691824287289,-0.5512819010149717,1.3711286900646749,-1.0963304146022501,0.08078046717823059,0.4631858336110982,-0.838374910666279,2.140590520674986,-1.4933446925383775,-0.13939917774852392,0.48902998901698624,-1.0615491784969189,2.0855149916900473,-1.6102827241734765,-0.1561193441776227,0.4699623672983609,-1.2047627286301705,2.096841078827502,-1.8858429249640403,0.0761317085451506,-0.19990740299021056,-1.5154588966439217,0.23184708736091839,1.0507508978540967
2019-08-04,-2.206441905283311,-1.9670408794965575,-2.046315045581979,0.2928867425137334,-0.8846510383764065,-2.1996171247090435,-2.0382950895918412,-2.229449160477215,0.4773118920104714,-0.9009567275052898,-2.281202068433795,-2.144947720185595,-1.9985357471671314,0.007466608226340196,-0.5471237546987061,-2.2060637026477914,-1.882239184207312,-2.0978873072716433,0.22227825765518183,-0.793275191450997,1.6314270661010175,1.4216711493377148,-0.39838208952765336,1.6871562143866168,0.678667992957712
2019-08-11,-2.436810666189719,-2.382437561426406,-2.2638166464699045,-0.44707024774649,0.23010404839888496,-2.3601957271418335,-2.149312181695886,-2.178007857007642,0.04860599613100445,-0.18499937863721988,-2.316357445583409,-2.255556597026677,-2.139894443676817,-0.2886867213010216,0.21745656860127868,-2.369338846506359,-2.1361306753084404,-2.359379636321707,0.21273673543728677,0.1347016415738472,-0.053116398563357654,-0.4629099879990909,0.29963173756908534,-0.5986554283679917,-0.42875045156127595
2019-08-18,-1.8700051007913168,-1.8707620863181902,-1.7023988417860048,-0.5900394738280929,-0.28037451547204634,-1.9700688870586025,-2.0760185488068252,-1.8526354597097896,-0.5565153707208701,-0.14466658920762868,-1.892094450585288,-1.8856151722326258,-1.7073028759171633,-0.4009956038182583,-0.25371034106230755,-1.9251197223917484,-1.9471105539099989,-1.7610652463605394,-0.40444240359250705,-0.14573299904361806,-0.9990032079109987,-0.8467983539426825,0.02131183210320413,-0.9321532510347109,-0.3110889754081576
2019-08-25,-1.7473280053748064,-1.54733495303966,-1.8150550470523306,0.5192651588071674,0.586325335081959,-1.676900877746242,-1.5849291028646604,-1.6200310122666255,-0.06051650463341893,0.9490443654645482,-1.6988498453953802,-1.5264744957431986,-1.6550553834967472,0.21017997940288882,1.0253035409008433,-1.6663286608309944,-1.6188155021399528,-1.6594170459690738,-0.010267677971184289,1.1953346671182667,-0.9562209777488215,-0.6063864789443855,-0.15241927045764897,-0.6165470052781253,-0.20645955563668478
2019-09-01,-1.010601878766735,-0.8349159351244604,-0.9718705845163532,0.3008468079228964,1.0503718458750133,-0.9289257507556802,-0.39151698420446657,-1.1096421892497705,1.6070631827206376,1.6926510203715217,-0.9583494633888151,-0.7868269567774685,-1.0692898097151406,0.6501412511901856,1.2254839512950297,-0.837125429547675,-0.2867107899008774,-1.0609957381467423,1.5995753591458715,1.864221901349008,-0.897961009388017,0.019450633798220228,-1.07631975796019,0.3120881392152971,1.5275828112430836
2019-09-08,0.6449520105466613,0.43833941465308945,0.5617098560243293,-0.30166424425962174,0.732070095948281,0.6965081375926274,0.6715431865800959,0.8232673901441883,-0.3523660287008018,0.3232499239609268,0.7290956333092946,0.6963062698563053,0.763339540946857,-0.12560746751729301,0.6104038600367526,0.8097355459634272,0.6093477688934603,0.995952775489117,-0.8544246218981106,0.26168231640313644,0.5735041769192821,0.12983053864467645,0.21489581622915627,0.08004853767496886,-1.8476331034996134
2019-09-15,0.43763923388906206,0.3237838332055054,0.6102726647073498,-0.7921885834645404,-0.720185314204688,0.4531031957867916,0.1881255922145678,0.665131406305859,-1.0739122305268003,-0.4863747670460068,0.4153944938163653,0.1587964485265706,0.6766902251620317,-1.1893014957890968,-0.15281254857761345,0.44500182461076637,0.16296570085016104,0.677652338042099,-1.0798428710323391,0.1112987807744031,0.326093784017422,0.03285587316277719,1.0941766208641317,-0.2833703538212384,-0.7161078865470045
2019-09-22,0.09450343491676125,0.0889049570214723,0.2894326531999426,-0.5750884145657417,-0.7990288992643115,0.09536922524295215,-0.029367613716736178,0.21229920483205003,-0.5359777115438223,-0.632526728539603,0.015226931245303908,-0.29276985733382904,0.28904651769172673,-1.2419881984147496,-0.119016029203225,-0.04843609998938039,-0.06477809717810855,0.18265409686584239,-0.4963158409166321,0.09235109307465894,0.16679706105827785,-0.3065025979343926,1.1235032418782465,-0.6665135928820035,-0.6905275012631913
2019-09-29,-0.6864229560167525,-0.11619858796544838,-0.7052259196390546,1.5780486356765369,-1.392264821469032,-0.7250800134882642,-0.22700305720850408,-0.7164984891221147,1.0473585914134809,-1.0939484431269122,-0.8857649334222267,-0.8606302448644372,-0.8393032187484389,-0.07939158153437069,-0.3630021549460292,-0.8168709041153291,-1.0536910484949251,-0.5130276698129703,-1.1038007834943597,-0.1697941429369194,0.4549413366620946,0.3609356310596011,0.779639846662312,0.10957590472586447,-1.078888826562008
2019-10-06,-0.8804941782796585,-0.9397454505743158,-0.7914638779777879,-0.5673144551041166,0.6708177642386796,-0.8803961956983016,-0.7915537284283733,-0.904274923153035,0.23822700579134495,0.7135252636488493,-0.7999168595833801,-0.6973721315160838,-0.7965816787306934,0.16118041351765694,0.9491603139334761,-0.8620471815002569,-0.696747349570612,-0.9226782571486158,0.3795864652508236,0.8652799305186508,0.2303355924397014,0.4512666545126255,0.37603424471396785,0.3258206947860281,-0.5837698729190055
2019-10-13,0.007263677302067655,-0.2244873221868172,0.08020123428020923,-0.877295372577773,0.7318838806682725,0.030047111732711563,-0.22212890505839628,0.29242942297127134,-1.1147673832653162,0.31660613001478743,0.11455007628694698,0.00423410382316058,0.1580570137320115,-0.3182826967939593,0.6402250531600397,0.12039523023946411,-0.025706650928195515,0.42861432190236814,-0.8299539988975823,0.21077391941778298,-1.0922833561079222,-1.3756171656185348,-0.0544370398586051,-1.3505312276082213,-0.17511414384819052
2019-10-20,0.7311676252353809,1.0703892124318,0.9031266153146492,0.6902390500227711,1.3110294710176469,0.8867273708279139,1.2642787049981377,0.903232824638419,0.8691987914640903,1.3773620116664334,0.8819451360980645,1.2500406408391374,0.9960016101999511,0.7441679451805341,1.189087962378198,0.9854709303268228,1.373608385597746,0.8127135049441205,1.1201305266038029,1.2548510881686892,-0.06751209042383964,-0.13853310839568797,-0.4924802947584977,0.012921375677739112,0.9517798336907486
2019-10-27,1.9502511615403813,1.935388739649189,1.9928662764704266,-0.3697271395839178,0.760393170043599,1.9247333577468642,2.0041173819951883,1.8063253948981044,0.5210313400904152,0.6916502805072675,1.9960711654306214,2.130971992814586,1.7738408409948292,1.332426165807646,0.5382482745357325,1.9746192289179925,2.0438831852893213,1.6986791555854097,0.9584796202364065,0.475456521972846,-0.28840642712397974,-0.40749160931898204,0.9272244417584168,-0.5957811269059935,0.7450604067920943
2019-11-03,2.060663499373136,1.867865035756865,2.093125349811936,-1.5530771281004523,-0.4869602624277069,1.9966741778014656,1.7623389487890642,2.0945528910584676,-1.3664639645094447,-0.5212149543179375,2.0335313416661096,1.8295449592202715,2.063606718729686,-1.0497066878648091,-0.7849182787324028,1.94963045307382,1.7023716378610174,1.879649800648393,-0.43878094293323266,-0.9242108422043454,-0.331007755999534,0.8497650399756279,-2.241270317584815,1.7690848997790067,-0.5767669038053949
2019-11-10,1.5395875102427838,1.4675340186119887,1.5605203032038617,-1.081568778706322,-0.6219280332754401,1.416526767161677,1.417529124139036,1.4786391426876526,-0.5782602573534172,-0.9572460513082092,1.529816918508864,1.4689301438575038,1.545723393535673,-0.5475000634407746,-1.5645583915469288,1.431988122494947,1.3755438161200952,1.4433283702214734,-0.15079375873554762,-1.6030540795738697,-1.8118300356355863,-0.877215677958272,-1.8898554979751818,0.25820885698982476,1.1415090326641235
2019-11-17,1.0591367520404396,0.9715935450778124,1.1044843067921677,-1.1431057955268342,-0.014109939651826806,1.0147996209671561,0.9669932770207775,1.055245343520394,-0.6768830909756574,0.21381050059376017,1.0783007112309217,1.0137004767102278,1.0856289243898216,-0.5306437701261892,-0.24185016828531045,1.057891619351857,1.0349141567093538,1.1695386741035076,-0.4379887524984735,0.08617688063667056,-0.929856540394053,-1.0616025773603142,-1.6927563220255641,0.17070735819146865,-1.205355173702546
2019-11-24,1.1573265953700869,1.0416558776330285,1.2061597319990363,-1.2760094235302628,-0.5234777296150629,1.0738331490037878,0.821152414289851,1.1560775828561167,-1.373048862448939,-0.31878469311823043,1.172433425900238,1.0269932064513505,1.2185573984850904,-1.0011825554173717,-1.0445877798591594,1.0287777442460913,0.8585044582148372,1.130041800791683,-0.8203853771843364,-0.8999252098976421,-2.3341463749975024,-2.313754682342617,-2.1329642619986893,-0.9766719977223373,0.3432950786470306
2019-12-01,0.8213283901503119,0.9543899743175971,0.483647091064634,1.1095769640478188,1.3428553605950873,0.8376762318427197,1.0014784898593236,0.5020414939885325,1.0196168826172778,1.2124017782951158,0.858915461350872,0.9602462505930406,0.5205414491959037,1.4057519224961186,1.475491603707056,0.8491445114822156,0.8884768468202524,0.7147365954755277,0.5877542165586809,1.0301918311162674,-0.9826591399246808,-0.6943187098147677,-0.9705345937010255,0.027584782889218097,0.8731075032281495
2019-12-08,1.4503494248170903,1.7821298730063413,1.1531414473236279,1.6619424114585535,1.5998136144342827,1.5834572056725444,1.799675812458616,1.2612440222979258,1.267921099662751,1.3850179506610005,1.4960654384892182,1.6562871971098276,1.3443203398116483,1.2592496875043744,1.3213015140204576,1.5153692704695967,1.5119327049602782,1.411190036368978,0.5810517303916178,1.0778679353985277,0.6907952588934714,0.7258552614719209,0.653803518322386,0.3097358954149893,0.34513385604423075
2019-12-15,1.5721120710382188,1.517223905666305,1.6453538479334233,-0.8559673143769417,-0.25953074547967114,1.5164921128265105,1.4155881095175626,1.622974743423324,-1.0599972968403844,-0.4806126429267769,1.5433489313012008,1.422110400765584,1.6782995033230752,-1.1159563848459757,-0.8092006639415766,1.5256444634795923,1.4008021961516781,1.7005573352142338,-1.139627738165912,-0.7927238983059027,0.5785238146874001,2.213547771322355,-0.3364010054643655,2.595184293243658,-0.3430110593166024
2019-12-22,1.353401304235652,1.2602253478459762,1.4310864513091632,-1.1003074908242436,-0.443279395173784,1.2446347634783437,1.123572539216095,1.3440335426349554,-1.1765728031624656,-0.4222484823702336,1.3137463114278227,1.1846301101515273,1.4262332346022948,-1.4546501752031669,-0.6872391779993057,1.2617062165227844,1.1409926511509574,1.3950289417245998,-1.1470336793208438,-0.7665270789131712,-2.1181145061065783,-1.8680632612228782,-1.9631484550108216,-1.055939244358528,0.868528676664806
2019-12-29,1.0618318708062326,1.007903100457815,1.0812626849741525,-0.5567582101239011,-0.9326535315173614,1.0739534080802464,0.9771817474395987,1.1461520337179196,-0.8921040344649427,-0.6992439473242021,1.1169594526827418,1.011210135963979,1.1582693287965105,-1.0304645909155286,-1.035759699158646,1.144315995047713,1.0962470522203303,1.236743812120045,-1.0550420471892643,-0.5843562809994366,-0.6102357162641631,-0.570920556650035,-0.31330941598895834,-0.5184096715560979,0.8874344566187471
