Date,GFFStock_Open_average,GFFStock_Open_max,GFFStock_Open_min,GFFStock_Open_volatility,GFFStock_Open_change,GFFStock_High_average,GFFStock_High_max,GFFStock_High_min,GFFStock_High_volatility,GFFStock_High_change,GFFStock_Low_average,GFFStock_Low_max,GFFStock_Low_min,GFFStock_Low_volatility,GFFStock_Low_change,GFFStock_Close_average,GFFStock_Close_max,GFFStock_Close_min,GFFStock_Close_volatility,GFFStock_Close_change,GFFStock_Volume_average,GFFStock_Volume_max,GFFStock_Volume_min,GFFStock_Volume_volatility,GFFStock_Volume_change
2018-11-18,-1.8373680642269254,-1.9874750557301726,-1.6838330995978836,-1.260813253874858,0.26795718949883907,-1.7901674602575501,-1.7741001520847737,-1.7202181454681433,-0.10338243848760319,-0.2739754849550615,-1.7654487360497235,-1.8228328427787475,-1.6037916929580935,-0.6913190819922458,0.5297241641585637,-1.7943301920928918,-1.835851968633706,-1.6822980321420427,-0.75908532583126,0.17701265127449264,0.7250945019685479,0.5837554391260515,0.27039645638113674,0.5749198607773568,-1.6233139089463708
2018-11-25,-1.5713801539725796,-1.6202514612133363,-1.4664485760027102,-0.7221159527017977,0.881840161927206,-1.5844280661428831,-1.6465290168870186,-1.5529714029113302,-0.53179582959463,0.4338437170586587,-1.5244066642205638,-1.6088103422165405,-1.3967457439872024,-0.9731442185132555,0.669366667801498,-1.5277537844652531,-1.5569724417493935,-1.436255842491904,-0.8781394141871095,0.31388411821460205,0.02820331283996141,-0.5494308229943197,0.8994350582495633,-0.6998704511929595,-0.28492226655214353
2018-12-02,-1.518451287281193,-1.5236644713127252,-1.5610784789630368,0.35982895122235703,-0.3351922704135234,-1.5468344755106893,-1.5578466549183998,-1.478871881091562,-0.4704676464568655,-0.5199068734033255,-1.5717634382806456,-1.5303973187567794,-1.4830195467025473,0.10711325130167214,-0.6633913150665001,-1.569667724383994,-1.493236582906596,-1.548610681442694,0.9682360958416314,-1.3772044767655998,0.10018618514723446,-0.4758773415793259,1.0124399378757627,-0.6343259283687176,-0.4267647649046271
2018-12-09,-1.7054875502521363,-1.7234422348917477,-1.6873290481077807,-0.06438030343384372,-0.6749480665204549,-1.7388913178598209,-1.7508384419725211,-1.667558536657483,-0.6415519165187351,0.0628739460161251,-1.6843639177670107,-1.7561992760536829,-1.5731012892959384,-0.9787110787901565,0.16485668672919135,-1.7187311602020978,-1.8266526991115615,-1.62254850945717,-1.7619151599884753,0.11849037128554837,0.3444434434526112,-0.37020796253643895,1.4005466334038141,-0.5858879047626196,-0.4804943852032655
2018-12-16,-1.4862858374673371,-1.5602949060388005,-1.3943675539282459,-0.8954673148119886,0.9480075353816327,-1.4462831412976986,-1.4759687146203986,-1.433116808116402,-0.09319587089221978,-0.709267052432978,-1.4381256385225063,-1.4669171328282067,-1.456677157234041,0.15300430751809774,-0.4124646223264804,-1.4947096816670953,-1.5706346211600666,-1.5224126126132895,-0.3357391680504077,-0.7482961637950162,3.467176659988647,3.213230975639702,2.7876646138303793,3.063731739105535,2.7980936837772528
2018-12-23,-1.5533816059982153,-1.6242444044476452,-1.4750456609475757,-1.0305985768919204,0.3655252522385438,-1.5640267662762048,-1.6166509652608887,-1.489801179733656,-1.3612007083596258,1.295718891998769,-1.5106230931122102,-1.5719610355927947,-1.4226366819318983,-1.0286271574843509,0.4098948571285914,-1.496656029927465,-1.5509510916454776,-1.4290308766478739,-1.300530537615911,0.8506909657375293,1.7561297931587696,0.5176074054686166,2.258738888951851,0.18821948060369123,0.7015973916062157
2018-12-30,-1.2089554699359322,-1.2045854182011133,-1.214150209932686,0.11135286969151385,2.047195049472257,-1.1725130239220336,-1.1413063991650307,-1.2382600740470453,1.3772404126240327,2.6932492779507373,-1.1500413255159676,-1.091661137223086,-1.138127640070973,0.4805988821665934,2.2771908565581414,-1.0978389679774319,-1.0822475511803133,-1.1161520523093131,0.44803028361932995,1.80364651016684,-0.1293850069220832,-0.501236452979868,0.7595160441681285,-0.667035087167692,-0.4744811791687821
2019-01-06,-0.7763738530706026,-0.7738393780192501,-0.7629026641651334,-0.07869926731307159,1.855338995713793,-0.7759898285049395,-0.7385955588931739,-0.7966479265241504,0.7925895039901404,2.045094866627233,-0.6904524745511762,-0.6627391147957784,-0.6971120577401173,0.3148021238926605,1.9999926549515676,-0.6875351490503966,-0.6571869338458486,-0.7279134807819106,0.7746209240693251,1.8133172215847704,-0.6519958709853875,-0.629976746601789,-0.3254356564796787,-0.6231956639970881,-0.11655891138734935
2019-01-13,-0.39332290477618415,-0.37076868522014367,-0.3570290956557265,-0.13201917973846156,1.6389157568617205,-0.3756183517557844,-0.2834863608779172,-0.37517180551501156,1.0899672103801608,1.8622184696913404,-0.3053298313597465,-0.2531934193577624,-0.26897981801804244,0.11673141423048379,1.64834938427534,-0.3113780063065992,-0.2870772216464374,-0.2715808949814798,-0.19232654883911668,1.3070097245083618,-0.47461447993424094,-0.5637476505255066,0.29430224585599807,-0.6461240581638781,-0.04135388976060384
2019-01-20,0.0727361801643738,0.14160655504659758,0.10212156141401439,0.2999199871068942,1.6777882612398245,0.1658640882455724,0.19761443987353158,0.06212593049652713,1.457390027500238,1.8832959706599912,0.07135803577409694,0.106010138485356,0.09182027223066896,0.09546887090701421,1.4416990064172377,0.09823337568027887,0.055838383998475516,0.10421391160271265,-0.4452591427023587,1.0242998622389352,3.2508589249461726,3.223643530698185,1.1648438634834173,3.256438140596498,0.7675680238792512
2019-01-27,0.6284122258337352,1.0643052581509111,0.3932258287031,3.1209687904681425,2.9136275994219365,0.7048023403971134,1.1584539952156412,0.42151715216669383,3.681438836021502,2.853971784442037,0.6618861811947029,1.0319013997843993,0.4953163944036506,2.5760496922552427,2.67442888042755,0.7756800619092581,1.1711869816370475,0.507575229704613,3.568053438537278,2.834125235843717,0.9358572526005499,0.6731109273663991,1.408644481147501,0.563416381597714,0.5321270057750703
2019-02-03,1.720014057058197,1.6426860222825608,1.7437960623955189,0.05822611118093445,0.3505845287235378,1.722984847086275,1.6373102895768932,1.7853363803338609,-0.21602689983905696,-0.06811561318426884,1.7504574461030034,1.6438188129126585,1.7486929972506848,-0.1782697277926495,0.4405991061274123,1.791298825938858,1.7041750856100002,1.8597411739589669,-0.06367515109657734,-0.2810002345296144,0.1747673053124564,-0.3299763555539532,1.5810977212841706,-0.5212468400264096,0.013525884831024279
2019-02-10,1.9290528513256562,1.8757425014825198,1.8451950348459678,0.7721801592252752,1.3830670979086892,1.9320091626929092,1.8357036048226816,1.893445203285777,0.29147939006755647,0.9201256152406587,2.0038253947969067,1.9718254474827648,1.8554154766512823,0.9339346566576097,1.4981915047344991,2.007857194414376,1.8253810998676925,2.0125645012465547,-0.25651779449261264,0.7601007202498827,-0.44586354294197433,-0.566785704664007,0.5731459265734586,-0.65582897929417,-0.5997539829127801
2019-02-17,1.9637215012139513,1.7754807186643333,2.103597483687841,-1.1093830772435123,0.16282474315982975,1.9703273753398396,1.8657646963244208,2.1183595892317584,-0.8709938736698231,0.25066460048939915,1.985123752521099,1.848921494045337,2.1490102381085894,-1.1570049122067185,0.09882515888660227,2.0230408704086975,1.941793461479505,2.1242315832423238,-0.46669575515560424,0.43345850938380465,-0.3958250754888309,-0.41724845335863264,-0.34263279061349355,-0.40075550571614077,-0.0898542792297723
2019-02-24,1.85605556371645,1.7935916124963296,1.8583060154950803,0.15872038756362178,-0.3213073976168937,1.8266299463634212,1.7143230656836033,1.9081061245313704,-0.7846063302975428,-0.23300198795745325,1.80972489933141,1.7654668024973996,1.847670074728596,-0.22155285540450212,-0.34381005776717616,1.779205227794036,1.630978493844103,1.8440905710472573,-0.8935106370208769,-0.22938837892450276,-0.23099875266091394,-0.31857162051559956,-0.38513357669914816,-0.2942861323761992,-0.8583978381238991
2019-03-03,1.6086799095576527,1.5626092803260074,1.58421980704322,0.2993587056579724,-0.9480638510274962,1.5733039882444446,1.562850946623313,1.5688738696435987,0.21018950432550362,-1.2926524919022662,1.5977723724523925,1.5950721562014385,1.5931613695133966,0.19664716696042195,-1.2606058288614415,1.5557150857961872,1.544806901915352,1.5998894005174051,-0.12162980505630785,-1.1491117376028035,-0.35638126031697404,-0.4469756798523734,0.22582568199669192,-0.48779415413616495,-0.30121224397464014
2019-03-10,1.5388667368804145,1.4544847174119722,1.48716364530001,0.19995161368358252,0.9425075013779045,1.554135705220486,1.5422582361491184,1.6239773484156022,-0.32124567968447465,0.466215669236588,1.5583923063991605,1.5342596226906644,1.5192591863290774,0.2760010927473395,0.9450914967029944,1.5547449043667663,1.4599807127851123,1.6405298205220669,-1.105324183660861,0.06456900344544382,0.37353188739243776,0.6282235232324426,-1.113502866839063,0.7519484715929395,1.0687702440201583
2019-03-17,1.5444611588254435,1.4479943667952015,1.6343128250027001,-0.8367655150805311,0.15842695803021914,1.545251553882159,1.4911671504572503,1.5713948110491687,-0.40697237088002414,-0.09022324457191831,1.546690028794347,1.5240735320243632,1.5905145142823507,-0.2623662114317792,-0.48341874946548663,1.5063057045214576,1.4593578457322167,1.4824525028220508,-0.1305376320298626,-0.8670218794995365,-0.08348913101916369,-0.34877915480257693,1.7569672325967924,-0.5362056812483113,-0.6833708637777766
2019-03-24,1.3565030655378183,1.3151985796284535,1.3568832227531646,-0.033275559254231826,0.6486952973931642,1.3352855619976243,1.2567055605585566,1.3424125340886977,-0.5528839358521517,0.2699351053537322,1.348872479871142,1.280515466696746,1.331707811084915,-0.26586256977279404,0.5461464377434403,1.3487431767714544,1.277913560137865,1.3905058577600529,-0.8375611133245344,-0.1303638295775834,-0.47343127000839164,-0.4732360189537505,-1.2216259565830647,-0.36600319926993524,-0.06693804982240902
2019-03-31,1.332657693337813,1.2807427200154777,1.4251056730166374,-0.7570359255722003,0.08028597143196428,1.3409748380815099,1.3035113029933214,1.3726707079115459,-0.48466054724147284,0.04682465837267431,1.3692753658619328,1.3414329189151697,1.427220224048128,-0.46842845102305053,0.09529710191521604,1.3468440802460377,1.3546103466974584,1.3772230764549622,-0.21214989514060134,0.4162205419058992,-0.963325883330087,-0.707064177468987,-0.7881790098994396,-0.653034033195635,-0.3571784436728978
2019-04-07,1.2984889694743351,1.2492403178631775,1.367702942709447,-0.7732874055079351,-0.19129966271707557,1.2723909964477635,1.2193445925591406,1.3155901852872938,-0.7633881027176512,-0.13302710005124463,1.3254631491821993,1.2923589988051059,1.3948578607945359,-0.762286675176011,-0.12606854022394223,1.2995377021983778,1.2523040123424694,1.2910273884243317,-0.3833715902926733,-0.09708699681298752,-1.193394656068158,-0.7565222910096697,-1.910268611608592,-0.587582932887495,-0.4726954072867912
2019-04-14,1.2390812845591839,1.1568198971245456,1.3393233868895495,-1.3735688899361342,-0.5236046409570423,1.2030828658451647,1.115890680537317,1.2682591964307526,-1.261072312951765,-0.4380675426840669,1.2351299962962026,1.1688624782687866,1.3076575142790419,-1.2485040253386883,-0.3846761752567127,1.210172521210067,1.1491080395976336,1.2587904490555129,-0.9989821171482136,-0.21596903372684984,-1.2533950875157374,-0.8162566157089818,-2.095380008888641,-0.6071677477208081,-0.5472125846047912
2019-04-21,1.0828160774473863,1.0358713370492432,1.1297063256204225,-0.7552728158076655,-0.94858959520149,1.0714887943148539,1.0261409530912287,1.101599300868485,-0.7640273532457189,-0.6669101208849859,1.072357305752199,1.0576326524194757,1.1320872897057774,-0.7307521816611725,-0.547971673543253,1.0738970812359252,1.0547287859633352,1.0976266226517701,-0.470950260490888,-0.18216439380025326,-1.076060343852122,-0.7455860055726781,-1.9686046087439835,-0.525510662661021,-0.33497628266208906
2019-04-28,1.0020275679656894,0.9862853691970989,1.0510257471562354,-0.5569132886666709,-0.7347978422895229,0.9801033749430262,0.9422440502897801,0.9579480476374156,-0.3911116101105049,-1.251473011631975,0.8822152470467715,0.9528469717701672,0.42613983981655523,3.0228293502784664,-3.0251169851354205,0.8621442458659457,0.9759038872512131,0.3784885801894815,3.0308779054842456,-3.02441953381499,-0.0829137205436721,0.10668182157743446,-1.2013928092055244,0.27861982455988354,1.097154353981795
2019-05-05,-0.03332107832359692,-0.019389013397795987,-0.05206541901960966,0.21261541165655312,-1.5878086338521955,-0.007125808089046782,0.0366513448916924,-0.10918957555336435,0.9029379319528652,-1.9245408209937829,-0.08301185606027861,-0.05414473927174159,-0.0881322794134955,0.1829406232974891,-1.2059067465395716,-0.06036516202628154,-0.017237816195724332,-0.041109804662197005,0.11422685669456299,-0.8154612226207647,0.11784612542580317,0.1744559572060699,0.858757860131443,0.054187680169411265,-1.9467368658190203
2019-05-12,-0.44948553914721223,-0.5182331760833145,-0.417707207187187,-0.4053209603979211,-0.6795448329136176,-0.46739007404146665,-0.5785750857153339,-0.3875938752556538,-0.7901649462860113,-0.7113253899699592,-0.43189155574930693,-0.45611701286610506,-0.3546729073764058,-0.41442893855801094,-0.12771020915294307,-0.4728212588913609,-0.5545032025438605,-0.39610906104144017,-0.5745923648853295,-0.07297439628349632,-0.8266322215824473,-0.6082608042467906,-1.181162932083914,-0.4640125017596851,-0.4861111462204105
2019-05-19,-0.7192599891449142,-0.7960002376289892,-0.6756496614648468,-0.3050030009196622,-0.745268292898761,-0.79137535024079,-0.867159180556604,-0.7209864211136391,-0.2936348833870319,-0.6513907111408366,-0.7202756191610517,-0.7796992477495779,-0.6623701673331075,-0.3570228329704876,-0.29825536860693397,-0.7656856395935473,-0.7851452029202094,-0.6801277999490308,-0.24850073631807876,-0.4091434976766636,-0.7894948401311026,-0.4687878540174187,-0.9602777675729594,-0.349251735989171,-0.367824176259871
2019-05-26,-1.1291116017554823,-1.2299330113544844,-1.105232096566338,-0.022522961441010455,-1.2819535356475784,-1.2171078452037456,-1.329299013640324,-1.1568847820233508,-0.07702063618759619,-1.1117971984071038,-1.1519245892002588,-1.1698971386294303,-1.0903585767334185,-0.07104212434383461,-0.9299622258927321,-1.202132648818401,-1.2768370427157913,-1.0998722657673634,-0.399821576465218,-0.5981488558949478,-0.28083928933284497,-0.38164325994375314,-0.4242226422571538,-0.3374558508713403,-0.27045154503050994
2019-06-02,-1.146877028102451,-1.2150611401939289,-1.221782255352911,0.6842515162011977,0.9223952182637989,-1.165117302938221,-1.270695623061636,-1.2278950881635722,0.5180903230446896,0.9838919999660497,-1.0878477669474003,-1.1490354232586177,-1.1428475584738886,0.2625004868559218,0.9208818658597546,-1.0788554948789013,-1.130731939905437,-1.1635243904139474,0.30343016984235865,0.9798733292454578,-0.6998504332115759,-0.44213359231084604,-1.1117618466328962,-0.293801268477248,-0.7383089004941065
