Date,ALPNStock_Open_average,ALPNStock_Open_max,ALPNStock_Open_min,ALPNStock_Open_volatility,ALPNStock_Open_change,ALPNStock_High_average,ALPNStock_High_max,ALPNStock_High_min,ALPNStock_High_volatility,ALPNStock_High_change,ALPNStock_Low_average,ALPNStock_Low_max,ALPNStock_Low_min,ALPNStock_Low_volatility,ALPNStock_Low_change,ALPNStock_Close_average,ALPNStock_Close_max,ALPNStock_Close_min,ALPNStock_Close_volatility,ALPNStock_Close_change,ALPNStock_Volume_average,ALPNStock_Volume_max,ALPNStock_Volume_min,ALPNStock_Volume_volatility,ALPNStock_Volume_change
2018-08-05,-1.8403468480437737,-2.0167675087024914,-1.6872331244058791,-1.0411417172531086,0.1653346520153618,-1.7253518462808195,-1.690957368987974,-1.7940347137720392,-0.3065203966300343,0.5355537399242156,-1.7389877786442354,-2.0021824066447143,-1.5003277698195254,-1.4347752820174946,0.19842632748426947,-1.8398206402977901,-1.7452122376063983,-1.6677987831012964,-0.7831675225966597,0.42118329621008993,-0.6451451997077512,-0.26179744886799566,-1.138085577437264,-0.0779682180073154,-1.0848486823873131
2018-08-12,-1.710886434463066,-1.6479573435546897,-1.8159028763071676,0.02260876650853135,-0.2521313904122816,-1.8775389757326375,-1.5837805663571651,-1.9718599564577723,0.32576508206504107,-0.5347025242943108,-1.9297743538616816,-1.721170631533785,-2.479090107334975,2.3302800181262375,-2.256639262969077,-1.9629697855715074,-1.577343577689527,-2.522042807997716,1.5140722119990913,-1.7956090682166783,1.9452799694745764,2.7945219001622337,0.9485132356499906,2.9553967273595783,3.337218276044167
2018-08-19,-2.358836229263207,-2.2363715353146376,-2.392275006602662,0.035391307454344,1.0381589299584508,-2.3402455334643815,-2.2439992256580674,-2.398122513563441,-0.13082090967960222,0.8065627553147185,-2.3413037522150866,-2.1734148032507146,-2.3752514051621714,1.3138510488726853,1.8292486558767915,-2.1910767167348015,-1.9995282630318456,-2.1630498925266735,0.14186590220417186,1.0706782130514194,0.351139496753337,0.45120419371534093,1.0225392048490725,0.34602856533464643,-0.19313409841546142
2018-08-26,-1.6489146899370133,-1.7740062217206933,-1.5549682292178901,-0.9761325948378694,-0.05595694738321812,-1.6892403976018886,-1.5292609523110714,-1.5597642854084448,-0.25378995550363564,0.6551014097471811,-1.5926081374296648,-1.8052947571286415,-1.3154042851979477,-1.1603248770768746,0.17997806829915813,-1.5641426260047133,-1.4330402052516935,-1.4553914893278581,-0.09323121387033088,0.8985079881347435,-0.9916743805853341,-0.6312632238262259,-1.369405296552368,-0.4870183122267132,0.19710868741707266
2018-09-02,-1.2649025702216725,-1.2898567298541446,-1.3232478406654966,-0.21080919637725884,0.21691496965568513,-1.3255311818714892,-1.4882332017751838,-1.2203068497023333,-1.063778178994009,-0.06138295111242341,-1.3357719905733518,-1.441355729153886,-1.1438891692844289,-0.7528292969734862,0.41862302074003166,-1.2611835731417222,-1.3120476854467824,-1.2026421928006914,-0.4356747994017374,0.619017273298968,-0.6260364395215212,-0.7203324569582126,0.32516748293050735,-0.8501668537363501,-0.13465771508672553
2018-09-09,-1.261238332107698,-1.1852114989408278,-1.4354072040142276,0.5182034457218563,-0.4924525078187832,-1.2959380725576288,-1.3425469808424852,-1.2852845036291283,-0.550269114126144,-0.5819893606672601,-1.329091004336458,-1.2320588614045,-1.2266408948975536,0.15248178523248335,-0.8596345957181462,-1.3222321664850798,-1.2840225791741302,-1.2987419229045472,-0.1335455897843221,-0.5162750686861282,-0.501616862564016,-0.5452616057368002,-0.5605313383311313,-0.5178708225806037,-0.08812064760178823
2018-09-16,-1.2432103241397285,-1.2309266725175654,-1.2218702666200716,-0.26375505825762174,0.7697283303083372,-1.2560936097021695,-1.2975441397436798,-1.2629469978256596,-0.5065088194632633,0.311978196921357,-1.1707094748368962,-1.2172688148328135,-1.0696270989505754,-0.40036584518733725,0.220227235418709,-1.201311974119485,-1.2659358085873826,-1.1583558043016957,-0.4885269228296746,0.1192071994365858,0.06937671230395455,-0.27949514740960835,-0.8053076501631581,-0.18536812943656805,0.6245728533017482
2018-09-23,-1.0640042891491364,-1.1373620138064873,-1.072654444954878,-0.4425975908123317,0.6473085654320739,-1.1026967526169533,-1.1264699230571957,-0.9891513557700359,-0.7689613312432609,-0.04257786680545949,-1.0003241811140773,-1.1095048652649073,-0.9256483804912279,-0.5895150633860818,0.3131631594251469,-1.0483495630530826,-1.1454955084055303,-0.8875572182164838,-0.9173604531178786,-0.2092380318680805,-0.5427143601123156,-0.30840055276076517,-0.7319193656855146,-0.2289186200135164,-0.01295515233195655
2018-09-30,-1.2426640232493593,-1.1017720968892373,-1.2341078478491136,0.3209058177325207,-0.8233873911230797,-1.2247853051604436,-0.9492561752590752,-1.2370329105398448,1.079662717993033,-1.4466764487904265,-1.3516600195567718,-1.3896877987492529,-1.3208121965047905,-0.041639186593846786,-0.008227410608270825,-1.3106771096542509,-1.3849285102992948,-1.2063215822808147,-0.830857620662906,0.4335123394901578,-0.20292252807500918,-0.5180343466435067,0.46380411172160685,-0.6414291030889285,-0.32194925805816554
2018-10-07,-1.548560648502018,-1.3791148671051199,-1.6922848753060737,2.040770587818046,-1.8503516200916725,-1.5673216833268315,-1.5411650112782258,-1.6481086596615218,1.0726057354271819,-1.3679927742960194,-1.6636323563259399,-1.421936838946354,-1.672812353831697,1.552068288722964,-1.5252096826066601,-1.6886923300568235,-1.422630381330135,-1.7131842134618496,1.7857597308990032,-1.6937794048442232,1.4603492785556857,0.9918155103212448,0.46955422152084103,1.0184417959436807,0.8526160295553016
2018-10-14,-1.6753118304585992,-1.796779402669801,-1.5570117659752996,-0.6244132296498115,0.9232918826768582,-1.7159739759023107,-1.8893896847095901,-1.68095071137056,-0.9666800468768757,0.605838402797916,-1.596473063864965,-1.7275482531925646,-1.4789077851826369,-0.6725035944989642,0.3496150474244645,-1.6338585799230074,-1.8078430853969338,-1.5511032599362435,-0.8999892124055543,0.10660035817780505,0.36113193718879805,0.6265030587948335,0.25842699707070493,0.6493612146444837,-0.41931866554764097
2018-10-21,-1.687556672491706,-1.818791380555282,-1.5634559050882582,-0.9594024067421746,0.1719666036066718,-1.6660936578358974,-1.3191593527032228,-1.6918219561128431,2.237143158577728,-1.736317988736888,-1.6043371885677797,-1.7093253935559385,-1.4844947236698842,-0.6227390755001004,-0.04714597967393065,-1.6438021834861776,-1.721273438907774,-1.5510467661149185,-0.6379268552473246,-0.0328668132969741,-0.29137354556497636,-0.27361256000734946,-0.2767996663273491,-0.2630242518402173,-0.18242465851119596
2018-10-28,-1.6743042727313366,-1.6825933987959634,-1.5783611394531962,-0.5315981259453293,0.8145056636311976,-1.6776947116501577,-1.8169956610849527,-1.6269961236571542,-0.7797744060095854,0.4953387565442189,-1.6269256601213151,-1.7359777689950766,-1.4957478437010707,-0.6997209896348572,-0.13242167294071658,-1.6564530628166918,-1.695844909575256,-1.5846551866969865,-0.3227914636709004,0.19477117969053132,-0.5649911111191789,-0.44061896000578726,-0.9180503763844972,-0.36112100351180465,-0.12761307235120775
2018-11-04,-1.424690804467451,-1.3539627235116165,-1.38774964738154,0.23089788686530008,-0.8134208640305491,-1.4692845005006663,-1.5279968090275542,-1.3936263570355363,-0.5379153104972605,-0.6114954914922471,-1.3977996722925365,-1.5434928529408016,-1.2607804390240829,-0.9442025917152824,0.38765907798899313,-1.4703866748502197,-1.6428774160561168,-1.352818003094087,-1.241133601387748,0.406577674175835,-0.7860959966691747,-0.8020236066164917,0.11427362247863546,-0.8915167604722982,-0.06615483709263444
2018-11-11,-1.096648096527058,-1.2210852732193456,-1.0557547208097475,-0.714560606814032,0.8093658485338426,-1.1412117796393484,-1.3294148114244775,-1.0214366468963239,-1.4487351655013243,0.29298937127995905,-1.0640899589655206,-1.1137371433852445,-1.068720161405909,-0.05576416663660109,0.8756748214144291,-1.0183429357473612,-1.1362480878540702,-0.8927658384014656,-1.054246810526133,0.3668079127378258,-0.5189688238917274,-0.5747978161054347,-0.6406331101048266,-0.544893902079402,-0.4321581569924142
2018-11-18,-1.1463919224790908,-1.0600307542146088,-1.1345151208695978,0.3830082140061941,-0.8547046296122562,-1.1816014879300265,-1.2297070245988275,-1.2089076420150098,-0.05549500923694699,-0.7101627940299595,-1.2089995661581165,-1.164336472203131,-1.2037957858305774,0.290263783082864,-0.27565017433662026,-1.1659879282534298,-1.2034517225044647,-1.0983887493666098,-0.522871833038138,-0.3869109833685958,0.40469967574963567,0.42913945864023517,-0.5195811185662524,0.5366335098005313,-0.1423578355770462
2018-11-25,-1.1812421863719056,-1.2142920687908125,-1.0602366765163882,-0.8422930968225473,0.4383872244113043,-1.2191125482468441,-1.3701807079224242,-1.1270657630365242,-1.2663344535736334,0.13212244384299845,-1.070597447488233,-1.2058286463914827,-0.9745467276421262,-0.8514330892422156,0.47365467324398236,-1.1403088029920476,-1.2514697085890825,-1.0996476207390247,-0.8404104049629098,0.455189392198347,-0.9276541174991992,-0.7489643189383084,-0.6170655947080872,-0.7357579364393156,-0.17503435455744282
2018-12-02,-1.153572699703935,-1.2859686859514416,-1.0293329144429506,-1.3756554649721675,0.3118526281987927,-1.183942114194564,-1.3391290841110752,-1.0956117551404354,-1.340364237788847,0.35034416942217544,-1.020706834088666,-1.1539748316367944,-0.9080850975663118,-0.9106714560057009,0.2682414063896652,-1.084874088408381,-1.2297819737303834,-0.9579698243743572,-1.3103122931058608,0.17625679549339499,0.7063112584722968,-0.14346494453799316,1.7090105514059786,-0.3986983908901442,-0.438957443499533
2018-12-09,-1.01708605157005,-0.9826188891188302,-1.006767864035995,-0.3211242124742031,0.2269866133591679,-1.0028610373776918,-1.077917795512028,-1.0054087982233368,-0.6497057774330813,0.6999123099153574,-1.0140850475573526,-1.115768682548427,-0.9096973668309678,-0.8185329086209234,0.14672576540664828,-1.0624892975023221,-1.1134041034721416,-0.9446772124080077,-0.8802836921358383,0.16897193165716656,-0.07532940289639496,-0.26468017060728,0.5418287828444719,-0.3617257936256988,-0.5633744195912785
2018-12-16,-1.1368229837407329,-1.2334329946785914,-1.0764321960384762,-0.8464516802082505,-0.13141541053746958,-1.150022962136767,-1.202455369493921,-1.1551621425852587,-0.536996461206086,0.38661755875696985,-1.2576655408865842,-1.2239392309865913,-1.2834485187805502,-0.11963396233401316,-0.518058626339172,-1.0620499695169685,-0.9851928808457083,-1.1420640878381019,-0.018715399160063404,0.3639001659120677,0.8750162342759615,0.17373258897312255,-0.07592317896248431,0.19455665258615618,0.027095922840333367
2018-12-23,-1.7468139447024245,-1.6831341451004196,-1.8026486451673396,-0.19430541714436156,-0.7451050687071142,-1.743552328771616,-1.708517670948632,-1.7805974060149203,-0.34306130721135303,-0.4345271711883855,-1.6888841074267205,-1.6213530758694563,-1.7576388174544963,-0.22980946538231692,-0.4755906534280814,-1.7894370476788626,-1.6972075841263912,-1.912223957969105,-0.30444105142337413,-0.4849006294619501,0.4654187245676557,-0.17482199828780812,0.9851484392399383,-0.31945171488573654,-0.9482177663864256
2018-12-30,-1.6684406480588667,-1.4021038599809676,-1.952060579038803,1.6976326541570859,1.6093228603494683,-1.4906986956264063,-1.245749492102444,-1.660426107325954,1.221470917401449,1.7531268061765553,-1.6319024648985458,-1.3342980670581563,-1.8128290943439371,1.4353328609450036,1.8292970835949338,-1.4205153368937087,-1.0403765356949106,-1.8986191999959734,2.416400838826189,2.3550647439853845,0.2606136043178101,0.7945666490916314,-0.3107525535914392,0.9049074393095572,-2.4058315652470657
2019-01-06,-0.38752397057600135,-0.4893432658577265,-0.3470937864705568,-0.5408860708684763,0.9153214008953238,-0.4886434636548752,-0.4181566709765697,-0.41601557502148717,-0.051194633407154556,1.0157134281486608,-0.34755200687359583,-0.29204231985869983,-0.3578169294366301,0.25885155260006654,0.9639965435071772,-0.41584614276130005,-0.26269880154015124,-0.42515263491672173,0.4733504446695571,1.0306230231256994,-1.2421091136709386,-1.0565094224221943,-0.6904076299359777,-0.9511520779958031,-0.4139540918704765
2019-01-13,0.48209644931012485,0.6921287432341032,0.30442841543606664,1.3704254333435943,0.5259981484673127,0.6539199526372228,0.5783125569492362,0.5966725603483565,-0.021509237937349462,0.5155843406388502,0.4160120476083968,0.637126384611896,0.1961586842911279,1.5368286297741005,0.49486934417069317,0.6279289900993021,0.6955056921768942,0.45202322802585004,0.7183791597484206,0.12852484407619025,-0.9253498269067822,-0.36850075893872364,-1.3661668827631757,-0.10331086530324275,-0.09475341576015299
2019-01-20,1.5289722143093376,2.180972686295535,1.0155559425985685,3.2090017283103487,3.086368159659636,1.6710067660453072,2.110250733051899,0.7357672756607534,3.3527444053701196,3.040383173288475,1.4409572285163252,1.9469357400570302,0.7299273504336604,3.183371124901597,3.0590240613876363,1.6750966398604363,2.1361558255886055,0.5543284812808199,3.2605686844500257,3.037555298201352,1.41341963851565,0.7419175370712369,-0.563697079353722,0.8820094260292858,1.835842076809576
2019-01-27,2.0034039291764616,1.780237436534309,1.9475227201203595,0.422888849336636,-0.8468663848456119,2.0129865926343378,1.7578599945057287,1.8972611243708117,0.47028602979894735,-0.8681051777776958,1.9872311378012262,2.041995911968364,1.7488792863720444,1.4507445164154575,-0.889775356275422,1.9097757484599376,1.9389181560530786,1.9162785624568315,0.5811455051320881,-1.043869386917352,0.9980777288855314,0.7958328741444164,0.5455888360297924,0.7172700682368545,-0.5725059495676899
2019-02-03,1.5225313607568738,1.4091640548357662,1.6921855883864896,0.0333511826275753,-0.11714739014917168,1.5654847756640111,1.3685315945368648,1.5909977461368712,0.17804397440151998,-0.8403730094215776,1.467072056927985,1.3567498049331546,0.8415922182147795,1.6072779817167833,-1.9849386432914922,1.3347338738052963,1.275494838868159,0.7273553122924212,1.3355869179987794,-1.613609804753818,0.13056818962654365,1.6414661341452204,-1.2214208975252119,1.8822501207560234,2.5288226305665638
2019-02-10,0.7051415718272762,0.4761158927565641,0.8526284596891033,-0.512212350375149,0.1027119365420302,0.6183282722977531,0.4256907137778338,0.8927704704671353,-0.6331761182204313,-0.2915309462973629,0.7615746329580824,0.43950520883493294,1.1980373852264845,-0.9112933138080636,-0.011246953623723435,0.6480600791414385,0.4372401593849487,0.9151318121205425,-0.5151840474515749,0.015258868458064047,-0.19169860241535408,-0.5041148798047703,1.549767025994351,-0.8005446855486003,-0.8294240012205604
2019-02-17,0.9764291341584935,0.7796871478722903,1.1425566526477346,-0.3625820115786268,0.5925421352016089,1.038846560942738,1.318269255189383,1.2414900540977887,0.7978829122990948,1.3052982876052563,1.1629488334843265,0.9211625672860935,1.3706602798584824,-0.17210896896829797,0.7279101038515822,1.3088608535970712,1.441463768053337,1.5523270080006344,0.5349236678688003,1.1205761271219095,-0.44953197013235774,-0.08206162985165938,-1.0698704864489026,0.13273508984431628,1.2004452388955282
2019-02-24,1.7404267078994327,1.6343932633779692,1.551315927382222,0.9664016106928954,0.17326900569012868,1.7542856924116923,1.4549664274998269,2.0740072987767224,-0.7247291221469789,0.07433699535540426,1.6811655245850843,1.5905631997881051,1.9704881131871304,0.16040650099370773,0.7319711552714654,1.7632504789254295,1.6451059002521924,1.8966100342404861,0.3449972860051525,0.04536648272708407,-0.4311477710368749,-0.9313021630116983,0.1565913761645245,-0.9489393243948996,-0.583168293805264
2019-03-03,1.6131777493461692,1.5381319549497126,1.676713770436181,0.4105229901401364,-1.1322402297315595,1.5703819324705326,1.3661165915519986,1.7160036674972008,-0.3589966722280046,-0.6005816055197429,1.639580826259507,1.4645993315248298,1.9540335720159103,-0.33536325656503363,-0.5460469240805059,1.6319032413831187,1.4488552894756976,1.8732407695425766,-0.2179138188547757,-0.8742617681159368,0.10098167189098549,-0.3783026711138545,0.014656429334927966,-0.3699737053658963,-1.0709401377362993
2019-03-10,1.572721015033544,1.4199519049974112,1.5986907916281257,0.18026277846544378,0.4049693001041388,1.5913417174656321,1.516669226591378,1.7883346774804119,-0.25826120212924575,-0.1889589841768185,1.6705658164196422,1.5616793195498007,1.87046144939762,-0.07629747350069374,0.025683448226291237,1.6358923762007247,1.4260857348739564,1.820356280095114,-0.34669237197144764,-0.5711594608023723,0.009158254235670666,-0.5903248598358312,1.9410514492789976,-1.0399149626686162,-0.05010479478648228
2019-03-17,1.5504018320007793,1.4040599587710223,1.7703054753510994,-0.5244385027819564,0.25124607094269813,1.4868250550867803,1.3994563537272418,1.6509728282806178,-0.3691765167335369,-0.6284244976366047,1.5404787891897702,1.4059275006090133,1.6484017429191116,-0.1094704807132248,-0.5294113662995003,1.4380036687870696,1.3515302918225642,1.6371518458145884,-0.2469247829149158,-0.7545700447633673,-0.2832573015428891,-0.18777679000735856,-0.7670960059872274,0.010876907223846821,-1.116829546642941
2019-03-24,1.1965692603914215,0.9925460866407058,1.3539694329684329,-0.7480299621744403,0.14751019836622253,1.0873614687820743,0.9693547408045001,1.267979610853563,-0.6775751577424007,0.1741107356249824,1.3034112593729,1.1561563101398324,1.484930040266953,-0.5846354121961599,0.168853658895579,1.2002986884643163,0.9942130306412633,1.386787225188861,-0.737217277568493,-0.005474527394004159,-1.4852864259550749,-1.510629222213545,-0.39210035472162724,-1.3392593564142938,0.3100026042474262
2019-03-31,1.297574573922967,1.523487020303708,1.278046377410762,1.2453571016328517,1.3633332755975807,1.3593315540851711,1.6924812276490038,1.1700100051749969,1.8920280566249856,1.8244730880172317,1.3961525366524785,1.594613506713361,1.3255258090149173,1.2701740243870547,1.6277642230242308,1.3968711077633316,1.5293304878896372,1.265423658699427,1.0390894702808704,1.3736923985283618,1.908053735922009,2.9772219641270534,-0.7640560015493287,2.9561095678538782,0.4787552463226484
2019-04-07,1.6367244288985905,1.6997629545098114,1.70001844524715,0.6492770429035005,-0.8472543923754161,1.5404048229431624,1.5487379195508242,1.5867914888787353,0.3489849309060918,-0.01088829088650893,1.5818673584535705,1.4466075454030118,1.7232812780486786,-0.39508746809032336,-0.5995979392080689,1.51908478441661,1.4017635241051,1.6905803183897496,-0.5392917814053205,-0.7105637825080104,-0.6738196261904004,-0.8915523069081305,0.5898517191528474,-0.9509523496910522,-0.13531310799476248
2019-04-14,1.1443186995048304,1.09965863954365,1.070426749031836,0.4987199328279796,-1.664193420627134,1.172853836827057,0.9734798173702041,1.2696806929770361,-0.6675458946453544,-0.4111978286855086,1.227190478161433,1.1526807545240685,1.221148914559575,0.061482906528986345,-1.1140613273532114,1.2832215864911622,1.1407613962645549,1.35809091726497,-0.5150419648772254,-0.06975507603925434,0.23053953831999444,0.013670264628492705,0.6974024513957119,-0.11578985788768638,-0.16938556578959513
2019-04-21,0.7682513531497464,0.8769350442142313,0.7909514378331706,0.5697294279495834,-1.4599592725779638,0.6315789481647611,0.7589384335531556,0.5786131007497987,0.6541458935372155,-1.3954748166615654,0.6172425912089106,0.8249756453740033,0.7210487829005472,0.48803448559708884,-1.305966886054671,0.5343568380213458,0.7164134154521481,0.5804351326575301,0.40329736325568466,-1.2905195160372616,-0.5423038653943362,-0.5507789744602509,0.5626200119158329,-0.6083984280409837,-0.14424926617433834
2019-04-28,0.22215405321356277,0.09191654968769011,0.298536330790847,-0.633813782994061,-0.6228247351092242,0.08271985066102812,-0.03308487783727803,0.15586220553391622,-0.5368334990262412,-0.5496824039404691,0.2109562775268167,0.04860592148784574,0.30481746893551503,-0.8032078246577757,-0.5302303296273932,0.1441116591244887,-0.024182630987695644,0.29133085606080195,-0.9020128716715585,-0.48013098851668845,-1.4250981302149957,-1.0058072825989717,-0.5105601874662383,-0.869987792839327,-0.1749360634337876
2019-05-05,-0.045095862545868524,-0.28439568090104494,0.07630116169044147,-1.1606090798203126,-0.08405380434313406,-0.10899617425375886,-0.26272440168428085,0.05451820803140484,-0.8598274547109436,-0.44163912175912856,0.08141100474136141,-0.07443257018140916,0.21192267841534068,-0.8523291251388977,-0.36064625976533643,0.012571501761348212,-0.14355342494270543,0.0641841351451856,-0.5509300174281377,-0.6465391914380341,-1.7732247794049656,-1.292940948022442,-1.319598345068033,-1.0296666368050216,-0.04242143765781512
2019-05-12,-0.8285955788010679,-0.8256589407738384,-0.9526567238353625,0.24054959279604873,-0.8935649341428897,-0.7768549461136643,-0.9416571594443244,-0.6310036665850622,-0.7616370461124374,-0.2600682489072039,-0.933684285608567,-1.0790838922504227,-0.7814285958044606,-0.7877977358715166,0.357960950348176,-0.7713442701809797,-0.8757768255423201,-0.6839698484660652,-0.25762560764373915,-0.011385009445223832,-0.7530026356188162,-0.5758867740084688,-0.7728914497817366,-0.43565916247312536,-0.3135199713974346
2019-05-19,-1.1111411881111954,-1.0992840879672512,-0.8631393173317643,-0.8326775275726775,-0.6135105234069563,-1.2545639791172065,-1.2660744369693775,-1.155067778808263,-0.43031364515707643,-0.6309255672165062,-1.3175234021318412,-1.0943429003911682,-2.091977902436841,2.169378248188813,-2.161974967610959,-1.3558440943248833,-1.3811466464894755,-1.7541720631042108,1.0425495967153753,-1.484669958786409,-0.4978087850100559,0.42306734784441963,-0.8277491561553914,0.5405531566940426,1.8982066070388364
2019-05-26,-2.360569926655394,-2.332136862850526,-2.263277656615842,-0.8437977884686841,0.5325092474854116,-2.341853894558337,-2.3433922497120565,-2.121176130087007,-1.0121039561167193,-0.013126382336980316,-2.3170255609851913,-2.2348046347053825,-1.9700532454293473,-0.23187239315906846,0.2720359234570183,-2.2501757311820407,-2.3516690366578024,-1.8211108366517854,-0.8425707798223376,0.41517805273821373,-0.5437350615454414,-0.3826635267404825,-0.8871367460033561,-0.22082987715771243,-0.8444468733425209
2019-06-02,-2.2597168932659732,-1.9896744923616103,-2.373979532164849,0.5197407883836401,-1.3107088920980996,-2.3651533206464084,-2.098633579443165,-2.533256801879005,0.6496795134984732,-1.2316898207985663,-2.3530086665160277,-2.2996705237390094,-2.268442135590091,0.27750915619029976,-0.9240924707497739,-2.471864730026898,-2.3182684825993345,-2.257276152236336,0.1218890201597758,-0.8505968443385791,-1.2067583914668787,-0.7055751108481846,-0.8867919568844991,-0.5362081406981717,-0.10598014180182688
