Date,LRCXStock_Open_average,LRCXStock_Open_max,LRCXStock_Open_min,LRCXStock_Open_volatility,LRCXStock_Open_change,LRCXStock_High_average,LRCXStock_High_max,LRCXStock_High_min,LRCXStock_High_volatility,LRCXStock_High_change,LRCXStock_Low_average,LRCXStock_Low_max,LRCXStock_Low_min,LRCXStock_Low_volatility,LRCXStock_Low_change,LRCXStock_Close_average,LRCXStock_Close_max,LRCXStock_Close_min,LRCXStock_Close_volatility,LRCXStock_Close_change,LRCXStock_Volume_average,LRCXStock_Volume_max,LRCXStock_Volume_min,LRCXStock_Volume_volatility,LRCXStock_Volume_change
2018-09-23,-1.7176264862474633,-1.7298195915715404,-1.713625466725987,-0.20294506284700115,-0.2737847295030687,-1.714201362900442,-1.74817615323686,-1.6390731310050535,-0.810006464773766,0.035274575319442454,-1.7239547356183837,-1.738089374925018,-1.6922033720309677,-0.5743070277939064,-0.2123451790057427,-1.7173294774432732,-1.7125776064924862,-1.6920920253709235,-0.42990420304295085,-0.10677055811491866,-0.4474132955357721,-0.4592628797912948,-0.34302883298441483,-0.4093042202502621,-0.22479779851828396
2018-09-30,-1.6377070178044297,-1.7377546804002852,-1.5042692903369388,-1.0003755982426583,0.0664628169937944,-1.6220599275080336,-1.6122807587607424,-1.5577308583774756,-0.5673875477309899,0.043948714006905344,-1.6222724585037758,-1.695697590111277,-1.5649413606459663,-0.8784284428597081,-0.13770165108043977,-1.633659051708995,-1.6910494732414527,-1.577926430991618,-0.7337789020993649,-0.053479280613760956,-0.7294698419240949,-0.6768360315311478,-0.9075964165681498,-0.513715835673099,-0.2869100660966165
2018-10-07,-1.8547597673472955,-1.81728105812705,-1.8585853447028258,-0.26725721071485425,-0.24898515365644874,-1.843420997727885,-1.7572190319085792,-1.8735282950204983,-0.2095732202881815,-0.06836965560322031,-1.9374098890188989,-1.8031473632519417,-2.0493176984137427,0.5848011763345017,-0.4057510528975079,-1.920227328354963,-1.8472110556641792,-2.0323133524905193,0.19374279390420612,-0.039381898523880195,0.8023135979107612,0.025998875856826684,0.5344102584989666,-0.09861359004169072,0.4469468169246691
2018-10-14,-1.5815736592849072,-1.3630888653409359,-1.684795049058218,0.597677922111542,0.9615175786822108,-1.5725987214924462,-1.3432370979012023,-1.6881989776147555,0.4635146941106068,0.8689492592001432,-1.6064323426866576,-1.5964206982998093,-1.6575332629700579,-0.3510255959346141,0.8966929133549152,-1.609848415978186,-1.6158395567875015,-1.5975686156326314,-0.698266306350454,0.700481877637924,1.8653654815802367,1.6056220735340896,0.9512383552086546,1.5153251853512595,0.49935255535031375
2018-10-21,-1.7016076051596492,-1.639436748789167,-1.729577078701819,0.23236346577340616,-1.0995040562413996,-1.6087609696852294,-1.6196777904148238,-1.6373530926182063,-0.3872954488287441,-0.6735473678897185,-1.7056949981827956,-1.6447570185553257,-1.7194397632764409,0.12468857999587604,-0.9814521772715564,-1.6462962927971583,-1.5582557897287874,-1.6525959815386835,0.029970622194994623,-0.579986035128226,0.5577410722225004,-0.24595432661379174,0.9887112098515969,-0.6387199158567642,0.3263782552335735
2018-10-28,-1.4735454687043037,-1.096050899418924,-1.682571730406861,2.29229424737913,2.1088920537264357,-1.3710041564709257,-1.081804965790417,-1.5270630324891177,1.3439869112872223,1.7965309068327588,-1.4883673349480915,-1.093171284415112,-1.7005183898924623,2.484983798876535,2.415637562474182,-1.3714999547954954,-1.0851610034007853,-1.652013430293469,2.0291887858438744,2.2684839375077606,1.161643395136062,0.87346116850802,1.4451575515574162,0.5517688349407109,-0.8107029099720516
2018-11-04,-0.875348871512172,-0.9262716412141211,-0.8529219753164574,-0.17665247233168294,-0.09128387672251494,-0.8832470031020366,-0.9868568143094382,-0.7734780151525648,-0.93041883419706,-0.04360254674238124,-0.8841674661987096,-0.9238997973349113,-0.8125138097012867,-0.41595577038501164,0.22276452463034618,-0.8695810884773512,-0.9730344015173772,-0.7875384550927046,-0.7748327144658327,0.1133758166458492,-1.0102441409696181,-0.6133200190142967,-1.819745160132612,-0.12871347643160647,-0.56101416802816
2018-11-11,-1.1569257006123048,-1.3420888902893255,-1.0523042409275378,-1.033118875533913,-0.2691885732485793,-1.0759103798751497,-1.0891842549952375,-1.002488018026451,-0.583719380858733,0.7286844506780679,-1.1485993549265476,-1.3087675993212613,-0.9716370590167281,-1.389373079449899,-0.007948573147748004,-1.1083741329546224,-1.1172271423569442,-1.0042113314930734,-0.6002833896513176,0.7563922851346825,0.003477164810597383,-0.2903017447628048,0.8048777642530931,-0.5813152631980577,0.44356506418215225
2018-11-18,-1.0582338379325946,-1.1356488020235813,-1.065025626324468,-0.2979306370931703,-0.38234412581882316,-0.9596632864968325,-1.076200934438309,-0.834353094619113,-1.2197114125467,-0.15713889916906015,-1.0020658771178688,-1.1137825971529662,-0.9809599770613537,-0.693334074891931,-0.0307205478617115,-1.0541873835926874,-1.2007745224956448,-0.8703108159048986,-1.468936083620883,0.08831749038215143,-0.34622354051845067,0.4938460126275994,-2.192085298188345,1.331996435959063,-1.3230201301861644
2018-11-25,-0.6672662812287843,-0.669579515609999,-0.6568825442592915,-0.07365425677850104,1.1755806817994412,-0.6280653816206762,-0.5245930763349012,-0.7681920700744247,0.6316224264564694,1.4040665645192878,-0.6336943556120992,-0.5811609832891153,-0.631380553168388,0.11040148061668756,0.9476267002314533,-0.5133957775782371,-0.3934376848553331,-0.587118327425536,0.5986781051341438,1.3031729023409582,-0.7055535736526568,-0.45830357477686184,-0.8083084255956695,-0.21530745640211824,0.8611856596839558
2018-12-02,-0.37246357838341215,-0.08545947719848333,-0.6106525179185452,1.8423195525211056,-1.9002899361521326,-0.4560584696302783,-0.1161668863002258,-0.7707410493019211,1.9560918452942524,-2.0648810614887645,-0.609009623225559,-0.11673264437907245,-0.9688500102741311,2.6376225981430625,-2.3280908158580162,-0.6186900881039671,-0.08604583144947658,-1.0457830242561974,2.655015842863475,-2.420367125118083,1.7372614459103448,0.6283937112148901,1.7496036597357667,0.0003282348457169976,-0.7115049446866151
2018-12-09,-1.1558863764524312,-1.3121198566451278,-1.0876482543143973,-0.6480116253804339,0.24131251962412378,-1.2055575271071461,-1.1790193388023174,-1.2076641477087486,0.02512312843796726,-0.002150395888100081,-1.1603432755538745,-1.330800679787343,-1.0879880871365062,-0.7373552770861955,0.10910230615564798,-1.211646243083523,-1.3822972833149554,-1.1047746616143843,-0.7899150140578545,-0.05446326589896249,-0.5681583280646073,-0.6573604557336434,-0.6249514109892875,-0.46175695622940677,0.2275165460305835
2018-12-16,-1.4268598632783847,-1.5079073539540422,-1.4814365024901397,0.039735178220839655,-0.46794049420624234,-1.3805676621162082,-1.3154127087220617,-1.5335783379597945,0.7586243880288147,-0.7574490960934508,-1.4604063705785968,-1.3679702329431478,-1.507585292825061,0.44603828584403216,-0.6187928166946536,-1.512174780762445,-1.3614473777130007,-1.576716269499663,0.5591223034174178,-0.7371199053271033,0.41714103092089977,0.006998941705660619,0.6597263486906747,-0.30769912219105444,0.8057313319517188
2018-12-23,-1.7526352641076763,-1.702870006204742,-1.70005512532464,0.20314117528899167,1.3665786145051497,-1.6998728270579941,-1.6095761938425093,-1.7796362639302399,0.7937909188174637,1.6096662113721225,-1.6807297421433094,-1.5349189204442453,-1.7014993314735958,0.6389804052920751,1.4414739833512806,-1.5608737050531538,-1.5032770402018119,-1.7278370872242508,0.8176310512657711,1.5453627449467655,-1.1682047165844962,-0.8002442680229424,-1.2508236088318103,-0.30180632914955946,0.4037728178927044
2018-12-30,-1.1624856001164423,-1.3613776642598465,-0.9705439015129446,-0.9767748675404005,-0.10444167422094879,-1.1637670026045643,-1.383001261429057,-0.9826635611434658,-0.9076552220017496,0.1455610883059739,-1.106616023417906,-1.3672927032070115,-0.9503784205243618,-0.8739148662177553,0.011726284046392003,-1.0677881671251483,-1.1955103213919802,-1.0272568974496727,-0.21162286903618222,0.31197789800970893,-1.3955045149804874,-1.4325614577041939,-0.7302613035859742,-1.3257449984699416,0.07119986035479053
2019-01-06,-0.5878575242630333,-0.6723816324159675,-0.4762424169996581,-0.4923214761205222,1.1048243512870786,-0.5904070814663641,-0.6408605702325925,-0.5617582632768351,-0.16028876068213818,0.8977468408182195,-0.5755737942339646,-0.5604572204601301,-0.7209606923384371,0.43010453102403373,0.8297570070179555,-0.5072669725996404,-0.5943229551562499,-0.5412819312222483,-0.07138618779497423,0.627164610924885,-0.8241509824608334,-0.6501735863958619,-1.0141140639241046,-0.2531800049123622,0.34840920060549013
2019-01-13,-0.5175071103127388,-0.6739829383450974,-0.46996254387028014,-0.6155217892428878,0.4291218656845929,-0.5507407647225556,-0.2694646569774342,-0.36271953306674276,0.16227110035146422,1.0121059623564042,-0.4638755555716465,-0.4719577847695179,-0.34544329007111046,-0.2511604924124748,0.6530836560710493,-0.45121469510318085,-0.22081744193531508,-0.28918017678330166,0.10756820171886346,0.8204146712270144,-0.6870281545475999,-0.35489109393423013,-0.8459298307359976,0.01966931189654982,-0.05946722488860169
2019-01-20,0.7647274727454048,1.667631725278642,-0.024953485800025422,2.7764846347168257,2.307556499305803,1.066893853135407,2.0027542839082533,-0.20299661515827513,2.985407584525454,2.2779916465809653,0.5931042341209616,1.64105744433415,-0.1374590513638492,2.432024937674696,2.2659591378220068,0.9848641731107993,1.9827755875699111,-0.12279960855436971,2.697342074141591,2.3774595434211063,3.1833754945125796,3.5002995117042235,2.06755882117633,3.4722687703107673,2.305462827185084
2019-01-27,2.5946741009933993,2.241455321484338,2.351468522304309,0.3921484384208349,1.283375404648292,2.7688621793170896,2.42512112654779,2.6663422946213893,-0.2677243259672946,0.5276831557146496,2.653824822660247,2.438891246824687,2.3440862956057384,0.37362326951380564,0.9600517704844999,2.7504577854341474,2.404772946750366,2.6176844185168493,-0.17197053969198958,0.43099415357391124,0.31328746586158907,-0.05800497627575097,1.1223859992521175,-0.4599120332563388,-1.7784703617095103
2019-02-03,2.600910199991527,2.2707427954474366,2.91762066533673,-1.1107905660031008,-0.03682609227765635,2.6227685084348726,2.5161520380900377,2.7060029211620917,-0.2963765789338731,-0.06616204612125091,2.699967642368527,2.385736608492204,2.8654224211284345,-0.9071282586866308,-0.09495539409943994,2.675238296309053,2.3237830027359645,2.720144677441139,-0.7777958759881262,-0.02403393439930914,-0.7319348133436377,-0.4934161491166616,-0.5116535465393041,-0.409312666715538,-0.46494305065986813
2019-02-10,2.4741873760910424,2.3432968875769733,2.514058064626794,-0.3499129441174698,0.7072694561923629,2.4655436100270047,2.3483610272917947,2.3977763697787817,-0.03122695316521305,0.4374724566354698,2.5293344097897257,2.357212220700928,2.529932294642741,-0.5430407778472182,0.2728266100365845,2.452697481156662,2.2112419009422206,2.378710861034917,-0.5418646697697694,0.24268308848597747,-0.9323001684670686,-0.8811290019173912,-0.5167751155727224,-0.8705736467895497,0.05803328806713292
2019-02-17,2.116369908806849,1.9804355210843005,2.141670084789714,-0.5129758716876816,-0.7106859174364358,2.083599949022089,1.8676076404020565,2.1658867032188156,-0.9540669867130629,-0.6960290255471109,2.124295151955448,2.0077572626057485,2.124828603886936,-0.5257383348072503,-0.7665475739682617,2.0704856369168745,1.92820949576436,2.145160961501674,-0.8464674884206744,-0.40271519794361227,-0.8352067838596934,-0.7228574475620536,-0.6836812074539441,-0.6256677113363273,0.440634129953917
2019-02-24,1.728624481193047,1.7167196140990153,1.8143344634265757,-0.43128290296753546,-0.7236154578835453,1.642402685537597,1.5836156960557395,1.7042137663564476,-0.5566779948573772,-0.7165380635298982,1.7155198656906452,1.6738497808853356,1.7784592198286426,-0.5480025807534141,-0.6004459424341037,1.6531084805041618,1.5381264948208908,1.7050826731165176,-0.7760391579072806,-0.5799775931240821,-1.0775633190503486,-0.9837708749342063,-0.6783303395733183,-0.9461229009945256,-0.6994369386696809
2019-03-03,1.2033675290235,1.2658735710620117,1.0072707935499676,0.8413311552075718,-1.55645565681558,1.1642055537692242,1.2985592309666905,1.0635306767057398,0.6248528484627436,-1.4603929345002395,1.139625069617836,1.3330310942446635,1.0336790206252933,0.7632667557188176,-1.4512556801886136,1.1369867251455343,1.273121324375178,1.0775893691621556,0.2676079756256402,-1.1031243343490584,-0.37429620287109894,-0.46055193058379085,-0.037815853380025,-0.5359005978209864,-0.6385310359922913
2019-03-10,1.1585032153603172,1.3432188295871959,1.17431867648739,0.6148495888414254,1.2761342759062646,1.2265632883734494,1.5594948925757632,1.2051353430019835,1.0895439965639673,1.3552451911176195,1.198050316859197,1.3880728306060413,1.2380561820063747,0.35962062565987724,0.9103268708941714,1.2050674285179803,1.3832543802891075,1.1381845867727876,0.4411880632627721,0.7250133822924193,0.19839247681835148,0.7612098734244048,-0.3990412152574299,1.0351946909403644,2.374347662561708
2019-03-17,1.3583451274828595,1.258512304170611,1.3671119274065646,-0.3224873153284722,-0.0013908479445403734,1.4227282009990492,1.3214656216626404,1.4614082156365722,-0.4803735959589622,-0.13286233668695768,1.3262663572340736,1.1818407870945136,1.3586518988182257,-0.6798855937834261,-0.07789807721853786,1.336961039160216,1.3112853826364284,1.280403392562778,-0.10316714847358345,-0.3040038171242877,-0.42927390452458986,-0.40950162317117145,0.23347235998236315,-0.5534910686319805,-0.3366019408369607
2019-03-24,1.1784742483034587,1.0378360732106322,1.3247052618790314,-1.10719946684223,-0.22594800603583362,1.1395773831247304,0.9999191030920794,1.2335380343151094,-0.8931741258973983,-0.369303110075584,1.1726555633450213,1.073092699008597,1.204350467875152,-0.5797468334277891,-0.10610855792247498,1.1388740448328643,1.0002720490652073,1.1584831844054926,-0.6882222420629606,-0.23330577113251025,-1.0463834434900228,-0.9426171490794668,-0.9024053727401998,-0.8222629955318647,-0.2654420097453845
2019-03-31,1.4529105620427212,1.5327180131624232,1.379872044563832,0.6271242822528607,1.2160220634804573,1.4945194532219834,1.5167621742041835,1.3836781174141508,0.3582535701141305,0.9275014571807236,1.4840667683779707,1.5619643843000668,1.4092920875140806,0.37299990924153975,0.9539029528010172,1.527924651091954,1.598440637606757,1.4173494586454412,0.30395335291982295,0.8094968307286748,-0.48610225009122066,-0.30128148362283375,-0.694563239586007,-0.138036175145926,-0.20397279596529996
2019-04-07,1.4924673095256644,1.4037121772004912,1.5623987165618898,-0.7692913851423605,-0.11749713272281874,1.447294400715095,1.3330993109101208,1.5145995876345615,-0.9987079122852712,-0.21829220304069236,1.4888554365829598,1.4105989559144572,1.548627655919409,-0.8667801870433403,-0.06703943197279091,1.4742134212743956,1.3785828583282282,1.513187348737413,-0.8981399367313495,-0.19959464949349412,-0.9774082247133566,-0.822322472902186,-1.0467917534839224,-0.6754157971262851,-0.9318530632626202
2019-04-14,1.4640499201976878,1.3888559167652967,1.526341471660052,-0.7899609366239744,0.25435002195306844,1.4154969416219882,1.311919626965789,1.4186244182670267,-0.7628447011104235,0.1837018705144123,1.4345941428993816,1.345455878598358,1.4278907370322678,-0.7054659300748793,0.3115601025760501,1.4188018339653972,1.3296121060544344,1.435908282854228,-0.8496124669221486,-0.010355258240194636,-0.8659678538248363,-0.7855997442977994,-0.6474445956257585,-0.7572638599883424,-0.45804264668815337
2019-04-21,1.4214485108712578,1.4653390396395964,1.41928554491141,0.11135285266943416,0.6068276104490318,1.4815898665397804,1.6337311725406092,1.3791293319394065,0.9438690458830793,0.8933214834900556,1.414247211079883,1.5203539808426663,1.395914292832413,0.3496816357848456,0.45774640767507135,1.4512728197068863,1.5876266298914408,1.35890534758674,0.6381761954541226,0.9365226120023037,0.13663020458631364,0.4173708131300102,-0.9386304401830045,0.7550121641275616,0.7668096491073322
2019-04-28,1.5733390935597478,1.5101352573018372,1.5996471638124703,-0.7280610882956451,-0.2613204845632606,1.5744555814011678,1.4488779861379304,1.6508482416411991,-1.2319879553743533,-0.36667169271077255,1.5658301913633759,1.5112472079057944,1.6212215752532473,-1.0688846718291105,-0.1813171993931518,1.5698805229942978,1.48806638394375,1.5497624222047228,-0.8315333773863638,-0.29721817202120426,-0.8837579679214375,-0.7636749428046669,-0.9379871475078421,-0.649239791933485,-0.7626661647533975
2019-05-05,1.1337638272901636,1.1028831572580153,1.1614446741192503,-0.5163545562536692,-0.8510667104651894,1.1759657348427743,1.1748001134252912,1.2078084683140133,-0.4109719917985349,-1.310864856720678,1.0850334714172718,1.0889733878414711,1.0961672785702656,-0.39356996555809326,-1.0923566411078702,1.1979741877596874,1.2372459181259827,1.1975037428190525,-0.2623596473614172,-1.4021828059959276,-0.41384416698286164,-0.22756398670738764,-0.6222783289694835,-0.1030800999451787,-0.09849504974547056
2019-05-12,0.7630189711885195,0.6829558338561276,0.8554703328992985,-0.9173271432712546,-0.08553320267695227,0.8603032974169682,0.865916669714903,0.815733574733029,0.03127301781542831,0.5808866623290757,0.783195367645014,0.7590542024792171,0.7694037146215856,-0.273815612119088,0.40889517286921223,0.8099803480172549,0.7551521008033579,0.7259471676692971,-0.11510567256862163,0.2840903832309163,-0.2670305532184524,-0.24967551356437595,-0.09743111054946499,-0.2714160733673136,-0.7185697583432678
2019-05-19,0.4234253728762765,0.380077312086564,0.46275342638793565,-0.4737226073793954,-0.6289520941384991,0.3869460048184509,0.24948239324922838,0.4434717387883039,-0.7784567661925484,-0.7264814008101869,0.3788261406256021,0.2947893462298154,0.44682799810731083,-0.7819504841492649,-0.5649133871250834,0.3353076187508902,0.24172224372261367,0.34385121476645514,-0.46522392961004594,-0.7115487619353614,-0.26443163324370367,-0.12343609079196713,-0.854256977559548,0.08786736914700143,-1.1408127049609371
2019-05-26,-0.1103044374266556,-0.034784016030796644,-0.034567895288302536,0.015450097722707178,-1.2718237811155084,-0.15638287799628214,-0.2292519778007068,-0.0917526044251956,-0.3357460709346623,-1.1955649914964555,-0.13207104887169602,-0.24451651353206671,-0.03641628781707025,-0.6469178440144773,-0.9031954621900125,-0.21451179657100125,-0.4072298668130011,-0.15801240905497504,-0.6126801887445421,-0.9640585795752905,-0.3226632406715826,-0.3690670112414267,-0.6204409176948323,-0.26989468773191433,-0.9549512242743241
2019-06-02,-0.20234722705033084,-0.04817269108462447,-0.2926875960941838,0.7670573596648105,1.0807611100888201,-0.1490816567269672,0.0009752934218094348,-0.27178334919569797,0.716321252652085,1.0934237633072712,-0.19912492388107833,0.027821672042314845,-0.40766188302817197,1.2757217687433229,1.3466541852655944,-0.11662635444165448,-0.006111767475911478,-0.460378324958268,1.1742836297724044,1.3384328693638619,-0.3002221184910871,-0.40016239586090563,-0.08961123365275443,-0.45383698697854064,-0.7638991278919559
