Date,LMT_Open_average,LMT_Open_max,LMT_Open_min,LMT_Open_volatility,LMT_Open_change,LMT_High_average,LMT_High_max,LMT_High_min,LMT_High_volatility,LMT_High_change,LMT_Low_average,LMT_Low_max,LMT_Low_min,LMT_Low_volatility,LMT_Low_change,LMT_Close_average,LMT_Close_max,LMT_Close_min,LMT_Close_volatility,LMT_Close_change,LMT_Volume_average,LMT_Volume_max,LMT_Volume_min,LMT_Volume_volatility,LMT_Volume_change
2019-05-05,1.8503916651909191,1.8429355810072898,1.8038710202537893,0.09127468970352108,-0.03700267626751355,1.879038043336554,1.9075307267276798,1.8102307541204188,0.5138619203101749,0.769890310431223,1.8356158593345682,1.9278553169727346,1.7669017845114472,0.3745175160312744,0.6696974589240935,1.8824201947167305,2.0095414854189344,1.6978529296895744,1.4827523591079703,0.697473363612721,0.3770175265195182,-0.1911042528501669,1.5764337277626368,-0.4718398871456057,0.48423935085023484
2019-05-12,1.59063020991452,1.4934071825101842,1.6852160313366398,-2.065374208064734,0.12751198746264364,1.6002611444725596,1.6661475605745588,1.5258824441708216,1.172345468181702,0.44377318977903546,1.6289464830905238,1.6532518316738027,1.5063149230594346,0.6014824672849453,0.2943278886386136,1.6064205279715031,1.6380986698461817,1.558090167621981,0.4609523287919423,0.9407109939944318,0.06389240674395025,-0.3382765594030398,1.3741347683771123,-0.6212303106887925,0.3225729271055044
2019-05-19,1.583982095410535,1.5623569011220146,1.5887539769789658,-1.1312939159433717,-0.6125395015415296,1.4438394389732532,1.4028785973240938,1.535647308936994,-1.53702749568822,-0.7260757657128666,1.5157342151876678,1.4953590526819713,1.5519465691095855,-0.8685961123206172,-0.6141992368671578,1.4751477063120535,1.4465403960144263,1.5092845695652903,-0.6634953713902031,-1.3623456304978556,0.03869261343027706,-0.29953375636939167,0.9936709002559884,-0.4902130251531629,0.2916110372615406
2019-05-26,1.1659637232097422,1.1395587303325487,1.2007548597226292,-1.2292074929394885,-0.10283408938373956,1.1941283465648889,1.1858985490182739,1.242932839894088,-1.0358296645712377,0.551900367801015,1.242401285380717,1.250136436335665,1.265704987668867,-0.6720844833830615,-0.02954880604783599,1.2177106459750744,1.2467788117495373,1.2303923603660158,-0.1149537294708627,0.9742777059526507,1.0463164267718978,1.4615435324914987,-0.15134577176133876,1.5546295106188561,-2.003314648414935
2019-06-02,1.5755802420479506,1.7331391058655958,1.4052685264212834,2.0516027101125167,2.0292272555503286,1.5146632709638743,1.5828783923770826,1.4373938641541872,1.2228516210285376,1.328045268795555,1.5561505303267034,1.6032908725435466,1.5121839987297918,0.23356713929777068,0.6861601953894747,1.5181052597642548,1.5017003832997586,1.504610453713428,-0.49615423560003036,0.01441088816907342,0.3796896841701091,-0.16401075986711192,1.2483689319601114,-0.3782210552048631,0.05340592437701641
2019-06-09,1.1962651561170343,1.2100749753369342,1.1329008396134466,0.547894657698422,-0.5204880086240752,1.1378939383081714,1.0940468583616043,1.0824078400863366,-0.03253338829033756,-0.4298195219039867,1.115402412874597,1.1899498136487874,1.0815283079573048,0.7085855224140801,0.8444044872599175,1.0972253760325594,1.067995660796598,1.0680811595812645,-0.36038333657823957,0.4026086071564582,-0.021602576662888964,-0.03985334838456538,0.11388423768580339,-0.06295199630140655,-0.42863981539905155
2019-06-16,1.3724694099953507,1.4814980125162216,1.2167400268501463,1.8122476595600825,1.6665506958872787,1.378193360008695,1.4125323238943268,1.2912492132876783,1.1215968446368179,1.1624165409896317,1.4294371707871965,1.5352730558447534,1.268417556028245,1.885170132583722,1.8860457330665519,1.411331534076164,1.4800555243921996,1.3215938686278887,0.8532281973308703,0.6888984382224436,-0.02490187198048121,0.03677853470491987,-0.4394617068145404,0.12490843697575961,1.1689422965803242
2019-06-23,1.408619889444112,1.4272150844996399,1.5125973359480005,-0.25115496847979013,0.547686456316622,1.359005577463339,1.378564477996381,1.4222582016677328,-0.07267996404691685,0.26032553207220543,1.4008665069447235,1.3924917401418615,1.4953779852054996,-0.8755745095067055,-0.5329861391180155,1.3594647544217455,1.327368150106283,1.403703874265547,-1.0416342162271586,-0.5135673384520717,-0.5867433440317202,-0.47337246598137145,-0.6119629699053286,-0.3657849317054483,0.11197852354400936
2019-06-30,1.5074938769258142,1.466686064018788,1.44870864575377,0.4379930778985576,0.743553932862541,1.5036866513764926,1.4180346574799692,1.5711992946502142,-1.519546471852408,-0.17079887029217464,1.5366386749330199,1.502984636380349,1.514319426246221,-0.1786679453913805,0.5454965633810868,1.589686891711267,1.5018402785257083,1.6174675571987456,-1.448059783605808,-0.3132332083480146,-1.5495808217338942,-0.8477195575125532,-1.8136580421501094,-0.5258999869290132,-0.0798457386182211
2019-07-07,1.4755638122630483,1.3299390025207567,1.6504754845823986,-1.1949051590827373,-0.25857165168885843,1.4317174373245354,1.4364383717582665,1.543822190901047,-0.9854790008850574,-0.6722585966564661,1.4959546785534021,1.4130703445780821,1.6512832919060612,-1.5409298727426313,-0.7916453778387746,1.4296641621151909,1.3464703173259303,1.5122637372007186,-1.538454038146904,-1.065495996969635,-0.8097214930326672,-0.487301652579269,-1.5199523930349614,-0.18899085791467293,0.6565812740615008
2019-07-14,0.938602312052745,1.12890055223665,0.9322070268174267,1.081391677728258,-2.1350330980644605,0.838475099683471,1.0744958354567165,0.7964615264364208,1.6057282113556708,-2.1056100615372837,0.8431291098084159,1.1554560990331955,0.7406527970140191,2.048841318895984,-2.44372319631397,0.7521824931908513,1.0105616083985205,0.7328139504520449,1.2061566548908655,-1.8916679947366333,0.751793954731228,0.09481878733576347,0.7612631696631293,-0.058830493918443874,0.4528938892167901
2019-07-21,1.0947175038869899,1.070292062112194,0.8566566580839203,1.1580885988276473,0.6608415602548858,1.1960721927949205,1.2025191594112852,0.9914768553646932,1.2579959262353166,0.9112514940446136,1.044446959608061,1.1780638354678656,0.4827804577774509,2.35612319670193,2.1483335548237563,1.1922085092421446,1.2136257593566109,0.7238589318878111,1.9000958740363785,1.790683514114461,0.7211858846349481,0.9749119667782113,-1.3133446211393973,1.2800043039857858,-1.644369204868465
2019-07-28,0.7902030298729553,0.8699168243931036,0.6094323805328092,1.1338130064423444,-1.8591649796171712,0.8585038843745418,0.9166288591537018,0.7209303225757913,1.02700072282218,-1.820802777038751,0.7050236019538013,0.8589004959804565,0.6156153212791352,0.8593670557154512,-1.814781030818185,0.6954385778994893,0.7521928238570359,0.652565841308803,0.2145489902728389,-1.5665448821350916,-0.7862650186378634,-0.43025964635763875,-0.9876408292903435,-0.14138593952868697,1.056071375414735
2019-08-04,1.113690339519686,1.2503227339997327,0.8964771694001397,1.492789202929303,1.4095841678156058,1.343027503332479,1.401098255087668,1.057825290701666,1.7134760188865474,1.3881806949765518,1.2069122639863672,1.314007309041798,0.8985703873016869,1.3790597885971896,1.3870279519987172,1.3951809060651856,1.4664220496684688,1.1790942557444353,1.1648108114288154,1.272965145943717,-0.7920210873617162,-0.7354431398402481,-0.8256072080371946,-0.5032651262998366,-0.184704799389929
2019-08-11,1.4738505064018157,1.3780204227444879,1.4285714008291803,0.42340882586200596,-0.08910639836370363,1.4416216221508311,1.3788069219858516,1.5255034190712318,-0.05643924614087275,-0.23892396851220896,1.422615587990425,1.4894555871589785,1.47281602840048,0.5740712670773345,-0.003882450424389574,1.3652835921304165,1.507546941695416,1.2157260719695047,1.3361253466670662,0.20774323655018842,-0.6406406510349969,-0.39562039470806826,-0.179635030176043,-0.3548701170093519,0.03287317205054483
2019-08-18,1.7355756051577316,1.5919524454672567,1.9539097659334097,-0.9566333826185229,-0.40033203718100074,1.6827366268779764,1.5858593241032792,1.727121900540975,-0.4182489013622984,-0.7935229296856527,1.6487584655183518,1.4733611985114965,1.7996203218248554,-0.5883293324604206,-0.847557200494172,1.6248896473873466,1.6854728875994796,1.6586231133941565,0.4661758404626652,-0.6135430649619984,-1.0886299001974915,-0.5039228844457587,-0.7520889897905426,-0.341198870575692,0.10374198187404249
2019-08-25,1.5866815473627274,1.5003000637158923,1.6429680348610334,-1.0090677996754267,-0.1714888708433566,1.5033098704946708,1.3950690174098446,1.646997226207226,-1.3783929399775998,0.13364510197378693,1.5990724590776915,1.4492059677214875,1.7256040291638806,-0.8957727183563398,0.1007438908254333,1.5406811908996931,1.417414622471194,1.721821154316485,-0.8660142190646621,0.35458501783216706,-1.2191020603377143,-1.2996024316907744,-0.2213396156985453,-1.2773306008133967,0.23061413136058914
2019-09-01,1.676356010492586,1.7127593491506867,1.528741214742376,0.14374712091443592,0.6058278429284246,1.6459746779072022,1.7404068757235436,1.596103676816803,0.30939563161231676,0.3053554330134086,1.6556242339865064,1.5851686730506527,1.6316916451031522,-0.5862441729737007,-0.3329291473784403,1.5109674805152837,1.5522508820073864,1.4621640903984765,0.3984550409770052,-0.9789962135673319,-0.8754916180470971,-0.9148205706933156,-0.5310816776389995,-0.7914800142804888,0.5519269482793854
2019-09-08,1.279249994854671,1.4364492015885122,1.078172837722422,0.6482207138785139,1.0544267145998991,1.3772487302197216,1.6698599113725285,1.1451523909084051,1.6739922892876982,1.5610272585361664,1.3173341806309717,1.5529725103747578,0.7276383609878067,1.384321315409004,1.3645985664327738,1.4068825462658063,1.6910889390541635,1.4242910925226122,0.9841101320129472,1.393766207964813,0.5742802606823032,0.5808393248378012,0.911824416380637,0.32622453084268077,0.6381868052317706
2019-09-15,1.8107329817680435,1.8482939651602115,1.760485365812595,0.022740678307328177,-0.8590967065849818,1.807128801005618,1.782764349186733,1.6752763776816773,0.5923714073142041,-1.4205804729057467,1.7820770616078085,1.7875883204787255,1.8087158146088536,-0.44031756772252245,-0.5672773665846303,1.7027963787760454,1.7113872902723157,1.703933218908332,0.409728122600342,-1.066870147853617,0.8013428741812572,1.5651346962361976,0.2821102663650486,1.5556159214615768,0.4421115263727769
2019-09-22,1.3639094929212847,1.454504920516559,1.4839882134215276,-0.5119903682630864,-0.4067989197178547,1.335621669803789,1.216913844673153,1.4629921637579513,-0.8587378997869286,0.03549490710746916,1.3685030418110042,1.1986381703917046,1.501873863212016,-1.2578663344157808,-0.17669428879220855,1.2947069001130382,1.1594737178783803,1.4345296261094598,-0.8688418310425112,-0.023841788989098254,0.12661951761167972,-0.4184918297864322,0.030756003571103613,-0.4485484228744958,0.28617371588923096
2019-09-29,0.5646614875322844,0.8868924609923345,0.5504601462204475,0.8976628997508653,-0.9041936795769892,0.5163998870879805,0.7697643118281,0.4952843179917212,0.8932982304759712,-0.7496233425120066,0.45417985065086636,0.5759226990006155,0.4120046075534936,0.09541957755367676,-0.3833329544476058,0.4676609882813867,0.34722510862683076,0.4756004056937956,-0.4975843290833347,-0.18936833852578863,0.13187049053491853,0.5354612237806523,0.1362095297354765,0.5150308729580916,-0.5304769421448516
2019-10-06,0.5402272258330725,0.6160626310161221,0.6448423178001709,-0.43424106428421083,0.13712608248521213,0.5587794886088661,0.499487002495714,0.7554437702773686,-1.095749667014619,-0.04612581291707529,0.5989961216172555,0.39952272862122096,0.7414756258419934,-1.1536550352604584,-0.0308786208453115,0.49316599104390396,0.4235822284040537,0.6726655265198505,-1.222022281018521,-0.08803144571099508,-1.1277543362043787,-0.5948902554355023,-1.2935526596534717,-0.25677546893672737,-0.4444347034272362
2019-10-13,-0.013555565355504713,-0.11268605837779065,-0.07979620483156795,-0.06587744751123399,-1.3434248154363808,-0.15478533215945992,-0.13716203334537458,-0.2530627569956278,0.41030494278034035,-1.2754250603763846,-0.08547466049926133,0.14886747017314467,-0.2875747276223313,0.8960641040823047,-1.2987616999482117,-0.24159441128399814,-0.1194665914350851,-0.2805938208168178,0.6453505678495269,-1.3945505787207875,0.6866058377836676,0.9614923165373199,1.5419356985658144,0.6983270070875659,0.7170482543389094
2019-10-20,-1.0848670455476455,-1.2595075100386801,-1.2240908359999094,0.5521422145077028,0.9573556519201682,-0.9165804340681892,-1.1723687771064655,-0.5096587166425718,-1.6144063439105336,-0.1743017370714787,-1.008058645595537,-1.2326456028086106,-0.928664136080165,-0.0013957927292087813,0.6820032012219001,-0.9437200439333356,-1.139462973365851,-0.6501910269423873,-1.5097210354443864,-0.29199142603484063,2.4383899390417474,2.336107546790177,2.837514812940849,1.936407098814353,-2.37099827661539
2019-10-27,-0.766755515842214,-0.8427532926075677,-0.5647227542360198,-0.4766221671230146,0.8290813737621946,-0.8094751419831491,-1.0146896942577852,-0.750368698029352,-0.6055989561185616,0.7322507838999962,-0.751890572789925,-0.8669175601623326,-0.40780967427256,-0.4023010329782285,-0.07479202510843921,-0.8862682903654209,-0.9300298164292041,-0.8973237342092703,0.008433732788979862,0.4421315269846155,-0.05264770118890478,-0.6148572423262478,0.9027719527889444,-1.0808036255603912,-0.08501108272733161
2019-11-03,-0.8042262846699554,-0.8805414565730293,-0.46458889333304454,-1.1292928649150462,0.5821705077593367,-0.6785433094213594,-0.7446947588612722,-0.9268423542912569,0.08418821142645518,1.1350619058974798,-0.4749286925383509,-0.5906519673613935,-0.4325393108008871,-0.035928183146734606,0.9313688884024549,-0.48546474648993837,-0.6074575442250497,-0.6652875004195973,0.13655207220456583,1.2932266778877513,0.01873417279649523,-0.19427375839912533,-1.4632153245680648,0.34488635487033514,-1.300028965390392
2019-11-10,0.7967491098112028,0.8549815462603552,0.4804732806826833,1.0313150925737862,1.3026962964666564,1.0435250018096511,0.9344378895693104,0.98734714807659,0.23234219628124464,1.0645447913788502,1.2126349067374467,1.4246640320024762,0.8639908550508006,0.5910697332759798,1.1503876635167742,1.252351601802652,1.0957659723054247,1.2113249642673887,-0.13108525134127527,0.979665698109884,-0.2479604801057011,-0.14162221870011216,0.28198353800419795,-0.2853950130159533,0.15929742141920503
2019-11-17,1.1807555656904891,0.8760406743512253,1.4773218473780851,-1.9391717917797313,-0.690525587635835,1.0649166866730526,0.8310963992594738,1.3987091616884229,-0.904561592840988,-0.5060494603071285,1.279396060852011,1.0156335315171674,1.4190406710481414,-1.1575998180244476,-0.8783881795044597,1.1874880016252003,0.8499442779844483,1.4917361398824291,-1.6632397543686477,-0.306084454866573,-0.795032843872907,-0.41904425698865166,-0.25325346301667306,-0.40892540817027373,0.298948925105238
2019-11-24,1.0449385841163124,0.7120610707637213,1.3009990952530062,-1.9202353117495552,-0.31170022613564424,0.962819315163683,0.7311678409097312,1.214911317519503,-0.9506774821270787,-0.6620191801841748,1.0607192063758926,1.0246966818181773,0.8059220740576835,0.02039863874521775,-1.1987063608261368,0.9564330952782173,0.9379797502434276,0.48704640562001034,1.1563954399231906,-1.4178992517510498,-0.97973728786742,-0.8059605620687395,-2.0742924831037746,0.10946411226767155,0.44506128371116843
2019-12-01,0.0662405353511441,-0.17825054597810988,0.1719815125139805,-0.8714359533079405,0.390670269396587,-0.02735703858596595,-0.24676689920427916,0.17171262723273575,-0.874804568188,0.35958795532906024,0.17895707567835165,0.010157549593337194,0.38910582256294923,-0.7447432044792015,0.13215712273139454,0.0387486153442485,-0.12777748808835507,0.17284765984468803,-0.7508707779737943,0.21916289075969322,-0.1761168539743309,-0.3560030430978866,-0.32413786854837473,-0.2714929278472831,-0.9666355224480099
2019-12-08,0.12314102829643701,-0.062329879988802905,0.3667895372728041,-1.12288791905445,0.4518225534010094,0.03382377853715305,-0.26018728532546287,0.40917329683517595,-1.5121463029948976,0.37861992593665933,0.2933855610757576,-0.12094574256205724,0.6621375675900413,-1.6276848581242704,-0.027566239918836867,0.1900214766818844,-0.11783220944840825,0.49769937334491277,-1.5349160236231894,0.3655599558821126,-1.7457978210874097,-1.61803927069405,-0.9185369477967605,-1.616682481220646,0.49263162274127237
2019-12-15,0.20698694511080257,0.008602779373521408,0.13121248009487904,-0.3200485526143175,0.0928927110679166,0.293274598597861,0.7985254268213189,0.18560552227057875,1.293434613279478,1.0972330196200608,0.283859906215191,0.539169453966965,0.28396541567406486,0.28225738742065665,0.22723309688925325,0.3468778813269403,0.827562797968629,0.0693846552156753,1.5726884455679213,0.9011164733205004,0.5753918860889773,0.15646200799461624,-0.061664570299303445,0.24817446150565348,1.1792199351275865
2019-12-22,1.349127309557918,1.0460803634465987,1.3305713654510176,-1.2808800218059553,-0.1697455018105686,1.1611706039519532,0.7999046794887325,1.3497338963946133,-1.2135977071584554,0.1353665286675691,1.372413249251824,1.1856968853538736,1.490175702113275,-1.2033833126887417,-0.0004169506494701804,1.3256221106595933,1.0871832489453874,1.4690692570491606,-1.0466904714377834,0.23177669397281564,-1.6354904522466616,-1.560898749189426,-1.0861437794057955,-1.5264667583925045,1.0008302468545325
2019-12-29,1.5423541027784544,2.0208789299160443,1.2226999068836115,1.5266443410286843,1.4388890204192197,2.0509376337676266,2.6146204860807334,1.105212351752202,2.9801537354264087,2.6244460664296496,1.4833355366221026,2.116739654467564,1.0124878761409275,1.9360078789424173,1.9576921104601972,2.021918096133665,2.5626257335406146,1.1526509288424966,2.8341866859397586,2.648800639814986,2.1282315056882086,2.2726053192155975,0.27288128945307805,2.593635333357931,2.7218699390412557
