Date,LWStock_Open_average,LWStock_Open_max,LWStock_Open_min,LWStock_Open_volatility,LWStock_Open_change,LWStock_High_average,LWStock_High_max,LWStock_High_min,LWStock_High_volatility,LWStock_High_change,LWStock_Low_average,LWStock_Low_max,LWStock_Low_min,LWStock_Low_volatility,LWStock_Low_change,LWStock_Close_average,LWStock_Close_max,LWStock_Close_min,LWStock_Close_volatility,LWStock_Close_change,LWStock_Volume_average,LWStock_Volume_max,LWStock_Volume_min,LWStock_Volume_volatility,LWStock_Volume_change
2018-06-17,0.6062296503681711,0.7629936236980446,0.33450984199857203,1.1644270671198953,1.2795766000065212,0.7275195172868838,0.8553508458353105,0.32202997098065866,1.3250881263908627,1.394966365870056,0.6570315611278348,0.8191981469490595,0.4678218231128623,1.0491057130954509,1.092298360455382,0.7806323258892307,0.968644358719185,0.4209970629045146,1.4820516934554748,1.4064945733788916,0.7924383197017796,0.5702038455881082,-0.3388500709368551,0.8505964614960645,0.6378981801225961
2018-06-24,1.505262429491513,1.4259972031682602,1.591175884574806,-0.8963818155239444,0.21636456484202235,1.5696594457313724,1.5599695761102104,1.4909518084796485,-0.45770890687270993,0.16678732659032933,1.4527157927483516,1.3851833882409312,1.5067257878642006,-0.9426816128446547,0.13658166815755782,1.4622451956647355,1.4231885578208092,1.493343133694322,-1.058949413796461,-0.23790560632076066,-0.6846204097711228,-0.5970249189415667,-0.46061234362633713,-0.5549035911520992,-0.37832530652788376
2018-07-01,1.7145038250205888,1.7098078887337422,1.7733902191999489,-0.09533823415840421,0.6615582164566352,1.7785730665188542,1.85404821589919,1.6372960876251166,0.9479203387135069,1.1749468414607258,1.770420400832197,1.9131817759420495,1.7252507890455306,0.6738545023745026,1.0655228464176238,1.8724371333267242,2.0400970131599383,1.6309123251326947,1.1831764852156892,1.2536652164167765,-0.8831328352993912,-0.5903686998972687,-1.4922752232153673,-0.15882634017238217,-1.138733587264771
2018-07-08,2.231788592311983,1.9522629504667128,2.2914917071783067,-1.1193173101476626,0.008979119401382353,2.163760442322952,1.905863610336718,2.347459903564502,-0.9221548414941291,-0.18923004360151607,2.169021361960804,1.9384318571001498,2.2655990112763846,-1.0474018366629245,0.013263994731207072,2.0970156772897406,1.9406392066832794,2.274911793757528,-0.9795738259134388,-0.018864314579734802,-0.2621134780400724,0.163726671121724,-1.198052796367945,0.40636570242535563,-0.5977240390443761
2018-07-15,1.7811534553036883,1.559757404332657,1.782391016551856,-1.0870584553961036,-0.2702748540428477,1.7008650695973542,1.422480311670578,1.882918881956208,-1.4172435897443079,-0.3278844499259955,1.7075587352483694,1.5015173232365273,1.7821444627201608,-1.2539960132020003,-0.2542638069553066,1.6717395205356884,1.5342070334236473,1.7694102380479,-1.095256239389943,-0.1972111141410251,-0.8379075079005702,-0.6863375249955016,-0.6372718787654708,-0.46636287868963583,0.5414561126856737
2018-07-22,1.2110263027463513,1.3920412349978246,0.9292026965398,0.714171168646861,-0.31282831288699664,1.309544765411932,1.3466245386668587,1.1134575502487787,0.2963368736634786,-0.4004169675327101,0.8743093731637994,1.057237739233288,0.8831468908332151,0.1887598837189439,0.3618984552552982,1.0435570731895585,1.166179833012147,0.7984491606966594,0.951111436909558,0.2703389740622708,2.1842526131855626,2.0429095710727116,1.8168175573742178,1.6075038878033499,-1.5490226925427901
2018-07-29,1.116084047270136,1.0807742823957212,1.0199713139694588,-0.06653711988654752,0.47081363152726996,1.2034834609721274,1.456771110107669,1.2342483233500658,0.48433214608848246,0.867820842684692,1.1993526490913509,1.2652077844469927,1.1020544369756107,0.16887209528169284,0.47103827917195285,1.3031564290895996,1.6322656875817552,1.2014394585727384,1.2589495973756935,1.0307470692546703,-1.105418608132694,-1.2664854204602574,-1.1042651070038199,-1.062856861793474,-0.23676565758034854
2018-08-05,1.6175562409043525,1.621243487946606,1.5902527611426793,-0.18660672624053018,-0.7404903288370082,1.5529691509367674,1.5532313287265058,1.5154150731496259,0.07571346382503912,-0.8672122362530491,1.543536037719447,1.4829620847642713,1.5088523444752253,-0.46515797871469006,-0.9802891024769773,1.4860634521559355,1.4895854203608496,1.4858697992016727,0.06665685423225656,-1.3838141059417206,-0.9505550807971833,-0.6521337641526368,-1.65650082607039,-0.1314548415214316,-1.3614485124711844
2018-08-12,0.6479999188061809,0.984270519209432,-0.4705674783379285,2.6744887440288605,-2.5034921185040773,0.5873302234293042,0.9493758577292114,-0.6562763052571082,2.7716303596501324,-2.6053400552639703,0.15840367399368013,0.9721958185962166,-1.2836788857379233,3.1072663539104632,-2.9301155037630653,0.25695436786783826,0.982864110552679,-0.6605339287381918,2.859698264344843,-2.593144971145271,0.7559962422749918,1.1666217933446172,0.29712521108898915,1.2328770932523854,1.9502404177276502
2018-08-19,-0.9602122653265551,-0.829902444304893,-0.8153812461228441,-0.025636733824368645,0.5340055999507561,-0.9072754607278259,-0.8361576076204561,-0.7404560892794582,-0.20605551181378087,0.5321584375974602,-0.8606150094521015,-0.72176819285435,-0.6126775575178299,-0.06101324469128959,0.5917214777662827,-0.8429931286960326,-0.7933285827423261,-0.8082494124961128,-0.009801090607663028,0.5689463336349683,0.7666675399216566,0.7940881107931467,1.0505075556907508,0.5314976681405548,-0.8317028472662965
2018-08-26,-0.362906686313248,-0.46205294282363524,-0.17382988169410016,-0.4644941053513892,-0.2363916691800285,-0.3891348324701639,-0.5022670061193915,-0.17544607792897796,-0.5032211553434637,-0.4960755444227781,-0.2696529690399808,-0.48569661663793073,-0.04022668970426708,-0.5053135955379492,-0.23825679991508664,-0.3841253428873647,-0.5459017697226856,-0.1861238704646125,-0.5564685753888665,-0.3623465855054552,-1.002073358068775,-0.9285098460653747,-0.6016366458613799,-0.9374992332555205,-0.8629163436152244
2018-09-02,-0.7530196862073905,-0.857583073014258,-0.45672058156683254,-0.5650726183401925,-0.3872665270604985,-0.839611893696175,-0.9500276476027701,-0.4735261547901772,-0.6679266779409891,-0.3853662586644209,-0.6732038664648767,-0.9490114620367041,-0.26948104962888164,-0.627187997373478,-0.13218430412187737,-0.7947871763142732,-1.0282908127078625,-0.4115799099915131,-0.8591270089100823,-0.24657440402735975,-0.8933408236498421,-0.9819438365908942,-0.9543284224388544,-0.9018109735219977,-0.39776689006664007
2018-09-09,-0.892885908116789,-1.1750877873595502,-0.5743798912919581,-0.7376939646766811,0.11499040954762572,-0.9580700789813351,-1.0011022759857664,-0.5620543955284145,-0.5005745383918949,0.3570681806882789,-0.8316393736068748,-1.0550231600637516,-0.375891767918183,-0.5070015680552477,0.11912193348260504,-0.857724031735916,-0.8705562980551858,-0.423861029999127,-0.5309520496476112,0.34045985643482657,-1.0295943059613522,-1.2543605956710844,-0.6771050517150264,-1.3534679229395545,0.313696639057587
2018-09-16,-1.1341176993006181,-0.8222374932002797,-1.3840944747979012,0.9137403927849415,-0.5573303137557927,-1.1217517736135443,-1.0613861815729433,-1.1337470251959423,0.1204041833952597,-0.27558299169596423,-1.3611883313561415,-1.2806549276267432,-1.1776420902098341,0.17373717664035185,0.07217008430352123,-1.3629220175912877,-1.3076469197177365,-1.3477417529729465,0.02627700787209894,0.12404219277859328,1.0342740941008202,0.8560289879206787,0.579696647705167,0.8852238786912847,1.669775508883364
2018-09-23,-1.1586233063150928,-1.2041169301474977,-1.1461060548022524,0.03682297713905684,-0.6265703854073036,-1.1928117906985696,-1.2885516203609095,-0.9436396892691556,-0.5265684586442924,-0.20114477094593258,-1.183328240224848,-1.250088276388725,-0.8934987353862951,-0.17186980351839057,-0.24385677930718067,-1.1464816082892706,-1.1335359538805727,-1.0271209158471135,-0.18069164338078333,0.05823316474936507,1.1370829174824126,0.7952902791697956,1.1009514632118296,0.6093794371280794,-0.46463952010377535
2018-09-30,1.09291018140991,1.6890647390380338,-0.3342817928662701,2.3908979660170075,2.6260779818775206,1.3979885669387004,1.850922275215177,-0.5966769277865751,2.586284851439876,2.6459872323497255,1.0698423073604064,1.8014802285596503,-0.5073099497813307,2.1142384046190728,2.332291051975329,1.390843687019577,1.9110243766841188,-0.7606885008628159,2.669443506797368,2.692101922399374,1.9698635543781624,2.4363101218597114,2.7649418952206086,2.1286737137473404,0.09847142720418094
2018-10-07,1.9398315126811772,1.786994710748411,2.0057180428143577,-0.08713254039510998,-0.6011326823038278,1.9040084166004885,1.790050916921354,1.955589866227259,0.24681462558050718,-0.6842913341698408,1.926013420118428,1.689789513963671,1.8021512205861285,-0.1267720325947086,-0.4094406811658587,1.8422197605325037,1.5688867562567559,1.8715676333326579,0.02975154407215822,-0.480546314883003,1.9608360374840712,2.3932420010787543,1.2702897165924325,2.657053558839834,-1.5333746174421714
2018-10-14,1.8853790354196613,1.8827358946881838,1.8222153302011106,0.5313210764862676,1.190129569797644,1.9083062257501318,1.7071405127406587,1.83716727221167,0.3603880104590309,0.9319638560223122,1.9820043116831159,1.9258932508085764,1.7519600548590235,0.40780715933363126,0.9669776021794654,2.029086661882647,1.7735925302928874,1.913747153785736,0.32347650721596666,0.8480995044973267,-0.5342567635116691,-0.6150654624066113,-0.16602597439965636,-0.7347836219102086,0.4068834280698283
2018-10-21,2.050052822151765,1.8972046246198138,2.1811307588662907,-0.3582483830722466,0.14703432385426843,2.0631053481875314,1.964645335632177,2.269197867127265,-0.08243218319480183,-0.06604843861781859,2.087927743669121,1.9366248163391264,2.0914749033124296,-0.11720818197013154,0.00700382343992531,2.0834676120918374,1.8977126401697706,2.2562148040226484,-0.2571207685333109,-0.23880329634302086,0.1420700483560888,0.05431293209891763,0.2688795235396437,-0.022425773084659918,0.47941832362977155
2018-10-28,1.6464171114271464,1.5307802735418312,1.7688949422848375,-0.5381220353938472,-0.11054242622990343,1.6707561583585586,1.45883752135602,1.8643247163616994,-0.6963512785510657,-0.2982253170749523,1.5869985003778118,1.343163994474496,1.7217505274296465,-0.7263200617841971,-0.16088807155467522,1.5734464962018975,1.4224194591692136,1.7511580975771481,-0.5038611307224837,-0.21343593162989444,0.30824036716383485,-0.13237244788990785,0.8601338405628541,-0.4736717783644408,-0.5442760622757157
2018-11-04,1.7293800174873972,1.8072860076620205,1.539328492489036,1.0443366178381415,1.3722503846017995,1.74516377484569,1.6841060874382827,1.6295565582204232,0.3763311073999561,0.9097472124494529,1.840636096939432,1.8442448591994425,1.6238824367686124,0.5763174967461857,1.0517879694575571,1.84540691649878,1.785180946068026,1.7504782230356362,0.29577751643011946,0.7966721719714828,-0.12487366120406398,-0.3740543205852025,0.40435161756370264,-0.5967037801015921,-0.22875189668558374
2018-11-11,1.7688447205299334,1.707982616217417,1.928619911232562,-0.48635071568885685,-0.26490119506515053,1.727914755873568,1.6213972362130409,1.8647381353495545,-0.5399606611302945,-0.053449795039172916,1.7714560212216615,1.6978812444452691,1.8446236574513646,-0.06038474596533082,-0.15782523070577642,1.7436530899913223,1.6285243524341717,1.8685078983213061,-0.5234334526259531,-0.29302725954494907,0.20555215243833566,-0.18979320660713,1.11175362172366,-0.6117126537550752,-0.0296232280571974
2018-11-18,1.3323012964813656,1.3057216375113856,1.4026780868119508,-0.2356829433239003,-0.6707635204861309,1.2758737717556927,1.26607893619994,1.2872927139575767,0.05054543911937907,-0.6857008851281726,1.3124524505078619,1.1541843780826266,1.423074280994987,-0.701444466482145,-0.3939509857174546,1.2514506683879858,1.170973923580381,1.3489782804369774,-0.5046028277606319,-0.325092408266311,-0.37259520762280146,-0.18389932356085856,-0.8637427806627164,0.07867169401429333,-1.7273216877292699
2018-11-25,0.7249601883631674,1.0292605199706333,0.6855738703799766,1.3028893193100821,-1.7663283672315302,0.7035559706071293,0.9186399567376382,0.6654297881059783,0.879395847219911,-1.5955236546429616,0.6435600848322718,0.8936953484836048,0.6326747125566967,0.8671512692132421,-1.704836958809216,0.5834243891970501,0.8085585439464059,0.6146953158920198,0.5569665200692622,-1.5721527744998745,3.2740721969391586,3.3126424291419094,2.2420964733739477,3.317123024604782,3.3247516192318787
2018-12-02,0.1771297583403481,0.2100877454088237,0.15992466228540378,0.17744872856604765,-1.0362926415112867,0.1130247128343867,0.10577590864404632,0.06371763458712806,0.12961476423662463,-1.045133967683985,0.00954838934046699,0.011182059610079084,0.05984990925064935,-0.14467663409903775,-0.7201768080516552,-0.026379591958041928,-0.07849652443064571,0.005225028100516166,-0.23088958950503244,-0.967445405804436,0.24605582556861527,-0.15285024632834257,1.5857385545794218,-0.22080662274479768,-0.40805264884668696
2018-12-09,-0.004556752549002505,0.1111882729730773,-0.05319963597454881,0.5429287508372996,1.055280561351016,0.02499772335771669,0.06526401696434446,-0.18566775041709407,0.7210440289915225,1.0742857547681854,0.012999678063209046,0.052199852660463016,-0.15337350560961957,0.5874765864052589,0.7798960207953769,0.04709455923469823,0.17933996088547544,-0.09640494158114338,0.7119167211507358,0.494993602817584,-0.11264612407783146,-0.2521195147378211,0.9420479308310515,-0.29462312933354107,-0.29973437806090525
2018-12-16,-0.19836745189247296,-0.34807278929231944,-0.1775317913129687,-0.4419904953326815,-0.7046159574389581,-0.17753434030602194,-0.2033471811219231,-0.02566861059519847,-0.4125168185977802,-0.6085838942564206,-0.2443332911549422,-0.32704006096462496,-0.21748603343921796,-0.20831502104253288,-0.8500973060387417,-0.3431600325905179,-0.42454487064707697,-0.22945648274368885,-0.33011268516995934,-0.8213798212600916,-0.08088863067031181,-0.2579513187500197,1.383106343859392,-0.3198017206726923,-0.2149265932125578
2018-12-23,-1.075694960776851,-1.2140635086582476,-0.8232201595095668,-0.5176121784347933,-0.004288559276775545,-1.070687693550953,-1.38099458315118,-0.5555824518665627,-1.1206984134284554,-0.15222484846392703,-1.1574884791315305,-1.3038740364106143,-0.8277485900418361,-0.5032684074098522,0.35193256104328585,-1.0541254487353737,-1.3322281971293228,-0.8100309002883562,-0.37672264182711096,0.36509885516399504,-0.32424030256342795,-0.23556169579345726,-1.2097583572035149,-0.1887961679284117,-0.22198177710355313
2018-12-30,-1.0313034920125783,-0.9890780110427346,-0.7838773205511245,-0.5750312356221623,0.5046716653820923,-1.0312208188176455,-0.7046384103359584,-0.8512423011573401,0.5134166845650696,1.1278674435490952,-0.9162334377415934,-0.8233445930566323,-0.7977565352847857,-0.034261351017174854,0.601705875734954,-0.9061177356388977,-0.7851461728904736,-0.7544117679535265,0.12369795814869557,0.7364290667047892,-0.07303551964700564,-0.22313067787013122,-0.42443993138669894,-0.20993179984266014,-0.08462990915220261
2019-01-06,-1.6335662563546767,-0.8776479421107766,-1.6494009023701137,2.0382344918689146,-1.765999257250809,-1.7710685698855009,-1.1280699404194152,-1.793033430459508,2.057782207223309,-1.8544790808357865,-1.776921680944892,-1.9617895478760303,-1.6113592985575051,-1.2540949726949715,-0.5854583430498779,-1.8221776224006945,-1.9094176627213395,-1.5945680342885324,-0.9416020700486172,-0.6675407042503383,-0.022062199130372377,-0.14170165953410027,-0.13593989017058009,-0.1389167944425542,-0.48786055898666575
2019-01-13,-1.7927099152239534,-1.8676095960172934,-1.823726320830685,0.37250682069138874,0.6577757737023171,-1.7158609032892316,-1.913308267573267,-1.678588968238224,-0.08405905121035204,0.8305538226894261,-1.6513872599869805,-1.4569589408974084,-1.9361913643518347,1.6840647512836673,1.6387031163894832,-1.598010117246502,-1.5822923875042278,-1.7193024180345267,0.8646710891055628,1.305188572974338,-0.17801107280336398,-0.29573948400890027,0.929299262462149,-0.33975113495407044,-0.25059611997586767
2019-01-20,-1.0467936299010538,-1.3641950724860428,-0.8751925192243206,-1.198210375975871,0.3863417807188509,-1.0585366699807512,-1.1834366932744935,-0.9418350675215611,-0.4184776122805001,0.22436478683898867,-0.9521115613270418,-1.0554026768838278,-0.7487410120671676,-0.8834613268437683,-0.1842650416147662,-0.990332999687605,-0.9730145507800259,-0.8496802187611626,-0.39992433409822037,-0.031690926684182184,-0.33304408122997137,-0.31553957686046774,0.36225549554278375,-0.3353727737115999,-0.2447642624648347
2019-01-27,-0.8603034565811551,-1.024858887272759,-0.8097857823755025,-0.602869472028803,0.6412381030785349,-0.8999720991044816,-1.1477758187042468,-0.7986300826300289,-0.9455255112896754,0.3457718801999711,-0.7313389274929415,-0.7876389961274451,-0.6851457215238415,-0.35553213161070696,0.27500873929753744,-0.7071813124656474,-0.8783535778239653,-0.6014567997305246,-1.1580414425181529,0.2232553414580871,-0.2939348067821241,-0.2290632482165317,-0.685378217437414,-0.20486039521401334,-0.3304394332978619
2019-02-03,-0.8670602647100877,-0.9950559990867531,-0.7649435406106074,-0.6307762449344511,-0.45079059380080244,-0.9554730778958815,-1.1262756535618745,-0.8712608451192305,-0.6777206692645473,-0.4653508210489827,-0.7641230021715142,-0.899435048725331,-0.6011614417800277,-0.950804362947305,-0.5238315279258682,-0.8410590989725761,-0.9495605576397779,-0.6636456703067076,-1.1132072460112719,-0.4356898365246827,-0.5073050559656497,-0.3607562785611057,-0.8231148492164168,-0.3328804747049365,-0.27167693182429226
2019-02-10,-1.1795688252405796,-1.1817925728683625,-1.1615652399864178,-0.2279574705149185,-0.21817307589570742,-1.2226971057536382,-1.3082146960280463,-1.0891358640639734,-0.8663770675383466,-0.20269363770629267,-1.1277993716746608,-1.139991504952511,-1.0213914409834333,-0.3575388321305236,-0.46060447387134007,-1.221909424448744,-1.148354480965694,-1.0968924543043925,-0.4033607366132362,-0.4773002404955387,-0.22930334238999317,-0.25204504099193437,0.15868706744751673,-0.26276827257492363,-0.22355942562303152
2019-02-17,-1.0689434041654287,-1.2587301215629823,-0.8021076070737413,-1.4040380146306537,0.42929652633917936,-1.0224663682735822,-1.2159009917102586,-0.7631901520561593,-1.3413605678692253,0.2998031429517681,-0.830249226324081,-1.0244566435533546,-0.5231373043696355,-1.4019424006874643,-0.021079571474430823,-0.8372775545958326,-0.9073404026517492,-0.6043095636164221,-1.2558371543102118,0.05775836803805568,-0.48788286416917676,-0.3604379404049456,-0.5648763497071584,-0.34504141965616764,-0.30032306202656045
2019-02-24,-1.0949107112906316,-1.04479610824924,-0.9624626551127099,-0.4288560807939416,-0.3129554501836294,-1.1329148246865792,-1.1744648261828468,-1.204728010551506,-0.3655951244843181,0.044220281957088665,-1.1273599005727168,-1.220176544704851,-1.0654066731087641,-0.567703870114656,-0.38414948755452566,-1.1009363144172333,-0.8659442212475184,-0.9868355195128841,-0.14159918483367834,0.5706082067694883,-0.9059712072316037,-0.8579701103623139,0.0751436418181594,-0.7953147822319724,0.28525441643008503
2019-03-03,-0.48887613713893857,-0.7501923585623794,-0.106322390959628,-1.1234870891091806,-0.14386745876340365,-0.6192082933056604,-0.7538118565292188,-0.47069950377679276,-0.6748581151223343,-0.22765418936803047,-0.3714361181529484,-0.6219208336915808,-0.03469407719792143,-1.0732893758549988,-0.4823512112398963,-0.519651311251159,-0.6584185795923067,-0.3643062824934344,-0.884245533850452,-0.8568854284298968,-0.4646216697512194,-0.38249965471708886,-0.2453005517578562,-0.20675123191200348,-0.7837291833812109
2019-03-10,-0.9519695894980514,-1.0036555381918362,-1.1730875937684786,0.11194318802456867,-0.64428122080078,-0.9705332672809036,-1.1233373722171234,-0.7793855628750248,-0.820412028648369,-0.27289687359350134,-0.8848420649833785,-0.8998590347037776,-0.8415478844516119,-0.14396994940926472,-1.0737116551881987,-0.9706140078923506,-1.0277529695842542,-1.190377391359175,0.28032259543210797,-0.6841940014577091,0.7000353761063558,1.4003381837406361,0.3086618812019228,1.0843285649725376,1.6050547589759447
2019-03-17,-0.6442049024683346,-0.47928165735508715,-0.33550246883584456,-0.2459505325176012,1.0055695555196291,-0.529623678671918,-0.33250137168075566,-0.35884221772740216,-0.07676046429840049,0.7869209891840867,-0.4558679668668301,-0.10943797764159728,-0.22315883471111414,0.17518495554670513,0.5718327458527613,-0.3770131122801632,-0.09357455635694498,-0.4001595792725593,0.6687604995111226,0.8118239564940285,-1.1950465689537537,-1.0541784979028495,-0.6039562646266796,-0.7623767770679867,-0.18046522714186297
2019-03-24,1.4127286250639257,1.154479308711751,1.1110551878676709,0.2718004925938558,1.1877446140600858,1.611552249977708,1.2336899328595978,1.7180152971805724,-0.00477536317753866,0.8303128071588108,1.509591965270616,1.4473298861095227,1.3250459861868082,0.07052199330077558,0.7187800730668774,1.67299596493444,1.8234168037263736,1.432063667466172,1.1199256293732853,1.0563002126452057,0.8645195552932237,0.8615421371225536,0.986432683464249,0.543537928259575,0.9986167055883061
2019-03-31,2.2969001298421596,2.625775660678798,0.458486791575853,2.687415263442649,-1.5789223302976172,2.248469501052883,2.522817241983136,0.9722473746190755,2.568535379449478,-1.4506248043634469,1.5415206127119432,1.9472100403611305,0.38179332586448084,1.7553467897943547,-2.0039705306030076,1.4365664090903711,1.743540598863633,0.384771989741954,2.24088395531985,-1.6780339536123785,2.807921700408376,2.8814171890760396,2.851824229243972,2.581986893622008,0.3965467319078673
2019-04-07,0.8417685551177334,0.36348273686748994,1.3269147201396252,-0.41600218548065604,-0.12700732550870364,0.7165063188042392,0.33417813123600854,0.7592001982519597,-0.07651179879702673,-0.8858163151302305,1.0318716534287402,0.7844669893681231,0.9100842139125442,-0.20354036922698218,-0.5883773263479283,0.9150717840857068,0.6552902732610397,0.8667874453456544,-0.22073522424581443,-1.2264822087127532,-0.735857824740104,-0.680837388276864,-0.4388436613750423,-0.7168426818915499,-0.6161095500088339
2019-04-14,-0.6175977821932852,-0.43840733856090386,-1.0578016909882113,0.10835515296454247,-0.9931854609130251,-0.7657677211886044,-0.46841227319936407,-1.576821828778885,0.5221150855055047,-1.445028962082486,-0.9716656874324388,-0.16258764815579635,-1.727917265730894,1.8959051441901056,-1.7816396463691089,-1.1999608446953995,-0.5345154504539272,-1.7258831490927127,1.6330720418409412,-1.9677905851584179,-0.39878817234547187,-0.1721480171795623,-0.6053483965549615,0.002856906075417286,1.4815116469519214
2019-04-21,-1.2829861510351441,-0.986062821408454,-1.491457555548419,-0.25566833444005826,1.009099170488483,-1.0853153001767297,-0.9433620829696485,-1.1296328921179775,-0.4677448146098781,0.9895017856186498,-1.2499781780186683,-1.378619677693329,-1.3663013966051418,-0.2349862279514961,1.0188775496115008,-1.0111174462066137,-1.312330450635534,-0.6668591096734888,-1.144380398533099,0.6230510017324741,-0.783092675017862,-0.7562823173212581,-0.8400803213460588,-0.6929268326265324,-0.5431701574712132
