Date,ANET_stock_Open_average,ANET_stock_Open_max,ANET_stock_Open_min,ANET_stock_Open_volatility,ANET_stock_Open_change,ANET_stock_High_average,ANET_stock_High_max,ANET_stock_High_min,ANET_stock_High_volatility,ANET_stock_High_change,ANET_stock_Low_average,ANET_stock_Low_max,ANET_stock_Low_min,ANET_stock_Low_volatility,ANET_stock_Low_change,ANET_stock_Close_average,ANET_stock_Close_max,ANET_stock_Close_min,ANET_stock_Close_volatility,ANET_stock_Close_change,ANET_stock_Volume_average,ANET_stock_Volume_max,ANET_stock_Volume_min,ANET_stock_Volume_volatility,ANET_stock_Volume_change
2018-07-15,1.0010823977899732,0.8698962468023578,0.9552692924786335,-0.1490147458835532,1.0190629368239024,0.9687072515261611,0.9241410768102367,1.2184669323985444,-0.5665022440848975,0.3857097223177988,1.0836976404041359,1.0700387187701104,1.1396203421978868,-0.2139864516860227,0.21002671181128857,0.9511176866081312,0.7168752466291441,1.0794427837902116,-0.6350876623968215,-0.2725990395358435,-1.3490832767924588,-0.8866149384578862,-1.4248546203483643,-0.6070107743309655,-0.16535155059882362
2018-07-22,0.6634545374947863,0.5916733590627754,0.7845996840032421,-0.39058567020324686,0.49831896044429524,0.6795003670680981,0.6433894744965843,0.7238494159838896,-0.1462114454109009,0.7330200848462258,0.5294409171606573,0.3949732654944682,0.6986261402808733,-0.5150402935433784,0.40054125526530276,0.6753502550139213,0.6206987088426655,0.7076820569851757,-0.056173724741627906,0.35811474370703333,-0.9244084347339536,-0.8075395027488866,-0.026981826726001835,-0.864023965592243,0.1550892343540906
2018-07-29,-0.1409027098581352,0.03806120491584789,-0.2740941307117626,0.8052626749376273,-0.500806451576811,-0.014795230861312379,0.20144757397584326,-0.1690733465052581,1.2479518147121402,-0.4540355983067261,-0.46604514992929136,-0.4306030133174994,-0.3676336603404176,-0.3201158069849968,-0.07541676010176625,-0.3590095914812363,0.18681898463397675,-0.48047002015375445,2.024842448382679,-0.2876636636847546,1.6073479000810837,1.8700393939248128,0.9170410238562323,1.6479670018316825,1.8743291264405006
2018-08-05,0.12466538559865088,0.0956069923757456,-0.16539773905748908,0.6482243167544913,1.0905319881890803,0.2540996612189812,0.009241541015149391,0.4671461620885845,-1.2885359131662604,-0.4002797932375837,0.2610792566489808,0.19488884905847376,0.08019203171910604,0.4415778616224007,1.4225548195109547,0.3246000557349702,0.06624382677851638,0.4001428560278215,-0.8730502420356162,-0.5413396681216164,-0.1445350724496502,0.1700474066687566,-0.3510383333723026,0.3359881106009583,-1.2582681019756683
2018-08-12,0.2692483831287469,0.002138790799151126,0.5711408008044299,-1.1613966959657622,-1.0699277529479423,0.2743349991732454,0.07503674422339437,0.4237873388456108,-0.8089557743530612,-0.8522735005657301,0.41409495248702005,0.2062514957760532,0.44712770881626823,-0.4540795798248184,-0.8499114217525185,0.2077608109739166,-0.05939518121453284,0.4004300533946146,-1.137740662092342,-0.23108507000862888,-0.8086280766293182,-1.043594307224204,-0.2675241817710515,-1.0107405351543182,0.07259551025185448
2018-08-19,1.1389634780565747,2.128922737055489,0.9282342703258588,2.527037092293565,2.466109335649055,1.5213881788165777,2.6923701196670713,0.8287986358588725,3.1928029709472976,3.0019154548708253,1.3555524352767072,2.2364567356132934,1.0797606114154208,2.945591238588333,2.8299381555871266,1.6069669863002263,2.589053060521774,1.0592653514283843,3.0713797715601863,2.8807644808444075,1.9080709954369703,3.0144930779420194,0.057216728431972085,3.0533528601455537,2.936788857753448
2018-08-26,2.7343792632798887,2.4490609591532637,2.693519305442226,0.011300146340765281,-1.6881529394346393,2.6207503204805933,2.006409023192374,2.7871048059766976,-0.0598745186958304,-1.0976767436294876,2.630983929110567,2.1681795796923105,2.763700894589124,-0.35071254439835214,-1.0201545335753928,2.534786256568281,1.81256933720241,2.745433774128655,-0.586349326325479,-0.7658449007041767,3.1046315430936797,3.1587181241013815,2.3709828763525747,3.1593615258871934,-3.1107420612913117
2018-09-02,0.5983752176112441,0.7487359906918395,0.10615334618130656,1.4547565634801645,-1.9172007135151596,0.5096190369606759,0.6672271322603047,-0.018034297441021443,1.0919832500728046,-1.6318929227795453,0.24977011848253453,0.8590879732031896,-0.03301077576276409,1.834731383720098,-2.1449534411503115,0.12505214720661104,0.6665093413678393,-0.0496138394857602,1.1564695903506463,-1.7752175673510229,0.7346575724592244,-0.056487270045233844,2.6235497346853474,-0.2696926340870377,-0.11221679192473637
2018-09-09,-0.3351571908974233,-0.6118945724436862,0.06415497139441566,-1.4120804397654372,0.06353365151545802,-0.4846186186949372,-0.6078577154540774,-0.34067397944035943,-0.5904193910995321,0.22574771281411551,-0.18794058815938844,-0.3318554925639865,-0.17608111884770566,-0.3935841540319914,0.32571462517169186,-0.2627812030852319,-0.5476980411529779,-0.003802539833128186,-0.8697850632422915,0.21440751519732174,-0.1191708785237601,-0.34820827663215936,1.171115632527377,-0.4591800141828701,0.1352695251017665
2018-09-16,-0.12032797625576443,-0.3145174200082167,-0.020869042949934507,-0.6182430569870024,0.028647333524652596,-0.293696688260004,-0.4579365439061208,-0.17535884542451372,-0.5376825273277719,0.12369469299118231,-0.036265167415078195,-0.22483874629405534,0.11596678475325832,-0.6386038645872568,0.21217924865804622,-0.21553555453603163,-0.3645761703866416,-0.1469696601502536,-0.4032529918601042,0.30827511627299936,-0.0980339365559434,-0.14244929404748832,0.4613940265232076,-0.18655338380474407,0.5233348072152656
2018-09-23,-0.28409599428008453,-0.2666257837559345,-0.155588292056505,-0.29140053593330284,-0.4529598717400937,-0.35741574455584846,-0.43140345644363054,-0.3350327129764671,-0.3197716534056728,-0.5531935284159948,-0.22881862960729893,-0.1374603764448066,-0.07482463820033824,-0.15102055099095232,-0.1820037900435371,-0.3220611045017057,-0.3424817508989493,-0.34637854202083446,-0.12579595562190207,-0.6600570689645117,-0.38074120700062186,-0.3431626254409064,-0.40226250810648223,-0.3190179110381584,0.07445660263900195
2018-09-30,-1.1958933272401575,-0.9790191536983187,-1.0216189043070831,-0.2811988021944649,-0.9782129549475932,-1.2754809059752399,-0.962688504654382,-1.2017958931385997,-0.20807214893115475,-0.537658330563632,-1.2917052133913176,-1.2436051984233112,-1.5396959429853048,0.11483329781863023,-1.0428754977253956,-1.3706508722847415,-1.2907226366113251,-1.473667764460942,-0.218771786595314,-0.5945947875070517,-0.3476868035410012,-0.4032081171182401,0.023957599052266094,-0.41524521352145477,0.11715415609837498
2018-10-07,-2.3785039229265337,-1.8396531386552029,-2.696055154001837,2.302385035923398,-1.8767967594412946,-2.3971685140645937,-1.7161235824215466,-2.653597813850107,1.4259163737039142,-1.5622737588145212,-2.4538614595432153,-2.0370620795262258,-2.628968296400353,1.7578366463367894,-1.6038275836768112,-2.4722650310170367,-1.9578071230037413,-2.665540503917951,1.4601977957038943,-1.3475265523839817,0.5618678676024387,-0.0379182994423256,1.9385348324070997,-0.223353049045898,0.24132359505040482
2018-10-14,-1.8268584979926668,-1.782990321120796,-1.819204458402152,0.7261066120367485,0.47734112071204243,-1.8047535338592866,-1.5878164955758916,-1.6869789610669106,0.15805691910352274,0.33021236495482464,-1.8437263012852931,-1.8244323820954784,-1.7600202561966956,0.15548033786533422,0.5705647627406853,-1.803230471114593,-1.7391098204704143,-1.817019617511523,0.40568943472693575,0.7129966733478031,-0.12372936168161804,-0.38178823265730155,0.44361609697175786,-0.42576295167378314,0.042172754822066866
2018-10-21,-1.690551864458745,-1.9026218484885986,-1.434690144770016,-0.9160448673702933,-0.23211803749334067,-1.646998506767324,-1.6899944153486066,-1.6360173550198274,-0.20005948437211402,-0.3746817237386412,-1.6459179655310725,-1.7107879253145843,-1.5590540525041847,-0.2902591000809068,-0.6645421056933324,-1.5935450806880072,-1.6370059742682859,-1.5258970395792073,-0.11352325254486477,-0.703353093850187,-0.35118111236591276,-0.41054581693641107,0.39106029660233116,-0.44779230662879815,0.30083251032291014
2018-10-28,-1.220160117944296,-0.4400775058877146,-1.451755553933167,2.2686929369954143,2.0914883783854186,-1.0943408369454615,-0.22204345706099096,-1.3602086013719064,2.092323696291093,2.128073086997218,-1.2490183520855385,-0.8207923711314201,-1.4378017238241276,1.997881651986023,1.9578721337784155,-1.0992374404875742,-0.49286828933916144,-1.3474738292823454,1.9679008641826574,2.0984245193652766,0.39452512607589524,0.2155239866620011,0.7469605756666777,0.1521029643768287,0.7877169864454824
2018-11-04,-0.3987674010059024,-0.580036667223634,-0.2317514255763802,-0.5643863842008092,-0.24362122973952388,-0.4373173924175919,-0.68590395258081,-0.2583874442532381,-0.7347514291809261,-0.32536607097849374,-0.4189600616616856,-0.6060779569458068,-0.2967973497396203,-0.7218538294964615,-0.4173509332260151,-0.43038214453855894,-0.6062654802389157,-0.26844642039780137,-0.6132164070225269,-0.26878442926830937,-0.6674765811456724,-0.5476904842381422,-0.9409223401192652,-0.4732421883116917,0.05872672548109151
2018-11-11,-0.8363878284831658,-1.0502639263603102,-0.8125593098288137,-0.2819253674069023,-0.010464339183306396,-0.8255449476948067,-1.0681512154581565,-0.6269378401474438,-0.8333880286927766,-0.11589074561854083,-0.8177915851026315,-0.9296113957544154,-0.6609938055850885,-0.6184619123578008,0.20464193816201776,-0.8139350714278958,-0.8832588460936645,-0.7306383629410195,-0.20744203655857263,0.10737524500948133,-0.5612186987619981,-0.4489543732499023,-0.21674176955472996,-0.43386256441426696,0.07921664242405146
2018-11-18,-1.26792693022421,-1.076928149482956,-1.249925325985161,0.8182892197635816,-1.0495871323580435,-1.232300061020976,-1.1802152095922158,-1.140265593352942,0.1954036656697278,-0.7336885939573018,-1.2591038026979615,-1.383093812054192,-1.1678587750006417,-0.28142175700315686,-0.2180642505679161,-1.305588538534955,-1.5485671836767063,-0.9685526761610344,-1.0229541251642962,-0.09718915980748238,-0.7488186073231039,-0.46861509043394145,-2.0136002462624902,-0.28784307909797074,0.013307573672331362
2018-11-25,-0.9238064902193222,-1.1562939393873863,-0.765462076928665,-0.3373560645533975,0.9656585109960062,-0.9704062626290063,-1.1359410260575498,-0.9239795798717956,-0.15995201026827333,0.8301634896326968,-0.7686807875100862,-0.8000205649282917,-0.7513016641837338,0.05015260094657314,1.0320949206581236,-0.7257929587205236,-0.7996393874886646,-0.6640639354488492,-0.13429088211383636,0.8031481746682069,-1.288898056788492,-1.1267574926455377,-1.0847797990655021,-0.8787560383525608,0.17261932796066662
2018-12-02,-0.32020165166703923,-0.4119766532971199,-0.4104178160978669,0.19057937851454565,-0.44412670775253865,-0.32270425734961355,-0.4809585081792781,-0.21578641030790544,-0.28754696290467413,-0.4166441451293286,-0.4922544803434123,-0.23904420650596542,-0.44248597548661806,0.6507452643529019,-1.2439809537582431,-0.5059201925569338,-0.4043340739245794,-0.5336581486798258,0.4044344468358018,-1.1604793986177315,-0.0008923975618532504,-0.18361924105042085,0.4875244081173466,-0.4629253752353314,-0.32865072981747984
2018-12-09,-0.7458580099669989,-1.122052270158017,-0.49607587255717067,-0.7023122018041815,0.16143001496719891,-0.8219844917166212,-1.1494642646244708,-0.7752692827842151,-0.3318601208107573,-0.2461082874229585,-0.6032461429641651,-0.749466321439791,-0.5248456297491844,-0.26335103877901855,-0.14606365536451915,-0.7479239265505474,-0.9823428336618012,-0.6560500016965258,-0.4016868249328257,-0.49849877235931794,-1.1285483083751837,-1.0536354328059683,-0.8622533476997014,-0.9398587710652915,-0.3540408092265208
2018-12-16,-1.794332233504206,-1.7791360001923722,-1.681496370485424,0.26595953257719945,-1.0031840597630857,-1.897893559133254,-1.8395462341110993,-1.8030666826893202,0.23529935221905082,-0.8139119756472519,-1.8570202433916612,-1.862697207831288,-1.7727959121834265,0.2793451639394524,-0.9335943381214077,-1.942402462757727,-1.8544020320699144,-1.8693163853690857,0.2938505418461708,-0.8524327667834501,0.8626616312568598,0.12535641926114197,1.0960937963566721,-0.4111646673566728,0.04523860147718494
2018-12-23,-2.158080650097437,-2.0713629827736213,-1.9370380474963387,0.010933192923661244,1.1905075792524664,-2.088305696891142,-2.012983770234322,-1.9684701672805032,0.026346170451618914,0.9809442573479957,-1.9786647469412595,-1.9565841920497666,-1.8693588248470483,0.08645865159552328,1.1169105449476575,-1.888989080916583,-1.918772816462601,-1.888858655086575,0.018936445031339295,1.0501544041394424,-0.8703815580164861,-0.8319208566232149,-0.8959905119910769,-0.6255063260595578,0.22861198772793886
2018-12-30,-1.40128570670873,-1.7111399838234074,-0.9479582982195712,-1.3481844535315581,-0.09006848232983608,-1.4711616982246731,-1.5307321714941813,-1.2301783710471836,-0.6591592832149176,-0.23874827488595843,-1.328536199342727,-1.522165532335193,-1.0243181588341608,-1.107227279950616,-0.2672774073049527,-1.361651161014949,-1.3955552347769207,-1.1402979022161475,-0.628570350310187,-0.4148288692302172,-0.33984892478211287,-0.21881824674784264,-0.12602086255464157,-0.2210832722296949,0.37193878932759533
2019-01-06,-0.7465593679011706,-1.0485795118781978,-0.5718678149223356,-0.903416236724311,0.3754627193195402,-0.8230633396031927,-1.0230939963263714,-0.6236162239324909,-0.8090400519440911,0.2937381840298568,-0.5832016144288549,-0.8488960078990566,-0.5383088789833698,-0.7485354355304505,0.5119985070547803,-0.6178976871621186,-0.8138801110649345,-0.4249291149950337,-0.8185171155349146,0.43615823025656775,-0.7325972234940615,0.09983994713313109,-0.9719917989631082,0.5669809643252967,-1.3846007173531292
2019-01-13,-0.23159976971229596,-0.22199316219484827,-0.08149678939980111,-0.24658059942557484,0.7137178465181421,-0.2615453242163482,-0.16471028766072676,-0.2792543457971077,0.16280235091907197,0.818170520820595,-0.018201816133354833,-0.09732260789741375,0.08690163270731002,-0.4106827206369982,0.6333963566851947,-0.09057223125784332,0.058768612278404,-0.026396908699125837,0.1590090276738706,0.8895669603394865,-0.38633181464613386,0.3182463364505122,-0.7723712033849441,0.7276301568077892,1.089098977101169
2019-01-20,0.13697021510508062,-0.1675160970656266,0.3565978560896669,-0.8009807773611534,-0.23878549279429986,-0.008212644676761784,-0.30201384883805105,0.279717753890322,-0.9518143288395846,-0.22421865773844196,0.20825603475753332,-0.024698471394406497,0.4415760084605027,-0.9923944942183656,0.13206829575679155,0.07586694848043815,-0.2072082822448061,0.4004702347016297,-1.0511217415627148,0.0794338907478627,-0.8588916942135887,-0.6713877059205596,-0.7144583518635635,-0.5022403922331874,-0.3269243998676874
2019-01-27,-0.5330663747262477,-0.4317312199290166,-0.48675499996094357,0.14895814300681443,-0.5279374859589567,-0.5892645924150407,-0.5905181747137699,-0.6481782566642412,0.44435662375048285,0.043082366002542644,-0.601384426303787,-0.6112123671687436,-0.521410773500704,-0.23836039475978646,0.33475058728010976,-0.5931155875767111,-0.5031617727435022,-0.5755224094864344,0.3224379891216052,0.4139195687789345,0.6188902467491999,0.2627606318459022,0.35336830827286025,0.0032248696459186723,-0.5962279233898382
2019-02-03,0.03529001067406187,-0.23941973800254227,0.34188347728308366,-1.0963928767370503,-0.026515735604485613,0.05361511216867328,-0.215820569868523,0.21581221014776675,-1.1585935347716148,0.4489853458171399,0.24351510231451692,0.05658365338066122,0.49066941470124564,-1.336800489275074,0.03127134647574524,0.23298013683162128,0.050163580206190626,0.3989538414357126,-0.905209382895387,0.5612062202457913,-1.1209585075630468,-1.2602603238163508,-0.6606741119987815,-0.9573908637369614,0.3913184019777933
2019-02-10,1.4566664287025024,2.058414382833639,1.1285707806530259,2.059670356931367,1.9959223622308635,1.5663113489359026,2.3527370970825037,0.9965382827349828,2.850644514887781,2.337048857205783,1.5924493635524462,2.124952281515318,1.3213702928063804,2.4755951451296467,1.91374235341584,1.7111444899080703,2.3575135411108863,1.2419680871979755,2.61528889646588,2.062260090758994,2.763405283666517,3.15639562418493,0.9423021115212775,3.182693855007546,2.941583646659236
2019-02-17,2.4147724040336147,2.122818991242439,2.5182650648821734,-0.7531565619062344,0.27327139003451717,2.4530712380716837,2.0644157815180284,2.55634549388138,-0.9644767205085415,-0.11200912275760501,2.4789045942767647,2.2091489745699184,2.5391199131812594,-0.816695248460321,0.26322649193438635,2.4941250528630157,2.150621188268104,2.592202581515233,-1.1087679155403103,0.06353735208935953,0.7488820578295745,0.6154978709269877,0.6415748258293443,0.522552950916821,-1.2869425482499446
2019-02-24,2.1933776960106193,2.119016534494123,2.2445283062664267,-0.4512418350231316,0.43318902896917844,2.1679042382355638,2.019554197030211,2.1683759221634005,-0.5554346719238733,0.13241915472036883,2.2243498967720843,2.0893678584414905,2.2563950720250565,-0.9269677488734214,0.1794221325692876,2.198550917628732,2.0254019667866223,2.1794155882419974,-0.7855148441672752,0.21519705984817317,-0.41361808722387067,-0.5514654482815158,0.3671118281998878,-0.6689254434796398,-0.23429877933306775
2019-03-03,1.6968512787380012,1.7342343931317195,1.565076343540097,0.7011028334850434,-1.4497839430116997,1.6646224544378003,1.6904360994975076,1.5985649412289156,0.26607779917477736,-1.235957499481711,1.568752416496122,1.5960488846018852,1.5038982385317856,0.2731307518239766,-1.4096302712189697,1.6167838256706668,1.6031278801707642,1.6231123527661193,-0.3805333184385518,-1.0624957212116855,-0.27233440800614256,-0.291986965896069,-0.10283802714672782,-0.29241701840671847,-0.3992114716332179
2019-03-10,1.5945715416278412,1.59045168929166,1.4635472892247003,0.7293370723734244,1.0237908000796663,1.6382142173223668,1.6269713094623808,1.5351399587772474,0.39269278332002044,0.7784804703153145,1.6242647662800767,1.6604753157313716,1.4805249469819493,1.0021710815926785,1.0691788669773854,1.6351193458603177,1.6249894319503246,1.5196570378251628,0.22969260186020485,0.6256301703661779,-0.271055892594728,-0.2714307674643858,-0.378065099370833,-0.21307515677869548,0.19049021777141828
2019-03-17,1.6619021076079066,1.6869419650810513,1.7140400969475669,0.29433059617763463,0.6491817249108095,1.6862296128898084,1.6992113611451491,1.6431411683231265,0.46213509954925563,0.23308675454979688,1.6156337881384946,1.5887227475950447,1.6747122816146176,-0.38831830658871896,-0.20399867436640864,1.6198324657087055,1.7263913523361683,1.5675726796052443,0.8281296629711761,-0.6151067760647523,0.6453974030695122,0.2995327755278716,0.40375364204709036,0.26398866577609775,-0.13791811571514198
2019-03-24,1.533166970395068,1.4689066799399202,1.4879530730936197,0.48213964578421603,0.7621392306532573,1.521870073602126,1.4186772360590112,1.4465035888609548,0.17092020634816332,0.552822296076295,1.541154621389233,1.5194128475967026,1.4369553024700916,0.8540119474398999,0.9414328477427605,1.5394820069763522,1.439610054491799,1.4665297158707433,0.03846977912295542,0.48780827259420984,-0.44731406083311054,-0.5232226042800678,0.5676608911800934,-0.639152469183972,-0.1622944046589216
2019-03-31,1.524651323797002,1.4205255922734268,1.5967824719218162,-0.6913345275417563,-0.8201337401034746,1.4691040970270808,1.3947762491127988,1.5137238050707285,-0.3574398026919943,-0.8349869277829148,1.4941813474036219,1.459010722333141,1.5450080578541692,-0.331824749163441,-1.0690379735339868,1.4478877056540238,1.3840629002957359,1.4557948486128065,-0.2772225284319633,-1.3527812828842547,-0.1963318761552966,-0.4973025620676319,0.757251161235754,-0.6353068502486094,-0.1039539617079102
2019-04-07,1.281204777056985,1.270646929196667,1.2685406593435644,0.09673855229266964,0.5581464363667324,1.273927314282327,1.2336731402501817,1.3096078462872482,-0.3549988180767074,0.17008814245329076,1.3044911821434693,1.3215256049201058,1.2325591950135144,0.7475178565992968,0.8640627113551781,1.3198878200653938,1.2547550417745645,1.3588924121600992,-0.6278285520106435,0.008130586148702452,-1.0115578166272556,-0.7830677849922734,-1.0388532792447194,-0.6983360572820572,-0.36195443891034657
2019-04-14,1.3060348561913206,1.2202077488682246,1.3936975887123637,-1.01566969843235,-0.21530925411547336,1.2641041208732489,1.162532426777574,1.3737843313185876,-1.02210942059875,-0.4853859489921414,1.2883659330630313,1.2109819552596024,1.3482058149067628,-0.7575584101178205,-0.9845478479178759,1.2598235617944062,1.157409496555063,1.2971597626656108,-0.8388078291757893,-0.9016904836291065,-0.7281114794092973,-0.5693212641730735,-0.3610120528980859,-0.5661833331230114,0.03037297988495851
