Date,PAMStock_Open_average,PAMStock_Open_max,PAMStock_Open_min,PAMStock_Open_volatility,PAMStock_Open_change,PAMStock_High_average,PAMStock_High_max,PAMStock_High_min,PAMStock_High_volatility,PAMStock_High_change,PAMStock_Low_average,PAMStock_Low_max,PAMStock_Low_min,PAMStock_Low_volatility,PAMStock_Low_change,PAMStock_Close_average,PAMStock_Close_max,PAMStock_Close_min,PAMStock_Close_volatility,PAMStock_Close_change,PAMStock_Volume_average,PAMStock_Volume_max,PAMStock_Volume_min,PAMStock_Volume_volatility,PAMStock_Volume_change
2018-08-05,-1.2210770415267007,-1.2556351718952334,-1.1761569772985303,0.010929078493444492,-0.905338263960225,-1.3029156306348029,-1.3282847789549714,-1.2932567746592534,0.29709285139574537,-0.9036772026542017,-1.2434443252813097,-1.1689671390239045,-1.2431528194284964,0.5184478016928488,-1.2033284840817007,-1.2888413012776914,-1.251074384712669,-1.2989553969594694,0.5874668212428692,-1.2264800060122834,0.3689465052377351,1.3930797988593302,0.056504530361444594,1.8161116326271707,0.9201175477044952
2018-08-12,-1.680139841129258,-1.6920834725417624,-1.5728589774892652,-0.21239604435983658,-0.6921269929377869,-1.7029474134881222,-1.694064368157726,-1.6128465370387912,0.05698933719026536,-0.7697556366556021,-1.707613489593476,-1.787688355133661,-1.6014350383203328,-0.9015562756728186,0.024963166802402986,-1.7139102245512514,-1.8324928745925688,-1.5581103867549164,-0.9364224248584767,-0.18559696488361946,0.8298541066550362,0.43271864020816103,1.2819120962580695,-0.04037132708146106,-1.0918083310706048
2018-08-19,-1.6357077385933474,-1.806585259853163,-1.4768523167033432,-1.5552551629618707,0.33570471473554814,-1.6636740704932313,-1.8020619876863908,-1.5440903962541053,-1.4478717813983262,0.1792056800549226,-1.6158617348801347,-1.6951909323761607,-1.6459476414303875,-0.36879683955131204,-0.44056070300107125,-1.6398490552680636,-1.7207484668327795,-1.5945724441979896,-0.5344644867584851,-0.3284816538156847,-0.83064904096483,-0.5668063234999228,-0.7543020152042599,-0.3825968503308807,0.8215591612716688
2018-08-26,-1.727223119056863,-1.7497175712273216,-1.856244311778305,0.3812172556408115,-0.9784290193083787,-1.6677325904536948,-1.7139796668605451,-1.7243949419692328,-0.01984861056612762,0.2774451279290423,-1.7516620941693029,-1.67097050595455,-1.8635853957764819,0.8485590156455484,-0.9764153585659507,-1.7026030124101639,-1.6760937190701275,-1.806980966931599,0.582275124081518,0.38436954481109653,1.592872539561908,1.6366006768726442,0.7157966734700996,1.7715969208777014,1.1824871331432645
2018-09-02,-1.5535602217770688,-1.55004233450894,-1.6051277275609597,0.1059819831464206,1.0186165906307243,-1.4775667886816115,-1.459603341537721,-1.4946656319793283,0.08451252493782234,1.119129318943216,-1.5260430108966503,-1.450428437776167,-1.56806565681377,0.5238871191039952,1.5669435910038276,-1.4993427267410708,-1.4889185678505015,-1.5674029674903414,0.3274819267378594,1.4954656402125535,0.9781421057959712,0.32250330829161256,2.405667102066646,-0.7902481677575629,-0.199392012670221
2018-09-09,-1.3067823238925054,-1.3909271338812914,-1.1775783790027183,-1.2852368647568004,-0.0347459075845281,-1.3426863727766214,-1.4317993050576034,-1.2708147338809694,-1.3423668056451121,-0.18609844103864762,-1.280513683270059,-1.3728802609090387,-1.1538132880982894,-1.2152736481940023,-0.20178329812660023,-1.331725630282518,-1.363514387930471,-1.1846099451885126,-0.945798420389991,-0.3063194861610368,-0.322398927070312,0.1177915255139028,-0.1483858449167553,0.21784983111981757,-0.14636624220835742
2018-09-16,-0.9922898241166437,-0.6293786959596347,-1.1490419714898468,1.8636276801426432,2.3539671857998905,-0.8464491187894752,-0.47402776647839145,-1.0748486836021771,2.716479121375756,2.4264990776331734,-0.9123246096666454,-0.6310167657918301,-1.0305601933950428,1.7885391179166088,1.9414594790071908,-0.7786637817603873,-0.47678633662442155,-0.9500912771951731,1.9287996643159349,2.169215164362657,1.1766714549469208,0.7509855307428344,1.8379543019204823,-0.06749455590713169,-0.23303654243545824
2018-09-23,-0.610622203760109,-0.5210148375673593,-0.7157001525847886,0.7697759130474613,-1.2263482248631443,-0.6434819360167786,-0.5226904008634807,-0.8149113453542713,1.232052419143694,-1.4176818199724024,-0.7313286953505019,-0.6026350859887346,-0.7908140541308035,0.9538076463988351,-1.2929049026404056,-0.7319347815445889,-0.6449299049114435,-0.7872310837908518,0.8149940094365068,-1.270555577837926,0.7858824359729769,0.6715138526059663,0.33115237427046124,0.6468185277203716,-0.3665870441353635
2018-09-30,-0.9130689015948943,-0.9590553598273982,-0.8855825476226729,-0.3008268958146373,-0.07957095370159967,-0.9087470838976354,-0.9275174975040503,-0.8672797678148606,-0.287652121819279,-0.13046205589906068,-0.871163696230211,-0.9641462235821702,-0.7826657571024462,-0.5436769931642652,-0.04142654100119043,-0.9360591266692702,-1.0353646749312906,-0.8353581720286932,-0.6142111253594076,-0.37720747237753394,-0.36709264644624157,-0.5685758421603635,-0.12613571397036855,-0.6347073784911642,0.08177033895564116
2018-10-07,-1.0720128795824286,-1.1945788215643023,-0.9432862642108899,-1.043630529939932,-0.13982192850078312,-1.125553927196196,-1.262352438771996,-0.9496071267667365,-1.2715695413733101,-0.013250594195648504,-1.0458146475984014,-1.1734278087350676,-0.9363745518748845,-0.7589735253602878,-0.18427379475990377,-1.1112315056676463,-1.2144160348018036,-0.9894437764146302,-0.7831844085905638,-0.02810539085505641,-0.5363524442957734,-0.5460703468669929,-0.6926147970168962,-0.28006864737393067,0.6498649762056644
2018-10-14,-0.9526643430375378,-1.007072904466349,-0.7964196800910551,-0.8701664490880174,0.14644768007304718,-1.0068358726391324,-1.0938414968637347,-0.8869302764054888,-0.8798376880052623,-0.07583902825001584,-0.9065835519802184,-1.0648795241527116,-0.7113821897114584,-1.1959655355437084,-0.018097366780208863,-0.9419793370170875,-0.9659124297629686,-0.8041927953535212,-0.6589901441881952,-0.04365311425711516,-0.44469461129977156,0.7604621171628457,-1.0967107031567023,1.4929475821196778,2.1819632059373633
2018-10-21,-0.9941159637792186,-1.050919765153646,-0.8630574718319517,-0.888961815500832,0.027664363359258832,-1.0307963100914665,-1.0945346759519807,-0.9279294801051544,-0.857677274947366,0.2772647696185182,-0.9855936224509926,-1.203426068364549,-0.734885347604806,-1.5206717504909446,0.16353196485215646,-1.0077724936804937,-1.1234466846067008,-0.8507097812934867,-1.1444718878391196,0.13752975463011463,-0.9301513492144409,-0.695661879865172,-0.7094399876297004,-0.4462519293151123,-0.7572681456844319
2018-10-28,-0.42826985468828854,-0.1437858373490333,-0.48828490970349864,0.6960989958549716,1.5341607084153224,-0.3161621178922999,0.01892794543305739,-0.44029704139732856,1.019546009649318,1.4741745184073207,-0.29377696534476333,0.03755376530797164,-0.3093963363305571,0.8032967478783317,1.375891772241488,-0.23266520304618096,0.026660393616956605,-0.3661445810815449,1.0005964840337112,1.4444401482610962,-0.6021727364238235,-0.9597965045544421,-0.6902341415649491,-0.7811109544814948,-0.11743418131887687
2018-11-04,0.36394015158280224,0.08905595282657285,0.556200163331403,-0.9403520738738443,-0.20719528132880147,0.2916426547409692,0.12585585213550224,0.47454212282248187,-0.6251559522766162,-0.20024303208345315,0.4187186064255959,0.2084784372494736,0.6322725876911459,-0.8575714340853628,-0.033620173436675276,0.3277086991838435,0.1219174519309421,0.589611403482229,-1.0116459206331019,-0.3543953406660714,-1.1835351229001536,-1.446734657874432,-0.8133821514039451,-1.3333793421206832,-0.136360880959021
2018-11-11,-0.10287226982105006,-0.21590417018907376,-0.22922659027201991,0.02084145945457756,0.09633188947240501,-0.13849248434072842,-0.2929356916560181,-0.03370222634928758,-0.5695882444338718,0.1780395503099429,-0.18612493592776164,-0.261264611009519,-0.24854299554486942,-0.02135766500987819,0.11216868405479094,-0.1187720155520673,-0.13994101503489492,-0.31367026646199136,0.3879435998143755,0.2863613267789893,-0.7757888906761997,-0.8581292407513995,-0.8067775132668876,-0.5905701342361331,0.30131649341057676
2018-11-18,0.03148751122100314,-0.13497818130782882,0.19374624433646054,-0.733335270602668,-0.36505972480136606,-0.09035661125391087,-0.26475037383568784,0.10643715431235005,-0.7614596566072696,-0.41474189699495334,-0.012887297832709052,-0.0874734247916517,0.005309097228226319,-0.207617570738537,-0.4333735572470781,-0.03810899059632214,-0.16635172407825613,0.07826005376360291,-0.5814045172104638,-0.3244140409928986,-0.02360556176152027,1.269704724447199,-0.5484758785329692,1.7657216815660566,-0.2255833225725005
2018-11-25,0.10601351164027306,0.07981130457143595,0.2930105770513361,-0.44504666322793124,0.6803869036476242,0.13078015638775004,0.0988399938418859,0.26869999352088864,-0.27783248763091084,0.5685601448119596,0.21188558264510346,0.18640018559930052,0.3250351066753473,-0.30127635576534456,0.6672367278132733,0.21175682153339428,0.12902003128799222,0.34506270242652687,-0.45460100277936394,0.4619385949604846,-0.5411756178567239,-0.4487196443682115,-0.7830560266413815,-0.1179630811301942,-0.5387760671037141
2018-12-02,0.9251162323116318,0.7563380628717667,0.8175566820784624,-0.04506156780031945,0.17376796719627371,1.0102940576402073,0.692353551815155,1.3161994140976405,-0.9116018475626211,-0.321893032144462,0.9144879346709675,0.6661125542751306,0.9878735842795715,-0.6498564146673355,-0.3753888746344941,0.9903907962000819,0.7461299140618199,1.168211750345204,-0.7817774693068775,-0.5724010238162436,-0.9318707513744977,-0.8532165340507865,-0.646156906514735,-0.6509605223466519,-0.9001645099108923
2018-12-09,0.46978415064489054,0.25122688632018736,0.5437464037790096,-0.534146451120579,-0.46647587290448417,0.3294055583132938,0.1204554211899072,0.5338233694088654,-0.6668930163142488,-0.3973600463670798,0.4705892342476842,0.07006450025707772,0.6885888268071814,-1.1970563885481322,-0.12291306373353357,0.4122114499899304,0.11111523975126152,0.7481436626909606,-1.2317056775152517,0.1410857289355113,-1.39432113046788,-1.4400431703214553,-0.9304807830404747,-1.2054577918489247,-0.13562222510890798
2018-12-16,-0.16522091851817824,-0.08221843882248417,-0.47149495478133385,0.5909306717347882,-1.096906366624915,-0.2748031045462669,-0.2837779687263134,-0.43112729456951276,0.13185049206238844,-0.8804210109281784,-0.38367584934172877,-0.45451205289091856,-0.4230934683287941,-0.0742409368600543,-0.7624614581153195,-0.4833938794511351,-0.4085663963008064,-0.42505144978602316,-0.0139735814878568,-0.7595636822489084,-0.8019633430331676,-0.9520069295401372,-0.8935635112443138,-0.6348676132659808,-0.3795682851912585
2018-12-23,-1.0269861633725383,-1.034316425358506,-0.8802308821315006,-0.2830133063920867,0.5105961814339144,-1.1024069139688546,-1.1971954961580034,-0.6868084774636771,-0.8847787578295365,0.3521822462844472,-1.0670836775497234,-1.096301673460286,-0.783329468424206,-0.42810433797653374,0.5970130470376943,-0.979786896583616,-1.0349010830372884,-0.8779646417328225,-0.2580357502572984,0.670642508584111,-1.1880714244283328,-1.3157346128883776,-0.8622994316948835,-1.1130641331747098,0.2076792305349155
2018-12-30,0.20906356834042944,0.2755463365582082,0.050408250915756285,0.3250528478777597,1.1464920247999044,0.5597685899863829,0.6239108070115099,0.4325033169771639,0.37680678646362653,1.0461559853108127,0.40885307231364304,0.599603801362426,0.221077212267904,0.5413698446411725,1.2007985233926144,0.6176254938855044,0.759577933764285,0.5054808158399857,0.41922298909268596,1.095000404826827,-0.8106021025651284,-0.9260059436801241,-0.4556888479756354,-0.8797895659980178,0.5451883920984827
2019-01-06,1.6090276116524285,1.2172192060735292,1.8129663758488421,-0.9596926149220978,-0.024518100242341162,1.5730768305253373,1.2839030211481355,1.8060236383980883,-0.46716287163859926,0.051204990610287195,1.651875961921159,1.3573299936321364,1.7400592512113566,-0.6766358301977716,-0.07657489289201798,1.641711382066431,1.2499080150255812,1.8145492553272518,-0.9972774138163646,0.026895773136484485,-0.3187584505041801,-0.178984579464299,-0.37396863210494213,-0.010689992106906904,0.255423687966733
2019-01-13,1.349946533021464,0.7992179113376047,1.6764546730519727,-1.3252279327991285,-0.10432850267329488,1.2166546929372597,0.7045076015964435,1.4499113841519429,-0.8540032187470157,-0.003993129787336937,1.5055228634430309,1.0099956789438842,1.6281484145888088,-0.948800636519757,0.11269015865119686,1.2966625772682914,0.80232442930755,1.519537023458505,-1.1704218887615105,-0.18335383297470792,-0.41629669516006207,-0.5430573366425813,-0.2683166987075968,-0.4972469330273036,0.6959178095435709
2019-01-20,1.061765020081893,0.7394878180640957,1.2127640326763258,-0.6793675079979863,-0.07710040906414582,0.9246565984363504,0.47226962062064565,1.171750336725404,-0.800254220041153,0.061617297431235084,1.044961319408437,0.5852430128557632,1.2508065775364334,-0.94081918945993,0.03096982257439542,0.8988519440953213,0.5713696121283485,1.1395072601889733,-0.8599377796685854,-0.2468925939964202,-0.3346974118616493,-0.8398600345188324,0.6539847587953261,-1.2809070711418078,0.03654360727699427
2019-01-27,0.7852537737368582,0.4892314460654088,0.8217722135792008,-0.5230121001542806,0.5162271865386654,0.6400623803845022,0.21870520908481506,0.7950347470891088,-0.6753748764565468,0.26177876742242323,0.885809563016872,0.5912757560481883,0.691543734977753,-0.1546902050142959,0.600069725247597,0.9039387675572749,0.5450808166207523,1.044947628063401,-0.7945771630698434,0.2613158797951842,-0.9223636094660917,-0.9668999157085214,-0.8554293977460248,-0.739338923492602,0.3109773004902423
2019-02-03,1.200777788919144,1.13133546657143,1.265359836703847,-0.4452129829026007,0.518754038932346,1.3030895000768783,0.9648818649248777,1.3341797513589326,-0.631119230434941,0.36346119448731795,1.3759466372543134,1.2070860201103493,1.5059178943053342,-0.6456266044040094,0.27507216226902775,1.3684351201216338,1.1630345073477335,1.2936712947914184,-0.560304065644272,0.6262305699995347,-0.18242890189678354,0.14949645097914202,0.1861787848107252,0.11018954945784105,-0.05267138912339712
2019-02-10,1.7804648370198688,1.8836378343083842,1.7362060165232613,-0.10238261172914626,0.29137349325852296,1.8399865614530557,1.7549082403073508,1.7680686779403167,-0.14646987494890665,-0.356256071060669,1.8006930716831313,1.7621792637943334,1.8014871109586916,-0.2834531682595337,-0.0047627710382956824,1.7322302823385594,1.6232987715831222,1.6482905035146707,-0.5806385932712141,-0.8788270590095589,0.5310542781427199,0.15045687354233947,0.0079782542864458,0.15049948340601754,-1.0378418049671074
2019-02-17,0.5272498247127385,0.9281367859460046,0.5523858325337193,0.760325389265679,-1.4645856867684433,0.4535169977877997,0.7242919443247241,0.3596079643697892,0.8616950348983319,-1.5422904768224348,0.3259038056017968,0.10850578212291453,0.4627403956339802,-0.8740341471579898,-0.5905951339847196,0.2398664498980526,0.012711115646226234,0.3872995842095188,-0.9174862496571351,-0.36004082594833503,1.5102975530322225,0.35950970203883,0.05473233902795878,0.3531396140391007,-0.9693251675799083
2019-02-24,-0.2468020802018922,-0.11587525554788511,-0.32863182621994197,0.5361404819284092,-1.2989997642572388,-0.4502848920840402,-0.3717001813286523,-0.6102977711156083,0.5814683945407056,-1.3142051158569736,-0.3718361036160396,-0.2851444888758559,-0.7162202776087297,1.0062382234760006,-1.740004957043759,-0.5923063800301918,-0.4913034632964536,-0.8897118106839679,1.0841867914842358,-1.773042335270049,0.4158806050383312,0.40757843044161485,0.28775973805990807,0.3620534784947162,1.1736108634847784
2019-03-03,-1.7522757180926292,-1.9918816247975857,-1.4651920400682656,-0.8072608863687801,-0.5808836531092348,-1.7858126249216253,-1.9525847681298727,-1.5785227599345633,-0.75421527218336,-0.19869576430603364,-1.6598199479651004,-1.7944261375001669,-1.4386766194352771,-0.5958669925646589,-0.5946628254377365,-1.7076319117644205,-1.8996146100193436,-1.3217826880978152,-0.7421254887792318,-0.0538011453858304,0.9363248748411208,1.351953853547056,1.5586841804552003,1.096785794973468,0.0030891431826638345
2019-03-10,-1.4862154291738665,-1.8651552421917021,-1.0907114965798956,-1.4070797361289493,-0.2276796337895914,-1.5261619064931784,-1.7283290192986607,-1.2214161183176,-1.091162525617388,-0.07777141063058507,-1.372859673884878,-1.6028399624786775,-1.1180255952474316,-0.7827079945271496,-0.30855636202675235,-1.4925027120272567,-1.7875618644446554,-1.122700029237127,-0.9327240854453197,-0.07192577907064227,0.016309003145206932,-0.49443875966481277,1.7521411309660961,-0.8961334274011339,0.688860039297734
2019-03-17,-1.0646087710133763,-0.9376243169439006,-1.039981228413646,0.4193096653206451,-0.06395519696725244,-0.9867483282161266,-0.7214596674959607,-1.3810412664841218,1.9437834815447965,-1.3007612884462194,-1.1595185841390485,-1.190092672269397,-1.4779140326022886,1.3136213116015778,-1.4053399782544367,-1.1421783581993739,-0.8002332564081274,-1.5452009107750464,2.1546049076332943,-2.1772644166379838,0.9925472257063777,-0.013906100071091826,1.5253596106606129,-0.37258506384055,0.3493758616286764
2019-03-24,-2.2101564663071804,-2.1696142222251305,-2.2436076739251245,0.633541236413237,-0.5072426691563785,-2.176662510526246,-2.0998049210213834,-2.0788647354883776,0.10538369488263637,-0.6722873852886084,-2.1455298300896843,-2.007640747022486,-2.0689223290559213,1.0215625131123751,-0.6534396196622393,-2.1976370077148872,-2.2066110285935014,-2.041498748924136,0.40109394660117864,-0.39305059041073426,1.9838171035729373,1.1315141902522659,2.330593276676552,0.5259876564606565,-0.4286227951646684
2019-03-31,-2.115604214025307,-2.0428702659244706,-2.062265972033548,0.5016694793753292,-1.1143680036953416,-2.2010053071046,-2.141677097806404,-2.189265612863154,0.4441238189771248,-0.9878239988809252,-2.0782298971885838,-2.1322568940966335,-1.8859075360518127,-0.27040228895150376,-0.8087089844752049,-2.1948052879989532,-2.2521280018546794,-1.9983745697734008,-0.10324218732232654,-0.7526917546912113,1.5501460512755194,0.42957903786687607,1.8412127906279978,-0.12370658165869476,0.8333964903322274
2019-04-07,-2.1859907894232813,-2.252874279917719,-2.0908933730870833,-0.38819900289047354,-0.4255156199135489,-2.2091517284011006,-2.203669246993856,-2.131091783784892,-0.11644236412585941,-0.7021112179959441,-2.1311994845280453,-2.1892543469082018,-1.9734300467354287,-0.43955659969289657,-0.701491859380999,-2.1543934703293504,-2.146674579705122,-1.9882029655152758,0.03148638715980631,-0.7895799920498354,3.015781667965399,1.3931536316702728,3.675250617500828,-1.6350508900870935,-0.1871798370285154
2019-04-14,-1.9441546883504492,-2.083626206366671,-1.7796866618614875,-1.4176047478316953,0.502900087678438,-1.9297489854096472,-2.0060489335739815,-1.8463245938810255,-0.7474854483279578,0.07609570239339059,-1.9123132491009676,-1.9972505324700336,-1.873008975917192,-0.21173966367335553,-0.2909366695773072,-1.891126886143105,-2.013496172689372,-1.7843197254163778,-0.519239869678032,-0.40007287965807126,1.7035428928830423,0.953383775401869,1.3390919277015743,-0.12154993964337302,1.395049692546343
2019-04-21,-2.015034928196944,-2.003812224589109,-2.084980157804657,0.5220078385291479,-0.7681907263143696,-2.0075504080952165,-1.9479162957417353,-2.0658956827917216,0.7328739288174406,-0.5284370772794686,-2.0370928348911477,-1.9177979436773143,-2.1743672594854444,2.01712928235943,-1.2478747994848551,-2.0379389139419386,-1.9763305180598283,-2.074635894617514,1.0544757473367135,-1.2539847090472491,2.9999932893461723,3.7167356346540994,1.3415788717595094,3.7245162027039056,0.8303657588879411
2019-04-28,-2.0002348838835156,-1.9917404732128696,-1.906222696126981,-0.46968439282314,1.0207869872449284,-1.941272757371776,-1.8095657908976952,-1.885604321556643,0.6294127407655886,1.5927127609769878,-1.8913073225617567,-1.9354321816236122,-1.743575551751563,-0.5235040639987297,1.0381002639923484,-1.8506738571358445,-1.7739487420574396,-1.8259102825157656,0.8590137146019141,1.6084971095886376,1.852246312918422,1.377704717999082,1.488135423026606,0.9213515689471847,1.5995263017358408
2019-05-05,-1.3777372215057033,-1.4375353209734996,-1.2803664818427025,-1.0833096033216345,0.7270693539258591,-1.3571033392735394,-1.409381152792367,-1.3195167861427584,-0.4626371060292746,0.7466306633072403,-1.3582232887269317,-1.4905372068227996,-1.2315389665419116,-1.2085739979646817,0.5335408127959295,-1.3249376772146841,-1.4637227194208338,-1.2298313080705472,-0.8263961809191853,0.027515484635904183,1.4050748371390496,0.8391538318619575,1.9827950378450971,-0.048100847354786036,0.27988045677666196
2019-05-12,-1.3382298641430181,-1.410102084801749,-1.2588204720810359,-1.1792598555571956,0.16555859843391232,-1.3260283242850175,-1.4123551842424586,-1.2536712570548711,-1.052946546310336,0.5531452981510279,-1.3131509383059667,-1.3807487973028796,-1.2375923110105265,-0.6830470740147763,0.5845970886415421,-1.290572344195423,-1.3737110540884463,-1.2170238529655224,-0.5600196655341463,0.47132037690007805,0.6803168342772933,0.19190303686588392,0.9992363961881715,-0.3128654500346536,-1.9385395250981436
2019-05-19,-0.9380417420906165,-0.8695787802946928,-1.0947645192444262,1.5307465737582469,2.1684337687465605,-0.9109648717459863,-0.9058356415252709,-1.081381781963998,1.395946877588426,2.0005790817267526,-0.8952753218550205,-0.8480762027681875,-1.1009966107485618,1.77602948603616,2.2870731342285064,-0.8160984761326496,-0.8106385901301851,-0.9675429824707819,1.1755786508549562,1.8224782261102184,1.396148787830279,0.5173580144340001,1.768274465744842,-0.4304776857577824,0.6105737991121237
2019-05-26,-0.5924018307055041,-0.7110571034087636,-0.46324286844997553,-1.6191490515204754,0.07491302400612561,-0.6149971625512948,-0.6816453878813841,-0.5398023842698579,-0.8828762520732436,-0.3883893515966797,-0.5701107762815811,-0.6545698249459422,-0.4380859341842395,-1.1042262511667809,0.1988602728670503,-0.5995522837727638,-0.7152763740235966,-0.5144131913520437,-0.9062538034351357,-0.15718044637551754,3.934835141974506,4.177252827061795,1.0911171754126177,4.193426078964119,-4.230642419639779
2019-06-02,-0.405229053556042,-0.38328872943547543,-0.4508110511571041,0.34220763906227714,1.399463321752252,-0.42447072314803325,-0.47347862935977647,-0.46491196261600864,-0.028864617857397978,1.248374140764738,-0.4049772885587499,-0.4155452837754906,-0.3939644934667921,-0.05367845090823131,0.7918408120663036,-0.3833878841350871,-0.3839674661819986,-0.4053590116247563,0.19862668432756544,0.5539637518068449,0.10823297356528287,-0.1385412884028821,0.9531337218252391,-0.23351868660631728,0.12459002741567389
2019-06-09,0.2914583761772015,0.7795007505841783,-0.24940215717690128,3.562512114353446,2.828797447222254,0.454226474189106,0.6876049840538063,-0.2089110627769984,3.469372286328465,2.8075090495444934,0.2659765639961938,0.6202597748825489,-0.18324288996103363,3.054777744499943,2.7909515507841247,0.49860925644787185,0.8654524767212518,-0.0591641416600124,3.175659817919352,2.308734928586351,1.3004163316650008,0.592987525651555,1.638029604023032,0.441915745937827,0.053642398097041195
