Date,DLAStock_Open_average,DLAStock_Open_max,DLAStock_Open_min,DLAStock_Open_volatility,DLAStock_Open_change,DLAStock_High_average,DLAStock_High_max,DLAStock_High_min,DLAStock_High_volatility,DLAStock_High_change,DLAStock_Low_average,DLAStock_Low_max,DLAStock_Low_min,DLAStock_Low_volatility,DLAStock_Low_change,DLAStock_Close_average,DLAStock_Close_max,DLAStock_Close_min,DLAStock_Close_volatility,DLAStock_Close_change,DLAStock_Volume_average,DLAStock_Volume_max,DLAStock_Volume_min,DLAStock_Volume_volatility,DLAStock_Volume_change
2019-06-16,0.24684763869485596,0.2916389029477749,-0.09687068542474839,0.6091317047655669,1.3440474008446797,0.3225201269563266,0.20281078407836103,-0.24034972530138124,0.8744548770694375,1.3964311154785083,0.21009054650075848,0.2520823164410531,-0.22969949828889327,0.9101730842698186,1.501907759770059,0.19960712532222738,0.35224835079546424,-0.11972828334828443,1.0242281271314915,1.4332816756774507,0.992696391214286,1.781113885491061,-0.46696357819501505,1.9674697939409986,2.426192376436907
2019-06-23,-0.20791165807179238,-0.04129940098913767,-0.6399830358900193,0.9833230547297865,0.17271057926316596,0.11480650557356695,0.4216230424491079,-0.7673340678669459,2.048363023522299,0.5643433772789147,-0.34996318473717525,0.08398364782715664,-0.7855712891915421,1.5544077422287554,-0.47703911179239716,-0.16038739710172012,0.05651985371861309,-0.5715820943808784,1.3530360762018454,-0.11045687384011103,4.2369497358887935,4.242577681846496,2.0164935936641957,4.242739381078861,4.240648921604452
2019-06-30,0.43290408174520345,0.2466198525630452,0.7445734250846795,-0.7492129666614248,0.18171194857404446,0.5140354124020546,0.3105270996657934,0.5118870050631515,-0.3218463830598545,-0.5293914694368391,0.37148453399911024,0.04856367300585532,0.5343037236450988,-0.7778934821791919,-0.5258335447429417,0.20868114330477772,-0.13850324985096127,0.3659078296954373,-0.9735796384686007,-0.5447755467167437,-0.09367044892656928,-0.20805315417616319,3.012640515554355,-0.23735911177824942,-0.25182194111571954
2019-07-07,-1.2718108266968757,-0.8838415860105462,-1.335191907120049,0.6760331989320839,-1.3805815400718544,-1.629923556093521,-1.1542456297457562,-1.7783934790278273,0.9539792713812771,-1.5429507246443643,-1.5939171536158325,-1.5289976163654633,-1.7457540901082902,0.2696355229517059,-0.7525532033056186,-1.5809528201579737,-1.6814531954713883,-1.5018416634356473,-0.4864345914005842,-0.831488988575689,-0.12588443983339806,-0.21196353581170954,2.3581113590590745,-0.23735386859146831,-0.2462364789420936
2019-07-14,-2.4043246061201677,-2.414135669731897,-2.7552878011362942,0.8985903878188963,-1.4546688808393315,-2.4932943545926083,-2.5289610581701734,-2.7437465212484464,0.5646267115736129,-1.2855885001749843,-2.389184363705964,-2.3364954237421505,-2.5961577181740556,0.7837037809265932,-1.4803316067761882,-2.459104445932171,-2.3558555394550553,-2.6966843779865743,1.2220027556533135,-1.5064216667323636,-0.204432237865346,-0.2140371367261398,-0.1371340669103126,-0.2132398020383245,-0.18900943303446663
2019-07-21,-2.8311575397389217,-2.9117526595142347,-2.5606885021464625,-0.7968396805991268,0.0016782629167568705,-2.877608180923087,-2.8922554171158685,-2.7590871734125493,-0.6231517317174405,-0.5871088556592204,-2.730574969225847,-2.8231095553969627,-2.664759744076268,-0.17785353887828964,-0.7625328418303129,-2.765496721170813,-2.894680613774431,-2.707410589324504,-0.6112833282389911,-0.7615434545457312,-0.2614080669907751,-0.24998857949018835,0.09767775734979484,-0.2517546963920131,-0.23564367929030003
2019-07-28,-2.016375044764244,-0.7703532877771277,-2.3724815096074874,3.004986578169875,1.9710039411540308,-1.9050806644179943,-0.8812142350416272,-2.303356668990579,3.08149837216949,2.447910818893751,-2.0680196467298644,-1.773942836606075,-2.2064873418546087,1.5681785728362319,1.9614908380803895,-2.0212303625126937,-1.5601150432010313,-2.222585050512321,2.3398100691762767,2.3971806396915167,-0.1546332005870121,-0.19404183988501975,0.47816976574999387,-0.19951249090011156,-0.21369721046660356
2019-08-04,0.5651370329076254,1.1428692807041356,-0.02893761681311408,1.6550929228064872,1.607578932992901,0.6964875262633632,0.9668807261585698,0.03260198377773263,1.561825259657528,1.5054300362993227,0.4984474771250065,0.837315433682641,0.09609654868152638,1.7340598204624442,1.3482103382750887,0.6611595108709312,0.8007970320604583,0.26042872863292565,1.303771615279707,0.8379292576432789,-0.09875209047101323,-0.20044459022939362,1.8547100979865687,-0.22205899679461674,-0.2654445759206878
2019-08-11,0.6853334027136911,0.4142163008030121,0.9043059961370697,-0.873480116090511,0.08227850262109208,0.5958949913964574,0.5979587470924393,0.7627047733787004,-0.43911121774385803,-0.08602702295769676,0.6904332055715319,0.578864767575413,0.8496579839857336,-0.7811779217140261,-0.16012121529866144,0.6258578092731157,0.3971599333832427,0.7907128121273397,-1.1626918324655853,-0.5927949641206174,-0.18708097837545004,-0.23746134014234227,0.7639521649366366,-0.2465119099660784,-0.21104881394547503
2019-08-18,0.8083564100064696,0.7852620547194847,0.8234669248906683,-0.25090719287569435,0.3262322719242038,0.7886101509813259,0.6441752749654529,0.7907638222378519,-0.4359077071836706,-0.6948005073582941,0.7606465345932146,0.7465026520222899,0.6365552168633185,0.14586058008890615,-0.4984313505854468,0.7509936524729204,0.8416498651609154,0.5230633653131732,0.653340169307881,-1.5757756525577595,-0.28882278315261223,-0.25501305982265315,-0.6389132433484643,-0.24837451951561854,-0.23338045533123866
2019-08-25,0.5442301639128435,0.28507115551080336,0.35097444581850235,-0.174667160547906,0.22862026250144712,0.4798235657799924,0.1559543830717334,0.7491676217569583,-1.1358552517426161,0.09520530495094798,0.41725404827549656,0.3521115518706364,0.4574454474614006,-0.34391061137506673,-0.3802977967900074,0.4495007364993673,0.38850841470211417,0.33880912428038973,0.03213600320612644,-0.7747204141737003,-0.2839619845495843,-0.25564190614733995,-0.27880418946820057,-0.2531015711444063,-0.2191340576226952
2019-09-01,-0.39963282504715897,-0.4536496908716076,-0.6631461873890533,0.44796444133889846,1.47693044042682,-0.1572971327018252,-0.34917715056435417,0.07246637124526771,-0.6941951687206073,0.18179712540364776,-0.17502583503939828,-0.1461689305028919,-0.5277677585051704,1.0357177338790604,1.6410071101685277,0.0028914380677886203,-0.13582476031383872,0.2152448826986814,-0.9540228418272615,0.24698051264757634,-0.1819726349625819,-0.2044187089176466,0.47151558967646007,-0.21005899473554165,-0.27257532024348036
2019-09-08,0.5673019169734073,0.45804038506354133,0.3500705853295972,0.08470451892145793,1.1352787658111856,0.575669017818927,0.4491365654056468,0.5441982112033515,-0.2650516814016054,0.8246607869563104,0.7543066938434739,0.6926776072934888,0.4948396001142848,0.4237749083907025,1.1639596166625166,0.8195107112768114,0.6550943414646366,0.7774887690326724,-0.5283591859695848,0.9947042585903163,-0.2536441897858903,-0.22384078964951068,-0.7602844211229701,-0.21586899041074442,-0.22272528582383516
2019-09-15,0.9903183960196795,0.5164406945239809,1.2903553415486402,-1.3270514551579349,-0.03952064479163138,0.8727431053816673,0.7324218364536506,1.0896613242452238,-0.7660477205673162,-0.20165376669868118,1.1490848718027062,0.8631987632153725,1.3654857285725235,-1.363012122370811,-0.18304902276250004,0.9628734030972053,0.7330864746842846,1.1703082171961934,-1.3746315204128416,-0.36395072269578277,-0.18666330032846787,-0.14006796161768362,-0.9662461353825219,-0.1298372333961213,-0.07297438018044128
2019-09-22,0.8320732057443194,0.5048002565000924,0.9817402152153819,-0.9364930083120862,0.11748523095869506,0.7426894632905625,0.6185067569902446,0.9268390454327409,-0.7251418352698411,0.34133245768847903,0.9310859306226468,0.8177109674919508,1.1132040580051832,-0.993294206316442,-0.11941157919836086,0.825482078394046,0.7159033690318365,0.9469289500728812,-0.8647081275974133,-0.18989649211225137,-0.3212541046848393,-0.2721353664100183,-1.1116554600934534,-0.26020621541630806,-0.21161205458441093
2019-09-29,1.0778440530893774,0.8955192135792139,1.247073594422326,-0.8850764394317208,-0.20083705408415484,0.8683469754374331,0.7302615025722384,1.064115822568821,-0.8379345635159956,-0.22910059195824684,1.1091592591456199,0.894645279643935,1.2849503376183904,-1.318902300656635,-0.3652602703420606,0.974143308429494,0.8081065163533568,1.160058170374638,-1.264961770077529,-0.30738159433560236,-0.31519928062327973,-0.26959450713163646,-1.03856145439864,-0.2582174297332198,-0.22341694750239854
2019-10-06,0.9002926045637959,0.7194171667654311,0.9716929291443502,-0.6867696674716289,-0.08066857576626985,0.9138051658569131,1.4427127632860246,0.8919528139550206,0.710852652829838,1.222817600877758,0.9834267362734843,0.9667772242371605,0.9393301483436683,-0.22347458498775638,0.13746436903146997,0.9986855390393119,1.5710326618092656,0.8086812098920871,1.6911645794300514,1.6015231408590531,-0.3190174138960815,-0.27232854907990356,-0.7657984048991661,-0.26413110443345045,-0.20153667124279134
2019-10-13,1.5584590225635009,1.5467782139916257,1.4583434196471166,-0.4435743998699082,-1.0759401891740488,1.495082234310221,1.3246242569242328,1.6263512895575194,-1.0601954010269032,-0.38368960961974735,1.5208337015308244,1.4376994963065957,1.5152215359613737,-0.8193447861518617,-0.7263855190526097,1.5509160223046994,1.3641721725192146,1.6315926043616302,-1.137832314128099,-0.28977644156724397,-0.286519700226827,-0.2495349400552325,-0.9919165432596848,-0.23842724557835598,-0.20881011625520762
2019-10-20,1.6429117722651039,1.6768527750162754,1.5377041928574149,-0.46111179605620495,0.023099188698257854,1.574365039506903,1.508541378552931,1.5832588724999588,-0.7527281068544938,-0.5781333229800978,1.608842093779562,1.6469421881006938,1.5601127166118318,-0.4412104870426141,0.26492727354953866,1.5875829762314846,1.5797379051233085,1.6282599095620853,-0.6820730887747428,-0.6312882737323892,-0.3086670286172935,-0.25715360912203855,-1.101743506524758,-0.24459432943067425,-0.24175665069557545
2019-10-27,1.3720212023845446,1.3626915227582657,1.4245547107173928,-0.7704533342733554,-0.6856957892298451,1.3506352422585248,1.2609489508716236,1.4373386790573668,-0.9442579182528753,-0.12303536334651433,1.3803368016926578,1.2980451172506207,1.4783011015495198,-1.272320587611507,-0.18024123212447288,1.299092624899056,1.3319176388571121,1.3792985552593662,-0.6341792295972791,0.09880873159984642,-0.3122678174324497,-0.2617928159371679,-0.8457223341262519,-0.2521412862227582,-0.21708533358976073
2019-11-03,1.4232453558353109,1.4430881447175485,1.3805361792995252,-0.5667622173433996,0.36934400334276707,1.4816076163060004,2.174478103538686,1.210772905151937,1.633819512574946,2.131450515031902,1.4309628904396245,1.5288510416440722,1.3242559582969935,0.013864612689155018,0.9481071962329986,1.489473135159432,1.8489018330761589,1.363209077852785,1.0970742384069052,1.7457967491081736,-0.2907881162376503,-0.2557707443993886,-1.1407944862692567,-0.24218749413647284,-0.22254847842530942
2019-11-10,1.934806196485844,2.0404259260841036,1.872843870863335,-0.60035588524101,-0.5259017550863007,1.908314242074932,1.7627915567558343,1.8698304129764176,-0.7447479874849595,-0.36554437613839297,1.923486162132568,1.947345752540009,1.825261790070178,-0.44697928075114735,-0.48112508123378095,1.8334780477197632,1.7116010411168363,1.758149672464782,-0.6560537972346726,-0.017604831016673022,-0.6461409344640444,-0.44536637439322435,-0.8789492997396423,-0.1386612771221847,-0.22950404865199178
2019-11-17,1.8225246822851258,1.9493890427537597,1.6572877452634467,-0.11326680263607451,0.4296264612295189,1.7903948826695832,1.8983370218344815,1.652966104254801,0.23045984269525294,0.65198553052448,1.7567534629001376,1.8446555168825642,1.7279045246640894,-0.34919410859735617,0.28831480948242194,1.6718458082711645,1.670780551051958,1.6784886872168585,-0.5585163678148843,0.36671087956635584,-0.0007113728714176952,-0.12299433960878266,-0.010891601876217459,-0.13044026784774787,0.8313458138856328
2019-11-24,1.8209328305788528,1.859078498693715,1.7695838990589094,-0.6064742981959793,-0.14048638949136533,1.8265262354563174,1.792448880187227,1.7534028588977746,-0.27237175508820605,0.32614179846857105,1.8382401540610396,1.8726966638352478,1.8204398674664883,-0.6724988960775167,0.33113518100946193,1.866088010691048,1.8081860013234643,1.823351926197248,-0.73566080022504,0.4358233178899093,1.040553834103899,0.40668368360994517,-0.2509335467155482,0.510757579407563,-0.8644656891228225
2019-12-01,1.7633134132811044,1.8489644673056316,1.7175773154157656,-0.42043286935706703,-0.4287874659132197,1.7944158144839997,1.8282307811145517,1.6711545368696212,0.16303554848663532,-0.46760613948854185,1.7498818448938231,1.8400140867454142,1.6158771728868377,0.4908315678480432,0.18885652354245952,1.7430827916567362,1.894549641448831,1.5921603432636915,0.89962969307126,0.6929588974199399,0.10803776231607963,-0.4106164542129642,0.7517743251259881,-0.6559909368052037,-0.10597422554280841
2019-12-08,2.051533350989072,2.2587728178568347,1.9384161387414451,-0.15825457734884116,-1.3267211785480035,2.032767113183976,2.0160244159933636,1.9072547434421998,-0.1268199375093161,-0.7639779735300516,2.012751579290623,2.0058548349011347,1.997028539553364,-0.9361060981593646,-0.2361764026934664,2.0412221941826925,2.0347254256725913,2.011100951431738,-0.493339463598404,0.32718923478120077,0.5451503456942756,0.4876374078332273,-0.1979952253058676,0.5815253130577058,-0.5723715126041989
2019-12-15,2.0062236379843075,1.983286861377587,1.9466709192769893,-0.49774339947385915,0.16234205776410046,2.092706758407589,2.2261047299970573,2.0249986405222273,1.2201799930471315,1.5346077018066133,2.0492680399830836,2.0587421299811637,1.9831956924622376,-0.26868436362846676,0.5375723454255819,2.140828193333914,2.205283641717694,2.1167414769149104,0.4311164580503182,1.1623001774037278,2.5579076352567314,2.6008533526911437,1.448200683666861,2.4822220632221508,2.5575227451505684
2019-12-22,2.1433406162252884,2.134870781739387,2.1201420187120528,-0.5667293760032093,0.3401938115618361,2.1473078775784495,1.958799283176921,2.232141572830028,-0.7392299938450462,-0.1727256442571871,2.151665537813416,2.1201644308260534,2.1657637112532613,-1.1121788131449675,-0.32838201348473184,2.1582036662777755,2.0963769946426805,2.2147124049645517,-0.6726809754905811,-0.26574292416975026,-0.324656895753345,-0.5559737500361278,-0.16740893661297598,-0.5657564482599022,-0.3638453300391482
2019-12-29,1.8191971741253066,1.9569160741030458,1.6678293980723264,1.9613226802904358,-1.4588008787936033,1.7871532803722037,1.7829292677169488,1.77427365908011,0.5628267488322997,-0.7107896474102238,1.7334040719383401,1.7044877831560892,1.703057139198392,-0.6851452717932054,-1.0886980671704118,1.748192231013718,1.7228106563903163,1.7162840934716008,-0.008937594728163151,-0.8188072602981262,0.8869504052884506,-0.21641964112700893,2.360823480335872,-0.7028544677113727,-0.41130319813225524
