Date,SVT_Open_average,SVT_Open_max,SVT_Open_min,SVT_Open_volatility,SVT_Open_change,SVT_High_average,SVT_High_max,SVT_High_min,SVT_High_volatility,SVT_High_change,SVT_Low_average,SVT_Low_max,SVT_Low_min,SVT_Low_volatility,SVT_Low_change,SVT_Close_average,SVT_Close_max,SVT_Close_min,SVT_Close_volatility,SVT_Close_change,SVT_Volume_average,SVT_Volume_max,SVT_Volume_min,SVT_Volume_volatility,SVT_Volume_change
2016-06-26,2.32620258978954,2.2141902347570346,2.3535497126989204,0.034988007818412534,0.4487769524735032,2.327945823899928,2.2206835999099583,2.350268889727589,0.020407852608349243,0.4504638590463704,2.268701953917439,1.974016016617032,2.2857454153256884,-0.49143361643166894,-0.1263110453797559,2.2383311640468455,1.9982086506452694,2.280658287410373,-0.4999382463779261,-0.13445534686543584,-0.5607486573818441,-0.3182655309800938,-0.9386556979664594,-0.24193446986863754,0.5683915054722556
2016-07-03,1.836525949682076,1.6634358685632855,1.9465642865096262,-0.37203611838904543,-1.1361750909141317,1.8376776584618844,1.670198449300994,1.948937082117942,-0.37186834906446475,-1.1328334692335422,1.475617559469379,1.480440516354172,1.4728133029053223,0.14728768070319137,-1.2521523936649688,1.4854311306208237,1.4886554766129962,1.4702787772130124,0.14958606223776963,-1.0829162697638013,0.0819486585550688,-0.2768846513807462,2.003782467698538,-0.4418921743545717,0.3870856201584309
2016-07-10,0.7370301899368455,0.6806358734653274,0.763006276115032,-0.04638433683146023,-1.118585559015694,0.7690586523279506,0.6752802020764082,0.8854693846934146,-0.3875902910466007,-0.9200537176678251,0.817181986286296,0.6842338723380507,0.8652106217293447,-0.3374789576051147,-0.43757329654119903,0.8323163647301558,0.6840027630379225,0.9861449751394226,-0.594047854104648,-0.24365017218962168,-0.06552929222202919,-0.4259282406944551,-0.3339424060460177,-0.40439681318618853,-0.14145452656192034
2016-07-17,0.26914552315640455,0.24495554912302955,0.3589807879153651,-0.2541208332874978,-0.5964056657201512,0.4768535013063205,0.5611066294082556,0.33615570115190796,0.6158497125170727,-0.6228102680073491,0.32434634768810494,0.1478017251586089,0.37052461438522444,-0.442676861103867,-0.32074230227854883,0.2878675347980343,0.13977236005877058,0.3467917020274101,-0.41069651411238717,-0.36027031055260805,1.0862992804360305,0.45669609424378826,2.374375489536271,0.1860514004901332,-1.188622330279728
2016-07-24,0.4985200919867904,0.5272397904715068,0.5277297199227865,0.08973044243813713,-0.6789161552359464,0.5496584603521703,0.5216877928114969,0.6089441386275576,-0.1398731081419326,-0.9316255926184603,0.6513784297863981,0.6809659235791802,0.6272871539540893,0.07663921455191977,-0.6647090336293006,0.6233214246758553,0.6830206104684547,0.6047862358842497,0.1006144783008711,-0.736318574585576,-0.6043419728666243,-0.6635389792248454,0.15679305970881457,-0.6866937585248493,-0.09135432083268216
2016-07-31,0.4238953049001711,0.593298617268823,0.48442457388802274,0.4132043259832447,1.0189601643077064,0.40333370319789463,0.5551421728109794,0.47095819414307677,0.29064019013126213,0.9964001974804468,0.5512303109632196,0.5564776796885009,0.5142767744119616,0.05716076206831032,0.8846066646190576,0.5424742750299885,0.5567025025719324,0.493787760930931,0.07991652406908721,0.8713607750862685,-0.48970110155297075,-0.18636043917558093,-0.9876805987011857,-0.06274868402147032,-1.04889955850444
2016-08-07,1.6355483032397364,2.276629058146658,1.2173933978591498,2.9938790987947153,2.5500472794169027,1.958288318092948,2.744838755354927,1.1929114595646064,3.211748467909245,2.995472998880218,1.5440602689120697,2.1516116187963696,1.2390151288555877,2.7656988137105034,2.3774658508850117,1.8918084891377325,2.682052035620675,1.2269979045179837,3.1461818932780115,2.9487879231062024,2.0787644778744756,2.356958918485596,0.034473557753469615,2.343383734040794,2.9220535655625404
2016-08-14,2.6081497651505696,2.4920843388944376,2.5722430370714435,1.5771116953168332,0.6516242140683174,2.5622199925355535,2.2100583612965234,2.616505309218919,0.9798109212837826,0.344337500125011,2.5263869307575044,2.1677025131682393,2.5748838065355666,-0.23598077050409152,-0.25674173770382064,2.567467346361633,2.1867981075707923,2.6647795263708876,0.6419857481856498,0.24581667024172493,3.101972270780741,2.9388589431817795,1.936817299682495,2.9144270552943103,2.007072071997652
2016-08-21,2.3394930812066095,2.0732705744947757,2.490228582448095,-0.2567197056886695,-0.930951848996325,2.3552708529765636,2.114700166655275,2.470235745487445,0.6821623287185334,-1.5959406752511835,2.4800530118853708,2.41028038795729,2.2886149495735433,1.5190059731014898,1.094911689350474,2.4408468486246035,2.113125487254572,2.543718108575448,-0.03560753131540124,-1.094270253518011,1.6455500935313918,2.3600921748852355,-0.045169681682815405,2.3938043224572416,-2.923078655084684
2016-08-28,1.429400320810521,1.4361696483498434,1.389355699683583,0.8480583267455345,-1.2177728790726392,1.3919676725956398,1.1232416691387856,1.5712452734352895,-0.2135369902597787,-0.8066766451760206,1.5287159345351689,1.409290470045114,1.711187409611613,-0.34750802915680107,-0.7275922447845081,1.4467906603105698,1.118895372395322,1.5332702433889387,-0.5504838294452626,-0.5564405026887843,-0.1580463099772732,-0.4407162995492017,1.0607740474804508,-0.4876795589826777,-0.195398860936776
2016-09-04,1.0275242979076267,1.0740679983405894,0.957796874711668,0.8592858930132857,-1.6405004113721655,1.065561141143395,0.9768104073583861,0.8660477682696609,0.7139481711898976,-1.1516159669293906,1.1603793425080182,1.2567363055422058,1.0550397465593038,1.1455934167244475,-1.8839974173788028,1.1019202299952733,1.0541031489453756,0.8192540671674672,0.8233893286449978,-1.5649388972192397,0.2022581165613888,-0.1628407703431416,1.1605104637443997,-0.21330449464770504,0.5662725215992709
2016-09-11,0.7167403863245173,0.8624712122604201,0.6535121517759137,0.9777369222665452,1.31028730227614,0.7046781799226804,0.6228450386297132,0.6984676776021156,0.18669894603036435,0.24081497541551666,0.7515324763421638,0.7612230346465885,0.7287889312279999,0.4320480037689521,0.6793932077242187,0.7181731409390064,0.5221808463617754,0.5455366945313899,0.11265743435096565,-0.035834170192734514,-0.30275340676578366,-0.1765479492635198,-1.1386500112059903,-0.12887814761838248,0.3863624788744727
2016-09-18,0.5407813694561692,0.33137633900756724,0.5823099343661117,-0.4588679382108156,-0.09477952265597019,0.4917036005893276,0.18158144078183508,0.6874089158698083,-0.7506972227404024,-0.022301288754375925,0.6559417199494822,0.6128571379474521,0.6955618641649047,0.07420863411290399,0.7199114747758197,0.5678786528450187,0.39936356524815125,0.5101226466661867,-0.08824299768080192,0.5648769496294274,-0.5884853808725847,-0.5604452991140704,-0.7594159705536598,-0.5328835321072867,-0.19452522574937844
2016-09-25,0.6795080079123497,0.6435623995836899,0.5639470822975731,0.5246857628806593,1.0674960491527674,0.6224456942166062,0.43529742868514615,0.764503385961834,-0.37525063658107605,0.49514478963554703,0.8020827402289895,0.8130147716738481,0.7824161350359928,0.49707431816004755,0.9194962222850434,0.746800494643456,0.6244989886549345,0.9012269829875956,-0.4066312593441775,0.3262468908359752,-0.5385746428624316,-0.588235542513536,-0.9642333392232549,-0.5523050044495549,0.1204696023301759
2016-10-02,0.7802118578071369,0.674322729113798,0.809035434962177,-0.06055293045637739,0.28491550135953453,0.7463493131597992,0.5500862203022059,0.8324486652308751,-0.3018564348069007,0.508936961859951,0.9425075541733745,0.9278846253968355,1.0214981987256804,0.14642279050838097,0.2805001802376284,0.8844577540667993,0.840301313699197,0.9478839780247125,-0.03865019946372599,0.5268557286925447,-0.644979161466371,-0.669278084035412,0.8388750957016726,-0.7117653093994593,0.0684498900953708
2016-10-09,0.8843602977352711,0.8840170262149546,0.8696447212327639,0.388007037633334,-1.1813516400102904,0.76912798501413,0.6558601477778525,0.8222335447619009,-0.11726809094804198,-0.8485382830065125,0.9729860909846091,1.1015059508144989,1.0268214999110084,0.7108267441731151,-0.9865494651212925,0.8255576302043158,0.8566447266207423,0.7707398745150552,0.31633475469398736,-0.67257151351284,-0.4725980705932011,-0.4684723524910594,-0.8694941613663095,-0.43386154389244186,0.03461238408877252
2016-10-16,0.6642308476167801,0.5129461199197867,0.8290511383745421,-0.7587140920797513,-0.3692455933708421,0.5305639535639485,0.2924019617434145,0.6622022344792469,-0.5383182051074927,-0.19980471686968737,0.7261320009763106,0.655818745517587,0.9879072189681638,-0.8758705315532568,-1.0136904822796347,0.6237218454546172,0.42450157595914023,0.7844959972554651,-0.7091600462959017,-0.42916103986338444,-0.7366776339006395,-0.5870504731382902,-0.6305977770581345,-0.568518498277143,0.2024750764808371
2016-10-23,-0.14470246981825083,-0.3855074638123442,-0.05243624711654832,-0.7852244151578726,-0.9190991726952046,-0.2529159749076785,-0.5613762893846675,-0.04789855497587541,-0.7423375498636801,-0.5327061121352358,0.03335820820907305,-0.010633428140840045,0.10143989897442177,-0.29956734400904517,-1.2264897947070834,-0.09042509306153128,-0.2554239393422106,0.08746419688284418,-0.5394024351071487,-0.7394501135802607,-0.2875155518118044,-0.09023475283223817,-0.5888661491529718,-0.06669910977825229,0.6928932252894879
2016-10-30,-0.9611425184488032,-1.5414841861689983,-0.5860947720998555,-1.2003526320143698,0.06691464962978017,-1.0807660939315265,-1.6027533938001464,-0.6834378792059398,-0.8401778123550748,0.008264918189856073,-0.6871100542077088,-1.1055630258304179,-0.43132518571386447,-1.0422660977439395,-0.06021715337770242,-0.804014467928343,-1.4667308244553194,-0.48761232099119534,-0.6931107973750469,-0.08150465195101961,-0.8938017134967308,-0.7503645777841053,-0.7662756902496491,-0.7285541321045587,0.03917775530744837
2016-11-06,-1.6097120986505955,-1.058920375669187,-2.56884096969501,2.70081632047466,-2.0366166970283253,-1.5329556573657714,-0.9809549509246198,-2.4209406138742118,1.9711027120978102,-1.6117286337694277,-2.0161871110726866,-1.1664475349844663,-2.906565631619809,2.974083632570811,-2.5364531248878444,-2.0199545067915126,-1.26268221899575,-2.642430856228527,2.848659372522549,-2.5146616125438324,1.137655170226274,0.9974141843898525,-0.5955856165661564,1.0304844368687707,1.5743133999575265
2016-11-13,-2.5490815717966266,-2.6083334421176594,-2.2541401990041994,0.25727421689482377,1.2755763661619648,-2.445036575976355,-2.3058039235345027,-2.155069094912004,-0.6071405631595959,1.0908614160396068,-2.5365803358440857,-2.568674958890768,-2.1727479005538677,0.4088472654971205,1.1619924825395975,-2.388673451332439,-2.4312711917316077,-1.8782258069163502,-0.1282527127705925,1.052497545145201,0.45657415908748455,-0.14257778761415987,2.413377133642645,-0.275949281071551,-0.008354597340896374
2016-11-20,-1.5173302559581991,-1.7260893201402987,-0.9530992408225025,-1.256670868939434,0.3973888844302639,-1.558612172546572,-1.5847888343600849,-1.1676418613918416,-0.9023788294357612,-0.05397061648710504,-1.583126756954948,-1.7888498010995073,-1.2519373768171767,-0.3020268303823755,-0.3943690909506612,-1.4750172916144684,-1.4928928156900747,-0.9088561032383077,-0.590628606502922,-0.27063148439197515,1.1416785461586718,1.0544922767851046,-0.7594203744242464,1.113979529126655,-1.1600024188337867
2016-11-27,-1.8173316752599051,-1.763775609867276,-1.4032809258894825,-0.7017789562895321,-0.23289063033482074,-1.893147471470512,-1.8358621999103042,-1.7519053575812482,-0.48553260623728167,-0.06837932657018111,-1.783402688775759,-1.9596870721875697,-1.2129353188011,-1.186264183791148,0.27560467743245554,-1.8647041273579752,-1.929113661808908,-1.445575613448117,-0.7272106709302684,0.45873337674766257,-0.6015570551579984,-0.741699619470665,0.0399567369564327,-0.736996643273846,-0.3529656124779119
2016-12-04,-1.2178819157814955,-1.264703476142338,-0.8676388736917338,-0.8469919019773086,0.07435726836768604,-1.2129499559209744,-1.2799556805369596,-1.0065568701082344,-0.8586026901478844,-0.17148424865946466,-1.1077291737321593,-1.1815603249764435,-0.737560982773238,-0.7672547181069028,0.07903750469305093,-1.1362664296844038,-1.2474319310523374,-0.8139455930903626,-0.7768975195152468,-0.025787275906426568,0.9457769480340137,0.775643652338629,-0.5471495456034324,0.8100221130907558,-0.1661456197517039
2016-12-11,-1.063695311086948,-1.1218136453585617,-0.7262782717238924,-0.8791696105820515,-0.19062758495765755,-1.064451442295901,-1.0165135292515928,-0.8951519837036975,-0.4720190646775427,-0.2831279083000227,-0.9871688804869316,-1.136245767186509,-0.6284136254306932,-0.9638756945447423,0.03218266671431744,-1.0718168605046188,-1.1748042780584886,-0.8195704965618964,-0.7088924950259882,0.15030151435994726,-0.5061030393654038,-0.5245253444858143,-0.18049012581775403,-0.501661554391602,-0.41561996059156814
2016-12-18,-0.7817423106156918,-0.9386349411764053,-0.4447588003158577,-1.079524567312441,-0.0846372474798722,-0.836490787020839,-0.995942071812724,-0.5525323510837152,-1.3117106860180268,0.1806786941375144,-0.7757140091823047,-0.96394355723344,-0.4066977837974127,-1.0745323611853936,0.11972060888238142,-0.76556371953956,-0.9066812589405817,-0.4643197806515721,-0.9072227443593048,0.06949567756405949,2.0261318922584266,0.7524333136649253,3.0824274656586916,0.07490117536946675,0.6112884167247016
2016-12-25,-0.558020703741125,-0.5819617089629213,-0.42608550421007696,-0.3788704127178848,0.10687240875752341,-0.4859241353572054,-0.647646976364366,-0.23892043464364235,-1.070458443621159,0.34293839503121554,-0.5515135256470076,-0.5773496364774883,-0.32552546361599477,-0.48501478840702594,0.44990030540545284,-0.4570569763006907,-0.5558768829508102,-0.33602615721026136,-0.4604906664433996,0.62635002596299,-0.040490125409439706,-0.14277804209392397,0.7423706977087685,-0.31207437879791117,0.2109025804801165
2017-01-01,-0.3071303560034193,-0.349138359654256,-0.049209265500704785,-0.5610812322018285,-0.18480172816946233,-0.4336603962925385,-0.40755575681770706,-0.27603607618255294,-0.3793076980216664,-0.16793017646050207,-0.2699513950508001,-0.36386135381977014,-0.012744508779261069,-0.5917274330285758,0.350317141789009,-0.3981603390249807,-0.46427303804636727,-0.1424232512372272,-0.5783292069959994,0.20352630105472586,-1.0069876188292328,-0.8270904717286222,-0.5641910624440512,-0.7024212761121309,-0.7772655613987368
2017-01-08,-0.5332085961929016,-0.682130504718854,-0.1917358957144061,-0.7677374228042686,0.011932088434228248,-0.6701375113630497,-0.7605603945147891,-0.41531619389158736,-0.750826642014961,0.1956898195985269,-0.43909312859439703,-0.5545367371926846,-0.1436374249763097,-0.573469401336146,0.0738519770200732,-0.6062598480558297,-0.6807759452524506,-0.339369143265292,-0.5030984197472314,0.10593351664230877,-0.42941857540740425,-0.6527226357487371,-0.10211217455902097,-0.6336098266320269,-0.03379413343342154
2017-01-15,-0.3630341505315316,-0.18482075833164457,-0.27204814546808576,0.07468958461622907,1.0575170080094465,-0.4021798523815153,-0.2643821692099292,-0.26457506133732167,-0.06112373944968439,1.1501830509013014,-0.17942880177635204,-0.002659986469635164,-0.11954254694385695,0.1230095684062623,0.9372461642287765,-0.24967670797635688,-0.1262977019628844,-0.03497569408887235,-0.10795668950471962,0.7237877832044246,-0.9193914391626188,-0.9099967410670509,-0.27046246766910975,-0.8531600462238788,-0.2840221686400787
2017-01-22,0.3832226740005354,-0.031097014213992462,0.8930463734181942,-0.7991947892669606,-0.03091856871497508,0.2729596073099682,-0.10000794885535196,0.8314176829781852,-0.8766930195523964,0.32748593720941627,0.5557373829316988,0.05381860540970742,0.992875842482606,-0.8021238140616713,0.0691475030060797,0.41501845768958545,0.070743330753813,0.8046960319888211,-0.6389182455797301,0.2660724794196085,-0.1872625393157214,-0.4428150325477392,0.3856290207613143,-0.5317021080583723,-0.7506125776573422
2017-01-29,0.38989355691161875,0.03695734588415871,0.6638193181365211,-0.41379929945898386,-0.2779042547352624,0.11952837707074525,-0.06808520521167168,0.2382824547742275,-0.22361618985013368,-0.27130874583631065,0.4427321734603405,0.27508468355906956,0.6984943667984834,-0.2753364785904085,-0.229141076336431,0.07546581844584943,0.08852569495770238,0.3991699939219042,-0.19567894025105503,-0.22889825247063084,-1.0021790731836697,-0.8823482657295627,-0.4556294675994645,-0.781408707767652,-0.49988413093568623
2017-02-05,0.8427150565165916,0.5971338818372554,0.8502784866793252,-0.7866864582026247,0.0828570319611624,0.741039190131907,0.8292703368587852,0.6892888681513183,-0.22631884954461973,0.3918393466531113,1.1225679856841437,0.8751641591817286,1.017705522451741,-0.5673077898026753,-0.022716069990266527,0.9624114145529169,0.957927151659243,0.9189299532355196,-0.32319595014044517,-0.03145551102184276,-1.1077949603456303,-1.1376399942602866,-0.5563450240516052,-1.0495128226568953,0.03494081356433733
2017-02-12,0.5842721241143769,0.48323183734158076,0.603786690133341,-0.38452736186915953,0.9549359873361699,0.5080584496962955,0.7581252400007024,0.17989942149379903,0.6226328473791665,1.8895469690543163,0.8727212664333759,0.749446800976439,0.7890267367038257,-0.11757927025044763,0.8433912155412102,0.7297714701861415,0.8626522462871546,0.4326519525523707,0.931570070977498,1.4084240707685955,-1.0053980002006124,-1.023465309367911,-0.5886784472055759,-0.9254443093417731,0.012402757935833272
2017-02-19,2.06481964751201,2.3133070060848957,1.9381135125184943,-0.032972425288080455,0.023423863662789354,2.0580440761341294,2.2565418715546133,1.7606968686733693,0.15018514159357832,0.41682999440448276,1.8398717117369572,1.7573113132392397,1.6236101600699033,0.3931426337911831,-1.1155276409177253,1.9320651157929505,1.707815621147599,1.9696682505131615,-1.3090516922206261,-0.10668124304219032,0.02522606804189903,-0.18143061497136248,0.32698170215408956,-0.363734205001212,0.44033615932977455
2017-02-26,0.41984330243989976,0.6592312295249689,-0.27929329152050375,1.3243924157379,1.5114607034514662,1.5392993811282432,1.1755705917382961,1.4148900042533181,-0.5319118385813775,0.2937632216825428,0.705382951990414,0.9949721180557333,-0.1503613274361792,1.4597015804934015,1.4725270181919776,1.6711462107371609,1.4391393370005994,1.546163997547589,-0.6594830879543669,-0.09584030012122773,-0.6804519188082112,-0.6055539982317932,-0.4915228842908103,-0.5222535738620919,-0.7514335094054316
2017-03-05,2.238321254267918,2.188218591218738,2.052270315700568,0.27106319988405037,1.0732821895958837,2.407112274451997,2.675410555003036,1.8515838283054988,2.297730066896725,2.250897970405756,2.360071295408496,2.2905540583086093,2.273488749729434,0.40179938975253154,0.9343062103909205,2.411140055660364,2.7270448726529986,1.8755154303084993,2.614212737384431,2.293993623939553,-0.21991421057458277,-0.44326195816953934,0.06209259849969143,-0.7782364311552784,0.082106521820037
2017-03-12,2.9368816207735677,3.072194905247927,2.7154103677222907,2.836622360666544,0.5867286963171473,2.80296725121902,2.908383968310941,2.7898606554171095,2.6490043773568392,0.19986374613578925,2.832474942030887,2.9569482342987294,2.772176631805429,2.119645279580823,0.49930282492756395,2.6647807693096337,2.748785844283987,2.759075748913441,1.8092286950422554,0.017040696621561522,-0.38531288368718003,-0.33612301477305445,-0.4356578185784304,-0.2455207314704475,-0.6496925737286519
2017-03-19,1.7294668552712937,1.37350710605667,1.9361059251208397,-0.1936975977643724,-0.7856317309270573,1.806123657398922,1.3921746446377208,2.0941143035849796,-0.36450728628924195,-0.6234854974719499,1.8218583013464065,1.6873249741002974,1.8886555552934388,0.3528511247075126,-1.7070077250124776,1.871140079751072,1.6776803383684322,1.727719772500354,1.019206572778223,-1.7546750202796173,1.212548415071462,1.371255427990701,0.5031080162282962,1.6050294158691087,-1.7075870477247588
2017-03-26,1.4110635459024388,1.0666185869256266,1.554205345962438,-0.40654937068893005,0.439174037822179,1.2946495096990633,1.0092004250198803,1.406077190478406,-0.23754227473946846,0.4052984260474121,1.5461481218017978,1.212013030921507,1.618487719794516,-0.6944255424960012,0.3037123182084718,1.3797110676140674,1.0768443307588516,1.5418747858064785,-0.7302348684701209,0.26469580870671217,0.016417658438272597,-0.4272638414282781,0.9950427830588494,-0.9682771584973862,0.07296104250357358
2017-04-02,1.0578721874824675,0.935012574683499,0.9441143399766109,0.4991906229266054,-1.825577309901481,1.0457998454433177,0.8468446252034936,0.786315862718978,0.6424932236332396,-1.8671939529665638,1.1873894780149348,1.1306729659485657,0.9934522097209998,0.8663027288702204,-1.6284135403169786,1.1574684567788762,1.0336033773045512,0.8839333172174798,0.9925904080816746,-1.6942327005043198,0.37392098053941825,1.4543647561995066,-0.9976302174761982,1.9825985593551025,1.7938230631466703
2017-04-09,0.23311915040502765,-0.07235166654151969,0.5568396705600619,-1.2357706183206134,-0.2706995483862696,0.11608539601389779,-0.15897109763846898,0.4195708894157337,-1.1854558189928432,-0.24439316787054075,0.32334330599383887,0.014585302350917663,0.6007508229235483,-1.4951133714855478,-0.1701874288682974,0.19147832588078137,-0.08550896543316958,0.5008722801238845,-1.4497605327739567,-0.1708059999741604,-0.33292325384349647,-0.8464759729651348,0.9188455934288393,-1.234461122521527,0.06057523025573266
2017-04-16,0.012418807342890317,-0.05992203975551554,-0.03892777179946272,-0.0721678815558257,-1.2203633886742653,-0.12233771645940246,-0.1663632372858512,-0.1958889766868684,-0.043314025641605,-1.1613194875682304,0.06439087489505156,-0.0833814577337472,0.006483989991546278,-0.2624319405407431,-0.8291687283968255,-0.08505727841136193,-0.2070576434668777,-0.13842079379716737,-0.2599642779803245,-0.8297878715657239,-1.183129581211669,-0.9330623888301527,-1.091700189051628,-0.6329367781869284,-0.23948464511499845
