Date,LXUStock_Open_average,LXUStock_Open_max,LXUStock_Open_min,LXUStock_Open_volatility,LXUStock_Open_change,LXUStock_High_average,LXUStock_High_max,LXUStock_High_min,LXUStock_High_volatility,LXUStock_High_change,LXUStock_Low_average,LXUStock_Low_max,LXUStock_Low_min,LXUStock_Low_volatility,LXUStock_Low_change,LXUStock_Close_average,LXUStock_Close_max,LXUStock_Close_min,LXUStock_Close_volatility,LXUStock_Close_change,LXUStock_Volume_average,LXUStock_Volume_max,LXUStock_Volume_min,LXUStock_Volume_volatility,LXUStock_Volume_change
2018-08-05,1.438578848867967,1.2110538385349028,1.6559730447456016,-0.5245678472976625,0.505379008581957,1.37862427263447,1.103202061043968,1.7549802254345526,-1.0169617847266692,0.0759769366513923,1.4782084694982363,1.138857405644038,1.8575755072725535,-0.8598301591012227,-0.04443977525069112,1.4518252025912732,1.1778508308474456,1.7975093625159113,-0.7339029422129439,0.08261121956751895,-1.4802739556058775,-1.1509876473729563,-1.4598689003451155,-0.6234875811993423,0.37141414848906995
2018-08-12,1.263174659156976,1.1290440304468177,1.4131037790696026,-0.21164722589111176,-1.0055543220802856,1.2452883248427846,1.0455954465895776,1.419896627470258,-0.4428704546390322,0.01381919419689694,1.298275337540968,1.1076627903623275,1.5166127528784166,-0.37107149960061014,-0.3869067002349372,1.1799954115817906,1.0169700413886882,1.3743893078737817,-0.30275795181613857,0.19430376472534003,-1.5686712892408552,-1.1173874908802628,-1.598280145747533,-0.5686441084101396,0.7360294246674159
2018-08-19,1.5096735424571048,1.2883762392958056,1.6780062921907537,-0.6060432235523046,0.4727687616046575,1.451849586168268,1.3133412144394117,1.5833701793295805,-0.129622466648231,0.5388481329251988,1.6247749631831696,1.4085196745374737,1.7395977423583737,-0.20904483716851924,0.4696088793094152,1.4822429381780196,1.2759207662447227,1.7133567986517595,-0.5365643358643802,0.21063361986803514,-1.2114507250674809,-0.9433568143654587,-1.5423147390136625,-0.3529065718922797,-1.2796902603899
2018-08-26,1.6735534587100325,2.089628092670104,1.7126612982231857,2.286967100738431,2.2466725961813037,1.873249810668769,2.377422705422152,1.6717947600716965,3.059487021177868,2.881180188884734,1.7751534373371676,2.191435054366649,1.752826990747037,2.0476772356080235,2.344563022183149,1.938924005067625,2.451377183050853,1.6449743094857785,3.0927864160679244,2.872313380743438,1.5102232031062506,1.6504378881203774,0.2571394042299877,1.7708696269340811,2.8651520813821136
2018-09-02,2.529457599369207,2.2842800670092016,2.6204311247375833,-0.12010847487065364,-0.540417947526645,2.5048373448117007,2.213635018893047,2.771968235287519,-0.6238055614290973,-0.05150247646124574,2.484586054851764,2.323352160850342,2.534923264941678,0.6046458553800563,-0.4538798918058522,2.5368662337651227,2.2420500800175787,2.835725246867531,-0.5556390737763522,-0.17946611159458162,1.506934203561942,0.5739763956293621,2.2513176635024625,-0.4539222164015255,-1.0828184586202403
2018-09-09,2.233965140228419,2.055043564495506,2.3540399163415735,-0.5568583890596613,0.2787501155827612,2.103459693758921,1.9009293658104605,2.2567651964614437,-0.5941417134210545,0.13542749486435443,2.2761065238730365,2.029814415368604,2.434996040022907,-0.5648571475975372,0.2932224754868489,2.1360952058717793,1.9320331759023346,2.2879135612060892,-0.4707282884086573,0.18891896418805762,-0.6086597669374075,-0.5478767310382904,-0.3178207330842464,-0.4705398777263836,-0.5956034575058745
2018-09-16,2.219944536531475,2.2272975363444725,2.134902166883959,1.4356507555910158,1.4294857554680545,2.1738860983698696,2.1196669785898035,2.063161700773988,0.9707829277098827,1.248655453848951,2.227053559190422,2.153328975051143,2.1704072192001016,0.7439645888356079,1.260640515852353,2.1836694102982066,2.086643483012403,2.130309139210172,0.5018036779966462,0.6288056507786384,1.4424700104333852,1.9919813216703526,0.7526865573189371,1.9785268328117265,2.7347788099050954
2018-09-23,2.0095739687987146,1.926480654422963,2.027931546080775,0.2700695847703398,-0.3090058689586286,1.9499133180745247,1.8167809899533167,2.0836384155704772,-0.6630160172167573,-0.48163836102589935,1.9719389852764204,1.8553580687456928,1.9849056152084859,0.08916202230417786,-0.1904610717696712,1.919446220108687,1.8086548156860982,1.9429253839457312,-0.04415784334004259,-0.4676696056395815,-0.20491840106994205,-0.3928873860424464,0.18796952394861963,-0.54884409770823,-0.5353707978559593
2018-09-30,1.7291890983397755,1.614898138018199,1.8086353141545588,-0.569623733442207,-0.3502096187678115,1.6773667153763938,1.580917372332582,1.7716378985976373,-0.5705247612012851,-0.29433017870482486,1.6770605963610277,1.6208678915327888,1.7677854411259368,-0.20911443032458174,-0.47474596456235996,1.6343631459666186,1.5628081583055478,1.7018083501605854,-0.27246149309367856,-0.43337650177353365,-0.9544545502216559,-0.9363530952523903,-0.7075177162265941,-0.772013660979035,-0.5031865472963234
2018-10-07,1.097892097173885,1.2615119205852177,0.9255367717164293,2.159805237368947,-2.423483997208086,1.0807354671389031,1.2393993196930857,0.9400359364352274,1.5345186114074247,-2.078766717453037,1.0273626309040251,1.233867041737826,0.9149802692251325,1.7155201928897605,-2.1030708271984695,0.9439281204855602,1.2336416486689914,0.8141588390068868,1.8985831495194032,-2.0172250955862694,-0.520795307310207,-0.16934910560090363,-1.0833546726098113,0.327693966807105,0.01941768552542701
2018-10-14,0.8922457936650124,0.8729530007046672,0.8894959656104514,0.2087693245095935,0.5508790529282613,0.8874390573502827,0.7942540339192022,0.9139469297037576,-0.33676285534948125,0.31941237711246967,0.9044976646074671,0.7771299592222325,0.9340183223912036,-0.43251662271044694,0.3444579024213591,0.8965284257612788,0.7968951069087327,0.961411298240783,-0.46113658979412187,0.14582432227676143,-0.9921987811201399,-0.8745338837167405,-0.7648679442216474,-0.6816521427392441,0.19662144667441142
2018-10-21,0.6767429176575454,0.773194190888361,0.4642701762948319,1.69993498311232,-2.024043226485486,0.6530291831894048,0.7901127466623894,0.3705455859669436,1.6656978116401684,-1.9995665675466932,0.6258599042197089,0.8321787759048723,0.40200553739333933,1.7854377990970298,-2.178880271853187,0.5907062221740033,0.7650059023498876,0.42913347225453524,1.3021367072396424,-1.8075968298117389,0.00638672553783437,0.708079470797543,-0.392532552380554,1.015065185753871,0.388607169909789
2018-10-28,0.13648257021228635,0.11088029162255285,0.24058966336049128,-0.5402975251986379,-0.5209966443293541,0.1406854265478115,0.217173980279486,0.19593084635100977,0.10693163168868657,-0.519891754789332,0.10345398682086085,-0.026769553966844335,0.24324422101662788,-0.9060627385320948,0.10531412971825302,0.08596043145755491,0.10651572328014401,0.16184975978228325,-0.15946229478823434,0.5027052274873198,0.5076127615143009,0.15160202922493224,0.4417450500845932,-0.034568178985782294,0.16186348964315733
2018-11-04,0.36365989049947517,0.32175593597295243,0.487611025266563,-0.6149090035883157,0.18369083552887072,0.3625224701424492,0.33955060296046047,0.4378221234268547,-0.30681554051346954,-0.06770338382276297,0.3160572373688354,0.2590568729688099,0.36440212302115854,-0.29067895425549006,-0.30948409702765867,0.33587204737208326,0.3064615016531637,0.35317629064798567,-0.11341419450654608,-0.4894638184639952,-0.1623791602192741,0.10811730611752289,-0.03816220239443636,0.14585875053249875,-0.4686811516089854
2018-11-11,-0.20309247121458268,-0.15132488896159355,-0.3322688438382259,0.6745482976560523,-1.3359788271653918,-0.24819491447598935,-0.06706345605702965,-0.38029039681615495,0.9366912351992701,-1.057904268828833,-0.32459681342042224,-0.17030739104972115,-0.363316998800168,0.5561282343410383,-1.017296637494023,-0.3560323214962154,-0.29771562102042715,-0.33563182320080354,0.10332143738643582,-0.9490425038289971,-0.07451910356788087,-0.363276970968039,-0.5864346202268337,-0.14778223336823845,0.22728509966909854
2018-11-18,-0.6634951190734802,-0.788723318350206,-0.6024274670376752,-0.7108242876731858,0.2603685965711822,-0.624259356891023,-0.6936870710600062,-0.5037022167697163,-0.4743817853075608,0.371355133912358,-0.6569573865172891,-0.6656903025339699,-0.6693693675712901,-0.017662794746226448,0.93604869591903,-0.6368711597522781,-0.7759835327073644,-0.529112033322768,-0.6475494544540529,0.38248775114231787,-1.0436586098306755,-0.6085537334539024,-1.6610365209303093,0.13671631086277197,-1.7100998131178216
2018-11-25,-0.5071423273194021,-0.6763716919483467,-0.3343132633547392,-1.1895825737910568,0.22833932869016382,-0.5071272673293311,-0.5809584087307053,-0.32992743367211125,-0.6204382074982838,0.4092225685611604,-0.4477004947080409,-0.6046493191864067,-0.2745949099986439,-0.8716222266169978,0.2752592250190015,-0.46480488727341507,-0.6241526016017893,-0.2761128537384192,-0.8673437417196417,0.255045204572729,-1.107243565069589,-0.8640726424923765,-0.9010769778982284,-0.6061074084995336,0.36070865533881286
2018-12-02,-0.5716218008020314,-0.4681283610118506,-0.6461266517518771,0.4705250476437394,-1.0926394148237202,-0.6705160551232547,-0.6536748787698988,-0.6216760810072748,-0.06436511830003303,-0.7393331972931835,-0.6812500776356806,-0.6111932504813115,-0.6808254059581791,0.1263747047230317,-0.912346595795865,-0.759814010503513,-0.6227302477357534,-0.7605375887806409,0.31497282682142824,-1.0057787330195702,-0.7797584782218902,-0.5644104524536737,-0.6603208394976899,-0.3882504606244369,-1.2547557534950682
2018-12-09,-1.1792411187872494,-1.1882635042197622,-1.3396894168286373,0.2386970043626688,-0.9428494081666923,-1.286009056696206,-1.3580580594088745,-1.3744374584365886,-0.033794174386459104,-0.7861913740330636,-1.2558777686930878,-1.265135263208292,-1.3105646293401372,-0.19661977488964566,-0.7312588357767544,-1.333714966473028,-1.393078794800128,-1.3009230062202126,-0.4554593879965037,-0.4599010505177937,-1.1290392898924073,-1.112755805600365,-0.5215990912858365,-1.113039300642201,-0.0691269619949551
2018-12-16,-1.844067667507964,-1.6834533178871487,-1.9553577399481863,0.7918973724259959,-1.1521372023216288,-1.876431959257862,-1.8201839628567364,-1.9452308552882582,0.41198393023361596,-1.0059939747761026,-1.977562287618329,-1.983186638390176,-2.0458381678628696,-0.22779377052501185,-0.5128741422356441,-1.9935073816425468,-1.9931785486978564,-2.0351898920439573,-0.17898222893848031,-0.5925900592148977,0.22912990389186758,1.1227181392058208,0.040067443219921804,1.373122275942226,1.5656110564009074
2018-12-23,-2.0062046589904403,-1.9794089469920195,-1.9768330779265693,-0.10759818265018847,0.8721232119196861,-1.9657921698628198,-1.9835443374363182,-1.8808745295873393,-0.21229761655579507,0.8093716870236439,-1.9910442734238079,-2.037935881541827,-1.9120868269302715,-0.9264025204834007,0.3802153005605617,-1.9388742211786707,-1.8712313850334465,-1.9532400642651389,0.1012285447028873,0.285873981317738,-0.8854260604101483,-0.8746777702501675,-0.7188748901477817,-0.7133462554753169,-0.015191845693782888
2018-12-30,-1.8116068745715257,-1.8624790899055539,-1.7107570537060068,-0.8081254057391164,0.22291527134494002,-1.7619649116881886,-1.892500307005714,-1.6209463872851568,-0.9208475124849665,0.16833514575335776,-1.7673810496310112,-1.8431143365874925,-1.7002328876432677,-1.0569091809147393,0.2695762668103744,-1.7203720648002971,-1.7825362945582062,-1.6645834836902782,-0.578981806679227,0.36361276514584256,-0.7539459177962096,-0.8383799094806302,-0.10354596172296864,-0.9731229258359048,0.01495745484977723
2019-01-06,-1.173799461005717,-1.217377893865453,-1.3441930480568567,0.5612756822924058,1.3807826579077187,-1.1674464589052533,-1.2201798946523992,-1.208127299256222,-0.016126015002796357,0.6731303337381024,-1.1079675364668966,-1.119795317681706,-1.2576198527029407,0.28285206454862644,1.071296052782645,-1.071158652527202,-1.1436792262411386,-1.0813314185788012,-0.3272710190521676,0.4984063563977814,-1.1450540923422607,-1.0399570645894456,-0.7078521058267402,-0.9227572697654005,-0.4171373654431408
2019-01-13,-0.8226514750017,-0.7745088969834626,-0.8633187907410486,0.43392101791611837,1.3688485848292757,-0.7821996586524944,-0.7907291632374042,-0.7603344196145352,-0.11555904289207117,1.0346292172636538,-0.705632834812642,-0.6271183522589555,-0.8327660499517936,0.7568600358534634,1.5147109578891507,-0.7049467416874303,-0.7296723252533142,-0.7068944336503246,-0.19357129978283238,1.125335124988701,-0.882939471422302,-0.9163899727999665,-0.3187004062926149,-0.9617493936006791,-0.2801604161965356
2019-01-20,-0.5337833725634381,-0.5654134588058028,-0.44858875067946813,-0.5947502480735115,0.5550666799646177,-0.5480269656470825,-0.5563630508684887,-0.44482133374453003,-0.5249449659333512,0.7824461014174802,-0.5305280377383899,-0.5431944217062759,-0.4092356730738285,-0.6963786787018423,0.5970593931938536,-0.5141929388820645,-0.4742489825393844,-0.4625133819759436,-0.14178340320441796,1.0666077891072296,-1.361215867763487,-1.2750268084205634,-1.1960975549547137,-1.1057730314278815,-0.2979019480247416
2019-01-27,-0.2747791565333315,-0.3249419649665107,-0.20096967092051718,-0.6421413479976027,0.5643331132138741,-0.2731766601225807,-0.32319154475504525,-0.18260549474756,-0.6668989782413491,0.7051654061766951,-0.23269910313845607,-0.30671005139957974,-0.1486130693244004,-0.753891204581833,0.36246655892088586,-0.25394768065926043,-0.2948318651829489,-0.21793422526663125,-0.44035272171999895,0.3733638886081996,-1.2999357501524709,-0.9980960704052262,-1.3906604649852012,-0.6989586349699732,0.010093139004610887
2019-02-03,-0.2506861486764699,-0.3630548700174275,-0.20649613595434285,-0.7492524095494597,-0.19477166445720318,-0.27045519497346965,-0.3320995201185555,-0.2911570169341064,-0.19207628104455582,-0.44359940387920416,-0.23963100416493588,-0.2980772173897195,-0.2559442158939142,-0.2508979106154176,-0.6456921553956906,-0.2407105250448673,-0.30189641610574985,-0.22875843727223893,-0.39914201753676587,-0.23492378690330165,-1.6314716414493942,-1.4120612650469981,-1.323127557994739,-1.1385168626772453,-0.4936981006934385
2019-02-10,-0.019594415788278655,-0.10372222733237592,0.006369343347510636,-0.4661111023106723,0.7832157064117403,-0.031031235357947495,-0.09160357799689123,-0.033750597411003495,-0.2496376939503654,0.7514370752006391,0.024509757531455362,-0.10160258092255536,-0.05990875298122856,-0.1810170705721681,0.9738552931079958,0.04356494598837176,-0.10357748556552873,0.13031611026708564,-0.9412509025762155,0.5720446701570687,-1.0938941814710679,-0.839692948005178,-1.159613678632849,-0.5652058101578127,0.3273154673613895
2019-02-17,0.27584274104187223,0.19223333924875113,0.4283101963164179,-0.794934404569408,0.741329655431087,0.313866089294657,0.17205887621154384,0.4133657662967064,-0.7742205130889538,0.7322040427355251,0.41807688233944773,0.27856868188953726,0.5596017000620692,-0.7240356124682157,0.528125820271262,0.36291657494883567,0.20355674640721141,0.3922777324894816,-0.542349054211367,0.6549396567363821,0.5816514371162502,1.3282560097481733,-0.08420518652825627,1.6100092109799111,-0.25632864062380784
2019-02-24,0.1352983066846791,0.24442292490477308,0.23040028130294712,0.06159667227041132,-0.8841128555080012,0.056934595886723276,0.09180171456989482,0.1254668867482629,-0.10386429974164915,-0.7001970782193364,0.17358448911636443,0.2923998497936909,0.12306856940261934,0.6186152013408915,-1.0332790757864334,0.11400759615310403,0.12059589823089523,0.1443944374859319,-0.07809334883803967,-0.6328064126911481,-0.3845701638663861,-0.24081862467418996,-0.24123885355819863,-0.1998619084919584,-0.1384852481370203
2019-03-03,-0.5367627546892655,-0.1344415656497549,-0.9431949937645725,2.459117090754812,-1.8704519421606787,-0.5439766553547436,-0.28919794030720575,-0.8500605585301676,1.676745166525549,-1.1869115505399508,-0.7612348131084415,-0.5438769262806841,-0.9401008818952004,0.9697995716125524,-1.2271060206119746,-0.6918282511617637,-0.5348461812038289,-0.9391862120615878,1.4068963670508896,-0.3089269537091908,0.009682633214185507,-0.5321345756446162,0.1304343321872359,-0.6854027297950263,0.3603652757906456
2019-03-10,-0.14212085170959038,-0.12406510650890376,-0.22035613223832243,0.3481625096208514,0.8439168593508982,-0.08932693270535662,-0.21066387210419238,-0.01634481759765289,-0.7369032638203266,0.4051840677964326,-0.10404172512612252,-0.1818778956219147,-0.1127844360298552,-0.2622842332265776,0.34278486005127684,-0.04296565363202414,-0.07375302031451855,0.12562146268333124,-0.9935241934476472,-0.047875014237516444,0.6191390342205522,2.062194368265073,-0.7395757020892366,2.5356214930386174,2.390050312285497
2019-03-17,0.12130855576646232,-0.03498296338356647,0.1551201309678061,-0.5778263501147595,0.4893576957163823,0.1745353219000077,0.11869921592402126,0.3694408293452079,-0.9090028859119691,0.0789940344216797,0.15042661173375024,0.10221011552344547,0.17160481318316803,-0.24179172590409717,-0.23267030591495963,0.11884416938882174,0.0584704642092899,-0.06836239520615735,0.6014791358948225,-1.1217030407259405,-0.8366080044129554,-0.9427395420081667,0.18355253903896723,-1.0582208664584165,-0.47817314589394905
2019-03-24,-0.39572666593481487,-0.6500737714780421,-0.2305668107968709,-1.013771532720813,-0.32724951005608593,-0.4655215805617423,-0.5275249002717484,-0.4164641289292067,-0.3459882513432832,-0.47966139760838894,-0.3478996513370879,-0.3510919487206668,-0.3735147796324716,0.0105230944574303,-0.7342895138730146,-0.5282819700008212,-0.49503708308130706,-0.5667760919477932,0.40902717822171286,-1.0452697756853966,0.016006387989503528,0.6618348027300907,-1.0010499089153635,0.9145940624778938,-1.5944586523028954
2019-03-31,-0.7682506952457905,-0.7339599501393201,-0.5294629269783566,-0.3714036074059436,0.716466086231123,-0.8731812438562171,-0.7216531992439138,-0.762809942773249,0.3385106914384715,1.1554745545255658,-0.6725779571068311,-0.44187653725451403,-0.4816261366996605,0.10674848385120715,0.8691480366397303,-0.6551343385185178,-0.4397411459379447,-0.5874594812654275,0.7944719200518163,1.5813424518740133,0.3762715591979564,0.40497255762501105,0.2823547173733824,0.35402367945403906,-0.3891561242233099
2019-04-07,0.0382253608645332,-0.24759873998387893,0.32200899839938113,-1.4129663173279987,0.3210430108702558,-0.12824048464440055,-0.26213623483839077,0.13803070932904887,-1.3985564672458082,0.36396826837345647,0.22132147199714802,0.04979390111920773,0.43678332579161877,-1.3451876058452472,0.3467450157366846,0.12153228462321891,0.012612826091708494,0.3577381278497069,-1.457995634898243,0.5229266938660767,-0.5291451647484872,0.08251592574267613,-0.8989587868719373,0.2679359936268423,-0.5377659401327335
2019-04-14,0.010258957191626,0.1096762573997681,-0.20338507822513066,0.7787578429484753,-1.2361329747521899,-0.07224733264912715,-0.09282467838890199,-0.015485800652412495,-0.25572851803597885,-0.9126176998816257,-0.05317696020346458,0.16754206948044226,-0.06205821027273829,0.7932605060445991,-1.1778941163255978,-0.1605233122387619,0.07251769892081339,-0.22820077493479174,1.218702735066718,-1.2569748483821546,-0.6594605255714292,-0.7366711071716484,0.22499739784104983,-0.8061809995200133,-0.05710803983806602
2019-04-21,-0.6024516959654909,-0.8157355085730774,-0.7851898941569883,0.09221372849024029,-0.9586574439837722,-0.6795219509801845,-0.7153273958586234,-0.9645625937469736,1.0140827757787525,-1.4261084793040535,-0.6264378390205506,-0.5755744033527322,-0.7139495602915934,0.4313914585867478,-0.9486581300897501,-0.7506452781008434,-0.7538835203016195,-0.8874886469649239,0.8419116537512318,-1.0750675412124482,-0.8963588371192956,-0.7617690897353713,-1.7387388383167168,-0.41825248222423156,-0.06050355942593804
2019-04-28,-1.13757260101896,-1.2547509962953656,-1.0508163315762054,-0.30453081138941823,-0.5070408788602094,-1.1290128010236689,-1.1214913460512037,-1.0868123387030324,0.14138518775263362,-0.7950119171005614,-1.1732919693760246,-1.1278227514222394,-1.2263518734383865,0.2994828135194489,-0.7802296552015161,-1.227017784055515,-1.1614761495892811,-1.1614855090912373,0.41853060534687503,-0.9660598837205128,0.5973021881183561,0.4241052898352895,0.8986097132698888,0.2470647556962193,-0.5819784675499678
2019-05-05,-1.7077205872468575,-1.729387519373336,-1.6129751078846122,-0.15587797605144235,-0.8567646831298119,-1.8402246524593744,-1.7610974632491496,-1.871193184373369,0.7992983393306052,-1.3516633124929518,-1.7101724662093496,-1.6183162335581407,-1.6655049736590029,0.11916495427168224,-1.0137832450266155,-1.7955094471881399,-1.6663121148367877,-1.661625842246738,0.6693450840422956,-1.5124689219270746,-0.4435813237496588,-0.5683613344326814,0.3104918883981015,-0.6395403866249043,-0.45336456986691315
2019-05-12,-2.270210356260552,-2.376924486279267,-2.0086900704800166,-1.1929867327194599,-0.3731920453135504,-2.390795452682182,-2.5414075068733424,-2.190281434154935,-1.4235330829346753,-0.3052360130298057,-2.26514280766248,-2.337590262275274,-2.3732406596899827,0.511222649222044,-0.7784334089884684,-2.3381736737059033,-2.5310676894775583,-2.4829992039882907,0.7545885213506988,-1.3018473269890651,0.5111777083322981,-0.10776048897993143,0.34598772922776183,-0.1847442510326085,-0.29453491236417245
2019-05-19,-2.776900219661574,-2.752700909568718,-2.7442831589952488,-0.07375471160879475,-0.8393375899542058,-2.7668569084693777,-2.792381423376954,-2.7292126819398894,-0.2160682332825026,-0.8464249098061201,-2.7347550737638517,-2.7910971838493777,-2.6203653989385685,-0.31696717587331635,-0.523582553211486,-2.7228348613697655,-2.8145434735349717,-2.632654722088553,-0.10608880991858743,-0.5045789800141863,1.5744736054483564,0.9391660623359167,0.5651325281544661,0.8426071605791565,-0.6201991587488143
2019-05-26,-2.5031533077011465,-2.489562292828462,-2.477602304634562,-0.22870814476744974,-0.6664602818001297,-2.516724701052944,-2.489864043447158,-2.541844406710635,0.5836485858527833,-1.0765011234707242,-2.4991146741159582,-2.5039803808132826,-2.5571669117537836,1.1859311680383007,-1.2108739929570993,-2.5287745601011666,-2.5530735576611057,-2.5703039834133437,1.3915558353802897,-1.4279489683155042,1.1425006250853011,0.8457419851336716,1.9876958059738405,0.433439426934218,1.5367944066286678
2019-06-02,-2.3609550231486676,-2.37153026743414,-2.2692845189289073,-0.9372549462038692,0.19050494699996776,-2.334951772900375,-2.3007155553634546,-2.2939696554237354,0.21695837484580072,0.08437105387214337,-2.3027300597255107,-2.3778838195503216,-2.1804249267906655,-1.2791235959657308,0.2046991365092238,-2.2863503935432603,-2.343445962348849,-2.116737039443463,-1.4039822097262615,0.2824642114120413,2.597360402849103,1.326277074787255,3.3509838973166843,0.2841511056970948,0.2570951097813475
2019-06-09,-2.0361995663455343,-2.050122497793394,-1.958025243154101,-1.0792783804826271,0.743157201938598,-1.9947914980960018,-2.030842507586407,-1.9290617411212414,-0.8492224320902607,0.12571245680218263,-1.9916021840906368,-2.065295005724026,-1.907973615282806,-1.539198073766859,0.5614665406831025,-1.9682734625582263,-2.049283099565229,-1.8394218274752747,-1.792531405858971,0.2723640031085414,-0.06971473484360932,0.05991268992859739,0.07302891685909077,0.03931141285336311,-1.312662019641967
