Date,GLDDStock_Open_average,GLDDStock_Open_max,GLDDStock_Open_min,GLDDStock_Open_volatility,GLDDStock_Open_change,GLDDStock_High_average,GLDDStock_High_max,GLDDStock_High_min,GLDDStock_High_volatility,GLDDStock_High_change,GLDDStock_Low_average,GLDDStock_Low_max,GLDDStock_Low_min,GLDDStock_Low_volatility,GLDDStock_Low_change,GLDDStock_Close_average,GLDDStock_Close_max,GLDDStock_Close_min,GLDDStock_Close_volatility,GLDDStock_Close_change,GLDDStock_Volume_average,GLDDStock_Volume_max,GLDDStock_Volume_min,GLDDStock_Volume_volatility,GLDDStock_Volume_change
2018-11-11,2.9171640850521716,2.874918901042019,3.1139999082651904,1.2392490580033324,-1.0214979729480125,2.913326262962324,2.9732121282286643,3.3130062884116254,1.3122733471544137,-1.1484911028628069,2.8025415091516965,2.666343899183896,3.07033480615747,0.6239154550020345,-0.9475766655767897,2.8350152885659057,2.841832762031039,3.343646952556629,1.0361935465602305,-1.130631519387403,2.2159233828391685,2.1028261005816042,3.4648627825866867,1.6229084882052451,-2.6345583542112285
2018-11-18,2.2422821421899375,1.8431700902151806,2.628423884718182,-0.7784090093353467,-0.3910216439900196,2.1509629273342936,1.8410559586617565,2.6405030913512193,-0.7072831627221138,-0.2590371131335005,2.3364735839644672,1.949966079969663,2.6994386020254506,-0.8932632621318887,-0.2098319908510208,2.218236940007054,1.8341718542146623,2.7508771975618864,-0.9046563622673445,-0.34095148969607364,0.29666153489872726,0.16448983722540741,0.6850241474614928,0.04030139728060301,-1.079024947912054
2018-11-25,1.9385689740875804,1.8564203448732142,2.0981789763511385,0.06329005977022006,-0.015590208501551463,1.9950547160311642,1.8291262543101483,2.2033935882814046,-0.1754514318390624,0.4050458975782057,1.9657449831647462,1.7899736015464431,2.120062022658278,-0.3623449511107677,0.15201731719762943,2.0342833567855245,1.9737354137964782,2.172687629654438,0.28834070937706613,0.738723629140161,0.6835457795134419,0.1330349451929206,1.857557436226848,-0.2843906815465944,-0.5042122742502639
2018-12-02,1.9297336753355732,1.8434960164053003,1.9653203026271928,0.24566283216088047,-1.131166207510681,1.7348183559854242,1.6743539093220021,1.858689392810636,0.10310032592604737,-1.102480434438749,1.7491728836225344,1.8121326431343474,1.558213752103867,1.0756219014829163,-1.1172986479969382,1.7773581861031245,1.7929760711207703,1.9091727779775611,0.3532656313704335,-1.2425309854136548,0.85935406674102,1.2542984349734905,1.7162706516828143,0.9917293627589515,0.26560991255003713
2018-12-09,1.7343187943012597,1.8633218595108476,1.6419844363811786,1.2363647706835215,0.9316381251153957,1.745401471988497,1.9150778846370926,1.585940657650933,1.5792872029152862,0.8903113537348144,1.6562295586647011,1.7037472341806457,1.5875287712613972,0.8151862115432241,0.7637908920551032,1.7042640283015198,1.664560118896729,1.7518528788643102,0.3530763878253355,0.24250344838164026,2.126288245747338,2.8242259399060936,2.674229283131759,2.652319655844676,-0.03829846430547921
2018-12-16,1.1155928437421359,1.2002368675493738,1.0242731283933586,0.8965365815990357,-1.6364510969911876,1.0246125746398749,1.1587456151150297,0.94369956317491,1.0060259653368964,-1.8041683842465606,0.9611852266620096,1.0758427849823722,0.6411229434397603,1.364655626463396,-1.934468649289759,0.8531809784605808,0.9422874954564888,0.49522330142150794,1.3623281179180484,-1.8641348003565894,0.9331176553000785,0.201138608840405,2.641245639520529,-0.5931640458180009,0.44231034713117695
2018-12-23,0.09824391082172466,0.0234481063651528,0.13412138020250777,-0.2528105439560254,0.3541898062974564,0.1980798256426127,0.10561463123771431,0.3738083741582406,-0.5553253487854056,0.11676617528913023,0.13897047871700866,0.1271882645277333,0.2614000034222766,-0.23941294204493985,0.4795068158750437,0.19302341348213609,0.10708177124633719,0.1864235290533438,-0.14819900734688526,0.6305533068676813,0.47862649504426025,0.0586972627832337,0.9994635404485104,-0.25617950640644416,-0.9043422672542867
2018-12-30,0.5723915689774519,0.5991902983868125,0.6012551657572299,0.20638672599405058,0.7507353413069756,0.6618793794208704,0.728620586619428,0.6528536256868253,0.45504364493220323,0.9642872573047501,0.669916072044716,0.7704173461285917,0.7354234622250161,0.3471931426303786,0.9383991155708874,0.7631196134636743,0.8238281941657648,0.8296453658521786,0.23313853776996726,0.8418057310075273,1.0928550090201827,0.36256614472352516,2.168459624058399,-0.38349024794108355,0.8482684824871365
2019-01-06,1.170959001696755,0.9455007628218931,1.3703530079377924,-0.6632890359835176,0.0037868932702739715,1.0615187749130304,0.8941337485368476,1.2858419625311226,-0.5003897071991256,-0.28364288896467843,1.2394447042608572,0.9441527936705425,1.5240528929235606,-0.9285875438054435,-0.3029954132557816,1.1751559202378417,0.9448164721525842,1.426102621993322,-0.8523976623449829,-0.25745092014455345,-0.40554818517877234,-0.5889395808770307,-0.1655707400046043,-0.6143844184565986,-0.8052723450969193
2019-01-13,0.9517015445997236,1.086827120346215,0.93687069814144,0.7653181312636967,0.9427898476422233,1.0316847214570695,1.1394459206071808,0.9428502797630252,0.8712605752012397,0.7736679253546693,1.0838719652045306,1.192746947859947,1.1783644617225326,0.4031606711266915,0.891833277149345,1.0554358394145744,1.0983298057116007,1.0042982037496784,0.4726208156984493,0.8433553887825332,0.26684907453579215,0.3901558304834604,0.2036199874401972,0.36961340502659756,-1.9810602784819051
2019-01-20,1.1231643205223136,0.8622586481313179,1.285972048873757,-0.6060261265508775,-0.30024483911349936,0.9941900803944731,0.7195742380867404,1.271914038522248,-0.8552610084325987,-0.39277640050991275,1.1276661248491653,0.8601178806690958,1.3228839177474114,-0.7176956817942958,0.1217599788235267,1.018250205016562,0.7364414895190624,1.2497888066897678,-0.9712784076609191,-0.04762850338420332,-0.7823228463257091,-0.8029343842062318,-0.5826981551942513,-0.7008605188985813,-0.43721064077860755
2019-01-27,0.7755678357294903,0.5565003506374951,0.9887796739420055,-0.7745798637187572,-0.4876389798145112,0.6500706058936027,0.3949036987550871,0.8785162256557617,-0.8700702406493506,-0.4829415864536084,0.868180541716772,0.6075425732223482,1.0886647263280973,-0.8815906263101486,-0.3914509468886132,0.7245505688692733,0.4507140348066895,1.0028171883084787,-1.1389836619544764,-0.276458547824926,-0.7668517038533441,-0.8139874837925118,-0.40833846009523855,-0.7753172333920739,-0.09348184846465304
2019-02-03,0.5577513231708603,0.37382141423026455,0.4869329838887787,-0.14608906260085103,-0.767926081399334,0.4792522472733618,0.3376937639611503,0.5681891160702945,-0.38960299603425336,-0.6200178849337751,0.6067332817499999,0.4890568849271594,0.6669880745704766,-0.3048116673894352,-0.731983064966412,0.5402359224939995,0.4103417640884705,0.6181997344610338,-0.41568564529367624,-0.5051943568806654,-0.7484894238141679,-0.6634061166049898,-0.6229331400667887,-0.5377502797981628,-0.6024590208237509
2019-02-10,0.6185500597724976,0.5792615028147252,0.6272511281749855,0.025028411679135217,0.7850154938797544,0.6397456442251437,0.6428959529878993,0.6236703987341066,0.16697215568813187,0.8140453262895904,0.7341243127874129,0.7851498118433278,0.6744121212309606,0.294421988994171,0.8803440807036164,0.7283823724366022,0.7334529487218181,0.787641202522226,-0.09586332322641956,0.6328347193897446,-0.4809570741294717,-0.6259418626695057,-0.4634725027522841,-0.5499656655646522,0.7137426310710813
2019-02-17,1.4735550228866987,1.578865145397513,1.2805092689768174,1.0562609318522689,1.4082062410806322,1.8509063636725496,2.0399872610554484,1.408477177927096,1.8431181277916675,1.9099159462481992,1.606393637895128,1.7378960325044037,1.425174266292369,0.8823560952474748,1.2048863600804232,1.7101206218462637,1.774245637315767,1.4718593988686441,0.7524699088315188,1.1259204129362872,3.213555827023385,3.386635799789075,0.4047530503642309,3.4969009561998425,3.913915680680364
2019-02-24,2.3187627315888926,2.3172729264699,2.2673980037630757,0.7286496980488575,1.1212354908388191,2.350375889784247,2.2079924677268448,2.358873999973985,0.34320110237559537,0.7825757505417961,2.346586931399791,2.309116156129962,2.374506250426395,0.16866432897033035,0.6617772750625196,2.3454947837039795,2.3215437828209313,2.1909184479054655,0.5430033850335243,0.6044139778888821,2.987812413118931,1.9927632289658948,3.6902151795595217,0.9641498098913733,-1.4770750830168287
2019-03-03,1.9362652800453688,1.8875490045303729,2.0036969683509773,0.08485489212739636,-1.3103746521857818,1.781785191890567,1.6687422086392998,1.946438878482524,-0.2829946836415523,-1.13311434515301,1.9014125290682529,1.7246716590549942,1.9995414179538211,-0.6259861393726995,-0.7236850103112294,1.817329710399326,1.6665990955203205,1.9537519277818236,-0.630900880397156,-0.8106324196400182,0.5349291393373382,0.8056769638019879,0.42891145972778716,0.7765673175752578,-1.0294601415602553
2019-03-10,1.5827109809743518,1.2580477685306175,1.6841713045803144,-0.9656143623607658,-0.5014866084447608,1.5446080208715602,1.4758276899776985,1.6491663204847127,-0.2243280152341692,0.3714063290362037,1.6566208618896061,1.4651052694053317,1.7355183263952374,-0.8986184203383402,-0.4134647969895439,1.6087195833969496,1.4368749112390564,1.6385851850854092,-0.6454579428368528,-0.13380127653034204,0.38487764799607377,0.7729775599453879,0.7744645392595177,0.6132605138326102,1.1681148395305194
2019-03-17,2.0173551270377357,2.0369825304992144,1.8883737403181546,0.40112571534213504,0.9188391053876217,1.9976113223786245,1.9713724328148006,1.7899027850177591,0.6074517768863827,0.8062602184672912,2.05179470008392,2.176199100548664,1.7360543531688601,0.7063874552085331,1.010684380189214,2.1522384960372722,2.215932280048732,1.8989324799579246,0.48007495500330055,0.8832555053133699,0.559927552063438,0.573186009271422,0.3525518651978843,0.5311792239004584,1.0779384952916677
2019-03-24,2.1774325030052664,1.9055226528473113,2.3074580474321946,-1.2625385328319234,-0.3125653939082077,2.0364086945557647,1.7352771215882574,2.246550926637971,-1.022607949491432,-0.676324505852012,2.0873343884691558,1.9242749311319498,2.179266491611211,-0.9851209039506013,-0.36268641561942094,2.0598758409424454,1.919035585373937,2.150669997402899,-0.7700015163918948,-0.7842963486147877,-0.07750036166103351,-0.07404152812656047,0.5261323556612104,-0.2737004316217139,-0.6020140113300435
2019-03-31,1.9225719388167566,1.9789903381028806,1.87779824068757,0.8045762714524625,1.1509519064593576,1.8893845057019079,1.8211120100498357,1.8619811267525384,0.3271825016661047,0.7941843157583311,1.9746767136013723,2.0038285937559808,1.9094469235024472,0.33880311673281355,0.8056100028172556,1.9762991142043125,1.9921383264365742,1.916932931489656,0.5015660440852681,0.6718710708221148,0.24267337653841906,-0.09006669202182255,0.8857076138549643,-0.4258182337546622,-0.17706914452643124
2019-04-07,1.9615340326692419,1.8321678793496228,1.9869273153030853,-0.611735960795098,0.2995156818378672,1.946693469139852,1.799741027782988,2.055321014584243,-0.7139117353859094,-0.11807559662396738,1.9818671839768607,1.9447219450365743,1.9250531534634279,-0.004793821063112569,0.38262888443639076,1.9617426536976073,1.842343615851189,2.00074393755647,-0.8318619878366265,0.023167263856427128,0.13892470792558453,-0.09134645301025185,0.846007250652557,-0.4125654343742622,-0.06129270364240274
2019-04-14,1.7617829656372228,1.584780905516531,1.840619878815003,-1.4162033186547578,-0.4963232144761974,1.7361580773834966,1.5925134614279788,1.8733234989208678,-1.1327208696916748,-0.35691322044880863,1.7927786431748067,1.6786390765999897,1.8795981030761317,-1.2831350847923728,-0.44329197999671577,1.7501794292733468,1.6566551892806265,1.8482028738984004,-1.211674868082122,-0.048312096880191883,-0.29223453368830493,-0.5161049946350862,0.255943192127007,-0.6777229695262034,-0.048503557399466456
2019-04-21,1.6172788660137178,1.54093822749134,1.6067328525219633,-0.5427002656057525,-0.7602914318635551,1.5371555630618519,1.42086985057321,1.525745725447856,-0.5423832758415859,-1.0777527975308498,1.5672610416067223,1.5607794883172559,1.440733485534672,0.44472262939844315,-1.4128744345969035,1.5648191443155737,1.5189238393471427,1.5458123872853566,-0.3917469627481551,-1.1306079337397443,0.04943316520012565,-0.2987164844483342,0.5221887439423223,-0.5236944544795842,-0.2847781203957848
2019-04-28,1.8250388906352404,2.177206165556016,1.4094059608605454,3.394780597452282,2.7491806975024224,1.9636169881368417,2.2571190198230675,1.3889857468263318,3.255298356352553,2.7631861681060057,1.7849499115775096,2.264305871084514,1.3963330578125435,3.4713325081891004,2.876669508919274,1.9810029347566063,2.323716736987281,1.31530249856644,3.6322319696522354,3.147740622644888,1.13387340914832,0.628830790923755,0.27659604459408516,0.613356713497167,0.6508834775131218
2019-05-05,2.000082024068491,1.9137286199225778,2.060609853510473,-0.03496605802849987,-0.8628987539339646,2.018624111054136,1.8751387575128533,2.198781121264382,-0.6355235609213555,-0.8952783194818977,2.0283564811202455,1.9341883744162993,2.1771211584338968,-0.25831094624722517,-1.1278727670368798,1.9726827372547333,1.8328905029384257,2.082297402685025,-0.22603242220007563,-0.7259250495519008,0.39642621263181554,0.11900467872359068,0.690720814693457,-0.12467812387177711,-0.5349981726276672
2019-05-12,1.6573778820627152,1.5425675988237881,1.700666400083371,-0.29453481471727105,-0.43857629665046727,1.6670234208370593,1.6000896016952215,1.7544642920147866,-0.29099663699114936,-0.17656367322969901,1.6981124367013622,1.5846658413825623,1.781247149154102,-0.3150810839284747,-0.05236127139119626,1.6469641122517888,1.5813689831741848,1.770173021876208,-0.17140407623141254,-0.1564992198072163,-0.08262375751984118,0.06551021386429175,-0.403366026200289,0.22757108823080904,-0.5360824154346359
2019-05-19,1.429604482952493,1.3594098782564557,1.3651013441312974,0.32702359197283387,-1.3052430946688904,1.3552570067026064,1.312327958274021,1.3335058687161456,0.15804458040460406,-1.3550265261048475,1.4335311702074667,1.4038049069671585,1.3908278145827087,0.48622804682483,-1.2410165266321276,1.346815367728405,1.3376264259794861,1.3716015488958617,0.3149932969975844,-1.1700056543544048,-0.4717841842877875,-0.5605624022910849,0.031132404087213596,-0.652073641585333,-0.19710080777717304
2019-05-26,1.203814920663642,1.1390319142511258,1.2100098827643508,-0.061373065108783716,0.49355643056323706,1.2006303249836217,1.1374533752011446,1.2629325786798047,-0.30789595148533144,-0.03659842047848329,1.274387662873211,1.1668477155544186,1.299294929938118,-0.2225473392922344,0.13356099662181575,1.2658743142476403,1.2094594287885174,1.316736721833424,-0.030191412536697878,0.1287694947712382,-0.22191685411483192,-0.3060081638556598,0.25665530758897426,-0.4402929716833596,-0.12237566025150287
2019-06-02,1.2884249821162919,1.310731633326012,1.0466492429267693,1.4488892476413378,1.0720506527538862,1.3586314523803,1.4530711671979526,1.3218398519675794,0.7621623329416384,0.1518769452965026,1.303883526887237,1.256832501714053,1.1247057221962866,0.880767730127481,0.8113238162497971,1.3012008546415403,1.2778289206767226,1.3667897002267364,0.08820846609785747,-0.06546626000662678,0.04862855262930774,0.06702031901608949,0.1721797294107813,0.012139063749494791,-0.04457923533033676
2019-06-09,1.174090802946235,1.0559611763838554,1.289762340077179,-0.6719093938280748,-0.7001442827430802,1.0990873090222733,1.0084233636876834,1.1653895942453503,-0.4306498747839391,-0.7401158349442373,1.1730477442224565,1.0746148345337274,1.179001657011149,-0.1168946323353041,-1.1477350019572237,1.0906417562073136,1.031160418186859,1.0749691840677125,0.12063775002970951,-1.1932691894026823,-0.3124783793390956,-0.5539927770065666,-0.1577424852307762,-0.5544160233396794,-0.0962806941175799
2019-06-16,0.9379170023136555,0.9094342145329081,1.0157212696549274,-0.28535418189163364,0.33345238836128355,0.9357832512991255,1.0326509661922654,0.9923762320301478,0.18444747056744215,0.5987589220623917,0.9843344500992759,0.991281643180457,1.0882158810583578,-0.19472302493295124,0.3444792783357606,0.9637429473198721,0.9807715009942194,1.037713416177468,-0.013818083150564929,0.49664366236336355,-0.062094344068876005,-0.04142113248569167,-0.06309709276045117,-0.022996677645781786,0.5430197284103061
2019-06-23,1.065009619043733,0.9508895776795528,1.126495215510735,-0.5609560712075261,-0.5412403157821192,1.0557284246092227,0.9594382098572286,1.1778288500721736,-0.7662270512429347,-0.2397802527050299,1.0350697189064042,0.9418171455744422,1.0727966812436138,-0.3575018728826512,0.011446709748088204,1.0322026860967781,1.0337731991913772,1.0195603823920263,0.19882701993000762,0.6093917402890691,1.5569360623133528,3.03070669752142,0.5326116528065888,3.0444912677316367,2.6922018014218634
