Date,ALOT_Open_average,ALOT_Open_max,ALOT_Open_min,ALOT_Open_volatility,ALOT_Open_change,ALOT_High_average,ALOT_High_max,ALOT_High_min,ALOT_High_volatility,ALOT_High_change,ALOT_Low_average,ALOT_Low_max,ALOT_Low_min,ALOT_Low_volatility,ALOT_Low_change,ALOT_Close_average,ALOT_Close_max,ALOT_Close_min,ALOT_Close_volatility,ALOT_Close_change,ALOT_Volume_average,ALOT_Volume_max,ALOT_Volume_min,ALOT_Volume_volatility,ALOT_Volume_change
2018-09-09,1.72821659251843,1.798953156648604,1.7629612441151283,0.8872291902944007,-0.8931545863243755,1.64167448075347,1.6242976916643384,1.6651910433044008,0.2613765525058691,-1.1218301850542085,1.5245682098742932,1.7630794502813756,0.8741426638270801,2.1532631903252737,-1.3719917137440942,1.6064698204900205,1.7990889408793838,1.6783600194704564,0.5365456355662327,-1.2700838190574464,0.13827953760886386,0.4087238020425018,-0.1377909394397812,0.5443957069690933,-0.014330724827985135
2018-09-16,1.3171124652159845,1.288585480278013,1.5341521597187946,-0.015401439044937031,-0.26432414277507915,1.254785562208973,1.2251325959561696,1.2636954729439835,0.17451810365493794,0.37094745370899346,1.3810601455125242,1.0203971968390493,1.7280506027328644,-0.7069464707092262,-0.3054137146609601,1.1812272317407602,1.1892850773415506,1.225094583718012,0.10632984501713735,-0.33369895309069736,0.4954250100002389,1.8428030395830624,0.044973582416726034,2.0253796414438536,0.8241474833165802
2018-09-23,0.9977697500245848,0.8584592905856786,1.2300264184281047,-0.6492779298832675,-0.47735072271680556,0.7973815128142027,0.6777067789921258,0.941530533070666,-0.4441654633772391,-0.38178081319024165,1.0020687051227455,0.7073646309414283,1.251416697326883,-0.7128013658992199,0.08960639233036481,0.8382466875738583,0.7253436642619779,0.990755458125385,-0.5742858527983461,-0.356654886976063,-0.9056513865813399,-1.1592268522267017,-0.31879642986684287,-1.1498931266427859,0.39404427743844056
2018-09-30,0.7828430067763612,0.6483542218609186,0.978622877660369,-0.7253911295632606,-0.054470545488034275,0.6615924444483308,0.558989573337251,0.7828787768357737,-0.42467435801450487,-0.4741490135877641,0.8473787533684346,0.6415457149424018,0.9600460697094721,-0.4224257085977685,-0.37246763314868164,0.7026962233870883,0.6790943106743327,0.6670704571315024,0.0677832378506383,-0.6763667964759404,-0.27118581799666386,-0.27944580063090646,-0.5919068510711035,-0.03192132658846198,-1.3936135943541454
2018-10-07,0.1864759954182951,0.1685363267434808,0.27802225279608517,-0.24741192391367092,-0.7869831813548378,0.0902301823331492,0.10409851322380413,0.1663264125349892,-0.12591300056400126,-0.7741171147197576,0.2436043087017171,0.10611457185925298,0.4420850573545837,-0.558847182106187,-0.3910901182364301,0.09980085088496786,0.08670744236307996,0.20935805165631247,-0.29634616747484427,-0.5734308763842128,-0.6280569030406608,-0.9263374726330349,-0.6210265713524529,-0.7580184146571773,-0.4382570558373807
2018-10-14,-0.3697181990469683,-0.30637516827766725,-0.5142648189330761,0.45357567232375756,-0.8120997111160865,-0.35341692827100357,-0.34836169188137434,-0.4776976519867058,0.2739525707628925,-1.0193091809738615,-0.4248017750082491,-0.3159608951996392,-0.5650456936313587,0.35846574510516493,-0.8986810253504169,-0.43499035334730873,-0.36092792541589014,-0.600046249939473,0.5957736597602941,-1.0810216536482498,0.543781485487043,1.3760666306979183,-0.5309565295557188,1.741131386588348,-2.664749371528499
2018-10-21,-0.806203820786343,-0.6125062336904872,-0.8407307863468314,0.5175687405705454,1.015253928528069,-0.4676556923289103,-0.1502653597430538,-0.6560163683105963,1.009313612939775,0.4266253955461713,-1.0469285354131064,-0.6640845874025075,-1.4642331021722736,1.335550537580971,1.3581360678669199,-0.7113237126648891,-0.6415538756004887,-0.7489930276744011,0.30786792660567613,-0.35726616791098953,-0.17501285049483378,-0.212798908309758,-0.24149117111010115,-0.1258698683402497,-1.1805255599649627
2018-10-28,-0.8873409745037731,-0.7158564977483922,-0.7894246881998516,0.23058197947156095,0.3160150531196419,-0.5796155567610428,-0.6154911685589834,-0.41548970094227583,-0.3018517775401335,0.4550247500694517,-0.9934480542181854,-0.88271281862035,-0.8799601997921258,0.0974149511314616,0.6092312691130404,-0.7699401849918613,-0.8178306073701987,-0.6062920801394557,-0.35933301712028576,0.2941408061099369,-0.7332588433140993,-0.8779438721173224,-0.3212589088153572,-0.8225972352698226,-0.0741226702151305
2018-11-04,-0.9005724042873288,-1.0398309465761937,-0.6467390214335074,-0.8303942068680417,-0.16370707010732546,-0.8841572643876736,-0.9344163414864831,-0.7460005159382611,-0.15141065910809356,-0.4460436004583119,-1.1584900283829564,-1.041821375794539,-1.257876707359293,0.6575715140735853,-0.433949500796046,-0.8026132292298546,-0.7653004225949406,-0.6776202161368364,0.016986984462700732,-0.21543802804605297,-1.0372540086987103,-1.2789529341976067,-0.14600595882810988,-1.3354228497222838,0.30258326096101995
2018-11-11,-1.1554415303722532,-1.1550589144376915,-0.9701876042665158,-0.11497014291058066,0.6348645212239561,-1.2981526986388594,-1.4128596843445673,-0.9324779810591326,-0.3406123617801379,0.08997212378320506,-1.2328649097967366,-1.3973076468449135,-0.767614107709621,-0.603263812372107,-0.32073978298275707,-1.4412844209048843,-1.397930311412334,-1.2482131917514288,0.23265665532487756,-0.4618228555489799,-0.9689909682094989,-1.1732609390105484,-0.38982462850630906,-1.110479738930047,0.3201624907643237
2018-11-18,-0.9064925536711975,-0.9138290271759171,-1.2134171447388549,1.259971310222387,1.8397715119828955,-1.0914159424983698,-1.1001396485023136,-1.2822879410082486,1.1522498448621714,1.6308155492357352,-0.9287443453541707,-0.7402046129529259,-1.191513892160056,1.1782065031060898,1.6259409351842,-0.9402849466332703,-0.9517905618184406,-1.2821056827487392,1.9207928961679877,2.39110279631113,-0.9929404528248147,-0.8127653742825333,-0.7503000800698643,-0.5920065143749799,0.2812219085003929
2018-11-25,-0.4540275851723612,-0.7271431752591733,-0.32021196775053234,-1.2017731786726005,0.17694097580787277,-0.7135417750349272,-0.9796600850459405,-0.4982293213856194,-1.2827225120582055,0.32320773537004416,-0.3221487535755593,-0.5368498328256612,-0.024997400088173003,-0.7353146669649163,0.4405076137778217,-0.4473606711865874,-0.6326438157543748,-0.22688622252348836,-1.2318794696453212,0.42068646634499035,-1.2272673955517166,-1.1614466561407526,-0.7366331897188836,-1.0849718382797136,0.35798229769672524
2018-12-02,-0.49686685547968873,-0.6272685612753301,-0.4966600420429732,-0.2413979533688177,-0.8179961310791442,-0.7865693522466118,-0.8923652901828582,-0.7155035066623114,-0.3020787172995036,-0.8412792830829445,-0.47014032334436445,-0.6312426532554206,-0.49692854468198344,0.023080311396989323,-1.3323115912044172,-0.7120133790125708,-0.7259884379434999,-0.6608122146096788,0.03429090885764752,-0.7898836432151124,-0.6238609470383443,-0.7308684953409731,0.41770023581190413,-0.7921847661472637,0.6502762244798462
2018-12-09,-0.8412027557002207,-1.0235508708799934,-0.6941283116929899,-0.5200365036505364,0.7380805864464057,-0.8294927094725969,-0.8924497512465818,-0.6044045352660739,-0.4722349084801457,0.5873457894748456,-0.7711998087940989,-0.9575035197690872,-0.6192945361217516,0.05278932368775277,-0.038877388584655705,-0.5938737544695863,-0.7188729312152862,-0.4705133347900576,-0.40570259438927303,1.2356437252790562,-0.19450937797095222,-0.16083512906250488,1.1060892459191407,-0.2731444083947219,-0.2469302547917504
2018-12-16,-0.9277654879450675,-0.7935678197064244,-1.0295965659160318,1.1160700171346138,-1.6935805706084401,-1.2331325619825242,-0.9324303240721581,-1.460871241214247,1.5764341781318547,-2.014745351434016,-0.8271189136512354,-1.004096691908302,-0.9161563600206408,0.5879169146318006,-1.5278731472728855,-1.1525474030872873,-0.9400250147582364,-1.089085992745817,1.0158746765448696,-0.7486356837758897,-0.42377240165634583,-0.7128140040306998,1.207490588197597,-0.8234969074844762,0.441246060625906
2018-12-23,-1.8094577322733016,-1.5057880060638,-1.7393357739787558,1.5282251581916353,1.5611361095813867,-1.6247627872540424,-1.83888801325867,-1.49011591237194,-0.01679489139900537,0.08076100635047005,-1.4384278211644301,-1.5655629647680498,-0.8964963248113837,-0.24422837342569795,1.0813251297910411,-1.644189392730259,-1.426618811736477,-1.453741872970309,0.8710866079182008,1.4396662500831605,0.9661065260136156,0.2646981411590942,1.9364789632214885,-0.005101356678751799,0.26689836578219883
2018-12-30,-0.40952342507352735,-0.6480068676947707,-0.15034049651791717,-0.5288224248049364,-0.0906598913817866,-0.5052552012445654,-0.9288332188021037,0.13066295222776686,-1.3162109382837064,-0.2284299896065498,-0.3152805873588754,-0.8630680081689613,0.11349717725354608,-0.9243812318080855,-0.07119178921811163,-0.33505810822691695,-0.4750291717113516,-0.31402803890289316,-0.002029279300189421,-0.22036382767387416,-0.5195974031695277,-0.33257088799708584,-0.5063628318306074,-0.2583517906835217,1.1681054433784752
2019-01-06,0.350313173275001,0.08975760853013298,-0.19930662998338916,0.359878265080414,-0.0875621235926709,0.6883999360738157,0.6377522297589481,0.741036995278982,-0.16087736821304943,0.4511363624025623,0.8397091719531673,0.548446801138864,0.8327756591673219,-0.5253949201421877,0.29173513219141733,0.8376872567704546,0.7516633875940334,1.2761613107164944,-1.3445572103301442,0.5420724755253693,-0.2480573132428685,-0.2259300090138465,-0.9446500335215526,-0.09889288789227235,0.208930066547996
2019-01-13,1.0008631695082495,0.7258363570770862,1.3020759194879525,-1.2994047923780778,-0.35835478961038203,1.0003785464805999,0.5821936374270728,1.3387905924805954,-0.9820788584877054,0.3411531735605989,1.1482596090889046,0.33983090827719276,1.509266357250806,-1.4250226795200096,0.06192838430331829,0.9243611412290207,0.6453398345673738,1.1442629343368562,-1.3217773671441782,-0.2821108444994562,1.0908850317681844,1.2649713871838284,0.6009348676634408,1.1897824555960501,0.7410167561221566
2019-01-20,0.962402044554389,0.3014543927271347,1.297768616322837,-1.5880626534961706,-0.3064635255128136,0.7122348096554469,0.6053609436225725,0.8965681417722977,-0.7332009872095155,0.4894825934757174,1.203877274581545,1.060208718938432,1.1737450315848257,-0.6590192709753472,0.22525427896415073,1.1050086765244451,1.029666781856353,1.2201075188181314,-1.162973881101735,0.39424435493222687,0.18257664724568187,-0.16097209276469626,0.5014157663752765,-0.3381916414748099,0.9094118751103918
2019-01-27,1.4222565387553712,2.0611805492580104,1.4935624119001627,-0.624992847565409,0.234793177207042,1.4084234110291325,1.6711948320741683,1.1739792194005996,0.0035776810967073362,0.6302097445884975,1.4385868864274882,1.337173706371266,1.1720485424258127,-0.45389182542378764,-1.0050779246555508,1.5171117098404676,2.1680056446571854,1.5063499515752652,-0.4047353575782846,0.16974816165951442,-0.2471701009210815,0.297631478528138,-0.3083953001835271,0.4285436740544727,0.6097041341543952
2019-02-03,1.6269600497233185,2.1138356291165707,1.2396915978441951,0.1566419945964487,0.05601434610465386,2.0231296503468075,1.8664575525553186,1.7162811966828637,-0.6501182464807489,-0.7319197088079116,1.6976329768402292,1.9518989840247396,1.7675278303947701,-0.654487119912373,-0.030716956716455,1.570215758028948,1.6692785896114979,1.359457475628034,-0.6495255253427336,-0.12076479806621497,0.22540847615098603,-0.28687613150882135,0.43147986207724875,-0.47614890107384694,-0.056863222031442354
2019-02-10,0.8603654328128792,1.1097465678592504,1.0103692181491164,-0.5348472951850554,-1.0049136541230463,0.925784501833522,0.7638228946324106,0.8491561092740475,-0.5442019021543129,-0.07951932115284252,0.9213509885433426,0.5352483217749675,1.2592564707789025,-1.4200522163232534,-0.09004363635344018,0.8674849099289547,0.9039796597496389,0.947472360006152,-0.7752155049274237,0.1403189056878982,0.5842857033090842,0.897513809509953,0.6022554976413188,0.8033689011718618,-1.9982407612272497
2019-02-17,0.44989550775071885,0.8369491263509897,0.3162073385493184,0.4742303631200106,-1.1834777095966809,0.4499499143988031,0.6244756702812451,0.2625127251790142,0.41387361306556275,-1.0914550811469903,0.1493820074855187,0.37335960804096374,-0.10399560503493355,0.7145638452426925,-1.277226217775362,-0.07466654766558792,0.1609834977839429,0.05041347366762752,0.13305690875924556,-1.2469049683396292,1.1486120291662234,0.6424771269741316,1.7911121403895558,0.0895204906487183,0.666028002591428
2019-02-24,-0.4194684913309456,-0.6133854532002039,-0.2744411731002781,-0.297653558505885,-0.016344441789739764,-0.4716454177073848,-0.6870936850422886,-0.26637552642924955,-0.5438667753224609,-0.24752044873046614,-0.20600770496111118,-0.5297375220518773,0.28684675317684644,-1.2193166233933594,0.2222944543782743,-0.10784575222554235,-0.44872110354845024,0.08832968722185687,-0.9348833030287199,-0.4294731009226487,-0.9155260018927038,-0.989179870675476,-0.5519485055042688,-0.903978833299167,-0.9609782001680456
2019-03-03,-0.7212719025284869,-0.5904705866170961,-0.7225644936708534,0.6179689976819498,-1.0425423855992821,-0.9831107901105676,-0.9514619042361062,-0.8676847633877753,0.2620507291244231,-0.03228261174693918,-1.2160043180963278,-0.9878050294556563,-1.0039988213740512,0.6178837912252612,-0.7956634378525268,-0.9772333638253242,-0.8657803417870038,-1.0524553260983511,1.1224408313474423,-1.7622906140067962,-0.9382983965398456,-0.8106581545537139,-1.2748230635723632,-0.40509486918725096,0.9598857790568947
2019-03-10,-0.6099901316625593,0.03820016250092884,-1.0586718954668335,1.8707168426800178,1.119321323708762,-0.11490755001041142,-0.2808375532178928,-0.10622579977376054,-0.23755606569276147,1.1015821104517867,-0.5391528108037196,-0.06108489692375142,-1.0485532189679057,1.7831205168407196,1.8501915677669454,-0.5389147247234009,0.15417972867782304,-1.5988910272743178,2.6915948190015198,2.2177362352879233,1.9827992187270524,1.5386540966211941,2.3711848524140113,0.5671238640178972,-0.5656743209377585
2019-03-17,0.533956603589691,0.06833263286832603,0.7366230399588545,-1.1483517428729646,-0.6254819783838808,0.23768837653055847,-0.13363166309482513,0.5350055333612975,-1.7915445911496173,0.051533091175875685,0.6192120318168022,0.2884501751535952,0.9397027091026907,-1.293650410205107,-0.34357484994412996,0.4127696360750588,0.10716580577862214,0.49671999704005926,-0.6689700998369942,-0.38919118306069195,-1.0752786178184184,-1.4973295876171442,-0.700227314243261,-1.5866596232054622,0.6851959292406196
2019-03-24,0.6079466417883184,1.0811443928169089,0.6380559959464865,0.1743466825527153,1.0902033889654572,0.869183886364637,2.184694483191149,-0.028355512071948575,2.921307221738182,2.496163621035844,0.2555473911626492,0.4359527645632136,0.08745378974122665,0.3085661353560107,-1.1294159289377785,1.187938688545282,2.411465203895063,0.6000416669220311,1.5290399597752207,1.6972452200897,1.2742425092552996,1.5959166350120135,0.2673533789842314,1.860526296744674,1.1105602523755342
2019-03-31,2.9663307009456688,3.0939463798932794,2.2372105832338165,2.467605278837442,2.5630496462693166,3.1037325385655365,3.0101376477909825,2.5391458232899153,2.7552395534759904,2.561229088985119,2.8666836207695217,3.1124817736892014,1.7366826181191732,2.7744610559681107,2.628642046992663,3.0173888161982045,3.00070915256841,2.046240076377017,2.295973988328841,2.284843291886197,3.267990123277128,3.306890943039216,1.1419321108178042,3.313826987990577,2.3132389135455322
2019-04-07,2.6175352002924694,2.435133597870816,2.830046780008348,-0.4245468846031237,0.4828215700471663,2.464204444240703,2.2960454380698665,2.934277756780397,-0.1961976789376774,-0.01914378895953748,2.6435722809994964,2.3812628597353593,2.858380690064261,-0.37244996031043076,0.410677014608581,2.528530566583445,2.3478487415321214,2.757413399384084,-0.3502901329679501,0.026505596599777904,0.8759480481711538,0.2995605117076004,2.8016508809941882,0.06187329384025567,-2.2393392562892163
2019-04-14,2.1246222553564347,1.9863413536982317,2.1782660138691097,-0.5037849246968146,0.24753940812713873,2.0776163134593677,1.9035039029909948,2.2878152016343924,-0.5747419447577632,-0.030632086109875785,2.1596942143477764,2.027434877089043,2.2571829035425557,-0.4678074640790153,0.34362431576307295,2.1322945453749074,1.965572696838049,2.27997662095924,-0.9244463695049665,-0.19218593918502339,0.18477622400763719,-0.080461784701442,1.5054421780369858,-0.2283253690503697,-1.0485809056507178
2019-04-21,1.7902928175466308,1.6706371752990588,1.888698034375185,-1.1285541396515157,-0.5019386960796234,1.6919359928396196,1.5612762769042432,1.8769694674501607,-0.912527462723388,-0.354101182242265,1.7958277552828785,1.7133524277920607,1.9239616312298462,-0.78092280857699,-0.2079027690042889,1.7206117033521668,1.6238640798327215,1.7673992592076595,-0.7397802363773116,-0.43290842813751423,0.5488157320905439,-0.027890435295737925,1.9032782828236416,-0.25231642798223686,1.1187133946146752
2019-04-28,1.294791314960425,1.3551080774634499,1.2115273467469327,0.3563243886487943,-1.3978993194266152,1.2687471967852395,1.2622302211171792,1.3197826677860276,-0.1954491035268022,-0.9187673286028429,1.2684066199584956,1.2248841321545885,1.2666728369280713,-0.28042794235414,-0.7149358249295923,1.2032951384103958,1.1765933761928449,1.182512425579653,-0.27246904875263184,-0.7725380214338866,0.42415099826923347,-0.125698869458955,1.888098110706768,-0.38717548429764803,-0.007455429636491699
