Date,FARMStock_Open_average,FARMStock_Open_max,FARMStock_Open_min,FARMStock_Open_volatility,FARMStock_Open_change,FARMStock_High_average,FARMStock_High_max,FARMStock_High_min,FARMStock_High_volatility,FARMStock_High_change,FARMStock_Low_average,FARMStock_Low_max,FARMStock_Low_min,FARMStock_Low_volatility,FARMStock_Low_change,FARMStock_Close_average,FARMStock_Close_max,FARMStock_Close_min,FARMStock_Close_volatility,FARMStock_Close_change,FARMStock_Volume_average,FARMStock_Volume_max,FARMStock_Volume_min,FARMStock_Volume_volatility,FARMStock_Volume_change
2018-08-05,-0.07454562790819555,-0.33150526953449816,0.03259309354998095,-0.6069804038633853,-0.5065498480120504,-0.2361998573173753,-0.5632091876145937,0.013473686410631984,-0.829059843909016,-0.23951304494967515,-0.13848749431121646,-0.4180005956852132,-0.022545588656821446,-0.5643446946078226,-0.4537386925900918,-0.24032143126426075,-0.5483757792082502,-0.13515668277736312,-0.5304346280162344,-0.37486604036998517,-0.6788072147409152,-0.38708426311532784,-1.5144910114201964,-0.3288249678780661,0.3135170551870353
2018-08-12,0.029714902788102234,0.155873292785255,-0.008546641616013982,0.2539873546465855,0.5249575936885835,0.09050194644760962,0.1645106957773006,0.0821146759636081,0.04654735456012632,0.07586348465738026,-0.0010551655711835833,-0.26121608435272536,0.0025785911042744917,-0.36941912938620985,0.3392421142504541,0.0687934050325184,0.3188424636166997,0.08097441232009725,0.275578850231107,-0.08807708199900664,-0.28663788986668126,-0.21823259513349,-0.9822475377584723,-0.1785485875564284,0.4399113515296384
2018-08-19,0.3816931299358398,0.3442531975840641,0.2239034087447112,0.0032594693254235346,0.9338505021195667,0.44779761672174034,0.3171150609325876,0.4519440699103756,-0.536080200526212,0.5265669991099711,0.48109604573266723,0.4262731876645183,0.24267955969166366,0.06722291931887348,0.8742187404473301,0.5306125134846083,0.4175287283928936,0.5080789759676574,-0.5110813637803319,0.4250658339960411,-0.44356948433732935,-0.2679193519663208,-1.2944762315859042,-0.21886433036415687,-0.7379571916969593
2018-08-26,0.20206992566397183,0.28478331704226306,0.2029234143854876,-0.03647118459234805,-0.811151456217749,0.1820410033763032,0.35723639712454847,0.22526365867006046,-0.001801611209170726,-0.7477078523235443,0.22116237938785047,0.4180701473909229,0.324209794548825,-0.12362678303506008,-0.6491726708980976,0.12509465977537074,0.2923615497063282,0.27111395469120947,-0.18114857744706656,-0.5976419293993825,-0.6009337982920352,-0.37868286128002215,-1.4073919138139432,-0.3286608782297723,-0.027522389798167082
2018-09-02,-0.31799713818394004,-0.43939480617174526,-0.1473787569680083,-0.3381532444838214,-0.7628624253892462,-0.4587585579706186,-0.6534066849862369,-0.20953842183356802,-0.43722974420946076,-0.567009197349441,-0.3308940996124294,-0.7834702274596219,-0.08662861588692136,-0.9442964907439242,-0.2708287618415188,-0.4625081556747407,-0.9327918743764219,-0.16561818566684447,-0.9892414058959749,-0.057852784703099236,-0.43999680645652195,-0.3184798365046236,-1.0637592017160953,-0.28036007878765173,0.5284874557247564
2018-09-09,-0.6241064338419982,-0.9513291728422018,-0.40200481171155755,-0.5761650327966823,-0.5045822970139041,-0.5133004329304335,-0.27156388683529076,-0.5682787499050548,0.8625486831557291,-0.5840590487055161,-0.7830702035783815,-0.9932188449744521,-0.7497287011286113,0.2151438876111984,-0.8387265960477144,-0.6811311985797814,-0.8521507507291644,-0.5828354511589066,0.033852670181321806,-0.5439686826520873,0.37593889217863513,-0.014213727369340021,2.233160652417293,-0.132446889593825,-0.28180019732415335
2018-09-16,-0.8907363531086717,-1.263382047551944,-0.5427030493116626,-0.7931711713057102,0.48119595940664417,-0.9154754553659297,-1.4289132263882103,-0.5664126876460317,-0.741152198616975,0.3386005976751982,-1.0087457296452467,-1.4384553604322459,-0.9353181888300335,-0.09914073293964441,-0.007337435328103619,-0.9368173406836495,-1.196112259805277,-0.6336683997994391,-0.3956598738146919,0.1002775216238744,-0.28264148794223387,-0.2521901803651725,-0.418810378712561,-0.2376505507172868,0.6268956276453833
2018-09-23,-1.448549638617846,-1.7683707688496426,-1.383940128082001,-0.04134341912222649,-1.2258457419359152,-1.5988550304461397,-2.0813406794771923,-1.2948999213284336,-0.7229988359528385,-0.6922761864993352,-1.4562623632304514,-1.7584266990271065,-1.3136670253695526,-0.10704701497355916,-0.6583149533888855,-1.5818041586978757,-1.8159979648157665,-1.34569691746892,-0.23290582799611267,-0.475332109120878,-0.20777144111069537,-0.2686524239710801,-0.22918019526304653,-0.2648555612898076,-0.5083509832379389
2018-09-30,-2.486838981975737,-2.1928173996661577,-2.364774130562369,1.7243905420727699,-1.7185964243948066,-2.6191870924899194,-2.395092764449494,-2.525971836437899,1.380584123417988,-1.8838282135066284,-2.4632838394550363,-2.5878694467548478,-2.291979496804442,-0.5710314957325344,-0.8746824984351488,-2.628489798761723,-2.756519739942873,-2.5279019349007887,-0.5922261956790816,-0.8067709637828716,-0.013813124226471346,-0.276035787988731,0.5832768145068101,-0.5802106588686904,0.23989147618481008
2018-10-07,-2.4771117708996053,-2.751675015795939,-2.3014689875213548,-1.6239545847771206,-0.14590021516939278,-2.48124754659325,-2.7036815375698673,-2.361562946280574,-0.7041315913356544,-0.39813571042960877,-2.3389976800261247,-2.483873690238899,-2.164144393511129,-1.6707722466067507,-0.16471135919043572,-2.4007378644561443,-2.5315451779320965,-2.297862812234597,-1.351613214955827,0.13931397620483763,1.1714452675889007,0.7340338646273394,1.6856060161196444,0.13169888954630657,-0.27534654626271376
2018-10-14,-1.9943133848930368,-2.139027116932657,-1.8964836567131544,-1.1982354604748031,0.5236858955245278,-2.014257919741806,-2.2000316395689357,-1.8975348838677892,-1.0873287453346392,0.5560449906104724,-1.9083109962532623,-1.9845184072531654,-1.8237181089198184,-1.1520083587527712,0.653164473821589,-1.9072953908250683,-1.950441386395708,-1.8847634717505828,-0.6329310564423967,0.6574320937296383,0.17013097029881888,0.10296758650818694,0.0717285729586486,0.09636990471495721,-0.2937486318015355
2018-10-21,-1.6169450817840625,-1.5712490309741547,-1.6498539609924572,0.35184325570031133,0.25350865889572693,-1.558958624396277,-1.5452153733779703,-1.5520347528542413,0.09758048154057325,0.24269587477222046,-1.5945333591832545,-1.518124407763022,-1.5204309441958888,-0.21412316398923736,0.11166876078968925,-1.568774800323352,-1.4419716599848311,-1.6085650760911245,0.8893081932291997,-0.04757170308562696,-0.403919695428331,-0.5821374743063341,-0.31673132314192326,-0.5854488569812135,-0.10804613639477907
2018-10-28,-1.6318195227209948,-1.7709376704597264,-1.6230698086398052,-0.8480262006504082,-0.40789132416123386,-1.6948212593966931,-1.744695392554471,-1.7066359066404233,-0.04487622428277612,-0.811008411261064,-1.5992601349873656,-1.602773676910058,-1.6864122090924045,0.35890106743554084,-1.1587196761535377,-1.6750156754133168,-1.6616569086819606,-1.7412009071567058,0.6286067969377378,-1.4665185829074978,0.14485897373075024,-0.4439311613258481,0.3632432184002931,-0.698653998368572,0.17832437923239908
2018-11-04,-1.5625063563152062,-1.4605522255301868,-1.6873398337677352,1.1617162227136915,1.4455160840154166,-1.410753078811104,-1.151366409042114,-1.5464744487825508,1.8946159440117882,2.2548931129740253,-1.549628533963159,-1.2588057794665863,-1.669936147958816,2.2546749336809113,2.4328625981121528,-1.4800281878204347,-1.3293955539870266,-1.5879858858946991,1.7539602958209712,2.580436475007546,3.5717251085382418,3.823249068187304,1.0494774705115593,3.9701614461865335,1.1896561224275242
2018-11-11,-1.2170855118880832,-1.250356423616927,-1.2064625238112574,-0.4052554087700351,-0.6241564159365393,-1.2072937955214091,-1.2276368575163477,-1.3005622144661442,0.41488223523529266,-1.0944754987669212,-1.2374542471479952,-1.2846906569191525,-1.197226796011034,-0.5586012390804893,-0.632987064317741,-1.269629334695066,-1.1801845383515297,-1.2658244136564445,0.6566781603228162,-1.306390634784847,2.3782538223760374,1.8280685592809802,1.9077617892038587,1.6332096552885218,-1.8332818219408715
2018-11-18,-1.3432731411809584,-1.4775866344985542,-1.2228602267451845,-1.723594566830506,0.3820179597443702,-1.360925152182212,-1.4683806731071642,-1.2698119393364529,-0.9460056755552125,0.5026989588663484,-1.2856769315531276,-1.3929334091088483,-1.2277672370922215,-1.1036110231443246,0.7022764846757854,-1.2786423088709886,-1.395937857288191,-1.164093303483691,-1.4880545613576674,0.729225863031573,0.16999259241023804,0.06914291781539765,0.05509420548891025,0.065444790097225,-2.36290696232977
2018-11-25,-1.0745091354207996,-1.2095571273453083,-1.0075568959248353,-1.3863964002408289,0.4663883302644349,-1.1023478868900214,-1.2139320142597783,-0.950000159436181,-1.2383570412164187,0.20321037314517754,-1.0121698102524077,-1.1432743583379528,-0.879382101276865,-1.455808188848873,0.01951699992387507,-1.0299840562569003,-1.1642014398001295,-0.9211996324822133,-1.457442962497789,-0.022935644346927537,0.14512690300581466,-0.13989828320861936,-0.09888255072903965,-0.13480900129362935,-0.7324052007205791
2018-12-02,-0.9428502968965902,-1.0777495185301147,-0.8565976494879978,-1.4119891180898891,0.2644588242747392,-0.9002743480954298,-0.8800225870962974,-0.8387479526252541,-0.2849005641203332,0.44845918567248905,-0.9927164308292954,-1.0854344793107011,-0.926895460616013,-0.9767626917545366,-0.27851477137786124,-0.9382741993955512,-0.9476584673160462,-0.9729663826424239,-0.0025222592547971745,-0.6682523473261999,1.0904384309770205,0.5086819654588989,1.1563564529086297,0.30878118333162,-1.1833909077052012
2018-12-09,-1.1506933942042001,-1.1862030985118908,-1.0753499772518211,-1.0142200207564196,-0.2951833321701105,-1.137883561950037,-0.9650455450362377,-1.1119365548676328,0.62414152339723,-0.09023740780759686,-1.2000132905768417,-1.2021740958315337,-1.1391267758087513,-0.6024323879021131,-0.2096600004306277,-1.1651485024572747,-1.2015262202546344,-1.0656369252659865,-0.9521496168197315,0.15281358166658787,-0.4189787806851706,-0.46749123246170354,-0.40027677493996683,-0.4348065131332489,-0.7752133761283853
2018-12-16,-1.2764356050337962,-1.288333073473782,-1.3563846589939001,-0.2576241679356117,-0.3295302495041233,-1.0415781302383904,-0.645714436635414,-1.140796543499459,1.9909976837492152,1.3048586052532973,-1.34203262882261,-1.3450141062422347,-1.4069799753870968,-0.03202923725530333,0.816821393937981,-1.2769023023840322,-1.2950017440418735,-1.287691933309926,-0.21333966730839557,0.9817447519191451,0.21151839461870667,-0.12011233895253699,1.0509160064776897,-0.3834842759203637,1.3034241632924308
2018-12-23,-1.196716610387489,-1.1800854023162441,-1.2495945701267865,-0.2600798255080575,0.7386621139257072,-1.162061534427243,-1.2335314312440084,-1.167696386399724,-0.28135202853925656,1.1931850462927824,-1.2885872015079034,-1.1953228901661836,-1.387325501649757,0.6947957202903429,1.4594062884254082,-1.15997618774986,-1.1633839794011729,-1.224641695431206,0.20276980550931983,0.9962922725569098,-0.07568529957378073,-0.4273844204741308,0.8757643872603644,-0.6751253633128508,-0.8417281260953043
2018-12-30,-0.9217111143085491,-0.9311856748586885,-0.9850447655048868,-0.14598966646387868,1.1054436753358101,-0.7607733976792648,-0.455690528213196,-0.8659495137329415,1.486325552625177,0.6763652639664411,-0.9210851752051061,-0.9576099756860909,-0.9171870195097557,-0.4496881894420336,0.7854244924171371,-0.8289479077351344,-0.8209401684559378,-0.8186457948682572,-0.031117752790026276,1.2633229271323072,-0.10811253650674463,-0.13835233782298176,-0.036151256158749326,-0.14456874771800218,-1.8855772588555815
2019-01-06,-0.32410840059856677,-0.37541298165970177,-0.4294561421936961,0.09330994340419652,1.2838315721838482,-0.4052282795199246,-0.6419691689148541,-0.39144427025931905,-0.7984338276519315,0.7777904095845297,-0.2707929688661884,-0.3259496552092149,-0.3157968022635024,-0.1079110054914687,1.0156310679098737,-0.233781490582609,-0.34055274683683706,-0.27286658461827124,-0.38504454771037744,0.8225058574055892,-0.925399263529135,-0.8286838123022577,-0.6961197155191449,-0.7648858581620094,-0.12422015484822778
2019-01-13,-0.37971390120196913,-0.4390415834889262,-0.31559555236959436,-0.5950653934630832,0.0232503631733196,-0.5226343135492815,-0.70713117470933,-0.34318119378979717,-0.9625720995158971,-0.24712873320296497,-0.31433435488965095,-0.4339936125697921,-0.13383105946731194,-1.1258645177902575,0.27588183126822113,-0.37763636048792737,-0.4836763953361588,-0.2843931634896887,-0.8889561246869414,0.6504189491024368,-0.6972784436848678,-0.46966354051301845,-0.8694333156971162,-0.33664296183177217,0.3020691155744004
2019-01-20,-0.21841860032463176,-0.2957105826398957,-0.09112456099960087,-0.7216246116104335,0.6828909816739511,-0.25155934352135273,-0.553708968974924,-0.02642116724621654,-1.1585255966754708,0.2619805027595736,-0.02298415506365083,-0.16268410996433014,0.17797989617238658,-1.007482604948174,0.27887558139049673,-0.11024349529969098,-0.21339218764363005,-0.030080622788412135,-0.7396766941693748,0.736629611270776,-0.3539627364512475,-0.3431159992582053,-0.9634198974500544,-0.1848842316412813,1.0268638689004594
2019-01-27,0.011876904506827334,-0.2536990551212625,0.2243794066651346,-1.234151456320369,-0.1208883063456597,-0.17786538077209907,-0.5212809445442019,0.07665633092666826,-1.0014260787425457,-0.34062291914283344,0.18847747337008847,-0.05324027690388943,0.4458909713765298,-1.2281811809913974,-0.1804994734403439,0.055476071554664295,-0.22836865277053306,0.34773277345062825,-1.730795754644854,-0.047635805900308574,-0.8826593843374562,-0.6089321101437325,-1.3306701239677328,-0.42821417660787386,1.1806563899348443
2019-02-03,-0.040318210515274705,-0.1599981007329802,-0.17228079824840503,-0.03834848132969239,-0.8377543256966384,-0.1865979929676847,-0.5799058697855637,-0.2788575425997201,-0.37209417477551027,-0.15087507829443492,0.013158673593499709,0.09665197476267609,-0.22852814861577292,0.6684010494214727,-1.3584727389445705,0.025401868953607205,-0.048061078950025114,-0.11520655394906144,0.14386510263434538,-0.012535812123665276,-0.601081137822149,-0.20509732697459124,-0.942165389299158,-0.05714592993705682,1.1062479472155216
2019-02-10,0.20082923399642522,0.15006270730483756,0.15594391910128516,0.0369728805003752,-0.48230467147009076,0.665928205571495,1.7656928169481914,0.28709531825115747,1.5211136304896233,-1.98238407710358,-0.11378689484881316,0.039873427907859464,-0.9512833970380242,1.6041093519707808,-0.291421434317681,0.5490820985960863,1.891258996366159,0.1917190008055183,2.4143616891730546,-2.0512329174632007,0.7129960372046551,0.8586928806739043,0.8203664804750768,0.7879661240345792,-2.294575942110416
2019-02-17,-0.530532677767652,-0.6028522104253147,-0.18293849904911424,-0.6489429313354663,-0.5694847008858546,-1.1647482963073927,-1.3762602197369782,-0.40665349308491666,-0.9268103062952586,-0.3969224798615664,-0.19511736412362501,-0.6645008458638952,0.3002274294636175,-1.2588192946255203,-0.2118721847083054,-0.5479368013668314,-0.9194674973410895,-0.03278747177299876,-1.1946707400485326,0.10594418314324627,-0.4934602747352426,-0.423389297425816,-0.44046258312599423,-0.3827314510397959,-1.0991097808151948
2019-02-24,-0.44555812566926306,-0.8483858365306635,-0.2514575634857057,-0.9449910670742228,0.01351342869297522,-1.2700042504897737,-1.6311557994660044,-0.4285340555123389,-1.2136574282644867,-0.0077940681352037305,-0.22656181741731254,-0.5273749143174006,0.10992228424401748,-0.8095456246255464,-0.3353215566835711,-0.5785660746129676,-0.8757877951023143,-0.20268306320371457,-0.9593801933354469,0.021956575599475506,-0.4601945335976273,-0.24917745119068005,0.06330373952456236,-0.28147800337404255,0.2888889868255358
2019-03-03,-0.7225549286759,-0.8216451110591347,-0.3661561414719479,-0.7317891739971443,-0.673063490263535,-1.4297839310304739,-1.5182844238481359,-0.9431836383878535,-0.8446133182463715,-0.4099062497006329,-0.34165891656876546,-0.6085923941484926,-0.11632756225065835,-0.5777435023623343,-0.6642544521835442,-0.843451761832178,-1.0781159930993367,-0.300126324429873,-1.1270764207274429,-0.19697921724312167,-0.5303025493371797,-0.6584488570124102,-0.5275610316601249,-0.6314190647517589,0.24922962489433995
2019-03-10,-0.5655326386824616,-0.8105540944750056,-0.24128979480692833,-0.808888070936922,0.13346052089391047,-1.09862610659575,-1.3565649185552329,-0.48038412082030374,-1.0123665152190549,-0.09326704287670337,-0.1555442951945227,-0.49657950666053813,0.21737617667425943,-0.8407920095351332,-0.25087712065489337,-0.563111444240895,-0.7437644722520894,-0.15494495325961627,-0.7784293593528642,-0.38708265521688584,0.13628998947855084,0.18601110709347243,-0.5590253595859282,0.2914726401245269,2.1708605835705814
2019-03-17,-2.1509330751870888,-1.1930731941252375,-2.7259916504779964,2.8029580422975684,-2.627193440510435,-2.624181735806015,-1.5838637205271264,-3.1838110971222484,1.3208939875228696,-2.1095635562677,-2.426232102336382,-1.0282497520114364,-3.2212326085961993,3.380918245993558,-3.3248514295941374,-2.828833120220306,-1.339084683866542,-3.562682684039422,3.312836687398582,-3.169555317313025,1.2671491743303271,1.1008444321262234,0.6437212220046243,1.0929173473090263,-1.0996272832630738
2019-03-24,-3.6349275600708166,-3.759943285797039,-3.426200160959253,-0.048719012732077065,-0.6700572592048213,-3.707413964582428,-3.48991876391829,-3.484566720993692,-0.14732664990158273,-0.7326989323678484,-3.394321720583844,-3.690178578103981,-2.7979797696580717,-0.01540885573437278,-0.5410745940446922,-3.4726244448208647,-3.5448359614606773,-2.8834320427549955,-0.4194943237842809,-0.13400455598488079,0.13973695752940354,0.4197974944422524,-0.09497571399432851,0.5128959794692738,-0.7234406281442656
2019-03-31,-2.859730695860262,-2.8568302590167365,-2.718327148850125,0.18983719174990982,-0.28997752665471793,-2.8439108014403502,-2.791018684874455,-2.7022485591487224,-0.415642174478075,0.06689577002227354,-2.7953833452920245,-2.981311181810022,-2.3474768176223786,-0.6057315020136403,0.29952984011132094,-2.7655025912559594,-2.8488283376625785,-2.4478516880569248,-0.5764666513521033,0.3427158066914295,0.42664353089320667,1.2900755821538865,-0.6521236541422153,1.5846275061888642,0.3995658804624513
2019-04-07,-1.5306977134318414,-1.3507248753604388,-1.795179787224935,2.1855137891155967,1.3774532693547035,-1.4543849715526977,-1.4855904718710877,-1.5226605515819904,-0.03400631060480275,-0.4538122357936563,-1.7078217072846318,-1.389871836821399,-2.1039130658461573,2.0781052688884034,-0.9995599676814907,-1.4930364790075783,-1.3136941385629575,-1.8393911486333165,1.4426731359129408,-1.5107800653136116,3.245597293101936,3.8950718739025807,1.6437256045609778,3.927079237626145,3.896318129542402
2019-04-14,-1.9520632365840305,-1.9948721178206346,-1.8652925140754248,0.1477441922181179,0.9161110313272149,-1.9419016337403285,-1.8916097009841366,-1.883860937218341,-0.2597814425385373,1.0244687689378886,-1.837516846816385,-1.8913340304786703,-1.621251704626763,0.047567305058225526,1.0193176075100205,-1.84305746641557,-1.814683141467902,-1.7303559529469497,0.12380659005040819,0.9260905586376597,2.3983576328045024,1.102035561983996,2.904694752338534,0.773028102024723,-1.0168755980146902
2019-04-21,-1.7237310198681297,-1.8122182239975573,-1.5731988806864787,-0.6561611471541356,-0.21449148834116424,-1.7032657525634625,-1.6221033571392898,-1.6068421423497785,-0.2797418444501108,-0.13700276725936744,-1.5844276527892842,-1.7246332715145511,-1.3176006841360053,-0.4923858874945819,0.37869393086144376,-1.6288363195441575,-1.717147957649924,-1.3553791769677823,-0.708463546270179,0.17206022781762287,0.843511181007011,1.0784527194000226,0.24634322806938574,1.1187309650633888,-0.7873804478991396
2019-04-28,-1.5746165272262003,-1.5566914791703115,-1.4914033177866046,-0.005318578725276808,-0.3896832617944924,-1.5713577642420906,-1.463351825075462,-1.5535655930181473,0.11122185568775145,-0.656903749710582,-1.4871005496541494,-1.56100007010433,-1.2683708579366977,-0.37303507871558284,-0.1625240977875269,-1.5082590838021213,-1.4303421408697956,-1.3876449124081545,0.0327497067225663,-0.31980849156062646,0.07292025506875144,-0.06738864824627111,1.208706849938073,-0.23652407724262636,-0.635932624721425
2019-05-05,-2.021994097642886,-1.5675070471670587,-2.369346980249895,3.447419228608615,-2.4774687400421054,-1.8737165737208175,-1.4307070139499094,-2.2201430371689153,2.7897820188207403,-1.9603002786468147,-2.0361294068999314,-1.5268504185067375,-2.1966066059850786,2.253804629798522,-1.3972688388098982,-1.8916053442073748,-1.4087769262631806,-2.1887336277535563,2.418373996581432,-1.3290848002046782,3.559386448514741,3.631499067701697,3.644277142117465,3.5598727003174973,-0.5025255676601347
2019-05-12,-1.700975896176142,-1.877395873032664,-1.510040706990563,-0.5804048771403975,0.3658021060590025,-1.7209329793546853,-1.847309751642756,-1.543211007448209,-0.6588399223914058,0.9102919132431742,-1.6721925772185486,-1.8252236758552047,-1.4940414533605133,-0.21556538423922544,0.8070902404139481,-1.6755771231507761,-1.765946044689731,-1.462508898190488,-0.34604856457297745,0.17185394040739402,0.6321207121508001,-0.011306707258728822,1.8729750093799005,-0.311839115996053,-0.22443982508769145
2019-05-19,-1.40892171612635,-1.4574364490703282,-1.3430048057952313,0.12250475114928118,1.3862791212835324,-1.2342621096164814,-0.5858311057011119,-1.3477544032697781,2.451162403287621,3.1137803127929238,-1.3247617365544246,-1.4372154007717235,-1.2259555827922368,-0.10469644850981505,1.0565438088165313,-1.2992404535481386,-1.3069845130493816,-1.228429921483303,0.122181839571167,1.2749305911154436,1.0022305770698918,1.0181145889969854,0.5717841666062471,1.0524206225786263,2.688635959731164
2019-05-26,-1.3061273923313383,-1.2059480398095694,-1.236273590869689,0.6139730368162174,-1.148149722963442,-1.3422518200502744,-1.2698255474174789,-1.3060255453753091,0.5651941387286424,-1.0314197334140984,-1.375402769969954,-1.4801338612424904,-1.1736715289267499,-0.42615668571681997,0.15433171144816227,-1.43219420145577,-1.5460906869309898,-1.2707872374460036,-0.45824708528462504,0.19177788982789148,0.008093557489200768,-0.2445486067300729,0.5971108595052459,-0.36798901968307707,-0.8193326622308515
2019-06-02,-1.275187958957709,-1.3960400384763703,-1.2441588037890525,-0.044409840663425126,1.3040737602940027,-1.3296278601598586,-1.4526386967617708,-1.2671304890549144,-0.11315517239173091,0.7584301961192109,-1.2001029938175594,-1.273460418582623,-1.1721460023280164,0.02799796994741813,1.0868255453793303,-1.2421807588706708,-1.3290524509301889,-1.1549537324424786,-0.28643111727194026,0.7566567449947393,0.06586383850663899,-0.22075062501249368,0.6169597132598266,-0.3437728691035976,-0.5960275813368415
