Date,RDWRStock_Open_average,RDWRStock_Open_max,RDWRStock_Open_min,RDWRStock_Open_volatility,RDWRStock_Open_change,RDWRStock_High_average,RDWRStock_High_max,RDWRStock_High_min,RDWRStock_High_volatility,RDWRStock_High_change,RDWRStock_Low_average,RDWRStock_Low_max,RDWRStock_Low_min,RDWRStock_Low_volatility,RDWRStock_Low_change,RDWRStock_Close_average,RDWRStock_Close_max,RDWRStock_Close_min,RDWRStock_Close_volatility,RDWRStock_Close_change,RDWRStock_Volume_average,RDWRStock_Volume_max,RDWRStock_Volume_min,RDWRStock_Volume_volatility,RDWRStock_Volume_change
2018-08-26,1.3940317211346052,1.3099476366149825,1.4252266680946624,-0.2189959683095771,-1.3630278631139334,1.3504667512904436,1.2633696780867893,1.4380663620232923,-0.38202767333872023,-1.2053887806159003,1.4176136800633918,1.3449981009778702,1.3844419992911403,-0.06829246910559969,-1.5567909199742918,1.3580257724098512,1.2577890321022218,1.4636784731846704,-0.7905969460090738,-1.1812464372079194,1.182717145437864,0.28509825925360627,2.3556214418478088,-0.35913207304393524,-0.5872273129191377
2018-09-02,1.0611143203570217,1.023045926061821,1.122275933176825,-0.3220970783692005,-1.2004997673801154,1.0282718160764295,0.9757059785965383,1.0816913545686944,-0.241509551026902,-1.0844842997958113,0.9817536448125109,0.9228246875351188,1.0615334843470154,-0.7223372944005809,-1.0600587272045734,0.9810194071533817,0.9459999536119575,1.0718916023824576,-0.504560692888174,-1.3329383618812145,1.242658027648512,0.6780677938569846,1.4819793402976833,0.3041454726645736,-1.4537690016232263
2018-09-09,0.6840720191085581,0.6789576313810672,0.6126426585527741,0.4014850022709693,-1.5237373450651621,0.6235198367828159,0.6052566314018478,0.5099834319639469,0.5238096925340329,-1.68945998756358,0.6293033319167807,0.7140625670667494,0.6371085998930027,0.32384082665296515,-1.565001392818095,0.5785746562756676,0.6601210154560944,0.5050198914133802,0.8521044489707121,-2.017075076982533,0.09309005083335783,-0.36058762126498595,0.7424656782540385,-0.5999279361019995,0.04994935956349351
2018-09-16,0.011118996668350645,0.09473864979089974,0.058243001105513274,0.1825307691927907,-1.2386917591264166,-0.05895051274453779,0.0077948949893113465,-0.07679512045230236,0.35495202031991563,-1.366271617001012,-0.09227638213868106,-0.12344720237251172,-0.07397960050012117,-0.26147583732557034,-1.1439532462840487,-0.15370947681166677,-0.1898237470986903,-0.09367362344927203,-0.4799933871737442,-0.8940490399158808,0.42516190905414103,0.10825672695014418,0.9088104745441791,-0.14097366943448336,0.09320450547396854
2018-09-23,-0.030046271471106337,-0.07982612080863302,-0.12211025467476078,0.1475150746753582,0.8967886782694431,-0.014768240369541654,0.07888455842228191,-0.08539816066035853,0.6638717039840667,1.0349952521931884,0.06491234953126952,-0.003727458184235508,-0.08245105219650276,0.34765130429886015,1.00726577655673,0.07787366212971508,0.19971680146332804,0.04055320363188007,0.7186528923587026,0.9922155912666762,-1.1688610109019206,-0.9557768797513907,-1.1210508323661224,-0.7232353516351658,-0.37179541418606027
2018-09-30,-0.38833677775658204,0.20297607093787615,-0.9060811234693572,3.168616612196479,-2.684114096168108,-0.4964070756180232,0.07929555074160857,-0.961143401002879,2.8710615111763254,-2.731073980162171,-0.6651083573151988,-0.11954270944260503,-1.129613420714291,3.0361844902205264,-2.7051669753044454,-0.7774942545823921,-0.24030096610917434,-1.2631079564195207,2.9673538898387903,-2.858749666995512,-0.3564543147618473,-0.32323553754969075,-0.6558732359307529,-0.16860803898940666,0.04370773873022292
2018-10-07,-1.9752652017607388,-1.7000775781217843,-2.1552700067770116,1.4996878918660634,-1.0841702414494272,-1.958253746710222,-1.7876008651743223,-1.9479046511000953,0.3449512403084488,-1.055416526945605,-2.0368625985734834,-1.9758634776358763,-2.0272064747152156,0.2671183723208314,-0.6202398037057656,-2.1319422065004683,-2.0394406010508868,-2.132182017408439,0.45257707298424554,-0.6424803351156134,-0.6163529694157563,-0.7489094212149484,-0.06820068735465915,-0.7646520406270289,-0.45584958355678035
2018-10-14,-1.8228417483639259,-1.9356379472954148,-1.696287118113371,-0.3732112101976257,0.704768521564875,-1.8502964249604952,-1.987722051381457,-1.8492248441566683,-0.39835055921603074,0.489481342946399,-1.8248835958739607,-1.92027928323214,-1.783012878672615,-0.2927093994418154,0.600026797875236,-1.79057400607636,-1.8367340976803568,-1.7300853384666597,-0.06848258380484151,0.13780920018640602,-1.0379898580141285,-0.6909035222076185,-1.3661237216357132,-0.3704797497841683,-0.043293168258314474
2018-10-21,-1.8036560027103037,-1.902135523511824,-1.6682631122978067,-0.43112153055934527,-0.37632323505316007,-1.6824977820630993,-1.7555027353186126,-1.5582312244426484,-0.606797105416006,-0.4571935575897302,-1.8165077054810705,-1.8443305913305272,-1.6888184668599224,-0.3518678313246607,-0.7967102540764912,-1.706114735769711,-1.6928763804675324,-1.7102662764620382,0.4832903543271953,-0.8199118218172421,-1.2462195034255599,-1.0727327849184491,-0.6878021475070369,-0.9439534276177716,-0.24324249242119295
2018-10-28,-1.5561114719620268,-1.582498180393676,-1.5435931296730396,0.1877158594843229,0.5506188593942136,-1.5733907255972386,-1.660446828458674,-1.5114633301089397,-0.5512844611211871,0.26500952696445146,-1.568039588565992,-1.5779659516854183,-1.5051998187458175,-0.12912106063633913,0.7773994684619067,-1.530744879937594,-1.5855999540224457,-1.5012747014741497,0.06055499844233338,0.6848320357203725,-0.6900602088291553,-0.6283394287617874,-0.18059815944664792,-0.6782299449854043,-0.21931519065686417
2018-11-04,-1.023877955910109,-0.9616399210583583,-1.1628918901644096,0.9742023278823859,1.4070230468233125,-0.9572024615543127,-0.48643256902842386,-1.358910633168127,2.5391171704810214,1.6421929376679416,-1.0602247243134708,-0.8213222645751177,-1.1636695442509344,1.5315548352398167,1.634383935064893,-0.8995556962530755,-0.6218363386683634,-1.1668500822993229,2.097279174332596,1.5057965134219908,0.9829269422661532,1.2013920013696973,-0.1611719290307416,1.447361156244197,0.7604129088109327
2018-11-11,-1.0874115086996183,-1.1079611258777342,-0.9178401541330075,-0.4088449577493124,-0.6565720432284649,-1.0966047787602287,-1.0982779180838105,-1.0714354437896099,0.0709934828362439,-0.9534028191316603,-1.0297813678733452,-1.1838035294141063,-0.945171197612192,-0.8087309166657357,-0.44245749321405214,-1.1287972062698328,-1.3328541819543178,-0.9149572769443558,-1.0947297377345737,-0.17806079880488082,-0.38645924351041017,-0.5258077076275381,0.30405315197688126,-0.7148734724427342,-0.5949246045743093
2018-11-18,-1.6616025122947393,-1.427532578933754,-1.6602590101879737,1.357084309612487,-1.4788537357582645,-1.6125669485995753,-1.537730079386476,-1.4902308911678994,0.06049069131823057,-0.8381093723506748,-1.6430726422736999,-1.5652978252661824,-1.64109057576183,0.6118332761925119,-1.1490844117342376,-1.6954870214368052,-1.7101858596515311,-1.5187636082979084,-0.3515262952948779,-0.6532315132365507,-0.9729087527998846,-0.9141863423676087,-1.4491154796068468,-0.5420229073783293,-0.6959445573422937
2018-11-25,-1.5002576968087895,-1.5469145798127855,-1.382647404296304,-0.12038514743846716,0.4995237551673405,-1.5005701285656414,-1.5357788960211247,-1.476575907638211,0.09176884445303367,0.7513322560712784,-1.4403844517350934,-1.4432779272938672,-1.4077855848201584,0.16737203370067788,0.4537429851884562,-1.402693927493675,-1.4594290583540253,-1.3624581829494857,-0.014744308082035999,0.8064002730214607,-0.7702486848498671,-0.7278887315236853,-1.3717526966351894,-0.3336771508538009,0.11066054963978485
2018-12-02,-1.227095687607609,-1.3140396185087706,-1.1885473404161788,-0.1585054161287547,-0.06604284426933062,-1.2344702002363126,-1.287885507369339,-1.1051693861760334,-0.4851621583612817,-0.4456348101901401,-1.1953491142479105,-1.144528986911237,-1.086613950398514,-0.09246790651504062,-0.6226695669411346,-1.2200580373905576,-1.257872807312672,-1.1267712058519361,-0.2404571423508538,-0.6684882869408002,0.216678121306004,-0.22875564330754403,0.7901411473480856,-0.586359343153654,0.8430437472729216
2018-12-09,-1.0141040273892064,-1.114305880698404,-0.9926204786489081,-0.27861991197679364,0.6405591641294361,-1.031876599306208,-1.1484342129077436,-0.9214754242678868,-0.7688264823170109,0.13621818445176537,-0.9610866353076951,-1.0492387766982074,-0.8770787019512866,-0.7722749096939329,0.46353487476379557,-0.9854109072551385,-1.119454172758531,-0.8130990314773004,-1.0356795263098075,-0.12829528878374832,-1.2836603857467066,-1.232186723429801,-0.7271516256703922,-1.1739510724328548,-0.1762991082355927
2018-12-16,-1.0552732589306373,-1.1873575307995463,-0.9814500211731303,-0.6419344944401828,-0.4566248241323091,-1.1009353061357354,-1.2031585592387197,-1.021646590807333,-0.6695402601315698,-0.10990431693132256,-1.0545856033503243,-1.094086664750723,-1.111806365843639,0.16596008239865023,-0.669050496572437,-1.1292188384144621,-1.1434990158850553,-1.2223018229319638,0.5081153666006283,-1.0591786948946813,0.4004392232095534,0.9226155649412505,0.0655306379893845,1.0495715119002595,1.7766774128522886
2018-12-23,-1.2502684948587959,-1.2039001768781752,-1.1818771629959561,0.1300070762215869,1.2326690106119247,-1.18312493376529,-1.212770803623327,-1.1591113637090775,-0.30072092124403993,0.915690608068802,-1.1392203002749595,-1.058943145861255,-1.0692275033110958,0.13507061101725337,1.1778302483600116,-1.0959492039465974,-1.1076125548213194,-1.193637364482082,0.5005286148486169,1.358112110046407,0.5469923566266891,0.2406532140794529,0.7104006105264751,0.00045369844680598933,-0.5427285832694465
2018-12-30,-0.8939518018705229,-1.0048063733261188,-0.7887272069170695,-0.8710656369679796,-0.36440966799114693,-0.8679404450466452,-0.9907615023345587,-0.8088392871906006,-0.8034920633774375,0.017843785948124184,-0.8717744351348198,-1.009551596545552,-0.7204781442623301,-1.393357631360023,-0.05899077398678195,-0.839157274094042,-0.8878363807667026,-0.8508761574059405,-0.09414261019781324,0.16752313046751144,-0.017321148870975446,-0.1461002188661329,0.0328365157910698,-0.18157428453630597,1.1600262216191763
2019-01-06,-0.5163467049036184,-0.6655469097409976,-0.3461757730681409,-1.1640136636505185,0.4065099112003017,-0.5831490025622762,-0.728338527729641,-0.4831438555482426,-0.8744568618567189,0.3796099193913984,-0.47322188120460273,-0.6279242267624463,-0.3100941742153083,-1.3073259213099266,0.3478453115571791,-0.49348926794366366,-0.6041719057483939,-0.3264026360251861,-0.9604265086575544,0.1414895529394089,-0.8835943619214611,-0.6131586087294275,-0.8828869468147147,-0.28833284442602714,-1.023359034860964
2019-01-13,-0.5439789628325649,-0.6720398201103217,-0.32111571617957935,-1.156190317001969,0.36967716861984673,-0.5857134344943129,-0.7071998740394319,-0.4835523252972615,-0.7945784505063864,0.44249561704817647,-0.4433938084303968,-0.6419609539716171,-0.26988203799030186,-1.302417109760306,0.23841883988606744,-0.5161539523266467,-0.5739215273806026,-0.34023489557241454,-0.768271086433583,0.414494499965976,-1.5300779132785745,-1.1614923902101109,-1.6108003055189917,-0.6725518336188774,0.24720202383555456
2019-01-20,-0.2751856361264696,-0.34267039972642344,-0.04238722035047923,-0.8470322668814592,0.7757889836198766,-0.277753233703063,-0.27626507907583403,-0.15772510050351857,-0.3729234780836975,0.8300936090509873,-0.19045648482774585,-0.11728804287037309,-0.023388789018163367,-0.28811389695220085,0.8978093314009346,-0.1371867671208982,-0.06359275484582357,-0.04752109513251911,-0.054714100338570125,1.0001044263523202,-1.3146704050647653,-1.1781218818483157,-0.7823321696852129,-1.0624919432146749,-0.0463737105926979
2019-01-27,0.435530547277589,0.39640726602285964,0.6834502173297115,-0.5240642166873799,0.8512599760366523,0.3381812013003355,0.2982607113000325,0.387426649756471,-0.006352177413296014,0.9711716692058847,0.5480463014757475,0.40213804409069825,0.7508029288283179,-0.6718429276382167,0.6002250049912031,0.5596251281442384,0.494074385174901,0.6050019224463513,-0.1398587823687159,0.8598073405577885,-1.1678780496281798,-0.8373736429795872,-0.9501679213224828,-0.5973928336503351,0.6060294760671756
2019-02-03,1.0987498183275413,1.1212101459280024,1.0852445895344804,0.4260815804325151,-0.3917616598670007,1.1532118091574404,0.8925957976996175,1.3293081194650596,-0.16690404349849094,-0.47647954818621424,1.0682296972138143,1.1268687793874483,0.9659181570791678,0.7155937903620415,-0.5018706980250104,1.1623817547543298,0.9798000825840805,1.3982175929962313,-0.5477316561736862,-0.48916069974724213,1.3469836582067354,2.286404824755777,-0.28345869229810344,2.628357139701188,1.0056656824284451
2019-02-10,1.2377000074846458,0.7279799738994311,1.6672649310838932,-1.15640551790014,0.386566370457815,1.1533360289453363,0.6277967483331184,1.5944608653760792,-0.7599046497275023,0.4597602269490419,1.4057053206062176,1.0266296590697443,1.4473053800423024,-0.16950946686624302,0.9127872204241758,1.3883068817420734,0.8986159371080236,1.677704844457768,-0.9611727356923829,0.33399303940274666,0.03369773018942255,-0.32811767031730243,-0.003160036009141857,-0.359242354648702,-1.5457033303263874
2019-02-17,1.652464528410706,1.318570824301617,1.8515467871057327,-1.2428679673052372,0.42858794300501013,1.8871823221326238,2.1150425299043984,1.8672156657832066,1.314569952128349,1.7454534324925781,1.921949195607585,1.7097488009132014,2.1809049297522347,-1.0523945749727928,0.3998639753384689,1.9421469394033455,2.296688924544436,1.7578017261780619,1.3715043635749637,1.689206783454659,1.9012987967669446,1.6240321489816965,0.42769736457953134,1.6535357267896127,2.7245243343730148
2019-02-24,2.249928580570765,2.270623069215997,2.308916318105438,-0.5643971698356046,-0.7004544422009222,2.1574968385265705,1.9344455346600151,2.4462295522085964,-0.10688199765985697,-1.0165406167399091,2.2761625786043775,2.0340118200563766,2.404822912029607,-1.2519887934501135,-0.28365535539656545,2.0877181094270236,1.6460147122116877,2.1993637559765236,-1.23081330350597,-0.31734631251456985,0.6852501349153306,0.5305598939273605,0.22600460304196243,0.5191471867989029,-0.8706688959783755
2019-03-03,1.7082244368348183,1.574265754394444,1.6679568534017224,-0.645295196244862,-0.7091069955277095,1.571635406829459,1.2351581322984555,1.659882734508902,-0.3609843126079867,-0.883661662390839,1.7146219976344232,1.6901113064916782,1.607729233093149,-0.035929038222627455,-0.9868689771100033,1.546548381257023,1.3831591394935,1.4675090907662869,-0.23265307012241582,-1.0391082959560631,0.01459094968756625,0.3431136201629446,0.2072447642857229,0.3185286920300454,-0.2756753927240709
2019-03-10,1.5773156498529357,1.9018479628074507,1.4826816570713008,0.8960758482294655,1.4718595436477593,1.6868526937544823,1.8768511272441992,1.531805459847633,1.4221455380092045,1.7287819618843854,1.6989025146870356,2.106363967539148,1.6329119822021914,1.3130637925296904,1.5068928205291452,1.753715654781233,2.015618986006165,1.49719173342188,1.491196749020849,1.6139121541962047,0.8731590528751222,1.7625441885515936,-0.3623771080855794,1.9832785775125388,2.6265848219809205
2019-03-17,2.1431469136346335,1.924186030205921,2.185322473533516,-1.3295895590634152,0.04488267354583478,2.1192084458471716,1.7141795085955949,2.311204501076943,-0.8470441293970496,-0.2240688958236881,2.040231484347021,1.9466616156761662,2.109526884882098,-0.6382268734669038,-0.029002836412511373,2.0042886697750157,1.7766180972242838,1.9983417861356951,-0.45708931943001857,-0.7654762848527026,-0.9052584575363498,-0.9640856094022787,-0.42948548686222926,-0.9308032751394375,-0.754862141061803
2019-03-24,1.7446360464504913,1.6519036552956008,1.7541917054272131,-0.9964143642875593,0.517348644028306,1.7242852804655822,1.5251927488435004,1.7787681281239855,-0.6381179452412068,0.4840729720014927,1.7586099258915255,1.7179201277265677,1.7319876804323624,-0.29013237940807163,0.7975175575139821,1.7245930689611615,1.607577027772926,1.76072491852814,-0.6529067444107974,0.3645223122652828,-1.3519236107622914,-1.2032474138074891,-0.8030451294465977,-1.0879462392242114,-0.4170664536524998
2019-03-31,1.7363428394704055,1.7227246667258638,1.6298981305204872,-0.2752516590466498,-0.4469200267933548,1.7640470625563098,1.664009440451464,1.7256252865621877,0.05372169328921672,-0.8816574107174033,1.715486471592469,1.639848066980768,1.663138178693649,-0.3641997220466474,-0.8198111027044643,1.639276265464234,1.5623865271608235,1.6078415130992252,-0.31411930135647775,-0.8363389126593882,3.3302440102678017,3.476064780381815,0.5673131740556052,3.5472060843837006,-3.663888038605461
2019-04-07,1.36156252635725,1.3157634497129687,1.3368692906924122,-0.5610537033917331,0.5795369544935003,1.385584104329704,1.2416499216731822,1.387345312181259,-0.3923020646416009,0.47504225155413926,1.3851786757553226,1.3118317291113935,1.3820898946563736,-0.4745470595405149,0.6027797806378978,1.4160622400278506,1.3302943410182602,1.4144209843978641,-0.5256374074024415,0.41014607298565,-0.9766199264802509,-0.7306353113440301,-1.7544868041457133,-0.5046797491546773,-0.3475646245523129
2019-04-14,1.4507379216551888,1.3471418119159866,1.5034110594903756,-1.3182219281932457,-0.3454991072901308,1.416979234592788,1.2386947268593609,1.523862542147182,-1.0515459997963832,-0.48643831345989785,1.427469653377214,1.2937932109736745,1.518724919582786,-1.2522814133078413,-0.454994345610542,1.3881083969003238,1.2062143264744327,1.4511178762923151,-1.2626443577333253,-0.4619040328557938,-0.996391497496715,-0.8311963856060955,-1.030825002572247,-0.7219892587087294,0.12108830848283843
2019-04-21,1.399418635638462,1.381583081447159,1.3232618359789672,-0.1307193298387537,0.7821983734777128,1.4446693317100117,1.3697468144507428,1.4045883128003493,0.055681220259795064,0.34260492176753077,1.4582433762090523,1.4636646298325011,1.466970317463357,-0.17363571051646157,0.31458300474384426,1.4675372349430937,1.3923323800241187,1.4199593985129297,-0.42390229309863114,0.0961132999132788,-0.8317415386805759,-0.7319462222656046,-1.4709323411725126,-0.5766730090926965,0.0717308266999045
2019-04-28,0.7317715189371766,1.159273236269507,0.32672450782673496,3.052783353060431,-2.754403695951172,0.6960544277410873,1.0541672003720088,0.4018753839596042,2.538305628746795,-2.5248660163713854,0.5063334252243822,1.015098776280534,0.012535069912866518,3.2026297645431887,-2.4384149836588707,0.5774238074771629,0.9148053357455711,0.33737466713091185,2.04434674742251,-2.038210356138832,0.6888810087724727,1.0989319618758833,0.8186161627529598,1.060110987378728,-0.05138140813637289
2019-05-05,0.04138357696180962,-0.10983636867202246,0.07757184033559573,-0.6498309222656599,0.4164347861979636,0.09209505823233406,-0.012341711106294785,0.21440756972050284,-0.7596443667092881,0.13751808082629774,0.04869539270260585,-0.050377509688007735,0.07145532075461866,-0.3645415973685983,0.4751595621942349,0.1307397101357115,0.005600202391696902,0.27033361460179106,-0.9357598048557627,0.08399174189829262,0.004999822617943703,-0.08777215894000559,0.4617912106485911,-0.15470428392767616,-0.07248289879218348
2019-05-12,-0.40196703838450115,-0.31129294789293366,-0.38993326712064574,0.23044559801115583,-0.5666444052546113,-0.34104522004294224,-0.3175073949265314,-0.28511852328329657,-0.16051089079108488,-0.6956649468938993,-0.36085061036387744,-0.4948849619892103,-0.1977950480236684,-0.8619808930955242,0.13827383784042163,-0.4552051862729969,-0.565039956151599,-0.4112425470399337,-0.4861639832572858,0.27464894156411224,0.20716220438000454,0.0481984042631611,0.634083354524448,-0.02217472167763729,-0.270586641573465
2019-05-19,-0.6177805724115306,-0.8191162521793389,-0.4520520352029849,-1.095735543096634,-0.14515175193685276,-0.6652481046091494,-0.7518540161511912,-0.5901603759460784,-0.5716181231029637,-0.3847550008246988,-0.5769735060391733,-0.6347002678202519,-0.633175371109846,-0.07741987557884324,-0.8462263476266754,-0.7341245400920603,-0.7893829574114559,-0.7806182014953728,-0.06815477650362076,-0.7780167721831338,-0.3827978682795194,-0.4718528203507288,0.15195431099803733,-0.5190413261895136,-0.014564533243372403
2019-05-26,-1.2146063340820326,-1.179864682994908,-1.380701632141851,0.5045421366012861,-1.1402903334586107,-1.247588076850455,-1.246315983223519,-1.3065073842938744,0.04558177629060705,-1.0156791468143098,-1.3236365276440019,-1.111089561527295,-1.2669802184989778,0.34741476988432934,-1.3617466021746123,-1.3470530226622244,-1.195985394016188,-1.326301836283536,0.4244543478914468,-1.1339829823444318,0.33206374477705913,-0.08154748365021484,1.0601628679301935,-0.20563293909587985,-0.12339741017467473
2019-06-02,-1.1706729715839084,-0.8647552211158418,-1.3578713500315795,1.320193681007908,0.9250259679199561,-1.1408200740034238,-1.1003996184708744,-1.4031439081913837,0.842755522656053,1.0368446005094623,-1.229236272588688,-1.174833034859701,-1.3767763279532579,0.6275415628317608,1.148533864371863,-1.1664509988076954,-1.0371821485547021,-1.57558046261887,1.6192166415877258,1.4128317081719672,-0.7139054536566982,-0.43912565280849863,-0.890395740055266,-0.3713775405398074,-0.008936133486279325
2019-06-09,-0.3654992134152599,-0.4611694562760521,-0.4487047941928771,0.035973351723272096,0.6114259682417698,-0.43196700228036866,-0.49156726197201606,-0.41366044161326476,-0.15238751447789256,0.14077186663506616,-0.2758444523559485,-0.2981362233508705,-0.1564202559095121,-0.2783114450127065,-0.034930373199029495,-0.3654754936673662,-0.35974303525915946,-0.2907030230560173,-0.09175717786304775,-0.0739983567873659,-0.47153805856166137,-0.4593830892296957,-0.3579428335475458,-0.4488564392277252,0.0045990265617851375
