Date,PCARStock_Open_average,PCARStock_Open_max,PCARStock_Open_min,PCARStock_Open_volatility,PCARStock_Open_change,PCARStock_High_average,PCARStock_High_max,PCARStock_High_min,PCARStock_High_volatility,PCARStock_High_change,PCARStock_Low_average,PCARStock_Low_max,PCARStock_Low_min,PCARStock_Low_volatility,PCARStock_Low_change,PCARStock_Close_average,PCARStock_Close_max,PCARStock_Close_min,PCARStock_Close_volatility,PCARStock_Close_change,PCARStock_Volume_average,PCARStock_Volume_max,PCARStock_Volume_min,PCARStock_Volume_volatility,PCARStock_Volume_change
2019-04-28,1.5247434576504513,1.5302273656058702,1.5117825256744937,-0.025274035305114163,-0.5743007637002109,1.5799790335379351,1.7257948182089298,1.5082113418031036,1.1121306519104044,-0.28478831666942556,1.344150476344842,1.1990189384009762,1.3522301042184353,-0.625543536976467,-0.6203130810636008,1.454708365360516,1.4146455889528102,1.3750286182567195,0.21582851704427647,-0.2354486983606841,0.9098285660469063,1.370411314046878,1.2914664512719318,0.9883450901162467,-0.5468227998187505
2019-05-05,0.005577140537660006,0.24341571017359773,0.036971772692645226,0.8046802791969767,-1.139672629880421,0.12178734003120255,0.23808684515007603,0.24447606941066982,0.00450070441536374,-0.9617032882578676,-0.15959137380161903,-0.08198927499308992,-0.1625394603019913,0.2787574936894587,-1.2031967564374293,0.13653377602537575,-0.04046868155991774,0.4341232790868271,-1.112218980936768,-0.18129811531188353,0.11629511410222453,-0.277428833338943,0.6021194013705732,-0.523661982671043,-0.9805089843635093
2019-05-12,-0.41308097814376604,-0.2742171862810854,-0.5052827705663397,0.9741493863638494,1.1149518450354872,-0.09814434322679014,0.06443276760059356,-0.5802619325377225,1.5189722186084147,1.3990286858505203,-0.2913140103814096,0.17547271574628598,-0.6518899664768282,1.9527262504204161,1.3949387108874702,-0.1319174368449835,0.14697277848846016,-0.6436735751506777,1.793571039768331,1.2774601947809099,-0.593875145105322,-0.43831932579484434,-0.8579827244316431,-0.14573809196433066,-1.0167498811941067
2019-05-19,-0.2719787477455845,0.06929922615734184,-0.6620694735712284,2.1414847485642614,-1.012042581348428,-0.296838687154036,-0.052106499016121924,-0.968742822753798,1.861108145105714,-1.8718303805089302,-0.47740898923604014,-0.04917195822090586,-0.8621232298771011,1.749408450216565,-1.1095383207660034,-0.4704129515367008,0.333544496143046,-1.0136409108552988,2.327844576749055,-1.5343682618386705,-0.5944675464555459,-0.2488187012945129,-0.5557921889353648,-0.047306971887840756,-0.6780299378226831
2019-05-26,-1.3085867192019989,-1.467083010419615,-1.2086375151968793,-0.4715573650779449,-1.0924108707725941,-1.1836579343881455,-1.2022331646281934,-1.237680353430173,-0.11859257935659634,-1.0137782798610797,-1.2324178310994236,-1.1335103199250094,-1.3145904277883018,0.7342530425586394,-1.3254227769158984,-1.3319529158459018,-1.1511021776601593,-1.662040644757016,1.0197289436908883,-1.1872559756174939,-0.6265732932230121,-0.8374071883646858,-1.0780022510461647,-0.4750611255497419,-0.12318572593593044
2019-06-02,-0.5843736262639084,0.25592644054780844,-1.4746501375662109,2.914825243445508,2.4024860810726687,-0.3268919869869313,0.33091373669277063,-1.3914995215826509,2.562950711322095,2.224581138601605,-0.5173508799474099,0.3031325201066823,-1.2611138613429935,2.4709074878519073,2.332823831127016,-0.19653839428752673,0.3360884744057017,-1.254877207725999,2.309767603016814,2.3969170753856988,-0.4994307360582297,-0.7336523560411653,-0.31406771793426586,-0.7181908727734736,-0.8793938233566638
2019-06-09,0.7974081071669368,0.636475359038798,0.9080990868617724,-0.7114227547522877,-0.5602333398870356,0.6468801607238559,0.4535624465588388,0.7850487520211044,-0.5739396989059142,-0.5474506302569766,0.8246657601943371,0.47583929131133884,0.9408264226647616,-0.9553811539972531,-0.6836379121947126,0.6112109517594583,0.23793816401132192,0.9975912353332649,-1.2036399185320987,-0.335411805994939,-1.2538200564994912,-1.047837694314136,-1.3055458128940591,-0.8042973783845595,-0.4764194005302659
2019-06-16,1.1778900065959461,1.4326531225711416,0.8028792668007722,0.6573977683690819,1.0041852251783372,1.2578988126078638,1.2554030692807148,0.7619718633689215,0.6332877807637927,1.0360122155300622,1.2598381882768988,1.6081388566755834,0.7458231523518609,0.8663846333717602,1.0877763133647458,1.2059924052139075,1.575938231724267,0.5395904711025901,1.0997915891478074,0.9972330272080899,-0.7260335217500996,-0.547947062425284,-1.0674795228612786,-0.2970805969047254,1.071686926658979
2019-06-23,1.1813707156465985,0.889760146056695,1.2775020281588207,-1.0463040808846213,-0.43153771398272683,1.2159126064407983,0.7892728635941021,1.312062579826926,-1.0782173592169728,-0.35056604793348756,1.2696911373621595,1.0195876394608598,1.2678065194180261,-0.9356170563117316,-0.5151248492106208,1.1622653015755524,0.9946491075761293,1.255019325942452,-0.7536371087387927,-0.20059185560468049,-0.4963642530056175,0.32306863594446356,-1.007375059698406,0.6871722415509761,1.8468798526614076
2019-06-30,1.1675135407649617,1.4415855173709737,1.0844546793462355,0.06142675676764174,-1.1390141335075603,1.061910786988261,1.2414507112883126,0.916922899781805,0.13252476224929804,-1.2096241650645754,0.9905888900217732,1.094588376640827,0.6346293072862099,0.2618860504015074,-1.3222734909759586,1.0924604909305677,1.259767828892385,1.0430372044755618,-0.22182476854652847,-1.2768754217848401,-0.6533483157339615,-0.7103734225336266,-1.006099247502638,-0.3448408362240627,-0.674549161348924
2019-07-07,0.5038182734729718,0.23147104496288112,0.6674677311901862,-0.9004445211149513,0.31584751924770366,0.5193454704731152,0.6212962574450207,0.6906946781789736,-0.3660961341692324,0.5542121448692308,0.6883803032276213,0.7574264536315147,0.836827995246458,-0.5590696830112984,0.3968816596920151,0.6868173098827481,1.016405752448196,0.8602936801622826,-0.19615310191359933,0.6423191994898869,-0.894590883883081,-1.270738542472154,-0.06642245797088611,-1.6295209833637327,-0.026150421401604347
2019-07-14,0.8252081027046564,1.2120124140162387,0.27557043825651584,1.1867118856330106,-1.3610610495836117,0.8068541337648505,0.9544242788921287,0.39550119640472536,0.7091941161498442,-1.1304404365901244,0.4224092024811578,0.8012477858833309,-0.061163422746007445,1.0979590888268442,-0.9478320887482181,0.4221407500513068,1.2165301341884929,0.09889633024755858,1.3313178743393286,-1.342175359651372,1.6566866898102484,1.175140442007228,1.7940550336632761,0.41143012845027777,1.1503621306001355
2019-07-21,0.07580199542258609,1.0158894802370007,-1.0475059025727167,2.389297991024471,1.0349735199268304,0.6128274389408414,0.7104153895830918,0.19555757901602563,0.7576674447074839,0.8631317444954072,0.16516822191845323,0.6413121123319496,-0.7133122845381847,1.7896308545189359,0.9854443643046037,0.6260892866242675,0.8401205825415754,0.19595861603308976,0.7513113690762802,1.139432923487549,1.5787152351929015,1.6234265968479187,0.924865210537827,1.6775488419453912,-1.0817567116364957
2019-07-28,0.3295085119323063,0.5431763677880433,-0.34154763007585714,0.9485869388633297,-1.6080234148950223,0.2505947271301143,0.6877822521650891,-0.6443188630870678,1.806482926250571,-1.6941229206191222,-0.2237215228376416,0.9102335110971508,-0.975552185688039,2.0607815050942784,-2.089205178581336,-0.17999233981046378,0.39712977469159255,-0.8360183661703612,1.5520174621104967,-1.9121835124797306,0.3484938274432164,0.12556872892350496,0.34131359246137755,-0.0435097266447121,1.0614882291087322
2019-08-04,-2.2426162533908163,-2.2881046081290495,-1.8792401675102486,-0.4447329960915672,0.02074675615716917,-2.3146759085363002,-2.430859068531005,-1.8890581784815643,-1.0188347762222745,-0.11678942365895026,-2.375246076565664,-2.5334157824001617,-1.905428409668591,-0.6885582837126303,0.3551463398481394,-2.3338088891666082,-2.3150249048841887,-1.9006740648688303,-0.3415485013097273,0.294791868965935,0.617219905911075,0.8781701001985767,0.7050485195681349,0.7656865550271867,-1.585780299000859
2019-08-11,-2.081240264252299,-2.0882398393934105,-1.8554702215237129,-0.4307673432561372,-0.1138698925435822,-2.0372594053384514,-1.6117680744255627,-2.009201395607935,1.0494531128750382,0.013194697118270485,-2.0825717852041827,-2.2134333041667085,-1.8389278079996487,-0.8107314057491053,-0.07137981411958018,-2.0681483549127946,-1.8780950565161598,-1.8847120968961124,0.41672717367122636,-0.11688938449102453,0.09038992612991198,-0.4532719979874691,0.3940856376781376,-0.7988144736075828,-0.1543652619756253
2019-08-18,-1.5176986693397383,-1.5407383391777445,-1.3785337736773022,-0.409795064017669,-0.6563969279316246,-1.6671794655327339,-1.813262316451591,-1.5553053099458094,-0.5217488972068832,-0.6341701225601323,-1.6177362244013416,-1.655843088539304,-1.7855516045351847,0.20924094790294434,-0.9443609883102788,-1.7495292366691557,-1.8887543539066778,-1.7676111530547542,0.031014363782746777,-0.993544091769711,-0.3735870306050561,-0.49174172938866384,-0.046760472481423135,-0.6066443986209147,0.46362672904609853
2019-08-25,-1.5753647154132138,-1.360062922409867,-1.4791958907031961,0.25055740752591416,1.0946715443068884,-1.6151555988754853,-1.4889856260682126,-1.5825739379512236,0.4514868239895027,1.1760428476634837,-1.516004558946999,-1.2993244376506468,-1.4411889285603874,0.35491234076141626,1.182140920501323,-1.5052745811483639,-1.4894780905708767,-1.3616372009888935,-0.1019897491922525,0.9266404821646257,0.5977808496453508,0.4045001337252143,0.5173668302180897,0.24337606078851512,0.3228893913946272
2019-09-01,-0.7752143957492329,-0.35130791053182614,-0.8298511858022901,1.0567320557831714,1.6739767714429177,-0.6800455391581299,-0.41365026276025596,-0.8676189502941797,1.34507525159718,1.619578130155422,-0.7141042821528395,-0.27646292429866937,-0.961129673413102,1.5270158568547545,1.7888018394608725,-0.6515628251865472,-0.4747195116527263,-0.9378613670695647,1.3943830338050187,1.6501975116243057,1.114953271451926,0.47610918670513575,1.417516109387205,-0.22773316322314596,-0.859012599110944
2019-09-08,0.7610335144488485,0.7249329486618502,0.4537844851407431,0.6300069585439978,1.225224624868143,0.8569376548462122,0.7343489686290283,0.8677466362657729,-0.5331445789368913,0.5209903487943968,0.7433895362673092,0.5703073294453834,0.6517230146816909,-0.21925483882470093,0.6621623479355839,0.9428411872042968,0.8071644392046895,0.9823122614002986,-0.7612136269755473,0.32058583768111776,0.510327536104719,-0.1581853865843263,-0.26218087324260997,-0.04417707290132484,-1.1097652919271794
2019-09-15,0.7843696144133632,0.7102495298309549,0.956236428910129,-0.5262536738660879,-0.38451477999178196,0.692108284642017,0.5803400991439804,0.8983276613131853,-1.0505585599060452,-0.03919300176735518,0.8069225768034883,0.6195144626521679,1.0934157840474774,-1.1349992162590927,-0.2630070822192549,0.6838011648909544,0.3928422351464375,0.891876568567814,-1.5968864922536912,-0.3112288743834925,-0.749621328439397,0.0029246662702031557,-0.7367025642175501,0.41642715331363805,1.160401207006055
2019-09-22,0.1936513293360585,0.23831569163679267,0.22583158032021264,0.06135405978507842,-0.4145355690349922,0.21106073180764498,0.26341888714596495,0.2562566858415795,-0.02222866147657179,-0.650164454255263,0.16003931117929832,0.09393718538500614,0.36577824224558453,-0.598902590702542,-0.3012770320362315,0.18521464788931896,0.23657394165372095,0.31982938597684757,-0.31520983586199475,-0.5682894079919519,0.8935878008357229,1.4688418348684433,0.21347544945467384,1.7555588319233708,0.046632530865518745
2019-09-29,-0.06654313719240038,0.2178190254537178,-0.2313885733076448,0.9486306694849119,-1.0710099989912174,-0.08116586015553398,0.2974883756225699,-0.22280618468270108,1.3330394933094527,-0.9811527081160875,-0.20425288714094922,0.14864422659820128,-0.2846036659704092,0.8733384240491832,-0.8462469180460188,-0.14569229063616912,0.17408256217501186,-0.20594022795207992,1.0451740693490754,-0.8779614538278344,-0.4776482326916185,-0.6362995138855723,-0.6873483044052158,-0.4903862044148598,-0.5038118348083368
2019-10-06,-0.15070531996929157,-0.28739286473897996,0.13224351923169278,-0.9495157801748904,0.43598131613427643,-0.14505433229947037,-0.01893436149594342,-0.027221369187049742,0.022221720952533504,0.5851189355188128,-0.01765517560714296,0.0362043481845705,0.20414513072769525,-0.319166949722866,0.5563411615487178,-0.12903601978331564,-0.07033803557752835,0.009088115198580184,-0.21228487853075348,0.6109500315639195,-0.7316353082745645,0.17781301775424907,-0.7476703447600561,0.5626145488791828,1.089464181773169
2019-10-13,0.8001584137914615,0.6213899934814412,0.9898441560999761,-0.45662416260838934,0.8218098228702996,0.8911643473231642,0.9939098206662171,0.8949626356194084,0.23621438307160578,1.1228638209179478,0.9710925807843567,0.7576716405110574,1.0434029152269908,-0.5018776980900984,0.6639003283034168,1.0013017969763056,1.0542597686955464,1.031518582617791,-0.13400448621167507,0.9481856485449438,0.018615793912156967,0.2729130418987081,1.0087440623828101,-0.06774069322168226,1.110263665556779
2019-10-20,2.0433868032682647,1.9292471625606036,2.0179445411932435,0.32318411722834284,1.0137320304577584,2.1647965759786314,2.1680812273391776,2.132006048941144,0.1321807088650385,1.0228969999629578,2.093426401822912,2.068751110582847,2.0448680475196515,0.057608481794640405,0.8705467897408915,2.151584824813945,2.1950505709193564,1.8699613311729109,1.092881591678681,1.3858720498087662,2.8425427823142275,2.647279995219868,2.4413914350675263,2.3489369045677257,-1.6669181676884752
2019-10-27,2.0478269224212795,1.9401701034276997,2.2686537008836165,-1.5621238704347218,-0.605542500171457,1.9929064868407698,1.920932622958117,2.0353488566587226,-0.8608464690154549,-0.2133396922078327,2.0728609833413447,2.045085948465898,2.0325891004438557,-0.19347078406961152,-0.734260566063577,2.012016954677433,1.9622374603855899,2.0470952197912924,-0.6166522060397509,-0.10311266284288405,0.24502798043615318,-0.2595112084516604,0.8218443295505354,-0.6970611001549969,0.722034354182109
2019-11-03,2.0313865588697024,2.0355488453634014,2.07534827473414,-0.7857551012140972,0.1227506289413615,1.9885733106959982,1.9594490492768473,2.0294875576461786,-1.360003098610929,-0.038149688395168246,2.045182431286063,2.028018299303706,2.079493463108832,-0.8743661507770274,0.1437431186338114,1.978982683010175,1.885341698236732,2.057517743865975,-1.5967766965847612,0.006581682209382237,-0.5250057444068025,-0.7736280632555185,-0.7781522855017946,-0.6399412986824314,-0.9426005660867156
2019-11-10,1.720251499723303,1.709287771517186,1.7683301543969392,-1.1881109335367714,-0.06744057024691533,1.6162461072797882,1.57862091844354,1.6282505486864522,-1.1267486531670055,-0.25418497730897144,1.7091818535048031,1.679288412414425,1.6843612575515827,-0.9173435499884997,-0.23687617886188636,1.603451319959245,1.5673073952723133,1.6399002545482482,-1.1131449806442468,-0.2408989581806185,-1.4455970034512569,-1.5148511473885198,-1.5384938136310284,-1.2796974480464667,0.3897273102235664
2019-11-17,1.3999466208934295,1.4020272376162246,1.4513492320714683,-1.2480586836822338,-0.28506709571106525,1.3761115165156828,1.361115737893518,1.3962197778123377,-1.18820758351354,-0.3577282023960518,1.4191641231667382,1.4357851698748274,1.441638275148712,-0.8825537566723873,-0.24289848105624406,1.3726509284787707,1.3836179598016802,1.356230648925366,-0.5863966121143804,-0.3239352279999116,-1.3168719872954928,-1.1286649306829535,-0.780905996996736,-1.1401234543179566,-0.1715892744357268
2019-11-24,1.492532075348935,1.5007089809673089,1.4883687496319384,-1.0697469002453044,0.04152819857210939,1.4834283080193145,1.4888377984274233,1.5288770346360738,-1.3821058115948166,-0.2622001198501571,1.4895344646574273,1.4868256877680996,1.4933364059500793,-0.973019152951573,0.1369744985802995,1.4880141136536111,1.48613182778925,1.5237029993479536,-1.1150684498079373,-0.5262459799952771,-1.084556326311575,-1.105536491896437,-1.271968672480658,-0.8742822461961917,-0.639045801464456
2019-12-01,1.1561825108868653,1.2905821820783172,1.1221514854796988,0.14027813116775148,-0.7457392750586047,1.1295749838330345,1.2313495787690798,1.102775640335737,-0.12259134448414781,-0.6187756118420444,1.1491398927389627,1.216698549988225,1.104504159867268,0.1942851333253454,-0.14443734189655422,1.0760861687981833,1.1048816237257488,1.1005530599912068,-0.5968979270622993,-0.07544684751359579,-0.5819789996745605,-0.7476826717147408,-0.9065800940684123,-0.60489669206411,-0.6425788367002593
2019-12-08,0.7844199435723465,0.8633842168996839,0.8399371206119146,-0.394416612705352,0.7914962859362087,0.7840908410677566,0.8691811961179152,0.7421347328791789,0.13328723360021316,1.0345948421733777,0.7874715613629782,0.7596959768604771,0.85543753145593,-1.049074473131135,0.3731192812339948,0.7782211899368103,0.865767876022818,0.7882268650983427,-0.08125522088994548,0.2525373737859277,-0.6578474775870102,-0.7029002484088569,-0.7364617751281842,-0.6271386343686827,0.482460622376355
2019-12-15,0.8439248224290518,0.7928375305276624,0.8865872995453954,-1.1086822904426727,-0.4637438134318211,0.8060928353609375,0.7674744144655884,0.8478523312812334,-1.1051426059875669,-0.8337971427937867,0.8213990293430189,0.8197226192111083,0.8749882677594554,-0.9642682534694729,-1.1273811859420246,0.770815908813447,0.714628885651114,0.81163748893796,-1.056741868032064,-0.5772188539773676,1.5943174127090818,2.3195733209247185,1.5518963311049394,2.4794498675947603,2.5134518510065194
2019-12-22,0.6134568606080714,0.5408514652856574,0.7097047369432564,-1.283387419005291,-0.5098005833808681,0.5375310035689346,0.517510861526759,0.6107420738829259,-0.9360271639666763,-0.7729709150294247,0.6105496007467339,0.5243112242482942,0.6985101419060588,-1.4664257285993945,-0.4849656376191405,0.5406081338612551,0.40432898088617003,0.642768556865251,-1.4107129415449098,-0.5413941312974928,-1.575633987662701,-0.9585841103100817,-1.9900102099925097,-0.3850988242524146,-0.5498162775809473
2019-12-29,0.34445922373137533,0.28562308095219446,0.3489108656491251,-0.5594226076918472,-1.421992902852137,0.30676817635764053,0.2077840319355245,0.3405897124880427,-0.9013849747075476,-1.0217027989416156,0.34434794218957965,0.2561030465983241,0.3488465164489919,-0.8167927266465876,-1.2989139738121618,0.33564074837314206,0.27010182398074245,0.3981320334970286,-0.7522743536782521,-0.8492350224875219,-0.5449122553126694,-0.543721615464588,-0.7737460326961958,-0.38249187742295054,0.43836081195302407
