Date,CNETStock_Open_average,CNETStock_Open_max,CNETStock_Open_min,CNETStock_Open_volatility,CNETStock_Open_change,CNETStock_High_average,CNETStock_High_max,CNETStock_High_min,CNETStock_High_volatility,CNETStock_High_change,CNETStock_Low_average,CNETStock_Low_max,CNETStock_Low_min,CNETStock_Low_volatility,CNETStock_Low_change,CNETStock_Close_average,CNETStock_Close_max,CNETStock_Close_min,CNETStock_Close_volatility,CNETStock_Close_change,CNETStock_Volume_average,CNETStock_Volume_max,CNETStock_Volume_min,CNETStock_Volume_volatility,CNETStock_Volume_change
2018-08-05,-1.3097670814808855,-1.321763282765294,-1.0827178582828123,-0.5511523049013498,-0.19796077512535135,-1.3287313907576408,-1.2846154846389435,-1.117530503979871,-0.49273966203212627,0.25380513249398745,-1.1998098976988258,-1.303250645478059,-0.9219518320320903,-0.7125506632992158,-0.258964756573718,-1.2439441496123063,-1.2861800791457405,-1.0304399199932568,-0.48400274554160505,0.1436585969249215,-0.45104170475434274,-0.3968563469214151,-0.9593692508599733,-0.3765963519588041,0.12486619154136071
2018-08-12,-1.256237998785548,-0.6899702296774123,-1.5422368893279659,0.8278497476495791,0.760996854860962,-1.2986163326775002,-0.7716429153850559,-1.4468795445507527,0.5389728415249795,0.8367031146659332,-1.3964301239091896,-1.1270355682675095,-1.471872023174831,0.5424158143666858,0.1710004009552377,-1.3663818293003207,-0.7009839037861306,-1.5252490115191142,1.259631115579716,1.1531860453114764,0.19960768658523886,0.6641452654807685,-0.6639921543452889,0.6912618540502927,3.363444644182419
2018-08-19,-1.3905309079586872,-1.3013738631824714,-1.1685588551079227,-0.3070866934347915,-0.6970522090031888,-1.3754231665601757,-1.0499491248371833,-1.2857739361345915,0.0526101700484307,-1.108844354903727,-1.4554548745597131,-1.3868943213619647,-1.3682074208632409,0.02563234335908085,-1.056208594002932,-1.4940728655592095,-1.3968420211122263,-1.2544517542138358,-0.16771881648158773,-0.8161553451202188,-0.35202769768328346,-0.3945317602438197,-0.39045058713962977,-0.38946484759772565,-0.24075509925798574
2018-08-26,-1.4530442475553058,-1.419859175863468,-1.2517812757018119,-0.5556496108220503,0.1454586379308257,-1.489861032029028,-1.6194157582773925,-1.3827280961985409,-0.817568409111486,-0.03491980614148381,-1.53172772613894,-1.5914883250704268,-1.3910973715100245,-0.6124163087930127,0.15036656198414108,-1.520449987639318,-1.6264845853101955,-1.4638759998770057,-0.5957965669872927,-0.17312309861467484,-0.39882947274188096,-0.3974232914983568,-0.38300186152587495,-0.39339267670377914,-0.23621602796885294
2018-09-02,-1.5589287145992645,-1.6282026179316866,-1.4681290188279315,-0.48939348235367064,-0.5280402676344877,-1.6017320314941135,-1.7671144289598704,-1.5468541719125544,-0.9324992254997043,-0.13104431001930159,-1.5079357601341803,-1.5271124459106595,-1.4955624171173925,-0.3472616141497522,-0.6653246437567424,-1.5521320372623788,-1.6604875396970336,-1.5722910809206305,-0.35585047788702673,-0.650372345248909,-0.675083376149754,-0.5400096185055688,-0.6960156116864084,-0.4938671687811183,-0.20277132554890612
2018-09-09,-1.6547135685698995,-1.763838008270815,-1.5262650412909902,-0.7727258359483231,0.35603357216691983,-1.6115714389622668,-1.6693612570213041,-1.5627033952740583,-0.683544365622936,0.4301178044901286,-1.5367845446333461,-1.6103649483655318,-1.4734950530259405,-0.8717582500583071,0.47788316309530987,-1.5605394702216104,-1.6132954053448378,-1.5458076004142136,-0.31871312962748044,0.6378199350200979,-0.6466141877979151,-0.49400543438611205,-0.6338283508475513,-0.4583479660600964,-0.13757650762896886
2018-09-16,-1.3358298640534936,-1.3735423824106807,-1.2348428032507235,-0.4800540986926635,-0.23558158922328012,-1.3421243949078525,-1.5058131352980815,-1.2863899172559203,-0.9675948180684796,0.24252064305499882,-1.3380104663768075,-1.3923407294854286,-1.2950388208025538,-0.7101698355824848,0.717284754385858,-1.3091973303581348,-1.392406632450189,-1.291513875341462,-0.42580634995070266,-0.5430663259565681,-0.7222271395485541,-0.5012256415217207,-0.6640435787970239,-0.4618111753476673,-0.13562579117455598
2018-09-23,-1.5257953403708036,-1.5542749161517586,-1.4661169454370806,-0.18458350752627628,-0.728904713272144,-1.4712834844953804,-1.4894971300894273,-1.509483304609592,-0.0897731294264421,-0.6686838948138351,-1.4624169711444397,-1.4015685866496324,-1.5063880217508705,0.5771481210474537,-1.1966242096183677,-1.4938820059855822,-1.5327866571033508,-1.455224075033281,-0.18124097824173252,-0.4805899757658334,-0.623937503596176,-0.44322211885733326,-1.4006624617553411,-0.39840214783055655,-0.10349255544143628
2018-09-30,-1.5069551663224288,-1.5892871124882277,-1.4076200225911952,-0.5404333722999922,0.2020960757865628,-1.511513574629971,-1.5435148026833665,-1.4428093997174423,-0.5145030664631494,-0.3217631021751265,-1.4925006166839128,-1.5764101427823445,-1.3826544075244622,-0.9827107329789266,0.0035443720677691406,-1.5061035921091936,-1.5913892729358945,-1.4073681449438895,-0.6538057407071459,-0.3400155991797527,-0.61790952345572,-0.45345156937809344,-1.0546359906712437,-0.4202945813877371,-0.1265922858158236
2018-10-07,-1.7608480084629825,-1.6705588707235732,-1.790439307030667,0.5275289305203544,-1.0069635719168109,-1.7016394998257933,-1.6446607249531435,-1.791264628069913,0.25647030268913085,0.13994256042503403,-1.7692225574292817,-1.8497320469498328,-1.7323455793254139,-0.8350252729574902,0.3518268947724849,-1.8098757317864564,-1.8361074323188733,-1.7623853506299008,-0.3046897796070611,-0.29884315108310006,-0.25335465181025624,-0.1989918399517455,-0.45040365554732104,-0.18577346830790967,-0.004500674048951371
2018-10-14,-0.5467365393900749,2.7624208157539485,-1.551359738208113,4.126243895314085,4.176522347626892,0.15759587684336496,2.6083940153104,-1.5452368865715715,4.117782971131867,4.087737344378971,-1.1090832127661556,0.3599990770600958,-1.522820800271219,3.9044583530454124,3.892961223542956,-0.7083337415060128,0.7873972061941378,-1.5302490003076126,3.8217027973975655,3.9377515179939566,4.080492994336956,3.9928331559757733,-0.6536833986903299,3.994559325232353,3.968100273733952
2018-10-21,-0.4608316136985748,-0.4116924120958203,-0.3459795099850392,-0.14047453832889492,-0.3521813131456375,-0.03910726322225672,-0.11478864105434669,-0.09829867534022357,-0.04166636134408168,-0.3133585799747828,-0.4163899470744547,-0.5049980321153089,-0.5130971535214649,0.035596338840120666,0.19412368110377676,-0.18798964171462423,-0.1713714722819557,-0.11323514349289891,-0.08001451496740453,-0.42792188236751855,0.47290389529116167,0.02962753397920095,3.361795514421976,-0.01736524357373485,-0.4397773315615038
2018-10-28,-0.7545054313598523,-0.6676120393561108,-0.7092170541273126,-0.14943700989787467,-0.06220052263349768,-0.54723600111977,-0.432791026059137,-0.6723015442777498,0.03923689361621036,-0.26481558108897435,-0.636596767930294,-0.5130940793615806,-0.7092861317591781,0.36762753046467,0.06949392723390815,-0.5987171203507617,-0.5282806828825167,-0.670780930884893,0.21592339654155346,0.18829722115620398,-0.08727580704869124,-0.21172657186576116,1.4415047615436927,-0.23224617169920164,-0.29358981936612405
2018-11-04,-0.16227687181667697,-0.3448448258536367,-0.017451895668235826,-0.3121731810912838,-0.1667074938340017,-0.37458715144811117,-0.5190670747624033,-0.12621512053708578,-0.4162356165685157,-0.15718165668931117,-0.28387266169597875,-0.49235257652112313,-0.15054603813348888,-0.512790316416341,-0.18774216796875914,-0.3579953225821138,-0.4822970794866942,-0.21062913271482103,-0.3440480682785942,-0.25132539891854533,-0.28355053091730437,-0.31718215260646543,0.41589894740056876,-0.32276787892167835,-0.30126706711875817
2018-11-11,-0.5410677103037834,-0.5820494991652128,-0.3198181925553215,-0.35250354021459585,-0.23939029523801686,-0.45324121390939714,-0.5333354995365989,-0.10603818629608117,-0.43712169279383245,-0.20484884468041598,-0.3546370871092375,-0.49109898157902143,-0.3679022272559358,-0.14524761585639923,-0.3520757698888812,-0.49765201673470716,-0.6909678264384159,-0.4241214437653641,-0.31781634026502187,-0.1058767921935839,-0.31975037870790873,-0.3314275804367814,-0.015309147819092846,-0.33093996753517696,-0.2722659256664538
2018-11-18,-0.657057638760895,-0.41932354261797483,-0.41415087603374645,-0.1700602787922587,-0.45692482216569363,-0.7137335168147779,-0.5752830374539775,-0.4745198900497224,-0.2956449140303337,-0.36525076088418756,-0.5029830291128496,-0.5639919696180067,-0.4329918433870026,-0.16928373690325144,-0.4173229528319534,-0.6244855688171425,-0.6802233271809716,-0.4151559882558992,-0.33622637586946585,-0.47189038161360414,-0.37707933118662795,-0.343893081588249,-0.7638052974641081,-0.3329507441424074,-0.29192958997625146
2018-11-25,-1.1812777942262838,-0.7431652078336496,-0.9487218271721896,-0.24830276189307435,-0.2595348840063819,-1.2340552356520456,-0.8785563704553685,-0.8721309873418883,-0.40924402534709886,-0.22742380456782058,-0.9927217464929861,-0.9449195992483346,-0.9149619737192222,-0.07860656824005118,-0.38177356402635404,-1.110808227916846,-1.0867165760459856,-0.8650165393368339,-0.3715721794127938,-0.3355164995569527,-0.350371268522802,-0.3331378355014851,-0.433520261534511,-0.32689438586669955,-0.2850688626840036
2018-12-02,-1.2343531226623723,-0.6296472223606727,-1.0806583444630131,-0.10925187233588102,-0.4963966997390661,-1.0463937822634835,-0.23250203508327003,-1.3339022873176551,0.36003125674305614,-0.9320272481168713,-1.2948103865152405,-1.113251208389665,-1.297809623870844,0.10112842361257614,-0.7108581658701463,-1.3478874890515238,-1.1711213816377037,-1.1546986870314364,-0.24254820196600413,-0.5569619594379436,0.0719176427422924,0.01613920109464319,-0.4491333546977395,0.02236174038895063,-0.6433710489118986
2018-12-09,-1.9410661621905174,-1.0607936246748113,-1.5057236802482055,-0.37948618553417335,-0.19110208570899404,-1.9652246135736213,-1.2110246561623292,-1.5801568781010178,-0.4688307119554745,-0.17475701833758228,-1.9232267888101,-1.9261713778664908,-1.6670857952797336,-0.5753373969242823,-0.24568222154341382,-2.020151716337592,-1.7355267409588244,-1.7184708689014985,-0.4995699684655794,-0.3222289673286784,-0.3752339804114312,-0.3499026226093627,-0.8118736445366692,-0.3382424958846694,-0.2752678943554263
2018-12-16,-2.3423043387976685,-1.2563440935842791,-2.331919360948491,-0.16696059884908354,-0.4305605413262038,-2.1621171407358184,-1.2768364519814104,-2.3221438386462516,-0.16173328983057406,-0.4285569396780464,-2.4512238133232866,-2.0284887475251687,-2.794985368612223,0.7487959263924977,-1.3027178259644618,-2.4206317170888196,-1.8456689081402884,-2.7174502103711156,0.4283397757921415,-1.089611115961005,-0.254030543026539,-0.2754320543069118,0.19580188903993956,-0.2779643634932408,-0.19839222527054423
2018-12-23,-2.4797072537372324,-1.345868222588089,-2.3180067673673856,-0.1781316879231382,0.019053433949948243,-2.1782027421027257,-1.2629371991371203,-2.2242183940048847,-0.1159308513009299,0.3379091462288417,-2.4647527455551743,-2.3719140700423273,-2.1418218549571004,-0.7386362452329618,0.1485617743950487,-2.298755541671628,-1.856348936599573,-2.105720816694019,-0.17650574097024266,0.4811150836374653,-0.313266836356703,-0.3092675078719788,0.2324102555941922,-0.31217448775560314,-0.2092786267981921
2018-12-30,-1.575690662084057,-0.9901438280551242,-1.4417966832517282,-0.23170319936349795,-0.23280766704033484,-1.3787985945442394,-0.952726485084843,-1.3350216801491088,-0.24683440756103325,-0.052267091785116224,-1.5602252168948147,-1.5219095688358033,-1.3175068718728955,-0.5533347986022901,-0.12719787873095345,-1.462886053244619,-1.2098788243896241,-1.2825250909674513,-0.1154056973036284,0.34763376241508476,-0.14547199583549356,-0.22166209430382294,0.4645333816544994,-0.22815945810467672,-0.21784875870910134
2019-01-06,-0.1689113610716195,-0.23968510737405727,-0.5335762064006428,0.0332556331499626,0.23120953593737378,0.06564940240634722,-0.10924286229687988,0.330262476263499,-0.28235323339091134,-0.08474484813614529,-0.32101037446244185,-0.20853758784533416,-1.0566937594297323,1.0607316093662615,1.3244731102361775,0.08048375518647079,-0.13862701045328638,0.18689492554492323,-0.3850165672604084,-0.12384967345335755,-0.033427155268381414,-0.10119797404221767,1.1293993374463482,-0.11795416727878735,-0.3312703001683447
2019-01-13,0.3558994740459725,-0.006792356949608764,0.3417891822740506,-0.17366731026231833,-0.33735563783439243,0.23355304817785155,0.0011637475106051815,0.3972799364615752,-0.19834173582707745,-0.07679884320273593,0.1580376260060265,0.14367285055914195,0.11609692640097038,0.057398830441565,-0.2749963663582268,0.13196180347607334,0.09357347915570977,0.17558061080770745,-0.06922124586114066,-0.6131914054964839,-0.02492754352798817,-0.15126326744402757,1.9502780183795767,-0.1837484714785145,-0.20872441516725967
2019-01-20,-0.22442816755653933,-0.3256182147117906,0.03747979977667467,-0.3469914244685079,-0.16808859964634876,-0.35000892402357653,-0.42225473774855693,-0.13302385137021241,-0.3620467367471775,-0.07830957329142006,-0.09386548998044107,-0.3996863527249725,0.2514159178810011,-0.831735181990762,-0.06898873286389118,-0.27559799461913337,-0.4529426686130577,-0.011696342248215698,-0.5558471385999331,-0.05087101969688963,-0.3195113923566489,-0.2910477033332614,0.06408131629119763,-0.29171286713920574,-0.20360567070478594
2019-01-27,-0.44575443358273653,-0.32754987117776346,-0.36521099553824843,-0.16326925738144382,-0.16357259518019543,-0.3829273754237267,-0.40895938816050437,-0.13259573349408044,-0.35139941489905374,-0.03183175637784214,-0.40691865290904755,-0.4600353316749417,-0.3112288032738305,-0.2691028506199692,-0.027116493323972986,-0.33944473031694056,-0.22181016534174958,-0.36240511547032844,0.0944367793842987,0.3516753776425597,-0.22736851860547797,-0.25270937741963345,0.43225760464175234,-0.25949593333902,-0.17954059420881502
2019-02-03,0.1800350284994996,-0.06381766822129621,0.44378302205147513,-0.26589220894106086,-0.0655064660888927,0.15261483204329512,-0.11782981105360353,0.35186698789857784,-0.28770315572971494,0.029217147200781238,0.31371958881468337,0.06210910135002307,0.5709243949659182,-0.5525742150307892,-0.053236605901597366,0.3131608756651471,0.25909535158556385,0.32969032532349496,-0.008196869344520508,-0.22598875378186503,-0.2273798250046593,-0.2310088511182266,0.15525802160494356,-0.23314384951385425,-0.18746251275442463
2019-02-10,0.048187259442698756,-0.22885654435710548,0.32316015976378243,-0.37849113687255526,0.02219776190922346,0.00027250775223617836,-0.2614254683727404,0.38419638049129695,-0.4483841938900983,-0.14333769001845398,0.2366208517209633,-0.06543776632244061,0.41082792009737484,-0.5401657355520767,0.12264914898309022,0.16522643570126763,-0.13046595110307443,0.3762244017081192,-0.5390314147945489,-0.24227440231019012,-0.12956425185627715,-0.2021003881185022,0.5535416143731221,-0.21054626857644881,-0.23585704520538373
2019-02-17,-0.14756330460167022,-0.3201456029791649,-0.13351540442652707,-0.26695344722244413,-0.34102578926472377,-0.16135171149496724,-0.26152825993126116,0.1377850194065526,-0.3314723527075954,-0.3194389108525075,-0.17449093029066662,-0.15936092200264848,-0.2090855029912878,0.017739707039459877,-0.6481812928315558,-0.33482908223181224,-0.2610471230378842,-0.30264287156563485,-0.022326630758982235,-0.5437386110690456,0.11816813970089195,-0.12335368541696694,3.1897531996693,-0.19833827383194272,-0.3004280337856743
2019-02-24,-0.06680082452076049,-0.162819409203228,-0.16916655431102018,-0.09063565968386429,0.26282270061860635,-0.1820692527890758,-0.27608011968854324,0.05030056880410722,-0.30207200775182813,0.07186382539961535,0.010713417624225103,0.010712926026097462,-0.016542474185607666,0.03266232490996688,0.4793627276513667,0.16433518664261373,-0.06956177725643586,0.22043726085624116,-0.3059874642711224,0.29849106878774756,0.07276129805190337,-0.14152293145169556,2.375870321618438,-0.20785404311178365,-0.1530639371264694
2019-03-03,0.3102257550575679,0.39230228402592343,0.3151127974001116,0.29556102895862707,-0.38774454324641217,0.315380998534514,0.47492198206027697,0.08551071592576354,0.877250109957838,-0.6389000835051147,0.3059547476134569,0.22673410146528458,0.33946227170432586,-0.264536947664242,-0.375083821249183,0.30226262873002885,0.4437840436436087,0.19617638774651117,0.7768915755541786,-0.4714906929004788,1.726995238421405,2.18116288979944,0.1079528708979655,2.3333602123405837,-1.3184795784222574
2019-03-10,-0.023081626669461355,-0.3052727402251388,0.3030771402101662,-2.0545311150790884,0.3890050155690932,-0.2254306504937394,-0.4431722180142467,0.07325527525151329,-1.0151313240018032,0.0003463455868423542,0.13218086340874508,-0.042110388243629754,0.398912048258957,-0.9454273333109798,0.033048518292418436,-0.01179913596393452,-0.19286808260412222,0.12137417019013648,-0.9378340122885499,-0.06468987274543413,-1.124132081298976,-0.9848594849651074,-0.8019219567025009,-0.8665761893197204,0.35218821760282437
2019-03-17,0.33378736825676475,0.4739198131513104,0.194016486996208,0.8779434156416044,1.8255802130032663,0.3900437513277077,0.4354711207221023,0.48531539263953744,-0.15856599887916564,1.1027809839507288,0.6127680760094675,0.7321245321168509,0.4724532225394696,0.4793709685274578,1.431076635277563,0.6817386620634167,0.6024856606917731,0.7396314182121517,-0.7135959554282024,0.9934261552463112,-0.4323425359720786,-0.3028230828679711,-0.6385761233360648,-0.17250589682598208,0.08922256587086154
2019-03-24,1.0400075963702693,0.9806972847958443,1.0412359425093771,-0.2784503452094241,0.6285039237193215,1.3263389243880561,1.372115941226456,1.1906801709333419,0.29134792388065556,1.2185423018508783,1.0761685642062329,0.9337435789257068,1.1117578643724104,-0.4498758578980399,0.04218472772557862,1.1688930476031283,1.3450436722037125,0.9703932378066936,0.7015683451106907,0.761385442854461,1.636475740989896,1.1653119489288204,1.976962968948319,0.7497825425585524,1.82949292138144
2019-03-31,2.4269616866266523,3.44342955958096,1.9719534119692983,3.96806719607313,3.524957122189945,2.331392421068703,3.268646779445541,1.785240743798737,3.5017477427235786,3.244376368180833,1.9320440851512124,2.4171100092471267,1.7158589468992844,1.711589523226787,1.8138816532962,2.1160782131597244,2.514609193105201,1.8120705126727221,2.0521007558102493,2.188736656968818,4.030237998877588,4.183159675715018,2.719424468153609,4.189731394395457,4.1899856548995364
2019-04-07,2.248796619975679,1.5172379968219345,2.4474026107023246,-0.599760143904068,-0.3067973425764759,2.2346569080425462,1.6064325369763108,2.147572687000139,0.005148475198182955,-0.6952383180488483,2.2850900318197636,1.9728669559191434,2.271390718951379,-0.5690518308418815,-0.4102935455640561,2.301098909570674,2.1904432104736857,2.0857890075955257,0.5027303944661476,-1.2291870514675363,0.3092370680951462,-0.116796293906168,2.174831579323607,-0.2662326760270161,-0.2778292207047827
2019-04-14,0.2183261955280479,1.0563189379939615,-0.5654398224113065,2.4262046600344553,-2.1425747621977993,0.27549864174508704,1.0742483070560374,-0.3212457093961576,2.189950038133431,-2.2748678256370223,-0.2452143596633798,1.4909274371258208,-1.0956062287432573,3.51253635229174,-2.944906737754132,0.12802330723901148,1.5793047060170413,-0.49405377793912747,3.700284380038795,-3.034594939433253,1.1307401083590132,0.692897375682714,1.4123292856079293,0.6224849729375151,-0.30424308822955914
2019-04-21,-0.6337786593389555,-0.6875704844799266,-0.37953443544170046,-0.6838175145882532,-0.1774710933354122,-0.7834936791993565,-0.7938722588347182,-0.5904377060363957,-0.6466036118212721,-0.12582314021648652,-0.4549192991397517,-0.5738829260520201,-0.13826730807512055,-0.6161239200675305,-0.0946631880943556,-0.560717289028898,-0.6623166641473334,-0.4309333176691206,-0.49701408446000506,0.11682444684414874,-0.41088668021389807,-0.32630334462491817,-0.23584637341422846,-0.32328343140887444,-0.16746641679785662
2019-04-28,-0.738777437182495,-0.6875704844799266,-0.648492845586144,-0.3604877022615027,-0.5800664099397888,-0.9588514663060377,-0.8628247713743947,-0.8570784141009226,-0.420656536931183,-0.44919252840505075,-0.6176616320576904,-0.6421117608187236,-0.4139654056992622,-0.3480649870996127,-0.39612666315750683,-0.7943335611180818,-0.8600494789185805,-0.6321965658458905,-0.517703192048425,-0.18336458080903145,-0.6129099560469833,-0.4206324117038987,-0.8307698931841903,-0.3817718132101858,-0.19607506135182232
2019-05-05,-0.8562048052641953,-0.8659610143047993,-0.8059913218880373,-0.48499547973110574,0.21387412388479643,-1.032381337401687,-1.0314595410542353,-0.7831009580383748,-0.8485737793707503,0.020922898431368055,-0.8172548510436823,-0.8955080213814102,-0.6257050801469763,-0.48316803505431316,0.22988938457078442,-0.8922624931120641,-1.0264269724261617,-0.7956425886277013,-0.649307917420756,-0.13800435361604693,-0.6343502494533593,-0.435047682837429,-0.916297019903152,-0.39087781553250855,-0.1767274980232048
2019-05-12,-1.2707218968457192,-1.0557376290660379,-1.190453063864914,-0.417269805163084,-0.3779579337749247,-1.506487351353547,-1.2381389937979685,-1.6228943053839657,-0.3543344499365139,-0.4217042097472645,-1.3952463367112327,-1.3062244576626318,-1.3186119695169802,-0.14485511784325703,-0.5040617944819694,-1.514134983371832,-1.4315585568466627,-1.5181805951070353,-0.35725336593554335,-0.1496431258809796,-0.5489093334362893,-0.3632522202468632,-0.8839452219192886,-0.3180162928961607,-0.23836223429339903
2019-05-19,-1.8596993835428277,-1.5051774701764997,-1.718741186319956,-0.5926438677565083,-0.3802052807587322,-1.9015456098539387,-1.5725060919754803,-1.938430189276972,-0.6036924881515503,-0.15655535062142767,-1.9106517995403698,-1.771769322850133,-1.6277416598804917,-0.3563176711421653,-0.19511328337827114,-1.8966176963303039,-1.783586382584084,-1.8428048835522575,-0.5734992774972809,0.11109052438599654,-0.6265204281741996,-0.43167666311285363,-0.8026934277292217,-0.3944776540323665,-0.1806222345153192
2019-05-26,-1.8280260033588303,-1.527174031854857,-1.7588506180023262,-0.586819149030509,-0.1452659803916331,-1.775085782351694,-1.4722527243012757,-1.877298530341959,-0.4405611591369334,-0.33393564009635845,-1.8945140160220806,-1.7531270940951797,-1.683770755586118,-0.3947915467174001,-0.04894041545457497,-1.8405962408811019,-1.7277318352257542,-1.821404330489811,-0.5326080634154783,0.007299466226668422,-0.6540663111005706,-0.4266037839151671,-1.014638962643003,-0.3737393756984202,-0.18916269462450352
2019-06-02,-1.480562938227722,-1.2221626687588942,-1.4099124983251246,-0.4666610972871149,0.2827151839212113,-1.4929438397294978,-1.316943434689287,-1.4744720875139388,-0.6494679676954814,0.17047856160112135,-1.5765656069204275,-1.5698661130691334,-1.3577736443740205,-0.6121177647660997,0.2053262440845438,-1.4701331378753923,-1.4114868631070603,-1.4841868246064005,-0.4509910823875557,0.29661925635210024,-0.5935018248464207,-0.41489933886527947,-0.8207254091741271,-0.374502647255773,-0.178923294877577
