Date,LMNX_Open_average,LMNX_Open_max,LMNX_Open_min,LMNX_Open_volatility,LMNX_Open_change,LMNX_High_average,LMNX_High_max,LMNX_High_min,LMNX_High_volatility,LMNX_High_change,LMNX_Low_average,LMNX_Low_max,LMNX_Low_min,LMNX_Low_volatility,LMNX_Low_change,LMNX_Close_average,LMNX_Close_max,LMNX_Close_min,LMNX_Close_volatility,LMNX_Close_change,LMNX_Volume_average,LMNX_Volume_max,LMNX_Volume_min,LMNX_Volume_volatility,LMNX_Volume_change
2018-07-08,1.1719063702753378,1.2160494276758298,1.1319005782308662,0.1060348210153442,0.37620146209864475,1.148347270946653,1.147384425762032,1.1490002165194406,-0.09180718975114836,0.22425378995176776,1.1826036772926563,1.2036264210853935,1.189951957174729,-0.299955421644996,-0.001227892155320387,1.1868086248056477,1.1611468791195438,1.215300825653846,-0.19757437551922954,0.39866790841517413,-0.31671245845835155,-0.6299843979126591,0.28920422716557403,-1.0028236979759884,0.23352808120033072
2018-07-15,1.466817395536325,1.5577567086860011,1.2526293769197683,0.9931223022601167,0.5843903848038398,1.5708216746640662,1.6117998684930122,1.614363032768599,-0.4488443669179545,-0.6645685537378004,1.4574987978473881,1.4791268451568875,1.2819226958731895,0.22166908798210827,0.37044610528139543,1.5218156040733772,1.520330666214919,1.5819553256018335,-0.6042975652376583,-0.6680138172148137,0.22874041569557144,0.48335553184134666,0.0828245587453924,0.6094734807450959,-1.3072030152389449
2018-07-22,1.4229227258988046,1.4443728766462072,1.3990901168610774,-0.2358431487471741,-1.3749156114595935,1.3692430959208204,1.3936385530885722,1.26139233835247,0.2829202207718069,-1.900529748870671,1.3359506562149683,1.3827469131843677,1.2207560175115182,-0.20786772834403017,-1.2516366028059662,1.3240919006208367,1.4373689723727798,1.2012552281623696,1.119673379284354,-1.5751225707266916,-0.6018071986595352,-0.41054757487484694,-0.3229211594675548,-0.39990679963957215,-0.5535253714461117
2018-07-29,1.5097427393138871,1.628620288972953,1.2108349974242556,0.8845225531911358,1.010835695149964,1.6181246235479911,1.7042840611509,1.4499345683931817,0.8874263882609202,0.9935905716502663,1.5575926138637393,1.6775500829649355,1.303461788971225,0.5973435109616202,0.8245345070562778,1.650359764449955,1.5958892048730142,1.5679638405144247,-0.36071674567651035,0.4116802902168133,0.31701607223827133,0.07961265198087027,1.0906167290379931,-0.35547771576811743,0.7898910221618306
2018-08-05,-1.288994989618745,-0.843635649710626,-1.6988763505021474,2.4694540572279133,-1.8200477275788547,-1.0843277754539091,-0.5206407330832101,-1.3883216336300168,2.6809755390570382,-2.214204718795022,-1.563495398924455,-1.5140141497861128,-1.6227161416841724,0.5096993896950549,0.8119426877971233,-1.476802587610098,-1.3616739979273311,-1.657104865414803,1.7644908851995342,0.9739731243208506,2.452303619138957,2.933448360739851,0.5240792051641573,3.0575313432472173,-2.8902978424368704
2018-08-12,-1.3174201774846495,-1.4164067461652405,-1.2729830273955944,-0.4174322541823176,0.19605864767350065,-1.3511518717374082,-1.4845875242791948,-1.1970477048296873,-0.71830400674571,0.10406292093557076,-1.2866199095327417,-1.2793419958982175,-1.2361654731329847,-0.7447926020280119,0.04320257328526942,-1.2450618270679068,-1.3108615244226525,-1.1402552660908565,-0.6514068419222742,-0.1503654058909724,-0.14602893851841775,0.1555391214251846,-0.08550725970142188,0.18143229166598002,0.20708511086773188
2018-08-19,-0.9757313278928283,-1.0053632288981016,-0.8442001692508311,-0.41902894612045993,0.36473116044383014,-0.9827375695145357,-1.022935337059806,-0.9031445080412727,-0.19925013522053828,0.6117915502339828,-0.8672212750587509,-0.9252749507704566,-0.7855675244257535,-1.132146809077955,-0.07755389675881527,-0.944319277787175,-1.0363104146356836,-0.8147127114456288,-0.9032869822337184,0.06609053896315788,-0.5336780926593905,-0.5232524794292255,-0.6292740644692054,-0.4668629445332026,-0.10692850588962036
2018-08-26,-0.838212947650768,-1.0134525317212513,-0.6479191840873417,-1.0323101643708883,-0.39072985347897216,-0.8869287965870691,-1.0319311363871482,-0.7187797793647932,-0.8517638555443439,-0.05595811092770703,-0.8232820036610776,-0.8732381989844783,-0.9482045483718824,0.04702461463617539,0.6544392198962157,-0.7958482507275737,-0.9055948517549504,-0.6502865168915618,-1.1283820100709214,-0.005559603184625919,-0.955677604449139,-0.8225716149263088,-0.9662055213509515,-0.7473775293227166,0.20817342707988085
2018-09-02,-0.6752804085474262,-0.7202353866221651,-0.5618439883436264,-0.48256380549157124,-0.007900840424500498,-0.6929732631401636,-0.8425322944481504,-0.6088130590263537,-0.6612445891033868,-0.11619741739809236,-0.6520387228723489,-0.651321049378467,-0.5909094575154374,-0.7024825777177698,0.32002351929999523,-0.63140955701527,-0.6603104429298405,-0.5502712497338054,-0.49575738791918156,-0.5119115196083811,-0.40340620593903875,-0.4746950204565422,-0.4693153370902501,-0.4441295734428848,0.10769456257935733
2018-09-09,-0.23451438629657442,-0.22640230686644994,-0.25714505792844566,0.06673597184575149,0.8342730392494927,-0.2535481195418614,-0.35018845684379785,-0.20571783452238776,-0.42295047209914033,0.441626795731914,-0.27235526013286554,-0.318636317930549,-0.21811244344274303,-0.8513678128365743,0.20819627632462048,-0.21723160971569044,-0.23703157363422042,-0.11844817670014605,-0.5723315988790508,-0.15789019272994706,-0.34054760572854836,-0.41631821997597407,-0.17095906710816816,-0.4231030416520673,0.44156345027882876
2018-09-16,-0.061846749822191995,-0.09932834644414508,0.00482780221542957,-0.3026889644073297,-0.5493439591030187,-0.0239255198639011,-0.06399283205886677,0.01584801726406252,-0.23493319028439774,-0.849166425080517,-0.10248265969718105,-0.10638741849328032,-0.1627624067975729,0.31806982623031876,-0.010340058243091253,-0.05931472302372497,-0.060781857643634106,-0.025213511456033965,-0.18126871272491193,-1.3760281687498688,0.14629537889105412,0.09367072055113275,-0.0852311098652088,0.11060087310391138,0.22780328108928863
2018-09-23,0.10730329689374535,0.04580745765404101,0.1783735391393169,-0.3670226366737158,0.3091084875010528,0.060654852684843455,-0.0360746589863081,0.12633904206948887,-0.47167776974950876,0.4087078712810759,0.10284032778346924,0.032682660349365476,0.1808329236693776,-0.9534092599864454,-1.5059933619116934,0.040466395051572124,0.04558350073130382,-0.04819278530306787,0.4739484599560868,-1.459340087370428,-0.4894763017787134,-0.5470983407995601,0.009452914114090091,-0.5812181263285522,0.2166247430124684
2018-09-30,-0.5196644855669507,-0.4038358012667903,-0.5848529921358487,0.4947331507048789,-1.7888260577576858,-0.5671305176781019,-0.4861866992820223,-0.73684841903909,0.7501243039089375,-1.5110394290421774,-0.5682225632912499,-0.3821472117765519,-0.7795239943699778,2.0189096711455607,-2.422090602413973,-0.6330695268655512,-0.5197163777319728,-0.7245678358829479,1.0401708318783462,-1.9049163248078644,-0.5472617521138916,-0.32841143023554675,-1.1354023868625707,-0.23249777847637343,0.2913882162586146
2018-10-07,-0.8855686965374608,-0.9254261549617868,-0.857712982423504,-0.301697739349676,-0.37735295866753765,-0.8989819231266839,-0.9933492971411017,-0.8114982582074388,-0.5471304002155193,-0.31807321258143306,-0.822194863765187,-0.85375164106728,-0.7459152706768963,-0.8938925992635629,-0.9738726853581846,-0.8586467980891682,-0.857762343837045,-0.7973167738886441,-0.2763079489134158,-0.38711854639383175,-0.4070962902075879,-0.4578908133247945,0.24481158999210048,-0.5063454868654524,0.36997568868458214
2018-10-14,-0.3723129771683905,-0.2435769329738555,-0.47399892062737314,0.6471459493144814,0.875770979150307,-0.34853642758539316,-0.24892434817023829,-0.36184753720043816,0.2720819473857969,0.6364377514766264,-0.3889775195128706,-0.3383256478486217,-0.3419746501713291,-0.09098199187933967,0.08236815361250274,-0.3164278968208912,-0.2586014429530791,-0.2671770714406513,0.022892896152960356,-0.11784202832855036,-0.7218039365242381,-0.5471172146468279,-1.63853424510915,-0.39419412857467256,0.4363892913231182
2018-10-21,-0.659153374320006,-0.6479907394314368,-0.7403157346498817,0.17563659468645346,0.07432829923176482,-0.6065955148516332,-0.53585404832583,-0.6102642882519966,0.13426201375354824,0.6190537593420403,-0.7247957580173626,-0.6674847862406169,-0.6228542949227457,-0.4210972500688522,0.24913724422351483,-0.6199493236209787,-0.7069781614563714,-0.7375211078546499,0.2874621046617579,0.2074192792999846,-0.7963255294427692,-0.6433662558361971,-1.2239262611817638,-0.5384174359733679,0.18163429617380863
2018-10-28,0.47226291607552157,1.0822495668412258,0.08048170938333668,1.23175398895687,1.9534056044433534,0.6803675391622702,1.101999248190246,0.14351783812629182,1.0929537486477738,1.867348588495527,0.37868085735030993,0.6185800230651045,0.03813202645077754,1.4215562040075644,1.2951015884911783,0.7057385960966697,1.1016644660288761,0.46980008599288253,1.260491600541391,1.674986217704464,-0.20820250586582012,-0.3162959849725628,-1.4399452395314274,-0.19258609790223685,0.7398466332885033
2018-11-04,-1.0806452993330034,-0.6706361514724718,-1.5118985424804923,1.488494824407549,-1.7277430733523869,-0.9584078835017454,-0.8783593094613773,-1.1493224258343313,0.4009233618221438,-1.2503206172523085,-1.6605626147283925,-1.1828280748834787,-2.215925247829072,2.400932246120203,1.3166803298029475,-1.3482853601469897,-0.8510965240928814,-1.5432810443483291,1.6594804899032671,0.4676282605173949,2.7119732734565565,2.921355665513986,2.0238758945067095,2.933866012413047,-3.168499518960987
2018-11-11,-1.5739981343741332,-1.6327656834212556,-1.4412832185309654,-0.18484502963828509,0.16594632611692803,-1.502998199879707,-1.608289920357518,-1.37715621166778,-0.5784664427217308,0.48262066621266003,-1.3470232729222222,-1.6550593040797663,-0.9857236753305831,-0.8641198199768503,-0.19027141422731014,-1.518587361011949,-1.52154876189019,-1.5185773603695958,0.1259684239360845,0.3704971981255326,-0.6326403449090565,-0.5371199520513231,0.17511638680673589,-0.6260182438110935,0.32469550707581296
2018-11-18,-1.1626747290754202,-1.3217775215148786,-0.9727297967665086,-0.598571678989025,0.5135319146384122,-1.0184816453197467,-1.1819847498043494,-0.9144407966890532,-0.6907168733741985,0.41618149470616533,-0.7606726347380395,-1.0082609999628587,-0.5051370590548021,-0.781461766551381,0.22914576623721605,-0.9450086011701415,-1.2002927545210094,-0.7886143260322285,-1.0794794106745007,0.8363381920574708,0.04271115177202505,0.3229600073980999,-0.4443407264053349,0.43162724150395104,1.1990061612343914
2018-11-25,0.2878813191307321,0.4870422952676603,-0.2556413315876271,1.485092690666605,1.5061399762803485,0.4531866055175347,0.663273751610136,-0.2650825596806381,1.7550841396346364,1.6631317800367769,0.47923724983793675,0.8279754687338985,-0.08630488351015699,1.5028791624485434,1.5489565645528474,0.7109321504366003,0.8644039565344546,0.04350932805286034,2.038647092196005,2.2054410510023454,-0.36731606904772546,-0.20712054639129857,-0.28122497875654967,-0.18201056839037835,0.21842863894968118
2018-12-02,0.5946978686552283,0.7462900896479491,0.25812947059816216,1.0193511033256744,-1.756344635563035,0.37254252343381367,0.7652598624340275,-0.3011321022534486,1.8154377597375613,-1.883026786093842,0.23847438746282426,0.7049052390365692,-0.5687856849494688,1.8547487253934738,-2.135760892760386,0.12302934669456655,0.39476674490503866,-0.7286284589320432,2.1966936708941502,-2.1183266111739476,0.6895315186560302,0.2753708788924843,1.023233650026133,0.12411756584911804,0.6768259771688715
2018-12-09,-1.226929280041158,-1.3122422140737913,-1.3853846776764736,0.13358790736067042,-1.1343303314006568,-1.3873379442236842,-1.143375388856942,-1.6232693292565066,0.6840556806576195,-0.7661197698537112,-1.3137375087339038,-1.1808483033742851,-1.5375412508641526,0.7217268079085988,-1.0595555642981398,-1.529708982602249,-1.2933614065959977,-1.8631856735981982,1.2955339177889176,-1.1867428652669056,-0.18740397559887945,-0.20018371066921745,-0.31790554035239765,-0.1664945354157451,0.5284793990134117
2018-12-16,-2.5179485110957796,-2.1671143059123716,-2.7214506797148657,2.352819287700253,-1.9081791678140285,-2.5709656185966363,-2.1312044569954924,-2.7702542065009133,2.073345902642299,-1.8443472453529506,-2.5776022462941466,-2.328162370038264,-2.5361217898127255,1.1865382786009055,-1.4330145682188016,-2.5772194318076824,-2.3715272539859074,-2.620128127960681,1.358191390391049,-1.3987559479511809,1.422013707655221,1.5600937423266101,0.24106736525513475,1.6678904418079328,-0.28872928280164184
2018-12-23,-2.2022460060160522,-2.314338433955509,-2.0109916254572866,-0.5887355053886191,0.8266898531180308,-2.124412635009702,-2.2371797869918093,-1.9692982152715863,-0.4629886009806115,0.8002975338745598,-2.013778048502798,-2.211050695591279,-1.866007942747722,-0.7188208963356056,0.6467897133832111,-1.9259275848152926,-2.167317910949574,-1.7076234933010712,-1.4147783846843676,0.5025110836455556,-0.5747415864679082,-0.60355487637801,-0.6634315354010377,-0.5623136212113856,0.18787736001208885
2018-12-30,-1.6485339391326341,-1.6377436284704878,-1.4557443195396786,-0.5109927152595842,0.41692214825645474,-1.6987398304241708,-1.7039788027161595,-1.5809884131919778,-0.25207171886256596,0.6207407040687847,-1.635282389254295,-1.647540911041973,-1.5310777203640917,-0.2602949122038139,0.4429870021278003,-1.580541383434678,-1.5348272008699673,-1.5826386076644685,0.050531075173043526,0.7954525450903551,-0.5727348127340837,-0.5863287695172396,-0.2777989831475427,-0.6041777877088143,0.08636100310796141
2019-01-06,-0.7790966262924881,-0.9345153506921272,-0.6772998870505206,-0.8822984431855381,0.5069399083383983,-0.7781269338008804,-0.9184174543706375,-0.6559504061490382,-0.7753642420103923,0.47718976578144473,-0.638540472672017,-0.7870602922644752,-0.5271024158878425,-0.7187266224326092,0.459309477648722,-0.6667765669608889,-0.8480892003581352,-0.5570850622302777,-1.0018772079705005,0.42348808728144655,-0.6845406232429649,-0.5572390449421089,-0.16565990852175388,-0.5948529052280818,-0.2420944313875203
2019-01-13,-0.292894603824718,-0.3024447983948485,-0.07607630155693028,-0.7059464465026869,0.5963311857679009,-0.313151757516406,-0.3077951902727573,-0.2436297890765508,-0.19522842749658328,0.7039333162583434,-0.09113171826974718,-0.18753989615353753,0.10584406824770846,-0.734185832971842,0.41539428070489026,-0.10466107180079591,-0.07573854650828436,0.005909615991685268,-0.25171580570508956,0.8447302000238059,-0.8042004772782043,-0.6119204095871913,-0.8414754808601429,-0.557650999254538,0.2993570438626126
2019-01-20,0.36531983649526445,0.15231626390508307,0.5641858508720567,-1.1615913726708913,0.3300814490996616,0.27885103604250133,0.1261374713203524,0.3488988972417911,-0.5782415095929285,0.4939394070803811,0.5086316352502562,0.3692382006652479,0.6660168073235215,-0.6668472352490732,0.28947325692384257,0.424324905635681,0.2677622364402322,0.5279839719370274,-0.6810857372582321,0.5675885894698321,-0.8621591816868647,-0.7268011960248755,-0.6378148631900018,-0.7142103875949631,0.015771811793318626
2019-01-27,0.8231173172282575,0.6104337333021411,1.0453367903991064,-1.2577712382926802,0.29739936305553777,0.7755115726027588,0.6390582660606599,1.0196126446343674,-1.0169476445105294,0.29542517104413074,0.9703277768411489,0.7652120429619308,1.2920918753780968,-1.1898510276534693,0.1310792266355554,0.8787338626674633,0.7307377611956953,1.155438911134302,-1.0289563653625595,0.3732260491881556,-0.612703421130647,-0.5782734100085004,-0.41399788667684223,-0.5838541840803146,0.2666645272747526
2019-02-03,-0.676405869361393,-0.7256814794603487,-0.6868339194996518,0.02512110982178259,-0.1101526966464302,-0.6075525110306141,-0.4893205464352253,-0.693785142043842,0.5616487963726133,-0.7052490020260859,-0.7717744615621231,-0.8005225829620497,-0.6716028793969536,-0.3513601983236929,0.11516772469209277,-0.6241993533291132,-0.44523164230836354,-0.6787781009539645,0.5847290595230912,-0.4809022399843837,2.878178577035421,2.796172907221586,1.565202316391594,2.808652278567894,-3.1698715287609485
2019-02-10,-0.09393354144737558,-0.2790880579645465,0.06322426388786584,-0.8846675865892418,0.2583114653986796,-0.0928498976439594,-0.3122689666930358,0.2049474889330796,-1.2335867089394958,0.10135348872787545,0.05994703328422787,-0.1730486024622189,0.1760057408341607,-0.8868874849276113,0.3646306698684277,-0.0033416381236128245,-0.1672425186469701,0.27497817588399043,-1.1082994923036895,0.15190498141112183,-0.014739924526967747,-0.3737924638961753,1.3466267202295383,-0.5032125448547624,0.23821094837627976
2019-02-17,0.18785201566048831,0.005412135461007862,0.5022747428151647,-1.268104663316754,0.08823461891257306,0.14581234255427059,0.02655018226769805,0.4424135497631631,-0.9935884809621159,0.3240213887211246,0.23082613075587982,0.14716452473440725,0.305224299921593,-0.37801449742566584,0.6252873585635689,0.20990158982881535,0.1608456864260211,0.48767644438169827,-0.7942715321769733,0.48227213534340696,-0.1912114056817134,-0.3024733790247179,0.9114423717054441,-0.3932687313925083,0.3104426293595404
2019-02-24,0.20069877413923878,0.2945227062311659,0.40043097890458595,-0.3593352896328675,-0.6455050995781575,0.07657970236477755,0.03446386854163023,0.19913192203447003,-0.3775009213632739,-0.6207593238154839,0.1849902548085225,0.028147238194770347,0.2284254495717463,-0.4892366449293976,-0.6374897501290865,0.048313923702297666,-0.13146866743712607,0.15838659427649215,-0.6635196228674242,-0.42720455267358387,0.5879523493583371,-0.017251814163432355,0.9003630212569412,-0.09729089804518518,0.38536299423748077
2019-03-03,-0.45252615875208063,-0.5187855053496521,-0.36698222013523596,-0.06377544590329332,-0.6805995710255655,-0.6090263125325943,-0.7221813421322699,-0.4854089528143565,-0.21622269247045306,-0.6763883618912241,-0.39563630020491614,-0.4108806788237397,-0.31325367132304477,-0.1157996692981594,-0.7112611389026026,-0.5506616317450099,-0.5717363659637387,-0.42387929498789356,-0.19695085883071065,-0.5929903165895688,0.8323579508136244,0.34988461760894446,2.383422249542663,0.10278444394019443,0.45431630386789174
2019-03-10,-0.4740214991486963,-0.7812466665954823,-0.1681471916618056,-0.9516040560626002,-0.18403006311715198,-0.5738864722350099,-0.9583492704592722,-0.3884747428067487,-0.8345023824092589,-0.4335481497851693,-0.4217506109885134,-0.5656362380136307,-0.4206191258986582,-0.16859371036709847,-0.9352335955897921,-0.5052487185149047,-0.7243420044059753,-0.2675013428198269,-1.006926751635406,-0.5009371508454239,0.8146393587300802,0.7166970503181317,1.0286061559364414,0.6374685272560152,1.2960113243233538
2019-03-17,-0.6206336603116199,-0.7321238004079971,-0.4725098966291505,-0.6693989234324608,-0.7982396337026516,-0.630479708894203,-0.8039123889556452,-0.6359105444994148,-0.35307347407558537,-1.0531649219649277,-0.5249592973767728,-0.6480442950599328,-0.5407047632185467,-0.3751227389416059,-0.9969969581100973,-0.6751782796092011,-0.6865838714419275,-0.7079046356745594,0.18391209570001263,-1.516747487157146,0.024707465787427843,-0.047825479964112495,0.45592042607176747,-0.10720321755528132,-0.1909158099102178
2019-03-24,-1.2408228172171332,-1.3993597416709302,-0.9858280559493993,-1.1116507267843023,-0.9002112617786324,-1.3884091789986495,-1.4908810739928369,-1.1687795277714577,-0.8467870453282155,-0.732889241812502,-1.1610358186110872,-1.2977485284881802,-0.9461997135898899,-1.5724823071477387,-0.7590951544142893,-1.3103623859863818,-1.4875744834000504,-1.0773964500735629,-1.1223004195224802,-0.5130893643691168,-0.45695461999698367,-0.36786129338787366,0.3749011317018175,-0.43131074826319926,0.11327102741359836
2019-03-31,-1.1473302736238162,-1.293032627398911,-1.0697846746997401,-0.7263280427492305,0.5716873253477351,-1.1922816116923323,-1.3243761114509487,-0.9923531328151746,-1.0911949869191657,0.29260092543191935,-1.052476047727108,-1.2271999299143004,-0.9692499348318601,-1.3775651354417768,0.4104276710170336,-1.065633976331028,-1.2182338892127593,-0.9202690826350991,-1.0751390660625653,0.4168282407516165,-0.5469259271498124,-0.40185890682433123,-1.3271730660363221,-0.25684938384220374,-0.1576479637318708
2019-04-07,-0.8182235407991155,-0.8641031759175805,-0.6566987092609473,-0.7870647982246001,-0.2993845981658711,-0.8489707209865656,-1.0468269414604383,-0.6289091988984526,-1.3522094941134368,0.17770961200953272,-0.7600410867320098,-0.9586551288685895,-0.58152017090563,-1.8733244373840803,-0.3777359635917184,-0.8608468456109152,-0.8831796993439335,-0.7437758056642325,-0.5655002434390785,-0.19170361828996937,-0.28053670981936984,-0.3241743060846657,-1.0432374458582943,-0.20545310727066332,-0.19789735539133763
2019-04-14,-1.5220002654179567,-1.115459173490105,-1.7038784627948123,2.3093431442475456,-2.1354857162531022,-1.5421997727899952,-1.1309394484689783,-1.708125821026698,1.8765057392366253,-1.6672692146425634,-1.716577150929187,-1.4880053288449002,-1.729842732028187,1.4349587377353323,-1.3357826201237883,-1.6821077027487283,-1.5584490206506707,-1.723076754139062,0.7001074227360119,-1.0843539912210676,-0.13555711325291353,0.1906558303489658,-0.6581740259638523,0.28018316949425154,0.03991755649385215
2019-04-21,-1.4418509795050913,-1.5635843498014108,-1.4117190419419199,-0.057906043193243224,1.2699738804966907,-1.3766154610524162,-1.4661069258199195,-1.2262079651201299,-0.5062365413251385,0.9791614609633329,-1.253822552638353,-1.3825942269357268,-1.2153052561340163,-0.6044517970597454,1.0032477426029822,-1.2175759986399295,-1.2437739459265253,-1.1678713325633006,-0.20101985198583272,1.2531944548650735,-1.0711932794472472,-0.7756107696609515,-1.452182566779926,-0.6235358028667212,0.07837710285042711
