Date,CLUB_Open_average,CLUB_Open_max,CLUB_Open_min,CLUB_Open_volatility,CLUB_Open_change,CLUB_High_average,CLUB_High_max,CLUB_High_min,CLUB_High_volatility,CLUB_High_change,CLUB_Low_average,CLUB_Low_max,CLUB_Low_min,CLUB_Low_volatility,CLUB_Low_change,CLUB_Close_average,CLUB_Close_max,CLUB_Close_min,CLUB_Close_volatility,CLUB_Close_change,CLUB_Volume_average,CLUB_Volume_max,CLUB_Volume_min,CLUB_Volume_volatility,CLUB_Volume_change
2018-07-01,1.8516720067445447,1.772667572771581,1.9305227050657154,0.26551098574430615,-0.8935464156105111,1.8047966282245245,1.668563515408203,1.7613091753826697,0.21058092692090968,-1.1431852859910197,1.812315588901781,1.795491072230477,1.8357106401010646,0.3475566177255026,-0.959325128687367,1.7736297134354893,1.7673158573237162,1.8809636876935414,0.3826791472291059,-0.7515791115893686,0.33854962480407996,0.009163598923666454,0.8255570157481779,-0.07848062189412078,0.11156438757125818
2018-07-08,1.3088916941225168,1.1125388363201547,1.4326453081554835,-0.7425692870054211,-0.8073235020611258,1.2673510189756299,1.1124003168782566,1.2997058623228577,-0.41040206938169066,-0.542550942877048,1.3590255579835389,1.2409044306106147,1.440367558939581,-0.7794898379060222,-0.4544255842599825,1.3082675237453287,1.101081634205208,1.4657342664903266,-0.9135179921995109,0.027128869797951174,-0.8200833188104478,-0.5930046016949636,-0.6699332962640608,-0.534068876760998,-0.6416895942721503
2018-07-15,1.3256678938502517,1.137250909673889,1.4246952683821454,-0.8210216454330596,-0.6726770212457889,1.2512230209470423,1.0761188093617242,1.3795028568104464,-0.8359126923325481,-0.7506183272503906,1.3730685478008875,1.248623870237791,1.5576059070683352,-1.3766093676345994,-0.6148807107953291,1.3080601500782563,1.1116580959616063,1.4156390691856355,-0.7547174846943313,-0.6545922556629802,-0.8603827713957142,-0.5915428802243063,-0.8953039288078133,-0.519081267361971,-0.3755601044222355
2018-07-22,0.6490846219870231,0.9849078209819097,-0.710577321979071,2.6657103300350586,-2.6749476440946243,0.6160311434734623,0.957211774271229,-0.7264040762878334,2.7254890472695186,-2.7136937140522788,0.21643226412788194,0.9798766578091553,-0.7876737443912446,2.91471359698416,-2.706029780938093,0.2151186544630971,0.9726700899670988,-0.7514390803127382,2.7858811179299923,-2.7204249158158844,0.2188817377508824,0.24789999038143304,0.14390661702683966,0.23759276083383404,0.16126350806217007
2018-07-29,-1.3759635427978767,-1.1735756781104074,-1.1866061797930663,-0.15784196761730268,-0.41489980544171107,-1.318105219861264,-1.1093262379073905,-1.3315735250315683,0.19836641623120502,-0.7149656255870037,-1.444465252573256,-1.4150958358730994,-1.1846950371811176,-0.3773322835600362,-0.45444973974951014,-1.425540147611611,-1.2116618341357732,-1.2092501957737785,-0.1650919438444902,-0.5430854821517462,0.44180987490025364,0.3038105896320444,-0.2607769048078328,0.3282023544940323,-1.1205352005928038
2018-08-05,-1.4967089026921752,-1.4650834663949934,-1.283095214934933,-0.6265825325732305,-0.08317475932954389,-1.5218135856981276,-1.6029944178957156,-1.3982817267893912,-0.6988600877339466,-0.01288647216590854,-1.491338510944863,-1.5631075830295222,-1.304936190209926,-0.6308966496049384,-0.14991125216957638,-1.5278780836692982,-1.573457155679992,-1.438325214948549,-0.5676186202963468,-0.11353621188529514,-0.9863295341342655,-0.6715723688676589,-1.5591345134039607,-0.5622767620957599,-0.28832350624035563
2018-08-12,-1.455267699236556,-1.4399898534309625,-1.2662324919884833,-0.6523121640092839,0.28509740620872326,-1.4723182360068574,-1.4524415596749232,-1.4034419102218887,-0.41162876224675615,0.23423763317214372,-1.4199627006081779,-1.4698272254851008,-1.2546708890898208,-0.6237217418576823,0.3092760375187815,-1.4337667588905725,-1.4708242319776288,-1.2889954404964576,-0.6811423443556163,0.18856880548425944,-0.6467248817489413,-0.3756791011667444,-1.7718589181469415,-0.23011186522728827,-1.5568479580395804
2018-08-19,-1.2560887456418675,-1.2179278476796414,-1.1352917406274439,-0.47066726434784845,0.2610879620946132,-1.2443276426808614,-1.2455392568571424,-1.2003589337107186,-0.3453135373647768,0.5229003528537192,-1.215865423806935,-1.2715790786912247,-1.0642767743847992,-0.6447484233593305,0.3570421712274658,-1.2028821913282568,-1.183372896423282,-1.1303433110884042,-0.3973330342074445,0.6555400065228435,-0.8397628820748866,-0.5787072104761872,-1.0947406823387125,-0.4959899744970878,0.22623958146850934
2018-08-26,-1.0979798543547652,-1.0111813370959146,-1.069957181888084,-0.1695305927412675,-0.4973610755485629,-1.1284396297925097,-1.1485197825434996,-1.0493335409239535,-0.46753177819630637,-0.23271468973862303,-1.1359309068061352,-1.085757135780989,-1.1805005875823837,-0.01774460051665245,-0.5194909718511422,-1.2111069294478476,-1.1995295790498133,-1.198236285744575,-0.31420120288321324,-0.33857208340093015,-0.9389129571773746,-0.626549545025235,-1.0876719533953045,-0.5438206394999616,-0.6254820729358377
2018-09-02,-1.442448267869751,-1.3054456319220444,-1.4501929657602057,-0.03413943709994657,-0.5609492228288904,-1.4175127155828642,-1.3605026541385339,-1.4847144051046726,0.021846443928724806,0.228800345092385,-1.4598172241181073,-1.4133585080067343,-1.4080797585866867,-0.3193048999735809,-0.2030308473235912,-1.4218718559348247,-1.2918179536659178,-1.4054433364501369,-0.07197596066972643,0.568280008281402,-0.5507703352861048,-0.5340505150376387,-0.12313429134333718,-0.5395026660169009,-0.2625546595678908
2018-09-09,-1.0987409454155586,-1.0842640433194826,-1.129249580583074,-0.19174221819863435,-0.29691860451689556,-1.121447813600556,-1.1179375058996444,-1.1790057738236217,-0.07011595209521215,-0.5822788656596816,-1.1237173402106095,-1.079611350343182,-1.2032239310684028,0.08146078847748847,-0.41138253398119795,-1.1622204465857433,-1.0953082670493977,-1.2273420004909286,0.06787142138894903,-0.7241368640827831,-0.7649947050461577,-0.4963093443199332,-1.1073833025689042,-0.404534864677263,-0.6716226669840579
2018-09-16,-1.086491094232847,-1.0608363128688938,-1.1023357948346961,-0.19630607034278866,0.6390285215710277,-1.0749941743753317,-1.0733869634967526,-1.0950671705918364,-0.15334267156715248,0.59290337664167,-1.0649184043332298,-1.077841046683161,-1.0584970735816837,-0.287097303242003,0.6947472922989206,-1.045636722132113,-1.0705892646685173,-1.0552412017665211,-0.2863009163197739,0.6731978750245756,-0.5241071178261175,-0.5683109529375117,-0.7375289542987679,-0.45558348743101146,0.2662453114360671
2018-09-23,-0.8784166451284329,-0.9224593675915559,-0.8011121475492284,-0.48514660555028516,0.5176359130476464,-0.8381808466846837,-0.8154029958910536,-0.7804669747327019,-0.21532985197141002,0.2707481038336908,-0.8584809828113971,-0.8689298867487538,-0.7798029009914615,-0.4025147294284155,0.6288494994355082,-0.8512986445686813,-0.8702270199112635,-0.7493238617894602,-0.46125489827183497,0.21424357623739915,-0.055825535192420755,0.4233297337954706,-0.1884032929622407,0.54653302881416,-0.33714698879196414
2018-09-30,-0.8163368710470648,-0.7754368580371035,-0.7929668914055976,-0.12730834652852704,0.8328104311662793,-0.7381481727151146,-0.6710613029377522,-0.7319775257367523,0.02502441538909486,0.9151680737082484,-0.8179121263201032,-0.8445452663472546,-0.7693261835736434,-0.3529914984092004,0.5908217798235839,-0.7877295842969099,-0.7817377963804294,-0.7482526894379085,-0.22208569265323277,0.6907434538858855,0.6743613796718386,0.38057202004199303,0.18837266814668713,0.39368431535263876,1.018455753721348
2018-10-07,-0.6428902138390155,-0.7081916173866002,-0.5664380879376073,-0.5036899763584349,0.13965885616093765,-0.6147897661989801,-0.6965371853055938,-0.5095318784163682,-0.5683633173795285,0.4166650018744002,-0.6126802024036435,-0.6185802800801028,-0.5233275167390699,-0.37042642616056076,0.4502404356858396,-0.6274831300056019,-0.6543526687859235,-0.5571318456781156,-0.40816744429512086,0.4987518608219629,-0.6643767208967161,-0.7780859755047834,0.3212568968410217,-0.9478176249449437,-0.047967093369476584
2018-10-14,-0.23209993585236868,-0.2891918593694408,-0.34042885641916465,-0.17740651602624638,-0.14481165952207323,-0.30354425466094087,-0.3806602521747175,-0.0980637599972573,-0.5554535089650514,0.17042571115797578,-0.263867095098221,-0.23731017149639508,-0.29248134811894105,-0.13526386733038506,0.11742443355727862,-0.23430359577139093,-0.25111207451461354,-0.15744586932043836,-0.27406104686677163,0.09234871358782364,-1.091196370436005,-0.9604432057482185,-0.914678744144154,-0.9199552273228936,0.4512363235138234
2018-10-21,-0.7813600119949116,-0.7429796652046795,-1.4369773377775348,2.008330114184741,-1.5135941164361484,-0.8345649885382727,-0.793954546631059,-1.213147998114127,1.1919754873694568,-1.6026221714526654,-1.1391327835225407,-0.6022145710474747,-1.667486440439405,2.589145878747783,-1.7670516253166437,-1.1359380478189702,-0.5981758043724305,-1.6192893469670948,2.439326972622588,-1.8789006231623948,0.4970848304318214,0.6237606269832696,-0.48686527989143374,0.7765381478502547,1.968924954184394
2018-10-28,-2.2014192471607834,-2.502244808397913,-1.7326330871740263,-1.6600659975430492,0.529954080314733,-2.3894748910084176,-2.598630943567638,-1.9129972998110716,-1.018596357780277,-0.5062497090525062,-2.049240685044397,-2.337124933774173,-1.647485148485112,-1.1362114967608217,0.2212058297523046,-2.1562942321718723,-2.6249364042168613,-1.5536196462183103,-1.710948870833879,0.304499814984494,1.0193079963683196,2.036265232191692,-0.1914186918188585,2.07820354648943,-2.4738027789264945
2018-11-04,-1.7716103554391065,-1.9038832054297343,-1.43685121603411,-1.549616336375549,0.25820953549652415,-1.7761127745286258,-1.8359397006468312,-1.5604639604128545,-0.7932060604540361,0.731213835684995,-1.781852290348452,-1.9204199766938075,-1.5267367269198853,-1.0334762178034684,0.2716194313396423,-1.8178147417018218,-1.9914391815387273,-1.529961845962819,-1.1781905319665666,0.05748560500248309,-0.13240237754881906,-0.47053573228215095,0.5986278580965517,-0.5739429235751237,0.06014733390641886
2018-11-11,-1.7311685465121256,-1.7414463965613218,-1.7055979132966608,-0.9356202666331866,-0.09130690522139032,-1.8428225846448474,-1.8804092510761188,-1.829159619190093,-0.38744212870880895,-0.8480251711765286,-1.7525871488145404,-1.7041098096998526,-1.7576589601970705,-0.2348114958093023,-0.06254479770580308,-1.785286771103951,-1.7134608612693876,-1.8265958789865107,-0.3029621724436637,-0.2994936966069383,-0.3388766583282291,-0.05329528553717081,0.49729385179657776,-0.13330637011914218,-0.7433451348992045
2018-11-18,-1.646826429769055,-1.418791494046835,-1.747091162209487,-0.005111738647104622,1.0068038881825758,-1.6627982400172499,-1.7192054485584547,-1.434985130087088,-1.4455283337052303,0.11571271653896185,-1.6504218731723923,-1.5851297428542948,-1.6202767636426125,-0.6018061944543502,0.794148667943959,-1.6552786026838222,-1.6423733571762815,-1.5547220850984227,-0.9180432539854153,-0.055332365162385565,-1.4328388534496608,-0.7000618460510492,-2.205601936576635,-0.2514657414671394,-0.2183281863686613
2018-11-25,-1.5658164709396851,-1.5186433207160144,-1.6274387070633431,-0.608900775881923,0.880863670829349,-1.5705073197213697,-1.6173530762906498,-1.4113026786995961,-1.4930798197848654,0.3542971292400021,-1.5303451803313062,-1.5666863844270305,-1.4293402552015264,-1.0035206355351767,0.748920796130398,-1.4791348603108438,-1.4393371859039494,-1.4186947730187078,-0.8150418408966585,0.7859544814335562,-1.4526131044136938,-1.23766731956805,-1.4981560083164525,-0.9565898171091802,0.2582057452011287
2018-12-02,-1.5235295437671832,-1.283657050503951,-1.6386399854872646,0.35584746428793834,-1.058592334117008,-1.5560941153651435,-1.362593600984269,-1.6725440423898965,0.32416515018545883,-0.9630067927954535,-1.5950206447240816,-1.5472802827647576,-1.6110109093231035,-0.5999763241486458,-0.08600564510482582,-1.6497872887590672,-1.5430583940745486,-1.6187809193182041,-0.6953346567638407,0.28051683042582637,-0.08610492192563894,-0.3216287353794433,-1.0015004034917878,-0.12294745190758034,-0.7008883560191095
2018-12-09,-1.7250229547068003,-1.5173562865724373,-1.937743604174815,1.0092565732550856,-1.087282416778413,-1.6478599481622074,-1.514744086863873,-1.75313949980307,0.4556907046481343,-0.9153930324439724,-1.8679653008369963,-1.5963605530762528,-2.100479493208387,1.2852869250880037,-0.7801235977615207,-1.7868512397185166,-1.6232913767223673,-1.919501511578802,0.08792526272545162,-0.43692110580538596,-0.16532032541626204,0.344286251933823,-0.5329219714843987,0.48444550492689026,0.11954893128970058
2018-12-16,-1.6654933790473896,-1.616812779561677,-1.6586474598507543,-0.010723976209496097,-0.6630675887322166,-1.6537740194026798,-1.4123842215702342,-1.7596805537894789,1.4529634427650198,-0.8049742459497877,-1.6543591834102673,-1.5599553078574286,-1.6892116974422078,0.3744325799689218,-0.9835216585795938,-1.6673098279981506,-1.5938301777157555,-1.6894573999447045,-0.337219236960809,-0.3544031863513171,-1.140181076133221,-0.7458983317372744,-1.0945197996393146,-0.5504995081566313,0.20902743808311466
2018-12-23,-1.3998260977099615,-1.3910228136879053,-1.4523518065162169,0.059319091143903706,1.3747182709379482,-1.305679060670618,-1.2966614098999623,-1.3939868189658715,0.5609371102112821,1.4947545567094558,-1.3265777477598015,-1.2489620697843093,-1.3585842356529811,0.3560206715248285,1.8447912573410596,-1.2457822419711806,-1.1687014459977536,-1.3822884965037572,0.23410642802381007,1.582585672309198,-0.9098359142191667,-0.7561794236420065,-0.3168773585568288,-0.7331708405968919,-0.16680944767740288
2018-12-30,-1.0181169439807296,-1.0542833208841371,-0.9984934250414366,-0.2919411970126292,0.28815020479119074,-0.9478214914043358,-1.098236465082113,-0.9087755217854487,-0.6268824176318174,0.44849395257331176,-0.9446737434757954,-1.0141930773054566,-0.8419147294162497,-0.654748042702862,0.07549872436044353,-1.0152116194640106,-1.0132841462053992,-0.9792441567150201,-0.4571094772958673,0.1824859084787463,-1.0564343151466473,-0.9394858538534959,-0.2567129775086798,-0.9238793965545333,0.2533642440161697
2019-01-06,-1.0009421986058766,-1.11356213805128,-0.9348674166656166,-0.842516400104693,0.4730427785860278,-1.0627428199951408,-1.2490616429477917,-0.9256464749563593,-1.2707553886985483,0.36486735365362194,-0.9613225430744781,-1.0398025896939025,-0.854150689460329,-0.7576320952095741,-0.0034675585677977384,-0.9792901056111204,-0.9660711679881855,-0.8989581363956042,-0.5674048384903894,0.15692483952058056,-1.278635049520553,-1.040499433074878,-1.2924824167119944,-0.8825668724036957,0.43719090039093556
2019-01-13,-0.9372023114565509,-1.1157187048999093,-0.7972410341375505,-1.0733019161370119,0.6374396319459238,-1.0320157061797037,-1.1857896460596002,-0.912103151618508,-1.049218402715412,0.82427977088582,-0.7898316560213723,-0.8966928274743833,-0.6319030100523005,-0.7923959221335652,0.7604882278236724,-0.8800281440225379,-0.989227432905276,-0.7388344598113202,-0.93903998064588,0.5543192079825153,-1.1165590970379051,-0.926475160758256,-1.4027902276724988,-0.7303309756700759,0.8282672608986515
2019-01-20,-0.9205149260808123,-1.065557592175816,-0.7524520734644984,-0.6792016547759114,-0.15409574212237756,-0.9693734786351724,-1.1446776554220857,-0.8319947416487192,-0.7611220412100571,-0.011911898952542209,-0.8514175986845729,-0.9389869675868486,-0.6875995795811625,-0.3989056490529892,-0.5593344678556467,-0.9294946982411809,-1.0278252904656544,-0.7567961059200071,-0.8444026775384839,-0.23765970177534781,-1.0029016375804338,-0.7983782968636406,-1.0429082519592214,-0.6512905547857307,0.4142625025994181
2019-01-27,-0.9099413757461771,-0.9222137071028162,-0.7248845626871087,-0.4963637797399729,-0.42757723498944633,-1.0744723365789166,-1.1452000979323589,-0.8679608969536664,-0.7149294145491686,-0.24446541879532438,-0.9349834491791127,-1.159307690514144,-0.6979558643070427,-1.0099049891699612,0.13103350998416155,-0.9719197804748486,-1.1049492682679005,-0.8136697344775767,-1.1677091899060477,0.3350478820782228,-1.1298283027219471,-0.9582555468499582,-0.8716175626379201,-0.809785525570424,0.3664885035057687
2019-02-03,-1.2218107698351106,-1.1976542399944834,-1.0887819018895737,-0.5659474983591506,-0.2726094198958355,-1.3032252392924804,-1.2576767016858141,-1.1881069714131465,-0.15403775724098467,-0.28607597994971123,-1.1061897535132699,-1.1805414544877781,-0.9474159211001102,-0.45414445083239874,-0.038742831225871806,-1.1961370360500914,-1.2629488122338415,-1.0902771560296074,-0.9375698167581966,-0.02673492726269006,-1.356784922201911,-1.137931349524543,-1.261904681668691,-0.938742447173938,0.3819148391339045
2019-02-10,-1.276527679912284,-1.3929377806232137,-1.1457954926915728,-1.2172542861598,0.09230980439437285,-1.2762845631158177,-1.3119019112323635,-1.1813899784638349,-0.22333795750728988,-0.20551846514477395,-1.259286912101658,-1.4632755440627192,-0.9874027401641345,-0.9363863193347448,0.37476708846224044,-1.2860296879944626,-1.3947243490876764,-1.182386365651227,-0.9789089270466647,-0.1879130429670666,1.2372041041936188,1.5039974237885247,1.399618961322258,1.3881376063092727,2.32544756672396
2019-02-17,-1.399344887645463,-1.521266836504032,-1.2442439685281015,-1.3044916499883463,0.3482620392112066,-1.3409507159698317,-1.3287089386543023,-1.2635247185127638,-0.2638593328158606,1.1116616208919836,-1.277928614115482,-1.4961004141574346,-0.9747190456482047,-0.9615928139846059,0.3940055219933874,-1.349786534240969,-1.422181315378107,-1.195068013606392,-1.0731303215283556,0.022731786112859666,0.3246872627044439,-0.13956080408898283,1.0816322607690703,-0.4516502620696977,-0.3487053464188083
2019-02-24,-1.2599211193162563,-1.0996760098632763,-1.2869110071415186,-0.4771195625030241,1.166956632037495,-1.267523371237594,-0.8264516122131147,-1.3890118389657717,0.6243365236920042,0.9219562995112183,-1.3334413363999993,-1.0291274929600625,-1.275873822613485,0.20899916478925218,0.5032353567096056,-1.3320428333771945,-1.1030132648962052,-1.4153435970860984,0.211802037143756,0.8314872285289305,0.19842619860269656,0.09379840768313762,0.19647641503134144,0.056448535750939006,0.2559286036428832
2019-03-03,-1.4540097400120413,-1.3174649744811164,-1.7133675402332824,-0.32424600331323694,-0.4933010243498517,-1.3347384068380408,-1.2175132594997466,-1.5151748264524476,0.22049934592783343,-0.3326379996921415,-1.6235472224009886,-1.5237204462206742,-1.3925804816435396,-0.5631017505601541,0.27966983647201105,-1.5024953981110367,-1.2801657448790622,-1.5916063095562678,-0.014148687458982723,-0.04343722427630629,1.1430195501890237,0.7423263577189149,1.0224022486973103,0.5834799266988292,-1.144103789080865
2019-03-10,-1.619081276653273,-1.6086271286014178,-1.6127759438447304,-0.8126178117497186,0.4259342713190145,-1.6544891151411525,-1.975674270440742,-1.4301435188718181,-1.1359786378610042,0.08901837090411606,-1.650248353186205,-1.776692854045095,-1.4914799650151183,-1.0036090865338019,0.3004342905789973,-1.5462193564285496,-1.4724144496498712,-1.5707101685191245,-0.18878694815271369,-0.15235201716809504,1.2610055381624943,1.382833983109546,0.2304927961677203,1.6060575299557989,-1.79513991181738
2019-03-17,-1.566978477904018,-1.414624039843777,-1.8286745897221852,0.5953791298892814,-1.2885879796373085,-1.5613538595420264,-1.6059841564472528,-1.5913238348585685,-0.08791341148312323,-1.1426030287716178,-1.5130554359252775,-1.2685630032774966,-1.7147714027995515,0.7351834109516961,-1.301196263725633,-1.5612046450442336,-1.5053011997837675,-1.6062105774984032,-0.09930799953430965,-0.9023566095384279,-0.777737598966432,-0.6297492353442555,-1.5071564716431882,-0.18046750818797486,-0.22521160209982866
2019-03-24,-2.028882713852762,-1.7310676497672235,-2.0913684294331647,1.5397804388053398,-1.5925548656565462,-1.9937634832771722,-2.0437571814213884,-1.9009136113954503,-0.2294643642555466,-0.8849449171187724,-2.0749796340055764,-2.119253104097206,-2.0877738570973463,-0.41688731422586206,-0.13567525376547815,-2.086602393630731,-2.1541998326235676,-2.0991992719299346,-0.5171164963062871,0.6344324016567171,0.6674032528141118,1.2209359489024334,-0.315425495387616,1.5543948302299102,1.8845368747947164
2019-03-31,-2.1606449952655944,-2.0900712104667525,-2.148033035143898,1.3436557995824827,-0.9722011476721412,-2.1852442158986363,-2.1908949329797704,-2.1248846789439395,0.11400779991268248,-0.7964062775865048,-2.170072595169751,-2.153769810957818,-2.1896981322588878,0.1736391311816053,-0.09745076356059307,-2.1669451079759603,-2.16765340144195,-2.122388299529251,-0.2641555950204956,-0.47600281635833597,0.7060525125689315,0.15690900060317822,0.4242440219190139,0.04777187131603925,-0.4664729561686117
2019-04-07,-2.086878952948512,-2.0597060050423175,-2.0531573164794477,1.239713157412594,-1.1339337274702626,-2.140924576127148,-2.108357908642977,-2.185887332329094,0.8324689072802781,-1.3574028180262212,-2.087336220677644,-2.0610191529027424,-2.094392583002523,0.3770013205729543,-1.2149879077392465,-2.1332987147178875,-2.1213430120208976,-2.124995448472991,0.5721929504035081,-1.3566191760888953,-0.016389946658198623,-0.6165734751280353,1.0695570441576885,-1.107553978423707,-0.1529033099508981
2019-04-14,-1.826590312272103,-1.9279545466770969,-1.774653219102301,-0.18332540332794933,1.7027252418506693,-1.7893694370293245,-1.9147628449969434,-1.8024873431300468,-0.7350622254186484,1.4867569910298302,-1.8254014925140913,-1.8444495316149716,-1.7992812418788897,-0.39742577134891044,0.3109323456469609,-1.7596213601577877,-1.7305655077991668,-1.7555625261000378,0.6150121019935528,1.096691994277065,2.385285556061695,1.6971079441368395,1.9426213975467814,1.3556920019550251,1.5586659258237063
2019-04-21,-1.7142574713441845,-1.8119648716518069,-1.8212324493327754,0.9795638352265849,-0.9336837886728693,-1.6469952885206007,-1.6222585879948659,-1.7215942245660423,0.5881644039029258,-0.3566681453185092,-1.7826860573998948,-1.636536373842707,-2.029732317218229,2.7353970625324093,-2.7056664960760775,-1.7315923953093513,-1.5338172676157669,-1.950294330503398,3.0505911903407203,-2.462907827281244,2.2382094522994196,2.21432768860781,2.441271992645607,1.8734339575915655,0.7495596644762674
