Date,MEOHStock_Open_average,MEOHStock_Open_max,MEOHStock_Open_min,MEOHStock_Open_volatility,MEOHStock_Open_change,MEOHStock_High_average,MEOHStock_High_max,MEOHStock_High_min,MEOHStock_High_volatility,MEOHStock_High_change,MEOHStock_Low_average,MEOHStock_Low_max,MEOHStock_Low_min,MEOHStock_Low_volatility,MEOHStock_Low_change,MEOHStock_Close_average,MEOHStock_Close_max,MEOHStock_Close_min,MEOHStock_Close_volatility,MEOHStock_Close_change,MEOHStock_Volume_average,MEOHStock_Volume_max,MEOHStock_Volume_min,MEOHStock_Volume_volatility,MEOHStock_Volume_change
2018-09-30,2.444703292839714,2.5526075976385356,2.4796872435006523,0.7359620009752286,0.3961146292950287,2.550733796136703,2.4444140984800433,2.583812960983374,0.04980276694255648,0.4604280569304995,2.4607664972382803,2.4642468883484825,2.462099144445175,-0.7301595368175274,0.47038716202169484,2.512415705615824,2.55713062252036,2.428292516212754,0.45595529626683623,0.4451175049332411,1.218470190507573,0.9431391105982627,0.5033586021710829,0.8726902611763316,-1.801716693949487
2018-10-07,1.6243628132279044,1.9655304420054176,1.016293761220859,3.1749088986837877,-2.8468922231269014,1.6110936128981534,1.9658604455118853,1.093615782761366,2.874531357289841,-2.7553351119397376,1.4003378449954091,2.0566839033918707,0.8609888045662178,3.275443256012082,-2.799170072176427,1.259092941391439,1.9586692719530165,0.7402933614902393,3.364220477123404,-2.7887882493332725,0.08020073637334166,-0.2646208396494712,-0.6093095701376511,-0.05230591892793507,1.380605916040119
2018-10-14,0.7730477019445671,0.8755770441244484,0.7481770779108593,0.6781354903360823,-0.5884246588874091,0.7213988435388589,0.6932551762301812,0.6951295559247165,0.2713325866994623,-0.75519503762142,0.6497726139407852,0.6348288750064762,0.5544870650680448,0.27596786124001876,-1.0422620483040903,0.6254377398457374,0.8943341790448426,0.48012721530688734,1.1736323947263005,-1.0032228193167767,-1.00353997377119,-1.0509383814844329,-0.6823362569303708,-0.9998539030261934,0.12441902469138509
2018-10-21,-1.1191499145230583,-0.2169876768476281,-1.9635682586956722,3.1756672203181284,-2.634325308545435,-1.0694629001704716,-0.3785683307061974,-1.8665398276811427,2.8059830928383285,-2.4404874604290723,-1.5643239506939135,-0.315580420595503,-2.100085876013273,3.277305552626901,-2.8338795384953133,-1.4291947388152861,-0.28312673330558125,-1.949895721543635,2.9308259995476664,-2.3614081460478342,2.510919182726486,2.509707394953167,1.6010232294580888,2.491130929945707,2.237076405213629
2018-10-28,-1.798978401537211,-1.5294024030669733,-1.8928301147152369,0.6772449806834173,-0.6739673151825469,-1.8408179691439108,-1.6938215284610645,-1.82947623113094,0.10895459474034673,-0.703728252465947,-1.9662833599048932,-2.0529984951252063,-1.670984980407616,-0.5471160528013062,0.13305550918491482,-1.978533621238642,-2.115943643407587,-1.8294747421272284,-0.7310968516577558,-0.12857216554777084,1.5451694378573937,0.7805863877365631,2.2458337296986652,0.06941283810416439,-0.6092912765466781
2018-11-04,-1.647806667927143,-1.4304546754149705,-1.548750802120714,0.32711534079155286,0.5578316162714396,-1.6420749856441654,-1.4232144307080312,-1.7434364775466662,0.7074040191810745,0.36621227404412565,-1.584072527187267,-1.6347426618679257,-1.456371263029082,-0.21276065888918802,0.20476307347054115,-1.5463723081082925,-1.3338899020469326,-1.4941161058293748,0.27581319575220575,0.14485217930771332,0.658210011481237,0.11099019528452293,1.3883206556749692,-0.45401615222322056,-0.6052821271032142
2018-11-11,-2.099743164055112,-1.8907879295564354,-2.020121556852733,0.5855678869632935,-1.1426422028372079,-2.094973769151443,-1.999043575393581,-2.032811450545656,0.08026826339661167,-0.9433573923754054,-2.020567627513913,-1.8893103268058884,-1.9502887438381984,0.3781646783268207,-0.6904763465059054,-2.115352084724675,-2.0402154239605355,-1.9976947105534197,-0.2037272907410169,-0.5609153998301174,0.764876647980029,0.584313058815903,1.8819735014056918,-0.12910163462000868,0.1773528900804105
2018-11-18,-2.381838053361313,-2.2005336810110125,-2.349505594092638,0.9819092457746892,-1.35699424447038,-2.4262831663269595,-2.2799583955103535,-2.4337137042765797,0.698211348812597,-1.2966851071978582,-2.3622031453959718,-2.3934946623862965,-2.290136484440242,-0.011933529804547165,-0.7093969034310165,-2.435359231790589,-2.427368544446921,-2.4113442440012363,-0.20444465322198188,-0.7730114862438615,0.7310473745646741,0.35975148178192995,1.4721642320130797,-0.25536127428150773,-0.8319858853458652
2018-11-25,-2.222773510128009,-2.447530439975769,-2.0430459118215305,-1.135895629576889,0.09654547815084814,-2.2212591232033962,-2.370888666839689,-2.096716364136047,-1.0393865883531108,-0.037675190398444545,-2.122418181968159,-2.1825209978924516,-2.0289615908843626,-0.35885533716195395,-0.4279326518159589,-2.120621209990802,-2.219702216020597,-2.0342159712182535,-0.9395294576160692,-0.023808388791817046,0.8404363181303696,1.3262364162601639,1.2376123899627223,1.0588838400743732,0.8778114934000865
2018-12-02,-1.8961407241933557,-1.8756089152491706,-1.9100663622633094,0.2888445625233229,-0.3958813571813592,-1.8324053514115275,-1.8221109829889603,-1.999606216209053,0.779343639514324,-0.32499236351354854,-1.862943047550225,-1.8482853904674128,-1.9058565480241927,0.35527712473914963,-0.4712963004181462,-1.8718430366474503,-1.7830092020716497,-1.8924828025820262,0.12984091667128678,-0.9286775787559848,1.158167755351954,0.884310110232589,1.6806384558396006,0.2413396123280814,0.9414124521332575
2018-12-09,-1.7869921438756047,-1.9311028048248258,-1.6788781755423487,-1.0368874037435238,0.4146385420267027,-1.8417951733328715,-1.9211983853589896,-1.790200928364717,-0.665862807066765,0.6218912774886289,-1.7943979443988256,-1.836981044986728,-1.7652638759200079,-0.15995820311472686,0.3284033406875198,-1.8074642762006587,-1.8312527776006442,-1.8703392942501824,-0.09386079383260884,-0.24782334493358363,0.5107567324772971,0.2477074398831213,1.0407518379603857,-0.282900623659759,-1.0958860944921307
2018-12-16,-1.9517269286262904,-1.9845568007252576,-1.9230034144238197,-0.41129565434569537,-0.4232232158267197,-1.961439666321181,-2.0111523149957335,-1.9781586062552785,-0.3026314737520478,-0.48543439598096383,-1.9303842960355873,-1.9849100595706086,-1.8850556109056302,-0.40476063511743043,-0.1310859850011858,-1.95666012023162,-2.001770614801821,-1.9618075515918687,-0.5256650527968298,-0.25810153271907904,1.3735049925870906,0.7272411631386695,2.1171580459091377,-0.4562854752443236,-0.41960442832016054
2018-12-23,-1.8330744242487194,-1.880846243120438,-1.8018805041284929,-0.6583113811197552,0.8950078123929048,-1.8317240349058979,-1.899209905059918,-1.801085599940965,-0.8859161095305353,1.030837123880039,-1.8092258021943441,-1.8379987457404061,-1.775589137357957,-0.3891507611967351,0.9784233073540546,-1.7516267191430241,-1.7698715322486505,-1.778313095454348,-0.3573515490051119,0.9120458814153387,-1.114547492125566,-1.172702746091915,-1.1208726670141094,-0.8487220796473605,0.6669944941003796
2018-12-30,-1.532488087071292,-1.5866827881699581,-1.5445987081846404,-0.5144717206969973,0.8324242695626319,-1.4935318856502173,-1.4578746435361871,-1.4742713407527712,-0.16427112421575643,1.3339399902167608,-1.4869139618708105,-1.4901289908083837,-1.4734528580743789,-0.16547772566579744,0.9356691978486763,-1.4267582753453651,-1.3740298274423985,-1.4256167074159007,-0.013748393303114542,1.37829045849958,-0.3355335309279941,-0.48467606983263056,-0.07573110654981136,-0.6113219478751022,0.11420861523723591
2019-01-06,-0.9280706936434191,-0.9723826525150198,-1.0402446360997808,0.19431342491248196,1.5211472107399664,-0.9273628320555596,-0.9669136258847517,-0.9622972257857939,-0.2339743366597041,0.9830212247415436,-0.8751339428857009,-0.8993537654609617,-0.9668691310094676,0.31113194486796314,1.3468419265379323,-0.8522241055649579,-0.8871523884341629,-0.8819118248144362,-0.22410873570718606,0.8921325102782892,-0.16370291196246328,-0.31001517517311505,-0.35760488706844756,-0.18056070347592013,-0.6980366683358687
2019-01-13,-0.7560584258656683,-0.7052588883369427,-0.7128091362591291,-0.09973488237669556,1.2549454471798225,-0.7284493122423785,-0.638200824377381,-0.7059739002173667,0.2908414984914757,1.4046743370303445,-0.6901649566005646,-0.6183949664682346,-0.6647209441974913,0.20480450838652367,1.2983246028940583,-0.6678115304018825,-0.5652259714853304,-0.6903493282668131,0.529084248016245,1.5276018908887694,-0.8624497852621431,-0.7662043140622079,-0.48558966668904163,-0.6902673118694276,0.8248146349051902
2019-01-20,-0.6156536798264778,-0.6211687251438252,-0.6069018265206667,-0.22856772715493645,-0.2881490781831249,-0.6280162233406046,-0.690331509103992,-0.6106215591286114,-0.7053179893364371,0.11067217780055966,-0.624048073301683,-0.6720473858850058,-0.5527422552469534,-0.682950084610227,0.4680897407767977,-0.6249002956943064,-0.6161391445785243,-0.6022696518738355,-0.24959236430977597,0.6951170212603871,-0.6465758452663107,-0.9946631772648572,-0.25413598475629173,-1.1065065627565167,-0.482762275450514
2019-01-27,-0.5769572937219725,-0.583640302483614,-0.6262196302805758,0.08574967182760795,-0.5372519213345771,-0.5531047965696244,-0.6117770703317778,-0.5334524724250261,-0.6563067224971554,-0.2871655097665195,-0.5269284774127928,-0.5574475155452414,-0.5731487137684581,0.024635419675921984,-0.5900450877176865,-0.517980544435859,-0.5482676517553299,-0.5395686579106619,-0.20637202689770834,-0.23210043845265624,0.3220391815044397,2.3275867693875645,-1.050557760986175,2.966896528894189,0.7742698366300621
2019-02-03,-0.6062934212698149,-0.6562018203043251,-0.6182154823380162,-0.37143177443059866,-0.30207451755894155,-0.6509149553994351,-0.6729248576946174,-0.6652552250550431,-0.2561842972466966,-0.6133246391505894,-0.5873802553062798,-0.5714900965449117,-0.5919637007929105,0.0007034303517392918,-0.4597524048051824,-0.6261308837540455,-0.6136672031842585,-0.6463275743524514,-0.04479285103441059,-0.7975991864391322,-0.38369292654323267,-0.29021687206788754,-0.3984983794778172,-0.13958535154309235,-0.07887765308558536
2019-02-10,-0.4680171553581724,-0.4745660866029061,-0.5728359779208623,0.25071261367829206,1.6312363613269396,-0.4501371081617023,-0.47944491090356284,-0.5439690535351964,0.15865003355630777,1.495400927085906,-0.3855472635520364,-0.38787974292425553,-0.4974178837546246,0.3739981527722693,1.5286653163916406,-0.3858199818792729,-0.42618337160869146,-0.4547588447113762,-0.07927560571781848,1.3554753306683232,-1.016281688733785,-0.5921212335462488,-0.6912058045779386,-0.3353946386894728,0.2719939212745087
2019-02-17,-0.12555203024321834,-0.2572806601076814,0.00982613316522863,-1.201455385695693,0.7780951851401731,-0.1623573786567428,-0.28746699512818724,-0.07299569785751796,-1.1393526679198511,0.7334284767222863,-0.1053381095963597,-0.23720562699834266,-0.06316377394200345,-0.7597017290982309,0.7927376718891656,-0.06456767009576944,-0.19251748451212183,0.031344830258045665,-0.9592786777066936,0.7699193395245454,-1.1281676794710866,-1.0578427304590041,-0.9861230708987604,-0.7285387600298668,-0.7834979774572006
2019-02-24,-0.022329170124667723,-0.11359745555307264,0.11964054011607886,-0.8702320229956113,-0.2747245587656867,-0.07556011011523944,-0.1548295626940858,0.07661694944238226,-1.0243260803153644,-0.060385138339494444,0.043195809305397834,-0.08364402728586987,0.20299724405728553,-0.9882548618566025,-0.11009053127754978,-0.037778906451472576,-0.1591500611605278,0.0743009950177119,-0.9158875610032955,0.06261807230244196,-1.3029032095846473,-1.1622977361042177,-1.0270434163513331,-0.8476052056426232,0.40754416469963567
2019-03-03,0.5337626402741479,0.5777212645447307,0.3517168120236019,0.9425979867522025,-0.18649919200060272,0.5585263430682255,0.5953485791775206,0.3427986378063521,1.1120736547160663,-1.147103823831553,0.5239158372137744,0.515552627126625,0.41425943161037493,0.47850166120135146,-0.49833143515990636,0.535451078644238,0.5711977472713865,0.3964638044816219,0.7568161664013082,-1.348034666909986,0.42608942611164047,1.5746585400060567,-0.4279899884166209,1.836795753252127,-2.9120481058808343
2019-03-10,0.32655664121205913,0.14508731497935162,0.37895916978696215,-0.7334513637046101,-0.21531777882688158,0.2330523882037011,0.04047369337508645,0.2787829496394988,-0.9166516446263417,-0.5281853523928861,0.362799481844252,0.26333003863079507,0.3385821631444339,-0.3920402356275236,-0.7208157241674062,0.26610801199522843,0.214151259671176,0.18876553715873803,0.13745454426976722,-1.0388542192700092,-0.935372788420526,-0.9570808320273458,-0.8773994916296569,-0.653023127281816,0.17739855649369687
2019-03-17,0.5223493950642009,0.47222193448546457,0.3369256741068513,0.6006103967219848,1.5141023637056987,0.6077133432832871,0.5093703510643881,0.4978880133185523,0.2164369722909583,1.0607395822271057,0.6234918718701168,0.6486674463687528,0.5340253888684865,0.6460214545172166,0.8654287432258726,0.6637651551467391,0.6853670048953383,0.6644217547905685,0.26557367079126637,0.3450220716292766,-0.7968953910693273,-0.41712844078149364,-0.39007196366656616,-0.28462438654204486,-0.6257213077616396
2019-03-24,0.37553054885290943,0.16806918683719627,0.526147020003563,-0.8568688281675947,-0.25208913290476953,0.301332920119595,0.16456617064091844,0.5339608631765306,-1.0668227672699049,-0.2179429347861878,0.43480911290981694,0.14164437733163845,0.6832083412953582,-1.9454658863789323,0.17700841310937432,0.28769542016639343,0.014938875818943572,0.4977764792305569,-1.7780028403992016,0.31889631013498015,-1.3999702220464618,-1.2389008316492085,-0.8465226339756065,-1.007122826822021,0.18125784781884358
2019-03-31,1.1202772278769988,0.8294210320767598,1.1715906627863892,-0.6315815555604305,0.7963976410593456,1.0478208409480494,0.7863787617880003,1.3398374863112843,-1.3726993736156097,0.37042517928638174,1.1981757979248673,0.988640275826172,1.307142701259645,-1.0763280720978678,0.7035609094446261,1.1830702992977022,0.8943492202891099,1.4187229545204538,-1.6909728193120463,0.46706593513750044,-0.8588557483134494,-0.9023308636136462,-0.5401997840980064,-0.7779878574405671,0.6175115236336689
2019-04-07,1.0924394964784319,0.9182605933484468,1.3293579391734436,-1.0541339181318523,-0.2675085403791387,0.9222385183943015,0.7408312924738221,1.2052013757197138,-1.3019742824954517,-0.24862365276637824,1.072602850492591,0.9256937801390577,1.354934342555048,-1.527632061216385,-0.5475180265313621,0.9657789678038636,0.8153395109219974,1.167872971937489,-1.1854973897448866,-0.29830104227209386,-0.8868382998742342,-0.6471630738215944,-0.7073807172053391,-0.44086840387581255,0.7015531680436013
2019-04-14,0.786762796549462,0.4805158460973664,1.087850431098371,-1.6904570571159403,-0.36253113465671777,0.6983355225229056,0.518854194426776,0.9663365742370509,-1.2941060030991387,-0.4877949268755215,0.8717854922388959,0.67866650125674,1.0887870035111522,-1.452079589465973,-0.5556159068548608,0.7560531806591719,0.42460502355184604,1.0124878840900065,-1.9034750198194708,-0.02152775723433211,-0.6393672651164896,-0.3031043518062528,-0.7753732548053509,-0.02475884128623375,0.4032475463370978
2019-04-21,0.5172600118129437,0.5781806259929528,-0.02067991668259625,1.6204283991367605,-1.6728525344667655,0.5857218319107032,0.7676889649238597,0.21934343511584156,1.5510298198483954,-1.7668299560098821,0.44101401743577545,0.7178475864599145,0.06346645976954231,1.9333215113892122,-1.9408819009396838,0.43910518966380996,0.6300186503145311,0.050836805511032326,1.6457797601542694,-1.3619440413305492,0.6611040193010103,0.6968589476778382,-0.04707932379401088,0.7507692285623402,0.9668190956165444
2019-04-28,-0.4331057726885228,-0.36551522273698744,-0.6439097040767885,0.7762850015526032,-1.3726249824563006,-0.5707558844630801,-0.565568594508648,-0.5620622963801306,0.022139983450757197,-0.9592397330699267,-0.5099062417600418,-0.4443748257026842,-0.641052651419398,0.6389910991194457,-1.2797181376778994,-0.6280092705197029,-0.5968206141379859,-0.8362537064532772,0.7635268790659483,-0.7214576254651978,-0.41779724543841584,-0.07357158804307137,-0.5227733721410062,0.09237694644641171,0.8669969266742437
2019-05-05,-1.539484351511514,-1.536901367121605,-1.4030271483358134,-0.35654164268503297,-0.7982208503794003,-1.7357280018260883,-1.582302217632235,-1.6729523285283951,0.35705280543739815,-1.0977250273407315,-1.6151547046505297,-1.3929283949042675,-1.5210004406061528,0.6609477021802095,-1.3183656551010987,-1.7392745957758684,-1.5125149879604625,-1.5511459991559295,0.4346994819965883,-1.2625416435622356,-0.6151238119359369,-0.5305022926817171,-1.397194629308178,-0.3306099889672619,0.26446360653805656
2019-05-12,-2.3169543730194557,-2.411435265567265,-2.0154206593602457,-1.179110089023375,-0.13263894536314758,-2.3743991683621695,-2.572065762317435,-2.127472321926941,-1.2130319550515778,-0.1429336536593056,-2.3120880550108316,-2.5521156399960523,-2.076375632545785,-0.9929754656237164,0.33336363478203557,-2.442313889376858,-2.694581250794687,-2.1749009767264895,-1.1651980598384681,0.0832974914210605,-0.46345865808805803,-0.3571337999832391,-0.038287699897785785,-0.35766828690609603,-0.1506249433183355
2019-05-19,-2.5452010312977555,-2.507713584674387,-2.500955381326204,-0.12413029816340056,-0.47145245508816075,-2.5639777238775183,-2.463302993985551,-2.6369768610671414,0.5932892227385741,-0.6560539628242222,-2.5228429939439687,-2.5530648634791198,-2.456140648640516,0.014331604658485243,-0.6324706921101322,-2.5603506223132757,-2.4365821870602717,-2.573458700992773,0.6981462392472553,-0.6153295830313913,-1.2776379961375919,-0.6873575389349627,-1.5995822322938054,-0.490663284691079,-0.12444342865954623
2019-05-26,-2.5608552623168195,-2.4914235962053364,-2.5360547653192858,0.02785828902223495,-0.8558530141868036,-2.56353966457891,-2.556981218942791,-2.5093968542869542,-0.21237491180463552,-0.6180282391954708,-2.550855601490539,-2.588713484386351,-2.539478086989098,0.028500661735854152,-0.825470058153737,-2.5981684268549743,-2.6508040723792368,-2.58721453271494,0.030340140591019745,-0.8782693428810902,0.8824884022450111,0.6170467204360095,1.0942815677265907,0.487841594988487,1.7559936661986213
2019-06-02,-2.2562324616029956,-2.2724575758427563,-2.187721612417071,-0.5995247668269844,0.5622191775395382,-2.2075945304222184,-2.289134648536587,-2.144444574615664,-0.8572914441972399,0.1264824407329339,-2.228173212383548,-2.302697797209159,-2.1084510416892295,-0.9073712284228217,0.4748995647515207,-2.186462791442781,-2.2211319412603983,-2.0694346270740045,-0.5565894470893131,0.2004293257030843,1.085133173131399,0.4931869455003875,0.5242127583784717,0.4393285500537011,0.8390156920755152
2019-06-09,-1.6939930712048845,-1.7491433435568766,-1.6582127055959357,-0.6744625840495918,1.0510136603864615,-1.6424390092773438,-1.6283336724779327,-1.6591417000954003,0.0033801926153574574,0.9948338144448153,-1.6369606943126684,-1.6946472021361452,-1.6264321940696156,-0.4539882562089206,1.0567369308371222,-1.633353344516536,-1.6909341654235581,-1.5804875452787992,-0.5108250870060668,1.1187636952927684,0.42049311720899546,-0.21160298216465473,1.4327326027135838,-0.40935777725131545,-0.5597958364316715
