Date,PalladiumCommodity_Open_average,PalladiumCommodity_Open_max,PalladiumCommodity_Open_min,PalladiumCommodity_Open_volatility,PalladiumCommodity_Open_change,PalladiumCommodity_High_average,PalladiumCommodity_High_max,PalladiumCommodity_High_min,PalladiumCommodity_High_volatility,PalladiumCommodity_High_change,PalladiumCommodity_Low_average,PalladiumCommodity_Low_max,PalladiumCommodity_Low_min,PalladiumCommodity_Low_volatility,PalladiumCommodity_Low_change,PalladiumCommodity_Close_average,PalladiumCommodity_Close_max,PalladiumCommodity_Close_min,PalladiumCommodity_Close_volatility,PalladiumCommodity_Close_change
2018-06-17,-0.14925941226331163,-0.022408123751648,-0.3394651000269219,0.6181199405810923,-1.1825837145679219,-0.22035925227662206,-0.06863101528194522,-0.3788045289536552,0.5956151291773295,-1.1785788229326555,-0.221426099435952,0.011861082055065978,-0.14183763529772667,0.3933056579930718,-1.157694809538141,-0.45050631333035335,-0.08208820481643835,-0.3357060685691532,0.9277738928915119,-1.1259602092075878
2018-06-24,-0.9391108463130623,-1.2529658147183167,-0.5947355512643697,-0.9145873333002972,-0.3472538606339412,-0.9371538370501231,-1.3050836943752324,-0.6077642828345554,-1.315990480520509,0.014301858748769908,-1.0539099954900581,-1.3387335180131021,-0.7362643079637042,-1.4265834931468868,0.07026899152446457,-0.9461940449898909,-1.0415633327699525,-0.827908049220239,-0.7742724933155855,0.6401918264636931
2018-07-01,-1.2437794819190071,-1.5272030165370996,-0.690661330427845,-1.3575758201625097,-0.09699234857570646,-1.395320939602456,-1.6580425718596516,-0.9625835801977498,-1.4413968763586804,-0.08729652328947703,-1.1653915815821685,-1.4109629801594563,-0.7774286247530177,-1.418778332664821,-0.010170734568669243,-1.300416923414536,-1.566617895271576,-1.0334052812727097,-1.6839641039349647,0.4535843179199265
2018-07-08,-1.2554026053635958,-1.1591757740278816,-1.1649974637618885,-0.3124117639887058,-0.05571481429666422,-1.2608536167298625,-1.1132294877593842,-1.4531439676406088,-0.05271063635378933,-0.511004873026859,-1.2302293642497084,-1.0104817531391952,-1.2200475719040285,-0.35503161430710667,-0.7967622389637276,-1.203808347957257,-1.1455721826033338,-1.1383899957668562,-0.639461016622486,-0.7563374387186946
2018-07-15,-2.1820437963768127,-1.6579030545938775,-2.5449243174536336,2.191664534013116,-2.163563082143938,-2.152324941786515,-1.6571680803418336,-2.448642249492537,1.4952384156138632,-1.5513982339676615,-2.357089343142665,-1.917703440763698,-2.794155939297628,2.4986881119866817,-1.8911499685401496,-2.300589127931122,-2.1247450189279458,-2.6503534112979215,2.0997665301481683,-0.7451598988502651
2018-07-22,-1.5214264664864399,-1.3927230975388474,-1.487776829601882,1.0023698251304114,1.3639859701535617,-1.403012840512464,-1.4665102943507116,-1.5331711657583194,0.4142771493150167,1.1719309426634783,-1.4636931632903458,-1.3917015050459938,-1.6618159487364195,1.204277717412741,1.6640785629881976,-1.2884054160299425,-1.2336647635387519,-1.2401657688220356,0.23802249757345875,0.9307814551222372
2018-07-29,-1.1547785321706372,-1.3502690998770572,-0.8832112867335182,-0.4392980673221604,-0.3200089086157559,-1.2344150684109698,-1.3642976751203917,-1.0685411006552588,-0.6551942631739858,-0.18815507336208998,-1.1010029124990037,-1.208090417279202,-0.8429817750139197,-0.6181433072561779,-0.3294054497321333,-1.148692547721876,-1.164734791351439,-0.9818052789460519,-0.5708005757223666,-0.35271807863853405
2018-08-05,-1.4325880262724013,-1.6880048068250044,-1.0926139219242443,-0.8480580815102214,-0.007685910946515574,-1.4855168963391285,-1.5820359473191303,-1.3369422750666409,-0.6499062900543788,0.1170341439346698,-1.3703147716783104,-1.4794035602964495,-1.105542342053853,-0.7567288437220994,0.009636996572200827,-1.4270854332572829,-1.6139062265097623,-1.3382241721649715,-1.1556895285304192,0.2753044584688255
2018-08-12,-1.7097324803238805,-1.4604482192643609,-2.015106620858325,2.0743265469123453,-1.0331985879766714,-1.5540780560211926,-1.566179897518001,-1.4117533144097465,-0.5419081148422494,-0.11399085593761213,-1.8820393653006113,-1.6491545605312903,-2.07540290793851,1.9447869766670005,-0.4492697590379339,-1.6987400030030897,-1.5936910426675042,-1.9739886797347193,2.064872840809435,0.14270127419793238
2018-08-19,-0.866008559612084,-0.8949583342981121,-0.7316206802126797,0.10702376326331703,1.1133354723912412,-0.7707011550073907,-0.629986300352419,-0.8596886000726989,0.744317271184914,1.6227498990395028,-0.6529638747468638,-0.8220785737744031,-0.5391357743398345,-0.42515412259039315,1.1376673587724861,-0.5957371618868758,-0.5595152965218558,-0.5167503831025418,0.003438946115582895,1.4740218503463873
2018-08-26,0.34498020718022127,0.5195911235669988,0.2882250689433548,0.2772044935642554,1.4498541318257474,0.44988637358163436,0.5873096557218334,0.2957515129073193,0.8704610722613437,1.263693475829601,0.472177654588848,0.6428352191917343,0.37429102828648303,0.49813803004014434,1.6296991657857263,0.5713020821040231,0.7582275192600261,0.4779894845890983,0.85760864123641,1.199935348716846
2018-09-02,0.889989942071838,0.7170400187217039,0.9761035342096062,-0.943441695437816,0.020502267176888123,0.9530785676409306,0.9093728277273417,1.0970210317519082,-0.6323142292063373,0.42008110431625834,1.0415948508320534,0.9234999806003348,1.0935083580200549,-0.835836621590009,-0.024763481954563904,0.9888778140806481,0.8550083178420044,1.1067340979487847,-1.0837228479960852,0.10390400251798036
2018-09-09,1.7811729745866796,1.796130947502931,1.5040888446164378,-0.3558481040042502,0.4728583765560787,1.6913919545625256,1.6401242499221402,1.701411456432191,-0.20875408622846064,0.6587029555530611,1.7919691509184845,1.8177755763822034,1.5374633678204708,-0.2837797040517183,0.5459599472059506,1.7594577660864787,1.5952062300780814,1.6174632556689978,-0.8697033227221693,0.7001120102609726
2018-09-16,2.258419563118043,2.5415324003949804,1.7146017320294622,1.2927883187325768,1.4698169672909087,2.2862420553854075,2.441574237956475,1.8031469775577174,2.2826117246531576,1.7448145500658059,2.1516650359538736,2.4438931875811485,1.7132536413257409,1.54383375801494,1.400319119856721,2.2748049654837823,2.464402238532972,1.819049179188156,2.0096067546016223,1.4129444483608378
2018-09-23,2.0928880849323126,2.067934091568965,1.9504092848299803,0.06490486572991774,0.734874162557536,2.1805265680157606,2.147152196911476,2.268599693131746,0.3925511917342577,0.37876469343016583,1.9907078033081176,1.9531933449484669,1.8728410095406836,0.11288726946473884,0.7531140060911666,2.066762900730222,1.9530962211651315,2.061693779845923,-0.5449926817908965,0.3664772526994552
2018-09-30,1.5923489753226565,1.5395139095201034,1.688376211362511,-0.8257792068475907,-0.279309293112174,1.6362423502440258,1.5123658348788747,1.823172818168948,-0.9861877166328555,-0.20064865077052388,1.4745002747665108,1.4594026640668796,1.5204296530590726,-0.41677110663436356,0.5066554655214176,1.5307088125197152,1.4840715368941253,1.6090387060321065,-0.8337027028165139,0.5635682481202662
2018-10-07,1.4799502617111886,1.373247140363804,1.5466127649816876,-1.0736309843871847,-0.2064885019348872,1.5188030946515103,1.5043869991225516,1.551262540631722,0.012204051248784606,-0.5442754397953069,1.4145753234084548,1.2556658582756595,1.4585948027394762,-1.1489119114714894,0.07635205297420358,1.4116207539964631,1.318284028504159,1.4910577660231468,-1.2398801880641444,-0.8827351494278006
2018-10-14,1.281556907302641,1.2389048185104523,1.307164678494743,-0.6581814394842065,0.13357757906297216,1.3002503506999143,1.1926906802156816,1.4049818418661377,-0.8805429172784208,-1.0188334812215236,1.274726476332685,1.1947735449320764,1.331548603267674,-0.8941694969557076,-0.1592875443653637,1.264408452367841,1.1989876447205225,1.2855586732305022,-0.8031682948076325,-0.9011430739926787
2018-10-21,1.4187795592291024,1.5633109406805417,1.2345793096354254,1.1115604789745064,0.4614858800133177,1.4705213064941558,1.5820888238631985,1.4081517215392578,1.3747620619888268,-1.3652985150618475,1.330810357133808,1.4183466756203233,1.2147962410357673,0.8107238243972784,0.34327951580804505,1.413924872846744,1.5321058229139433,1.3424954063291503,0.6868263674256084,-1.494989063822314
2018-10-28,0.9974677323903426,1.0775441120915525,0.9559261758449387,0.357910512693716,0.18782832368404853,1.06162138078279,1.0627933682598882,1.0102433446808625,0.6094185526647324,-0.3952697527425556,0.9595701748689346,1.1261144529538054,0.9252175490345185,0.8474521756691814,0.7518107039156597,0.9857911365224207,1.0591521391415744,0.895500026542163,0.6719230235986583,1.033341021991244
2018-11-04,1.1860303003482828,1.1303803940610508,1.2135113732586764,-0.7045177059122345,-0.6077123601636348,1.1838322322712547,1.0855940657365053,1.1907686810948503,-0.30165342703351095,-1.378306723175234,1.1009391220037805,0.9534776879526352,1.1418111162167288,-1.0710645176964022,-0.9960958900501932,1.1505923946923449,1.1050142253669861,1.159727537998441,-0.6154116629966899,-1.5073059544765604
2018-11-11,1.168869196743059,1.5071564535636894,0.9561297670006386,2.1560847384301116,2.1457059305823734,1.3028285818380112,1.5149992089510558,1.0493539652121875,2.09875472291024,2.0125625520744483,1.203294904222621,1.5762527602815106,0.9995240569814807,2.2341313475801017,2.6377274609133097,1.295218532121861,1.557389521402112,0.9143789582787798,2.3581811118730327,2.4450091561932767
2018-11-18,1.3611739681944934,1.4071403223449492,1.1381816483196558,1.2546498940179536,-2.4250847570996057,1.2628640627371885,1.3656301853885195,1.0605743897071513,1.4364974283718093,-2.1065312291305083,1.2890933115743641,1.2624130466301062,1.2175633760292233,0.53281757751609,-2.122636168710278,1.1903400085194775,1.2021140891567093,1.1266771886944826,0.5607524307917945,-1.682834735200877
2018-11-25,1.300171118231319,1.1756670876437842,1.126106734783999,0.7495377836611127,1.1519683314056992,1.3135943121913847,1.2911806994658837,1.3867984458747915,0.44894797009949877,0.8212908900714364,1.384857403894594,1.2579218064278228,1.2927521700702822,0.5111765382319439,0.9537417026110501,1.4058202513591616,1.2313048808831804,1.4441288311347547,-0.01731890312315998,0.6231065112091028
2018-12-02,1.7134865583849428,1.479625694670387,1.9039811707225858,-0.4314953423793407,0.05726707550433449,1.697050152786534,1.5484731216037118,1.8926209732929187,-0.4063747517120939,-0.35326936227712213,1.7477713947589482,1.609050856862142,1.7849335170430793,0.1850275483785698,-0.24205632066927912,1.7212289065298703,1.541859149268626,1.8330985892128464,-0.30993285515462365,-0.15599359630685206
2018-12-09,1.7182740452425032,1.5226786885510004,1.8771747016175013,-0.5594055643109049,-0.2741041853838991,1.6307133466681374,1.4372986192429613,1.7325816564835055,-0.6342119683712756,-0.22431334164466174,1.7593515769516335,1.5520022777827547,1.8368976666335155,-0.30205753788988804,-0.2747993259023312,1.6964190119480917,1.5851301126816393,1.7691014159273357,-0.31071748436357466,-0.11270071114616213
2018-12-16,1.517166562665198,1.3347251469331631,1.57563529573065,-0.157208934803054,-0.5779213635474231,1.4992312376221602,1.4062623979951816,1.4388015318854879,0.42119821619257086,-0.7918618445327316,1.535840506393414,1.2482801638760688,1.7026404303895408,-0.6622321909422165,-0.931866047474152,1.4633115786423172,1.3826258318721039,1.4613784026708487,0.2547454905145662,-0.9340189512467971
2018-12-23,1.3036311363694364,1.1613928559303615,1.3768312380275578,-0.19377631554522703,0.4615953394957685,1.2438001124462894,1.1359632479798032,1.4304933914044677,-0.43467921316166636,0.6720067016656217,1.4278265061394633,1.1945619427270282,1.4723290340105781,-0.37792811613516536,0.3716118146896689,1.3449721370503056,1.2000296232896295,1.4854558309246477,-0.47843916506351014,0.25744683366561893
2018-12-30,1.5243563745532749,1.7360006325258295,1.558264636232045,0.8062076886919346,1.3054246183462666,1.5467910998627596,1.7126403857864099,1.5925921558392346,0.707332995514647,1.5299602438451456,1.6512653100033448,1.859519460967394,1.7039725618472816,0.8959698443106816,1.1639829909221007,1.631302213423681,1.7569960419090445,1.6409013271224595,0.6652179233905502,1.0813068801346828
2019-01-06,2.112138135104784,2.010529031273805,2.0350650052302734,0.03390513712922385,0.7785062852529284,2.1222661792520334,2.0245234747774647,2.030832750501846,0.33177835099383357,0.8881391244185197,2.1435797468637836,2.0321598170210695,2.0571678962639055,0.2502640184509804,0.7132082339338858,2.130128870463925,2.0274321183173654,1.9804949664235296,0.347351064959992,0.8367952351067227
2019-01-13,2.2085070909856945,2.407260109942502,2.050517669707957,1.827896579153573,1.1602255176204719,2.3398018539954655,2.5381824817634606,2.135243353187052,2.5268487128543122,1.1065651721728254,2.1664664376634324,2.271932214169325,2.0974002404376293,1.1429519820779752,1.1457796570673222,2.238862755429999,2.4028880016502243,2.0956659544765373,1.8883780073230834,1.1559781508610532
2019-01-20,1.7790562671497963,1.7131034295356555,1.7413263022801166,0.49712081764146115,-0.948083609109495,1.708612805339745,1.6057972736891513,1.8607224556281077,-0.23795189061985694,-0.956440435133305,1.6344244105245125,1.6112751415362232,1.6478742911090718,0.23275518518438007,-0.5288909866261929,1.6691913239145768,1.5793893955337648,1.679037649521415,0.08532344098034124,-0.29310053306695
2019-01-27,1.481705382823631,1.2459705063746769,1.559346187187432,-0.911027745597034,-0.5531592839288749,1.4645051247673113,1.3000025702432052,1.5785172258098803,-0.6775232908392402,-0.39074464218385535,1.454269196198512,1.3261915951959642,1.565096087686061,-0.7798470974584236,-0.03998727463932934,1.4203327783153348,1.2824837467637131,1.5274714972587367,-0.7128439963852643,0.155737557824791
2019-02-03,1.5930015774925577,1.6479898122724557,1.5223873832715245,0.7377096165590139,1.0892414156217158,1.5647434629717265,1.4505506747524894,1.513947139589722,-0.05042904816475311,0.9749555718174423,1.6587136710820534,1.7933515217806526,1.5391730096146705,1.456268868242739,1.2115033402465096,1.657001234590964,1.6872358533787795,1.6495640030151988,0.3995606430752534,0.8681380762432409
2019-02-10,1.6817683752801025,1.6400179518760276,1.7273469881979722,0.09593877037015475,0.2841774474915759,1.608551761731523,1.4839070812985096,1.6820286609528876,-0.6451528568989501,0.6084272598260265,1.6944061934445207,1.7064503316169986,1.7009709033915084,0.9771752095501655,0.9521377313152781,1.6589658163995271,1.6486542973027798,1.6868200621391805,0.6432043721833687,1.0177555829577791
2019-02-17,1.8839486085754273,1.7705652993698096,1.8495853200804722,0.3715706638358223,0.7946911425128004,1.8888036790017448,1.7668886645050152,1.8550386951014548,0.012017454649366682,0.5461348274955985,1.9088938594671894,1.786195112389576,1.9147818013699298,0.15299460398536277,0.4733826015340883,1.9090849151718943,1.8113364502029166,1.9965451430079932,-0.46664794938735543,0.3294742842045857
2019-02-24,1.9239674413180234,1.8698779123265932,1.9498386531013503,0.5474496729076431,0.5083781234879219,1.9041400453352566,1.7842840640923454,2.0041977688258386,-1.1402564663023294,-0.2531934673254858,1.887854956171538,1.8232348198670403,1.9745081501460906,-0.2536424064321001,0.2292480317229488,1.9097777837323888,1.8738220926047928,2.001295071012135,-0.5654331274090892,-0.8326544448771516
2019-03-03,1.5076811038296178,1.490395743095513,1.637967524650743,-0.45453219433822273,-1.887459719761538,1.4354990751055192,1.42902406261202,1.4223874503271963,-0.004397550953010831,-1.6589391423757627,1.4396296264463317,1.2875252238674106,1.5638205162924312,-1.6089086933724157,-1.3801924177711944,1.4029053848892106,1.3731839134712307,1.487532644554745,-0.916035375714199,-1.607790374129728
2019-03-10,1.3710494438337981,1.3117775273874634,1.354972676861775,-0.011908999465547371,0.6748102704566197,1.3448767982503513,1.283216918717931,1.3616508058678247,-0.7379577421281507,0.2640283052777007,1.4408862008605252,1.4072746931840412,1.3802088776568442,0.3539043264022129,0.5125402658509264,1.3921576141447103,1.3279828262868445,1.4312208196232732,-1.1324099528629465,-0.006413243091342753
2019-03-17,1.4711159096041457,1.4740710548124503,1.4891758436986895,0.04463647321221356,-0.6210726715413573,1.4640166474363299,1.4883834846692456,1.3870011659298291,0.3646982367912075,-0.9621608835090041,1.479477194352521,1.4958523703626947,1.4637881703988842,0.21135298024841462,-1.0202312341971655,1.4507207324235278,1.506284928766082,1.4183326202948365,0.44608009449773733,-1.5892099705892684
2019-03-24,0.5494252105803734,1.172316809356739,-0.24700949446699752,3.202665481506761,-2.8450198871527426,0.5468165813726541,1.1279166358904515,-0.15762168650255406,2.9932274120563833,-2.9296486894126255,0.21072025242988535,0.9776731312861023,-0.4095753649027235,3.153329971740085,-3.0699861793407077,0.27368420085835315,1.1989634016451993,-0.320401800429642,3.2037531046115335,-3.079679195346411
2019-03-31,-0.3670950425401504,-0.3484039215953971,-0.2975921335785938,-0.13079365549675698,-0.27935988556006486,-0.35497969221912934,-0.35323204010298076,-0.37754002822347316,0.05766476588245189,-0.5602516866858566,-0.53249638792746,-0.5412428267053888,-0.6386570085727432,0.2089651466997381,-0.280247744280773,-0.3999188600667716,-0.32353011482092403,-0.3632389919708106,0.07526852732564218,-0.7549775681652556
2019-04-07,-0.6857640005162071,-0.8835190743889724,-0.4221683317213763,-0.8512337670657845,-0.0899623533346713,-0.7452601016249292,-0.9588149896395972,-0.5726460979052012,-0.6711926992440153,-0.025040344785445694,-0.6335227579385714,-0.7887846611521356,-0.4285486967693015,-0.6356550447822046,-0.19349865408026035,-0.7139198044023809,-0.856006654756003,-0.4896320310699489,-0.6054614408787785,-0.053473596197577966
2019-04-14,-0.5724201900575123,-0.3861327638564448,-0.6268920051460113,0.3400966169654104,0.9463751596492814,-0.5471413793547748,-0.4849218437986362,-0.6941295805979715,0.3427785953730378,1.2362744087945532,-0.44635761053875933,-0.20402079656512084,-0.4800637099227164,0.4949479393489268,0.9291154388263894,-0.4429881968793471,-0.3557629579157381,-0.672933305143185,0.5039684186503663,1.134224655188575
2019-04-21,-0.20808411194789594,0.0803353413226779,-0.1971524372290713,0.41879544463149426,0.6267874569113797,-0.17741850241567675,-0.030456398565102908,-0.32665747693631425,0.4917655633523816,0.7164978706453998,-0.20221860276428072,0.20740396538741818,-0.25955869963730666,0.7344524291136018,1.0971807770632758,-0.12866086044117742,0.09353728223665261,-0.27941015097378247,0.5477035397640548,1.1363897464283645
2019-04-28,-0.734111596273,-0.10948290112387268,-0.6454891714431891,0.75132810678272,-1.4035358177856065,-0.8106245313612472,-0.15955691282952777,-0.7452937473363527,0.9188276128654067,-1.1821238538226841,-1.0598006822447683,-1.290265664497085,-0.9302724697117143,-0.3612378523526211,-0.5827102107166697,-1.008695976332317,-1.1513610546025395,-0.7422878466008656,-0.49499944641731397,-0.38603676970780376
2019-05-05,-1.4170590611088825,-1.5507256307778252,-1.3592582919538962,-0.2634223463809748,0.14676155050599843,-1.3825796719301324,-1.5101612882970097,-1.2440025546777596,-0.3261397124065576,0.07859810243167742,-1.3934634906065801,-1.4122989061439513,-1.4224843679343562,0.28294051788768176,-0.08758945318057734,-1.396376316470974,-1.4148638139646237,-1.3278389196598084,-0.019197935457524237,0.06374425054762778
2019-05-12,-1.2836379067392445,-1.513333931002215,-1.0614950749537895,-0.7628411821134389,-0.4328618541545006,-1.3558228194539743,-1.4954354257852476,-1.2073222454573462,-0.4391037850017949,-0.1763811169197597,-1.1889962064063049,-1.4170904113476073,-0.8246034225406165,-0.8848215791187235,-0.3323477740624969,-1.290350668275343,-1.425437001519104,-1.0150473320902424,-0.6040604273298242,-0.003943427271670311
2019-05-19,-1.186987941423603,-1.3482439161647533,-0.8930994741640031,-0.8816126197783295,0.4751028347695271,-1.2106750701462226,-1.411856832887802,-0.94676704195885,-0.8999505362660584,0.340019161214999,-1.029860312950614,-1.2035357567555343,-0.7743518793180925,-0.7230133113539944,0.0655214730115351,-1.113942259763432,-1.2502187138841485,-0.8614622037773301,-0.6807835467790693,0.15102807523094555
2019-05-26,-0.8008704041078997,-0.8409404103606066,-0.5668702244086851,-0.561407339170108,0.1365959448253263,-0.8257420829357685,-0.7907818898609882,-0.7332203550777215,-0.25035060416819843,0.2827950380736869,-0.7286765657842297,-0.9873467956874762,-0.3947292393364936,-1.0045531916738908,-0.0152725294025892,-0.7739317422445892,-0.74599156293025,-0.5541481683190765,-0.38216730029495993,0.12350800973277258
2019-06-02,-0.6864046772229985,-0.8046901797611367,-0.4353312101347154,-0.7181754892195839,0.5385781903041893,-0.6330977434319776,-0.7196575557383859,-0.34165758685933356,-0.7596505498574324,0.5193490894942437,-0.5627472356944222,-0.551827865260857,-0.40854118424440505,-0.3299715714422569,0.608173246250503,-0.5919925131866117,-0.6666503198734386,-0.4286168049498972,-0.47082387840993745,0.5912926023717768
2019-06-09,0.4549223231758912,0.5939983474773807,0.23146497386698522,0.6277731202979472,1.5469894099932995,0.5526174638907312,0.5470369364012356,0.5111060060854271,0.2895854662753737,1.3510519012333582,0.6545452325599733,0.8049402902329563,0.29407148105715486,0.8618986636229243,1.4947297242606858,0.7410355430309624,0.6938823469918614,0.5607191671132321,0.4213655066369913,1.1347981271452925
2019-06-16,2.113988659019663,1.2803396428840588,2.8012274178473766,-0.445826812325264,0.5446264874359158,2.1124214463117084,1.5704735636186997,2.6635092280775967,0.004550237750024717,0.7402847162398597,2.3624837318071745,1.5617213476797922,2.761530890923345,-0.2930605512060649,0.528940486896063,2.257756187230438,1.42480480405651,2.688585372249192,-0.2131273500847258,0.6802809664670243
2019-06-23,2.370385545470816,2.0840739043809893,2.486636545526924,-0.08750907544626918,0.2310446155167666,2.3287858483458272,2.008282968746466,2.5973812534281118,-1.04565046197778,-0.042703821873940444,2.3345461393396874,1.92837314704213,2.5159902230966242,-0.9539032859645475,-0.22815581122542658,2.294425880763736,2.1519053956058265,2.54822369998119,-0.3866517447598758,-0.43220207519498344
2019-06-30,2.0373660525616386,1.7288916578224054,2.1256968926541333,-0.7593921696614226,0.25042138903241173,1.9521891992684244,1.725518963965981,2.060757574658433,-1.0270141330687272,0.16871028764555987,2.070955075513769,1.8707167601914207,2.0870705499330726,-0.505502212612772,0.01294375530054131,1.9958515484799255,1.7873613405390587,2.0907316666135864,-0.8169895130061277,0.03521712158214803
2019-07-07,1.6627696442158382,1.6243871553397713,1.730939066691811,-0.2584814463770704,-0.8618302070189329,1.627340911095046,1.6571411647016214,1.588888806998648,0.22243732727788426,-0.7162432905105727,1.6123097185687234,1.4611024340083647,1.6748615466448669,-0.790653527503783,-1.2089636111292144,1.5719352773141286,1.643629837974911,1.6721022437319226,-0.02267946758081179,-0.8383995207594543
2019-07-14,1.165514472901386,1.159958223397113,1.1390393740794018,0.18055752215485563,-1.0213856021370606,1.148606796245412,1.117033766829322,1.0210243943715098,0.4187480193669189,-1.293387050951105,1.1094076386338363,1.1598503681568755,1.1492045158979218,-0.07858152371766489,-1.500235484573133,1.074540822313143,1.186956243487667,1.074995851240683,0.7232981510749342,-1.7184026265203727
2019-07-21,0.9717321745417554,0.8304682478994565,1.0203793065813256,-0.6513966698399113,0.39116133200002245,0.9324221526828484,0.7814957819044884,1.0670273279126612,-1.1308872328949777,0.21521107692716873,1.019147023891527,0.9187021496565053,0.989779786926016,-0.39797735569058756,0.3261859822313439,0.9822100716293723,0.8604684342907574,1.0864574495471533,-1.1124819680453724,0.08525710965888293
2019-07-28,0.5518695136649748,0.8565389376616674,-0.07962723049010068,2.703477390468025,-2.4355926723109147,0.5097329880624982,0.8180004933534182,-0.2024772190794542,2.814515472981083,-2.6220743078678894,0.315409702220449,0.6804846303992073,-0.1860912541132019,2.3071078310827082,-2.4013110082176494,0.33190559000079284,0.8489484133039381,-0.13970819499180362,2.8489100663901117,-2.6937154115316884
