Date,III_stock_Open_average,III_stock_Open_max,III_stock_Open_min,III_stock_Open_volatility,III_stock_Open_change,III_stock_High_average,III_stock_High_max,III_stock_High_min,III_stock_High_volatility,III_stock_High_change,III_stock_Low_average,III_stock_Low_max,III_stock_Low_min,III_stock_Low_volatility,III_stock_Low_change,III_stock_Close_average,III_stock_Close_max,III_stock_Close_min,III_stock_Close_volatility,III_stock_Close_change,III_stock_Volume_average,III_stock_Volume_max,III_stock_Volume_min,III_stock_Volume_volatility,III_stock_Volume_change
2018-07-08,0.7373793400387311,0.6127929651433734,0.974060508185147,-0.3890112177216213,-0.6517051386831124,0.512108481061416,0.34904797691790945,0.466112715657391,-6.880631798799879e-15,-0.6807307459492138,0.6215538183317426,0.43516667600435965,0.3869802460581125,0.03826846010869371,-1.348841874279703,0.31241338007909364,0.2875370456591703,-0.016129731619889686,0.812720375155214,-1.3945057977156508,-1.0015771025986104,-0.7728758478816494,-0.8152589233154366,-0.6718103712753798,-0.23603432487839432
2018-07-15,-0.4661617257304907,-0.6572054588822626,-0.16500339487866436,-1.2449592041596351,0.2107915028621738,-0.3331969975199003,-0.20805294569997262,-0.2387525040663979,-0.06760876328966246,0.26641450021535595,-0.2830825261546449,-0.48073124685036106,0.03822217430454358,-0.6759290197399729,-0.4358063496553171,-0.4145662875089371,-0.7821807961419847,-0.03393121902713569,-1.8872246698456685,0.06869209619473159,-0.7470115142436154,-0.7021838708237269,-0.5192298848979708,-0.6465768977658385,-0.40186029523074523
2018-07-22,-0.4040745204253861,-0.5828130777516856,-0.26942591057746185,-0.7188667994160426,0.4945360818445971,-0.6412760986555781,-0.7837764242823044,-0.31939740708073133,-1.0689229283294326,0.23325041459108156,-0.06883376810436055,-0.6102911856737311,0.6355589703695755,-1.1236522559087585,0.11895240055792333,-0.4835758231651492,-0.7429120316251356,0.17884445770689675,-1.5922408894833715,0.2413494185402289,-1.2465448582687981,-0.9686917565124061,-0.9794000108517887,-0.8679642835979601,-0.3299817744202181
2018-07-29,-0.20535873930736262,-0.6049937580948606,0.12219587128233321,-1.3524160369283422,0.25098387318693716,-0.328431914309445,-0.19221321757924664,-0.34791955241096423,0.23783784986077017,1.2838814775327456,-0.15554397104318207,-0.647203498899396,0.12349079628419915,-0.957735358270324,-0.1770517420058833,-0.3330550461319744,-0.6729454734002667,0.0,-1.062384653933497,0.0451428548826499,-0.7560574159117431,-0.6469824919402922,-1.3117994900044585,-0.475711074733178,-0.5169832951137091
2018-08-05,1.1797785910907685,0.9848555089594768,1.528086801183666,-0.9272603525308761,-0.39314263379118375,1.7852878822884042,1.8267783618212639,1.519798457990529,1.3989312813816068,0.36096469486734256,0.9377626860985664,0.9166963941433929,0.5975895098431504,0.1634318283358045,1.063139374669706,1.3613442140134648,1.866997067844596,1.1418810661854983,1.2777764086909964,1.727160595191207,0.643485226896194,0.07189951089185942,0.0021200067387690054,0.07580985914763053,-0.6447269486337789
2018-08-12,1.7549240066832301,1.7567521314835288,1.4000069440655623,0.8569773440092266,-1.4416181744136711,1.6196217995973272,1.4988960817411272,1.965839675390328,-0.5070925528371071,-0.8943786691678394,1.8674586112712661,2.135391933083044,1.349678344123123,0.9365594044152322,-0.6081845731275087,1.7885082754038721,1.42805324479255,1.767530270161866,-0.4953919963987517,-0.031530292006730985,-0.7472048675012474,-0.6382615092367974,-0.45406292530354075,-0.6066710548594441,-0.5614127608524565
2018-08-19,1.6355192127697855,1.2703495857458682,1.918685345925671,-1.4382349305932567,0.07309334797639405,1.4582353062104032,1.4741634132400319,1.6254851075486312,0.11832890014053155,1.0477084264074705,1.8457457304845497,1.6875263617408829,1.6326753371983038,-0.09698825503595741,0.982235805801613,1.841101791631017,1.6073096862915577,1.8824634708710108,-0.6492549240596429,0.7735067924862542,-0.2371809589930771,0.09400417639510417,-0.9487254710616163,0.2564625725868475,0.49136279107873304
2018-08-26,2.744051294957713,3.1327743534757384,2.0126052275598947,3.204303463765515,3.0529655655153567,2.9444560954139014,3.1485917875437917,2.3134201687122657,3.276895558732705,2.9627802725412926,2.8398794144012043,3.1348354108976095,2.335896748271235,3.1857108038289312,2.989225208645471,3.0021458713462192,3.1421785040050128,2.2415451691473183,3.209257951640247,2.9393170035452516,1.6826514905405274,0.5736893108062435,2.224417890395865,0.12284719298716229,-0.21185805162574292
2018-09-02,2.9335415958049307,2.6627860485432358,3.05667023016256,1.555315111432574,1.2714472371106276,2.9506203361499974,2.639247828957967,3.184840029476219,0.4209980084915682,0.8234156090506994,2.930313857175607,2.6400310408273855,3.0936771290937717,1.67621154396978,1.2976550457253928,2.92669151612919,2.6800443597672294,3.1785263832518305,0.414411510291087,0.7323604744354283,1.7036141741047148,1.197471690122524,1.9287059440220335,0.8210429479187713,-1.2756661209365057
2018-09-09,2.2412936324514368,2.1102530820652348,2.381970794905846,1.1861950530093341,-1.9590764587733702,1.9679503455005285,2.0300551339576614,1.9425697094779077,1.4765276449745497,-2.1374215675985484,2.094398907741337,1.7460418093603869,2.3824831018827095,0.07246238441905471,-1.0282921135736969,1.8212814822486274,1.7729010968544319,1.9669618720790134,0.4350407376316093,-1.2811771580159979,0.7033400998488937,0.36449891406185647,1.2828065236315909,0.03026557802873116,-0.9612550640273355
2018-09-16,1.4275488665475173,1.0671473757176309,1.6311961085851563,-0.3812425631660211,-0.47904850132395127,1.2984712426020928,1.0738261705793022,1.5401552512799002,-0.46260437325302917,0.1888925643475618,1.374874746521781,1.1475199673678118,1.4542693712514216,0.1225506687535754,-0.8329946400844794,1.245368008457551,1.1227010763986789,1.2174584359553595,0.32765409105975085,-1.107773003902846,0.37782319308623685,1.2871469464555383,0.22656615719613324,1.6566344425235926,2.17779719812396
2018-09-23,0.6316738124000888,0.4211381900408091,0.705830278962888,-0.2921264344833415,-0.3429907087869534,0.6456455741405304,0.4899071939860676,0.7924056252446242,-0.44536291436252345,0.12383098769234407,0.5644399044549607,0.45617094712288003,0.6961869152502087,-0.214195497008108,0.1486084271907611,0.6204213373417362,0.548491880253307,0.666587885020126,-0.03431228265012827,0.11585201047412255,-0.40239034668145063,-0.5177224308693625,-0.07649882711675797,-0.6639851812639151,-0.07886229133370393
2018-09-30,0.26231656938922904,0.38233189184193506,0.33894965106166874,0.3280862168886624,-1.0423653786659017,0.15716745656312922,0.3635676995827701,0.14352616197552215,0.6429075228466953,-1.3375103548597478,0.14218625774221078,0.017514087280473226,0.18928575564834102,-0.32739869076229555,-0.7397228933374328,0.08277785831882721,0.011988718296916856,0.08940202950174976,-0.1825278967870902,-0.6624734525037446,-0.5406729466581838,-0.2202452001758593,-0.23867321708441286,-0.1843775018149517,-0.8529911471248328
2018-10-07,-0.4156900283182948,-0.3529838725256814,-0.5052537239642848,0.06714140440855866,-0.8133017909570565,-0.3364525504315786,-0.4675009203198309,-0.32903179294485013,-0.5094598389277081,-0.4875444451899108,-0.4673875459340372,-0.405387608903745,-0.4466567351488489,-0.1571317013543714,-0.7149862776505307,-0.5368812392407218,-0.44171185480446906,-0.5767641860505667,0.12326143499864227,-0.9186561853613756,-0.5477767262699621,-0.8038862837800522,-0.09989555894167423,-1.0270807764167367,0.30246982956423435
2018-10-14,-0.6257508718663651,-0.5033632861174661,-0.7147062604212564,0.10763055099305659,-0.09306176698038794,-0.5254232885337139,-0.42874735304906253,-0.6307974367357819,0.23264800718176007,-0.5969468469845414,-0.6884942171454839,-0.554125375090466,-0.7792610936131094,0.1349952935896695,-0.11151789297982134,-0.6246665606738468,-0.5302160806747258,-0.782592268783834,0.41450987605638523,-1.0940731936062758,-0.8187037223979855,-0.6804772341332559,-0.8413407890031375,-0.510663985956619,-0.4622824490675105
2018-10-21,-0.9489704652505154,-0.8811845471364179,-0.918099136194224,-0.42889258301574557,-0.07934635921581064,-1.0099760094348718,-1.052281644284475,-0.9644708468723537,-0.6124495612046771,-0.3332611839152127,-0.9454142828832406,-1.0083821704828575,-0.8227692385258739,-0.90100826809391,-0.4336328374575932,-0.9684353569698863,-1.0246327360463343,-0.824569076057988,-0.8526773361053975,-0.19774593405738097,-0.6961405409703236,-0.6235325555902008,-0.5105007115427473,-0.5889224725385626,0.23179021321807367
2018-10-28,-1.0054800981548655,-0.9486808702430077,-0.9107716390324113,-0.5882884175208437,-0.089640154829906,-1.0569080877831392,-1.08690866173079,-0.9818133730829481,-0.6627984055152688,-0.05374895772294385,-1.0067547460717898,-1.0539737111078553,-0.8503600406077833,-0.9506091235113732,-0.09655918863595364,-0.985128818376281,-1.0090968594328535,-0.8238658904112427,-0.7950303637490821,-0.0745845707531856,-1.0444348860689732,-1.225784102477823,-0.7127552978923489,-1.290530097384986,0.14550228782589925
2018-11-04,-0.9723601309053488,-1.0352448546025304,-0.868161575678348,-0.8886278678112629,0.27937131921430525,-1.0584604602084646,-1.1203718109961796,-0.9119254979012361,-0.922812433461241,0.14302165187197663,-0.9321040858046146,-1.0189785707862429,-0.8086869080151688,-0.9483608418568279,-0.3347737670781179,-0.9764857985520866,-1.0364621247812051,-0.8478396716588582,-0.8448567488136802,-0.059478544208486375,-0.9725561928091918,-1.081483896097978,-0.8243270221328725,-1.0658914904144337,-0.006330399580550054
2018-11-11,-0.9912283702409573,-1.0188810077717743,-1.0031629392096162,-0.5892934888169136,0.4103250124922837,-0.9685135037955984,-0.8309625361365728,-0.9439496679074361,-0.10630068041413136,0.595931951621257,-0.9407093901600513,-0.9289624561960136,-0.9631588808574126,-0.4595476131111492,0.22181840623161067,-0.8866853776733725,-0.7547663846527064,-0.8669648515564595,0.005067639867087826,0.7532765555736357,-0.6863437846841801,-0.3775684833167527,-0.7841484000538396,-0.13454521091254285,0.7400504774988198
2018-11-18,-0.6377636468768548,-0.7511503395426421,-0.6320061359454354,-0.6553633951231603,-0.47313905185756605,-0.10916430351875389,0.7264871522544586,-0.6946278664786156,2.366996672088953,-2.3009040149609956,-0.71395897375582,-0.6402808961032287,-0.6944312522022349,-0.2519968675716559,-0.898157632864837,-0.6619471140040465,-0.5988129714792791,-0.6769207102707977,0.005214951002213985,-0.7724818639350481,0.024997961870024406,0.4912152971779957,-1.0277083085701262,1.1099264211077964,-1.616502898987277
2018-11-25,-0.7343487275869001,-0.7026047797137467,-0.6714443992983067,-0.6047871519255205,0.7507439203517486,-0.7628273471853116,-0.8537664607334751,-0.6723182012108022,-0.5863669631235439,0.550257361942885,-0.706680526292133,-0.752180517505942,-0.7206111101123407,-0.6366894488055768,0.5605851356898396,-0.7074635916256785,-0.7356838254302045,-0.6526898333472089,-0.8581943515359294,0.3285021599088041,-0.48309907234436333,-0.5599771059036203,-0.34281078485620003,-0.570961454779101,0.4981508506510546
2018-12-02,-0.6501398492904887,-0.6626762273513837,-0.6119813800161736,-0.6093371953919581,-0.2593359140185263,-0.7519976050923247,-0.8005729997609087,-0.6754118488716943,-0.4946817803120689,0.292351602991693,-0.6502216920084086,-0.6593275046166314,-0.6561779480633001,-0.4207615892946974,-0.057343141225323344,-0.6880334935237334,-0.7965481614071679,-0.6130466212124358,-1.2254900247078733,0.3739174221372753,0.3801449256690699,0.2812912988637754,0.34607063294569146,0.2017127750450054,1.0667696701384413
2018-12-09,-0.3381824532214861,-0.19446575963824783,-0.40673543639686427,0.9387553761502517,0.5586675884796988,-0.276852442735094,-0.31563676622832254,-0.27346466487717735,-0.1388752004586164,0.5401859684861678,-0.3692799823861104,-0.18439328430843868,-0.3058498326989689,0.3436360705081186,0.2784477501972264,-0.31883501021182686,-0.2171699107053959,-0.3664854292222016,0.41193328873724716,0.2794510028955578,0.24684492905869324,0.45327996245358004,0.1267282458698961,0.45597324065189115,0.2084178056788539
2018-12-16,-0.2454915871251905,-0.2958514139386212,-0.4993462055347638,0.4821603804530483,1.1906500729809868,-0.31949534978933647,-0.3145745707516216,-0.34502239524075584,-0.12017274531881524,0.6282791389577503,-0.2975827597539006,-0.13186382440870945,-0.4644449926609831,0.8130430500171889,-0.41093341451953636,-0.19918738100225994,-0.2797271194322337,-0.2210281694885472,-0.23948231978523632,0.3367186401435095,1.3241252944905588,1.1555890108907443,0.454242631372603,1.029011273435522,1.3809630681406535
2018-12-23,-0.4896983095293748,-0.7412262640450675,-0.31935205270152583,-1.3474128987200609,-0.02538984442944891,-0.54988268774956,-0.5543768369205352,-0.1891421464513547,-0.575036155252974,0.3056071310857195,-0.4945231854716366,-0.7717436331412888,-0.14095221569149427,-1.3035935407605934,0.3414569751312326,-0.29138648091142755,-0.33757978902788793,-0.19620060606217737,-0.3357972396823614,0.9508467747440201,-0.3317540854064624,-0.8207941941303859,1.0050301747355805,-1.0116489073272088,-0.09805354167626928
2018-12-30,-0.23076880226310859,-0.6710318417637017,0.07799281524281451,-1.0563820523964986,-0.6676498938133035,-0.2462095238868076,-0.28420658903202306,0.1341114419258942,-0.34538083000976905,-0.12076919025780547,-0.46571417548089095,-0.06945574716221972,-0.9785529450005577,0.5279072403331255,-0.8406955404635817,-0.45922957212235904,-0.1811494166596291,-1.3920882242186556,0.4167700450745782,-0.369607853511106,-0.4534634439847987,-0.8503471892655154,-0.6877476283981789,-0.6912683508862414,-0.0736321585469363
2019-01-06,0.4101380908089875,-0.14520851721335418,0.8745871120506178,-0.7449848380098945,0.5590409552981143,-0.07437569283687474,-0.27355027035735635,0.8156293550789172,-0.46228196935539645,0.19939173901569635,1.4144491127828012,0.23900020235358957,2.0310733548938895,-0.8354139863480857,0.6189087378347131,0.47666897276517517,-0.4593471126275824,1.80578779628653,-1.218109202704248,0.6467230474085613,-0.5597329023329981,-0.6960767240310619,-0.12747917522601643,-0.6727781142525066,-0.5995039335905838
2019-01-13,-0.2248645404621967,-1.1802124948234705,0.8745871120506178,-1.9174111220651717,-0.3002956482851275,-0.17188699537283694,-0.08789621999930658,0.1950712969494846,-0.12987327835213136,0.10722065047896014,0.4114505911548064,-0.08506859451789467,0.6999757416517248,-0.5710906231544247,-0.738358626814662,-0.1222273326235121,-0.49237974120907946,-0.3611575592572996,-0.3496874026202708,-0.3933670632621638,0.5563536903958676,-0.2660765416831235,1.2649946659156779,-0.5051098108167336,-0.003376604354255542
2019-01-20,-0.77218109040346,-0.5673711301514667,-0.7462009369581453,-0.16515957995875072,0.8098940665300174,-0.7070495615212327,-0.6513436853793891,-0.8773530443665509,-0.5306323790768954,0.3913507615719105,-0.7399955897903048,-0.5143630137947907,-1.4863942912153822,0.5659080022738978,1.5283090601298714,-0.7041173155916247,-0.7289204153467258,-1.0285307277254776,-0.2317988713504915,1.1230851437195917,-0.6885918043840645,-0.3222837929697261,-0.3787463986562015,-0.2465729358050356,-0.8354132707887546
2019-01-27,-0.3073603978509542,-0.532995499270646,0.15297695958055138,-0.7121208039831688,-0.7182857099921046,-0.5090999952951228,-0.5709191081298498,0.04855559857895703,-0.6040865934768679,0.10743565105038781,0.07589779021948505,-0.78867027148888,1.087420901824208,-1.5793011622605448,0.005065149052994443,-0.5447578827009254,-1.191759143062255,0.3247991771764649,-1.395314730162113,0.041292945704164336,-0.37266521846346723,-0.7381289447495712,0.8639858117789375,-0.8885817670032732,-0.22395022688314337
2019-02-03,-1.0492854618734437,-1.3344012817090576,-0.2060104810498346,-1.3858502422816905,0.04649704485797903,-0.7128057399898661,-0.6605867645722545,-0.3211739412754377,-0.6359262676358213,0.20413274638957776,-0.3483686983741668,-0.8486792151669733,0.4928557671592802,-1.1720525831361281,-0.14921578030907287,-0.8467904470365918,-1.2274124326309048,0.5738904611413924,-1.4507860696119905,0.024808784673662296,-1.0232011921566992,-0.5919477643322043,-0.8170772471598593,-0.39267821773408906,-0.5519319620204078
2019-02-10,-1.2579866346551762,-1.1302751343448656,-1.0286180789752732,-0.8638412643335311,-0.08168440972186827,-0.8642169094057477,-0.4959612964647911,-1.5094897747317446,-0.32045573531753296,0.48461475267584275,-1.6525493407494865,-1.347634337615953,-0.9118330290098183,-0.6977035867032308,0.25402001456934126,-1.4156406698302733,-1.0478324334609614,-0.9756654533820097,-0.6642578035824378,0.9506029022261493,2.0163909985253317,1.4078275483394793,2.0610266831067405,0.9241951439469056,-0.5077859561047448
2019-02-17,0.8987624753615506,1.7075311565539277,0.14064216928153664,1.758007095097751,1.7949184876621551,0.9844187695933173,1.8878337750951177,-0.3771005595425558,2.383783660995374,2.65237252909641,0.6173310908578346,1.1371220585607478,-0.02195838197357568,1.073903389556691,1.9163594118133607,2.0064152919411713,2.3194538043583943,0.5617467761896058,2.2417941532712233,2.5837472895767473,3.0372818254442384,2.7849095406861393,2.4887336703916882,2.736101823422961,-2.5411094602628164
2019-02-24,2.9627755287004818,2.503313454071799,2.9872283220495777,1.8328098151222898,-0.49481488349164,2.6749317744285905,1.976515682688579,2.862143285510063,0.48972561986191276,-0.7611514162609858,3.0457068974732557,2.797476542925537,2.6309830523720716,1.6083856041675715,-0.43357328804793727,2.8781222553472943,2.4221973143347344,2.969252087756105,0.9880301880320587,-1.2112078553720034,-0.8285930065659902,-0.8412485967720521,-1.0522700462659833,-0.7544438028338327,-0.19743152107118841
2019-03-03,1.5048167536026593,1.4650271358627387,1.7947800885818268,1.0521124499306103,-2.2183394997003374,1.0490817888951596,0.9809029985225659,0.7341904074333461,0.8349016209017807,-0.7477273646034358,1.306567374597224,1.2765362588508309,1.2655936957371536,0.7242553777377987,-1.8613987568212902,1.119276144084105,0.7528074091628082,1.1883194571851237,0.012026535759519317,-0.09011874208199508,-0.1537391806836551,0.2601654079676912,-0.9137319297576466,0.5370346574628714,0.5937746139287837
2019-03-10,0.951007370992474,1.4034922831203196,-2.843704142684707,2.833551682735038,-2.6945284987654636,0.7643361853420945,1.571076648355947,-2.7949670716137454,2.9771434845073244,-2.788818197123238,-0.3219737096485316,1.4067075999732326,-3.1268886848633253,3.2046665485488797,-3.1260278701399216,-0.232474443481675,1.3940097470583537,-3.0894194901496896,3.1761296567421224,-3.117530335852825,1.5880567520254079,2.8883048959397892,-0.16234549625229178,3.004139052546845,3.037748066437106
2019-03-17,-3.0064955413261796,-2.702874119244919,-2.970086865695658,0.052021683030372703,0.7178198903502016,-2.8564777810183415,-2.6602821577147417,-2.5988506911823253,-0.4544125139978748,0.4161546095919179,-3.018248920809491,-2.7849760648937165,-2.107836213432966,-0.17075908862701283,0.5460303812667473,-2.9716110278041317,-2.715450256047971,-2.1094117857081804,-0.23229311533237132,0.4693248118952073,1.8895449883975326,0.5281377478023934,2.9788499791747367,-0.17225700640870398,-0.28256270701960956
2019-03-24,-1.6232796526394477,-1.2032248540068156,-1.592710952195448,0.5386330042054981,0.5376499763362472,-1.253071448419838,0.1642802881516044,-1.5389958805584616,1.7238434388813733,-1.9478386324234642,-1.8029240656006487,-1.7095797693404315,-1.222439428126892,-0.3307397044519377,0.2731900882570993,-1.774270956639112,-1.5392591023593587,-1.327666715459664,-0.05257495219667551,-0.4118680421434769,2.109791180738675,2.3667537213464738,0.9486199044286012,2.3349457738985646,-2.1644470248950003
2019-03-31,-1.4920543846681709,-1.528742767608948,-1.397755142544147,-0.34338249784866454,0.8124445285723537,-1.7429721123736952,-1.8989081932869527,-1.4875614925895027,-0.700920602179314,0.3122168924245438,-1.515285056621671,-1.510277805913628,-1.120669396331529,-0.350437108793579,0.07627275545467455,-1.4760646433626967,-1.433186472028377,-1.1390475559213216,-0.22853602618896693,-0.08878731173206127,-0.3734914964262756,-0.4586276279277276,-0.1786384731178184,-0.4515287847861235,0.2502833374729922
2019-04-07,-1.4270095070887023,-1.3465851575926862,-1.4999246597153884,0.18231209353929864,0.0789497177431837,-1.5721708312019465,-1.482225390957541,-1.417618683543633,-0.34848502274569376,-0.22856388325623056,-1.4573736734356637,-1.3306432087555495,-1.1792581904088302,-0.1437609943794329,0.10143286258022777,-1.4563375809120176,-1.2838528314409,-1.3861693708030864,0.24271636786142733,-0.24497769235494066,-0.26394889887981193,-0.278387720355153,-0.22731993906538253,-0.2514882726250198,0.025225790457361008
2019-04-14,-1.5137996844645814,-1.4617649939897006,-1.3774111780457252,-0.40424987032037496,-0.33870631837132564,-1.7316723322116911,-1.690469056544155,-1.66943188739733,-0.4141411687348369,-0.12678038706393524,-1.566907198214089,-1.5190629850075732,-1.3801969045619356,-0.21008618649161145,-0.16253054839314932,-1.6216261507305696,-1.6912917747651577,-1.2883983336571814,-0.5756342385666902,0.34808006106250644,-0.3341215075887629,-0.23559638776544367,-0.4273563864444103,-0.16880430467069696,-0.2052790264452575
2019-04-21,-1.203299025963061,-1.1828553020794856,-1.1664591212291262,-0.2775717436232676,0.7384370748517756,-1.3333451087217243,-1.2814199885103532,-1.411689834491491,-0.12127050875844851,0.6562989352133465,-1.2924314733006983,-1.270713045112454,-1.0330308626973554,-0.41309015414378514,0.5238883210472844,-1.1744927651724202,-1.1947019608799485,-1.0971607701179868,-0.19627346860523742,0.6725011896950215,-0.43473815693077156,-0.2356867118489373,-0.6974161035494788,-0.11590564201890166,0.16563549593598031
