Date,SPDR Russell 2000 Low Volatility_etf_Open_average,SPDR Russell 2000 Low Volatility_etf_Open_max,SPDR Russell 2000 Low Volatility_etf_Open_min,SPDR Russell 2000 Low Volatility_etf_High_average,SPDR Russell 2000 Low Volatility_etf_High_max,SPDR Russell 2000 Low Volatility_etf_High_min,SPDR Russell 2000 Low Volatility_etf_Low_average,SPDR Russell 2000 Low Volatility_etf_Low_max,SPDR Russell 2000 Low Volatility_etf_Low_min,SPDR Russell 2000 Low Volatility_etf_Close_average,SPDR Russell 2000 Low Volatility_etf_Close_max,SPDR Russell 2000 Low Volatility_etf_Close_min
2018-06-17,1.5912323363884902,1.5912323363884902,1.5912323363884902,1.649957940960595,1.649957940960595,1.649957940960595,1.5906473247584525,1.5906473247584525,1.5906473247584525,1.6016001557664235,1.6016001557664235,1.6016001557664235
2018-06-24,1.2617711988165352,1.2617711988165352,1.2617711988165352,1.183101808714264,1.183101808714264,1.183101808714264,1.0566186895159113,1.0566186895159113,1.0566186895159113,1.0331568406772833,1.0331568406772833,1.0331568406772833
2018-07-01,1.5768675297563854,1.5768675297563854,1.5768675297563854,1.5805576719318113,1.5805576719318113,1.5805576719318113,1.5671885596972643,1.5671885596972643,1.5671885596972643,1.5748125277965648,1.5748125277965648,1.5748125277965648
2018-07-08,1.1522046306400742,1.1522046306400742,1.1522046306400742,1.2096709238145855,1.2096709238145855,1.2096709238145855,1.1247373026037393,1.1247373026037393,1.1247373026037393,1.1163487550261297,1.1163487550261297,1.1163487550261297
2018-07-15,1.1383277370022422,1.1383277370022422,1.1383277370022422,1.1048231194893512,1.1048231194893512,1.1048231194893512,1.0075586095771205,1.0075586095771205,1.0075586095771205,1.0466372187795752,1.0466372187795752,1.0466372187795752
2018-07-22,1.0053851091358081,1.0053851091358081,1.0053851091358081,0.9940742082308742,0.9940742082308742,0.9940742082308742,0.500432682950535,0.500432682950535,0.500432682950535,0.4540942773907791,0.4540942773907791,0.4540942773907791
2018-07-29,0.8945571415456144,0.8945571415456144,0.8945571415456144,0.8686172720266467,0.8686172720266467,0.8686172720266467,0.7740008543841775,0.7740008543841775,0.7740008543841775,0.8268941664936863,0.8268941664936863,0.8268941664936863
2018-08-05,0.5997859161281248,0.5997859161281248,0.5997859161281248,0.6814913112196348,0.6814913112196348,0.6814913112196348,0.870235063719723,0.870235063719723,0.870235063719723,0.8291709854277418,0.8291709854277418,0.8291709854277418
2018-08-12,1.237940627090571,1.237940627090571,1.237940627090571,1.4143068533173846,1.4143068533173846,1.4143068533173846,1.5199694142949973,1.5199694142949973,1.5199694142949973,1.7502819063230324,1.7502819063230324,1.7502819063230324
2018-08-19,1.969055550405616,1.969055550405616,1.969055550405616,1.934471792603313,1.934471792603313,1.934471792603313,2.179591971901623,2.179591971901623,2.179591971901623,2.1220908213734657,2.1220908213734657,2.1220908213734657
2018-08-26,1.7513232465189312,1.7513232465189312,1.7513232465189312,1.7663698124178995,1.7663698124178995,1.7663698124178995,1.8377818180220309,1.8377818180220309,1.8377818180220309,1.822100649182683,1.822100649182683,1.822100649182683
2018-09-02,1.39949105350858,1.39949105350858,1.39949105350858,1.3207798558334645,1.3207798558334645,1.3207798558334645,1.2381581440734841,1.2381581440734841,1.2381581440734841,1.1739021796457583,1.1739021796457583,1.1739021796457583
2018-09-09,0.8015368158494653,0.8015368158494653,0.8015368158494653,0.9707291998357075,0.9707291998357075,0.9707291998357075,0.8844425188723168,0.8844425188723168,0.8844425188723168,0.9822669504428169,0.9822669504428169,0.9822669504428169
2018-09-16,-0.16261670320781982,-0.16261670320781982,-0.16261670320781982,0.1046225162140313,0.1046225162140313,0.1046225162140313,0.1915374584083402,0.1915374584083402,0.1915374584083402,0.09488418550267406,0.09488418550267406,0.09488418550267406
2018-09-23,-1.4883510517376253,-1.4883510517376253,-1.4883510517376253,-1.1445439105637254,-1.1445439105637254,-1.1445439105637254,-0.9848881462148976,-0.9848881462148976,-0.9848881462148976,-0.6485086489265629,-0.6485086489265629,-0.6485086489265629
2018-09-30,-2.0254895556458266,-2.0254895556458266,-2.0254895556458266,-2.151856767053049,-2.151856767053049,-2.151856767053049,-2.046126835828943,-2.046126835828943,-2.046126835828943,-1.9648235881566742,-1.9648235881566742,-1.9648235881566742
2018-10-07,-2.548091304899669,-2.548091304899669,-2.548091304899669,-2.5928695265700994,-2.5928695265700994,-2.5928695265700994,-2.6528200918199913,-2.6528200918199913,-2.6528200918199913,-2.6144655208216205,-2.6144655208216205,-2.6144655208216205
2018-10-14,-1.8841616864982946,-1.8841616864982946,-1.8841616864982946,-1.9123346281035336,-1.9123346281035336,-1.9123346281035336,-1.758435502852535,-1.758435502852535,-1.758435502852535,-1.7961141013852246,-1.7961141013852246,-1.7961141013852246
2018-10-21,-2.088186370718163,-2.088186370718163,-2.088186370718163,-2.086661067275349,-2.086661067275349,-2.086661067275349,-1.9949389225693894,-1.9949389225693894,-1.9949389225693894,-1.9435462475142404,-1.9435462475142404,-1.9435462475142404
2018-10-28,-1.3378511095913153,-1.3378511095913153,-1.3378511095913153,-1.2398688695343034,-1.2398688695343034,-1.2398688695343034,-1.1382410634257836,-1.1382410634257836,-1.1382410634257836,-1.1551424918531625,-1.1551424918531625,-1.1551424918531625
2018-11-04,-0.7727741709267905,-0.7727741709267905,-0.7727741709267905,-0.7862905773015656,-0.7862905773015656,-0.7862905773015656,-0.6952255968864303,-0.6952255968864303,-0.6952255968864303,-0.6745112219124395,-0.6745112219124395,-0.6745112219124395
2018-11-11,-1.0113820913037899,-1.0113820913037899,-1.0113820913037899,-0.8487607750154335,-0.8487607750154335,-0.8487607750154335,-0.771744296307298,-0.771744296307298,-0.771744296307298,-0.6864477514711677,-0.6864477514711677,-0.6864477514711677
2018-11-18,-1.032505221274192,-1.032505221274192,-1.032505221274192,-0.9506459829482128,-0.9506459829482128,-0.9506459829482128,-1.0661043560912093,-1.0661043560912093,-1.0661043560912093,-0.8319189581370978,-0.8319189581370978,-0.8319189581370978
2018-11-25,-0.5288952466664708,-0.5288952466664708,-0.5288952466664708,-0.41118049647798816,-0.41118049647798816,-0.41118049647798816,-0.3040322109167179,-0.3040322109167179,-0.3040322109167179,-0.325110338480261,-0.325110338480261,-0.325110338480261
2018-12-02,-0.8127143317601464,-0.8127143317601464,-0.8127143317601464,-0.9028382751491845,-0.9028382751491845,-0.9028382751491845,-0.9873291388269246,-0.9873291388269246,-0.9873291388269246,-1.0877563467015186,-1.0877563467015186,-1.0877563467015186
2018-12-09,-1.5447688140979496,-1.5447688140979496,-1.5447688140979496,-1.3799622735508548,-1.3799622735508548,-1.3799622735508548,-1.2511427835172027,-1.2511427835172027,-1.2511427835172027,-1.4310121835536669,-1.4310121835536669,-1.4310121835536669
2018-12-16,-2.495469881108544,-2.495469881108544,-2.495469881108544,-2.5118614908744004,-2.5118614908744004,-2.5118614908744004,-2.4873452391088704,-2.4873452391088704,-2.4873452391088704,-2.5312779888231303,-2.5312779888231303,-2.5312779888231303
2018-12-23,-2.047340268543346,-2.047340268543346,-2.047340268543346,-1.9117391332726643,-1.9117391332726643,-1.9117391332726643,-1.8126918662265437,-1.8126918662265437,-1.8126918662265437,-1.7468712616715818,-1.7468712616715818,-1.7468712616715818
2018-12-30,-1.5078960601613267,-1.5078960601613267,-1.5078960601613267,-1.4031478351758908,-1.4031478351758908,-1.4031478351758908,-1.2830104826214623,-1.2830104826214623,-1.2830104826214623,-1.1048960303337505,-1.1048960303337505,-1.1048960303337505
2019-01-06,-0.5086980736102545,-0.5086980736102545,-0.5086980736102545,-0.5841610411640893,-0.5841610411640893,-0.5841610411640893,-0.31439689540703075,-0.31439689540703075,-0.31439689540703075,-0.39999817292821044,-0.39999817292821044,-0.39999817292821044
2019-01-13,0.08552024492848875,0.08552024492848875,0.08552024492848875,0.023288107291724605,0.023288107291724605,0.023288107291724605,0.1324667198557036,0.1324667198557036,0.1324667198557036,0.05784149590087339,0.05784149590087339,0.05784149590087339
2019-01-20,0.15125355225312934,0.15125355225312934,0.15125355225312934,0.07315961944488968,0.07315961944488968,0.07315961944488968,0.27255882438832624,0.27255882438832624,0.27255882438832624,0.1861177015033558,0.1861177015033558,0.1861177015033558
2019-01-27,0.5009447967951377,0.5009447967951377,0.5009447967951377,0.43156944584034895,0.43156944584034895,0.43156944584034895,0.5581984870033254,0.5581984870033254,0.5581984870033254,0.5138677952354507,0.5138677952354507,0.5138677952354507
2019-02-03,0.7390104694537409,0.7390104694537409,0.7390104694537409,0.8185770515944518,0.8185770515944518,0.8185770515944518,0.8517974499173172,0.8517974499173172,0.8517974499173172,0.8480140463924478,0.8480140463924478,0.8480140463924478
2019-02-10,1.3782129581565146,1.3782129581565146,1.3782129581565146,1.4267428621708627,1.4267428621708627,1.4267428621708627,1.4318206680027021,1.4318206680027021,1.4318206680027021,1.3950448268188842,1.3950448268188842,1.3950448268188842
2019-02-17,1.5633248098628214,1.5633248098628214,1.5633248098628214,1.500343443022038,1.500343443022038,1.500343443022038,1.4775210815516249,1.4775210815516249,1.4775210815516249,1.490085356125842,1.490085356125842,1.490085356125842
2019-02-24,1.2213358407509207,1.2213358407509207,1.2213358407509207,1.2126771448152331,1.2126771448152331,1.2126771448152331,1.1513391296848052,1.1513391296848052,1.1513391296848052,1.1988201035392942,1.1988201035392942,1.1988201035392942
2019-03-03,0.5792351076615563,0.5792351076615563,0.5792351076615563,0.5192081783743091,0.5192081783743091,0.5192081783743091,0.5991353309029038,0.5991353309029038,0.5991353309029038,0.5457493485133511,0.5457493485133511,0.5457493485133511
2019-03-10,0.6794265942995061,0.6794265942995061,0.6794265942995061,0.7497057471199879,0.7497057471199879,0.7497057471199879,0.7023618661598934,0.7023618661598934,0.7023618661598934,0.6081315261450784,0.6081315261450784,0.6081315261450784
2019-03-17,0.4062235976792146,0.4062235976792146,0.4062235976792146,0.3031388095467363,0.3031388095467363,0.3031388095467363,-0.008143422004565106,-0.008143422004565106,-0.008143422004565106,-0.14350335153395283,-0.14350335153395283,-0.14350335153395283
2019-03-24,0.47481798782406115,0.47481798782406115,0.47481798782406115,0.42096862448134376,0.42096862448134376,0.42096862448134376,0.4452730356820901,0.4452730356820901,0.4452730356820901,0.3769846588493138,0.3769846588493138,0.3769846588493138
2019-03-31,0.6169098038155499,0.6169098038155499,0.6169098038155499,0.8255525960118596,0.8255525960118596,0.8255525960118596,0.8153848385000904,0.8153848385000904,0.8153848385000904,0.9068885876262317,0.9068885876262317,0.9068885876262317
2019-04-07,1.2125779078888141,1.2125779078888141,1.2125779078888141,1.0685221855218696,1.0685221855218696,1.0685221855218696,1.1127446800719252,1.1127446800719252,1.1127446800719252,1.053668744842393,1.053668744842393,1.053668744842393
2019-04-14,0.5186163193411144,0.5186163193411144,0.5186163193411144,0.6138133804092193,0.6138133804092193,0.6138133804092193,0.7534479982950963,0.7534479982950963,0.7534479982950963,0.5663898748520512,0.5663898748520512,0.5663898748520512
2019-04-21,0.7779790941578595,0.7779790941578595,0.7779790941578595,1.0667367160615968,1.0667367160615968,1.0667367160615968,0.9144981879942518,0.9144981879942518,0.9144981879942518,1.1175643625734049,1.1175643625734049,1.1175643625734049
2019-04-28,1.073793731965091,1.073793731965091,1.073793731965091,1.5708766628020494,1.5708766628020494,1.5708766628020494,1.218303845053222,1.218303845053222,1.218303845053222,1.447180111783328,1.447180111783328,1.447180111783328
2019-05-05,0.024858475971881015,0.024858475971881015,0.024858475971881015,0.3160339415275218,0.3160339415275218,0.3160339415275218,0.30370940004424707,0.30370940004424707,0.30370940004424707,0.40240357607078747,0.40240357607078747,0.40240357607078747
2019-05-12,-0.11589037410259129,-0.11589037410259129,-0.11589037410259129,-0.28594313648054825,-0.28594313648054825,-0.28594313648054825,-0.1835897438075717,-0.1835897438075717,-0.1835897438075717,-0.30899547786447235,-0.30899547786447235,-0.30899547786447235
2019-05-19,-1.3821071468436281,-1.3821071468436281,-1.3821071468436281,-1.27235892478335,-1.27235892478335,-1.27235892478335,-0.9689794598043199,-0.9689794598043199,-0.9689794598043199,-0.8718434273470559,-0.8718434273470559,-0.8718434273470559
2019-05-26,-2.3423390337215766,-2.3423390337215766,-2.3423390337215766,-2.1513502461293825,-2.1513502461293825,-2.1513502461293825,-1.9841284207308523,-1.9841284207308523,-1.9841284207308523,-1.7598209237065094,-1.7598209237065094,-1.7598209237065094
2019-06-02,-0.50010962566692,-0.50010962566692,-0.50010962566692,-0.4197183872797098,-0.4197183872797098,-0.4197183872797098,-0.23392237240621083,-0.23392237240621083,-0.23392237240621083,-0.33970163350135396,-0.33970163350135396,-0.33970163350135396
2019-06-09,0.18389645552854686,0.18389645552854686,0.18389645552854686,0.07639123537341382,0.07639123537341382,0.07639123537341382,0.34400869801017336,0.34400869801017336,0.34400869801017336,0.15299777972337833,0.15299777972337833,0.15299777972337833
2019-06-16,0.5127210563992287,0.5127210563992287,0.5127210563992287,0.1803678893319168,0.1803678893319168,0.1803678893319168,0.08011996275354245,0.08011996275354245,0.08011996275354245,-0.1898812991322585,-0.1898812991322585,-0.1898812991322585
2019-06-23,0.17498354238252684,0.17498354238252684,0.17498354238252684,0.47931920709139836,0.47931920709139836,0.47931920709139836,0.32066374872831194,0.32066374872831194,0.32066374872831194,0.2543588446391756,0.2543588446391756,0.2543588446391756
2019-06-30,0.9150483009289143,0.9150483009289143,0.9150483009289143,0.7798793185385107,0.7798793185385107,0.7798793185385107,0.6192473381905202,0.6192473381905202,0.6192473381905202,0.928883180316914,0.928883180316914,0.928883180316914
2019-07-07,0.8225061026550733,0.8225061026550733,0.8225061026550733,0.8036589142877297,0.8036589142877297,0.8036589142877297,0.8083972757519674,0.8083972757519674,0.8083972757519674,0.7739908881296458,0.7739908881296458,0.7739908881296458
2019-07-14,0.6561722530186568,0.6561722530186568,0.6561722530186568,0.4930549637265216,0.4930549637265216,0.4930549637265216,0.4318784521639934,0.4318784521639934,0.4318784521639934,0.09223944672920181,0.09223944672920181,0.09223944672920181
2019-07-21,1.3437813310891022,1.3437813310891022,1.3437813310891022,1.349998341750501,1.349998341750501,1.349998341750501,1.5250978551957397,1.5250978551957397,1.5250978551957397,1.4837890468145731,1.4837890468145731,1.4837890468145731
2019-07-28,1.288743569956232,1.288743569956232,1.288743569956232,1.011016980417267,1.011016980417267,1.011016980417267,0.45555577391214347,0.45555577391214347,0.45555577391214347,0.48474946003691194,0.48474946003691194,0.48474946003691194
2019-08-04,0.6577078262344416,0.6577078262344416,0.6577078262344416,0.4411716005006248,0.4411716005006248,0.4411716005006248,0.2523909295448218,0.2523909295448218,0.2523909295448218,0.17299174680569188,0.17299174680569188,0.17299174680569188
2019-08-11,-0.8168348639797282,-0.8168348639797282,-0.8168348639797282,-0.5247698870080825,-0.5247698870080825,-0.5247698870080825,-0.6379884426029747,-0.6379884426029747,-0.6379884426029747,-0.2974143824383758,-0.2974143824383758,-0.2974143824383758
2019-08-18,-0.17258176189938226,-0.17258176189938226,-0.17258176189938226,-0.4158816997453873,-0.4158816997453873,-0.4158816997453873,-1.376277974367672,-1.376277974367672,-1.376277974367672,-1.394733148250045,-1.394733148250045,-1.394733148250045
2019-08-25,-0.5206736447379481,-0.5206736447379481,-0.5206736447379481,-0.8822359469572537,-0.8822359469572537,-0.8822359469572537,-0.7340543550480033,-0.7340543550480033,-0.7340543550480033,-0.6606886587397198,-0.6606886587397198,-0.6606886587397198
2019-09-01,-0.03661940552119879,-0.03661940552119879,-0.03661940552119879,-0.3056632081325229,-0.3056632081325229,-0.3056632081325229,0.2241199109676475,0.2241199109676475,0.2241199109676475,-0.11160789028391531,-0.11160789028391531,-0.11160789028391531
2019-09-08,2.502806416482875,2.502806416482875,2.502806416482875,2.539535216794762,2.539535216794762,2.539535216794762,2.4389215603874854,2.4389215603874854,2.4389215603874854,2.245411354291749,2.245411354291749,2.245411354291749
2019-09-15,1.3119491420659397,1.3119491420659397,1.3119491420659397,1.2667179428659248,1.2667179428659248,1.2667179428659248,1.2737783704279855,1.2737783704279855,1.2737783704279855,1.1973750960825205,1.1973750960825205,1.1973750960825205
2019-09-22,0.9139843068463976,0.9139843068463976,0.9139843068463976,0.8882579076426194,0.8882579076426194,0.8882579076426194,0.8069354537601771,0.8069354537601771,0.8069354537601771,0.7773419421248801,0.7773419421248801,0.7773419421248801
2019-09-29,-0.3832602122472113,-0.3832602122472113,-0.3832602122472113,-0.266692563801994,-0.266692563801994,-0.266692563801994,-0.14712683426703763,-0.14712683426703763,-0.14712683426703763,0.13735840024549303,0.13735840024549303,0.13735840024549303
2019-10-06,0.19598844921671,0.19598844921671,0.19598844921671,0.47847294369283955,0.47847294369283955,0.47847294369283955,0.4596311274295868,0.4596311274295868,0.4596311274295868,0.33578195524788607,0.33578195524788607,0.33578195524788607
2019-10-13,0.5469812725738189,0.5469812725738189,0.5469812725738189,0.7302045522781533,0.7302045522781533,0.7302045522781533,0.8255090427470769,0.8255090427470769,0.8255090427470769,0.9465051881882601,0.9465051881882601,0.9465051881882601
2019-10-20,1.2290378141883282,1.2290378141883282,1.2290378141883282,1.3733706817908198,1.3733706817908198,1.3733706817908198,1.3663681872912115,1.3663681872912115,1.3663681872912115,1.3568465826380678,1.3568465826380678,1.3568465826380678
2019-10-27,1.883024248489603,1.883024248489603,1.883024248489603,1.7693543299371381,1.7693543299371381,1.7693543299371381,1.7150801135677163,1.7150801135677163,1.7150801135677163,1.7581698940417092,1.7581698940417092,1.7581698940417092
2019-11-03,1.6022072058993462,1.6022072058993462,1.6022072058993462,1.614125346638621,1.614125346638621,1.614125346638621,1.5849028057077499,1.5849028057077499,1.5849028057077499,1.545343259481601,1.545343259481601,1.545343259481601
2019-11-10,1.5049265152437967,1.5049265152437967,1.5049265152437967,1.3480962593484633,1.3480962593484633,1.3480962593484633,1.25995984105966,1.25995984105966,1.25995984105966,1.2635374849546452,1.2635374849546452,1.2635374849546452
2019-11-17,1.1247998644954182,1.1247998644954182,1.1247998644954182,1.0003725611329926,1.0003725611329926,1.0003725611329926,0.748084032189843,0.748084032189843,0.748084032189843,0.7958798227903442,0.7958798227903442,0.7958798227903442
2019-11-24,1.4383548553657008,1.4383548553657008,1.4383548553657008,1.3734009932068645,1.3734009932068645,1.3734009932068645,1.4617970370674835,1.4617970370674835,1.4617970370674835,1.3741701154111354,1.3741701154111354,1.3741701154111354
2019-12-01,1.244392878705929,1.244392878705929,1.244392878705929,1.3782823070883443,1.3782823070883443,1.3782823070883443,1.4288608247056709,1.4288608247056709,1.4288608247056709,1.4552852088049937,1.4552852088049937,1.4552852088049937
2019-12-08,1.2829796196012155,1.2829796196012155,1.2829796196012155,1.2905612878579271,1.2905612878579271,1.2905612878579271,1.1739903888918608,1.1739903888918608,1.1739903888918608,1.2457221237394902,1.2457221237394902,1.2457221237394902
2019-12-15,1.4623870601057918,1.4623870601057918,1.4623870601057918,1.4608094477254163,1.4608094477254163,1.4608094477254163,1.3021820607307475,1.3021820607307475,1.3021820607307475,1.3615904856744137,1.3615904856744137,1.3615904856744137
2019-12-22,1.1130430745333462,1.1130430745333462,1.1130430745333462,1.28531482906926,1.28531482906926,1.28531482906926,1.0467539091811422,1.0467539091811422,1.0467539091811422,1.0754860478995076,1.0754860478995076,1.0754860478995076
2019-12-29,0.2627098467816522,0.2627098467816522,0.2627098467816522,0.5716709570474929,0.5716709570474929,0.5716709570474929,0.5031062894731485,0.5031062894731485,0.5031062894731485,0.7990988764986438,0.7990988764986438,0.7990988764986438
