Date,US Wheat_Open_average,US Wheat_Open_max,US Wheat_Open_min,US Wheat_Open_volatility,US Wheat_Open_change,US Wheat_High_average,US Wheat_High_max,US Wheat_High_min,US Wheat_High_volatility,US Wheat_High_change,US Wheat_Low_average,US Wheat_Low_max,US Wheat_Low_min,US Wheat_Low_volatility,US Wheat_Low_change,US Wheat_Close_average,US Wheat_Close_max,US Wheat_Close_min,US Wheat_Close_volatility,US Wheat_Close_change
2018-06-17,-0.18433572448863136,-0.2513293917679805,-0.25187744621443425,-0.10981471357942235,0.2641420679768844,-0.27584103446056,-0.43013390250624767,-0.062113614090198055,-1.0205843124149692,0.47125283815873226,-0.39456576290353296,-0.5396597379313491,-0.4457923776323799,-0.38086415968802606,0.57897072822592,-0.2863835170997958,-0.49631168201507675,-0.2896004789547165,-0.6716237418811825,0.5732266518273976
2018-06-24,-0.437360106584286,-0.511636239577307,-0.1817840559525492,-0.9323832848484901,0.07499553727400043,-0.31900217499957273,-0.43906671463044245,-0.14623203531791806,-0.7337749269487502,0.4636678062469707,-0.5011997352871665,-0.9095714841327307,-0.06979448146899224,-1.6502514705092912,-0.25476079694740505,-0.5572936153027167,-0.5698995151392312,-0.30092829091235673,-0.7272110646925629,-0.009445036721232881
2018-07-01,-0.1683600333676857,-0.14502664439194538,-0.37411123214748804,0.4358009676777962,0.9607985652085473,-0.09784829923682471,-0.23556486075046673,-0.21840918597843048,-0.06271984572116238,0.7996693945035951,-0.02205583363271893,-0.165144994097812,-0.10173099354341815,-0.14373534133925273,0.690110862510114,0.028820108981262724,-0.1144876772223517,0.04651943310269019,-0.3947178042171279,0.6931355468119754
2018-07-08,-0.7357404315498286,-0.623047384791967,-0.8514069992390985,0.30252812981392885,-0.8889127779628693,-0.7395288618633293,-0.7237899658098521,-0.5399179143590206,-0.49197889100576614,-0.48414100962176126,-0.8546774226247432,-0.912244955459719,-0.7478039456953516,-0.5227052841409757,-0.3440117699197569,-0.8635142375157204,-0.9756177417700778,-0.932027766358128,-0.40408724102777954,0.14795542011848742
2018-07-15,-0.15067767413710176,-0.17833805387290988,-0.07231072815041717,-0.2206351362383617,0.6825084129159683,-0.11309764554751373,-0.19581398638438624,0.13148129194315097,-0.5969985705272867,0.5931388977552555,0.10153214351675555,0.2518281651188762,0.07319779761631796,0.2967625229801336,0.6591142197715867,0.0023045793195834224,-0.2541215824224654,0.0,-0.5302613335306863,0.5184428034882597
2018-07-22,1.2171757423080056,1.1747268706498304,0.9973759886994414,0.685975521197974,0.6087709093389283,1.49363234471667,1.4299478372768601,0.7487426575775519,1.639578140745134,1.353405351168053,1.2331419879355932,1.0237768055569028,1.1019691936944227,0.48378202617196786,0.9581988065034108,1.4516955894352834,1.2833572464488419,1.0580829229319444,1.0131070879680881,1.4089315401478197
2018-07-29,2.2669098726519867,1.8458714450666742,2.3517482303865545,-1.1208681554723607,0.038823120528543816,2.367796950819939,2.4081614427572453,2.6156712750979847,0.42830667890225094,0.2525448341306216,2.27258321657039,1.884050400209401,2.491950057462691,-0.3965420223530795,0.14632540425023632,2.301428128948414,2.2284531806368326,2.548789715146847,-0.6536804885559051,0.7651204005466876
2018-08-05,2.0275033613578626,1.8748579498180566,1.8874602849258386,-0.0027491640518962556,-1.6162536419252658,1.784715208213728,1.680893077742984,1.5360694143179605,1.2067764949415685,-1.5983384563205065,1.830331865881517,1.6646794379282195,1.5952981120698677,0.9213307541418452,-1.7173077916112587,1.6503469494644027,1.6205756581538124,1.3649388412446144,1.258881017319481,-1.5561524616928673
2018-08-12,0.9338004854552812,1.1355945002937229,1.1061585750710323,0.1603733295389092,0.8120257516718832,0.8663235393035276,0.751765233464797,1.0620018969921896,-0.5010829843392183,0.6385252118169304,0.8736922753662331,0.6858363776842986,1.2458917089901023,-0.9860193430434149,0.114899719283749,0.946703879619587,1.0309086156264442,1.0696453018479166,0.16341612172822342,0.019397972596512252
2018-08-19,0.44954414012624366,0.3200335032911077,0.5591791308248822,-1.0158493174540564,-0.526793324215963,0.1815304097545592,0.08439112004252917,0.24678817859935853,-0.40398575717754587,-0.34614732788478536,0.33158040647098563,0.21070326897286404,0.548387762403508,-0.87195107431442,-0.3164290971810836,0.17443733264063313,0.0021949809990517576,0.3352117708169974,-1.0207759544496664,-0.1310550416617084
2018-08-26,0.5295584382303574,0.5102527857188686,0.6221646523793908,-0.49900445539925753,0.3538201198641313,0.4997603700487875,0.32259786186392975,0.5202340078202645,-0.4176829074964143,0.2500645911391736,0.6626015979453374,0.6395859585338272,0.7256490001111127,-0.0805940301051503,0.7254830467453106,0.698831243258666,0.5411683257962994,0.6454330431408616,-0.19691686566564492,0.6249746305710976
2018-09-02,0.059167589580027886,0.1483753193983345,0.19597733814935414,-0.2143403999352675,-1.4243200862007004,-0.06280766706519211,0.06481085598600031,-0.08840001737590798,0.4739321876899911,-0.6932945662950006,0.0582404542432599,0.003672299198217325,0.2523236528528318,-0.7392692643627335,-0.8328945487703329,0.009640804080133531,-0.0708158820378056,0.2490545902441438,-0.9908834487675325,-0.14412162139908322
2018-09-09,-0.2896974260054261,-0.19279931373999493,-0.403170333797785,1.0779024280892724,-1.0741607560442863,-0.3464249315620651,-0.25718571299829696,-0.27774134345759377,-0.08935253606928886,-1.0215283811432891,-0.31712671034918904,-0.15745807033979367,-0.28804208559241684,0.3494263725323387,-0.9578437150561658,-0.41627130263740714,-0.40255218176742996,-0.4361412050064851,-0.024485579689263744,-1.0051894476543544
2018-09-16,-0.18768913274789148,-0.5440173998528379,-0.05790771744644792,-1.8865227358988887,0.37129093791236095,-0.30223835689952805,-0.4125101274140253,-0.1771895953613644,-1.015948829255799,0.6111572453150919,-0.012148670801329852,-0.12309522654206567,0.06678878080310773,-0.5571456114728606,0.4966326398128132,-0.07784967260560195,-0.3394502508086593,0.04565316400881743,-1.5714083616940084,0.5275303998211053
2018-09-23,-0.3597181946967955,-0.5884549333326903,-0.0871829906358139,-1.649885037070219,-0.7861855087808186,-0.5292777046669028,-0.6545417874267287,-0.351743460754422,-1.2599947500328121,-0.6837168545540705,-0.3153134351679225,-0.4551171907158351,-0.07932752040702067,-1.1533055104151184,-0.8252384220329662,-0.47184271011494866,-0.5451571458330337,-0.08232772984682012,-1.6066528353484872,-0.9004202205981762
2018-09-30,-0.3197633969506598,-0.6670805475307948,-0.17664304789610108,-1.4586271263326673,0.5917720220044664,-0.41103513856638496,-0.7004170224960516,-0.06453630009297472,-1.8555112487091105,-0.054149764240928475,-0.22136681669022004,-0.19602927900532596,-0.19756731991345688,-0.03639372626234195,0.2639839470638452,-0.3078761890519913,-0.4964167328802263,-0.04709260794231042,-1.3762366693304982,-0.6633776335230455
2018-10-07,-0.7707330846199733,-1.1162376962100744,-0.5382350986005431,-1.5981962867973318,0.10418907765066492,-0.7537713035969805,-0.8838658371601349,-0.357884629144726,-1.4576969671878495,0.13815580551470846,-0.6073279178362868,-0.7426816708722354,-0.3492464342590714,-0.9649642425661901,0.010094518854342097,-0.6735316584566848,-0.6253951315076468,-0.5356376042283355,-0.4886738939216995,0.35560599856146463
2018-10-14,-0.7100148396796272,-0.8060610571244904,-0.3725835454598598,-1.1558907051467577,-0.6810506047186062,-0.8691911449854945,-0.8575450352083263,-0.6666720942839952,-0.8171123365293733,-0.7167726237384002,-0.6055894252733449,-0.627846969396729,-0.45557511806970147,-0.6029235911594399,-0.8569702748341794,-0.8436422953503341,-0.8690983483879288,-0.6106572543422544,-0.974109275281827,-0.7634351750937388
2018-10-21,-1.268585893896022,-1.3272434012788774,-1.7302900456592043,0.4823049425602619,0.22364014200446863,-1.1956043374393326,-1.1826939684301616,-1.3405155349589508,-0.44567866890767044,0.38573611929175994,-1.3508325885838892,-1.1283252286033514,-1.7560953929265335,1.1200494179001041,-0.04152179633941144,-1.2587329609376845,-1.1867423765466767,-1.670392597995292,0.5871512069026912,-0.19297615723458353
2018-10-28,-1.088815808829927,-1.2732131726451084,-0.9317281115234712,-1.3492707475748815,0.2517916538481882,-1.1384263588635175,-1.234193379038458,-1.1904030604579368,-0.9148384860132899,0.4920380703224829,-1.0899465834774267,-1.1208081917665527,-1.3441845821755154,0.15032286443080348,0.6376074790710011,-1.0539462259347883,-1.1958156261481467,-0.9279309424480323,-1.2298099847523634,0.7788172364415727
2018-11-04,-1.0052744308312092,-1.0544009634630538,-0.6464192819601334,-1.1282455320255353,-0.3717180927066299,-0.7555975802872392,-0.7993424439463718,-0.6802594303258985,-0.5603069087953277,0.5363958068339436,-0.8968026749636003,-1.3559712729066504,-0.4109588370578762,-1.8100260429511634,-0.40382786572549395,-0.7205416291666434,-0.5619829686404932,-0.594118424710458,-0.16605508041687117,0.7342813263510722
2018-11-11,-0.8754259124008379,-0.5310307679645095,-0.33354734983996775,-0.43070284577041085,-0.7410663242084898,-1.009295811553815,-0.734380028036365,-0.704008332810829,-0.36651916873385243,-1.087651120721513,-0.999075399895309,-1.3783130595148398,-0.7519884497726562,-1.0273484095898904,-0.812466564267478,-1.1708458176432468,-1.4915769932126561,-0.8966405191119157,-1.3528674258902165,-0.7557456554530554
2018-11-18,-1.489994672985505,-1.1167585594790526,-0.8995543012380901,-0.6188031813638507,1.0620271237487038,-1.3913815409607542,-1.1449851809092317,-1.5142836041111418,0.135103830639491,1.0895476633273553,-1.06989634939531,-0.889797038420966,-0.6841577970862579,-0.3511088442629015,1.1977712362689648,-1.1794546752054031,-0.723941264385073,-0.7686999947304776,-0.06129002024592084,1.1195844490178368
2018-11-25,0.189582695948488,0.7566700924116386,0.4013226087824818,0.5347168398026458,1.1656590908415416,0.22091358168566214,0.4977488954587458,0.4380963448985658,0.19432729096660578,1.1180656670965974,0.10287502562345277,0.2817332960585088,0.4919384151446298,-0.36535534128967717,1.278546778533227,0.07031315191699627,0.04657286633614695,0.3247991771764612,-0.4625173952762972,1.1859885153168022
2018-12-02,1.6205875950077924,1.3657876288566575,1.4966723467566951,-0.19641406715303286,0.8886203482613254,1.4103923677560464,1.1083215467741687,1.09203941083755,-0.04101614944814851,0.6069835769094923,1.5983681028107974,2.0108280451547396,1.2507476578981696,1.0660544000403642,0.726223334657698,1.7276695060245453,1.7580523004407682,1.4502080421646235,0.19070036608527144,0.10050422899544947
2018-12-09,1.8658188968649072,1.763114956078604,1.7470042588407708,-0.11859826964527685,0.2850289116242155,1.9607058150548908,1.7887632443399424,1.9133941707112883,-0.9396262407846837,0.5386498173360358,1.893789063017374,1.5472039379337583,1.758104051072075,-0.43770542298700843,0.9628122530377485,1.9011120014658263,1.8242359442583638,1.674800670224087,0.14544866885936877,1.0881308267836014
2018-12-16,1.0634391799723595,1.370887757945298,0.501804000385349,1.779151764371398,-1.938237663702519,0.8030282876292069,1.3303077297016672,-0.060944977039130974,2.4565697837910645,-1.7500671828343544,1.017341256427121,1.3423447238786943,0.9358416810525123,0.7690168830942856,-1.7371652738345875,0.7704748664555545,1.2427140844935838,0.5434080755099686,1.4707821048680187,-1.488043105207918
2018-12-23,-0.1315183411924641,-0.5722311656433371,0.48887801395880154,-1.775493408377326,-0.4462757723769657,-0.2987919252193034,-0.4798131683626739,0.17125256730234586,-1.1137119801830622,-0.801853722653597,-0.23006968993900478,-0.8088707224502377,0.05861364766213261,-1.469978058059751,-0.6275453958649381,-0.42505371055837227,-0.8254896012823294,-0.2779923608748833,-1.1585902251482771,-0.881876379246702
2018-12-30,-0.11518785931380826,-0.21052020296996293,-0.3120080459305275,0.14955306210246402,1.2031125521163186,-0.09600566953852244,-0.6200286792935702,-0.02452184709109273,-1.0449577645787693,0.6493180420524679,0.1507640630301558,-0.04953866558740771,-0.09102426958565832,0.0655012977375839,0.9929494554944338,0.21220615873825469,-0.12064649250183469,0.1720618004029213,-0.5781388467875925,0.808471852454997
2019-01-06,0.5466200183572694,-0.04141032747029579,0.7776665459457781,-1.2854393575072902,0.20970629888469058,0.6508280072771752,0.08344726450616063,1.0646201950104914,-1.6459357780371489,-0.3308497154287662,0.6452526831956782,0.21219078516723686,1.024199551582259,-1.293530900006006,-0.15970807036400397,0.5260445775456288,0.10802922585892702,0.8704765567321066,-1.386819269260725,-0.4309107116862666
2019-01-13,0.23243355765689455,-0.07446992761325649,0.40328310107217524,-0.726406117626123,0.07564668295934215,0.2584270597307304,-0.1300237704668203,0.6225740348316086,-1.1822956873414538,0.023594505219678576,0.43145761454600445,0.09576317282115586,0.5913057782084082,-0.7731429258250038,0.46270181617914274,0.2855126809501517,0.041634272962473996,0.4683282733689772,-0.7621910261702199,0.4925936848540685
2019-01-20,0.8539805006182597,0.546161904989633,1.130947477506466,-0.6812775250224039,-0.026308999311964232,0.7711197156961714,0.5480926744360631,0.9681547937854895,-0.6640281107851513,-0.3832237779045014,0.9665415717822435,0.5405139860057092,1.176364487476083,-0.9369663372772518,-0.11615473107145077,0.8756726262707539,0.7286401485748505,1.3050471668549792,-0.8407880297828015,-0.6983393989377932
2019-01-27,0.4732396346107936,0.19955860116367644,0.5580741254408916,-0.43178657781176777,0.36582005823881864,0.459117200291698,0.4333311320566203,0.49232874390047154,-0.12483840601072364,0.5552355682504156,0.6141550010823544,0.7089151270426647,0.6293448752065737,0.39577328995765026,0.7372708129037858,0.6356982401931035,0.4270291466614273,0.6372657814459319,-0.2732799470425403,0.868643140555467
2019-02-03,0.5378805733507276,0.3612736389410111,0.3134323574841426,0.1294266954908031,-0.9128820447472443,0.4543742845611342,0.6390824814853542,0.35551827403970365,0.3395121611833109,-0.9815295857550793,0.5498786880417273,0.565673490350908,0.6889368737031099,-0.01209557966345392,-1.0450721257102307,0.46090133219170115,0.6051969909442967,0.4063609499211206,0.5872504883094966,-1.014979776393744
2019-02-10,-0.6565878744275148,-0.35679452003666573,-1.1002217307621311,0.8618592153865007,-1.4179389003924265,-0.969164291330366,-0.4278259501311379,-1.4089737580547053,1.3511276569585662,-1.6215853157246223,-0.8631439495072747,-0.23258347066786741,-1.2796832900917918,1.364209386324579,-1.3051777281128283,-0.9286667442929448,-0.2649270776537644,-1.0582363319435484,1.2545971837956997,-1.5093159810019188
2019-02-17,-2.774666386001606,-2.32288270802662,-2.8566391603814534,1.5300224151862714,-0.7725444705697231,-2.6761099612247956,-2.440707920769935,-2.4739418908041175,0.2833733769354254,-0.8495329737013319,-2.9230641387564704,-2.7347382370391897,-2.943470939505072,0.6573119098358038,-1.4475278686197255,-2.8711262445036208,-2.7560738017818625,-2.969124759114614,0.8432108139100526,-1.3110104243978102
2019-02-24,-2.812767242706483,-2.8447828485969837,-2.7216622715132455,0.2794895289595782,-1.1572514169675336,-2.8173919344378575,-2.8490104197327506,-2.8366680723610185,0.43791776710087643,-1.016599280064082,-2.7116383261249153,-2.6708493888631364,-2.7269278311973246,0.8999800207503689,-0.722567619512369,-2.660386311708958,-2.615070712424485,-2.566419602635855,-0.24313226954193234,-0.793784359223713
2019-03-03,-2.416864932216344,-2.2693634533336016,-2.4059909637678984,1.6603817665166865,-1.0343035483413074,-2.4249151229068535,-2.3283665540782934,-2.4798659182191183,1.6926108667275501,-1.5887041463366431,-2.3694597752317206,-2.273825689239034,-2.394300370347641,2.0643643817220694,-1.7455228270348166,-2.368462272450899,-2.0509836732484557,-2.483980101719742,2.8182098264057855,-2.0976035425238213
2019-03-10,-1.8231952931878888,-1.8083295031023852,-2.041663499285367,2.094903832679489,2.3515305407350935,-1.6587383421497273,-1.8355685602978207,-1.5466260080079823,-0.6475169174110738,1.261248681481774,-1.766465581886612,-1.7425504629032742,-1.8327858545173064,1.7455004872747681,2.057918820430149,-1.5864201059659928,-1.7539542477049828,-1.4656434515466719,-0.267896295699005,0.8877118998058791
2019-03-17,-1.1469817236819102,-1.396524557378157,-0.9731869013479096,-0.6537966757640995,0.5261978154033443,-1.167464274812402,-1.22654222326147,-1.0982877851278683,-0.09968527415466678,1.263925691414352,-1.0378934396102137,-1.1793386361759615,-0.8855356268032385,-0.5820905119369859,0.700933537778035,-1.0487285151112111,-1.203417875766307,-1.0004110463520988,-0.20193289330829473,1.2185116647130172
2019-03-24,-0.9246794224088558,-1.0797811714092982,-0.7922212992935677,-0.5265334275675059,-0.68751822560572,-0.9746744046125444,-0.9184580800216732,-1.0578752098016906,1.159077878724997,-0.5384595965671712,-0.8877983503414367,-0.9474388456869977,-0.7959619737286212,-0.1477463335534022,-0.6634540617623607,-0.908446811058648,-1.012310794814712,-0.8103999878308871,-0.3968541346638929,-0.1732796288422868
2019-03-31,-0.7271775384988735,-0.8960321340383247,-0.554411218428455,-0.8744076683506143,0.31210929628933864,-0.7654851807647978,-0.8079952552810987,-0.7061064582106541,-0.17243608701343127,0.9548455698792321,-0.6652966387589071,-0.7775052243426631,-0.6057955373382361,-0.3895526096307374,0.5546548694351625,-0.6690258149900856,-0.8239802588113242,-0.5465591697080919,-0.839033874255858,0.38210826290761335
2019-04-07,-0.7840423890807621,-0.9663185498233866,-0.6211713014782341,-0.9622327627118122,0.1726860624783993,-0.8759218659404701,-1.066981400368016,-0.7130344070500538,-1.5524961669596447,0.5211367246309561,-0.7123707739341304,-0.7652131068069982,-0.5058000464135374,-0.9556649683444293,0.21755942026421776,-0.7556417836778911,-0.8976323751200193,-0.6211630762572248,-0.8908156966640025,0.4107060800696513
2019-04-14,-1.0674457003239641,-0.9913550602638407,-0.8917377215863503,-0.08569931702121826,-0.8694472235101652,-1.1799115089691736,-1.0635651464427733,-1.1209891209911405,0.4288894624054587,-0.9872912502778022,-1.0705891213835046,-1.203209954809516,-0.9677237080939979,-0.8035127821233785,-0.31737081541045326,-1.1486758514420377,-1.2734355314023573,-1.1476190768521224,-0.29780482055842683,-0.22404988406393467
2019-04-21,-1.271068182007663,-1.3279283872414285,-1.1756843323839825,-0.3477694871016154,0.7235230596012103,-1.264305725622029,-1.3134316947182465,-1.1863470778908765,-0.764733381763963,0.9686877925654537,-1.2327135152760171,-1.3610894483823401,-1.037022790216741,-1.4929373438684526,0.2500407642621601,-1.280932783189862,-1.3815764242965423,-1.1289561358910345,-0.9980159549716153,0.192941731397531
2019-04-28,-1.1696489922031401,-1.125514214260055,-1.1306493894964953,0.11286286405269845,0.07919859877180747,-1.1393472970763943,-1.1078457144547353,-1.1912005051559211,0.22479900974983333,0.8671265448301191,-1.1248578925359445,-1.1467018250274972,-0.9956074848008158,-0.7103982249886727,0.40276949168356285,-1.0887895663693818,-1.0129158468581445,-1.0933593788356304,0.22098060514741455,1.1932533770994018
2019-05-05,-1.1812445054667415,-1.2205630325330694,-1.2142159322556412,0.020817947376937013,-0.6143986801903145,-1.205049723459471,-1.2251819441098926,-1.4857524776357995,0.9488777298582639,0.2557275593454275,-1.2435104391738998,-1.127879163612114,-1.223631540607417,0.1645551581043738,-0.6750707206700395,-1.2045574631523188,-1.1017661111245243,-1.2348318794163393,0.37591929745974534,0.12673494412488567
2019-05-12,0.1170264697092961,0.34185430395318994,-0.3809549265028358,1.4073411200695611,1.7657488949155247,0.4809902943100918,0.9349485022831329,-0.12960401804521568,2.3657970342200123,2.3800749385390585,0.2783493083425911,0.6784125167157395,-0.2257144308745221,1.8935450587407852,1.9065407548218603,0.5572284436760153,1.192911835572412,0.11072690620226576,1.839115232388614,2.0637281647464913
2019-05-19,1.7228804526314114,1.830497751920094,1.5633471093803877,-0.03705810604561879,-0.08852660908900749,1.8948693817913425,1.7120884927390954,1.8619897660994393,-0.4652736237304113,-0.42916943631474747,1.6123853370309553,1.8420014664857727,1.6710017197392428,0.5217163304348162,0.6591386324411681,1.6830696756790458,1.8019893559843905,1.4895444090590624,0.5952433097738847,0.6910883137350222
2019-05-26,2.3905758644663906,2.5313892751659997,2.087433784516406,1.0448163107848596,0.5476708353185764,2.4947663769274184,2.4228229557842402,2.4045931257919726,-0.21146734706659986,0.835522150909838,2.2067101167177228,2.1203965693063354,2.037771052521791,0.583413201093117,0.33987152772994,2.3586098379518696,2.40285746819731,2.046988288955688,1.4748752420982363,0.9507653770830568
2019-06-02,1.9244549205114458,2.15684348882376,1.7748358671215516,1.6006619884415003,-1.51937057792126,1.7659346006323173,1.9815598694500522,1.7392610560301263,1.0693541469776269,-1.596395927306913,1.8125577939292767,1.734785455821917,1.8263279603358735,0.17847317172056304,-0.9411846140138728,1.7653625959580597,1.625174447491103,1.7962494137055103,0.42274100213703675,-0.3095146941501048
2019-06-09,2.0086804663985154,1.9920823761250377,1.782684960129282,1.8503994212415518,2.0338439166990274,1.9706684510193402,2.0214080116821393,1.7678161178293146,1.6244622662202233,1.690395516051082,2.155654447282439,2.1729670386917124,1.8503125415110027,2.3182001549629767,2.138590200079718,2.1128811362670166,1.9895285386579933,2.1305806168493753,0.5463116771694293,1.2613169818889525
2019-06-16,1.664868312621514,1.5960453188298476,1.8648331495290777,0.0653415569724178,-0.6760665686011692,1.5744274471147868,1.5220455348013546,1.6763310905823416,-0.22526148146143674,-0.01443692840470632,1.6381397067233154,1.4930136669156566,1.8462496601258362,-0.4363199465192397,-0.19970646404690492,1.6127760154156414,1.6616575140828864,1.7566778424219154,0.4680177450710801,0.5059574338805338
2019-06-23,1.6017060098164262,1.445911463564109,1.732260792857223,-0.46298220553762814,-0.8801408683978316,1.564159005570582,1.5236270588948253,1.423968331245162,1.0199101501657528,-1.2961803093590063,1.542884865482162,1.5585649591462458,1.3823787817449695,1.5192375649879588,-1.9090180456349162,1.4304775914223857,1.4452539306270527,1.219826707820206,1.6673294629383524,-2.2078730566495515
2019-06-30,0.7453367715081546,0.6525339597916198,0.8471450943719436,-0.5721512584824443,0.2563114724513198,0.6844853299915484,0.5210649294205538,0.8728700272036051,-1.3656741948191762,0.03873213759476318,0.7428039425970071,0.5926872229590096,1.0006749111864397,-1.0721541516847786,0.15725508371260383,0.7403169459181047,0.6287470018712407,0.8728011834144721,-0.6174789422322748,0.23416692384584584
2019-07-07,0.6661997230374685,0.6979102800227744,0.6943231387716556,0.27126411908388703,0.6483036738649219,0.6501062673124071,0.7042062135466217,0.5853513767749812,0.7052948613253172,0.9532996450662484,0.6500802071394551,0.7187671605304905,0.8022462831564087,0.031639068943487274,0.20310928305173712,0.6549841058898986,0.6758805118225668,0.7429528368220294,0.05744492603288105,0.10124269378406671
2019-07-14,0.32846682256226406,0.17384304866363404,0.4248024207285906,-1.1004993188552874,-0.29206428328598877,0.32042888974569816,0.256393603641412,0.42524901761218675,-0.6979440926001002,-0.6308362102342469,0.323894515565421,0.25771782984660707,0.3946365669322892,-0.3732999504522091,-0.9655832243353204,0.24371555592351804,0.189570369485294,0.25258480710780806,-0.1889352019396785,-1.5198578488473689
2019-07-21,-0.03968351021318129,-0.13100942378588165,0.12139704429568272,-1.0746927146947944,0.09266667323152171,-0.032124965103668766,-0.11382487915327498,0.03161946286662737,-0.6125478395232843,0.4966980185058399,0.06447108783018587,-0.09674166974353313,0.17620129098608445,-0.93744836759785,0.32842296632433404,0.04306708664278018,-0.07898197838176206,0.11949088041903246,-0.9442568084438046,0.5990407000970579
2019-07-28,-0.28843256174979387,-0.22291207909174213,-0.3223619990650099,0.3463599784969429,-0.8581728275647835,-0.3604881927406755,-0.398442772827127,-0.26233922487824196,-0.48810189136627147,-0.7404946192541346,-0.35694215079811176,-0.22105883847133803,-0.3363600610999526,0.3249985829518471,-0.9768499777496752,-0.3369817496350087,-0.4407598074331541,-0.2826217203277767,-0.7167582697541908,-0.46868795819168196
