Date,CVCYStock_Open_average,CVCYStock_Open_max,CVCYStock_Open_min,CVCYStock_Open_volatility,CVCYStock_Open_change,CVCYStock_High_average,CVCYStock_High_max,CVCYStock_High_min,CVCYStock_High_volatility,CVCYStock_High_change,CVCYStock_Low_average,CVCYStock_Low_max,CVCYStock_Low_min,CVCYStock_Low_volatility,CVCYStock_Low_change,CVCYStock_Close_average,CVCYStock_Close_max,CVCYStock_Close_min,CVCYStock_Close_volatility,CVCYStock_Close_change,CVCYStock_Volume_average,CVCYStock_Volume_max,CVCYStock_Volume_min,CVCYStock_Volume_volatility,CVCYStock_Volume_change
2018-08-05,0.9969300514862434,0.8538276943793291,1.0656954929688867,-0.7853601427361611,-0.8718141755454629,0.96949412892934,0.8124045442683934,1.1172466171199125,-1.1165677550246538,0.07624541978777027,1.0343044522418445,0.8992236160704137,0.9218895618440588,-0.15689344539389913,-1.1869746047386958,1.1215417277598083,0.8939067266264744,1.1930608342306073,-1.0465603545323163,-0.020262773706263393,-0.4170225018943617,-0.30348059431324564,-0.37369908983498856,-0.26734371338428853,-0.004799347506254529
2018-08-12,0.7110570459182995,0.7798744008523222,0.6665452322797909,0.21771157980278463,-0.9174565833490685,0.696415299665543,0.5926721561764171,0.8166750773877456,-0.7782218037574495,-0.5095490398919806,0.7261397926877905,0.7027075425314836,0.9149046608368623,-0.691129814990107,0.49350621789069277,0.7935055843209781,0.5742542217527088,0.8557196887667041,-0.8748670119229219,-0.3490965300254612,0.7479942387461123,0.8078867155668379,0.2413876405347276,0.7925094109002601,0.00268562282271091
2018-08-19,0.3774840999451764,0.3720341264847092,0.14611602120944822,0.5364993592506372,-1.5839645944446488,0.09033133060830753,0.09676284857901614,-0.1956584272507126,0.5649791834967173,-1.1879693204819648,0.4880364781851377,0.6949744950565352,0.1459995558508413,0.9504792880871625,-1.3372228731855593,0.23340850453880554,0.303525129531948,0.10466744730423733,0.35566976866985406,-1.0540890282019204,0.22833025660939363,0.33624095868276055,0.3857424380223947,0.3009328330932786,0.5390034745035704
2018-08-26,-0.1644702936754529,-0.26174769548475246,-0.11697642835456769,-0.2550840681144074,0.8429925273574754,-0.2348863176837922,0.049906699607476984,-0.11885051611422305,0.26651085790859697,1.0484416022371823,0.142946647743807,0.044931349077765304,0.35857118734928906,-0.5635189752413556,0.701882107984504,0.11917815055845998,0.1274640836688148,0.14856140046173227,-0.07045369328239565,0.9809656224259112,-0.49857171714585125,-0.44550859077578625,0.07636676893630144,-0.45969604005215364,-0.42520318428141474
2018-09-02,0.5143277222021139,0.0132112112016496,1.0424209109826683,-1.9232938029753261,0.055092138912629984,0.1899228917546217,-0.08400626316433585,0.6097198045973234,-1.3716850928788475,0.18471784146646394,0.6886407178213642,0.34595112036671655,0.7553926636104918,-0.7909335393498838,0.553860285359928,0.5991977982764735,0.11757124782663217,0.935478040521305,-1.3819653835949497,0.32929232191401725,-0.5714575549316865,-0.49044456483754256,-0.34743537108033296,-0.46212903736546873,-0.21032026242864144
2018-09-09,0.6151617643411957,0.21577850332449183,0.943149940211239,-1.2993953829752485,-0.16020274586364017,0.4082065885687457,0.381096310084219,0.6241640661714276,-0.5838688000572859,-0.11020652728556973,0.7792220797900417,0.49719895875237713,0.768312423634924,-0.5011016852915089,0.9046173120261046,0.6865314312933597,0.4154704355196885,0.980737559391439,-0.9780009131613123,-0.07263613908985682,0.6193016799142356,0.4128240009235437,0.06149335004947271,0.41203293249778333,0.3105001987910455
2018-09-16,0.36833209945509293,0.013052116735525962,0.5339204429677464,-0.7452448927135259,0.17019773435917065,0.28431931349690487,-0.14875175563829043,0.6873391743828263,-1.3347320370559703,0.15340392538927064,0.34600819862091464,0.5538762096005395,-0.3334635300314942,1.014625423028023,1.6982459267748435,0.6127992528860617,0.10381600922586699,0.9698806290244852,-1.1761718632721097,0.11922564359074819,0.06965503795597734,-0.21449392660139302,0.20114314284981433,-0.23626940816277636,0.005437546167824107
2018-09-23,0.570544796629661,0.03680750234673664,0.9690648999707391,-1.0048022409388708,-0.46066345265056735,-0.09508934786946383,-0.2884397742825857,0.279056593686826,-0.7409502233713963,-0.03838292460880182,1.0079133964310059,0.2826913486627125,1.3937993346588327,-1.3546368911549251,0.024024086738535743,0.3945076168214219,-0.2945639005693697,0.7676807211372096,-1.0950443028188128,0.08880260233890258,0.42326160349907416,0.04001835306412629,0.3594618469053984,0.005646701831166457,-0.45758755562027226
2018-09-30,-2.0127736139658285,-0.4112841190563894,-1.9712561601851228,1.467116880145159,-1.9263345963686573,-1.9800909528672648,-0.8932218080555531,-2.187292986094753,1.8298510585036794,-1.6904138727378701,-3.236081545666863,-2.920948623298693,-2.8671861709518494,0.7616667824203669,-0.10712326438042186,-2.4748227853560616,-1.663400850756802,-2.0771962522923104,0.6358076786437454,-0.6976170482415817,3.0254399832629586,2.549618536929085,0.1101277298087061,2.5574261113552343,-2.903912234875446
2018-10-07,-2.694869248703841,-2.818863951146124,-2.479298683425852,-0.6134144132263387,-0.7023392921410753,-2.5495864194168463,-2.555908093057254,-2.415249226821488,0.5008307700953952,-0.622779243010597,-2.688329921988909,-2.1856814772616593,-2.916629739318119,2.1520310084087435,-1.5147475456421609,-2.9208357956589426,-2.5972767268728623,-3.2437693806832852,2.038158775059628,-1.8146776483344504,-0.35518298233257756,-0.28709626951036527,-0.10786533060825257,-0.2803930627350048,0.1907411200309027
2018-10-14,-3.095054881014964,-2.2454127235263828,-3.3021604884997022,2.3667718220411933,2.229427062711602,-2.7164848563216477,-0.01889609263236763,-3.139974015868545,3.662628136027846,3.3501707820586657,-2.715916075280762,-1.8669846997424688,-2.396530968578151,2.026486503788229,2.353207759378124,-2.5874317884043854,-0.7921611497189023,-2.552904103439696,2.800802914504267,2.848782422268331,0.1591856327628931,0.007099553506331895,-0.2235105055368425,0.023555201660775373,-0.03078073517488253
2018-10-21,-0.09445609445549472,-0.03952249082759524,-0.24679580312965965,0.3241488127457821,-1.1556112777347978,-0.24046764642162793,0.3076225563867191,-0.6785249152087435,0.965674341427898,-1.3767774155625851,-1.0592271845242054,-0.16971377804678722,-1.6431707470079284,2.2252998339060426,-2.29500921990305,-0.757823779417908,0.16021678753790866,-1.4118618520671415,1.8663994425308275,-1.826572566650845,-0.37761606215942417,-0.46550976513809694,0.9278667018894983,-0.5351358271598664,-0.12961720566380452
2018-10-28,-2.17724992525294,-2.3868334056383755,-1.9100452634818714,-0.24252902573674065,-0.15779899195051142,-2.1240273940600534,-2.7668482351597743,-1.8133624482100064,-0.018131396239322486,-0.255962856434776,-2.2915685755135318,-2.4167151480045517,-1.9481407629829408,0.7398110322857921,-0.8424335112667191,-2.206377852880583,-2.6138768458014026,-1.783214407476893,0.217751580124621,-0.6521146136514279,-0.16992475981053717,-0.004014281624627231,0.22009408823483795,-0.02056947260159017,0.4069625609984342
2018-11-04,-2.4312183437937316,-2.775994088523447,-2.2216732587703856,-0.9089179480520837,0.37328452819728203,-2.479878877741373,-2.9740646394118726,-1.9754798962863365,-0.5950819474512742,-0.1836488343643003,-2.1046801134461646,-2.9168174593976652,-1.4090945221519826,-1.3772847587733517,0.09590363936570462,-2.2865175109269646,-2.8370934143937534,-1.5901779654492951,-0.8237445930830465,0.11970495964213232,-0.5721646639974347,-0.5040716643531513,-0.47871126142307785,-0.4550698886142148,-0.23400170895754768
2018-11-11,-2.3495027145987266,-1.7601576489049384,-2.6940016942904252,2.668391772194687,-1.5963324789579119,-2.234796619248874,-2.110362917988894,-2.384187879854158,1.2865355537000835,-0.9110233974178238,-2.321407051597207,-2.2451539814686154,-2.2208416189156988,0.9484553744828009,-1.057630530263108,-2.4180736157251497,-1.8931337629145444,-2.308026298290817,1.6809621558058374,-1.011404370217739,0.5450064470864959,0.4683198766141855,0.1241151440588075,0.46677990039147627,0.23793289187131275
2018-11-18,-2.337748740348459,-2.5762080099111073,-2.1312022633109287,-0.08739405580116354,1.0841705438684974,-2.325714540851636,-2.644098815603682,-1.936090806607539,-0.5009505013147828,0.5744382465187374,-1.9692956715355872,-2.3104333666048102,-1.7287438371969546,-0.4082167673109464,0.8160763401377572,-2.0219367545153535,-2.4795513476595703,-1.6464925496280298,-0.4569206221203241,0.7218822488171296,-0.4874631197349161,-0.3852859047626154,-1.3906303530383963,-0.31979686482275305,0.264793398304059
2018-11-25,-1.3368060187041884,-1.2014279839798734,-1.3778830487337408,0.9528468184225319,1.2154497560162179,-1.3774460020719193,-1.3604867779455525,-1.4182945819319486,0.5235393418029918,1.2509451161952794,-1.3685526123244443,-1.1901472131984734,-1.4291389712034015,0.9653976706751526,1.50276315285805,-1.1718927901792282,-1.2309419462334874,-1.2082633808769276,0.4908845087812835,1.0862804716880916,-0.5546028298073085,-0.5763082006884068,-0.12238929283635624,-0.5777758771364678,0.03895096895792545
2018-12-02,-1.514347118942272,-1.1319332919699108,-1.8415650984021006,2.231947725215878,-2.255168638948238,-1.5271965048484326,-1.2904731150978728,-1.8220923938966307,1.4904631722619146,-1.8265919179678236,-1.800355971587283,-1.2101449275362322,-2.0527968860718313,2.317797404395815,-1.6800270043797036,-1.8144427323734116,-1.201775342820801,-1.7339275699412378,1.5730868229184303,-1.7380433291698143,-0.031673289484080984,0.10199763952958206,-1.636637590933956,0.1848471918579193,0.2667478571623809
2018-12-09,-1.8987791013099897,-2.024120347060089,-1.6422803792905243,-0.001342198833368918,0.07604019778798057,-1.9649911996818308,-1.945868794391299,-1.8313215197617272,0.5448548980404444,-0.28261417273979605,-1.8432742689046913,-2.104077221396914,-1.518860628694802,-0.4187904951414483,0.01627815149052854,-1.945916540809595,-2.1466499168703272,-1.735727137781883,0.1549837702643726,-0.04688651367668655,-0.5097734733913527,-0.6905917498158317,1.0099018260957722,-0.7454930926289715,-0.00033385245832272893
2018-12-16,-2.325617601804834,-2.3350756828891903,-2.2479761923392925,1.020974979756118,-1.3893998978315054,-2.3754187976316206,-2.258092893063718,-2.198837417177512,0.8694348047291018,-1.0131095726018784,-2.6976408521204465,-2.3675251207975756,-3.0720241104785697,3.1164119334557774,-2.1661044242493928,-2.375245209230084,-2.5937458473659776,-2.3243666886646532,0.5796768626204796,-0.9979775768630476,0.9967936482722094,1.1054957417095301,2.539685448798218,0.9696921123365613,1.3772915872377087
2018-12-23,-1.8918757545203417,-1.9019101265721563,-2.1004928394411353,1.760263292921666,1.4294303664655277,-1.245051521906202,-1.571696137810774,-0.8994392514276204,-1.0302751364769411,0.18707013813819584,-1.907802776484747,-2.277507441721471,-1.5386239114915101,-0.31283848889536325,0.03833666454632638,-1.675254736895886,-1.7152897288606395,-1.658751022002874,0.651421177002403,-0.047393416660277514,0.501988364371432,0.1895382612508468,2.167322458212112,0.04515403991132744,0.25399158188765986
2018-12-30,-1.3988084022708964,-1.6459882970765982,-1.202175343203855,-0.408046194377316,0.8815826739267325,-1.352619472118833,-1.410747999727761,-1.194725304196059,-0.13856775127486953,-0.008870424257458012,-1.1140055805064797,-1.4576705037784723,-0.7581903033331098,-0.8125930768206154,0.22164238584192486,-1.2445315529770955,-1.5568503222531258,-0.9826088733655663,-0.8917078023668716,0.5967561438994179,-0.4960781321138545,-0.6060727216832997,0.01727915794331898,-0.6152668038352038,-0.06301609457357003
2019-01-06,-1.2735212704723027,-1.2898129351809444,-1.1274416883789677,0.22905482723976023,-0.7755023386888528,-1.3282807855432803,-1.1932468208464637,-1.215938266560939,0.3714502488987312,-0.958041006180113,-1.1951731575315385,-1.2322141954716301,-0.9464150333813311,-0.035793696917125875,-0.7276670685772243,-1.357691683236284,-1.290426909091057,-1.251102922370404,0.3506711727717523,-0.8753873755146385,-0.22201488999119612,-0.48370534555565325,0.7677205116125434,-0.5416496703247784,0.17935909427774854
2019-01-13,-1.29107310164866,-1.4163470214557217,-1.1243732084655893,-0.17199859325878797,1.0303652859027999,-1.2084187593676528,-1.169056262677681,-1.090692851151146,0.11476944609333688,1.2415313111425483,-0.9814408498178675,-1.112211374341104,-0.7125479479342983,-0.3914313232474953,0.8975969212841501,-1.1086117270665887,-0.9781387765528617,-1.0501934350174054,0.5266081457658633,1.5524661094358403,0.030882512493922747,-0.06219679072081327,0.11331480411381417,-0.07068023768967013,-0.23441458582013322
2019-01-20,-0.30713795750411915,-0.2682952030100777,-0.2511604694608047,0.07158192153529488,0.44695908339700824,-0.027390643690026,-0.2397431490976824,0.21541689678305515,-0.9757027871706805,0.006243953455920916,-0.25171955943828184,-0.4571377878875283,-0.07140562951901655,-0.6262758699108325,0.7045755159572056,-0.10388608270274327,-0.17202189478024363,-0.07837763803335478,-0.18392694148195987,0.6747264816908718,-0.3060170113789791,-0.5184372881329079,0.8567464053168274,-0.5794523698179618,-0.30672017976535315
2019-01-27,-0.07889557135348428,-0.26608594070745184,0.1728327649739891,-1.1682779710845868,0.08531153259720475,-0.19036482711460895,-0.3782065699608765,0.021434067227830405,-0.7843828436166724,-0.03434738278563157,0.19520556831098973,-0.18222934911606262,0.488948795301542,-1.2102378767578361,0.1594051756491528,-0.04289133713935039,-0.2384798719287593,0.19414544252648439,-0.9559917599072039,-0.12076807733186296,-0.8276918996348696,-0.7179029539265024,-0.7306209882333613,-0.6739119390218324,-0.0856141471361351
2019-02-03,-0.039336705980999274,-0.3767258488167048,0.21869337975197195,-1.4331196481234534,0.15358630962776093,-0.16997923212655816,-0.47093100758244444,0.09516015364597452,-1.0619425527374464,0.1883042982655119,0.2517567670983253,-0.09026146017106096,0.4501943671800472,-0.9185012773019444,0.27479868416197445,0.010799751663722,-0.3729805066901279,0.31874756739169036,-1.4059804286531816,0.34076969446965166,-0.8739649480188958,-0.6423835616248933,-1.2314239695989475,-0.5622140742002724,0.035427576132252885
2019-02-10,0.067723376138372,-0.22981116414455807,0.25973151892893676,-1.08955761132533,-0.09716684894817419,-0.0743055595595152,-0.41878271867802125,0.21206801889477475,-1.0743316210322853,0.23028573101221103,0.3542456963893337,-0.04044447303677874,0.5605302619843139,-0.9316529984987748,0.0779913558611809,0.13760298356162243,-0.2505425475403646,0.27271364011580357,-0.980011091268239,0.434613317573303,-0.2795059318961176,0.27183847388694826,-1.9702672207655823,0.4295184760512806,0.20604163418282323
2019-02-17,0.24460098762771676,-0.02637425330578973,0.38360400898016017,-0.8636050858175831,0.0016225535897305015,0.06688689444925264,-0.3154289600866635,0.41665572751895286,-1.0971441850214487,0.19756410429579804,0.5414181492412913,0.19141414099014506,0.6746340356955011,-0.7848201413818136,0.3017354690409162,0.35970420685603405,-0.11653621310822847,0.7072117447875514,-1.332673873518938,0.2240381544718221,0.26228216886282735,0.6764438935770595,-1.0137000312693714,0.8597115556804107,-2.126675147764084
2019-02-24,0.07733856480992439,0.03860205384767988,0.3031082115697262,-0.542369613771557,-0.5589021178851834,-0.18777793163500386,-0.3155723723492628,-0.011621366310704847,-0.4548366344219264,-0.34107993038074924,0.28039668905635806,-0.14504932026110182,0.5081733273656291,-0.9138988727424389,0.14632699692228096,-0.03842699574190781,-0.3797450510196139,0.2582642070831722,-1.0264162692357994,0.17794481738673448,0.0039577418590061395,-0.4552461640747927,1.4237492815645172,-0.7093208792244969,-0.5411487685610938
2019-03-03,0.08064105184669047,-0.12380721592842059,0.3715457840300636,-0.9636789006893256,0.15208199668620154,0.07241582353407479,-0.13995609494904718,0.20306137497692842,-0.5990503948097528,0.8253840561639989,0.36111837545618963,0.11549094828104017,0.4949015737924611,-0.6022872782810457,0.465167962080225,0.300195977342441,0.13284146302946298,0.4102337200229491,-0.4756202692787678,0.7604804552160468,0.8619538677191285,0.7173447732254852,0.2913828088256786,0.6785357470867832,-1.8370571068339214
2019-03-10,0.9192275275741375,0.7293783453116323,0.9864121301989445,-0.7189679454640622,0.4269914302117376,0.7648944953617792,0.719429620185048,0.9599638017971104,-0.6624276880374211,0.539165447427355,0.8365567187869112,0.6332051065983518,0.7474796065774657,-0.5315766682513227,0.5473778255052852,0.8653105439723779,0.6862951922556737,1.0086008708769907,-0.7856238676654627,0.2768235695469608,-0.5890617013639157,-0.17656675896738971,-0.6797046011342874,-0.0628176754546183,0.4465605233702658
2019-03-17,0.8680523571805598,0.7804293112741559,0.9135861243559324,-0.5151159380134049,-0.14466709149363705,0.6594022406663336,0.5403605398459881,0.6247927385802329,-0.35771879558320663,-0.13101443956195583,0.8320094343613393,0.788192737060861,0.6601918606864944,-0.3010794546349894,-0.20829455697545815,0.7452825817851855,0.510648906145385,0.6203170742449883,-0.37032288368087324,-0.5802817932237055,-0.2812377559803826,0.21271476755744023,-0.06540182327398576,0.2295389891333849,1.1508934128609756
2019-03-24,0.3743803853091095,0.03366244698043027,0.4825629440409962,-0.7490945879583435,0.08845693738364058,0.16518503581923502,-0.043805494807428964,0.2972353864594986,-0.4880458697138816,-0.10768608422555113,0.43690608768041733,0.2919128720652485,0.39479685354506067,-0.3304929614335061,-0.42432118417041703,0.3903187099269113,0.13301315641123673,0.5315114667033227,-0.7110537617059305,-0.3429367642783926,-0.8172268521165156,-0.6848363665246827,-0.13219061034560503,-0.6768537007297716,0.37265944007293916
2019-03-31,0.6108507644429312,0.43817588831419435,0.41190251326854693,-0.16222173298678372,0.5020074913685258,0.5078115239440447,0.19315224899557532,0.6922633131392943,-0.8939393939393961,0.2769107625282307,0.6710293667428413,0.5397379748220171,0.5421101046502684,-0.3464371003733042,0.5377848358680278,0.7375659931815386,0.4719316097806987,0.8544191017913628,-0.9322741099118044,0.41162700064200103,-1.0110493184352942,-0.7763130917273308,-1.234621388303147,-0.5692418711797734,-0.6501443548641057
2019-04-07,0.7265231016565353,0.42705661792174554,0.8604949407535997,-1.0078421110718514,0.0736459148363524,0.4901492106160004,0.16546107094370818,0.5653700951053657,-0.7246376245422499,-0.02090857993123595,0.57287689147763,0.48672558421828194,0.3822340167386346,-0.15203405944439705,-0.44671677479689914,0.4098890548459003,0.23766251718461376,0.31923697015965535,-0.26346521025801944,-0.6163508503496158,-1.318343961059699,-1.0719530771149455,-1.328188888496279,-0.8647367967533854,-0.038341516334040295
2019-04-14,0.39531603991056774,0.36327938235437235,0.39073207285456113,-0.25717863691434867,0.4037422224596651,0.4071332442395818,0.25395527716341587,0.29495341415120735,-0.2208656773932427,-0.3095250668779959,0.43827004383578033,0.3954909161684703,0.40852947883802077,-0.2890481852134882,0.45434236922934274,0.5567561320377331,0.5187276853794346,0.6042213419226531,-0.4382333016879011,-0.39396667037807337,-0.7683754934435325,-0.6966409441834006,-0.48108423006402345,-0.6347387853035305,0.1784148715155422
2019-04-21,0.4946511569657318,1.2060762783467023,0.2875601656611591,1.1363542371723896,1.6886734198045357,0.5467892322338324,1.7435497636782242,0.07361232199122715,1.85526802679319,2.60257868516357,0.512700633937256,1.3676359363063457,0.315396280813847,0.7376588538979311,1.8107115409376917,0.6673109121137256,1.5860548066550586,0.10579823803752304,2.1105422892336843,2.3868696833529546,-0.5791899183125674,-0.5294328384528603,-0.33573547234481976,-0.49477514363323644,-0.45603237049681816
2019-04-28,1.2869309385613585,1.5436590242916735,0.8334852007618814,0.5705426662453496,-1.2714628348415629,1.2638486109172558,1.5323287733896955,0.7912083111828225,0.4966072697394065,-0.5523736278487065,0.9566436563180256,1.3194197106432286,0.6566524478089268,0.17631738840439293,-0.2857790160694507,1.1493054449915419,1.37329385620045,0.9630252301388654,0.14610863155575096,-0.8166634579308579,-0.027814593427115567,-0.5177980772996583,-0.17888451969269095,-0.5158401382183279,-0.4430589743667929
2019-05-05,0.7546345756756918,0.6700585249252854,0.7253211755075576,-0.5019613771297514,-0.043936361488037645,1.0696806091367148,0.8835814661226482,1.1945911567998946,-0.868148319870695,-0.0487611860355143,0.6522513099563182,0.7239003704841507,0.6917447121232589,-0.16888773191161316,0.420076918854411,0.8025380100588131,0.6912335111453778,0.6676133695974001,-0.25549714428719544,-0.45193052677209816,2.1033117527028082,3.251199081472011,0.2981098547761124,3.2519197812954723,3.3035365567307866
2019-05-12,0.6554043343409794,0.9385592416279738,0.563786262844049,0.5952680693243542,1.2706850415903461,0.8908198411857466,1.2418468142282482,0.7185398581508426,0.31738142842613165,0.865036350301335,0.3123075430844304,0.44030252264692626,-0.4625668968810775,1.6120275643203976,1.7749108085408782,0.9662447501466541,0.9701434672931564,0.8420795944893343,-0.07005570259883444,0.6549768371785876,0.10788430018084962,0.6979324087340968,0.011345861788561442,0.6960588122207128,-0.14780494059265875
2019-05-19,1.1497129116112048,1.0372887010516414,1.187030099817928,-0.6137056005910956,0.5341507079867968,1.184603093300737,1.4133850266523453,1.2085626754570367,-0.27038734461464964,0.19271724897738132,1.0732708819857146,1.022531387321641,0.9820102084349315,-0.29114196234615075,-0.14531796988359036,1.0743604687906663,1.1069595749336718,0.5883651890416994,0.3793642436661209,0.22771414546023752,-0.8169067600727726,-0.8176668653158259,-0.7603714579278558,-0.7209393714130681,-0.3736039529793074
2019-05-26,0.3612494379037918,0.3229416978048373,-0.3535986003136927,1.1264214702009154,-1.9192597462008925,0.365081513642456,0.8024740746138053,-0.1756922730482257,1.200479761294162,-1.6112950585785542,-0.010081811830365713,0.3785648000237053,-0.3599124853912567,0.989327863276876,-1.8029770526780144,-0.23932903824692459,-0.02705377480180069,0.02196539131086695,-0.05397912206055519,-1.013345257821435,-0.22603632136722243,-0.6374903065572771,-0.04636129404603396,-0.6386632854166925,0.31477685605866346
2019-06-02,-1.5677734273147133,-1.7762003891247327,-1.404565781718027,-0.5444177943813944,-0.9640074402345543,-1.7598551364608133,-1.0757372970445178,-1.594175793041892,0.5032637525281518,-0.14808149881288987,-1.7789487342239778,-1.3235959752364752,-1.4223036445054402,0.15654411945159363,-0.3201656934375126,-1.680134226359719,-1.3556250445912343,-1.4613977574183727,-0.19286689122700654,0.23453606690701667,-1.0659303745079136,-0.6620910954269625,-1.272112626983462,-0.5048510340341819,-0.3972197160052652
2019-06-09,-0.9690347734886032,-1.112699939317057,-0.8587880104343245,-0.4692710759186544,0.8333310012109677,-0.8387367598684277,-0.7140726917900554,-0.8330451223081257,0.0634516045477222,0.7908359500518332,-0.7396642091109135,-0.7108321727424188,0.017242656638783414,-0.6308410394822688,0.534664790138155,-0.8052777133709422,-0.32791540782258877,-0.8755869082034272,0.38138506764405683,0.19599802526680418,-1.1946182667253435,-1.0108939145947557,0.19269033764228063,-1.0513510591907658,-0.07709855287866066
