Date,CDNS_stock_Open_average,CDNS_stock_Open_max,CDNS_stock_Open_min,CDNS_stock_Open_volatility,CDNS_stock_Open_change,CDNS_stock_High_average,CDNS_stock_High_max,CDNS_stock_High_min,CDNS_stock_High_volatility,CDNS_stock_High_change,CDNS_stock_Low_average,CDNS_stock_Low_max,CDNS_stock_Low_min,CDNS_stock_Low_volatility,CDNS_stock_Low_change,CDNS_stock_Close_average,CDNS_stock_Close_max,CDNS_stock_Close_min,CDNS_stock_Close_volatility,CDNS_stock_Close_change,CDNS_stock_Volume_average,CDNS_stock_Volume_max,CDNS_stock_Volume_min,CDNS_stock_Volume_volatility,CDNS_stock_Volume_change
2019-04-28,1.4365997704821036,1.4066121857695835,1.503673206623715,-0.3237578795793572,-0.007785340532563393,1.4868137208427286,1.4625972193369157,1.5501010175498124,-0.1014104070161364,0.2945928373324947,1.4831314107447844,1.431664187019471,1.5854118501206735,-0.8277774250713315,-0.16346585485518916,1.5078618520502505,1.5287287240475398,1.5150928112153048,0.26079497415090463,0.5388399332472933,-0.3821770636776111,-0.5923902726928664,-0.12826200066244747,-0.6902443153760643,0.5012441021119014
2019-05-05,1.2525340899974662,1.2190863884089678,1.3419851710564588,-0.5865692173887234,-0.8166252826516381,1.3169997577298702,1.28273647347233,1.4000104090810825,-0.4124255912976408,-1.10696444929478,1.2532650266029821,1.1997017848549816,1.3209827452089449,-0.7506782231198892,-1.0089612476099565,1.3521378025973863,1.3432316138152118,1.419637351390124,-0.41431783675271683,-1.0711481051591936,-0.8138913672644866,-0.6006317377863244,-0.2623643737405886,-0.6396353925941055,-0.012350711520898922
2019-05-12,1.1004925892170496,1.2281680459284716,1.092192655031994,0.2304677781323296,0.6242130115325579,1.1803048611336278,1.228788475207747,1.1511054014926472,0.17793685833814393,0.34126749735084344,1.163823330765641,1.2562180510566676,1.1195005255319237,0.46893954993215675,0.5927220237317232,1.1383561481272715,1.2230090555064648,1.0129376619227317,0.9465345066054894,0.3948234080661503,-0.46164478477824167,-0.5835014766537813,-0.0656172153152094,-0.6868051881340531,0.2396903489088101
2019-05-19,0.31358221441186007,0.6241518490637598,0.2239216954621082,1.328087487175425,-2.181103025494625,0.2100991911372735,0.47665877984116845,0.17327333966491043,1.012614527421581,-2.0775360761471897,0.24416355215763882,0.3103117273648977,0.2338229882587446,0.41674051399195156,-0.9231426482021082,0.11875222485984033,0.10867260567262356,0.15802734638983748,-0.12965815545491272,-0.952828223054822,1.20568763357003,0.4326801609073752,1.295544645002198,0.09202590264920966,-1.3307620608194177
2019-05-26,-0.23497464425781595,-0.37418637533538646,-0.04865928431539039,-0.8741741539268921,-0.6308550771505508,-0.152262214242941,-0.2354800017144502,-0.0014715020937020856,-0.6313003757292729,-0.7563781309366665,-0.16817703948182036,-0.22529692521992647,-0.04984814828391884,-0.7141351703688763,-0.6564679094462781,-0.19771302743599548,-0.31459840306037606,-0.029742495282700572,-1.0793868714683943,-0.6824777735337957,0.7567230547570298,0.6779510702663469,-1.0249911935238385,1.1150150458464658,-1.3001072655152355
2019-06-02,-0.3854250365795501,-0.3641207550633642,-0.5187064459525262,0.30259669666486727,0.46381041550089164,-0.33604135141806435,-0.18785745153886574,-0.3656773630694457,0.3654717751180413,0.7898886740149401,-0.4071618622227621,-0.06523796829176368,-0.7471132205841184,1.9409191876579468,1.635437756996087,-0.36215904673872723,-0.11116085237456459,-0.8394974564287105,1.8412451850545377,1.6990580776556365,0.9361123022761256,0.8163953877363316,0.16369508880495692,0.8938563101057466,-0.6857826136021533
2019-06-09,1.0697429568849737,1.3457368678127177,0.7603934556361046,1.288308672947813,0.5980658441618606,0.9982070346794276,1.096268229114457,0.9026465849680996,0.6249212677060586,0.07910433195161444,1.0544365492331487,1.0594688211416003,0.8748375764855383,0.38999828578454765,0.2486468603414601,1.032140396669637,1.080255874595347,1.09328696593081,0.12105864302608249,-0.19106288207851962,0.01162810384214281,-0.4099625030630819,1.1248534751152073,-0.8275037187191779,0.3368634291584757
2019-06-16,1.6607011544928174,1.8599598931985895,1.3020347188848924,1.5600999597965133,1.714778396952548,1.6396236680160987,1.7895115823278378,1.1841682383499634,1.6932178655401595,1.748983766564276,1.713970506760326,2.201173016054335,1.2762046088734154,2.292678997697404,1.527359390633609,1.6444533233658547,1.8622241172394565,1.0843483800175038,2.155635864217477,1.4064567593719102,0.8497625108493368,0.08421650814707804,1.2882767013201584,-0.3583483865660446,0.9629438481104828
2019-06-23,1.5876098215945376,1.3211179787564313,1.8098625919855067,-0.4724148348280917,-0.8327192808366596,1.4414950274404092,1.2022996455808987,1.7114551747236082,-0.5624448712677277,-0.718949686300524,1.5606931650316016,1.3557600521978297,1.7417591259216152,-0.6783982161392575,-0.8139265181651525,1.3684877565657352,1.1932480649009298,1.5617648644453985,-0.35350745645600473,-0.7371077319417368,-0.41636345006657854,0.2509329916978625,-0.7351101646881009,0.5377737068627055,1.5772893121505993
2019-06-30,2.0635232115910185,1.7921629240416268,2.0754207279540844,-0.4434832758138892,0.34620974767674967,1.9828161740210852,1.8183413078871307,2.1168866913719886,-0.5249778236708178,0.07604046865449872,2.0919715258996465,1.9852385345676264,2.1010949990597902,-0.3422136904707002,-0.2424119967097824,2.0787925628421404,1.8667601959477365,2.1918743009964894,-0.6493037423856387,-0.02420207646772669,-1.092511263843884,-1.0396028352385314,-1.1335491859336506,-0.7442725417640482,-0.7846692718970192
2019-07-07,1.8834497311639926,1.7656353413190065,1.9036195935103708,-0.47442373635805335,0.0772186018600483,1.795175192612009,1.6491122544026093,1.8597250605612654,-0.816979181507078,0.1347892783293825,1.8587360927259347,1.755766874314835,1.8764956414365812,-0.6974216046769497,-0.3542589241950739,1.7965718052158246,1.616254025766036,1.9002276738863864,-1.1091401602627602,-0.2245976386051715,-1.2708978074405668,-1.150116939038545,-1.0370898957073689,-0.9238605875460196,0.3858962051469687
2019-07-14,1.5659765769084788,1.4677129467058536,1.5727102568511162,-0.6236451419799661,-0.7498640645623913,1.5170103477172872,1.3886191955466138,1.6091128091440117,-1.107706967616479,-0.678064263756531,1.5164551859046087,1.4557049371946575,1.4174731643267346,-0.1654328935408863,-1.4971242674040157,1.4010472863853891,1.3679482442687532,1.2831069221057312,-0.045869289725087664,-1.6670761390805966,-0.5631392532258686,-0.2757364224176513,-0.6548426147365827,-0.09920082077834151,0.7548499377776802
2019-07-21,1.1938276768783294,1.3685626067643504,0.9151440952779207,1.4740112983106806,0.9661925896806403,1.3431832405036015,1.5031806124703742,1.1440155140924513,1.0235713521161574,1.123292222627985,1.2026056809881303,1.4277438432642688,0.8342305775663301,1.8344566355515761,1.3339597367125966,1.295620433874538,1.3300708267054,1.040789847493634,0.8697361517518584,1.1956967964013032,1.4158858265620429,1.1840926120165591,0.8836511837804795,0.8922108451367541,-1.5982395924969734
2019-07-28,1.130850622851706,1.1313571965678904,0.8852568791565764,0.9190053919058147,-1.7230637129757462,1.1035571706716518,1.143198160473963,0.8214508111028522,1.0441098303979375,-1.6795988881690416,0.952388298071506,1.1116977032402842,0.655667375476096,1.4621226118843969,-1.9691015852150247,0.9380827147799589,1.2038048238552668,0.6252166557023648,1.7434455712848365,-2.2030472181929874,-1.3943406160710556,-1.1166823395214587,-1.45130087060303,-0.5563020630731781,0.5282867384038485
2019-08-04,-0.2012816741675398,-0.14087962291695702,-0.15686355554217604,0.0381863990361132,0.3252245162903574,-0.1396058811856486,-0.06718371064083892,-0.10915900074438792,0.15185795060566834,0.5271105586910948,-0.264035140023053,-0.2508573056784194,-0.25727642661299494,-0.02324302893284397,0.6007460916292205,-0.15816142043262507,0.012526637931821724,-0.2733884106864241,0.7998744573421694,0.8051938098862145,-0.50198056854393,-0.32926229199071816,-1.1410382327521278,0.22718641483958227,-1.1522905283863034
2019-08-11,-0.2817393183663722,-0.3628545275303511,-0.22768175415309969,-0.48194158972069856,-0.5114940646506665,-0.2566441065294117,-0.21778304578774949,-0.30416819917550025,0.31899661082710945,-0.3907622600744241,-0.3410478769967852,-0.48072005193150785,-0.19260500703427597,-0.8888628806476443,-0.21012616348214266,-0.2798883140524898,-0.10747362043994264,-0.23425869931764706,0.3415420684782549,0.0021257353248176746,-1.0863368057618201,-0.9321093377609686,-0.37357715569593186,-0.8811192033182831,0.2751908568061509
2019-08-18,-0.18552048874892313,-0.27928980579043056,0.022429159858261122,-0.9556103879585601,-0.8118166327968372,-0.2444966200494515,-0.31241593012689317,-0.12257017382710754,-0.6118386452216632,-0.7693571534849193,-0.3344810520027265,-0.44009709283250104,-0.46612745687713014,0.008111414178195267,-1.2446614383223618,-0.4027247017597767,-0.5086849506977075,-0.5482158220727097,0.11054296045714407,-1.1981070525808513,-1.0457235645624459,-0.8564966765694912,-1.077196595062265,-0.4549771934853109,1.1122792324816175
2019-08-25,-0.8519626613144583,-0.7798495981392194,-0.8979692368800591,0.39914570418468526,0.4956281266792661,-0.8882868672412153,-0.950178179398526,-0.8798394181246981,-0.032770332871516705,0.4224129582812341,-0.8230242554354739,-0.8547400303175744,-0.7260771681523132,-0.3322588256480208,0.17550105011703712,-0.8639835363993863,-0.9520815322756939,-0.6583240351230099,-0.571748238943738,0.06782320531445657,0.06385128973836326,-0.14442271145140942,0.3712926974571791,-0.3952109847056443,-0.9042541574445179
2019-09-01,-0.7308809239576197,-0.7523871336622491,-0.7480147480259437,0.10266410031419623,0.9078864908350294,-0.7250314796336129,-0.8001916252241599,-0.7671694191147507,0.10037735025368226,0.8471377635964881,-0.6509167069603573,-0.5690647839200957,-0.5527190954006498,-0.12128348960033937,0.8626038104765731,-0.6812999341669653,-0.7150843018737391,-0.5423042745341841,-0.2900618349559541,0.5977424297244032,-0.7819528581683347,-0.8424415245102055,0.0995694828694346,-1.1296440220893424,-0.48728953603591374
2019-09-08,-1.40541374444873,-0.8359992906442604,-1.4430498682656092,1.561105082342397,-1.7904410043621357,-1.3997198677609357,-1.0135800722678514,-1.4396332067611883,1.3730494445812012,-1.617606246316128,-1.5248484642953775,-1.2640710881304955,-1.3833913993790672,0.12342489289592706,-1.0883669667710034,-1.6041950474687068,-1.4568527537592744,-1.364376969603379,0.028936162335043314,-1.1082735881528134,-0.4171722850394016,-0.49024716949027125,0.3210448849477834,-0.8205479423181388,-0.012312845940828673
2019-09-15,-1.3959998405906293,-1.5969940085690293,-1.5164642117770621,0.023422981790059874,0.9498685225005228,-1.3389072129950013,-1.5370403737079241,-1.4492221758077393,0.1943059337272953,1.036759708958921,-1.3165308664103237,-1.3224791544306465,-1.442168923281486,0.16886498541403938,0.8127798553229274,-1.2489453808601185,-1.4018765298938278,-1.1749189588236373,-0.5506598471257447,0.1900008796313406,0.5780733759249813,0.42869628249938896,0.9248346025072883,0.08124978581512758,1.1442897605777431
2019-09-22,-1.3338351624548,-1.5524572744003702,-1.2291873287083022,-0.9399255927730794,0.40164882581508815,-1.3690704190298908,-1.6446714148802901,-1.090147282162552,-1.5991968067160838,0.009283342185206904,-1.360875992737594,-1.3879782729405332,-1.2374988961450266,-0.7429100411162495,-0.3954127300151168,-1.3204814623045078,-1.5033209793621596,-1.1720347109150988,-1.0691218393631339,-0.2323312215105356,-1.2029731866630382,-0.9215677992154896,-1.4721672338742613,-0.2989282211119877,0.6800121999837697
2019-09-29,-1.3341655476706435,-1.3857080724903306,-1.330220837324885,-0.274913840976606,-0.08410483738401386,-1.3430770804837806,-1.3380505984651159,-1.3217325819974832,-0.04146290183347896,-0.35679496951799494,-1.2894952268418418,-1.3046618312771845,-1.324724317858819,-0.34363736460200084,-0.03098891842832924,-1.2482134042889719,-1.3755520000971049,-1.2960700077954344,-0.5664640531062725,0.053756675732616506,-0.1480460605392835,0.8014812753279552,-0.7322940609338204,1.452302726221427,1.3015260065281582
2019-10-06,-1.1585448997216432,-1.1882505269306647,-1.0715795457573603,-0.6623855866464486,0.20597146159744728,-1.1604006649799767,-1.143518552346833,-1.08530293874398,-0.3634570590020757,0.24087033074087763,-1.0584383405657656,-1.0253727445537981,-1.177609995414628,-0.08670127199820232,0.14424317592806615,-1.1309781876690674,-1.2177151165588378,-1.276537334165263,-0.5542320343201681,0.2615055461600407,-1.4938418775599949,-1.332604094352973,-1.5740864886550243,-0.685052587173785,0.33285661280558065
2019-10-13,-0.6967654893091688,-0.8025567432136943,-0.5792047134834402,-1.0094123841236018,-0.22674341601935102,-0.6480014805778811,-0.7935723469766609,-0.5288037673804564,-1.1920228384136933,-0.23700967425592684,-0.5759081637488709,-0.6894525781912043,-0.5295978362743613,-0.9389956058147926,-0.5128299457566149,-0.609894444281922,-0.6234521786882636,-0.5227263815939625,-0.7635342777245988,-0.2957366330952645,-1.1411149748335196,-0.98878241159027,-0.8322231834916,-0.7656976140716968,0.6692055353512585
2019-10-20,-0.9172475918550804,0.15320248707579082,-1.5709995972217425,2.7437841464526724,-0.6299075675766657,-0.8160942978364641,0.22766066805700055,-1.2495392837516015,2.523478412427167,-0.6982037165724909,-1.1955049249374663,-0.827476011966142,-1.3860589108063042,1.0965486849612291,-0.5122273572938563,-1.1506106646197585,-0.7887214736734685,-1.4860166296209363,1.004860421095304,-0.4991809897635576,0.8010357757930663,2.4476982189622243,-1.4276559966012323,2.84115237509834,-1.1929365265977496
2019-10-27,-0.72589065263797,-1.0692570545001088,-0.3974598361506872,-0.7210923249360653,0.1787768111944941,-0.7994868546050771,-1.1476493276916577,-0.4782229206973677,-0.9393221875784864,0.15273735631194468,-0.5401043489896671,-0.9155543550060905,-0.11899620694894833,-1.8834123844991308,0.06782415479098275,-0.6221793740927897,-0.7140608283198565,-0.2568906466149281,-1.2070223541159262,-0.10003467770351765,-0.7329062206175468,0.18969964987522112,-1.0645939693292366,0.6520399818543693,1.4119537315607193
2019-11-03,-0.0837003958970615,-0.5934045697296912,0.16108707510558146,-0.7792673124522557,0.16606702769318027,-0.17389441258912208,-0.4024557429479861,0.1879364318631785,-0.6694852289885889,0.18577985140891298,0.1353011816390567,-0.3418184144013849,0.3839601692537839,-1.479210685669167,0.5583015821740028,0.15231709966646018,-0.46294518671731166,0.7425787969641815,-2.1794448522174426,0.4763993649197454,-0.8007693028494661,-0.016765240349882898,-1.1033068037708982,0.5183054619648678,-1.7244087979075626
2019-11-10,0.18767307400137262,-0.41185525613284985,0.6145189763493825,-0.9916867623486662,0.2868873151246541,0.13148463212728898,-0.26667109215262963,0.5627461781115388,-0.8216353012535818,-0.1363674116011108,0.5450603390903929,0.18888584946448053,1.0171915791214494,-1.55778728108433,0.2773490203576039,0.49213504966920263,-0.09565185607231404,0.9916745838969929,-1.6779948641774263,0.37696272609297465,-2.0506781991298118,-1.4918740771756773,-1.139559833329859,-0.8545360840432301,0.3931082176318718
2019-11-17,0.8798738791197711,0.15671997045764316,1.3295986383939933,-0.9420125684783243,-0.22862041024757138,0.7214335442435352,0.29216084479455007,1.1137153701761395,-0.5913793252613461,-0.06871565881393198,0.8890040685960896,0.5143419191705043,1.0939260924619185,-1.1615319378424256,-0.30012320487479244,0.7716676613778323,0.6698252641000514,0.9743712481172901,-0.6608516376962182,0.19496045198879716,-0.7573259634524326,-1.1977054819133823,-0.38144424166059676,-0.9821964925465663,0.18457936295558355
2019-11-24,1.705987546176257,1.5199346499691395,1.0731308857677342,0.4868939075721868,1.49485618284656,1.8800431703868057,1.4769504450111421,1.4268160324998145,0.32142699125017843,1.4289340849090504,1.8357454293553583,2.0229414302266306,1.3789837504848175,1.017091144372833,1.8025988473193457,1.9784385723642008,2.0335249320782283,1.431686496072171,0.8005888328919248,1.7217938686584402,0.395472272066937,0.7023203058456953,0.12751487681747778,0.6238662575386541,-0.5937764244555165
2019-12-01,0.29722596302808446,1.260521999872965,0.18374603356979902,0.9313709194857145,-1.6803268495000456,0.04722195841088274,1.0869748655412832,-0.08032324725291477,1.0630941709535346,-1.5499880784148,-0.002295945560740836,0.4060279048771477,-0.05133033733570209,0.6657005518231455,-0.6804996485770273,-0.12572225061984024,-0.028714516633887435,-0.23887984658660008,0.3346127742980598,0.020080764373227093,0.9137271472674411,0.7611228431560538,0.6666838309353689,0.5071114280891187,-0.9311866304874707
2019-12-08,-0.14690785307556908,-0.6646850603533054,0.18289147294238028,-0.6672147853422201,-0.1502420078515597,-0.12227214754331703,-0.21708671047895173,0.09245235880616373,-0.266240618819416,0.4221152387400146,-0.015484270731359676,-0.08146112205896754,0.18469810922603724,-0.42264598946901605,0.40385620399910555,0.006019901210019453,0.3485685955123156,0.16132281915852514,0.2170072954272661,1.8084450574690127,0.42017360410555515,-0.6524780663158719,1.170806749838609,-1.0738871461591875,-0.06497764566503152
2019-12-15,2.010728092646659,1.3145488999212382,1.694795180304098,-0.3218264636399805,0.8926823192459117,2.0389980922153508,1.3911590151892321,2.0887860605728163,-0.5748931490103948,0.7625593291300037,1.8656879975652145,1.7073963891809598,1.8893298932921936,-0.9098198988354148,0.8093147191284945,1.8390719732014473,1.669588067105638,1.7931904995197865,-0.8100329709952071,0.8796556359216099,2.3750542524411715,2.163152197427426,2.109731510660464,1.792308297451405,1.659683888066794
2019-12-22,1.906162488953113,1.264055624372479,1.8848105113286862,-0.7933322951825629,0.005722892638628064,1.7401266321049287,1.141206519169242,1.9521001856241078,-1.105030865349902,-0.17901498046952424,1.6924706571290602,1.556714233564351,1.796369295202916,-1.2268882161811263,-0.13411542964880405,1.68376432125923,1.4798623382275453,1.6787320886569288,-1.1029271206127054,-0.021044647215665575,-1.578805831749532,-0.9494057029244983,-2.127317265925235,-0.3096412138436904,-0.9042940988728163
2019-12-29,1.5812494759548692,1.1607906486550135,1.6049853022087777,-0.7159940194051453,0.22042235351793538,1.594377170066418,1.4121015971727793,1.5314020402506927,-0.41269094585610716,0.48192997964094864,1.4561828957165381,1.5126246009938153,1.4693463667295383,-0.6046426561451952,0.7238889512932449,1.5111793658120591,1.762684316618409,1.299461424303326,0.3493192263691114,0.2080828816569256,-0.6476398124690519,-0.8945871243863341,-0.6246140158931404,-0.7993158769243665,0.2851058729435465
