Date,VanEck Vectors AgribusinessEtf_Open_average,VanEck Vectors AgribusinessEtf_Open_max,VanEck Vectors AgribusinessEtf_Open_min,VanEck Vectors AgribusinessEtf_High_average,VanEck Vectors AgribusinessEtf_High_max,VanEck Vectors AgribusinessEtf_High_min,VanEck Vectors AgribusinessEtf_Low_average,VanEck Vectors AgribusinessEtf_Low_max,VanEck Vectors AgribusinessEtf_Low_min,VanEck Vectors AgribusinessEtf_Close_average,VanEck Vectors AgribusinessEtf_Close_max,VanEck Vectors AgribusinessEtf_Close_min
2018-09-30,1.8271881616940464,1.8271881616940464,1.8271881616940464,1.7529210304081797,1.7529210304081797,1.7529210304081797,1.5511485553021347,1.5511485553021347,1.5511485553021347,1.6853936235255196,1.6853936235255196,1.6853936235255196
2018-10-07,-0.30501565015303256,-0.30501565015303256,-0.30501565015303256,-0.47213074504753905,-0.47213074504753905,-0.47213074504753905,-0.7765387676828829,-0.7765387676828829,-0.7765387676828829,-0.40628747564553463,-0.40628747564553463,-0.40628747564553463
2018-10-14,-0.039814931944780654,-0.039814931944780654,-0.039814931944780654,-0.02338020944920173,-0.02338020944920173,-0.02338020944920173,-0.06795221838147142,-0.06795221838147142,-0.06795221838147142,-0.29160163921802207,-0.29160163921802207,-0.29160163921802207
2018-10-21,-2.2999263725579118,-2.2999263725579118,-2.2999263725579118,-2.2595582236818883,-2.2595582236818883,-2.2595582236818883,-2.623932214690956,-2.623932214690956,-2.623932214690956,-2.4345229381875004,-2.4345229381875004,-2.4345229381875004
2018-10-28,0.0864849915260946,0.0864849915260946,0.0864849915260946,-0.015149473280819491,-0.015149473280819491,-0.015149473280819491,-0.3649778750792474,-0.3649778750792474,-0.3649778750792474,-0.3479995415868183,-0.3479995415868183,-0.3479995415868183
2018-11-04,0.27196983122623586,0.27196983122623586,0.27196983122623586,0.17621066819148018,0.17621066819148018,0.17621066819148018,0.19602199124689254,0.19602199124689254,0.19602199124689254,0.2961264463989596,0.2961264463989596,0.2961264463989596
2018-11-11,-0.8965279080272646,-0.8965279080272646,-0.8965279080272646,-0.6273729873226975,-0.6273729873226975,-0.6273729873226975,-0.6925679042361413,-0.6925679042361413,-0.6925679042361413,-0.5204823600763989,-0.5204823600763989,-0.5204823600763989
2018-11-18,-1.9489173522220284,-1.9489173522220284,-1.9489173522220284,-1.9769145672403903,-1.9769145672403903,-1.9769145672403903,-1.7484544294825466,-1.7484544294825466,-1.7484544294825466,-1.9313088545014119,-1.9313088545014119,-1.9313088545014119
2018-11-25,-0.9430639178791476,-0.9430639178791476,-0.9430639178791476,-0.9446428234376725,-0.9446428234376725,-0.9446428234376725,-0.7885615182445872,-0.7885615182445872,-0.7885615182445872,-0.8151677458021351,-0.8151677458021351,-0.8151677458021351
2018-12-02,-1.2703892382856286,-1.2703892382856286,-1.2703892382856286,-1.3718251916414395,-1.3718251916414395,-1.3718251916414395,-1.9059331630646217,-1.9059331630646217,-1.9059331630646217,-2.063211072446902,-2.063211072446902,-2.063211072446902
2018-12-09,-2.1469624769278055,-2.1469624769278055,-2.1469624769278055,-2.2333951251783035,-2.2333951251783035,-2.2333951251783035,-1.964282719759149,-1.964282719759149,-1.964282719759149,-2.083702609401068,-2.083702609401068,-2.083702609401068
2018-12-16,-2.840800349306827,-2.840800349306827,-2.840800349306827,-2.874209349507989,-2.874209349507989,-2.874209349507989,-2.8776957503541785,-2.8776957503541785,-2.8776957503541785,-2.946962798305053,-2.946962798305053,-2.946962798305053
2018-12-23,-2.0726558350007105,-2.0726558350007105,-2.0726558350007105,-2.1679423910131197,-2.1679423910131197,-2.1679423910131197,-2.0335951878127183,-2.0335951878127183,-2.0335951878127183,-2.0814256356594405,-2.0814256356594405,-2.0814256356594405
2018-12-30,-1.7928407086428801,-1.7928407086428801,-1.7928407086428801,-1.5869044808657309,-1.5869044808657309,-1.5869044808657309,-1.6157426805067827,-1.6157426805067827,-1.6157426805067827,-1.3925274711572058,-1.3925274711572058,-1.3925274711572058
2019-01-06,-0.7529364379264725,-0.7529364379264725,-0.7529364379264725,-0.8007987629776018,-0.8007987629776018,-0.8007987629776018,-0.6728826284402585,-0.6728826284402585,-0.6728826284402585,-0.6543710772393186,-0.6543710772393186,-0.6543710772393186
2019-01-13,-0.25284481062328035,-0.25284481062328035,-0.25284481062328035,-0.23085469988740692,-0.23085469988740692,-0.23085469988740692,-0.1634383842384343,-0.1634383842384343,-0.1634383842384343,-0.1590883560496643,-0.1590883560496643,-0.1590883560496643
2019-01-20,-0.2655043631754284,-0.2655043631754284,-0.2655043631754284,-0.28326592827614994,-0.28326592827614994,-0.28326592827614994,-0.1517147513342519,-0.1517147513342519,-0.1517147513342519,-0.15970228152467264,-0.15970228152467264,-0.15970228152467264
2019-01-27,0.04019714196520435,0.04019714196520435,0.04019714196520435,-0.05482939739043172,-0.05482939739043172,-0.05482939739043172,0.08256343204457352,0.08256343204457352,0.08256343204457352,0.013972821715820673,0.013972821715820673,0.013972821715820673
2019-02-03,-0.29355129039874706,-0.29355129039874706,-0.29355129039874706,-0.3414650463620569,-0.3414650463620569,-0.3414650463620569,-0.2727368810720229,-0.2727368810720229,-0.2727368810720229,-0.18585808035044143,-0.18585808035044143,-0.18585808035044143
2019-02-10,0.23881977951646216,0.23881977951646216,0.23881977951646216,0.2189610300852812,0.2189610300852812,0.2189610300852812,0.36332863362548223,0.36332863362548223,0.36332863362548223,0.34085212260186004,0.34085212260186004,0.34085212260186004
2019-02-17,0.5880885896554385,0.5880885896554385,0.5880885896554385,0.5959924075306503,0.5959924075306503,0.5959924075306503,0.7336255455420557,0.7336255455420557,0.7336255455420557,0.667581305423528,0.667581305423528,0.667581305423528
2019-02-24,0.5929035426502647,0.5929035426502647,0.5929035426502647,0.5090055489448349,0.5090055489448349,0.5090055489448349,0.5972325661980781,0.5972325661980781,0.5972325661980781,0.5256593829530375,0.5256593829530375,0.5256593829530375
2019-03-03,-0.17597753962559254,-0.17597753962559254,-0.17597753962559254,-0.23222467723384582,-0.23222467723384582,-0.23222467723384582,-0.032516164306946406,-0.032516164306946406,-0.032516164306946406,-0.06351811944610591,-0.06351811944610591,-0.06351811944610591
2019-03-10,0.6038425115325174,0.6038425115325174,0.6038425115325174,0.6448476611487856,0.6448476611487856,0.6448476611487856,0.720566442827712,0.720566442827712,0.720566442827712,0.6782060998870607,0.6782060998870607,0.6782060998870607
2019-03-17,0.8015999856290773,0.8015999856290773,0.8015999856290773,0.6633656363020859,0.6633656363020859,0.6633656363020859,0.41850734254344796,0.41850734254344796,0.41850734254344796,0.27012064517868833,0.27012064517868833,0.27012064517868833
2019-03-24,0.8164253947611131,0.8164253947611131,0.8164253947611131,0.7804859786552678,0.7804859786552678,0.7804859786552678,0.8276705468342868,0.8276705468342868,0.8276705468342868,0.8113051957057765,0.8113051957057765,0.8113051957057765
2019-03-31,1.4045076192369106,1.4045076192369106,1.4045076192369106,1.4227499098811438,1.4227499098811438,1.4227499098811438,1.4580977096823473,1.4580977096823473,1.4580977096823473,1.421162870583991,1.421162870583991,1.421162870583991
2019-04-07,1.1635138104035492,1.1635138104035492,1.1635138104035492,1.1242894251962308,1.1242894251962308,1.1242894251962308,1.184363253316131,1.184363253316131,1.184363253316131,1.175735783921625,1.175735783921625,1.175735783921625
2019-04-14,1.2331500774334454,1.2331500774334454,1.2331500774334454,1.3766151472851549,1.3766151472851549,1.3766151472851549,1.3013398932643814,1.3013398932643814,1.3013398932643814,1.3484301712697728,1.3484301712697728,1.3484301712697728
2019-04-21,1.0280187778319185,1.0280187778319185,1.0280187778319185,1.1860243004115727,1.1860243004115727,1.1860243004115727,1.0602184760518933,1.0602184760518933,1.0602184760518933,1.19239619341234,1.19239619341234,1.19239619341234
2019-04-28,1.2591972260388324,1.2591972260388324,1.2591972260388324,1.4083075189509202,1.4083075189509202,1.4083075189509202,1.2769238311945417,1.2769238311945417,1.2769238311945417,1.372479669693352,1.372479669693352,1.372479669693352
2019-05-05,0.45511201176981164,0.45511201176981164,0.45511201176981164,0.7733911715355083,0.7733911715355083,0.7733911715355083,0.31918157400694824,0.31918157400694824,0.31918157400694824,0.773429724038487,0.773429724038487,0.773429724038487
2019-05-12,0.023838031739579255,0.023838031739579255,0.023838031739579255,-0.023871930012300795,-0.023871930012300795,-0.023871930012300795,-0.07965888553781143,-0.07965888553781143,-0.07965888553781143,-0.32342921083414544,-0.32342921083414544,-0.32342921083414544
2019-05-19,-0.6896080765172677,-0.6896080765172677,-0.6896080765172677,-0.7375998910225353,-0.7375998910225353,-0.7375998910225353,-0.7437445731482978,-0.7437445731482978,-0.7437445731482978,-0.830670194711427,-0.830670194711427,-0.830670194711427
2019-05-26,-1.559624619102907,-1.559624619102907,-1.559624619102907,-1.4308903845237981,-1.4308903845237981,-1.4308903845237981,-1.5201544813110153,-1.5201544813110153,-1.5201544813110153,-1.3149299381110442,-1.3149299381110442,-1.3149299381110442
2019-06-02,1.1155945672016088,1.1155945672016088,1.1155945672016088,1.123736544103049,1.123736544103049,1.123736544103049,1.2023769176819261,1.2023769176819261,1.2023769176819261,1.1189698442383385,1.1189698442383385,1.1189698442383385
2019-06-09,1.6517492883241074,1.6517492883241074,1.6517492883241074,1.4109937606148746,1.4109937606148746,1.4109937606148746,1.648168396400028,1.648168396400028,1.648168396400028,1.3957586007881564,1.3957586007881564,1.3957586007881564
2019-06-16,2.2175021353917264,2.2175021353917264,2.2175021353917264,2.155971798882913,2.155971798882913,2.155971798882913,2.1389875785629906,2.1389875785629906,2.1389875785629906,2.082852529556464,2.082852529556464,2.082852529556464
2019-06-23,2.367364946503139,2.367364946503139,2.367364946503139,2.2904127789708975,2.2904127789708975,2.2904127789708975,2.335292029742523,2.335292029742523,2.335292029742523,2.289587400407482,2.289587400407482,2.289587400407482
2019-06-30,2.25700747735304,2.25700747735304,2.25700747735304,2.195490065783059,2.195490065783059,2.195490065783059,2.09551956560548,2.09551956560548,2.09551956560548,2.127286445357074,2.127286445357074,2.127286445357074
2019-07-07,1.6022484307672233,1.6022484307672233,1.6022484307672233,1.5657933356165992,1.5657933356165992,1.5657933356165992,1.627555234686524,1.627555234686524,1.627555234686524,1.5636312733892312,1.5636312733892312,1.5636312733892312
2019-07-14,1.596694258963514,1.596694258963514,1.596694258963514,1.6148659285685325,1.6148659285685325,1.6148659285685325,1.5722426560123381,1.5722426560123381,1.5722426560123381,1.4611308009933135,1.4611308009933135,1.4611308009933135
2019-07-21,1.4516206124341284,1.4516206124341284,1.4516206124341284,1.3874940654194827,1.3874940654194827,1.3874940654194827,1.4340563996582394,1.4340563996582394,1.4340563996582394,1.401552445335929,1.401552445335929,1.401552445335929
2019-07-28,0.9033860617400014,0.9033860617400014,0.9033860617400014,0.7866109077525094,0.7866109077525094,0.7866109077525094,0.7071457131121629,0.7071457131121629,0.7071457131121629,0.7027684461360779,0.7027684461360779,0.7027684461360779
2019-08-04,0.9611148519777671,0.9611148519777671,0.9611148519777671,1.0242130669674467,1.0242130669674467,1.0242130669674467,0.8793900778706168,0.8793900778706168,0.8793900778706168,0.9935941515559569,0.9935941515559569,0.9935941515559569
2019-08-11,-0.0029461197305928797,-0.0029461197305928797,-0.0029461197305928797,0.07527424357706672,0.07527424357706672,0.07527424357706672,-0.006297407312180513,-0.006297407312180513,-0.006297407312180513,0.11653096148302178,0.11653096148302178,0.11653096148302178
2019-08-18,0.29898765167065194,0.29898765167065194,0.29898765167065194,0.36681668330951467,0.36681668330951467,0.36681668330951467,-0.17120063590397241,-0.17120063590397241,-0.17120063590397241,-0.3072856502594275,-0.3072856502594275,-0.3072856502594275
2019-08-25,0.7052836999880169,0.7052836999880169,0.7052836999880169,0.6294498094395002,0.6294498094395002,0.6294498094395002,0.6390414543460375,0.6390414543460375,0.6390414543460375,0.5744844235545706,0.5744844235545706,0.5744844235545706
2019-09-01,0.8169286629601049,0.8169286629601049,0.8169286629601049,0.7897685006200721,0.7897685006200721,0.7897685006200721,0.9104633218858307,0.9104633218858307,0.9104633218858307,0.8601980876717461,0.8601980876717461,0.8601980876717461
2019-09-08,1.070081646136478,1.070081646136478,1.070081646136478,1.1492355732902078,1.1492355732902078,1.1492355732902078,1.125237834529629,1.125237834529629,1.125237834529629,1.1080859042676257,1.1080859042676257,1.1080859042676257
2019-09-15,0.8780652913628463,0.8780652913628463,0.8780652913628463,0.8123750256364073,0.8123750256364073,0.8123750256364073,0.7554654202461634,0.7554654202461634,0.7554654202461634,0.7160926092322538,0.7160926092322538,0.7160926092322538
2019-09-22,0.20071504355997255,0.20071504355997255,0.20071504355997255,0.1156587355556912,0.1156587355556912,0.1156587355556912,0.059450802585196465,0.059450802585196465,0.059450802585196465,0.06396219672926218,0.06396219672926218,0.06396219672926218
2019-09-29,-0.42703635930780937,-0.42703635930780937,-0.42703635930780937,-0.30779435269846833,-0.30779435269846833,-0.30779435269846833,-0.4209437254044096,-0.4209437254044096,-0.4209437254044096,-0.16733964783784905,-0.16733964783784905,-0.16733964783784905
2019-10-06,0.03978511866050187,0.03978511866050187,0.03978511866050187,0.411834069109989,0.411834069109989,0.411834069109989,0.18431918910160136,0.18431918910160136,0.18431918910160136,0.3569837116344879,0.3569837116344879,0.3569837116344879
2019-10-13,0.292465300316184,0.292465300316184,0.292465300316184,0.24355573025998706,0.24355573025998706,0.24355573025998706,0.2809950479525497,0.2809950479525497,0.2809950479525497,0.25239500079332483,0.25239500079332483,0.25239500079332483
2019-10-20,-0.43297020673759196,-0.43297020673759196,-0.43297020673759196,-0.23776934352089565,-0.23776934352089565,-0.23776934352089565,-0.148392472583192,-0.148392472583192,-0.148392472583192,0.006866262263215483,0.006866262263215483,0.006866262263215483
2019-10-27,1.1427180177165106,1.1427180177165106,1.1427180177165106,1.290070835263706,1.290070835263706,1.290070835263706,1.2044429429693118,1.2044429429693118,1.2044429429693118,1.1619179381857212,1.1619179381857212,1.1619179381857212
2019-11-03,1.299869931257924,1.299869931257924,1.299869931257924,1.1388863983027393,1.1388863983027393,1.1388863983027393,1.0733146148308927,1.0733146148308927,1.0733146148308927,1.042771577974604,1.042771577974604,1.042771577974604
2019-11-10,0.8242867117628287,0.8242867117628287,0.8242867117628287,0.8546127529736894,0.8546127529736894,0.8546127529736894,0.883067785973376,0.883067785973376,0.883067785973376,0.7432628876527211,0.7432628876527211,0.7432628876527211
2019-11-17,-0.059515049152358133,-0.059515049152358133,-0.059515049152358133,-0.4099621556823878,-0.4099621556823878,-0.4099621556823878,-0.039403517252016025,-0.039403517252016025,-0.039403517252016025,-0.24388481693743957,-0.24388481693743957,-0.24388481693743957
2019-11-24,0.026590494015257492,0.026590494015257492,0.026590494015257492,-0.09687663831772839,-0.09687663831772839,-0.09687663831772839,0.15511128425051196,0.15511128425051196,0.15511128425051196,0.08372767947945625,0.08372767947945625,0.08372767947945625
2019-12-01,0.252297914037879,0.252297914037879,0.252297914037879,0.30581831210546095,0.30581831210546095,0.30581831210546095,0.48397013674669265,0.48397013674669265,0.48397013674669265,0.36850989041181315,0.36850989041181315,0.36850989041181315
2019-12-08,1.7310011270578474,1.7310011270578474,1.7310011270578474,1.9473450475529261,1.9473450475529261,1.9473450475529261,1.5014125423733857,1.5014125423733857,1.5014125423733857,1.5689849048506823,1.5689849048506823,1.5689849048506823
2019-12-15,2.072165476050459,2.072165476050459,2.072165476050459,2.4017177419027353,2.4017177419027353,2.4017177419027353,2.0467649840070434,2.0467649840070434,2.0467649840070434,2.405329378382677,2.405329378382677,2.405329378382677
2019-12-22,2.1247664865316254,2.1247664865316254,2.1247664865316254,1.9526202437074327,1.9526202437074327,1.9526202437074327,1.9845588824043172,1.9845588824043172,1.9845588824043172,1.9267094783658891,1.9267094783658891,1.9267094783658891
2019-12-29,1.398252049156995,1.398252049156995,1.398252049156995,1.4887314180867772,1.4887314180867772,1.4887314180867772,1.4371902359710862,1.4371902359710862,1.4371902359710862,1.3323048941234086,1.3323048941234086,1.3323048941234086
