Date,LCTXStock_Open_average,LCTXStock_Open_max,LCTXStock_Open_min,LCTXStock_Open_volatility,LCTXStock_Open_change,LCTXStock_High_average,LCTXStock_High_max,LCTXStock_High_min,LCTXStock_High_volatility,LCTXStock_High_change,LCTXStock_Low_average,LCTXStock_Low_max,LCTXStock_Low_min,LCTXStock_Low_volatility,LCTXStock_Low_change,LCTXStock_Close_average,LCTXStock_Close_max,LCTXStock_Close_min,LCTXStock_Close_volatility,LCTXStock_Close_change,LCTXStock_Volume_average,LCTXStock_Volume_max,LCTXStock_Volume_min,LCTXStock_Volume_volatility,LCTXStock_Volume_change
2018-08-05,-0.1699287685315305,-0.4989670666691485,0.20491590016572803,-1.3470095258546366,-0.02029535945353123,-0.17825549892787748,-0.43442189340260307,0.10431508095314755,-1.0166785849781954,0.1159767031201595,0.08661143726814738,-0.27097114950234613,0.49324782659162514,-1.4424618562050653,0.16556509302998307,-0.06741914448757295,-0.4072125836594197,0.469808808104367,-1.2910611363521172,0.23029679158372723,-0.09680496312994431,-0.20536116169362734,0.5189384803749578,-0.2529148515944361,-0.12005428014754699
2018-08-12,0.9660949083422361,0.7372409109588586,0.9010652610389367,0.23885596227421016,1.0760206877302847,1.2378145070705056,1.2810632898900527,1.6811406698604903,0.030787566782127716,0.041639106041263065,1.281339523328388,1.1811425424484083,1.2347615038259894,0.22031447598083131,0.8489306968446946,1.3811050095474555,0.9630777186436978,1.665849912271902,-0.4033889560276323,-0.17988912508431773,-0.45892965969188926,-0.4133753700024434,-0.06480133137315545,-0.41143038616756444,0.13386635577237735
2018-08-19,1.1041901899295512,0.8701055983273859,1.0412592541849635,0.21913655880539604,0.14700483788494403,1.1671752023618194,1.0182856685687354,1.3647305838790595,-0.27494572152494945,0.8595786726072369,1.4734494529371855,1.3874426648263836,1.34529351545163,0.3451664064507772,1.0677869941320988,1.3928471527100652,1.2595338567661474,1.4670119729243825,0.19878236820294634,1.1274833201680017,-0.5307104355969947,-0.4994039501066016,-0.2766955499663503,-0.4796983756928235,-0.14862301889973006
2018-08-26,2.0906673129823843,1.838212838604341,2.6020227876828614,-0.7614669133473362,0.5899221757802323,2.028216716187821,1.8518993793848564,2.113561427210387,0.04718108059856028,0.47361265469368546,2.3695998612321434,2.058138937818022,2.4550151252064887,-0.8894797130317972,0.11904317934122707,2.433443795004846,2.227122988619742,2.5098207808496587,0.42349246442587235,0.8353891957721481,-0.4670279570431825,-0.344147372281126,-0.8804967917537985,-0.26955374988572794,-0.14680796610905172
2018-09-02,2.167980267061361,2.2061653289004455,1.9507650564940415,1.56174983811194,-2.0735799965658415,2.0438537924675804,1.9268177998841418,1.898579162431851,0.7722806301812504,-1.4805761789453586,2.1239116214801306,2.4177637788404875,2.004730236824347,1.5073538454044146,-2.1021581769818596,2.013415512087795,2.1067089401705172,2.1294084788535166,0.9089086076066416,-1.571530205652347,-0.23863658515116815,-0.2847666221362395,0.19695112363113876,-0.30530442589136836,-0.304413038076569
2018-09-09,-0.13668762312505656,0.7899367665044009,-0.7053626401298854,2.650501061354426,-2.511213922558856,-0.23187175466018634,0.546337198599183,-0.6105773857379722,2.4281595505880476,-1.8814579239957003,-0.5505961962181697,0.005425555706933977,-0.7953871239067678,1.864326074418432,-2.118103105088908,-0.5466976708720408,-0.2884649709694367,-0.7737507701691708,0.8222397143758102,-0.8394258095697066,0.2252684940035945,-0.27019743789522593,0.963807688282493,-0.3606863453453838,0.21548890952054944
2018-09-16,0.05472016299891576,0.17248505468516814,0.2927134290059258,-0.12591736825244013,0.532434965204637,0.22028175629493252,0.7901693161626637,0.05489384057064492,1.586786683422354,1.683469252215501,0.09583427424653121,-0.11016988073442034,0.29326140811200524,-0.9700878375607251,0.6192546384202948,0.490295313064967,1.0794920981009573,0.2753034347945628,1.8683170651511027,1.9276918391813984,1.5052072902766813,1.9478424815299544,0.410647266465318,1.9341000740023913,1.9121256886825797
2018-09-23,0.3162739103843188,0.391928845116658,0.3082759231619418,0.2657433851390006,-0.8921594878615937,0.10746696077386352,0.09541233413208715,0.265129771189451,-0.31425658110692556,-0.915996237253163,0.4545070402050001,0.40714925454107354,0.559618824542781,-0.3602601333833497,-0.8636673456128697,0.23794167499201968,-0.0734605323674102,0.4899719332219408,-1.0292984668378717,-0.6103548281680596,-0.46837743161679923,-0.45006917033037,-0.5870051048564224,-0.40644544245999314,-0.3232366212829281
2018-09-30,-0.5144943128806493,-0.6201577739887487,-0.3609399774968272,-0.6194528265435,-0.5776365966381088,-0.6882681769614631,-0.61334960227766,-0.7286327474319586,0.09384044218050801,-1.0181777736979698,-0.5781865418203505,-0.7556310146620077,-0.5354279356028129,-0.5257703169916547,-0.7044940382643099,-0.7069466913491361,-0.9319747795752402,-0.44143509252397356,-1.1735070914089487,-0.29272183800676344,-0.6205845302423254,-0.5550722069106406,-0.7390317314661218,-0.5023267023345369,-0.1777329924930352
2018-10-07,-1.5437857093968488,-1.2888077514473313,-2.2117691125394066,1.3669353999661547,-0.420961678027196,-1.44106039949694,-1.5482398699551536,-1.302881310797232,-0.905131862840437,-0.4138887062134474,-1.838465458038488,-1.3872555600528393,-2.076312114091089,1.9035589123601302,-1.1744255062380384,-1.8264608347404403,-1.5745812361154288,-2.1595430668689906,0.8045961059348309,-0.9672846976974065,0.010578131061822718,-0.1596819659625286,0.04206711031343764,-0.16457709227865056,0.019869953007136513
2018-10-14,-1.6381002718026467,-1.457668387565,-1.5009148693119876,-0.08625101108783102,0.16020653148322728,-1.6135692823360623,-1.6084645865192386,-1.8281979090704594,0.11177310292058035,0.7507570485318376,-1.6772396839875803,-1.630123304375186,-1.5593162433945418,0.1363727055502085,0.6662906958560008,-1.562001628339162,-1.336428827176547,-1.513824416041945,0.0997059332666131,0.2962626206666371,-0.5056359485572801,-0.5803550250440547,-0.6441867508985203,-0.5349837444568656,-0.12300112814846713
2018-10-21,-1.895961598884405,-1.928459327582117,-1.6169786093442304,-1.0078197707826113,-0.2507981374006131,-1.8420129216704386,-1.8996727528991657,-1.6432494984137263,-1.2088104906197914,0.06096603878918561,-1.8826556474683396,-1.9802841407128908,-1.65840474001143,-0.6707289867431097,-0.5958572956577906,-1.8221645206658559,-1.8986033042332673,-1.5409486600124498,-1.3408467902868508,-0.006445680480462719,-0.6633823908067842,-0.5459018430812357,-1.1523679114340053,-0.46278316734415337,-0.2505901346090682
2018-10-28,-1.6131929246332235,-1.5265649704742599,-1.566083239639674,-0.21347402930006654,0.6637136175048021,-1.6468928302635704,-1.5152799110096804,-1.6300879446134577,-0.17677851035848308,0.7437338843501328,-1.5922145503617255,-1.4515653810731473,-1.745166006908476,1.2178563167163807,1.8070207019439737,-1.6214221626043035,-1.3546350823161315,-1.8382904834350808,0.9251685301333483,1.5329384287135563,-0.27201162220967484,-0.4115810885166172,0.6927193545010364,-0.47058510957348637,-0.18963553217781362
2018-11-04,-1.080603916155272,-1.1061505516212837,-1.1019742416685752,-0.24708067571532374,-0.8920830261432585,-1.2703970505671867,-1.2254531443611985,-1.3282084248023276,-0.09714514419248929,-0.9777245618170225,-1.186897721605519,-1.1780775724170176,-1.53381295164386,1.4623961339627272,-1.671031610143781,-1.2258703465284106,-1.2351484145051763,-1.331631944908814,0.019804953104229424,-0.9177805033300585,-0.3212979504945505,-0.15768000100657667,-1.4105686342474482,-0.02990091876196573,0.09722799446411913
2018-11-11,-2.080643579185247,-1.9645106221177382,-2.0824864617775662,-0.10958564340247268,-0.6239527127441669,-2.0392561840462773,-2.001898364361327,-1.9870459314426283,-0.8612511333655083,-0.09711645435515888,-2.152766897850716,-2.2280051689933855,-1.9572171274511592,-0.5644000679866971,0.8276212499837583,-2.10174285778264,-1.9447809258791777,-2.1023691876484456,0.15370892617564655,1.0765617876957037,0.06255077425362365,-0.12267594389909392,0.2666876680200425,-0.1537731786124238,0.25825541127195195
2018-11-18,-1.9696228102069904,-1.957364437713513,-1.8664074161711939,-0.7364382789822712,-0.4479021987725048,-1.9810891806481854,-1.9304143935499538,-1.9217504747377816,-0.8511742256431373,-0.4114399614078825,-1.9601520545747644,-2.105618406397213,-1.6863811946553648,-1.5031110982450264,0.18084863146436586,-2.0083842904469713,-2.0678728964976862,-1.8118684644695942,-1.3556625284470747,-0.19319195386004961,-0.8024411533854333,-0.5965800453488906,-1.6399845996298459,-0.4626359543779842,-0.04001837567092343
2018-11-25,-1.8202901298115575,-1.7037967056994363,-1.8374703287203413,0.11437109635709362,-0.2638364598371504,-1.8659138347884592,-1.6820679340661242,-1.986003096727688,0.6833762538417871,-0.8329579864510801,-1.96710762855679,-1.9858395252215972,-1.8587604457204607,-0.6519511091402963,-0.11073854187730899,-1.9628293213852466,-1.9272400395684757,-1.8683822752217785,-0.8192306435219656,-0.27810256682770096,-0.1709344605165598,-0.3194614366837193,0.6400577845043447,-0.3975798524089511,0.03633718531027762
2018-12-02,-1.7707866180479177,-1.7357559490899,-1.7385628073697301,-0.37320370088392635,0.004161033609841757,-1.6795053981774157,-1.5464127066167184,-1.7837794702661414,0.6747529111487256,-0.7219801626376245,-1.848838215444959,-1.8605328267480878,-1.8304974107793002,-0.34938200198180747,-0.6186080817931734,-1.820950642237776,-1.794547759546048,-1.7705991086727337,-0.7635713823427539,-0.5250807983833459,0.0998900489892046,-0.18987253308073004,1.2910207914736558,-0.3207596527280015,-0.11153801725322425
2018-12-09,-1.9553346762309376,-2.0488765830377043,-2.0478584866997664,-0.45805221878182195,-0.6119415136674299,-1.9212443684519507,-1.9721236489518568,-1.8855777386360582,-0.9642728490295932,-0.20792171209384952,-1.8954876481597687,-1.869737545565481,-1.8095985330349411,-0.6413062500802135,0.00441074768431466,-1.9179175221412235,-1.8938558467472044,-1.8435430376687747,-0.9471905251151841,-0.49884092744007713,0.08662039283020787,-0.15808396809107905,1.0879701933320365,-0.29939747380269605,-0.22818690022713
2018-12-16,-2.3035566296457315,-2.070963557049422,-2.4363994376078537,1.9418841064971546,-1.7833766583713846,-2.2736329121687424,-2.0939199753454396,-2.310904317455152,1.08371603013303,-1.397057003335719,-2.410698348975881,-2.160083353955507,-2.6486029479034974,2.8843778329843763,-2.410724864343457,-2.3493608978302967,-2.1726732339799626,-2.3948060392172037,0.8182583618657989,-1.3609677282561372,3.006322997650381,2.8186799548764356,1.6554638199042082,2.7684129688515333,2.733896095803059
2018-12-23,-2.1605770063698264,-2.2578609526324804,-2.093215339301982,-1.0071237532291684,1.1138629092782522,-2.1059534070555572,-2.1626203109455746,-2.0716214674781894,-1.0216443275170854,0.6393637863000583,-2.018448367383112,-2.095796906482417,-1.8462910356700408,-0.959952628440687,0.6858959769485157,-2.0026483683751306,-2.019080552678132,-1.9394611119468603,-1.1442605295313384,0.4439901928481066,-0.23468639290142038,-0.27539581357458376,-0.6709243421011085,-0.2191413011279801,-0.6504237931739795
2018-12-30,-1.694389628349324,-1.7459834403926504,-1.6726205056691612,-0.6111516588721719,0.7362218682194214,-1.6678219309298215,-1.7524130991697866,-1.5907783489135567,-1.5840673153708908,0.45221822214488866,-1.636134867520262,-1.6735025067326383,-1.5088338751434345,-0.7498222806213422,0.7953599505881142,-1.6398367854592617,-1.5961007197463477,-1.6598924195717746,-0.14236626712638345,0.8061049638480776,-0.5050315902277043,-0.4740503782409202,0.6263053207562055,-0.5572598846084081,-0.25899400267772593
2019-01-06,-1.198930715760821,-1.2196318224798943,-1.2910194413128089,0.29489830841753084,1.8086121045561674,-1.207156840849744,-1.248118777900131,-1.2194119802079098,-0.6774737849223702,1.0868442244598182,-1.1425792126641245,-1.1705719311830525,-1.1599238765978295,0.009251078496308296,1.1240861282887902,-1.1410411347664997,-1.122308061143592,-1.148319124791697,-0.23242738902539317,0.4283067444351977,-0.5560146892090302,-0.46236198550955376,0.4807124676491744,-0.5291409997823562,-0.25902617540747835
2019-01-13,-1.1966599677704977,-1.251838681860363,-1.1030759738058853,-1.1555795083178693,0.052903750089290304,-1.2321521138494587,-1.2593987929029538,-1.227820415428685,-0.7795714082297921,-0.026351271703783083,-1.1816215387583733,-1.2315767025943434,-1.1233358580171802,-0.606275488476351,-0.1314008100496201,-1.2214743905647243,-1.1906735300912064,-1.22494322997918,-0.20495564927796134,-0.4244600891817782,-0.5034862949589299,-0.09650120825625384,-1.4747339440224663,0.05599125613682763,0.4547065746918919
2019-01-20,-1.3680190510323695,-1.4103881386508121,-1.2758074011162834,-1.0794560346635955,0.14160639819084275,-1.4462206268558142,-1.4507827062432233,-1.4294425386232399,-0.8422803294789852,0.10005539442726263,-1.3609743911199221,-1.4257068425184505,-1.2195469470581468,-1.0639581664303643,0.4708522885982833,-1.4017263938957654,-1.443271305473831,-1.318424483338268,-1.2647202778122784,0.044459850984435924,0.5887080028321656,0.19276175173187374,0.04298653826311464,0.19528204309684816,-1.015021610972484
2019-01-27,-0.5734290631307309,-0.011467775851104567,-1.2020698691965732,3.763006036044906,3.3246536473629327,-0.2967218930825426,0.09487267375329995,-1.2649593147289728,3.874634236152848,3.2470303096519126,-0.7057722612943499,-0.4166155672376104,-1.2069321565932032,2.8932609520137893,2.6584713150614583,-0.47181002310957454,-0.28978092013612783,-1.241717656304896,3.4253106242502778,2.6754192998677455,3.761403372417103,3.1587467917840493,3.450937722607263,3.0220960093323974,0.12034950928514923
2019-02-03,-0.6135470788450343,-0.5661758874261916,-0.5869843251506356,0.1024386837784285,-0.9258291711402319,-0.6723094278740352,-0.5992423782624701,-0.6845677405732116,0.25626062777507275,-0.863978011206975,-0.5898257082351472,-0.5170827416379957,-0.5543941936097938,0.17541454824912311,-0.7389344184098667,-0.6621327108671448,-0.5845451255853485,-0.6312515860430955,0.21719997368427343,-1.0833502661790393,1.0517552497389657,0.4594602199210759,2.2878443913010464,0.13638262260682074,0.13167875670620044
2019-02-10,-0.7227469120413027,-0.8922285001786635,-0.565017183324539,-0.8442384857341221,0.2931947653998139,-0.7733754391910656,-0.8993276970770014,-0.6116838859467919,-0.7194925432261856,0.25491759459694674,-0.640548602907389,-0.7090555899018651,-0.5323420631960163,-0.5140759205126104,0.24723847703444732,-0.6768382145889412,-0.7801964763652246,-0.47722470915219445,-0.9546374862593207,0.1705721097680095,0.2947030960458144,0.08873347688568615,1.1723070631006565,-0.10101069970667811,-0.8383790899000362
2019-02-17,-0.3412235861146022,-0.41423019591621174,-0.31448715814533024,-0.24997537773031597,0.8215745637879273,-0.35120874763416804,-0.44922713441551043,-0.21253012211965774,-0.5397542136164524,0.20360213447238004,-0.3895414290643593,-0.46127772484897983,-0.22121078204625344,-0.6716290134993363,0.27034621938478126,-0.35354175591631887,-0.3844606804159319,-0.3689420164131329,-0.07139588107025206,-0.2443925933989994,1.1127881809294657,0.3925266501635591,1.4614663954182132,0.17561504121789234,-1.4461323223664517
2019-02-24,-0.3685006549308605,-0.5557799325579336,-0.1855976369049134,-0.8495668786391093,-0.09363491950419149,-0.44516914342601027,-0.5614652895650721,-0.32236180497531863,-0.5308094276739709,-0.2929612640294457,-0.3195226827861736,-0.41606472930550203,-0.2128744454740751,-0.5201689661024894,-0.19123913932881015,-0.36618399884913866,-0.43481465068998787,-0.23470245806823342,-0.5651638995651702,-0.2894792494604507,-0.3779578095481517,-0.3017290227072822,-0.4792051507388778,-0.251255053279368,-0.7719192226656767
2019-03-03,-0.2826837256076559,-0.3130081100588889,-0.20292364534426363,-0.2291883647648357,0.651092866200444,-0.22656020914496947,-0.04935812632497912,-0.27927463510926115,0.4400989182248017,1.3061220719626119,-0.14427085656418015,-0.06019276874826065,-0.06094842692612166,0.0052498356861691575,0.7628362195387643,-0.15159105284108768,-0.11254258102962553,-0.15001381001337813,0.09457167562222316,0.8481481288121516,2.4151452348137346,3.489466960258227,0.25836825774691613,3.601926066387496,0.8289195111164519
2019-03-10,0.6435602734737627,0.7861839660333351,0.4600268675879874,0.68859196275529,0.26602921498286286,1.0710462705933579,1.1957785947290769,0.9273444016767765,0.6547359436380324,1.1919228942639353,0.6516627867074175,0.761270939030167,0.43833367524924205,0.7242512313992464,-0.3445415075717522,1.0921759582913313,1.4458182450678518,1.0373420288877608,1.174796078629816,1.5371424793041768,2.101696982853966,2.033192303122335,2.012147163778573,1.9454786987126562,3.604255120048419
2019-03-17,1.384468333754255,1.1974294039676745,1.4441811591185365,-0.43158010001691405,-0.23299051922539182,1.2827441981931318,1.0572796837691765,1.4343179396238654,-0.5137331783014869,-0.26320189489706,1.282894064538029,1.2088840742024265,1.3648690471775868,-0.438377948816631,0.26566084722918515,1.3629122683932757,1.2207386998937204,1.4721161000081358,-0.49840377080415366,-0.5735504132693635,0.21446999054763302,-0.006003259492080901,0.6839678253057989,-0.07185666781050395,-1.0661589263049975
2019-03-24,0.7231479415236305,0.7663028385676032,0.6178637642092346,0.29968706124850997,-1.1505630660619293,0.5502421959120009,0.650410948387538,0.4270123967371808,0.43677216591834317,-1.2559964459290442,0.5714567387220921,0.865417453115239,0.2613001851829999,1.0202771061257558,-1.1732757579684765,0.6066742949265008,0.6565056388114807,0.5992379312099051,0.14800280437437358,-1.0967807462392527,1.5388419768458008,2.0192519620392098,-0.8513025047805696,2.1443223260125843,2.8961013438779313
2019-03-31,0.2967222554866102,0.05852226905068729,0.426377763780505,-0.5731383602516756,-0.3407619664508445,0.21987195449749927,0.04356579093246864,0.4228680944013374,-0.5267375465445524,-0.16707527089413907,0.4697652547784415,0.3078953945723822,0.6507709948110395,-0.6756940143743613,-0.22165528417637415,0.2930628422669988,0.20538642236313712,0.44066279243765943,-0.45444052582595973,-0.18013746333550146,-0.289586387041408,-0.4970049572730176,0.46110096320339045,-0.5469949503902106,-0.19115983772867434
2019-04-07,0.29274214957483635,0.03262234642326466,0.41861379758172723,-0.5611974271014218,-0.12279183469427936,0.17966265018726044,-0.029132508050374487,0.4572613158073249,-0.6468019203893253,-0.11710094037772896,0.4539567138101985,0.22142257320625278,0.7058436972718546,-0.8492396389265602,0.04361940218651444,0.3234362436788272,0.2122512537734518,0.473119353198543,-0.4704017469006853,-0.24667180349305695,-0.5622984927615251,-0.5609611064416884,-0.07883803834806791,-0.5668185203442836,-0.21971948597924054
2019-04-14,0.3259967067022023,0.10483271344642753,0.290525870694403,-0.24661101473545313,-0.5827763931877165,0.20974418314240903,0.03265972291636735,0.3048063255474507,-0.3388867439834958,-0.5201416713203082,0.3991894296652948,0.38124041482456533,0.4175057168048774,-0.09868484882708538,-0.5855510796515784,0.22085972240943336,0.11298690451255794,0.28172380004609215,-0.2923955437349172,-0.3814076747486216,-0.5381970277865032,-0.4875250199543645,-0.46125399830374486,-0.46235775747866975,-0.21246631258042475
2019-04-21,0.1513320567037352,-0.08671203097423469,0.4107608908061139,-0.6581704251769313,-0.16987813890492126,-0.026470158643491948,-0.22824934438772337,0.30390617162359956,-0.6887116305905516,-0.042720407881873146,0.31448181634656047,0.03387156462023501,0.557138681032798,-0.8265717654710867,0.21931195370430948,0.1274136941526579,-0.04311472434244664,0.3262366921950967,-0.6437943893678588,0.1226563551819907,-0.5720689386768433,-0.5469933625069566,-0.03737696941197352,-0.5553950874335527,-0.5473047053828364
2019-04-28,0.3058997500502724,-0.024236740904067952,0.6170425756634582,-0.8299818575907891,0.08490551497252814,0.19128652067853877,0.07049286131042018,0.42240266648554176,-0.4130717379457722,-0.4331736724326635,0.4137107198679563,0.160696106768612,0.6605177630887383,-0.7948795272077194,-0.11184198610870409,0.2926082175693604,0.0622014661663727,0.5350087239575697,-0.8057581200541694,-0.23984444592415938,-0.46020870164321037,-0.5358329450924078,0.5865567843727719,-0.5909413910921798,-0.2455178116703426
2019-05-05,0.03806973154893126,-0.09784367403558401,0.2649554093901648,-0.47210642570924916,0.24095818264622268,-0.10643183872181586,-0.19629005205916364,-0.02967049384357619,-0.23825416435576507,-0.17638829876717618,0.07926707505794348,-0.006515501962235289,0.2465795718779325,-0.3825019870272322,-0.35725613978630133,-0.03518599438216647,-0.09392470589678996,0.14117145133949366,-0.3936945431933703,-0.5220715351092404,-0.6784820650224905,-0.6414460377813673,0.20547898908705234,-0.6685497295291295,-0.2215336181129179
2019-05-12,-0.5666216253174146,-0.6436016027276161,-0.5603660613607342,-0.18530264805111277,-0.18872418849564454,-0.5717828981389458,-0.6350484667594442,-0.417667236966766,-0.37168918973801196,-0.16248028805826784,-0.5947445519152991,-0.487595645554717,-0.6123509565391666,0.15363890188437704,-0.0965313072584231,-0.5246528903394783,-0.5071811833537233,-0.5592406045050441,0.03089438031759271,0.06819985050450182,-0.5434370032507262,-0.5892025106895075,0.1867544951790597,-0.611242731775422,-0.3285347352552948
2019-05-19,-0.9009470464114229,-0.898320951593398,-0.7795239249565582,-0.2559210961601314,-0.6700098422576377,-0.9742859869004298,-0.9127627021565351,-0.711796958386618,-0.3882098805178749,-0.48088137329420466,-0.822233882791666,-0.8549420742297549,-0.5516243793987553,-0.42779488798125137,-0.6025388409452738,-0.9113750571354574,-0.9552031065509475,-0.6984391790726847,-0.49280555952501526,-0.46045943310106086,-0.9263411538332516,-0.6930643375013977,-0.9122648463726477,-0.6358113390861394,-0.2741886518716348
2019-05-26,-1.3804302748161834,-1.247871276029338,-1.3215782577895185,-0.12028934685762288,0.037006038158926606,-1.370456528524353,-1.2737433045710596,-1.2691611106120815,-0.25079045378588255,-0.0414830242411423,-1.5182580000881527,-1.5579058380909467,-1.1190789481642505,-0.7186975122009641,-0.15334776353347834,-1.4866577832221484,-1.412602157610265,-1.191205047142423,-0.5522192437267631,-0.1453916023993898,0.37578306146678275,0.4020668777966708,-0.1280183064663011,0.4164732686620752,-1.5551412657858095
2019-06-02,-1.5104948879598683,-1.4644467279322135,-1.3942129151733655,-0.31550349503004116,-0.6222455916782674,-1.461685773443081,-1.4550477043848744,-1.218765098951742,-0.5768538782614742,-0.25641262528735587,-1.5711523602977133,-1.5389832384539435,-1.4695828433607612,-0.2190523248409118,-0.1742173336626009,-1.4135604531114465,-1.301894732673845,-1.2014556478623557,-0.38532272269921414,-1.4147107064553623e-16,-0.9610011662640559,-0.717911562208013,-1.6212921417972372,-0.6111327925153938,-0.28237488198316346
