Date,ADPStock_Open_average,ADPStock_Open_max,ADPStock_Open_min,ADPStock_Open_volatility,ADPStock_Open_change,ADPStock_High_average,ADPStock_High_max,ADPStock_High_min,ADPStock_High_volatility,ADPStock_High_change,ADPStock_Low_average,ADPStock_Low_max,ADPStock_Low_min,ADPStock_Low_volatility,ADPStock_Low_change,ADPStock_Close_average,ADPStock_Close_max,ADPStock_Close_min,ADPStock_Close_volatility,ADPStock_Close_change,ADPStock_Volume_average,ADPStock_Volume_max,ADPStock_Volume_min,ADPStock_Volume_volatility,ADPStock_Volume_change
2019-05-05,0.33412623304871925,0.3247154852139971,0.4803565488583693,-0.5341106482284076,0.5214897586811019,0.6492691086342058,0.4864641560067648,0.7709373835098278,-1.0136091386611272,-0.009217216624679862,0.43790514235164235,0.1978437560515243,0.6482407615586538,-1.0938555353803314,-0.06418476984604685,0.6237125317592563,0.4947248494155938,0.6459928440447197,-0.40960244589146577,-0.0336049802786211,-0.2674073903924446,-0.3651352368648006,0.1003631040031367,-0.4430670817788019,0.003251232252364795
2019-05-12,0.2916522300689169,0.3055076755515055,0.40072511625784835,-0.3123036157144303,0.36379607008268133,0.5272937937523974,0.583085565789456,0.6095453283860065,-0.1564964726938748,0.5445468062441134,0.4092899844829964,0.4813027138415108,0.4673027042988386,-0.005102053634379019,0.7607596449328062,0.46891445332314696,0.5168926039469888,0.3074194606790652,0.5926434252448268,1.1219207670909421,0.6370273626512138,-0.22971601822224338,1.9831436355178238,-0.821409148368502,-0.05554520637455468
2019-05-19,0.8654658453315109,0.6770693517832208,0.8047603967438538,-0.47502298337044907,0.3950263701341862,0.919813991015788,0.8107928477486032,1.0040013291291516,-0.7188762527269138,-0.0843364430021751,0.9804943237460021,0.8860502110600368,0.9869343044312603,-0.3433483280382758,0.13292139826491048,0.8946383155334178,0.7570993129915604,1.0297003297582739,-0.6967073864016015,-0.12123223944504771,-0.9676399955724263,-0.7810093778672319,-1.0836541796294656,-0.5430347645072424,-0.6664308666293253
2019-05-26,0.48913594669301846,0.3996944643343686,0.5233322596298977,-0.46062686615453624,-1.0448676901309113,0.502687452904309,0.6250325436137397,0.6191902622362144,-0.22931312861432293,-0.9798077931339043,0.5812425126392179,0.6097119583911587,0.6139133843817288,-0.1509096892471756,-0.9701401596092664,0.4248182583698935,0.25298084156657696,0.6186670060825873,-0.963955857995657,-0.7353445108963976,-1.1430372948371266,-0.8442607913442982,-1.3363192758505558,-0.5284219596122304,-0.36990178457148404
2019-06-02,0.4963198450487903,1.0440702346278916,-0.04240936120136016,2.1144109337816595,1.1050284640251071,0.7554640749927239,1.5387654363636756,0.1497861955874927,2.378651348555122,1.6974145686711193,0.3859234686128659,1.3292695261871228,-0.42440946717429445,2.266802229952882,2.311000005692777,0.6447677548580956,1.490867345049883,-0.5395484929165463,2.6100648758943006,2.3631994706068,-0.07393605540065862,-0.20907241735722892,0.2970586871575665,-0.3309230351967233,-0.7678015145654415
2019-06-09,1.8280634683663706,1.869784292058605,1.7621900920808098,0.2558690523766554,-1.2463706629605535,1.8003572707944973,1.6533577283861989,1.7608256879711683,0.019835990359009927,-0.9085761285213282,1.8197838765520402,1.67061381031985,1.672888312885028,-0.014086876516629817,-0.9705176848614736,1.7144595263768145,1.5503662714226123,1.7469484010214749,-0.25248655015732613,-0.8769812779660102,-0.6561554896080862,-0.9557234322816466,-0.23310799693671583,-0.9270582792324152,0.3404921700060553
2019-06-16,2.08726166592223,2.047554337664673,1.8803389744587105,0.07854722025487756,0.7067984582989469,2.1119105693565077,1.9728663115345404,1.746131986530019,0.2692982152672839,0.9109693379508507,2.1746938706236407,1.9650768477257863,1.8314972377033572,-0.24824570651945457,0.41254436908493997,2.2264289089951705,2.0228727444742294,1.8246090530791483,-0.15848098362682106,0.17568946616155928,0.2117874256464496,0.7447025742078031,0.09111191285120489,0.7943416983989755,1.760947981067387
2019-06-23,1.258295409953915,1.4102030082741777,1.0676650365972922,0.8250054657898772,-1.5847323723826172,1.213967776741817,1.371522666979912,0.9815486229310588,0.8676256640835681,-1.263382298964264,1.1235161916811907,1.518537038922842,0.8200756442880587,0.794902721578526,-1.2573203364336172,1.0518530704418454,1.1968639918492678,0.7970094419632655,0.3747656897348249,-0.8783237830243192,0.22073508745390835,-0.07449552981682285,0.4788336306262136,-0.3735787546841492,0.6809056433089806
2019-06-30,0.269376268373615,0.9071723457927305,-0.3036175555937795,1.9023989446655143,-1.4268319675698211,0.3997634000293184,0.749986619903414,0.007941201463987115,1.0769256753593621,-0.9591036063704541,0.2937997721568246,0.6931457090090225,-0.21762748230830647,1.012096804699043,-0.90724775401053,0.6379856134138967,0.5865706650845229,0.43324014008781403,0.1216559479821005,-0.6509140841620545,3.2146564799070894,3.301727419463059,1.3816651499638997,3.3077820917608873,0.47089783323025014
2019-07-07,0.5288691113110126,0.026320954858553323,0.7843805573592573,-1.0909793587854848,0.12820107284177007,0.32879656626617065,-0.09042552627620067,0.63444606009758,-0.8522471205194725,0.20024332334753073,0.6589450401709501,0.15883440388903106,0.821978832557556,-0.7698415755350145,0.04150900251897428,0.606327799444539,0.0928920221732894,0.8473335591058727,-0.8933331076449657,0.078879234534253,-0.06925697341238508,-0.21991762003723567,-0.2555713493114389,-0.20745439661396384,1.5997385945931968
2019-07-14,0.9168548463835294,1.037787691691622,1.1188676625692326,-0.008226682905852685,0.9034293096232299,1.0464903345286152,0.9670974879153877,1.3306548399610107,-0.30422951494079437,0.7780686812221036,1.0395573068348765,0.799715942338977,1.1751075341122879,-0.5594176048413552,0.36571217277205825,0.9780835221871339,0.9162933934438617,0.9757947072098614,-0.2266156742310252,0.1296350122314429,-0.10184766699097154,-0.27424498315131507,0.6600868325347741,-0.33420156225175973,-1.2662278901803081
2019-07-21,1.2534689034980484,0.8249740852338884,1.5763667111699795,-1.2849936619404065,0.1982587317780946,1.3562841427751942,1.0212606271505489,1.5950575891426069,-0.7702201394018747,0.2915262103134324,1.3856554129332521,0.9680655722747309,1.501810510117245,-0.919229832980377,0.2046608126598203,1.4472804812542515,1.2501091533746338,1.5613821532538747,-0.7332736014117868,0.3067357511232977,-0.4517566789635789,-0.28037183907173824,-0.9745079944713257,-0.21530673936851927,-0.7846713157041991
2019-07-28,1.0885944992161498,1.5391932436509108,0.6222167379643089,1.6625645796463602,-1.4864468487732163,1.086874295715142,1.4904200245937433,0.8171425518154375,1.2955706874307755,-1.2329110216557397,0.6509911109308664,0.9284960572710346,0.24353611976384537,0.8666975549282627,-1.520363795707484,0.6013444801521566,0.6844135312536015,0.6520064681362185,-0.0715455012232441,-1.214997205722359,0.7371495673545636,0.20615117824068147,-0.4902635706212591,0.2492929936749748,2.007469834725288
2019-08-04,-0.051078602036328476,0.8879936767511835,-0.646223646856553,1.8916801002017873,1.7819260001479384,0.4196737805394409,0.8927553711086702,-0.08000402758785873,1.3274168217737539,1.6217874355504585,-0.2628013824722565,0.441095971545974,-0.7251339636328158,1.3343662624822368,1.5622427645524068,0.3208649759106448,1.3209051209530729,-0.7401722863628377,2.0569107596354694,1.5309928154705736,0.5266448297792417,0.27294061351719906,2.089832071404382,0.07847620514052668,-2.3243039854888607
2019-08-11,0.4831664404116474,0.013895778277235066,0.546363251140936,-0.5707499160996395,-0.17057872344295447,0.7473539808113018,0.36041528617065005,0.9398930392965765,-0.6238816134015406,-0.0428092135347839,0.5023850826760893,0.315205470792265,0.33296102050814474,-0.1367373705453963,0.1633469666042983,0.5969012785644519,0.6428276553846882,0.3944596906660846,0.14079117831589494,-0.020227812211494965,-0.25798119571583045,-0.2970363710944862,0.42106499355228233,-0.3447426552472814,-0.141104000829202
2019-08-18,1.418740432173695,0.6304267053207507,1.6513555730978051,-1.2934224646374053,0.028857434005778813,1.4415974187597997,0.8691243817257956,1.74362895776932,-1.2870407723482573,0.03998191645788158,1.2947889629674147,1.1597983983460656,0.7716813575348437,-0.07450403849883544,-0.7878793090342473,1.3224168256350763,0.91280229379814,0.621590491228454,0.08138794146750558,-1.1423796317000319,-0.595608845812304,-0.43329047113604074,-0.3812915288097786,-0.41664359229102527,0.4446419450624829
2019-08-25,0.9775361266125202,1.0555071131441676,0.7115374603135018,-0.020114329398899115,0.9259187493635748,0.9067549433838508,0.947822900465127,0.7281714985663231,-0.12811914162172588,0.799853429406032,1.0420558741530257,1.5594828004038588,0.8082941172488689,-0.10030365933382436,0.7201688757261858,1.203690564576611,1.061231173654505,1.112509832321329,-0.6020139893775873,0.410896039623735,-0.5039265614145344,-0.4585418463817907,-0.33411903706634627,-0.44782451536672746,0.23695732134361241
2019-09-01,1.7855465846467355,2.0546852919826604,1.2146065430072002,0.47547870716150814,1.3372402884058954,2.0944453020130127,2.192341094124322,1.6390446527637177,0.5838001589512669,1.192937571388338,2.1090640158543863,2.6308270994183394,1.428016531279059,1.0446922504816092,1.434582714864702,2.288072541292509,2.275668978952043,1.3387375016525545,0.7639255648672205,1.4317280970394883,0.2409716134348039,0.27068617731467787,0.21186663962618996,0.2633162994681889,2.1157815043978787
2019-09-08,-0.6866376158082332,1.5862461981195295,-1.1477724911108997,2.0758745543469717,-2.2809921866828384,-0.7551770017172105,1.4786741860013513,-1.5951792255835289,2.6154398623996102,-2.5283885366561534,-1.4070750808148096,-0.16673552232046412,-1.4332319453592424,1.547969489508012,-1.733322113253022,-1.6585595228606511,-0.35483390687801314,-1.7126754681952765,1.4588421809226646,-1.9881642742336314,-0.049716134391545395,-0.2815122880780556,1.0458722016568687,-0.37089536937457157,-0.1508643792450102
2019-09-15,-2.413674892701622,-2.5179674323415826,-1.6724229919588627,-1.1484084356888746,0.13975041544368613,-2.474156896692841,-2.479556394848881,-1.9836868226782987,-0.8639330844955023,0.21321395154183215,-2.168955549172491,-2.5081369103746165,-1.9166392769178917,-0.8638511867979556,0.23409130407266893,-2.3429520663795795,-2.649945133629457,-1.9019056894722401,-1.1709239946741776,0.19141302623537515,0.04995556645065428,-0.2825921303792763,1.0364159980808523,-0.37284256081238715,-0.08984277367559802
2019-09-22,-1.3924967812878293,-1.148316397573583,-1.303305196976733,-0.028683114481096,0.8798702394703574,-1.2858047752833308,-1.338176268633068,-1.2300686998685537,-0.34867834352294763,0.5821838450316857,-1.3731037427257051,-1.3258249247112799,-1.0007960932628939,-0.5627523161048099,0.04048820035457584,-1.3261718852698245,-1.2415217935628349,-1.100701366254967,-0.3561028456662095,0.044172064674839195,-0.015445100110316202,-0.26336423861626007,1.1507321549583613,-0.36723076225305973,-0.08229880239373409
2019-09-29,-1.6222360305934813,-1.3033135222770726,-1.73001357031033,0.2748496781801818,-0.6023965592717366,-1.675209474372677,-1.3803013668507933,-1.7791526596383467,0.34550201774021516,-0.6914994150766597,-1.6006310692404817,-1.3655319750035637,-1.9514602967931296,1.0815560678356253,-0.6952641524320053,-1.6005534520200542,-1.492485269984671,-1.6956459300670201,0.10775724592396191,-0.6367586863687685,-0.28468773166958083,-0.04854383962633044,-0.12761660488696067,-0.008960058303730674,-0.34001541158700965
2019-10-06,-1.4614036572525626,-1.1817467447690901,-1.2192220529054343,-0.10134338986982859,0.5222421973027194,-1.4121087981086506,-1.097468746315414,-1.349063567946582,0.31003226329026656,0.6631380165822743,-1.3011812058496894,-1.169894938660324,-1.2012254393818471,0.17074804119077433,0.5538461992439452,-1.289265278929784,-1.1050846121089284,-1.462761664080266,0.5370106888415799,0.67134574911879,-0.7646505752327005,-0.7272334777190853,-1.0529960346070437,-0.42936676705615207,0.4876143752216494
2019-10-13,-0.2522696692630246,-0.6360698229633291,0.0185100279831774,-0.8587151639305242,0.21007604311081263,-0.33481475320705373,-0.6994787934654111,-0.0011179074938067182,-1.0390553993190226,-0.008046984312664858,-0.07596277652203534,-0.4621974949444403,0.3181950982634997,-1.421674161236568,0.08276612967425144,-0.17587338922840645,-0.6248265761310827,0.10970001157464968,-1.158910752967107,0.09654965893857344,-0.9746982204321263,-0.975945009967171,-0.7938823648625486,-0.8064531340774397,-0.0026289743566130027
2019-10-20,-0.6037604406183604,-0.6533539334195089,-0.6565095900926919,-0.14740123516566672,-0.4591699337931612,-0.6209505778292194,-0.7544810536351336,-0.6264325951842074,-0.29976188713792834,-0.33707138441137996,-0.5516775086181553,-0.8376275453370359,-0.29366765764669933,-1.118241079295975,-0.020455286040865096,-0.6698570955377412,-0.8739186136513907,-0.5291766093580972,-0.681590803173372,-0.1278298426983252,-0.6442104605959024,-0.5106056636813843,-0.8375731139906055,-0.2804407813565802,0.022950074509310796
2019-10-27,-0.4010127682511981,-0.6720194919673237,-0.6692506254227911,-0.13010811998347496,-0.0012199356951979763,-0.28101785775272053,-0.6552044364407807,-0.0429638842377404,-0.9230948422268993,0.0014894633818362377,-0.33117747509735346,-0.5290074830005379,-0.4395539496972135,-0.23957260392175658,0.07065635982390212,-0.175306639770612,-0.42423150123259634,0.26132046197221637,-1.02930322161614,-0.07317621166848025,1.6405793871457732,2.3978855557793914,-0.10849880652899355,2.6040604768670055,-0.24806955217417845
2019-11-03,-0.5977674665333562,-0.4122349043632739,-0.8376902509808328,0.5316946485521841,-0.5415035908536739,-0.5365213589011496,-0.5148628938274267,-0.6538364431021916,0.1423125794570264,-0.3983416349760157,-0.6478939091303155,-0.6176103876246938,-0.7451702334130427,0.1821489398358669,-0.22222202078751646,-0.6635169780578476,-0.6418756105217648,-1.0761250244498033,0.708489153419699,0.1649779583970328,1.243624015214027,0.7215351804157688,1.4255218093914375,0.46336502497720305,-1.2413555869475976
2019-11-10,0.7800197119892682,1.0177895907991623,0.2139135821770474,1.2573263184338777,1.5633305834445046,0.8942079408107281,0.9251582818289058,0.32059861428265524,0.9832540922936142,1.37002183302246,0.9186646746328546,1.0604517761227363,0.4947631581579379,1.3160410593980014,1.618781103964114,1.134868229465838,1.3013043812984018,0.6325318391645356,1.4472792477996346,1.6830637819093002,-0.021823530267423636,-0.37476451923640364,0.10116474915796067,-0.41414012293693575,-0.2909068182413093
2019-11-17,1.7042123230135515,1.0217977234752431,2.089357756865746,-1.2772062515976723,-0.07213017301783639,1.605288664399075,1.1877931966428725,1.9209392187753174,-0.837295297632042,-0.10674475614239398,1.6974912131105133,1.3666694953862568,1.977828674897181,-1.2179878912010331,-0.46812520032311833,1.5780285120862465,1.2217886483690188,1.8912230047811007,-1.1712166496898546,-0.5302189870299021,-1.3954796520374404,-0.9965202176066257,-0.7557932815049861,-0.8920885050740108,-0.6001615704181704
2019-11-24,1.5428134912142932,1.0475026782438748,1.7916270363068336,-1.0423498968039886,-0.008634829511409743,1.45705268608225,0.9824564852983977,1.7084762963651967,-1.0516025881966062,0.029937193955419647,1.6350542363569585,1.2937174202007433,1.8180590346450367,-1.3239081876535186,-0.05109260468583462,1.5555687433710754,1.263617447596378,1.781578857837831,-1.0793949076182057,-0.060264172028796636,-1.379852079738158,-0.6318519821539144,-1.9536782228159455,-0.1821726909823503,-0.8929852227055521
2019-12-01,1.128839998725969,0.8983554977903621,1.1146766185190542,-0.32794647012748196,-0.1964331893276301,1.069643783255912,0.889292085848404,1.0304208416339828,-0.2098644555015348,-0.06573337735429818,1.171165961656389,1.1459049757646147,1.1352860015081094,-0.3498623008686481,0.3114043837002819,1.118186876442182,1.0465172973918861,1.1428587468341431,-0.41655791955917154,0.26235229863364173,-0.11043712072093374,0.14234300590954221,-0.1570121093839938,0.19525494138342636,-0.279411081633422
2019-12-08,0.9014505338407094,0.8517700374731815,0.888199988814927,-0.30580416205522787,-1.0893622582334554,0.8440810587816384,0.8482967667837877,0.9181544729354877,-0.4124773491765599,-0.9346670181935088,0.8924152904905706,0.9331474965631673,0.8220273009470633,-0.0784323668991105,-1.3419034488428534,0.881242861193294,0.8021975031984401,0.9903285892169933,-0.6988533563203759,-0.7499773221424598,-0.7316887194955703,-0.5960183180674229,-0.23115937951553253,-0.5796597451426262,-0.5563621223507146
2019-12-15,0.9363297246059021,0.872712132292292,0.9368776727871329,-0.5880731591807117,0.07527999422016418,0.9718094674251704,1.0064781020541325,1.1271030834699904,-0.7456458732817116,0.2954541438833174,0.9141543728930144,0.7346421879962531,0.9526890411861733,-0.9536526267569359,-0.3207055074967431,0.9166469504311804,1.1133657539747943,0.9178369728548171,0.0011370767490391902,0.5465485966484714,1.2069416145407608,0.8379020273805919,1.52750737763872,0.5095091770719958,2.293531100994224
2019-12-22,1.1490225454490741,0.9663110758632959,1.2446245172466712,-1.1673837811842809,-0.2870264075507133,1.0267965606058356,0.871722399037818,1.1263988056472092,-1.061072116989421,-0.3721793578576499,1.1218884220548575,0.8914997055625627,1.2240279607840368,-1.379806204567265,-0.20781577175338456,1.0545624718224629,0.8878432416142867,1.1764959603788103,-1.1386457210810654,-0.15657053875341917,-1.4476379471751508,-0.7277615054679829,-2.18452204185131,-0.11966869379914488,-0.6808435889170372
2019-12-29,0.8701317733135241,0.9906759427078758,0.7569474966168447,0.020688627736550266,-0.8976365465767374,0.9254671245388337,0.9037402609981611,1.0173094774539262,-0.6870858126515725,-0.4639087797345043,0.8390824669517783,0.6448222028494007,0.8712864591550467,-0.9151653329024396,-0.6796342402299799,0.8855433123873241,0.7014458717502009,0.9700684364338127,-0.9562648178710018,-0.4239227466135045,-1.19542982565405,-0.870866933120792,-0.7668441406573995,-0.7529950665415172,0.011395885355369298
