Date,First Trust Eurozone AlphaDEX_Open_average,First Trust Eurozone AlphaDEX_Open_max,First Trust Eurozone AlphaDEX_Open_min,First Trust Eurozone AlphaDEX_High_average,First Trust Eurozone AlphaDEX_High_max,First Trust Eurozone AlphaDEX_High_min,First Trust Eurozone AlphaDEX_Low_average,First Trust Eurozone AlphaDEX_Low_max,First Trust Eurozone AlphaDEX_Low_min,First Trust Eurozone AlphaDEX_Close_average,First Trust Eurozone AlphaDEX_Close_max,First Trust Eurozone AlphaDEX_Close_min
2018-08-12,-1.1950665472319046,-1.1950665472319046,-1.1950665472319046,-1.3342398932900983,-1.3342398932900983,-1.3342398932900983,-1.157603796309185,-1.157603796309185,-1.157603796309185,-1.2492785648522302,-1.2492785648522302,-1.2492785648522302
2018-08-19,0.13656249388671243,0.13656249388671243,0.13656249388671243,0.2425875036637868,0.2425875036637868,0.2425875036637868,0.25058828383190784,0.25058828383190784,0.25058828383190784,0.22976487880823393,0.22976487880823393,0.22976487880823393
2018-08-26,-0.0539421665712993,-0.0539421665712993,-0.0539421665712993,-0.2090172388857744,-0.2090172388857744,-0.2090172388857744,-0.1793297094626651,-0.1793297094626651,-0.1793297094626651,-0.2388401058438976,-0.2388401058438976,-0.2388401058438976
2018-09-02,-0.66561067458521,-0.66561067458521,-0.66561067458521,-0.8986462819654116,-0.8986462819654116,-0.8986462819654116,-0.6145754948201892,-0.6145754948201892,-0.6145754948201892,-0.7022782949400571,-0.7022782949400571,-0.7022782949400571
2018-09-09,0.16084990531784235,0.16084990531784235,0.16084990531784235,-0.2852036388783812,-0.2852036388783812,-0.2852036388783812,0.02528541783146516,0.02528541783146516,0.02528541783146516,-0.1918166046486231,-0.1918166046486231,-0.1918166046486231
2018-09-16,1.184376582515056,1.184376582515056,1.184376582515056,0.9458587144394814,0.9458587144394814,0.9458587144394814,0.6112056883462257,0.6112056883462257,0.6112056883462257,0.5923386294199583,0.5923386294199583,0.5923386294199583
2018-09-23,-0.7752836790139809,-0.7752836790139809,-0.7752836790139809,-1.055229821304299,-1.055229821304299,-1.055229821304299,-0.9453972959373947,-0.9453972959373947,-0.9453972959373947,-1.0253702283153328,-1.0253702283153328,-1.0253702283153328
2018-09-30,-2.721416897983777,-2.721416897983777,-2.721416897983777,-2.655804802675133,-2.655804802675133,-2.655804802675133,-2.777417041469758,-2.777417041469758,-2.777417041469758,-2.5677173207684776,-2.5677173207684776,-2.5677173207684776
2018-10-07,-2.531583548129518,-2.531583548129518,-2.531583548129518,-2.4731914955258625,-2.4731914955258625,-2.4731914955258625,-2.5099969069939774,-2.5099969069939774,-2.5099969069939774,-2.5296730969986427,-2.5296730969986427,-2.5296730969986427
2018-10-14,-2.0377803916263235,-2.0377803916263235,-2.0377803916263235,-2.0691018257503915,-2.0691018257503915,-2.0691018257503915,-2.0877447471983377,-2.0877447471983377,-2.0877447471983377,-2.017544118357081,-2.017544118357081,-2.017544118357081
2018-10-21,-1.911676095876074,-1.911676095876074,-1.911676095876074,-1.9343560217230735,-1.9343560217230735,-1.9343560217230735,-2.025355457764246,-2.025355457764246,-2.025355457764246,-2.014631749800138,-2.014631749800138,-2.014631749800138
2018-10-28,-1.339862917951151,-1.339862917951151,-1.339862917951151,-1.3200481640272241,-1.3200481640272241,-1.3200481640272241,-1.332737532508029,-1.332737532508029,-1.332737532508029,-1.3580587076321489,-1.3580587076321489,-1.3580587076321489
2018-11-04,-1.381104129991753,-1.381104129991753,-1.381104129991753,-1.4031652341222716,-1.4031652341222716,-1.4031652341222716,-1.3511913047823163,-1.3511913047823163,-1.3511913047823163,-1.4420917683000511,-1.4420917683000511,-1.4420917683000511
2018-11-11,-1.1677544737699852,-1.1677544737699852,-1.1677544737699852,-1.1841221588809292,-1.1841221588809292,-1.1841221588809292,-1.1622364768137876,-1.1622364768137876,-1.1622364768137876,-1.1794885957506471,-1.1794885957506471,-1.1794885957506471
2018-11-18,-1.2290525146417846,-1.2290525146417846,-1.2290525146417846,-1.160771229879582,-1.160771229879582,-1.160771229879582,-1.1183645702148093,-1.1183645702148093,-1.1183645702148093,-1.1022683785772074,-1.1022683785772074,-1.1022683785772074
2018-11-25,-0.8549801957877008,-0.8549801957877008,-0.8549801957877008,-0.8533009208293352,-0.8533009208293352,-0.8533009208293352,-0.8402282764593109,-0.8402282764593109,-0.8402282764593109,-0.9378366385665377,-0.9378366385665377,-0.9378366385665377
2018-12-02,-1.4544255618599335,-1.4544255618599335,-1.4544255618599335,-1.4865921734870131,-1.4865921734870131,-1.4865921734870131,-1.4947763929181321,-1.4947763929181321,-1.4947763929181321,-1.4771905707409,-1.4771905707409,-1.4771905707409
2018-12-09,-1.2947131697765548,-1.2947131697765548,-1.2947131697765548,-1.264619550337375,-1.264619550337375,-1.264619550337375,-1.3170445058869178,-1.3170445058869178,-1.3170445058869178,-1.3799597596567295,-1.3799597596567295,-1.3799597596567295
2018-12-16,-1.6064499976405064,-1.6064499976405064,-1.6064499976405064,-1.5602338183936568,-1.5602338183936568,-1.5602338183936568,-1.6728114792337234,-1.6728114792337234,-1.6728114792337234,-1.6671568252131155,-1.6671568252131155,-1.6671568252131155
2018-12-23,-1.3343021402437265,-1.3343021402437265,-1.3343021402437265,-1.059247225183262,-1.059247225183262,-1.059247225183262,-1.180969626621096,-1.180969626621096,-1.180969626621096,-1.224438241099903,-1.224438241099903,-1.224438241099903
2018-12-30,-0.7283272838062324,-0.7283272838062324,-0.7283272838062324,-0.6546512017423852,-0.6546512017423852,-0.6546512017423852,-0.5011642455670992,-0.5011642455670992,-0.5011642455670992,-0.5848629054329326,-0.5848629054329326,-0.5848629054329326
2019-01-06,-0.16296669339604342,-0.16296669339604342,-0.16296669339604342,-0.2939492379589983,-0.2939492379589983,-0.2939492379589983,0.0658751461254593,0.0658751461254593,0.0658751461254593,-0.07078451126527802,-0.07078451126527802,-0.07078451126527802
2019-01-13,0.3779012298243526,0.3779012298243526,0.3779012298243526,0.3515066152658138,0.3515066152658138,0.3515066152658138,0.5929473238001188,0.5929473238001188,0.5929473238001188,0.5343627323365213,0.5343627323365213,0.5343627323365213
2019-01-20,0.5124367752718949,0.5124367752718949,0.5124367752718949,0.7279594978345497,0.7279594978345497,0.7279594978345497,0.6690571492137749,0.6690571492137749,0.6690571492137749,0.7559177186678779,0.7559177186678779,0.7559177186678779
2019-01-27,0.9549003512630286,0.9549003512630286,0.9549003512630286,1.029051015136096,1.029051015136096,1.029051015136096,1.0140914936774135,1.0140914936774135,1.0140914936774135,1.0240242272051763,1.0240242272051763,1.0240242272051763
2019-02-03,0.38184871895734684,0.38184871895734684,0.38184871895734684,0.339476596298884,0.339476596298884,0.339476596298884,0.3656754596420758,0.3656754596420758,0.3656754596420758,0.3898088411867415,0.3898088411867415,0.3898088411867415
2019-02-10,1.1607559045838152,1.1607559045838152,1.1607559045838152,1.1321611810914602,1.1321611810914602,1.1321611810914602,1.1438385759696357,1.1438385759696357,1.1438385759696357,1.1511000563290321,1.1511000563290321,1.1511000563290321
2019-02-17,1.6108938649916005,1.6108938649916005,1.6108938649916005,1.5768620393521904,1.5768620393521904,1.5768620393521904,1.3829662966630925,1.3829662966630925,1.3829662966630925,1.4294788361543755,1.4294788361543755,1.4294788361543755
2019-02-24,1.6815817795956798,1.6815817795956798,1.6815817795956798,1.7175504165489905,1.7175504165489905,1.7175504165489905,1.5374375385375763,1.5374375385375763,1.5374375385375763,1.513779867488873,1.513779867488873,1.513779867488873
2019-03-03,0.9412194296377505,0.9412194296377505,0.9412194296377505,1.006313852512737,1.006313852512737,1.006313852512737,0.8348081737240725,0.8348081737240725,0.8348081737240725,0.8387852686960127,0.8387852686960127,0.8387852686960127
2019-03-10,1.3461656089248222,1.3461656089248222,1.3461656089248222,1.3961807597849494,1.3961807597849494,1.3961807597849494,1.322286398484807,1.322286398484807,1.322286398484807,1.3534740816861397,1.3534740816861397,1.3534740816861397
2019-03-17,0.8360920749649683,0.8360920749649683,0.8360920749649683,0.7409104491294134,0.7409104491294134,0.7409104491294134,0.677933247969943,0.677933247969943,0.677933247969943,0.633513898541772,0.633513898541772,0.633513898541772
2019-03-24,1.0846970318510234,1.0846970318510234,1.0846970318510234,1.0465382583441076,1.0465382583441076,1.0465382583441076,1.269150512982315,1.269150512982315,1.269150512982315,1.2152004158486955,1.2152004158486955,1.2152004158486955
2019-03-31,1.5999333962866369,1.5999333962866369,1.5999333962866369,1.5167665102112746,1.5167665102112746,1.5167665102112746,1.6849935272420375,1.6849935272420375,1.6849935272420375,1.628405682470033,1.628405682470033,1.628405682470033
2019-04-07,1.6330403841109347,1.6330403841109347,1.6330403841109347,1.6440827658972053,1.6440827658972053,1.6440827658972053,1.6788841430167607,1.6788841430167607,1.6788841430167607,1.767071476661564,1.767071476661564,1.767071476661564
2019-04-14,1.5740594285146483,1.5740594285146483,1.5740594285146483,1.6303590845844913,1.6303590845844913,1.6303590845844913,1.539141340902614,1.539141340902614,1.539141340902614,1.7009531203920076,1.7009531203920076,1.7009531203920076
2019-04-21,0.9541185210518528,0.9541185210518528,0.9541185210518528,1.2078716793624842,1.2078716793624842,1.2078716793624842,1.0958504709376642,1.0958504709376642,1.0958504709376642,1.2806928251188927,1.2806928251188927,1.2806928251188927
2019-04-28,0.07894060423506291,0.07894060423506291,0.07894060423506291,0.25674282143863036,0.25674282143863036,0.25674282143863036,0.08047053863607768,0.08047053863607768,0.08047053863607768,0.3299649288182859,0.3299649288182859,0.3299649288182859
2019-05-05,-1.2451525801316126,-1.2451525801316126,-1.2451525801316126,-1.1802988127674752,-1.1802988127674752,-1.1802988127674752,-1.0356017637875405,-1.0356017637875405,-1.0356017637875405,-0.9667614826241597,-0.9667614826241597,-0.9667614826241597
2019-05-12,-1.0551343981337153,-1.0551343981337153,-1.0551343981337153,-0.9196631994716874,-0.9196631994716874,-0.9196631994716874,-1.114086137380164,-1.114086137380164,-1.114086137380164,-1.1566109344121915,-1.1566109344121915,-1.1566109344121915
2019-05-19,-1.168302444645536,-1.168302444645536,-1.168302444645536,-1.1802243679648308,-1.1802243679648308,-1.1802243679648308,-1.1985090508722485,-1.1985090508722485,-1.1985090508722485,-1.0532282182394133,-1.0532282182394133,-1.0532282182394133
2019-05-26,-1.9489754979762708,-1.9489754979762708,-1.9489754979762708,-1.7702099174066153,-1.7702099174066153,-1.7702099174066153,-1.7882420627394313,-1.7882420627394313,-1.7882420627394313,-1.526605122874621,-1.526605122874621,-1.526605122874621
2019-06-02,-0.28927412621360327,-0.28927412621360327,-0.28927412621360327,-0.4991984312136879,-0.4991984312136879,-0.4991984312136879,-0.3201410273219245,-0.3201410273219245,-0.3201410273219245,-0.541772467131247,-0.541772467131247,-0.541772467131247
2019-06-09,-1.1423595453857034,-1.1423595453857034,-1.1423595453857034,-1.079832975428435,-1.079832975428435,-1.079832975428435,-1.027127144935432,-1.027127144935432,-1.027127144935432,-1.0593441297662665,-1.0593441297662665,-1.0593441297662665
2019-06-16,0.356362087675051,0.356362087675051,0.356362087675051,0.3514759064069394,0.3514759064069394,0.3514759064069394,0.4755407894310925,0.4755407894310925,0.4755407894310925,0.4234762941259368,0.4234762941259368,0.4234762941259368
2019-06-23,0.7512660249093114,0.7512660249093114,0.7512660249093114,0.6046503032528553,0.6046503032528553,0.6046503032528553,0.6390763102542875,0.6390763102542875,0.6390763102542875,0.42335373343430077,0.42335373343430077,0.42335373343430077
2019-06-30,0.2619837370150228,0.2619837370150228,0.2619837370150228,0.5686280401943584,0.5686280401943584,0.5686280401943584,0.3915567298315323,0.3915567298315323,0.3915567298315323,0.6443557563705297,0.6443557563705297,0.6443557563705297
2019-07-07,0.9222875869497409,0.9222875869497409,0.9222875869497409,0.7264095006659254,0.7264095006659254,0.7264095006659254,0.7055356108838152,0.7055356108838152,0.7055356108838152,0.44082302569675047,0.44082302569675047,0.44082302569675047
2019-07-14,0.3087117782392601,0.3087117782392601,0.3087117782392601,0.48147748776897287,0.48147748776897287,0.48147748776897287,0.46102091702675235,0.46102091702675235,0.46102091702675235,0.26410531572479407,0.26410531572479407,0.26410531572479407
2019-07-21,0.9434015485395857,0.9434015485395857,0.9434015485395857,0.7494396124979458,0.7494396124979458,0.7494396124979458,0.8330970746310257,0.8330970746310257,0.8330970746310257,0.8800219423175216,0.8800219423175216,0.8800219423175216
2019-07-28,-1.1582874633563265,-1.1582874633563265,-1.1582874633563265,-1.4629590303488733,-1.4629590303488733,-1.4629590303488733,-1.5092320652630276,-1.5092320652630276,-1.5092320652630276,-1.4841232107622255,-1.4841232107622255,-1.4841232107622255
2019-08-04,-1.067412503497582,-1.067412503497582,-1.067412503497582,-1.172788090632307,-1.172788090632307,-1.172788090632307,-1.2972497363935147,-1.2972497363935147,-1.2972497363935147,-1.2600121696417115,-1.2600121696417115,-1.2600121696417115
2019-08-11,-1.4255507808692744,-1.4255507808692744,-1.4255507808692744,-1.5800711797134315,-1.5800711797134315,-1.5800711797134315,-1.491958731219487,-1.491958731219487,-1.491958731219487,-1.6081092450430008,-1.6081092450430008,-1.6081092450430008
2019-08-18,-1.4793684499077953,-1.4793684499077953,-1.4793684499077953,-1.4540973111323672,-1.4540973111323672,-1.4540973111323672,-1.3648841972870653,-1.3648841972870653,-1.3648841972870653,-1.3566625991737953,-1.3566625991737953,-1.3566625991737953
2019-08-25,-0.7376743693520799,-0.7376743693520799,-0.7376743693520799,-0.8625932947979986,-0.8625932947979986,-0.8625932947979986,-0.8836819590010697,-0.8836819590010697,-0.8836819590010697,-0.9976681560589785,-0.9976681560589785,-0.9976681560589785
2019-09-01,-0.14333750877551077,-0.14333750877551077,-0.14333750877551077,0.02884393161207068,0.02884393161207068,0.02884393161207068,0.03694023643810949,0.03694023643810949,0.03694023643810949,-0.1258110337839414,-0.1258110337839414,-0.1258110337839414
2019-09-08,0.6591447301479473,0.6591447301479473,0.6591447301479473,0.5191907690173748,0.5191907690173748,0.5191907690173748,0.5102655864829292,0.5102655864829292,0.5102655864829292,0.4194982762385806,0.4194982762385806,0.4194982762385806
2019-09-15,-0.08248150426256709,-0.08248150426256709,-0.08248150426256709,-0.06063670454780041,-0.06063670454780041,-0.06063670454780041,-0.07945816759579606,-0.07945816759579606,-0.07945816759579606,0.02020133316363064,0.02020133316363064,0.02020133316363064
2019-09-22,0.011533409988183065,0.011533409988183065,0.011533409988183065,0.15566498292294764,0.15566498292294764,0.15566498292294764,0.21245977319378878,0.21245977319378878,0.21245977319378878,0.24387985998126996,0.24387985998126996,0.24387985998126996
2019-09-29,-0.30759734767052016,-0.30759734767052016,-0.30759734767052016,-0.22142168058391476,-0.22142168058391476,-0.22142168058391476,-0.2439576875146927,-0.2439576875146927,-0.2439576875146927,-0.2806287604514193,-0.2806287604514193,-0.2806287604514193
2019-10-06,0.7062510844227121,0.7062510844227121,0.7062510844227121,0.8007954601028708,0.8007954601028708,0.8007954601028708,0.9032917849474731,0.9032917849474731,0.9032917849474731,0.9490500914696095,0.9490500914696095,0.9490500914696095
2019-10-13,1.6482358554021206,1.6482358554021206,1.6482358554021206,1.92937805256445,1.92937805256445,1.92937805256445,1.7697077287573957,1.7697077287573957,1.7697077287573957,1.9806559686855232,1.9806559686855232,1.9806559686855232
2019-10-20,2.090224160227851,2.090224160227851,2.090224160227851,1.8610418329887803,1.8610418329887803,1.8610418329887803,1.9206515799749724,1.9206515799749724,1.9206515799749724,1.8658005744139543,1.8658005744139543,1.8658005744139543
2019-10-27,1.9350140319001394,1.9350140319001394,1.9350140319001394,1.826240113179524,1.826240113179524,1.826240113179524,1.9658791734676182,1.9658791734676182,1.9658791734676182,1.9133293717640258,1.9133293717640258,1.9133293717640258
2019-11-03,1.6016547838143356,1.6016547838143356,1.6016547838143356,1.5266154286939764,1.5266154286939764,1.5266154286939764,1.662148630073022,1.662148630073022,1.662148630073022,1.5843351879098075,1.5843351879098075,1.5843351879098075
2019-11-10,1.02941662540408,1.02941662540408,1.02941662540408,1.2887632792289663,1.2887632792289663,1.2887632792289663,1.093659130836794,1.093659130836794,1.093659130836794,1.2805300205370567,1.2805300205370567,1.2805300205370567
2019-11-17,1.090912991753211,1.090912991753211,1.090912991753211,1.0850240337741035,1.0850240337741035,1.0850240337741035,1.0415606491565494,1.0415606491565494,1.0415606491565494,1.0562367897209908,1.0562367897209908,1.0562367897209908
2019-11-24,0.7295267960358687,0.7295267960358687,0.7295267960358687,0.7534961524233477,0.7534961524233477,0.7534961524233477,0.7108199952679084,0.7108199952679084,0.7108199952679084,0.5948778977821375,0.5948778977821375,0.5948778977821375
2019-12-01,1.0020582362337564,1.0020582362337564,1.0020582362337564,1.021421351187119,1.021421351187119,1.021421351187119,1.0519604614929394,1.0519604614929394,1.0519604614929394,0.9141438183610552,0.9141438183610552,0.9141438183610552
2019-12-08,1.4199286485862426,1.4199286485862426,1.4199286485862426,1.5169739552461143,1.5169739552461143,1.5169739552461143,1.4359343920779133,1.4359343920779133,1.4359343920779133,1.4436099619357674,1.4436099619357674,1.4436099619357674
2019-12-15,1.2248327616176475,1.2248327616176475,1.2248327616176475,1.1597990658665203,1.1597990658665203,1.1597990658665203,1.1658812363572497,1.1658812363572497,1.1658812363572497,1.0617124616125655,1.0617124616125655,1.0617124616125655
2019-12-22,0.9995672997725934,0.9995672997725934,0.9995672997725934,0.9677086652778195,0.9677086652778195,0.9677086652778195,0.872457132306467,0.872457132306467,0.872457132306467,0.914994631424802,0.914994631424802,0.914994631424802
2019-12-29,0.7906242315380899,0.7906242315380899,0.7906242315380899,1.0248560327588527,1.0248560327588527,1.0248560327588527,0.6743633012398313,0.6743633012398313,0.6743633012398313,0.6666503424014623,0.6666503424014623,0.6666503424014623
