Date,Orange Juice_commodity_Open_average,Orange Juice_commodity_Open_max,Orange Juice_commodity_Open_min,Orange Juice_commodity_Open_volatility,Orange Juice_commodity_Open_change,Orange Juice_commodity_High_average,Orange Juice_commodity_High_max,Orange Juice_commodity_High_min,Orange Juice_commodity_High_volatility,Orange Juice_commodity_High_change,Orange Juice_commodity_Low_average,Orange Juice_commodity_Low_max,Orange Juice_commodity_Low_min,Orange Juice_commodity_Low_volatility,Orange Juice_commodity_Low_change,Orange Juice_commodity_Close_average,Orange Juice_commodity_Close_max,Orange Juice_commodity_Close_min,Orange Juice_commodity_Close_volatility,Orange Juice_commodity_Close_change,Orange Juice_commodity_Volume_average,Orange Juice_commodity_Volume_max,Orange Juice_commodity_Volume_min,Orange Juice_commodity_Volume_volatility,Orange Juice_commodity_Volume_change
2018-06-24,0.17087110320323615,0.2242435723260535,0.20798814952020475,0.05308282900494394,-0.6455363150818832,0.15524048100517127,0.21172279563160043,0.1519920744061654,0.24964681626710078,-0.7603807633582381,0.17847540915355078,0.10708935130014154,0.29522124285338003,-0.6917459478576646,0.18836450302639032,0.12942415637750063,0.04290517975652545,0.21553657238351215,-0.6438112286205881,0.27344198833868666,-0.7395596317511185,-1.0270625430917646,-0.8045658975612594,-0.9292939131724584,-0.5283756071778373
2018-07-01,0.8009631037942325,0.8019363650725679,0.6034269164749021,0.9118803066230786,1.374452261914845,0.751753072015778,0.7176718361011971,0.5062269384977428,0.7667285020246475,1.1171194468540102,0.9029569724070942,0.9181403469957276,0.8325674968866751,0.5132013598025545,1.3824280892037877,0.9402348624065877,0.7913417977785665,1.086819334070921,-0.9297538419564512,0.2810301596986525,-1.5138319615706515,-1.5141504544521884,-1.2588492744795516,-1.3686259738907944,0.5227609692977063
2018-07-08,0.7982484632041508,0.6749273527354918,0.9445582531412561,-1.4560801630323967,-0.318815163917127,0.7682777068288605,0.6384993260688566,1.005543957278541,-1.1336309053468179,-0.0304227953239615,0.8915672674848593,0.7883126942688184,1.0548784628388623,-0.8182296420615196,-0.5859479404357836,0.8594329101330601,0.7010755972959535,1.1011979490085142,-1.3023841991730947,-0.26008277992095,-0.8951156878732206,-0.6216370464061892,-1.061002514024299,0.18179811833419707,1.3047344221927988
2018-07-15,1.0694290985734016,1.0608519044976323,1.0456654879541878,-0.6133933629588312,0.4696008394679156,1.1055765243567404,0.9925967103187444,1.2700489455500554,-1.1647642786201526,-0.26596498723992384,1.1332821090655956,1.0181446478031835,1.2920176867548416,-0.9751155933846914,0.31818711680039363,1.1673777367823746,1.038626376520628,1.3584504828460797,-1.390715841654492,-0.21301722719725832,-0.22881915975499986,-0.5699933380489071,-0.27282732166613793,-0.775187975594434,-0.7131700799079397
2018-07-22,0.36812061982567423,0.8379327631752237,0.32571014612734284,0.9962895084138638,-1.4452052922624115,0.26473397675092053,0.692446146231505,0.28292474817143465,0.4723169028632875,-1.4103396217754958,0.271180991167414,0.42018362391588493,0.4362994868024783,-0.06502906647000423,-0.9340946616598912,0.10596292156426518,0.2949257822809887,0.30069649578388497,-0.14261615827965327,-1.06927856209532,-0.11123290500495694,0.16847624973365732,0.03494475391128551,0.2905122463886935,-0.26266823994188726
2018-07-29,0.6255895848029418,0.6098963745377123,0.2261152074169017,0.7822714216325701,1.0717113233151219,0.7424429922822757,0.4433185586382145,1.00098788942455,-1.199018535594224,0.07563008520319861,0.53640375038518,0.2676326879457108,0.561824893855421,-0.5818974242396798,0.961513316422064,0.7387971165499468,0.4889027824882902,0.930132921399332,-1.1391923008334688,0.023330030879574512,0.1654470494725702,-0.2755402911474636,0.4273060812070708,-1.0377406600150836,-0.5115403128154584
2018-08-05,0.18197907468940844,0.47100627280438834,0.19081146680897035,0.5620126051706275,-0.6663720444846454,0.11165712941897944,0.35270543291580625,0.20772573563771485,0.15346489487302983,-0.9404402851183362,0.07426098583224253,0.14865534746075268,0.035824881897150475,0.35592058464209547,-1.037250853856221,-0.10551180888756431,-0.1074733809680007,-0.14970509047294214,0.1602575461317425,-1.0725071960351902,0.7438900967301385,1.236284471005231,0.5864752219452981,1.6738041690886871,2.0993461831255944
2018-08-12,-1.3972811974780304,-1.025471404141995,-1.4895673755215957,1.4562246639169316,-1.3924868016956577,-1.527657194027158,-1.2895624314983618,-1.4633755720332517,0.8281391952867402,-1.3345119825836003,-1.4530271376942254,-1.256540218364922,-1.480222741706187,0.6257642018972615,-1.0944582465429602,-1.5244400722125429,-1.6221022445680449,-1.307384028149184,-0.01652228834013245,-0.7298316017671699,1.994994401809278,1.5821114695649086,2.3080642732732577,-0.1816603831800098,-1.026508178233545
2018-08-19,-1.4801885161161055,-1.7364845640768285,-1.2256080033554235,-1.221614111115243,0.8392767688990505,-1.4491976695737685,-1.7260549257933258,-1.080283428301252,-1.0163921539244225,0.3690835619466856,-1.2316940592419587,-1.4216167165540137,-1.0505875685316202,-1.496533964162142,0.6565071195983135,-1.3127234409445627,-1.6944658497671328,-1.0437457021002192,-1.321417315305985,0.5268791084023633,-0.5421524201549587,-0.1603262390955385,-0.6418001250417039,0.7202966397322308,-0.6409122526001721
2018-08-26,-1.0960513118388577,-1.1756251987351494,-1.2366123299545388,0.3368310386212383,0.0680484383420104,-1.1291953118478606,-1.2203855342339682,-1.1652445012207764,0.2914904609052565,0.5094493818844366,-1.1681172406044946,-1.152576194632525,-1.3409283794015205,0.5607078766075545,0.12629130322911475,-1.0159584168969562,-1.1292758862647074,-0.9932988468346235,-0.03218640804969482,0.10100080599482122,-0.7760391213031315,-1.0300671052271373,-0.500333059112135,-1.3855656278728554,-0.11633282346276562
2018-09-02,-0.8162845089572688,-1.062065206333648,-0.5513634028666571,-1.4806626513313026,0.08385272409170401,-0.946264863470078,-1.1366967988318106,-0.7815550251636565,-0.6689477265025507,0.3926188677228622,-0.6181875887327845,-0.7819193302905991,-0.4756232775341881,-1.3128887861703975,-0.03638212988780416,-0.6614187538527476,-0.7342118219043299,-0.5900458064396346,-0.24467570178735193,0.34533193274626856,-1.224938300834834,-1.4317345905736965,-0.9077560005345425,-1.6316439333224435,0.15770646948705355
2018-09-09,-0.8992600040177849,-0.595966788912802,-1.030367422202532,1.1736444144791565,-1.279331561201104,-1.0180809105193798,-0.7706550732817967,-1.1265218339223657,1.1686853069180585,-1.3423347698309405,-0.9671579309483622,-0.731935297020604,-1.03683356295082,1.03094176900167,-1.28586025133581,-1.0618416632880308,-0.8242372302629172,-1.0842052754529108,1.4345469182158823,-1.7358807181274156,-0.39897421361835517,-0.2180028279913354,-0.7575532051820126,0.6168627940079261,0.7950826639921218
2018-09-16,-1.818157236806086,-1.6700782021338618,-1.8832022621353928,0.9453731121272001,-1.0106138155578828,-1.8197532523359812,-1.6372601825212276,-1.7322001771410351,0.9357488939525194,-1.1650361071037865,-1.8865453076475636,-1.566014034706716,-1.946224625718686,1.8143214988156997,-1.3727509967146139,-1.8661162460047707,-1.6692397762365985,-1.8302176670063557,1.6362495604505274,-1.4027252483838775,0.8255801568484683,1.3333713186416571,0.20067923279805033,2.000172182221344,-0.29509614608092555
2018-09-23,-1.6974842557497976,-1.7580908713596997,-1.511769623469129,-0.706261612173239,0.33482333917432305,-1.6812638776081443,-1.8392634377405679,-1.5156724099925012,-0.5877173533539913,0.3392603498159374,-1.6297197574637659,-1.874752917196778,-1.4904945647326875,-1.4541776281217353,0.3783101573162788,-1.6010939056931905,-1.7216327140651524,-1.559774753362255,-0.07831025464551394,0.8881552017862148,0.03648046292541953,-0.22329458789342768,0.051620428792222006,-0.42884958659919303,-0.04576048042167122
2018-09-30,-1.5935429274383726,-1.7070577659251944,-1.5639703642708909,-0.497013466394798,-0.33042613729685,-1.5571061429801911,-1.5934878224058173,-1.5938498975310014,0.6269320963960833,-0.3230858757584145,-1.5268217351014528,-1.6443045840159665,-1.5546362665841273,-0.3072667092375386,-0.35301670598110235,-1.5526160459140879,-1.7143408673279221,-1.60302026613625,0.03661838275084638,-0.4598453569692479,0.8037578000214612,0.357885308858871,0.991717841698976,-0.5912934340861405,-0.03455890956140636
2018-10-07,-1.5189083324116472,-1.5021638333722727,-1.4906698415326052,-0.30180381678041673,0.08811570225452742,-1.4833187492882176,-1.590179173471197,-1.3794245081380083,-0.5332760256114797,0.3742951563432723,-1.5227923323117862,-1.6181688092970175,-1.4217297810618001,-1.0864274192566952,0.30457755676024184,-1.4765341179691878,-1.5756528820899143,-1.4253541144732345,-0.5882426291263928,0.345942267246489,0.9491026908619431,0.562945467425976,0.9985085616457242,-0.27121832034794935,-0.0050884655320334975
2018-10-14,-1.316590349797689,-1.399317146144721,-1.2986863428193571,-0.9828466548539229,0.21576856437028313,-1.3264475524375605,-1.4195404127765647,-1.2313833908846916,-0.8352986869511629,0.24133746492746114,-1.3482966985603413,-1.3399915667677924,-1.5623802815069883,0.8171320904259556,-1.0164805105848342,-1.3607131147369378,-1.3692557408203336,-1.5314501030550225,1.2358357007811003,-1.2018717851516552,0.646672242470203,0.8022198688668122,0.4346586148167687,0.7755991938790102,0.5516783318840619
2018-10-21,-1.6666006488769707,-1.711373889720733,-1.6843971659572792,-0.8430394839812633,-0.027822940763616858,-1.6170896746254098,-1.6245148526854072,-1.5402355989883652,-0.3270449259635489,0.41109902886774496,-1.6915108565597203,-1.7284886540699853,-1.6750219017544896,-0.4221258760374842,-0.15072777908388954,-1.6265432042787231,-1.6510882108327392,-1.6319158149379829,0.37971953576043505,-0.07461957294462937,-0.3311373993925902,-0.07798648550075508,-0.35447872988484547,0.2860860267164775,-1.5323133452575837
2018-10-28,-1.6494507878903961,-1.6585007895534212,-1.6302933262658812,-0.8790363505560765,1.4978960401893795,-1.67250349531848,-1.6911484137824864,-1.7149603643470812,-0.3887753831061574,0.6371103018808395,-1.5783180654159807,-1.4973534663446417,-1.4941976251579254,-0.288007373448793,1.712487810089608,-1.5807449758902195,-1.6096799617599082,-1.4769674039221203,-0.9373764507596416,0.4173472945317048,-1.1182176146987215,-1.0832811586560207,-1.0921894453488314,-0.47548272040122647,-0.8467549872840908
2018-11-04,-1.4475061477477273,-1.415292538315794,-1.4560829081276756,-0.49240095922905275,0.06460442381824912,-1.5374046253982137,-1.5070609614742683,-1.5316026876484028,-0.39326256432934276,0.41344315928718445,-1.3570868499565976,-1.2833896223487793,-1.2817021908890227,-0.18029228995227162,-0.3216567258315957,-1.400789791249904,-1.5017380161090443,-1.2564713101784708,-1.578967592149887,0.3536520813620518,-1.3128886719247668,-1.4969835191290428,-0.9554140232204009,-1.435982565478892,0.3823447632210352
2018-11-11,-1.4046500452728254,-1.3554625908921885,-1.4061403131306092,-0.21039451781603433,-0.5124729713558287,-1.347852955972899,-1.3308367665582104,-1.3877289234179992,0.03847358260892596,0.9026113386214332,-1.4231367237666643,-1.4039395055406614,-1.4281436921944854,0.04876686184366107,-0.49937618223186103,-1.3707372269364277,-1.2772173069298998,-1.365049464672681,0.38262031608486724,1.3175256409511844,0.7853343401826368,1.0562875580067896,0.41276794942608735,1.221204078403425,2.4928847684673134
2018-11-18,-0.70054774971475,-0.7353169902350493,-0.7899600074198649,-0.0735818446396731,1.850193303607559,-0.5702785974328541,-0.5702552166480549,-0.45713651894662705,-0.8109799901266039,1.2763298454703773,-0.6439757651081032,-0.6267080860443636,-0.6714070550477625,0.09802906231286077,1.8033497261955713,-0.5763566745762558,-0.6492777475538617,-0.516944577256954,-0.9702960591142725,1.0578822647481547,1.0175981923201158,1.2065278498491059,0.9561682496079235,1.0647456872079275,-1.4719068446414756
2018-11-25,-0.3988976043565347,-0.3419936776865795,-0.38343396414450187,0.05387864610773854,1.0608021294474432,-0.2999652969829049,-0.27773752142381203,-0.39092335816127577,0.4257532403571121,1.2650683064112547,-0.4259910416650452,-0.3617274722119514,-0.4401299930723917,0.3025924347406776,1.2412134162211652,-0.313010537222442,-0.17940760399436106,-0.3908656443595454,0.9935699822203602,1.7011038560891516,0.7176083129177364,0.9593269026382212,0.21341586024283532,1.2606693084775533,1.1621696510717963
2018-12-02,0.057935609412783876,-0.08976773325312387,0.11285358363234411,-0.8577836445787749,-0.10916877967981797,-0.04949715191436104,-0.1681182092507177,0.015901058713451925,-0.816874214704616,0.12432100725149448,-0.013509903275231874,-0.030920984572404955,-0.2589094685700758,0.7861617728719028,-0.2921750996384297,0.10198371324727905,-0.08227711085075856,0.10341889629767537,-0.7597507672809724,0.36302944394343895,0.21848915262423246,-0.15309946328158766,0.21941186086059863,-0.39547905228532676,-0.6683424817627049
2018-12-09,-0.5308257648767833,-0.18330047004775737,-0.6209669645178646,1.4968771005516137,-1.1727726541476062,-0.5173697449992553,-0.3012946504493825,-0.39418097484062165,0.2482463458277645,-1.0040438956426025,-0.7416893254688328,-0.805522673104112,-0.9846064301242635,0.3617891787526818,1.340275121626121,-0.6082026219941117,-0.7980431898796517,-0.4559412053040959,-1.2901303512148796,0.2316567319422018,0.5827838255569597,0.05305901223941904,0.8807538047055424,-0.5866514920324819,-0.31430122966756546
2018-12-16,-0.9099932390192396,-0.6285678453123115,-1.5727560500945386,2.8663887650215405,-2.0043154844047346,-1.001124407261947,-0.5954190583734049,-1.731862029751226,3.0006057489618936,-2.7355474842369314,-1.2579390859890633,-0.6670477319537581,-1.8635381720864908,2.8453553235061455,-2.103475136100781,-1.286980225693517,-0.6620873498207334,-1.8349645924512925,2.6058620205480496,-2.394928972140112,1.3652543554404177,1.0347236215966609,1.475064007746319,0.21706913450454063,-1.039276809237091
2018-12-23,-2.35775339762481,-2.3891217011140298,-2.3686906717839746,0.6594978246115014,-0.9280632035782046,-2.3181534042356806,-2.288772789244575,-2.1339609421149883,0.17366326534539853,-0.7952594040200769,-2.3853896546732827,-2.374586379217381,-2.357132684810691,1.1196150255408026,-1.2462865096380262,-2.395424869965247,-2.4697291331859166,-2.4242073967950963,0.46969118984148245,-0.36310621534407317,-0.8848425248407911,-1.1446206108990997,-0.5999968782761841,-1.2251307588699112,0.34790677347538934
2018-12-30,-2.226586468910293,-2.2116427641994756,-2.156521870829109,0.4704572943562741,-0.6163877671466179,-2.3137770501478263,-2.3730802193725595,-2.2659675879170007,0.5341119213936563,-0.9445992861333913,-2.1554583688777798,-2.342351358269393,-2.027066419759949,-0.15125653052598048,-0.2828396966934917,-2.2732998839415535,-2.2621378042778897,-2.1280678245576268,-0.020282221349860394,-0.6971650680151983,-1.5742816138791618,-1.4877319163810026,-1.4290634714940984,-1.1419088445523515,-0.09807947657708788
2019-01-06,-1.8469054735766475,-1.8177954272472943,-1.7068280724025122,0.04681889608990585,0.98216956351356,-1.8482900963386006,-1.8939165190211422,-1.703457938474922,-0.28872946061823607,0.8176416868486371,-1.8115819290863846,-1.896392862005091,-1.636409297131354,-0.716095715943365,0.35668384372961737,-1.829752191022608,-1.9276134331450818,-1.7411695079162401,-0.6356684724048403,0.17515896332144104,-1.1536267837122296,-0.5004350687764269,-1.240796181974826,0.32647933594689016,1.313890386440402
2019-01-13,-1.7230271626231894,-1.821345131731319,-1.5916052000325336,-0.9779932858983416,0.1477107703306431,-1.6730673358252377,-1.7145917989544945,-1.546613298829684,-0.6177077213460556,-0.16351902079788416,-1.7324168469124863,-1.8006188308982003,-1.5810878647105562,-0.8107080904841124,0.5613249052788478,-1.6722982970200264,-1.7703754686313635,-1.5808219010115718,-0.81086020957148,0.0929038725715103,0.2670399536484048,0.13921337046486063,0.244408450704062,0.00290664516738994,-0.64445465407057
2019-01-20,-1.5956173516519976,-1.641727404326338,-1.4900103781708671,-0.964763821237732,0.05397922184558506,-1.5541594153082177,-1.6103660229390762,-1.3999638262401262,-1.1256689020498851,0.15249131968136861,-1.5867981400190594,-1.6940244700011406,-1.4766093669836782,-1.1611543459317446,0.21589082838594584,-1.5207764945673987,-1.6171009786344506,-1.4626045275806667,-0.8711200580756595,0.3833313323484404,0.24236448166416025,0.05819897639963279,0.10024307088825887,0.002918119502043479,-0.9397156281661421
2019-01-27,-1.3878512664991525,-1.3646848184367424,-1.363883801396206,-0.264921492253593,0.7024132042661577,-1.3400843530587034,-1.221904520515618,-1.3964439194207057,0.7865911316046766,1.261427383630039,-1.3770474360085074,-1.3081647758090387,-1.3432798845722334,-0.21271629861841618,0.8135402719733241,-1.2654743799814232,-1.1071662277494083,-1.3089874890735185,0.7599135334724618,1.324206468357187,0.3935084277603402,0.20205300214785135,0.030327623083801186,0.2960540472620014,1.1379202936585764
2019-02-03,-1.015220547539644,-1.0240388165586367,-0.9177237314757075,-0.885762058579228,0.12605490952666357,-1.0086730016289653,-1.1022409126748078,-0.8924271957421434,-1.1170653505849242,0.17845108479155108,-0.97592452022436,-1.0820069269658148,-0.8626634006919163,-1.2205052216094245,0.5297695668143387,-0.9891347489155633,-1.0649683397398115,-0.9314863916542435,-0.7992864574802316,0.6571414716051529,-0.061400621597421066,0.16454401354129258,0.2649327505134566,0.013755616904257806,-0.8733748752398899
2019-02-10,-0.9442902275401284,-0.9218533792433317,-0.9132934382947728,-0.35553929898623615,-0.46685740489050054,-0.9893164116394325,-0.9945697856884216,-0.9222349550011399,-0.5207626167754266,-0.27656475055306906,-1.0016304974382615,-1.0094845055727968,-1.1100391552401705,-0.01636589974824987,-0.6032900888593519,-1.0442504192008095,-1.069700420542657,-1.1404208175487036,0.13949088326096998,-0.6852410886467204,2.0403737170617484,2.0881945504508885,1.8753912742087038,1.7674323504050422,1.5640603977638683
2019-02-17,-0.8935152452591897,-0.9188665555333636,-0.966459951630556,-0.06845619874497909,1.7911771603973845,-0.793220182491287,-0.815159474236308,-0.7798304929973882,-0.400543909310334,1.2934793106996594,-0.8424362335169779,-0.8682443022354016,-0.939775231079225,-0.13113664568786135,1.2372434312159426,-0.7036972963080401,-0.7272270526938882,-0.6539002604993381,-0.5161172910508963,0.8910554887113266,1.3351777877985354,1.9477241950573794,0.6200579602881083,2.4502542411635053,-1.8320940690510505
2019-02-24,-0.9494839989239972,-0.699949140959229,-1.129198765203939,1.7542834859507055,-1.1611512249050011,-1.0320535548108234,-0.7629288485821414,-1.1478459278823179,1.3444100350415706,-1.2036460148962052,-1.045001410198996,-0.8341398558051559,-1.1742098399998036,0.7373004219703966,-0.7664421350212727,-1.0617752211700806,-0.9008192170101875,-1.1214873237091894,0.7855379510457023,-0.9068122551945585,-0.23087115305547692,-0.4047410895199783,-1.1068512263669628,0.27087281913603023,-0.9934972483282504
2019-03-03,-1.2868552275821379,-1.3268569862676611,-1.2384635991855963,-1.0465715526910773,0.12039089715385354,-1.387690119935596,-1.4296003340239105,-1.3824980131977278,-0.7194603146003179,0.015358918128327532,-1.2410723557184775,-1.2545319335156004,-1.2623252986698872,-0.6331199349363149,-0.2629094823854624,-1.321930323945689,-1.2800138651857058,-1.2685892780498333,-0.38173432510210353,-0.37831621387184794,-1.4187965671526155,-1.3616384242692687,-1.2254494743302498,-1.1591584530171963,0.2840205593624761
2019-03-10,-0.13515558450004797,0.2653678701003228,-1.3728758464309834,2.7132587981510357,2.751095438333076,0.22537520090347624,0.5196549190106097,-1.1197634152378357,2.5770019520346845,2.543529293790663,-0.001344849543851402,0.395514100681019,-1.3773737265562478,2.4817772137223186,2.600243178695881,0.22796636796893088,0.53122599303976,-1.1138536750348045,2.639404352008828,2.5828544481073896,0.6407069999618237,1.0656496603189674,-1.0243192867357065,2.0867431531252807,1.0915329390040247
2019-03-17,1.8396676710398026,1.7359342639736688,1.788786679662113,-0.19297320368278828,0.2116351100053153,1.8111016279247718,1.5905863382337082,1.9444451304726726,-0.6537096842916799,0.2629252149624664,1.932875119712607,1.7809803154913095,1.8932850970425505,-0.1406040941613505,-0.13783002982412532,1.9693822829479468,1.7696692620894794,2.0201939300464105,-0.4587033556635547,0.21122877423437475,0.6390454929900656,0.5726391042913703,1.309925561768899,-0.07306801334262904,-0.1115737261030358
2019-03-24,1.4660548224147243,1.4886483710680685,1.0780177991737385,0.5206523939261599,-1.0586149325185812,1.3503707840648103,1.5107045251254303,0.9967515258080266,0.6554553566412533,-1.2131369760516533,1.0122051252627808,1.5242270953366643,0.5952886353204984,1.1937130437135544,-1.5150480857950082,1.0705072930485107,1.4711032831749717,0.43215992039208967,1.3568222145267186,-1.653510439251778,0.6825142835993782,0.16095755174833348,1.2786978024163538,-0.6916745551665598,-0.40390872795936134
2019-03-31,0.11905901688028753,0.19542137335666632,-0.002656378702687383,0.25663884721647406,-0.4224993100150493,0.2002349196656186,0.2902115938774341,-0.08848290811820088,0.4882369409262946,-1.077978230585108,0.011825796914979822,0.07597025826895361,-0.07879669549162956,0.18822411955452584,-0.6991483554205343,-0.042679927953320276,0.3043763466357568,-0.23161714750966372,0.6578782269370095,-1.165368721213296,-0.01101773365197018,-0.022733092434106046,0.02685853703776524,-0.047783681090627333,0.38563284515025475
2019-04-07,-1.8802464135771129,-1.2082488195523673,-1.8635094126298914,1.1544757220701527,-1.4282597887132762,-1.8334881578985152,-1.2800678740027078,-1.8804619372058138,1.0849759728080601,-1.3394555496446459,-2.159335441083804,-1.8897862045035712,-2.037679524779085,0.13698307296722054,-0.8596134468926739,-2.052079983336601,-1.892500820263887,-1.977302326729975,0.0022576536848147957,-0.718699702783446,1.5189446254148913,1.3328230273231647,1.550620479586908,0.5999209839277172,-1.0869603826095433
2019-04-14,-1.7473282184748797,-1.8946314027546787,-1.5664265219423466,-0.42718328965884017,0.6633930740332239,-1.582785280524512,-1.8416423844620666,-1.2462104795422186,-0.928644249206886,0.04135810397560871,-1.7842799592144307,-1.8645204657310883,-1.4837869340466723,-0.9766710203477178,0.1964444667557783,-1.6499846047753226,-1.732115442493386,-1.5177122525775428,-0.652877633367553,-0.31709999758764973,1.0752723371980542,0.8062884794734593,0.9716702363924513,0.32829449559878654,-0.4263172700459989
