Date,NVMIStock_Open_average,NVMIStock_Open_max,NVMIStock_Open_min,NVMIStock_Open_volatility,NVMIStock_Open_change,NVMIStock_High_average,NVMIStock_High_max,NVMIStock_High_min,NVMIStock_High_volatility,NVMIStock_High_change,NVMIStock_Low_average,NVMIStock_Low_max,NVMIStock_Low_min,NVMIStock_Low_volatility,NVMIStock_Low_change,NVMIStock_Close_average,NVMIStock_Close_max,NVMIStock_Close_min,NVMIStock_Close_volatility,NVMIStock_Close_change,NVMIStock_Volume_average,NVMIStock_Volume_max,NVMIStock_Volume_min,NVMIStock_Volume_volatility,NVMIStock_Volume_change
2018-09-02,0.25702382570528837,0.44488481742430336,-0.3545254722150165,1.5514501481813974,-2.298834200586528,0.057303937821975216,0.23783870504085194,-0.41527834104521394,1.499250007459727,-2.048867142725175,-0.10323256294837697,0.1832908621701378,-0.41089527888145744,1.4254740520964355,-2.3551121010381015,-0.2455233876939188,0.20132323685236725,-0.6507359525108111,2.072502213003752,-2.3344399795416058,-0.3877018589210712,-0.4551221142759071,-0.3355625816383611,-0.37881206929756017,0.26704684391125033
2018-09-09,-1.2974777567918552,-1.2884034215761242,-1.3756488214332727,-0.29580472621576304,-1.0452142540763976,-1.417240024038024,-1.5194675005262062,-1.4258019367864232,-0.5911406947907399,-0.8231231363655465,-1.5849842782139631,-1.6201562178520625,-1.4157650615908366,-0.5723147566708845,-0.6669307373144447,-1.5416386454659121,-1.4567041782202923,-1.486951541553959,-0.15224459667390874,-0.6260914181313442,0.6885718862731129,0.7550131030458026,-0.6221208614759572,0.886287017327647,-0.9647217229902437
2018-09-16,-1.779291195216332,-1.7567690132783225,-1.5053396194135111,-1.1482471124353189,-0.42402633542333046,-1.8188281838003861,-1.9122355432554534,-1.6512610556672151,-1.297869032059099,-0.08908525947531044,-1.6849340652072933,-1.8618280651641346,-1.3086926979262241,-1.5333964031931953,-0.24299472677388273,-1.7881147991188728,-1.8719627308813083,-1.5380237508105592,-1.3671821160392992,0.2568746718426701,-1.1250006755499025,-0.8561751563389466,-0.6265979004635494,-0.7257745880257787,1.225447858998389
2018-09-23,-1.6741419867315055,-1.6519923686844016,-1.4837816687129344,-1.001862533092093,-0.3027499449873558,-1.6140260873706767,-1.6698330355381117,-1.4908305314113701,-1.0818831102825368,0.1198685519993435,-1.5488860651591376,-1.719185631873377,-1.1843709455837952,-1.5733029932591553,-0.20824499259014753,-1.5763491165255323,-1.6410135087281703,-1.384982950376451,-1.1903349563080274,-0.07211206226640152,-1.5533384074013696,-1.0849712922714836,-1.0133920159947123,-0.8933641021885004,0.5271830533201062
2018-09-30,-1.5273443217614535,-1.5455449187682129,-1.6591922291258483,-0.4368629258255971,-0.7584345616101472,-1.593019926564361,-1.553179126200366,-1.8434490024887034,0.22642738606786814,-0.9704994486311115,-1.6255318989175405,-1.4645584327862524,-1.9936094028204807,1.2379327428961404,-1.8359135655675265,-1.6798566001649637,-1.4982278833082416,-2.0642549162864015,1.3038527335280024,-1.4502433858247878,-0.5028463181499845,-0.2748036797922469,-0.34472792155670606,-0.22664332619272134,2.2266337983140905
2018-10-07,-2.326127552401182,-2.079197237058257,-2.5531477974936454,0.5479674982394742,0.313127474391281,-2.26988904581108,-2.1812785653169064,-2.268586934320996,-0.5864394496844448,0.41486628476910237,-2.391318342612928,-2.3354909578170395,-2.299556503679903,-0.370941553749256,0.20969879202895847,-2.3187840185440023,-2.2703127575281705,-2.2657635567434946,-0.5016134122072571,-0.05302086758982516,-0.2918871082307406,-0.4956047320182582,0.04210424621075464,-0.5067801763780797,-0.06807822001510504
2018-10-14,-1.9118006259313205,-1.8683094544242698,-1.7885939619990632,-0.8899290594513475,0.0498405069350105,-1.8972170976052316,-1.8943947550264926,-1.8901830804871138,-0.7949045931390785,0.6809482876792103,-1.959703915205582,-1.8651945508085064,-1.8693731247486927,-0.22670907603787777,-0.46773081843171216,-1.9127002450717778,-1.8032479522654323,-1.8525410978029766,-0.15230485249900888,0.1305565478462939,-1.0435155474869218,-0.7634994442197662,-0.7967371034468085,-0.6557050075297328,0.17374655076356835
2018-10-21,-2.4352164296244627,-2.00551606784735,-2.5913862764568942,1.9452539758918572,-1.837257266466,-2.400578267265028,-2.0279010426919317,-2.5108818982651915,1.5473395889835568,-1.680930280636596,-2.500917496155615,-2.1962769489801217,-2.504233779115678,1.2917646448450866,-1.5184661851785763,-2.450165028800976,-2.2206949472364412,-2.5759549249055196,1.6448714712288484,-1.2577498034625816,0.3093521045118848,-0.27786790707446046,1.7488897182884013,-0.5217415350726398,0.27411841951420457
2018-10-28,-2.132878002403738,-1.6382144841193373,-2.421812879676848,2.649278698562503,2.256372715986938,-1.8548500949074338,-0.8774206973077701,-2.303982133949411,3.516138162514032,2.6148394031573976,-2.2666564737489288,-2.071592319907426,-2.409417903817286,1.7489353368111689,1.8137307373519567,-1.8656951757621802,-1.0201060703893232,-2.3631558603166836,3.559315783313211,3.1396062141624634,2.265739958634932,1.191313140053114,1.601597389429445,0.9673348838264729,-1.4552931875309474
2018-11-04,-1.3358162202311805,-1.3461111887177466,-1.2149793510047988,0.11253548979536254,-0.9442677177677302,-1.415455629619718,-1.4584175062359857,-1.3275209533207095,0.053260001644890115,-0.9336876501862476,-1.3004439156044947,-1.385789590705963,-1.175023073189143,-0.47668686866092047,-0.6721149300063282,-1.3916162250016135,-1.5929889023858461,-1.178767092611586,-0.37864962830386567,-0.5314732566599086,-0.6977956406925631,-0.737967447554085,-1.5516995411989454,-0.54913799560861,-0.8704175261183317
2018-11-11,-1.54839452813532,-1.8450574839789073,-1.2705714127489725,-1.0753819225120962,0.12967393461258392,-1.533247625287071,-1.7940704616890644,-1.4254757630599955,-0.5186392031895832,0.4068906230212129,-1.3964842425343933,-1.5397990858093904,-1.2800846074461656,-0.7706667566794895,0.46723529477477754,-1.4706411187627066,-1.6561253128490139,-1.3238604614196088,-0.2703743051322645,0.6506276143480475,-0.8576456109627076,-0.7099233119246727,-0.8117158226334202,-0.6197805648758958,-0.07645608481632206
2018-11-18,-1.483845365678357,-1.5707443102464163,-1.3529273595044438,-0.3257123168639167,-0.4072194840632999,-1.4403056905286795,-1.6569116226360667,-1.2876783163605074,-0.7147717253577447,0.057279455651032825,-1.4127222958495145,-1.535599678675662,-1.3867675407921787,-0.5470301752163369,0.09419099936010325,-1.463043445054041,-1.6598720126669142,-1.2980580127182397,-0.4930626291510804,0.23750414895745783,-0.6665865827767903,-0.6168907699975349,-0.018527600734185173,-0.6254489370237949,0.04713222381011544
2018-11-25,-0.8455675204006327,-0.9153208525921559,-0.8976192779735623,0.10732770165191215,0.9483639303952367,-0.7973422030905396,-0.9009535111614039,-0.729694095935255,-0.3327421596251415,0.5804303972813941,-0.7741053395651024,-0.7457490134903012,-0.8217782720510433,0.3182919409293973,1.099441497377784,-0.7007275318492598,-0.7912493932277769,-0.5939383157700214,-0.3131862073597283,0.647203856485397,-0.7695789002274134,-0.5003891630233892,-0.6900395776866545,-0.42256650764412906,-0.9992213984906947
2018-12-02,-0.4935623263702865,-0.5121031169640822,-0.5218792141099452,0.13963335464579232,-0.7616110395929325,-0.5334026069209153,-0.47012530348592596,-0.5676071820397359,0.3059146024106351,-0.9401045418188497,-0.45785234030462674,-0.3796323981105523,-0.4266474294021934,0.19802943125807496,-0.9722340386806898,-0.5328788418306206,-0.3746418984710104,-0.5096053194572887,0.43881326004035465,-1.1937752119519782,0.0527577152597113,-0.22048021988659933,0.763177413212991,-0.32201040281222504,-0.7725702615992615
2018-12-09,-0.7401906967024998,-0.9306979644037409,-0.6812702959090052,-0.5692483206254918,-0.3209385182792422,-0.7749468483617123,-0.8817634623859294,-0.7216975691703412,-0.2809301010865148,-0.17008403648520193,-0.7041609929292416,-0.764409025926878,-0.7050208405061076,-0.18914814664715832,-0.3792869503042621,-0.8354469092719,-0.9403757977790611,-0.77885894309981,-0.17480831100191055,-0.33189723707037866,-0.8978215728659323,-0.5526226216222514,-1.3062926760495233,-0.399773029671797,-0.9230433645776801
2018-12-16,-1.0321336966712307,-1.1674711971855611,-0.9091721192718548,-0.5673946356912092,0.49080954767361806,-1.0475663180957402,-1.1328856428334628,-0.9868765819225908,-0.2392750680498337,0.00735756259922808,-1.0998212929727849,-1.132652953480425,-1.2189956165298206,0.5983646054079587,-0.8238353933443757,-1.1255900514176327,-1.0632291899638437,-1.2532134646944522,0.7288044303128551,-0.849496026022763,-0.06687650486098509,-0.20986066498980158,1.1189931710591627,-0.3996626254158332,0.7184886165356537
2018-12-23,-1.473811143416666,-1.3306372156196535,-1.3836274829238977,0.35089623776794976,1.2229851170028627,-1.3694907965999665,-1.2928766551935247,-1.3609291593870407,0.24546070919591645,1.1076561241752927,-1.3973117827968982,-1.2242190228661185,-1.3247571614434004,0.6854680672288792,1.5504989308722366,-1.3420205903233149,-1.4090253054697395,-1.2932425393538867,0.01401525021988917,1.0099774078773391,0.5313735769686495,-0.05693553917427392,2.4008669155530966,-0.5365899081764981,0.688253830858546
2018-12-30,-1.0521433709391947,-1.1947726304720176,-0.9027579928167914,-0.782073497671446,-0.18668017722642205,-0.9979283634261412,-0.9030877699161163,-0.8931448057167736,0.010242117347543055,0.018612526349588387,-1.037986826401125,-1.1525507791292884,-0.9126113847158502,-0.8693532445311261,-0.18823840128170882,-0.9985384389210111,-0.9808261414779397,-0.9926381971332772,0.21000328450291353,-0.04632778126878727,-0.8812664218155962,-0.6079060308405295,-0.5919975157301867,-0.5051178585693494,0.10474042584623255
2019-01-06,-0.9675676060648547,-1.0531712133266045,-0.8110539127990609,-0.6950985695370604,0.5026313140813128,-0.9762553925337537,-1.0181544297740222,-0.9302517669228345,-0.2532523919554452,0.49006211591814447,-0.8477796890403102,-0.8613558003354124,-0.719274035099921,-0.49215528956333937,0.7819174771168654,-0.8838286764907943,-0.9770369777404018,-0.7037908448306677,-0.535670266362949,0.5150351999145121,-0.1261757340419556,-0.2195101813555265,-0.6536896751498583,-0.0971801037100318,-0.5702695617496996
2019-01-13,-0.6376919006402507,-0.6975881961412689,-0.5294633545031828,-0.3611928205349707,0.7416299258230542,-0.6478232103286526,-0.6414646142063798,-0.6811186241919274,0.12092576130107723,1.0506095243174527,-0.5259778070774923,-0.48581458380659964,-0.4123835909812822,-0.16132680125976506,1.1178770235619246,-0.586024189117198,-0.6832901928616776,-0.45247717994238157,-0.3639115346427508,0.7951906826166641,0.06677210552825588,0.33858494660199007,-0.8744386403015124,0.6706125631542091,1.5021134344085887
2019-01-20,-0.39257118139718006,-0.45991909122817226,-0.3132895739572919,-0.18248819199246685,0.4433420876612241,-0.3007471364794992,-0.0811922890819841,-0.4905066375466794,0.706360385686067,1.1807175618406807,-0.32862372105373017,-0.1792012621938208,-0.261011286383812,0.3408081849500221,1.2461718166165814,-0.301386828538796,0.11561311280081846,-0.3232765009331391,0.7155199437272354,1.4591204072639374,-0.5072186438698869,-0.3826749696133426,-0.3853040047264718,-0.3018279163088292,0.9204249788845458
2019-01-27,0.5506220343639932,0.44016852883601054,0.6165468586064531,-0.4876800766189854,0.4949465808331551,0.5182549904765751,0.30223203034073565,0.618244968782253,-0.5413047616436648,0.06857350260320176,0.5684791466942641,0.5759795214651359,0.6653028455528699,-0.5267035585591345,0.5934690692097986,0.5716425219758292,0.45437952144073623,0.5231302983019134,-0.23127586412992743,0.3065126331956882,-0.923421569327526,-0.946567905698103,-0.9317436565890544,-0.7502791652008077,0.08346413385325813
2019-02-03,0.6520136915924446,0.5608356465994772,0.47929331413246157,0.0007225719831152838,-0.9781349124740073,0.7505288447427527,0.5172014168125008,0.636485312604488,-0.2402525627209897,-0.9937830787386104,0.6680203681506838,0.77221436540901,0.6355270287257858,0.11392589736720309,-0.9643432722346474,0.7756385235737334,0.5069735262297272,0.7520040252480203,-0.45250833430817544,-0.6104307791671382,0.036176165603351976,1.3959379897633308,0.07292818600520702,1.630018005704692,0.3435726145587954
2019-02-10,0.5607920210485218,0.772135163848889,0.4876982157957436,0.3067563815048624,0.7407870129091236,0.9331492028211676,0.9582904379537898,0.7229527958546882,0.23812834828155877,0.7611174920340666,0.7169521643562504,0.8523089072295633,0.8030722596556279,0.03178796787985296,0.7410107427683748,0.8438418484926116,0.6722140066509528,1.0086606647231755,-0.4939971459331908,0.5507172812389097,2.2983199163763675,2.9842231813982085,-0.29054064361758114,3.255743224660912,1.0065651223005019
2019-02-17,1.564339778586208,1.4388907590036875,1.6456709910540928,-0.5280968834873566,0.5259119377402307,1.657952154265178,1.2591092916322342,1.5669075703300175,-0.4099227282065256,0.4314933198960687,1.5620642900509494,1.3013034354439552,1.596464483926209,-1.2628314274101589,0.4115770692015494,1.7315338926621267,1.4376325215352304,1.4740022293496016,-0.3081579218425234,0.5837489215287165,0.06059133284397462,0.34465513410773907,0.43830415530389505,0.2536740579124666,-2.0676489065643184
2019-02-24,1.8222775855776054,1.716282689881564,1.7708800763944461,-0.45047758509057634,-0.7844278369962078,1.710650169782332,1.5378752580036268,1.6953054171789623,-0.2801040432296876,-0.9984179292791756,1.7637608988028322,1.7972579145428735,1.7028110770430824,-0.4335877427850813,-0.9126251584602852,1.6890070950536438,1.4831440825253572,1.4871092268008133,-0.2729605332962591,-0.7976419396247657,-0.8621482587962124,-0.3608655123507437,-0.9369766871276689,-0.1365492216496409,-1.27259525571184
2019-03-03,1.161372071668205,1.0883928601017605,0.7987924137732887,0.26217717371803817,-1.0786925179599611,0.985099486521144,0.76163771115844,0.7932734749074192,-0.07085479122884072,-1.1457532649061584,1.1100332479645192,1.216355175499316,0.902645595624168,0.46853323356635757,-1.334236429471566,0.9840674742761277,0.8924644493866297,0.908896644082533,-0.173843829351132,-1.0732853770829813,-1.1536424435932495,-1.0230043387839127,-0.9712401850155183,-0.8428475241268341,-0.046670778305028755
2019-03-10,0.6371092256095239,0.23489316414191352,0.9923342805717256,-1.2262061349514044,0.010148782065664066,0.6135668616389117,0.6404259887253998,0.8512100899121445,-0.2630014010958698,0.552509914710626,0.7038866113727559,0.43005316356005646,1.0017850695326682,-1.7082946717272154,0.1491878863106229,0.5974151455085317,0.15112786943077214,0.9237767959772615,-0.9961978562703153,-0.04869313317910701,-0.7057791766706755,-0.8730314226475949,-0.09153746404496067,-0.9225332274051654,0.17691045036514866
2019-03-17,0.9847680246663829,0.9970825194628501,1.1547477963436112,-0.3349160417857763,0.8271720416881444,0.9578783884840767,0.9685830287936137,1.103186309276327,-0.39338854963644765,0.42645112106296207,1.0482649835539917,0.7875526074796948,1.1402435871626244,-1.268789440393891,0.48965634237594075,1.0432275759861336,1.020845393867771,1.248842918585529,-0.7977798106419172,0.0028411818563793003,-0.9134519529336149,-0.5431971274700838,-0.6578779278109044,-0.40194331511552317,1.3169481741421019
2019-03-24,0.7800967195810912,0.6933009921329495,0.9209953709258614,-0.6062594177196442,0.31495538629355474,0.7537614597152021,0.7109598325807959,1.0142192724016565,-0.9311554746350437,0.3625302583301558,0.7785109678993226,0.8594957758545964,0.9115733987640795,-0.33325856314204994,0.7644613554702355,0.7796162601855089,0.8111864122115934,0.8584270994722584,-0.3013215554501493,0.6337879147254922,-0.9157587765034708,-0.8944577677735249,-1.3208789985504692,-0.6040261838892419,0.2731288437954453
2019-03-31,1.9792538046754156,2.262291234462648,1.9313911177680534,1.3394666791137302,1.3872580539992996,2.165643084921046,2.472458343181421,1.9810868251681921,1.8620664749922724,1.5369045845979161,2.0874607434032364,2.3530617680164094,1.8865076788200463,1.6218280251215693,1.4460534517416856,2.2608754505892716,2.4705001535648985,1.821073696949637,1.8114728891003686,1.676249182993214,0.3975471819727945,0.16339687797958188,0.24507955807309212,0.10886362758241284,-0.03757372996080674
2019-04-07,2.659863725724059,2.620127241950965,2.8505263490774047,-1.1561472343631738,-0.15322621582753818,2.7291263412964697,2.6850854898658105,2.890059452971842,-1.3787129214561562,-0.3830613357123175,2.6138487090742273,2.5748539696983794,2.562208484261944,-0.05170013124593612,-0.33882081441338247,2.6691571604585604,2.457542934336646,2.7036379609200227,-1.3736148112551592,-0.146557839335876,-0.11112414496796602,-0.2107390734309365,-0.7136207901578762,-0.03736136789625826,-1.3268839893141158
2019-04-14,2.4230158093864826,2.484190772908512,2.4965354647322804,-0.3141777773539592,0.27737354684065907,2.4918101197825084,2.535927869821869,2.395532913892757,0.5085279521038355,0.9598750833747275,2.408610997986304,2.42012817000192,2.376738512595613,0.24233076743656107,0.6544620944533907,2.4281763718786396,2.3469780734133736,2.356237693008042,-0.6892321379918314,0.5108422309920201,-0.40283805426009744,-0.6110944943524391,0.6024373605463166,-0.7892542215613825,0.8469864331283445
2019-04-21,1.9501383185387862,1.9129601124537055,1.8768872217475518,0.03250014967208298,-1.3978741076685974,2.0319535447949884,1.9935459740694021,2.009630764096369,-0.3402218965454097,-1.1312329332501823,1.8849150741445038,1.8934676311035394,1.690390699839609,1.3752658855542983,-1.6874205291283073,1.9479039632888537,1.8466694762777343,1.9889066116507725,-1.3479039625465923,-0.5489916253220649,-1.0904625478330958,-1.1285233919204238,-0.4251985880284826,-1.0742555341489175,0.3319798391974665
2019-04-28,1.2802270119520538,1.3950403965730835,1.0702530756789954,1.874917061839996,-0.9533021803950877,1.3973930656044566,1.3325255874519828,1.4557433824482453,-1.0663843885993964,-0.41779451653371896,1.2673089202048693,1.3641973254634152,0.8695898982197396,2.5640317010765825,-0.4650196828238034,1.4444356752584373,1.48754044325708,1.4591041042439572,-0.4848318449028573,0.03433294956622115,0.048879059386511756,0.811959226854652,-0.46772341650500593,0.9468354611487598,0.34745384773292964
2019-05-05,1.2116185349563255,1.2216878502794126,1.3283452456193066,-0.6614985548494821,-0.1602252248981364,1.1833781420700353,1.1123846946093912,1.233346643880004,-1.1111332128787006,-1.1235116390258937,1.1493903089521875,1.0735205326510315,1.3217774206765005,-0.8245124416449753,-0.9178815724790151,1.2519498087083694,1.2436604850457957,1.2280520874873337,-0.35937411595700935,-1.3335886687257703,-0.6609560344150738,-0.5664106327419639,-0.904530869248499,-0.38727083322170724,-0.9670273401836992
2019-05-12,0.4892775955188043,0.5221040035144653,0.5158259068103755,0.0941769324506241,-0.06252834062637783,0.5285374910135132,0.4409904577191894,0.5700651175197959,-0.8903245111791948,0.37158935607691235,0.5859590072870602,0.5698494197069827,0.7348200018094581,-0.48607719598341115,0.3718270392681124,0.5741884934364364,0.5262825182198289,0.5551323688149176,-0.31274863187460644,0.1996523026638862,-0.620312066519704,-0.7605641700419363,-0.11757415750337599,-0.7780945715318603,0.23288712148007554
2019-05-19,0.09838280664077478,0.10202283550727767,0.18734486404828382,-0.46879192974943806,-1.0073957445906663,0.05458329309433191,-0.05260430346809481,0.042077032328661536,-0.5215835245800314,-0.5652955097983576,0.11692589728405371,-0.013150763243552792,0.21942856870542146,-0.9118803961993909,-0.28817730017163856,0.0573959899627381,0.008141955218438855,0.1362155034915607,-0.5935189493641746,-0.7476197212221629,-0.6487849564920294,-0.7625034058529716,-0.3329615213338319,-0.752788660680095,0.12462638534705375
2019-05-26,-0.22291605173063325,-0.2927449551332784,-0.14536332919159775,-0.7532790136602601,0.4355227054717535,-0.15598878435835334,-0.2735134486491214,-0.013295242868219499,-1.2329336640086621,-0.08674541001118428,-0.13610351767398335,-0.26190899729530237,0.003151154815460551,-1.005509495917281,0.3334047569733854,-0.15249078276016467,-0.203223329092101,-0.08279525322434196,-0.45562877402731816,-0.06250461371447857,-0.3561386208414219,-0.5863521022423391,-0.06175100221309555,-0.6041333643191165,-0.4750097227935564
2019-06-02,0.026480915298650105,0.33373716566805145,-0.0515354892854971,1.699155246871686,1.749670172148843,-0.002803859497843496,0.12922575663965866,-0.08509857669458944,0.9639266960954821,1.1380712467924348,0.11461234899190276,0.3497462519539407,0.06180380080080442,1.0201866658723209,1.4465574789179634,0.09572226673597657,0.2304526016127602,-0.021552661645906135,0.9167182154740529,0.9908455665550105,-0.22930064136114117,-0.4282497909622576,-0.06424387586667338,-0.4397121895655458,-0.3091533726375301
2019-06-09,0.4414828918855063,0.284777414875036,0.6125736517094631,-1.309813982629398,-0.42090843253627885,0.41052803146784916,0.3877865780033513,0.5022875863736429,-0.5996250784268015,-1.1307178537813205,0.5645148826495578,0.3521803369798014,0.8448530693356417,-1.2848185349447736,-0.5731844405190739,0.4538728878024202,0.2945823002676803,0.5566316509808309,-1.1773367262058236,-0.7216575148199617,-0.19031252617081612,0.010643580747866341,-0.5055006565148462,0.07702150590180226,0.8331893412724101
