Date,VanEck Vectors BiotechEtf_Open_average,VanEck Vectors BiotechEtf_Open_max,VanEck Vectors BiotechEtf_Open_min,VanEck Vectors BiotechEtf_High_average,VanEck Vectors BiotechEtf_High_max,VanEck Vectors BiotechEtf_High_min,VanEck Vectors BiotechEtf_Low_average,VanEck Vectors BiotechEtf_Low_max,VanEck Vectors BiotechEtf_Low_min,VanEck Vectors BiotechEtf_Close_average,VanEck Vectors BiotechEtf_Close_max,VanEck Vectors BiotechEtf_Close_min
2018-12-09,-1.4626713710253634,-1.4626713710253634,-1.4626713710253634,-1.581048569132697,-1.581048569132697,-1.581048569132697,-1.3981096562634951,-1.3981096562634951,-1.3981096562634951,-1.5984762853678345,-1.5984762853678345,-1.5984762853678345
2018-12-16,-2.2062631865654367,-2.2062631865654367,-2.2062631865654367,-2.4354225751903535,-2.4354225751903535,-2.4354225751903535,-2.5144406646260777,-2.5144406646260777,-2.5144406646260777,-2.6705342352817385,-2.6705342352817385,-2.6705342352817385
2018-12-23,-1.8219379501640185,-1.8219379501640185,-1.8219379501640185,-1.8996704031260148,-1.8996704031260148,-1.8996704031260148,-1.7172209807293135,-1.7172209807293135,-1.7172209807293135,-1.803100938110856,-1.803100938110856,-1.803100938110856
2018-12-30,-1.263905959265721,-1.263905959265721,-1.263905959265721,-0.9182582358041774,-0.9182582358041774,-0.9182582358041774,-1.069125345396775,-1.069125345396775,-1.069125345396775,-0.7378028608197307,-0.7378028608197307,-0.7378028608197307
2019-01-06,0.08210997800046305,0.08210997800046305,0.08210997800046305,-0.006353675412643683,-0.006353675412643683,-0.006353675412643683,0.14264970656185766,0.14264970656185766,0.14264970656185766,0.13207879853408874,0.13207879853408874,0.13207879853408874
2019-01-13,0.4862131851764451,0.4862131851764451,0.4862131851764451,0.4870274585952054,0.4870274585952054,0.4870274585952054,0.5197230673201025,0.5197230673201025,0.5197230673201025,0.6204487061389895,0.6204487061389895,0.6204487061389895
2019-01-20,0.3912587699064833,0.3912587699064833,0.3912587699064833,0.4569310543231772,0.4569310543231772,0.4569310543231772,0.546607882748492,0.546607882748492,0.546607882748492,0.5723811108094117,0.5723811108094117,0.5723811108094117
2019-01-27,0.67385128313713,0.67385128313713,0.67385128313713,0.6743018674680868,0.6743018674680868,0.6743018674680868,0.7995722532203735,0.7995722532203735,0.7995722532203735,0.7703657449367517,0.7703657449367517,0.7703657449367517
2019-02-03,0.23820637284834856,0.23820637284834856,0.23820637284834856,0.12171904408828237,0.12171904408828237,0.12171904408828237,0.28813730939502646,0.28813730939502646,0.28813730939502646,0.2708276934225347,0.2708276934225347,0.2708276934225347
2019-02-10,1.022483612915698,1.022483612915698,1.022483612915698,1.0753194211341288,1.0753194211341288,1.0753194211341288,1.1773626184222525,1.1773626184222525,1.1773626184222525,1.1328366559617686,1.1328366559617686,1.1328366559617686
2019-02-17,0.7900087420078733,0.7900087420078733,0.7900087420078733,0.975265529776302,0.975265529776302,0.975265529776302,0.9110685228080878,0.9110685228080878,0.9110685228080878,1.0038082582124546,1.0038082582124546,1.0038082582124546
2019-02-24,1.4651919805376248,1.4651919805376248,1.4651919805376248,1.5285951906363593,1.5285951906363593,1.5285951906363593,1.5060855885615243,1.5060855885615243,1.5060855885615243,1.4899469260905165,1.4899469260905165,1.4899469260905165
2019-03-03,0.4862136104934793,0.4862136104934793,0.4862136104934793,0.3583416635550062,0.3583416635550062,0.3583416635550062,0.45950327463305013,0.45950327463305013,0.45950327463305013,0.42608288654892157,0.42608288654892157,0.42608288654892157
2019-03-10,1.4132524847089527,1.4132524847089527,1.4132524847089527,1.325335425342072,1.325335425342072,1.325335425342072,1.3419045116484525,1.3419045116484525,1.3419045116484525,1.2477725954411936,1.2477725954411936,1.2477725954411936
2019-03-17,0.8933146010470566,0.8933146010470566,0.8933146010470566,0.8117187822517723,0.8117187822517723,0.8117187822517723,0.5486357835835046,0.5486357835835046,0.5486357835835046,0.3812631097667302,0.3812631097667302,0.3812631097667302
2019-03-24,0.7082973090080656,0.7082973090080656,0.7082973090080656,0.7422559647194676,0.7422559647194676,0.7422559647194676,0.7765521665858509,0.7765521665858509,0.7765521665858509,0.7682022087075941,0.7682022087075941,0.7682022087075941
2019-03-31,1.1816793402615202,1.1816793402615202,1.1816793402615202,1.2005203182361655,1.2005203182361655,1.2005203182361655,1.1986510485027189,1.1986510485027189,1.1986510485027189,1.1632245485013641,1.1632245485013641,1.1632245485013641
2019-04-07,1.0168241831688551,1.0168241831688551,1.0168241831688551,0.882281318965903,0.882281318965903,0.882281318965903,0.7215382976138435,0.7215382976138435,0.7215382976138435,0.5741288188994171,0.5741288188994171,0.5741288188994171
2019-04-14,-0.37477902284379144,-0.37477902284379144,-0.37477902284379144,-0.42373753593193514,-0.42373753593193514,-0.42373753593193514,-0.5911168164918318,-0.5911168164918318,-0.5911168164918318,-0.5080565418403932,-0.5080565418403932,-0.5080565418403932
2019-04-21,-0.20928160147663244,-0.20928160147663244,-0.20928160147663244,-0.24236510385518362,-0.24236510385518362,-0.24236510385518362,-0.14572077781751244,-0.14572077781751244,-0.14572077781751244,-0.11544793017402516,-0.11544793017402516,-0.11544793017402516
2019-04-28,-0.2170230945105766,-0.2170230945105766,-0.2170230945105766,-0.07941036221644289,-0.07941036221644289,-0.07941036221644289,-0.062370844445235676,-0.062370844445235676,-0.062370844445235676,0.03812335691885247,0.03812335691885247,0.03812335691885247
2019-05-05,-0.7463096407199429,-0.7463096407199429,-0.7463096407199429,-0.9569918316608815,-0.9569918316608815,-0.9569918316608815,-1.021164573180316,-1.021164573180316,-1.021164573180316,-0.8691163231992615,-0.8691163231992615,-0.8691163231992615
2019-05-12,-1.185433865600457,-1.185433865600457,-1.185433865600457,-1.2294416609104926,-1.2294416609104926,-1.2294416609104926,-0.9868245261322465,-0.9868245261322465,-0.9868245261322465,-1.4130844734882393,-1.4130844734882393,-1.4130844734882393
2019-05-19,-1.1813628776798688,-1.1813628776798688,-1.1813628776798688,-1.365840964056643,-1.365840964056643,-1.365840964056643,-1.1325449740903626,-1.1325449740903626,-1.1325449740903626,-1.4355021399084473,-1.4355021399084473,-1.4355021399084473
2019-05-26,-2.113571654788723,-2.113571654788723,-2.113571654788723,-2.1337795317994503,-2.1337795317994503,-2.1337795317994503,-1.890859440095932,-1.890859440095932,-1.890859440095932,-2.0788630248456426,-2.0788630248456426,-2.0788630248456426
2019-06-02,-1.259327048178641,-1.259327048178641,-1.259327048178641,-1.153701520700811,-1.153701520700811,-1.153701520700811,-1.1021772480058412,-1.1021772480058412,-1.1021772480058412,-0.984878486142675,-0.984878486142675,-0.984878486142675
2019-06-09,-0.38445736754810905,-0.38445736754810905,-0.38445736754810905,-0.5655447014130821,-0.5655447014130821,-0.5655447014130821,-0.8411504462152565,-0.8411504462152565,-0.8411504462152565,-1.0361256919378488,-1.0361256919378488,-1.0361256919378488
2019-06-16,0.4160803106047337,0.4160803106047337,0.4160803106047337,0.5319719884982156,0.5319719884982156,0.5319719884982156,0.43324687676471524,0.43324687676471524,0.43324687676471524,0.6677658495507701,0.6677658495507701,0.6677658495507701
2019-06-23,0.5702012307729111,0.5702012307729111,0.5702012307729111,0.6822676525185731,0.6822676525185731,0.6822676525185731,0.7404240556448753,0.7404240556448753,0.7404240556448753,0.8002026803137811,0.8002026803137811,0.8002026803137811
2019-06-30,1.1435917246578682,1.1435917246578682,1.1435917246578682,1.0871569530209904,1.0871569530209904,1.0871569530209904,1.1128259915304082,1.1128259915304082,1.1128259915304082,0.9149809733843083,0.9149809733843083,0.9149809733843083
2019-07-07,0.1376071120453964,0.1376071120453964,0.1376071120453964,-0.03591818126163849,-0.03591818126163849,-0.03591818126163849,0.10434964637145332,0.10434964637145332,0.10434964637145332,-0.03342796947920371,-0.03342796947920371,-0.03342796947920371
2019-07-14,0.45286134716329296,0.45286134716329296,0.45286134716329296,0.2890654760072146,0.2890654760072146,0.2890654760072146,0.20122356678901665,0.20122356678901665,0.20122356678901665,0.0009167599779638022,0.0009167599779638022,0.0009167599779638022
2019-07-21,0.06302793856826626,0.06302793856826626,0.06302793856826626,-0.03689896477677345,-0.03689896477677345,-0.03689896477677345,0.20031944407920851,0.20031944407920851,0.20031944407920851,0.16798519590924213,0.16798519590924213,0.16798519590924213
2019-07-28,0.45439655596489936,0.45439655596489936,0.45439655596489936,0.2874365893349736,0.2874365893349736,0.2874365893349736,0.39650742966252855,0.39650742966252855,0.39650742966252855,0.3577106313270831,0.3577106313270831,0.3577106313270831
2019-08-04,0.08903173043722135,0.08903173043722135,0.08903173043722135,0.20047878422541326,0.20047878422541326,0.20047878422541326,0.11334132861995877,0.11334132861995877,0.11334132861995877,0.24252230240789505,0.24252230240789505,0.24252230240789505
2019-08-11,-0.11970899562680484,-0.11970899562680484,-0.11970899562680484,0.13704270273070102,0.13704270273070102,0.13704270273070102,0.15208227068936073,0.15208227068936073,0.15208227068936073,0.303398086564742,0.303398086564742,0.303398086564742
2019-08-18,0.2079489847063152,0.2079489847063152,0.2079489847063152,0.22589876820173707,0.22589876820173707,0.22589876820173707,-0.11885764032815731,-0.11885764032815731,-0.11885764032815731,-0.2984672415280714,-0.2984672415280714,-0.2984672415280714
2019-08-25,-0.12505465709474353,-0.12505465709474353,-0.12505465709474353,-0.13263346746935545,-0.13263346746935545,-0.13263346746935545,0.057201919149096635,0.057201919149096635,0.057201919149096635,-0.15185314538442307,-0.15185314538442307,-0.15185314538442307
2019-09-01,-0.5667337457926261,-0.5667337457926261,-0.5667337457926261,-0.6205166107094506,-0.6205166107094506,-0.6205166107094506,-0.3731303308987481,-0.3731303308987481,-0.3731303308987481,-0.5021734341305865,-0.5021734341305865,-0.5021734341305865
2019-09-08,-0.5940487908701967,-0.5940487908701967,-0.5940487908701967,-0.47984489868916336,-0.47984489868916336,-0.47984489868916336,-0.3074598740179564,-0.3074598740179564,-0.3074598740179564,-0.4563260010526354,-0.4563260010526354,-0.4563260010526354
2019-09-15,-0.2949755123383463,-0.2949755123383463,-0.2949755123383463,-0.020903039893233496,-0.020903039893233496,-0.020903039893233496,-0.00675927118575936,-0.00675927118575936,-0.00675927118575936,0.04729986111578352,0.04729986111578352,0.04729986111578352
2019-09-22,-1.3959455424892746,-1.3959455424892746,-1.3959455424892746,-1.5563632589207277,-1.5563632589207277,-1.5563632589207277,-1.7263859380057538,-1.7263859380057538,-1.7263859380057538,-1.7056054738282826,-1.7056054738282826,-1.7056054738282826
2019-09-29,-1.8115937775546247,-1.8115937775546247,-1.8115937775546247,-1.6904017178758304,-1.6904017178758304,-1.6904017178758304,-1.6253051572527308,-1.6253051572527308,-1.6253051572527308,-1.385289677122253,-1.385289677122253,-1.385289677122253
2019-10-06,-1.3723448711820354,-1.3723448711820354,-1.3723448711820354,-1.2628797689839386,-1.2628797689839386,-1.2628797689839386,-1.2602898407307044,-1.2602898407307044,-1.2602898407307044,-1.2360695190841258,-1.2360695190841258,-1.2360695190841258
2019-10-13,-0.7343231888460093,-0.7343231888460093,-0.7343231888460093,-0.8578646352893298,-0.8578646352893298,-0.8578646352893298,-0.7095640056349874,-0.7095640056349874,-0.7095640056349874,-0.7081830113351358,-0.7081830113351358,-0.7081830113351358
2019-10-20,-0.17083896535745519,-0.17083896535745519,-0.17083896535745519,0.009992731072493082,0.009992731072493082,0.009992731072493082,0.07294141203259887,0.07294141203259887,0.07294141203259887,0.18201595038537746,0.18201595038537746,0.18201595038537746
2019-10-27,1.1078022144535458,1.1078022144535458,1.1078022144535458,1.4710875104008105,1.4710875104008105,1.4710875104008105,1.3346910331531199,1.3346910331531199,1.3346910331531199,1.6017150330524343,1.6017150330524343,1.6017150330524343
2019-11-03,1.155179518118474,1.155179518118474,1.155179518118474,1.750927964455509,1.750927964455509,1.750927964455509,1.3461094858183398,1.3461094858183398,1.3461094858183398,1.8855392892974303,1.8855392892974303,1.8855392892974303
2019-11-10,2.0674056259267215,2.0674056259267215,2.0674056259267215,2.161861291504241,2.161861291504241,2.161861291504241,2.2135502508510077,2.2135502508510077,2.2135502508510077,2.200707009652671,2.200707009652671,2.200707009652671
2019-11-17,2.6711625332089155,2.6711625332089155,2.6711625332089155,2.4885432754448567,2.4885432754448567,2.4885432754448567,2.687116773132481,2.687116773132481,2.687116773132481,2.4777415885469796,2.4777415885469796,2.4777415885469796
2019-11-24,2.6655162699962265,2.6655162699962265,2.6655162699962265,2.497082276027265,2.497082276027265,2.497082276027265,2.681299621894361,2.681299621894361,2.681299621894361,2.4781925224045556,2.4781925224045556,2.4781925224045556
2019-12-01,2.084539186208786,2.084539186208786,2.084539186208786,2.0908261429331527,2.0908261429331527,2.0908261429331527,2.0895855683528515,2.0895855683528515,2.0895855683528515,2.046900270832528,2.046900270832528,2.046900270832528
2019-12-08,1.806911984226602,1.806911984226602,1.806911984226602,1.843743070819912,1.843743070819912,1.843743070819912,1.8099151287203188,1.8099151287203188,1.8099151287203188,1.6896943587165123,1.6896943587165123,1.6896943587165123
2019-12-15,1.7714363600018275,1.7714363600018275,1.7714363600018275,1.6834864804814356,1.6834864804814356,1.6834864804814356,1.7291151586593416,1.7291151586593416,1.7291151586593416,1.7089660705149565,1.7089660705149565,1.7089660705149565
2019-12-22,1.4265148435060617,1.4265148435060617,1.4265148435060617,1.2913011069617109,1.2913011069617109,1.2913011069617109,1.3644032936465986,1.3644032936465986,1.3644032936465986,1.2806822396330286,1.2806822396330286,1.2806822396330286
2019-12-29,0.9281661270406916,0.9281661270406916,0.9281661270406916,0.9690851570260428,0.9690851570260428,0.9690851570260428,0.9509697061118038,0.9509697061118038,0.9509697061118038,0.9343995197657544,0.9343995197657544,0.9343995197657544
