Date,First Trust Global Agriculture_Open_average,First Trust Global Agriculture_Open_max,First Trust Global Agriculture_Open_min,First Trust Global Agriculture_High_average,First Trust Global Agriculture_High_max,First Trust Global Agriculture_High_min,First Trust Global Agriculture_Low_average,First Trust Global Agriculture_Low_max,First Trust Global Agriculture_Low_min,First Trust Global Agriculture_Close_average,First Trust Global Agriculture_Close_max,First Trust Global Agriculture_Close_min
2016-09-11,0.0993298684255865,0.0993298684255865,0.0993298684255865,0.11490260697815098,0.11490260697815098,0.11490260697815098,0.2572835268907211,0.2572835268907211,0.2572835268907211,0.23887977763486806,0.23887977763486806,0.23887977763486806
2016-09-18,0.03813333641453686,0.03813333641453686,0.03813333641453686,0.051331588713892685,0.051331588713892685,0.051331588713892685,0.16489885970986126,0.16489885970986126,0.16489885970986126,0.137406289389827,0.137406289389827,0.137406289389827
2016-09-25,0.2280060490024732,0.2280060490024732,0.2280060490024732,0.1386956652831411,0.1386956652831411,0.1386956652831411,0.313654914336806,0.313654914336806,0.313654914336806,0.22526155105495002,0.22526155105495002,0.22526155105495002
2016-10-02,0.4265132522481201,0.4265132522481201,0.4265132522481201,0.3718807304188042,0.3718807304188042,0.3718807304188042,0.4750635587242476,0.4750635587242476,0.4750635587242476,0.4310372907435721,0.4310372907435721,0.4310372907435721
2016-10-09,-0.4810993509291705,-0.4810993509291705,-0.4810993509291705,-0.633066990705591,-0.633066990705591,-0.633066990705591,-0.16951282836085574,-0.16951282836085574,-0.16951282836085574,-0.38904875623543267,-0.38904875623543267,-0.38904875623543267
2016-10-16,0.49932137743613425,0.49932137743613425,0.49932137743613425,0.5898040066419058,0.5898040066419058,0.5898040066419058,0.5051672939401842,0.5051672939401842,0.5051672939401842,0.6025304080221039,0.6025304080221039,0.6025304080221039
2016-10-23,0.7226164898722328,0.7226164898722328,0.7226164898722328,0.6557980787036637,0.6557980787036637,0.6557980787036637,0.6931648081494186,0.6931648081494186,0.6931648081494186,0.5962917520996847,0.5962917520996847,0.5962917520996847
2016-10-30,0.3012262274032769,0.3012262274032769,0.3012262274032769,0.18960599290681335,0.18960599290681335,0.18960599290681335,-0.18006386279521278,-0.18006386279521278,-0.18006386279521278,-0.17195532446997472,-0.17195532446997472,-0.17195532446997472
2016-11-06,0.1294844053723467,0.1294844053723467,0.1294844053723467,0.2926067823837865,0.2926067823837865,0.2926067823837865,0.10599848612450177,0.10599848612450177,0.10599848612450177,0.036881490482175656,0.036881490482175656,0.036881490482175656
2016-11-13,-0.13172265680360137,-0.13172265680360137,-0.13172265680360137,-0.21773496231952688,-0.21773496231952688,-0.21773496231952688,-0.11400059773443123,-0.11400059773443123,-0.11400059773443123,-0.19538891517558357,-0.19538891517558357,-0.19538891517558357
2016-11-20,0.9868730312817009,0.9868730312817009,0.9868730312817009,0.9276248190286989,0.9276248190286989,0.9276248190286989,1.024603985039036,1.024603985039036,1.024603985039036,0.9832441139566047,0.9832441139566047,0.9832441139566047
2016-11-27,1.7760586095557516,1.7760586095557516,1.7760586095557516,1.7381537223091643,1.7381537223091643,1.7381537223091643,1.873965295510257,1.873965295510257,1.873965295510257,1.8673791731700764,1.8673791731700764,1.8673791731700764
2016-12-04,2.8780363313994055,2.8780363313994055,2.8780363313994055,2.887155439245783,2.887155439245783,2.887155439245783,2.8990281124436876,2.8990281124436876,2.8990281124436876,2.916860337831882,2.916860337831882,2.916860337831882
2016-12-11,1.7559290563153311,1.7559290563153311,1.7559290563153311,1.7500820719996626,1.7500820719996626,1.7500820719996626,1.6593652759405815,1.6593652759405815,1.6593652759405815,1.6563254034441999,1.6563254034441999,1.6563254034441999
2016-12-18,1.284319870042225,1.284319870042225,1.284319870042225,1.2745386943295103,1.2745386943295103,1.2745386943295103,1.3289595443979967,1.3289595443979967,1.3289595443979967,1.3230167162736362,1.3230167162736362,1.3230167162736362
2016-12-25,1.458035529901886,1.458035529901886,1.458035529901886,1.4565390142053467,1.4565390142053467,1.4565390142053467,1.4213996803620739,1.4213996803620739,1.4213996803620739,1.4207768854030007,1.4207768854030007,1.4207768854030007
2017-01-01,1.7601246589582067,1.7601246589582067,1.7601246589582067,1.7657274504322769,1.7657274504322769,1.7657274504322769,1.7401599624224207,1.7401599624224207,1.7401599624224207,1.7452694340895996,1.7452694340895996,1.7452694340895996
2017-01-08,1.7281262561154438,1.7281262561154438,1.7281262561154438,1.738976182346134,1.738976182346134,1.738976182346134,1.7428358976286535,1.7428358976286535,1.7428358976286535,1.7520833100937365,1.7520833100937365,1.7520833100937365
2017-01-15,1.5721962362218238,1.5721962362218238,1.5721962362218238,1.644086209052314,1.644086209052314,1.644086209052314,1.451096516465603,1.451096516465603,1.451096516465603,1.6493144172015342,1.6493144172015342,1.6493144172015342
2017-01-22,1.8102244426212855,1.8102244426212855,1.8102244426212855,2.176153741375399,2.176153741375399,2.176153741375399,1.7458558238315571,1.7458558238315571,1.7458558238315571,1.6922188207142905,1.6922188207142905,1.6922188207142905
2017-01-29,1.3668173047235388,1.3668173047235388,1.3668173047235388,1.1914891917377237,1.1914891917377237,1.1914891917377237,1.4593781912077557,1.4593781912077557,1.4593781912077557,1.4161002646162852,1.4161002646162852,1.4161002646162852
2017-02-05,1.4376802187375914,1.4376802187375914,1.4376802187375914,1.2724100270644856,1.2724100270644856,1.2724100270644856,1.411813501785194,1.411813501785194,1.411813501785194,1.3759492401021571,1.3759492401021571,1.3759492401021571
2017-02-12,1.3002290463408792,1.3002290463408792,1.3002290463408792,1.1488271098768879,1.1488271098768879,1.1488271098768879,1.3861783035303274,1.3861783035303274,1.3861783035303274,1.364333621501122,1.364333621501122,1.364333621501122
2017-02-19,0.7204414911397723,0.7204414911397723,0.7204414911397723,0.9175990901983122,0.9175990901983122,0.9175990901983122,0.8033780104085544,0.8033780104085544,0.8033780104085544,1.1124296232562383,1.1124296232562383,1.1124296232562383
2017-02-26,1.110621048650093,1.110621048650093,1.110621048650093,0.8962125080647824,0.8962125080647824,0.8962125080647824,1.194102789697415,1.194102789697415,1.194102789697415,1.097546115157723,1.097546115157723,1.097546115157723
2017-03-05,1.014706244977734,1.014706244977734,1.014706244977734,0.9876471707533511,0.9876471707533511,0.9876471707533511,1.0827233438626929,1.0827233438626929,1.0827233438626929,1.1687558736599315,1.1687558736599315,1.1687558736599315
2017-03-12,0.9279219996134931,0.9279219996134931,0.9279219996134931,0.7201160113953987,0.7201160113953987,0.7201160113953987,0.9928053988482689,0.9928053988482689,0.9928053988482689,0.8869281033034573,0.8869281033034573,0.8869281033034573
2017-03-19,0.5025604532237996,0.5025604532237996,0.5025604532237996,1.3556243081480681,1.3556243081480681,1.3556243081480681,0.5539386662471778,0.5539386662471778,0.5539386662471778,1.2174281207715707,1.2174281207715707,1.2174281207715707
2017-03-26,0.7044802956699502,0.7044802956699502,0.7044802956699502,0.7192844595082747,0.7192844595082747,0.7192844595082747,0.7712558256970172,0.7712558256970172,0.7712558256970172,1.001339943499809,1.001339943499809,1.001339943499809
2017-04-02,1.2908931028794195,1.2908931028794195,1.2908931028794195,0.6255789196222783,0.6255789196222783,0.6255789196222783,1.0123820442781915,1.0123820442781915,1.0123820442781915,0.6451344996057035,0.6451344996057035,0.6451344996057035
2017-04-09,0.5648706666765976,0.5648706666765976,0.5648706666765976,-0.06514047490619077,-0.06514047490619077,-0.06514047490619077,0.5090189617087983,0.5090189617087983,0.5090189617087983,0.10847121045697398,0.10847121045697398,0.10847121045697398
2017-04-16,1.8450361599428313,1.8450361599428313,1.8450361599428313,0.9475401384735512,0.9475401384735512,0.9475401384735512,2.011986956704463,2.011986956704463,2.011986956704463,1.5227431569052234,1.5227431569052234,1.5227431569052234
2017-04-23,2.227440944082032,2.227440944082032,2.227440944082032,1.784894839232637,1.784894839232637,1.784894839232637,2.3321112496340537,2.3321112496340537,2.3321112496340537,2.095253861506191,2.095253861506191,2.095253861506191
2017-04-30,1.0166746494767371,1.0166746494767371,1.0166746494767371,1.1885338079384298,1.1885338079384298,1.1885338079384298,1.0964760116123136,1.0964760116123136,1.0964760116123136,0.9768322405146719,0.9768322405146719,0.9768322405146719
2017-05-07,2.1616756103240937,2.1616756103240937,2.1616756103240937,2.0180473919278734,2.0180473919278734,2.0180473919278734,2.194588157944832,2.194588157944832,2.194588157944832,2.2790603212821443,2.2790603212821443,2.2790603212821443
2017-05-14,1.6255919508281587,1.6255919508281587,1.6255919508281587,1.8157233979332377,1.8157233979332377,1.8157233979332377,1.6080699088832877,1.6080699088832877,1.6080699088832877,1.9578734803484221,1.9578734803484221,1.9578734803484221
2017-05-21,1.7233424980423693,1.7233424980423693,1.7233424980423693,1.783629877974724,1.783629877974724,1.783629877974724,1.5095611407204244,1.5095611407204244,1.5095611407204244,1.391767704520877,1.391767704520877,1.391767704520877
2017-05-28,1.9765514227908871,1.9765514227908871,1.9765514227908871,1.901556937470346,1.901556937470346,1.901556937470346,2.044229624357143,2.044229624357143,2.044229624357143,2.0671969029195183,2.0671969029195183,2.0671969029195183
2017-06-04,1.4457859757456488,1.4457859757456488,1.4457859757456488,1.7221910704365684,1.7221910704365684,1.7221910704365684,1.4896111700079995,1.4896111700079995,1.4896111700079995,1.7108256289488102,1.7108256289488102,1.7108256289488102
2017-06-11,1.469065624777967,1.469065624777967,1.469065624777967,1.3677350386311813,1.3677350386311813,1.3677350386311813,1.495434297730036,1.495434297730036,1.495434297730036,1.4615906513511427,1.4615906513511427,1.4615906513511427
2017-06-18,0.5713286951662924,0.5713286951662924,0.5713286951662924,0.4342295240780457,0.4342295240780457,0.4342295240780457,-0.3221426299663657,-0.3221426299663657,-0.3221426299663657,-0.4205527365620461,-0.4205527365620461,-0.4205527365620461
2017-06-25,-1.3359087836291264,-1.3359087836291264,-1.3359087836291264,-0.15359685771925327,-0.15359685771925327,-0.15359685771925327,-1.1853995883658468,-1.1853995883658468,-1.1853995883658468,0.03422662726416179,0.03422662726416179,0.03422662726416179
2017-07-02,0.3827674839962838,0.3827674839962838,0.3827674839962838,0.1756698468142976,0.1756698468142976,0.1756698468142976,0.39392704639037257,0.39392704639037257,0.39392704639037257,0.23625457245628362,0.23625457245628362,0.23625457245628362
2017-07-09,0.8809833667034339,0.8809833667034339,0.8809833667034339,1.497186063093183,1.497186063093183,1.497186063093183,0.931268138539864,0.931268138539864,0.931268138539864,0.8462910664678387,0.8462910664678387,0.8462910664678387
2017-07-16,1.25327487980963,1.25327487980963,1.25327487980963,1.139024213497857,1.139024213497857,1.139024213497857,1.0985083131288054,1.0985083131288054,1.0985083131288054,1.0869043507021086,1.0869043507021086,1.0869043507021086
2017-07-23,0.9226703870672265,0.9226703870672265,0.9226703870672265,0.7977143660110237,0.7977143660110237,0.7977143660110237,1.0452183171192835,1.0452183171192835,1.0452183171192835,1.0565978923655828,1.0565978923655828,1.0565978923655828
2017-07-30,0.9710354912659872,0.9710354912659872,0.9710354912659872,0.9377747728133201,0.9377747728133201,0.9377747728133201,0.7067925231471889,0.7067925231471889,0.7067925231471889,0.7211666634284721,0.7211666634284721,0.7211666634284721
2017-08-06,-0.0042604170843632385,-0.0042604170843632385,-0.0042604170843632385,-0.4388901114380122,-0.4388901114380122,-0.4388901114380122,0.19302706268832406,0.19302706268832406,0.19302706268832406,0.005433712748520046,0.005433712748520046,0.005433712748520046
2017-08-13,0.4314913102117926,0.4314913102117926,0.4314913102117926,0.23277781276248702,0.23277781276248702,0.23277781276248702,0.5922851005776997,0.5922851005776997,0.5922851005776997,0.584073261188897,0.584073261188897,0.584073261188897
2017-08-20,0.31362775152752453,0.31362775152752453,0.31362775152752453,0.17076768982513238,0.17076768982513238,0.17076768982513238,0.45924857987230566,0.45924857987230566,0.45924857987230566,0.48196115593203914,0.48196115593203914,0.48196115593203914
2017-08-27,-0.8083311393185196,-0.8083311393185196,-0.8083311393185196,-1.2603672653685583,-1.2603672653685583,-1.2603672653685583,-0.5940752745124298,-0.5940752745124298,-0.5940752745124298,-0.8022305994488568,-0.8022305994488568,-0.8022305994488568
2017-09-03,1.6614433809808158,1.6614433809808158,1.6614433809808158,1.9980218483232435,1.9980218483232435,1.9980218483232435,1.563210662608887,1.563210662608887,1.563210662608887,1.8730063694613954,1.8730063694613954,1.8730063694613954
2017-09-10,2.09391711248888,2.09391711248888,2.09391711248888,2.632744315943237,2.632744315943237,2.632744315943237,2.037178933351923,2.037178933351923,2.037178933351923,2.54512187529063,2.54512187529063,2.54512187529063
2017-09-17,1.6374050816776868,1.6374050816776868,1.6374050816776868,1.6489322174024457,1.6489322174024457,1.6489322174024457,1.6174653975913706,1.6174653975913706,1.6174653975913706,1.6353591930817104,1.6353591930817104,1.6353591930817104
2017-09-24,1.6393995366871408,1.6393995366871408,1.6393995366871408,1.4516963282295396,1.4516963282295396,1.4516963282295396,1.800892643856897,1.800892643856897,1.800892643856897,1.6569286291975853,1.6569286291975853,1.6569286291975853
2017-10-01,1.657363863169737,1.657363863169737,1.657363863169737,1.8514050133400428,1.8514050133400428,1.8514050133400428,1.769894374594153,1.769894374594153,1.769894374594153,1.9796866795376855,1.9796866795376855,1.9796866795376855
2017-10-08,1.8003659546063355,1.8003659546063355,1.8003659546063355,1.6550419662661289,1.6550419662661289,1.6550419662661289,1.8587862574163694,1.8587862574163694,1.8587862574163694,1.672376055074079,1.672376055074079,1.672376055074079
2017-10-15,1.3917324235272248,1.3917324235272248,1.3917324235272248,1.2340870897505114,1.2340870897505114,1.2340870897505114,1.4326330122883804,1.4326330122883804,1.4326330122883804,1.3053997314987207,1.3053997314987207,1.3053997314987207
2017-10-22,1.3498031627066551,1.3498031627066551,1.3498031627066551,1.2524226110807095,1.2524226110807095,1.2524226110807095,1.3883442478124326,1.3883442478124326,1.3883442478124326,1.3177756228749162,1.3177756228749162,1.3177756228749162
2017-10-29,1.462705226439399,1.462705226439399,1.462705226439399,1.3566001456300447,1.3566001456300447,1.3566001456300447,1.4756918717956977,1.4756918717956977,1.4756918717956977,1.3924832368099846,1.3924832368099846,1.3924832368099846
2017-11-05,0.7838479926014207,0.7838479926014207,0.7838479926014207,0.6979546707858317,0.6979546707858317,0.6979546707858317,0.7177836693299112,0.7177836693299112,0.7177836693299112,0.6712142863199055,0.6712142863199055,0.6712142863199055
2017-11-12,0.534438877876952,0.534438877876952,0.534438877876952,0.46352583076009857,0.46352583076009857,0.46352583076009857,0.5775412937122665,0.5775412937122665,0.5775412937122665,0.5207602679868807,0.5207602679868807,0.5207602679868807
2017-11-19,0.9855711951728588,0.9855711951728588,0.9855711951728588,0.9253107182331257,0.9253107182331257,0.9253107182331257,0.8986190022053396,0.8986190022053396,0.8986190022053396,0.8379361351126764,0.8379361351126764,0.8379361351126764
2017-11-26,1.3790550407346636,1.3790550407346636,1.3790550407346636,1.3202728543766968,1.3202728543766968,1.3202728543766968,1.0828300976000245,1.0828300976000245,1.0828300976000245,1.0212862252001698,1.0212862252001698,1.0212862252001698
2017-12-03,0.8049161163235645,0.8049161163235645,0.8049161163235645,0.7698443487072228,0.7698443487072228,0.7698443487072228,0.9332576359406894,0.9332576359406894,0.9332576359406894,0.8973716747479891,0.8973716747479891,0.8973716747479891
2017-12-10,1.6647027150263125,1.6647027150263125,1.6647027150263125,1.6683154036531869,1.6683154036531869,1.6683154036531869,1.725136263210886,1.725136263210886,1.725136263210886,1.7677293300859922,1.7677293300859922,1.7677293300859922
2017-12-17,1.3921889568918502,1.3921889568918502,1.3921889568918502,1.4059189831332748,1.4059189831332748,1.4059189831332748,1.5398943979401942,1.5398943979401942,1.5398943979401942,1.5462494051418634,1.5462494051418634,1.5462494051418634
2017-12-24,1.581815160099615,1.581815160099615,1.581815160099615,1.6747062632273928,1.6747062632273928,1.6747062632273928,1.5211325924891055,1.5211325924891055,1.5211325924891055,1.581934179216311,1.581934179216311,1.581934179216311
2017-12-31,2.6967932365615175,2.6967932365615175,2.6967932365615175,2.7110474199514893,2.7110474199514893,2.7110474199514893,2.699110777462495,2.699110777462495,2.699110777462495,2.6961827680814094,2.6961827680814094,2.6961827680814094
