Date,BIMIStock_Open_average,BIMIStock_Open_max,BIMIStock_Open_min,BIMIStock_Open_volatility,BIMIStock_Open_change,BIMIStock_High_average,BIMIStock_High_max,BIMIStock_High_min,BIMIStock_High_volatility,BIMIStock_High_change,BIMIStock_Low_average,BIMIStock_Low_max,BIMIStock_Low_min,BIMIStock_Low_volatility,BIMIStock_Low_change,BIMIStock_Close_average,BIMIStock_Close_max,BIMIStock_Close_min,BIMIStock_Close_volatility,BIMIStock_Close_change,BIMIStock_Volume_average,BIMIStock_Volume_max,BIMIStock_Volume_min,BIMIStock_Volume_volatility,BIMIStock_Volume_change
2019-02-17,-0.4605609659008243,-0.6302954364944974,-0.3179719255951901,-1.0231051826346873,0.16336930082513698,-0.549367976671475,-0.727898544123646,-0.357077541038072,-1.112769575791453,-0.1503774026539763,-0.38485027739021216,-0.5261925504247918,-0.2543953519516732,-1.1364635584624532,-0.1114637774900548,-0.44657514860906183,-0.550561184234792,-0.32115818406367236,-0.8728453530232342,-0.033863417366038755,-1.3214092457625768,-1.409252883432528,-0.594319349008129,-1.208778965711888,-0.12515120469184007
2019-02-24,-0.6072257589058669,-0.568619188963895,-0.6045993943700794,-0.2939600574813973,-0.5425203388547035,-0.693729055270988,-0.6746151062640459,-0.715605008921642,-0.3338989016244121,-0.8640948178590023,-0.65219063506984,-0.4612681485479286,-0.7770135287366535,0.5693987543187061,-1.5236919236157183,-0.7239089404961747,-0.5553851819758819,-0.7902000073531406,0.2500784840506778,-1.4509303832710323,-0.7399958270773463,-0.17598795352225927,-0.5911991446996352,0.11250425215943537,-0.19205194372733972
2019-03-03,-0.8996082049973902,-0.9967850593595503,-0.8387221588025913,-0.9337078718590276,0.29654797223090473,-0.9328394790680294,-1.0243689169556602,-0.8364166288946832,-0.9386176814072354,-0.055916850625842736,-0.8489150426731222,-0.8987730302669175,-0.7831476341566387,-0.9049726679492296,0.03957271379065953,-0.8675842888167365,-0.956981208820831,-0.7669608909670389,-0.9733311459577358,-0.05663291551656395,-1.0924143706787026,-1.1572579908457268,-0.5778940404634565,-0.9516101983909137,-0.5252389837383995
2019-03-10,-0.919414436282072,-1.0428561797903655,-0.8089501075502402,-1.0939094040555433,-0.11159370305469965,-1.0174131997952187,-1.124208759344539,-0.9298400911862986,-1.0005652716614353,-0.3635511514573481,-0.8844250507901263,-0.9660311055259866,-0.7968031893177993,-1.0838712312415881,-0.5207742233023533,-0.9333060749851891,-0.9879142594162684,-0.8379773684309204,-0.8883529419435912,-0.5578620304412371,-1.5532783686578828,-1.5185488788066024,-0.9776721962776963,-1.2033024568787503,-0.2097078296443903
2019-03-17,-0.8465410280388815,-0.9256438339165949,-0.8618232747961455,-0.7082569296444722,0.4705572703114272,-0.8296065402653109,-0.9448844746284664,-0.799505441968277,-0.8132627500573298,0.12821620473885728,-0.8090137023938986,-0.9031719617604027,-0.798168869128868,-0.8757781254788993,0.22685996142988915,-0.782804986145792,-0.8153185068990496,-0.7551477158977724,-0.5858415331629551,0.33283335488527327,-0.2586367017254967,0.5023518519168523,-0.19725496756997554,0.6349790925503215,-0.02655392037904713
2019-03-24,-0.6383508986923808,-0.7697106379893275,-0.5193426425496367,-0.9639345542028982,0.04738866430330423,-0.7257084722726989,-0.8061834057040065,-0.616348155251881,-0.8391398584640742,-0.25273150424422386,-0.6581142129022175,-0.7241878861195885,-0.6160739643371955,-0.7598707699072818,-0.2526654953974032,-0.6748369539580636,-0.7365106366479864,-0.6635039342718368,-0.573743546378091,-0.5918445407814303,-0.07125872497179118,0.7569402009910329,-0.16267314649150208,0.911551803861228,-0.19683205268153578
2019-03-31,-0.882869830697698,-0.9553831650949566,-0.8081650351348366,-0.9147977221818677,-0.0509381262243743,-0.9359986020713973,-0.9651524309059393,-0.8935102912885186,-0.7954870667993779,-0.2520830422234098,-0.8681839243920152,-0.9607160947578612,-0.7976782816359391,-1.0759418398688714,-0.34040437330294643,-0.9084365141247338,-0.9896714136484221,-0.8054784891789036,-0.9851705165209963,-0.3227323013216173,-1.183768122732168,-1.3711216540522453,-0.9061124890371622,-1.2339017083196182,-0.3043947640654585
2019-04-07,-1.021079577297878,-1.0488503293344777,-1.090672759822104,-0.6710944351945123,-0.26352364782220034,-1.0750513803076052,-1.0815518939720346,-1.1407938851675443,-0.667614032368071,-0.47681940388516564,-1.1056282844068972,-1.0529933696285114,-1.263256859768213,-0.1791111003471612,-0.8528223690147666,-1.064850441764116,-1.0691759853340588,-1.1164576607930392,-0.5410666841844501,-0.6282442858092524,-0.313001699656659,-0.3358570405315907,-0.2778741252424281,-0.26791384800232115,0.9751047059414534
2019-04-14,-1.1456746674285399,-1.16299378043589,-1.120417962712966,-0.9193269331753191,0.07774681021976158,-1.1529664356634306,-1.139463037679304,-1.1446176337854261,-0.8134876945101995,-0.2586345804023508,-1.1714861479369543,-1.206402965925673,-1.124529122373374,-1.0845513636617181,-0.19694423701063846,-1.143519217490591,-1.1838472160822129,-1.0604725323913164,-1.0319622260248043,-0.15893670371531116,-1.202680122260298,-1.3559371285960296,-0.9516790072469362,-1.2435941558264578,-0.5857143636141364
2019-04-21,-1.0641187208834777,-1.0357570131257878,-1.0722406779389482,-0.6960740963548098,0.09809882836603542,-1.0263258189828717,-0.916163323633445,-1.065226959935662,-0.36220062751632404,0.07030992721232368,-1.1186216479408206,-1.132782873683279,-1.1060298013320344,-0.9044697757071322,0.2582780769184004,-1.0418020867059288,-1.0153654121765252,-1.0138266034566303,-0.6544272342547005,0.14613936873797265,-0.18611613298493318,1.0116423257515073,-0.8213911087650784,1.917995441588682,-0.9073460827205438
2019-04-28,-1.0274643987099172,-1.0011271500718184,-1.0107624106405102,-0.6657072483525389,0.049790182607188004,-1.0248090935374838,-1.004331181938499,-1.0063533449434308,-0.6195423592450571,-0.0801007385826359,-1.0244915528938763,-1.0411349800537675,-0.9737509170180433,-0.9307119690054388,-0.12697284875557013,-1.0226645544391,-1.0551783433203663,-0.9602128854672978,-0.8134469586741626,-0.17549346035704685,-1.1058355196689391,-1.2574787459803956,-0.8254442586514797,-1.1273746920565713,-0.14137460970387786
2019-05-05,-1.0420909875049507,-1.0248146261352211,-1.0379631740561273,-0.8102075928944064,-0.014829831407784884,-1.0333300601383117,-1.0563781254578868,-1.00621087855387,-0.8450232888342644,-0.01528547894238739,-1.0774420318153801,-1.0627743926887405,-1.0557390936813407,-0.8086183234299267,-0.17018554688024065,-1.0537970524401188,-1.0708055320664647,-1.0238852894641377,-0.7652410458115084,-0.0973368082411278,-0.9115891099332891,-0.9484276119550642,-0.9477296116170277,-0.7976246835864046,0.09587664583694253
2019-05-12,-1.0462380248946745,-1.0222559064879657,-1.0568226391442328,-0.7460406991347307,0.1387844757213906,-1.0311023983863246,-1.022004692542613,-1.00262679652957,-0.7301417231110011,0.650059643239601,-1.0895209668476373,-1.092583743475169,-1.0984735272004338,-0.7800960868956553,0.5344879932142913,-1.0471371539905419,-1.0145959799077773,-1.028363046999754,-0.5093300236079833,1.0359983653066034,-0.9486517440258904,-0.8543711320880635,-0.9042638537821845,-0.7171423956458038,0.10783890002930313
2019-05-19,-0.8983058181643986,-0.886426979867688,-0.9616559946167866,-0.5027703935894094,-0.06973693998072886,-0.9145179734481411,-0.941014208423398,-0.8987658534345093,-0.8451965049252175,0.13661457751870731,-0.8983976593024902,-0.9023686950390923,-0.8614672037526927,-0.741674513614239,0.24429063182524652,-0.8831979488753186,-0.9307534472227438,-0.8753490188793837,-0.796395988692989,0.24322981535697374,-1.062651468441687,-0.8997598564810327,-0.9738091341801357,-0.7613332576909007,-0.8672272347108415
2019-05-26,-1.0065258193109041,-0.9790968110082303,-1.038229444845026,-0.6938698219344103,0.42234505958691526,-1.04098564399095,-1.0618752727316336,-1.0133629084159153,-0.9839543125791401,0.33036972426903327,-1.0625334488170088,-0.9997339853253583,-1.0504919610252834,-0.6231895764161417,0.07730807334044244,-1.0766612095482706,-1.0489205188197062,-1.0517548827889998,-0.7621015130432021,0.0006196939171597719,-0.9744195540636345,-0.8173140633780474,-0.9401218558284762,-0.6786139195071075,0.20619249968263498
2019-06-02,-1.233070303298764,-1.2125986183632607,-1.1732137082112617,-0.9710889584695542,0.22364340046250683,-1.2952259827628867,-1.325555546699111,-1.2429672090222095,-1.115243623534989,0.17791580134151364,-1.3031754320299538,-1.3450805120910012,-1.2050207855609745,-1.1237170108993453,0.4314671913672189,-1.286888393883519,-1.3626288135691274,-1.2402594323001217,-1.1467417452637139,0.4774798796071845,-1.0548736236568352,-0.8428598378408294,-0.8719919263122848,-0.7373373089499909,-0.41268464066012817
2019-06-09,-1.3514412652199774,-1.3426490293310887,-1.3306669440208718,-0.8978695719131412,0.22010497442477353,-1.3416289013805218,-1.3759536270283312,-1.347455900938618,-0.9036409425758095,0.03648341735212226,-1.3654152395182544,-1.3771529722143894,-1.4161031202527954,-0.6811319094089078,0.05461407582456103,-1.3459670214067738,-1.3393706795450093,-1.4188800280246927,-0.6910586084592178,-0.11155835210117548,-0.19105957741571525,-0.17375592225854808,-0.5110167172691585,-0.05267695659426589,0.08644265899737953
