Date,CARStock_Open_average,CARStock_Open_max,CARStock_Open_min,CARStock_Open_volatility,CARStock_Open_change,CARStock_High_average,CARStock_High_max,CARStock_High_min,CARStock_High_volatility,CARStock_High_change,CARStock_Low_average,CARStock_Low_max,CARStock_Low_min,CARStock_Low_volatility,CARStock_Low_change,CARStock_Close_average,CARStock_Close_max,CARStock_Close_min,CARStock_Close_volatility,CARStock_Close_change,CARStock_Volume_average,CARStock_Volume_max,CARStock_Volume_min,CARStock_Volume_volatility,CARStock_Volume_change
2018-08-12,-0.9765572677156668,-1.086428470574752,-0.910545785268704,-0.6089673413226253,0.4918985317888628,-0.9666002593732084,-1.1234561455680514,-0.9012049567349844,-0.6821625579133291,0.5658124936470381,-0.9170199954499013,-1.0487508208535277,-0.8097900600311267,-0.8972687633149076,0.4289623517945093,-0.9163393222939176,-1.0511813529019456,-0.8310610365152801,-0.8246094176497203,0.6993212467021392,-0.7673949180335186,-0.5382853930661873,-0.4943522839470739,-0.486171129564214,0.317976845598282
2018-08-19,-0.8263410722216272,-0.9048744589454911,-0.7638563222292213,-0.48515528390674645,-0.1891324607162449,-0.8577066278311984,-0.9811916649697062,-0.8101786376286354,-0.511091548879061,-0.10571821137330005,-0.8308673207404836,-0.8939750023155268,-0.8161318394313066,-0.3072382047904138,-0.44170917050036435,-0.8704814820137294,-0.9246725250651564,-0.8982201936044878,-0.16269953906260903,-0.3744766733243232,0.18082883485484788,0.26810218158564825,-0.6911330989389662,0.4857717782861079,-0.7596958335933776
2018-08-26,-0.9649426893129922,-1.0255484861518087,-1.0058411140096881,-0.19754490020852555,-0.14263024134989663,-0.9656605298542573,-0.9967069060798031,-1.0438658806674754,0.16894792902245828,-0.33990528808928977,-0.9744206985304137,-1.01437734266841,-1.08288071476203,0.08670753401023827,-0.5805165180686859,-1.0141656503297982,-1.0248381245369982,-1.1635163714723868,0.3143773476678104,-0.5458941157027355,-0.530488850771801,0.18479946851552007,-0.9978284719423366,0.4752284557062107,2.5191201330803024
2018-09-02,-1.26509078440904,-1.3453865156299263,-1.2010446415847127,-0.6445334030162958,0.3667170175216664,-1.2504031573129226,-1.3711734333594034,-1.1926893196863366,-0.5776490558033722,0.7035934121742078,-1.226122794686144,-1.297249678588362,-1.1842648853769349,-0.5587256270209934,0.7236731957798247,-1.203461556098692,-1.3175607118885346,-1.1672270440005672,-0.6099435561183377,0.9393182767694293,-0.4140606066437603,-0.5931426714480302,0.15337168710851423,-0.7067942137565786,-0.340273955493099
2018-09-09,-0.8274062759081509,-0.7660388338421036,-0.8390250449208724,-0.056352611885441065,0.8412170184485592,-0.7994156537420055,-0.8060063313137087,-0.822535436254628,-0.025886734227492703,0.8629384750376973,-0.8002785315279309,-0.8601720517270495,-0.7836756291299863,-0.43229395045121805,0.8541967542231584,-0.7433271040247956,-0.7944287648489965,-0.7588503523922822,-0.2699574790202793,1.1300567489460374,-0.6948651010657334,-0.419525553106025,-0.26047869627554654,-0.3991178877418179,0.45511302994916164
2018-09-16,-0.5789532158149328,-0.7061847068888665,-0.4607807138573518,-0.6493209028561401,0.2622127590198407,-0.6197397427134096,-0.7687539147516943,-0.5051830250917255,-0.6462769833798269,0.19595712393391532,-0.57316478721574,-0.6966712186196167,-0.4625491018316281,-0.7220940843999748,0.47824398216907976,-0.586136216370053,-0.7302487811740377,-0.452340396624276,-0.7408362053214385,0.5056839640943364,-0.5722588164745281,-0.43457919127787287,-0.536122124967848,-0.34328906892099476,1.3347000949638377
2018-09-23,-0.8321345917698061,-0.7326537436478073,-0.7195644074725467,-0.12333163785934681,-0.5377499700022277,-0.8999753633991171,-0.8764375260399805,-0.7805803478176038,-0.2513280664870213,-0.375911377956137,-0.8210706820411913,-0.9837259118996321,-0.668880165130028,-0.8912859767726541,-0.07922095787522526,-0.8990844876393431,-1.1030027256949668,-0.7221870519923995,-0.9606860988333417,0.1884763570301968,-0.7341472430690239,-0.6117503342752748,-1.129503951951107,-0.3825076419900662,-0.2991102674158644
2018-09-30,-0.6831018492526115,-0.8044925141944403,-0.5107930700530807,-0.6998351800947293,0.2979044134826448,-0.6284993879808027,-0.7485407731516165,-0.5734648570225386,-0.42917635313005037,0.5914560788921609,-0.6017585241040732,-0.8088338667338294,-0.4196877257687883,-0.9751082892575806,0.17636723896234788,-0.6380235330975679,-0.8057934929661423,-0.4479598863458964,-0.7870194992357559,0.3495718515035399,-0.9883618732248642,-0.9364665405948832,-0.4314841462433589,-0.9215516915702304,0.2196927272882052
2018-10-07,-0.8685013788739621,-0.631231771122911,-1.050373551169706,0.5269631184849318,-0.4611872181610049,-0.8804192785456447,-0.6646764577113948,-0.937591593203699,0.33252404964991655,-0.8273953012078883,-0.969497133662622,-0.7191938350953044,-1.006501836357652,0.5458556996844602,-0.9928559873526626,-0.9567272030916897,-0.570584378236793,-1.0255746476687788,0.8360479335032187,-1.0597684781102032,-0.25604689859697966,-0.4782514396061021,0.2346495776225357,-0.5839646131366567,0.30880286288832615
2018-10-14,-0.7826574532587041,-0.6837343459373412,-0.8803796252105409,0.13937011710719585,0.07708506914173799,-0.7186864376669365,-0.7563505664175398,-0.7832671781074233,-0.10271933073001134,-0.32162878445192483,-0.759520537950532,-0.6376522307150116,-0.7452459872656547,0.1664347848659537,-0.1704386904472381,-0.7005160917130726,-0.6758401965049556,-0.816881397966258,0.22650141101801757,-0.30290373415726896,-0.49125125537187025,-0.4426727128289488,-0.8539158199436299,-0.2777869457028025,-0.6973052934611351
2018-10-21,-1.379303067190484,-1.0963160455338148,-1.802345744383123,0.8586440361015982,-1.0390926201202149,-1.3895823393256936,-1.0653753200353888,-1.6517447066931787,0.8038572680157174,-1.2089458326487135,-1.545405011987631,-1.0914339286049262,-1.7048441259774891,1.1726633522590726,-1.5772694742660425,-1.5310845834181852,-1.2222867061400138,-1.7228199526403702,0.9315443817386321,-1.3288807482931904,0.1812966660184184,0.18825055992644676,0.7739987552249433,0.011307153031060698,0.061892219627746506
2018-10-28,-1.8163987091682543,-1.4685642587962096,-1.6912150713396312,0.16058452331306322,1.243481916238489,-1.6646460132643008,-1.3913489938770778,-1.4959474133014472,-0.16191812612045972,1.002221181742873,-1.7867094148244356,-1.519410815840896,-1.764126966529383,0.4899265508223923,1.4531246428834905,-1.6800613118455416,-1.553189534902605,-1.6673957358435576,0.19783673992970705,1.4163851134777958,-0.4831871226833995,-0.6257156772498987,0.22056622816527172,-0.7463482833349063,-0.07342557341558999
2018-11-04,-1.0512903230053678,-0.3865144818543317,-1.6841030398096641,1.170101789509818,1.2801658033416128,-0.7659293902349114,-0.5578167696592121,-1.4406634481712608,0.6266411482443445,1.1042603411203737,-1.1387836357303616,-0.777440528041915,-1.7501037208179266,1.1916124618185713,0.918731960876983,-0.717189113860964,-0.6122669780803025,-1.1892912314965152,0.5160976735952308,0.782541594294004,1.2076454993466708,0.8071815567261097,1.1207580558586796,0.6192289941354954,-0.08356975285391291
2018-11-11,-0.7530464296441487,-1.0566055049199832,-0.46572063304345573,-0.6247434016572826,-0.6749420778108219,-0.80456374785246,-1.0629308696153068,-0.5146411054947492,-0.8198185452774174,-0.38037155648020793,-0.8799472514359036,-1.2244216739651463,-0.684671765133728,-0.5088707703020133,-0.703838555626588,-0.9794201306870979,-1.1706154904663795,-0.8645310689096116,-0.4164783948188848,-0.684253803347829,-0.5191883465458906,-0.48933505018426543,-0.4865135571555165,-0.4465564416637776,0.9724804397659201
2018-11-18,-2.164202570656089,-2.0909589252433887,-1.987781217575977,0.4793695746103598,-0.966089651687243,-2.1972651934561207,-1.9804320878049086,-1.8749950102445796,-0.24991056930092687,-0.39500724809890286,-2.1130961493619704,-2.30657076434721,-1.783880341631718,-0.3938119537683106,-0.1770422918056139,-2.2821851856287303,-2.22709754209462,-2.039474531241211,-0.42696292723802465,-0.04565743463651452,-0.4524352251390209,-0.3692882661385924,-1.7807063581876852,-0.06527902257591632,-1.538529992652748
2018-11-25,-1.3605924760033934,-1.3593183587332278,-1.1825829250014324,0.1234189230933197,0.2520002221953082,-1.306560170423903,-1.2822741907762742,-1.276638676921705,-0.04573134296793231,-0.387146390751297,-1.304246152588155,-1.6071041011757778,-0.977453395517819,-0.9067698859022314,0.12456376318868058,-1.2116937483734929,-0.9877729108951075,-0.9731716301432721,-0.0726522698066141,-0.11181674638221663,0.22048389908348537,-0.08488896499905564,0.6465967903149409,-0.22112440986929308,-0.6609371964205789
2018-12-02,-1.559098962974543,-1.6614558001674196,-1.5496009267346185,0.3564426420362298,-0.9480191725893006,-1.6861201684498959,-1.5599532889611853,-1.552019646158619,-0.06345692850465046,-0.8868396305829492,-1.747601284974493,-1.4551495375021997,-1.8658557375846407,1.2253819267369352,-1.743323719209187,-1.7899945494099394,-1.429405726422829,-1.9347267057107354,0.9594945132519336,-1.745988002452336,-0.11952680575599389,-0.4623507817795755,1.0233493423190658,-0.7105145278540044,0.45654399080016206
2018-12-09,-2.2092755036066083,-2.328446352750321,-2.086669062826725,0.11736485615249609,-0.47964542082653333,-2.315164037640087,-2.2786748935889247,-2.2455517022815545,-0.2445119045415007,-0.46984425843823313,-2.166683065914706,-2.445714984051661,-1.959598715228107,-0.8092284410418744,-0.26742367868266653,-2.233402550192034,-2.144667558820355,-2.0394478542962493,-0.2587100399731533,-0.745210697552964,-0.5475742537792062,-0.4883684861570696,-0.8434276353849542,-0.3672735268948174,-0.4480436599010121
2018-12-16,-2.2568982985091797,-2.392172995652199,-2.0899989750335606,-0.4754262726761159,-0.18489701766644445,-2.274211692855934,-2.2613886309584275,-2.343741241139859,-0.07095753986322649,-0.778848847769236,-2.213384630034371,-2.1705890340059604,-2.2327274863418665,0.40071551362217445,-0.6732956446219617,-2.2521205152023027,-2.2083017000443435,-2.29769785237265,0.16037089641995933,-0.9291041317335076,0.06002051058234178,-0.24349760457827327,-0.3272313087318267,-0.20215321077945625,0.7979612318877566
2018-12-23,-2.3237898602090308,-2.443157928593529,-2.158592691821144,-0.46803940641164754,1.1252562153978527,-2.342638473341091,-2.472347736152141,-2.2567797106589484,-0.6672074199433145,1.1121034855791507,-2.250981587704781,-2.3673526184743032,-2.053706822566142,-0.5229616769753784,0.9902356800763966,-2.173676560378817,-2.31140835662595,-2.064732257078937,-0.31693951834921097,1.011834054670668,-1.4967275293953173,-0.9571352836618251,-1.7236986852862084,-0.33264349696380924,0.48918672102488053
2018-12-30,-2.101416373402997,-2.1329682111424555,-1.9515070473276797,-0.5077616178067124,-0.6912889190924432,-2.1117608455441528,-2.164760859808541,-2.0376919158628684,-0.7283580986307586,0.2717732414258363,-2.108274960263702,-2.2801141073925075,-1.9057833185959807,-1.3075701099907344,0.12932276963642236,-2.085634536753102,-2.155952526757972,-1.9361849819011079,-0.6854059525640984,0.7176542924741766,1.397523460679821,0.6708864836062705,0.581633156052527,0.4898305779304191,0.6785313816683857
2019-01-06,-1.4336913074561262,-1.449105067185119,-1.4727072479923322,0.1311046517779581,1.5337933258739243,-1.3920902183594244,-1.3053705722021072,-1.447097304457358,0.5404159031454949,1.5896718090393978,-1.3115768217828994,-1.2667911431282322,-1.4123139254282404,0.44764389494170853,1.4699582154287871,-1.2669189500335123,-1.2197803810998948,-1.215536272489061,0.0765517614069022,1.385744471303593,-1.1988536092165831,-1.0753065588187556,-0.40993676274789553,-1.0246897445701637,0.16017315878770014
2019-01-13,-0.9126933060916549,-1.0415780591211727,-0.7271785598982144,-1.1610698061518376,0.6540425491083052,-0.9223599019342301,-0.9270999005176966,-0.7707668513538197,-0.7928020912593594,0.6946177845198396,-0.7913134761354306,-0.8094045350944145,-0.6627549624968521,-0.4789761269129069,0.7711510360666861,-0.8276557878667513,-0.8518512060683272,-0.654856337716929,-0.6751881424456933,0.6792054999548985,-1.476090243484096,-1.2862427475716485,-1.2655031749882997,-0.9277408762784441,0.5820223628763838
2019-01-20,-0.943425694275217,-0.8924808963678902,-0.9778280682239453,0.2663145664191767,-0.6941463370687002,-0.9109690245726673,-0.93479962828141,-0.8709993899936609,-0.42601899166936796,0.08912078901133562,-0.9672814893488587,-1.0371041336621563,-0.8856657734487599,-0.5446890233141746,0.20382814484455664,-0.9871235089800467,-0.9716714566869589,-0.9382904000853737,-0.06543797778037093,0.6468359822666587,0.5255649870574635,0.24072988892595498,0.4513132556899842,0.056731286101913046,-1.286987607822325
2019-01-27,-0.6090550594645636,-0.7908424663725895,-0.49934739997314176,-1.0905060841363754,0.6671358834036039,-0.6959238698512046,-0.8383406946933845,-0.5546463028070141,-1.3718960314354427,0.6298085362143458,-0.5307142679986356,-0.619945707579494,-0.4426690914674942,-0.6015902325960515,0.7333609393293538,-0.5791756689784903,-0.7452145655945158,-0.403850319462242,-1.2277147583849466,0.43419054010896707,-1.5023125855454018,-0.39513004383567985,-1.5387634580517273,0.4134287459469224,-0.17120077281960033
2019-02-03,-0.5368235706578471,-0.7597217874940018,-0.38376414926266783,-1.3797247845026632,-0.22311713574707565,-0.6430693692206528,-0.7777211154661463,-0.5292439386976961,-1.2472249372545414,-0.19796704793303171,-0.4798681348913411,-0.5783407697283858,-0.4599471178914578,-0.44008586369163166,-0.3933255483962241,-0.5508626598986059,-0.6869216446441715,-0.426916377002133,-0.951179434419392,-0.2045774134097346,-1.3414503733766938,-1.2024628415241083,-1.1615575390705144,-0.8676584361463252,-0.16480302995092022
2019-02-10,-0.03542654501967007,-0.1800864731537757,0.1489909546896846,-0.9933587284615919,0.5488527840346348,-0.04690755336068601,-0.11081453645146386,0.1806646447903972,-1.1122972610649096,0.5480549705554185,0.06040697038812343,-0.029074182326382127,0.22535326598418823,-0.6987941623442364,0.7017391284072365,0.019043085884644304,-0.02951244962837646,0.22745225432249694,-0.8627606251686881,0.8216762178059733,1.2411042828558538,2.9083008855999553,-0.3445205507111076,3.3465689261823743,-3.4714699155912365
2019-02-17,1.3076189227781099,1.6488713751083937,0.8085701144017653,2.661898033376839,2.6946292871852684,1.3062285851799176,1.7861510666941844,0.8208171128983739,3.147521248767269,2.74452747040449,1.353999254485134,1.7619972727169328,0.9670805873093323,2.5788000285730974,2.472823586384626,1.4805967170546377,1.889896405983754,0.9997164256804146,3.054430202318062,2.6405838547586375,4.0998636671237625,4.1514720466551935,2.7599187693443588,4.158598499984184,3.819443217537421
2019-02-24,2.3071455452670193,2.019557815732806,2.646620114888042,-0.9752357275243354,0.2939946776323263,2.276543697824877,2.064172048486143,2.5506871681904806,-0.6729504240301558,0.46762150282056986,2.3760915862067717,2.0526019993932185,2.5418272112705527,-0.34944917514547275,0.29874150522180687,2.3045375405873028,2.0060541816392816,2.576631570376537,-0.9196781567993435,0.3983300918181081,0.1868461652888372,-0.09210210153330665,0.1516176745304787,-0.11425878179720667,-0.667116737721165
2019-03-03,2.005822188507656,1.8640900435576901,2.04550558558273,-1.0499122048306256e-15,-1.0799610156125663,1.8660085792812657,1.8126964889384716,1.8687578575538217,0.4580216196676685,-1.2200622289938055,2.024677917182593,1.929416671944486,2.124337998636213,0.24616398125633707,-1.1285268103041408,1.9434591568129567,1.883849542333157,2.034466098207185,0.08730566271640097,-1.0557507035097642,-0.42109012544540547,-0.343038970999392,-0.46510939372127225,-0.3197734207892811,-0.09565572139456137
2019-03-10,1.6004796972324467,1.3918804623257024,1.7727282708057226,-0.9749162712720537,0.16427731169972892,1.5297184006384963,1.3419013341413533,1.6780203242648781,-0.7928294051839544,0.293917778231117,1.673372753674866,1.4318237873324275,1.8392648409831442,-0.8424777598517148,0.16816972777788364,1.6062897564719925,1.3686485480756545,1.7687628620400602,-1.110173161659385,0.1196309679817705,-0.38940170377955635,-0.2701339524389297,-0.42509841990191793,-0.24683327606594854,0.21089054031081686
2019-03-17,1.4938789783707072,1.3200915456713478,1.603643081029649,-0.8480110590961196,-0.03760314700932107,1.4864268471464606,1.3109646136716522,1.592685278741113,-0.7830019476616695,-0.3720233184756386,1.4604562870161297,1.3677698503065616,1.4367978464014743,0.135626830322384,-1.0808730502812356,1.4366223613823028,1.3640227452144829,1.3498921830729504,0.2614127518793146,-0.9974848847806563,-0.48536541400756855,-0.4087194047376425,-0.9990818456150061,-0.33662890623971964,0.09746556042036889
2019-03-24,1.1741890648978357,1.1198654459787627,1.2159277037755336,-0.4053678455846434,0.6687237092016033,1.1815219662688965,1.1014251557820007,1.2259338068425651,-0.3844950901799869,0.5746230412784147,1.2564108705965942,1.1871234664296721,1.3126297319510207,-0.20955783095505304,0.6952995077487664,1.2373798060500851,1.1665609352192248,1.2720140221142813,-0.2693496012810633,0.7256157237661737,-0.5270499493368643,-0.4378585372269128,-0.7223799382621586,-0.40011253912736827,-0.09764802561899796
2019-03-31,1.4122085117173562,1.318789030441778,1.5021421610854375,-0.8479324348175882,0.1054529530235168,1.4171658801033622,1.2864276424083272,1.506956161990638,-0.8496768707279534,-0.29870498323139116,1.4307145467224631,1.264242560450978,1.5674623860777464,-1.0196928011434894,-0.16597358078673208,1.3894301922123617,1.2664464491540484,1.5072006501847195,-0.8835935927863543,-0.44534878810223244,-0.493123352224949,-0.3889448942344054,-0.6787271902327169,-0.35154819679124727,-0.2829053382604167
2019-04-07,1.1677931533154808,1.2108748756883916,1.2009351204828862,-0.044655744166178374,0.4311421840178606,1.187003978525408,1.34521167572311,1.1179839364271262,1.067657015846235,1.104430906271146,1.1953515301025734,1.2585445790806962,1.170620666084987,0.5585475617929936,0.6568690886661049,1.2128688375504508,1.210699633111764,1.2291895654411835,-0.03965741673436658,0.7117228090764799,-0.4005073363177139,-0.36120722025089197,-0.4351723231451877,-0.3464902925901186,0.0845651096436415
2019-04-14,1.209809254415788,1.155291631304496,1.3028079651948932,-0.8004307927150162,-0.5556036612899731,1.1664062416922776,1.045337167860566,1.2634549291606123,-0.8652172853333849,-0.4402229036086316,1.1927726784084296,1.034399141255943,1.3197770664524524,-1.1058138764321375,0.006030688152300298,1.1624309521285203,0.9918987388872674,1.262892482310582,-1.1502417349777558,-0.12368591865191159,-0.5552883506217278,-0.43241052684459524,-1.1366083756778065,-0.3547195460901333,-0.3177739481567193
2019-04-21,1.1766141956993155,1.1397609179362644,1.167111654482712,-0.27523729842219163,0.0765052206527894,1.1885848395556053,1.084296117520745,1.1826482611577718,-0.40483569392955154,0.13499901179230558,1.1899979017754427,1.1123528649213725,1.248020660227919,-0.5384449628965715,0.09476552922066654,1.2131143845935115,1.1365810208651874,1.2651414911118695,-0.6379677559390865,0.17131503614682347,-0.4741836665322612,-0.3491588263043038,-0.7774990522666438,-0.3036554267960468,-0.1815006399303112
2019-04-28,1.0194593279050033,1.0655143277226893,0.775737972073866,1.269079255572333,-0.22530511267430461,1.099530283208135,1.0396715369061653,1.0935388995308206,-0.22488571861923654,-0.03290524470567793,0.9723923398947831,1.0246629062187371,0.7036480301334305,1.4991999474183841,-0.2115044227028862,1.0612460421890775,1.1064843221712506,1.003941876351697,0.4231727956224559,0.17622789376451076,0.019857023948881003,0.026658283503110773,0.01871203105654162,0.027061167693384992,0.2848164167692771
2019-05-05,0.8058142180865082,0.9025291010516202,0.7422864447296257,0.6979960986623631,-1.4905728524013235,0.7927604113573326,0.9294492303731314,0.6813514176182601,1.1042814639062892,-1.9220337947325712,0.7370952568857685,0.8838489796358435,0.6855568529086025,0.9920549651933275,-1.8894197098847267,0.7586267593959933,0.9259627040442868,0.727553601191474,0.892863930362972,-1.8282690885366388,-0.33296939559800537,-0.25206997065056824,-0.4755589135652165,-0.22750177201796182,-0.3562191862097566
2019-05-12,0.29174464733165106,0.1987052733792791,0.3828041280408697,-0.7422860029621915,-0.45994362674513944,0.26359803171869073,0.16972576901459313,0.36367583718589747,-0.7299068748144214,-0.3453650743690258,0.30103039334074316,0.2549654375140742,0.29619538260841854,-0.11056107429200843,-0.7517171530678728,0.24760645932285202,0.16522670075134283,0.16763974787489225,0.00042096366353573883,-1.0487282480960372,-0.48659043270736085,-0.4098198617909669,-0.8834999734935489,-0.35908508380943377,0.0015587368680313005
2019-05-19,-0.2640171148998446,-0.23452474167185228,-0.2659148133785985,0.11926646747361289,-0.7902817536989626,-0.32721821497745607,-0.3257156217781424,-0.3548712539362419,0.08834343306700294,-0.9835409204501617,-0.28787578273973435,-0.23848320168764378,-0.3026103511149366,0.21143734514082912,-1.0669150561078353,-0.334885816462363,-0.33373112508771396,-0.32207717547386616,-0.05314390020363056,-1.0118969935859385,-0.4437468663071904,-0.4110504773275587,-0.7969966608735701,-0.3701689169663692,-0.039985160454793965
2019-05-26,-0.7103992926125667,-0.7417996529505873,-0.7708117400992806,0.07554168790530853,-0.9317620991991036,-0.7233385125927602,-0.7844331358629977,-0.7337211060143161,-0.2497391557566628,-0.7729331893504154,-0.712711047227151,-0.7332133936706706,-0.6832227676448321,-0.26827874515861777,-0.8419824170492042,-0.7670422295781103,-0.7885663776254733,-0.7817165583068106,-0.08206481717302523,-0.8289441914339042,-0.22176860242417484,-0.3282708376801954,0.6033342162310856,-0.41332482185416963,-0.015318375188812548
2019-06-02,-0.7723343875773838,-0.7476843390448523,-0.8443211154477651,0.338569141223454,0.7731544593392269,-0.7672889926526371,-0.8154157174116694,-0.8862499613191926,0.1399094262296045,0.6488661284416508,-0.7267710474874919,-0.7807481148106932,-0.7851139049035261,-0.07837589384406733,0.7595419719071382,-0.7238014018226631,-0.7687613201832474,-0.812065499554875,0.09964753239621481,0.6005077560618441,-0.3322758896843177,-0.32880299496211707,-0.6316454345455613,-0.29571914386881637,-0.21672102432808726
