Date,CLWTStock_Open_average,CLWTStock_Open_max,CLWTStock_Open_min,CLWTStock_Open_volatility,CLWTStock_Open_change,CLWTStock_High_average,CLWTStock_High_max,CLWTStock_High_min,CLWTStock_High_volatility,CLWTStock_High_change,CLWTStock_Low_average,CLWTStock_Low_max,CLWTStock_Low_min,CLWTStock_Low_volatility,CLWTStock_Low_change,CLWTStock_Close_average,CLWTStock_Close_max,CLWTStock_Close_min,CLWTStock_Close_volatility,CLWTStock_Close_change,CLWTStock_Volume_average,CLWTStock_Volume_max,CLWTStock_Volume_min,CLWTStock_Volume_volatility,CLWTStock_Volume_change
2018-08-05,0.28603141142004357,0.006071336951041292,0.48719676936434764,-0.5324859557246984,-0.370401745308193,0.18628104818698474,-0.17144638174601087,0.4321114839965698,-0.6047877001834342,-0.20889657809696474,0.3891376322985991,0.20529928017396878,0.5527015478153002,-0.6716433926312709,-0.4236354096186439,0.28843621567953226,0.08087578806388668,0.5101502997277964,-0.600634631521818,-0.37534029100558186,-0.5502103881303192,-0.47675465029191666,-0.6815703944373741,-0.4606495079671465,-0.2955773699265736
2018-08-12,0.13694084662889444,-0.1831149210053678,0.3761905040766037,-0.6655427535301794,-0.20000897045955415,-0.06063886314740908,-0.3707369682602152,0.2033536671894538,-0.6351119369471353,-0.1299483160941917,0.2579855681816862,0.028984191257738386,0.4396363339665552,-0.865262458863779,-0.27285210918357916,0.16718819803401247,-0.09232309132756054,0.35249209713988294,-0.6610696104017603,-0.032621788511657056,-0.5101213351912528,-0.4385078666326689,-0.6655880382127228,-0.42306882194037576,-0.28276562564862995
2018-08-19,0.05499123276646052,-0.2368228148837093,0.31072749333276894,-0.6312290752243772,-0.43963002029513754,-0.1414184061376243,-0.42694206934889367,0.17259714561540745,-0.6372500522238493,-0.26779807560335506,0.18168525677377456,-0.06020171187891243,0.41466116505298733,-0.9651236280589249,-0.17107217446048006,0.06025147922174623,-0.2257225267334256,0.3292103793907782,-0.8075592348005556,0.09846915249255325,-0.5147187704144637,-0.43902612234909905,-0.68896740748179,-0.4229869698387692,-0.275262251594178
2018-08-26,-0.08440711167615575,-0.4322141291316579,0.20358879199936206,-0.7209054428895699,-0.3376241776117461,-0.23816445834469244,-0.49933653393806265,0.06727165997682079,-0.5974291740531689,-0.2422582034337601,0.07742773463532526,-0.19431549837728354,0.3382662996583236,-1.026478432861641,-0.24604496304740034,-0.025541336864917035,-0.3198808532450751,0.2503137412985648,-0.780344543674652,-0.023778687022202566,-0.5081793575015215,-0.43489927222806346,-0.6651058977138936,-0.4194827937234451,-0.28603990640939303
2018-09-02,-0.08050764314132516,-0.47544485926816576,0.23394729136688575,-0.732539087957479,-0.3222144726954343,-0.25071935913567406,-0.6047776874935606,0.16583198449088613,-0.7250564338005149,-0.16065544017186192,0.052118522048388446,-0.2520608845221649,0.3252957903827246,-1.0289736848954778,-0.16374946160322232,-0.04616530812855475,-0.39141415993551604,0.2828487744262604,-0.8453816428519706,-0.0516396930375785,-0.4975567331399826,-0.4275233975073937,-0.6535881410101124,-0.41240858559326493,-0.30249459605448253
2018-09-09,-0.38833821373674293,-0.7357427436049992,-0.20772877676323306,-0.5562928941653835,-0.47018893727299876,-0.632531646498501,-0.8711462439125157,-0.16958147724697534,-0.6842671734456026,-0.23732615363559,-0.1988509801631052,-0.4031140486530773,-0.16331183142744993,-0.42921016122166794,-0.6887721611632363,-0.3223966901540203,-0.6185945928696946,-0.12107959414052025,-0.5855555850443968,-0.296856130628685,-0.5003317110320623,-0.4273297744268002,-0.7040689823144185,-0.41097871268805997,-0.23856734121515777
2018-09-16,-0.7065807158133406,-0.8226110673535268,-0.45376672345185337,-0.8487144988033407,0.17087663555714136,-0.7878742610227463,-0.9616647952425234,-0.585404352733559,-0.8430630580077958,0.1753404971642502,-0.6424904123564417,-0.7646195070509445,-0.4304377684158302,-0.7558412272748372,0.13215356665806657,-0.5868552792868054,-0.7189386901399119,-0.44391029044936364,-0.7840218508296052,0.35447448688836314,-0.4676112626594318,-0.3595684536099097,-0.6953369147703204,-0.33984483254637493,-0.17205231287379869
2018-09-23,-0.8557627610084848,-0.9504806506687892,-0.6911459452010675,-0.7893303006776673,-0.3358045739796735,-0.9461876510802378,-1.0485672062563558,-0.8213935390314401,-0.7942109620026765,-0.15985553470165337,-0.8250800808829325,-0.8863169714240445,-0.6656941400122491,-0.7161572543767823,-0.29237945253450004,-0.7689878551259363,-0.868452847396844,-0.5892070837310205,-0.9271463653926953,-0.12653429158768773,-0.4549865464217265,-0.35544020625708456,-0.6699217377721223,-0.33726515011400615,-0.19654342404646252
2018-09-30,-0.7703833934682216,-0.6458926103422511,-0.7657431664006132,-0.3250816225586281,0.5140893495632048,-0.6847299840923581,-0.6932126586967924,-0.7231796397711702,-0.47836985694359463,0.36025986494617107,-0.8310918523841935,-0.8462160515441414,-0.8523394057780954,-0.6327925502865905,0.22299777225780237,-0.7994670000195558,-0.8336501533115802,-0.7781645564092764,-0.7799414715431506,0.07305759938802034,-0.5032733715636305,-0.36571737779738245,-0.493199031546047,-0.3191629369366638,-0.21454125984756917
2018-10-07,-1.104448428936935,-0.984004500579802,-1.5485961386815261,-0.01172023833495232,-0.911154427138942,-1.071394069993451,-1.0153582503201115,-1.3370115548001151,-0.3979428907279001,-0.4812744828289722,-1.2716391521403518,-1.0337067166553295,-1.706366385030864,0.06695413752937472,-0.7103165905926387,-1.1636946341200747,-0.9252673637082528,-1.7586080088547846,0.40058458641801575,-0.5728894712924125,-0.5393885990169938,-0.44795657652042026,-0.4419418496144052,-0.410719039460215,-0.22255237352685847
2018-10-14,-1.2026321857470508,-0.8377734656117456,-1.588671461901535,0.5091733092116535,1.0920925563005115,-0.4262933173075783,0.3925469100569607,-1.4928208307739355,2.197130292172291,2.0672317834065876,-1.3038347177241898,-0.9066957736221126,-1.6162086709599417,0.2745915031490329,1.0458131209681494,-1.0592425401643004,-0.7480043807745188,-1.6483697988195567,0.7474693641462324,1.1971690395195687,2.1507616157508216,2.589222870555025,-0.39083134978719225,2.844682394409044,3.616711475161221
2018-10-21,-0.566948124108121,-0.46877652006639553,-0.6865581774450918,-0.0046673817866263395,0.255923890166099,-0.39073605196225114,-0.42810202967161765,-0.14542129276293733,-0.548313926649254,0.49089944090142823,-0.6275735109992936,-0.599718190084223,-0.5879162969218256,-0.4442174208976426,0.7059538547932053,-0.5062263856267324,-0.4101332742600062,-0.6370176299740118,0.06663296046272463,0.7246085166780908,-0.31527049397197565,-0.33621104226416026,-0.2337704330326702,-0.312354083607057,-0.436454759149315
2018-10-28,-0.11020275820827428,-0.3168690513532509,0.05771889021464977,-0.7421934402735013,0.8516699299273267,-0.20366646882913794,-0.2718431499775492,-0.08764250392869985,-0.2663205341117419,0.27810861577604407,-0.209316113445468,-0.34803181921393034,-0.12133850918579592,-0.5109768598178261,0.2661327662760788,-0.10127843218883512,-0.16306453250718037,-0.14628142651485515,-0.08974413619114727,0.026651675765277823,-0.16907252201517958,-0.25997367492643975,-0.6227510608312513,-0.22904523263880344,-0.07011028823591874
2018-11-04,-0.15518079215354447,-0.5504603126896629,0.3185101021192303,-1.3001497926582395,0.16397985505657137,0.1242651356768685,0.2531159879970222,0.31892251897407264,0.08826349857076796,-0.059497644590466206,0.007276647951665709,-0.17935023208065623,0.004268171248388427,-0.31169682050451086,-0.30689103524703326,0.013908708946149498,-0.17880116849735866,0.3725486615258725,-0.7628044237776147,-0.01105282611810791,0.023839403188111234,0.13354337383149623,-0.007788704214850492,0.13630583189718287,-0.18314288080873273
2018-11-11,-0.4198347060453677,-0.6676199395706999,-0.12604508263342248,-0.8663692816568856,-0.24946682958170524,-0.5062310448291649,-0.42040942980189167,-0.2567932474714444,-0.30006519510774055,-0.5646679233613834,-0.22451081807348655,-0.3803897578725279,0.031387737179648684,-0.6839807005811628,-0.28326475030841103,-0.41072868800232143,-0.5498878002239492,-0.22879973104043488,-0.5231211521423937,-0.06172715249473675,-0.4927720088361548,-0.44680486739927927,-0.9270815153460689,-0.42657690843353363,-0.22731894786838483
2018-11-18,-1.1982902494875631,-0.8423518135618056,-1.1134235732398163,0.26177138976199216,-1.0084665348858775,-1.4458484703913461,-0.9164912253780422,-1.3330930462214776,-0.19759388312584336,-0.7288383054136796,-1.419985521056013,-1.0988003515135745,-1.2642818022318292,0.07518489655516389,-0.7299548350741358,-1.4095489740856242,-1.2696018123591108,-1.2859326272755813,-0.23625265099359039,-0.728908636917726,-0.5032577751123566,-0.4580427052989817,-0.818217435779662,-0.4417659182047816,-0.21767968195279339
2018-11-25,-1.5553579919676301,-1.7814182135985395,-1.4108088822842022,-0.7895308187418488,-0.14999687459075145,-1.8173737262181267,-1.5125988861066164,-1.4607827429028197,-0.49350276673069365,-0.26401354696160856,-1.3765848305010513,-1.4860887003586083,-1.262265071444097,-0.4457524844812839,-0.40757595634473376,-1.6173337745078569,-1.4688211684751,-1.3125254249529252,-0.2668694448106921,-0.46817752465351,-0.45064150869700614,-0.3649213684282421,-1.4637031637011417,-0.33555399260931945,-0.049930708975197434
2018-12-02,-1.8549603753134405,-1.8382947604015172,-1.5197398412414822,-0.2849655854335465,-0.12707243290443,-1.9990511365948878,-1.610856070437308,-1.8338482199167991,-0.1674061921425803,-0.6251526829611269,-1.9740817785341551,-1.9747448983509854,-1.7210255762274393,0.3122698157218267,-0.9826462492570909,-1.8543254817329669,-1.7813887340791337,-1.4279104669523115,0.05786138101640675,-1.053119736609022,-0.4001509195780093,-0.3849661327030552,-0.30536883091433076,-0.38091424838512544,-0.16008264785263324
2018-12-09,-2.329053755854151,-2.290693557569732,-2.083849084700056,0.1797867541943867,-0.8989202727859734,-2.5213625594164357,-1.955058797652116,-2.3318421821763455,0.006301149416125529,-0.8216793387092969,-2.377704868039236,-2.74703644724182,-2.080426032348754,-1.0083166779244679,0.12570162058414358,-2.5754909142670637,-2.843096389928241,-2.1536634245675237,-0.4576413324250915,-0.430476279325249,-0.38758255487308985,-0.36371896044986085,-1.4389351142670195,-0.34146788429953806,-0.2536148690063398
2018-12-16,-2.436900474954539,-2.733480770618157,-2.0852561086057744,-1.0052673601716664,0.08811711369823434,-2.419338663102555,-2.1032401789302373,-2.2394710444644264,-0.2137663560355043,-0.3310759454298831,-2.406475616284387,-2.404665169260728,-2.756025217362862,2.283353177522381,-1.9676858286926444,-2.4477027414917623,-2.4569663640229704,-2.6193793547814157,1.5595755093384691,-1.7460120809369366,-0.329705440023049,-0.2946267488965679,-0.571555177221989,-0.28676242953704834,-0.02912944413178835
2018-12-23,-2.5736710673601992,-2.7283279715967836,-2.323136771077049,-0.9584613160495932,0.4065456184872789,-2.531705005047544,-2.2925676773563413,-2.3114521292446235,-0.4466575641403947,-0.3357036751294944,-2.428150395934744,-2.6543713369518147,-2.1382035498277054,-0.5936649711208776,-0.03721267353979768,-2.4734422529148596,-2.650618873155369,-2.177969197242913,-0.25633820336298446,-0.6625177435155283,-0.32252967377573155,-0.31904717815082945,-0.9695765878737721,-0.3041965867357402,-0.0751497382454262
2018-12-30,-1.8103624749574538,-1.7913832149907247,-1.9975393549646667,0.763259353541249,1.4385667429090572,-1.4861930310241742,-1.220821288526584,-1.5008036800933509,0.10937666315637139,0.6888891739239508,-1.813235111018135,-1.85141776099388,-1.841194186846551,0.7219255315228177,1.625369315323008,-1.565132498279198,-1.6794625828334835,-1.4389102744198,-0.10722978080343706,0.0643870942654147,-0.05179173338247618,-0.1711485368089015,-0.41142922069013904,-0.16509467796173757,-0.09019121791655914
2019-01-06,-1.1807123862977351,-1.035395413338584,-1.1277745055480477,0.3679181364740313,0.8896076851256021,-1.0607515750207481,-1.0276812652431013,-0.9568681701139224,-0.3188339930726509,-0.07735208070957815,-1.1223157140180922,-1.1434224775530584,-0.9073783531674514,-0.4071098564464316,0.21997758044150192,-1.0062492960983405,-1.0189272753265275,-1.020358532928733,0.31435477026218245,-0.2354098525869289,-0.14920602188606108,-0.14886018516358962,0.6512930307720539,-0.16151512972677945,-0.0676113664603975
2019-01-13,-0.9205025611339919,-0.9946847114058701,-0.928555107883017,-0.15234494440522597,1.0505371124174285,-0.921436272999514,-0.7956486479363215,-0.8654612638372328,-0.10374557774836353,0.6688750197695693,-0.8363913024478516,-0.9979951484440239,-0.7272524082743785,-0.6693170128142895,0.6396191534197438,-0.8639630997227369,-0.8737104316048317,-0.6470419418840052,-0.4227927282936237,0.5295428323784582,-0.31369422303756084,-0.2534169907880455,-0.6374755454414449,-0.24369173471023206,0.06380732776987139
2019-01-20,-0.8746138174083933,-1.0800295714016825,-0.6219834418751139,-1.3476603100753741,-0.14120651220676192,-0.9272178054346946,-1.0118180105613277,-0.7942410323987013,-0.5789033945847607,-0.3118237539402027,-0.7368612492068932,-0.9345606480337656,-0.46822027960390117,-1.388921740570986,0.18311804678128177,-0.8897582928883476,-1.0528614869796278,-0.5925089471809274,-1.1291046009135621,0.4752653821399412,-0.3915520368320448,-0.3449482972299909,-1.034611456710493,-0.3284312898234489,-0.34025795055307756
2019-01-27,-0.6529308257334749,-0.7747558782798085,-0.5764675261908986,-0.6136291033071127,0.6449941546463169,-0.3509172009324801,0.5626330832249845,-0.8059393185516981,1.6838676103721475,2.289857455149694,-0.4794878624042528,-0.5077137181410196,-0.3889940599109296,-0.29626352137885714,0.85562712634413,-0.34381543261704717,0.1806191526659132,-0.5245833423227702,1.6756629411402264,2.346700809692894,0.8996239656657082,1.608247070307087,-0.9189525383207902,1.6324294909409183,3.056722874948512
2019-02-03,0.2676397951809443,0.3765531355476017,0.11432992393712323,0.7218654152931183,-1.4368737374547413,0.09033311346760102,-0.0814285526076027,0.2797898983614172,-0.41988954235807313,-0.533006154047174,0.19511834389513244,0.18502104669455519,0.27853400993276245,-0.3157755584511665,-0.4346052746645132,0.1707492128170093,0.15993452758179688,0.18792629595672353,-0.07792984549766858,-0.3676523568800042,-0.32474329262824075,-0.3751123002582277,0.5420482519063959,-0.386495035005118,-0.4030150934311444
2019-02-10,0.0009330944206037714,-0.0054922672085260865,0.135797838028253,-0.3518463642433026,-0.7708930549575139,-0.14567111107346897,-0.3820235164363586,0.0985692885765307,-0.6511343582231246,-0.25464754905460635,0.05245047346314824,0.03516996530063747,0.21213882049006033,-0.5403934611146481,0.24847592567694196,-0.05254397612256431,-0.275091652572985,0.2410113128720491,-1.166225936800445,0.45025996615162395,-0.43210018014151075,-0.4176175698959302,-0.9089354990143724,-0.40349261351637944,-0.3687954678381823
2019-02-17,0.24694024468962356,0.058010591408800036,0.418082493829517,-0.8523965235680739,0.334303857482919,0.09449720431922519,-0.045330519708737846,0.2857394848713894,-0.3612798503442778,0.36471804192474605,0.2945338522319748,0.1942041085215049,0.43105935202603124,-0.717228302897966,0.18213089130376411,0.17746653097661225,0.13504911404566072,0.3417394016423736,-0.46070386834905835,0.8907584845108646,-0.2946647708441614,-0.23842349741509453,-0.785501556796346,-0.22568854284224885,-0.004075750558784599
2019-02-24,0.008762002752536099,0.04110140881315539,0.0967243411465903,-0.1385019591337841,-0.5524666662576675,-0.08686959466372501,-0.010764202831251365,-0.04830142520187569,0.03503024121675897,-0.9910651424130581,0.011406928321476406,0.09850106929574734,0.008241367495094427,0.2734848309652627,-0.6466352508711203,-0.17873903586832438,-0.07237276832055452,-0.07482627139082368,0.005703018468347725,-0.8185554704946213,-0.2969028130321027,-0.25109216621020053,-0.7881879776658758,-0.23863684620994424,-0.6410999081933275
2019-03-03,0.28908683064358753,0.23937391485507362,0.2900800454901222,-0.14675074370171692,0.5275283132517467,0.2510907385328762,0.23658871379029614,0.2550331898635663,0.013205484695114792,0.9061390101691719,0.26120030397611943,0.1786418057650843,0.32495092973907397,-0.5948175986673163,0.700767950447417,0.4564419921096157,0.6001786858827931,0.44729138035273136,0.43901528399107353,1.4751761681149023,0.9412326928661309,1.0361558904062087,-0.6505300515469409,1.0606052062798499,1.0914743580015323
2019-03-10,0.5473527581848785,0.5773963577388345,0.560878808948477,0.04281115479282184,-0.8715189038764833,0.5218826778282145,0.20195639477568864,0.6040446701978621,-0.7181118856678967,0.13475675132918394,0.6098217842916107,0.5160169715819477,0.7161622595096298,-0.8704581121590047,0.2712630062186138,0.45907250920594583,0.3370773986629654,0.5564119753698676,-0.7203202464301287,0.47757610194893163,-0.2928064030547347,-0.26523290355542645,-0.248002255668,-0.25880983760902737,-0.4565289915247899
2019-03-17,0.3512674959245822,0.33501055846186917,0.24116967975193568,0.30443300684332736,-0.7166111343727901,0.22777704860025424,0.06759668763788311,0.06590536913367864,0.02124896534192684,-0.8293493487903497,0.3261857926718218,0.5439865137115906,0.11818115950836708,1.2412037413262362,-1.469912187729794,0.21004788892740273,0.26458620775138847,-0.002575633668897987,0.6983575470634498,-1.2170142972423892,-0.2600996644053194,-0.37117037114099444,-0.44329922757944773,-0.3596533858625744,-0.10301068114592653
2019-03-24,3.0519017662864525,4.033640629649217,0.0754580216527283,4.226436213150551,4.036281660806134,3.6557825584587333,4.173131880837973,-0.014684664218583231,4.222560123789733,3.876836044749304,2.5803469673025954,3.813970345822235,0.21748209165696974,4.174296306851804,3.9947855252811286,2.883577227992222,3.9593243987887594,0.23803754491406104,4.190150579431506,3.8590361184731985,4.247024255698227,4.246961532942572,0.48637268005686407,4.246950590291451,4.049589072434147
2019-03-31,3.168750285652798,1.8426021716316716,3.675516417642944,0.11708418244442323,0.28725031176618465,3.0142108605257456,1.2827800909436204,3.8245548956460076,0.07067310762101364,0.18141747393532587,3.331042991689404,2.5245716021707176,3.4564741269333727,0.5829485664461175,0.7990535427435049,3.3383715042190008,2.2989324452277704,3.5709520784183617,0.5143844597738262,0.8743980933584313,0.5380302164797764,0.21646391834878426,4.2443445259655475,0.16534313216890706,2.72932480923337
2019-04-07,2.0746278529553797,1.2411417537916196,2.384301638149502,-0.07108682505554231,-0.7499206612521766,1.7398013000143928,0.7115090057190304,2.1935064603669954,-0.09592831788634017,-0.42676734653424553,2.1896699437646587,1.6677977626619258,2.1978714618429507,0.35447438861356373,-1.167110486903754,2.131952967276432,1.404286612356037,2.4498999826139123,-0.12487257320333592,-0.7789210185672598,-0.10615744139337992,-0.19676006659077397,1.5649151515934618,-0.2171278706510807,-0.26498308778304686
2019-04-14,1.2822340354723725,0.827456501137028,1.4270305941341879,0.020589188111243814,-0.801702557817636,1.0272375638532503,0.32651300257963894,1.3413255512234192,-0.2040259661118383,-0.5274814538953303,1.2478555136112635,0.7122948085313205,1.5425387154550447,-0.5239377418413459,-0.060013118219950874,1.2410223024363112,0.7050278026230913,1.5278578521477917,-0.3861792279944899,0.06247337328447819,-0.17978759501653227,-0.23393022192095536,1.0724720417996156,-0.24828131717553356,-0.31335289257593113
2019-04-21,1.2826802396081673,0.7830739674228642,1.3328960839200306,-0.0028499474602028296,0.3737920325172455,1.0841159856496436,0.38194845313504294,1.3815842720432243,-0.192482190208159,-0.05519935958887956,1.3566168362481166,0.9554043908490347,1.3161055353884112,0.04157318210622397,0.46395658897282666,1.3736564896300454,0.8677676651857265,1.4498529919822671,-0.152722882626938,0.3237187341973067,-0.1924441545643985,-0.22704007432733847,0.1262953220864463,-0.22872190267820847,-0.6174280563668694
2019-04-28,0.9928916424767246,0.6422036160359041,1.1297663667108564,-0.04916863266499932,-0.6328715664337713,0.8147831661597837,0.24106915143113347,1.038146835242569,-0.20370608472418925,-0.48425953355140466,1.0933237607880266,0.7839038120940159,1.1203368480916873,-0.03960281853952146,-0.3167886540022002,0.9994157954466324,0.5772333007219276,1.1607598760931592,-0.32182639427522025,-0.2270025024778765,-0.23139974534423355,-0.24620236855845637,0.06228143449570069,-0.2470026492948583,-0.4001089137931704
2019-05-05,1.0546381559287457,0.5667610527845387,1.1579681360661824,-0.19196813431065324,0.30273070191077406,0.8303916351652525,0.25064330147222674,1.0683854219223634,-0.21330106702340665,0.09782801570807723,1.1505589523765998,0.8180831331636035,1.189075701469571,-0.045186078363333965,0.3840956261100618,1.1843294827771897,0.7921454963515182,1.2855504360245134,-0.1452152228545813,0.027953409575624335,-0.26713613974726497,-0.24626177433371196,-0.17670266594655898,-0.24388560261532977,-0.40100489014204144
2019-05-12,0.8930383683047775,0.39564912305592437,0.9834975323989056,-0.2719919716728327,-0.32368901152508756,0.5932358143094586,0.12018421820351499,0.8690583698722142,-0.25383391060131927,-0.5839503649821536,0.7799374498712148,0.43479151054514315,1.0205111488103684,-0.44859368061156446,-0.3885283938248225,0.7899527442670484,0.4485592396149382,0.899078711588466,-0.23984815643585095,-0.6940285769008666,-0.2763127516305002,-0.2534450326703932,-0.455311970584521,-0.24737820508659414,-0.5109446842320465
2019-05-19,0.1493604944433867,0.09128234952580377,0.16205353679007914,-0.008393323388224098,-0.7108521827782347,0.04674968159584309,-0.13317543194128828,0.30221225276578023,-0.26451294186808183,-0.5772763893452776,0.16285951964809076,-0.006813244561541238,0.31910007005738683,-0.3269175524924732,-0.4683760931914116,0.08711511145319663,-0.08078336532616531,0.22195927433521526,-0.30267490192646684,-0.7055774121850891,-0.2964294240152772,-0.26633012269355183,-0.36022074264465537,-0.26152330961422837,-0.39787346162237675
2019-05-26,0.038688436799279254,-0.16016167666974507,0.2639592118256988,-0.3694052452054979,0.12237065362202204,-0.063507897974934,-0.2290237642152086,0.10514074372070369,-0.2763023399259192,0.07927564691659232,0.13453095189051736,-0.11437772156396006,0.3297308121489325,-0.4720073200107543,-0.0993314352838407,0.08008717396988638,-0.08113353987556708,0.2563381474573025,-0.32191575334392825,-0.36149582888095283,-0.29484437435096034,-0.2626651220251472,-0.3670408338351081,-0.2577677666522497,-0.38186213228332094
2019-06-02,0.017120447068342974,-0.13914168113617018,0.11144313223655382,-0.23176866288651293,0.0637595322583973,-0.024939457107820143,-0.19557489175594583,0.13799879369620846,-0.2513632994827466,-0.375034329488414,-0.044457788624019855,-0.08238439778162676,-0.1564824710312776,0.033806893854717385,-0.6664449440404204,0.043563656527826414,0.005513623543359669,0.06572521873131974,-0.0479848664029667,-0.6502508186154065,-0.27797953439711937,-0.2559252438535107,-0.36619827485064754,-0.2510428024314681,-0.41452330854892294
