Date,ALLTStock_Open_average,ALLTStock_Open_max,ALLTStock_Open_min,ALLTStock_Open_volatility,ALLTStock_Open_change,ALLTStock_High_average,ALLTStock_High_max,ALLTStock_High_min,ALLTStock_High_volatility,ALLTStock_High_change,ALLTStock_Low_average,ALLTStock_Low_max,ALLTStock_Low_min,ALLTStock_Low_volatility,ALLTStock_Low_change,ALLTStock_Close_average,ALLTStock_Close_max,ALLTStock_Close_min,ALLTStock_Close_volatility,ALLTStock_Close_change,ALLTStock_Volume_average,ALLTStock_Volume_max,ALLTStock_Volume_min,ALLTStock_Volume_volatility,ALLTStock_Volume_change
2018-08-05,2.9528956888192495,3.689960309725043,0.9076644824234829,3.9856928773177454,3.6341227931322098,3.3678501361315885,3.6021451763449637,2.302212574516646,3.9458972960943854,3.607498693380563,3.0749414920879743,3.5838668545591053,1.3501553322556152,3.814080524876503,3.456167517020985,3.283921224882608,3.567799979613841,0.9808013035878931,3.8487086586600765,3.669693780716277,4.166506404369681,4.165841393774386,3.1902296212064987,4.179863655086486,-4.185350340908218
2018-08-12,3.4186386300099123,3.073649823664642,3.692283590984249,0.7247018743970719,0.6694611600125022,3.1917524111131046,3.0350237343085578,3.647799248241099,0.7617800183429817,1.070136729163594,3.381582846384477,3.0604265458907003,3.723082865156592,0.48130789154940745,0.6931528785283237,3.3393987720239404,3.093937252834524,3.757820016613519,0.7430600556280975,1.1081974710194,0.31133157994794936,0.4190070792348683,1.2428206749724664,0.3627791608526844,0.43570583064810126
2018-08-19,2.837981536041009,2.451240612963393,2.9788956996909035,-0.021099132288265463,-1.0454842285337596,2.7099618304236652,2.462995967578667,2.9786851818433155,-0.19581892879995821,-0.8723497680622316,2.786219676443145,2.569073798674584,2.7332564140063984,0.9817084637715916,-1.4799314956133611,2.723394409993476,2.432570127791298,3.0633291220049252,-0.27395269266076894,-0.8203310154303838,-0.06563524563355805,-0.17959609594061673,1.1461687738872983,-0.26242149289255123,0.11012147465789775
2018-08-26,1.870932372336632,1.7006057180927123,1.974400209587202,0.050331485987835836,-0.9834833415419175,1.7951432417111832,1.7248828803829954,1.9987478573960509,-0.09480959026693622,-0.9047569926501554,1.908157011323589,1.6749395435318417,2.1145596008175294,-0.1916355500830818,-0.7472024319638777,1.8412084411656529,1.665648410589167,1.9311347397933858,0.021476708634629308,-0.4125458547948891,-0.31703738983616164,-0.3848733968316129,0.3448328282148012,-0.4252974955685399,0.32532718371277874
2018-09-02,1.356900673862708,1.2824554853102188,1.4241212648502755,0.13785272351277733,-0.6637601934018055,1.4578483474261934,1.374358232218845,1.5502488435277848,-0.029194256057385803,0.44833715400541496,1.3790496058436623,1.315626403349511,1.4387181677520366,0.28472681313398124,-0.5842604717252231,1.545343289678193,1.4009766697743817,1.6950483685332296,-0.23588616391363584,0.18576063043502078,-0.18757101979765264,-0.20619369110862004,-0.5634587870685484,-0.18056909814271285,0.031450273257063184
2018-09-09,1.469844381533606,1.2655907951035146,1.633427508751901,-0.5088284451275729,-0.37321095630295575,1.4035409375918175,1.2332446898623297,1.5906472762097326,-0.7991262482565032,-0.456727967375214,1.4793087686877788,1.3125368613544117,1.6742121978144573,-0.4288880997845116,0.1037467858871162,1.4507518709490201,1.3305086084602604,1.5726525404491118,-0.26005099818791366,-0.4754032055032401,-0.4160036836784319,-0.43320196482228757,-0.6469711860674904,-0.41315157438252786,0.2603296015058611
2018-09-16,1.3857742331260055,1.1588675339158,1.543624758637702,-0.683961278365252,-0.2667336838592257,1.266007048669766,1.1847939969297352,1.3953581373774084,-0.4191790106303919,-0.5990863188838013,1.4290424690411003,1.2007265277730594,1.634676386466403,-0.7975159949381233,-0.34022170213078695,1.3061123093700218,1.1235484075492388,1.493865266346537,-0.7000244753818513,-0.23811529135901013,-0.39002594498642373,-0.34009484143770313,-0.8945834090534338,-0.2993383114820474,0.29558482430214594
2018-09-23,1.3575628395965766,1.1960316234605504,1.4796122174728925,-0.49639453040651144,-0.15841334172169413,1.20922535118598,1.1298500616653406,1.292598738268826,-0.3739026149195484,-0.419207872574804,1.3229873235481275,1.1805964517798213,1.445457410795852,-0.4377339924506101,-0.4339692083900157,1.1922865676108065,1.1294594723980924,1.2839319093320474,-0.22478355989031007,-0.6608111762858387,-0.22566738519442267,-0.25432584140911224,-0.5336523350907292,-0.2322194619566539,0.608483065731705
2018-09-30,1.0768061819312718,1.0434314177721213,1.142125337107165,-0.039738906288990496,-0.22087227975081142,1.0210631509858974,0.9473398440130028,1.0920075467541979,-0.3316131640462744,-0.30815716111828256,1.0898719919053377,0.955249318119704,1.105729961133662,-0.18402994607450823,-0.6720837815114369,1.027409715104251,0.984071246145258,1.1586124062748822,-0.2973999266769549,-0.2613671891170821,-0.34703411475337215,-0.2003676929180288,-0.6244290244927886,-0.16983562298780538,0.014787385324652695
2018-10-07,0.8967987542378092,1.0169105719569345,0.8550500878264572,0.5930246062458387,0.6156678246590878,0.8234748130045279,0.9321037396129034,0.8316710230892034,0.49447577256953895,0.43802827980177017,0.8439261496016518,0.9205730778148233,0.8785226883494254,0.2970286239635012,0.30738573978411005,0.8051304295838674,0.964626420145862,0.7758025487733303,0.6003164269755271,0.3835293304849429,0.4383158453552823,1.2280606061729749,0.21604361682450077,1.2686654373107826,0.44378235721747217
2018-10-14,1.198652049415028,1.1175410837758009,1.1823259701494173,0.034571405095957436,0.38218536459226465,1.182149144014664,1.1189743076036431,1.1389065830787395,0.10932225704228693,0.49218401348937185,1.2686633411604256,1.1837440491597548,1.2887668783273705,-0.06550187216749503,0.3840892201126574,1.217487740515497,1.145930230828031,1.2011382973801055,-0.013527041599119485,0.3433508095748669,-0.03886305951217002,-0.2378472966209166,-0.17873920081135664,-0.2373629458546236,-0.037273349355922344
2018-10-21,1.3388767134839166,1.4494966653725243,1.2866473084579069,0.7152786682537062,-0.49756857426543977,1.3696153783987923,1.6007876587610466,1.2314748349499767,1.6265300210191216,-0.6028162720262703,1.1940264042647808,1.2456054943504102,0.9689813415655592,0.9759549847528141,-1.2633710469614967,1.260294146241787,1.158722704955482,1.281775770989845,-0.23575590952611863,-0.6164512536110919,1.4770832072025994,0.8682233268375976,1.1511018142321647,0.8382571785235837,0.8990984009190041
2018-10-28,1.1064043999438866,1.0002497393583298,1.1776804541452337,-0.2811785151966182,-0.35830979722564277,1.177185989507912,1.1354760836589854,1.148342385281649,0.24058304511705694,-0.3375664013343193,1.1194144645074835,1.0008214483109665,1.2387116547642574,-0.47403527830850983,0.2259473582091173,1.1630734537166016,1.255904650962669,1.191048205339057,0.276462253121644,0.625678420461382,-0.2430688554708021,-0.2957464730724456,0.8887150054054231,-0.36119770895089914,0.5499680247257541
2018-11-04,1.844842669381951,1.8075163485982413,1.6742906524480528,0.7567178307357847,0.6825388160085103,1.9814932856437328,1.9408719287944656,1.767937205287548,1.2648699146688434,1.5468882229825485,1.8168472735449979,1.889111530470664,1.6445323492706732,1.089038473444512,0.4751069562464478,1.9449215043125507,2.0541876950575717,1.6007092136576808,1.6635047255491893,1.7381290177725357,0.5881388314721484,0.7345781073767368,2.457826902852263,0.5939703469207666,0.3736650822712522
2018-11-11,1.8849939925719639,1.7481433970139109,1.9743408420933857,-0.4484086126322533,-0.4262638389042388,1.803450359248277,1.7766059518747181,1.8538591114630045,0.31554805341834935,-0.9915655033611137,1.9112733250377922,1.7685137944431595,1.98601797049627,-0.3765394456523746,-0.5835624380909875,1.839663802562081,1.6902188355393881,1.8928702499003411,-0.30187265248998885,-0.9731058037812559,-0.23153106866805878,-0.19695640796814196,-0.28059788939371494,-0.18612936705141772,0.7241557054638313
2018-11-18,1.1727912467927522,1.2192510706167667,1.158439785283246,0.2849217452053595,-0.8967758637853739,1.1845103757687336,1.20581671707451,1.2188496613091642,0.3340819243719423,-1.2285820590553436,1.1649236344133351,1.1755581293908832,1.2289276826883595,-0.01631759470960445,-0.6893027444032088,1.142761378817706,1.0589394928492968,1.145615782259566,-0.1242708031686989,-0.5407747166311068,-0.515561356881144,-0.5754184470641796,-0.7832328206230117,-0.5463771374766487,0.13885783841424681
2018-11-25,1.0241485061256648,1.0999898868422517,1.0524612205804726,0.18492612781369833,-0.88222476378181,1.014317484378992,1.0052680816749682,1.0912271609843223,-0.02314581326188167,-0.18191985864308155,1.0187188235961058,0.8570293900063409,1.196964873916825,-0.9899176215858747,-0.219718320158806,1.0331554154103626,1.106356589490371,1.0396185831647868,0.29283204356768266,0.2669282766853138,-0.4131607308984243,-0.41103926593848933,-0.6318979772245227,-0.3854433310788398,0.06513504101468877
2018-12-02,0.9253080344499608,1.1092678212691576,0.7385968059267038,1.0408328838753087,-1.2760709161550068,0.8656228505175,0.9674943315933189,0.9026337949933998,0.4437632915769089,-1.3693132056055757,0.8526836951961474,0.8074108529469936,0.8567761351784615,-0.19675393689597084,-0.46826967410882653,0.8106888251104138,0.7900532589289794,0.9423114600025837,-0.38455550831945023,-0.9585746849193858,-0.4404750554748363,-0.5136629903956315,-0.11579180992646174,-0.5303493679068226,0.18654227041087623
2018-12-09,0.7187076610763955,0.7591951056426524,0.7555070420843862,-0.05364620940100372,-0.4169094425166867,0.7216593561866674,0.6112353977557612,0.8493795424303072,-0.6703195629232336,-0.27386264112111397,0.7263488236894982,0.5901609196409985,0.8355213920408328,-0.7617819755619012,0.016765926024957804,0.6830612142094565,0.5130879639408465,0.8449618987647783,-0.8460221183027877,-0.4889152966506032,-0.25400731488886236,-0.25990263916576295,-0.45148680175248823,-0.24060204819008615,0.03715184824125166
2018-12-16,0.053589428905968316,0.20029378318032523,-0.537721370281855,1.3405825001370517,-1.8028024692090199,-0.09050830165155402,0.11493013719912148,-0.7198833524075556,1.7836351532546628,-2.164072028988958,-0.3686734470366392,0.21465917426599754,-1.2850297256093879,2.450739512459786,-2.6088363363161005,-0.44232586497825904,0.021788825913695437,-1.1782154249576313,2.0272671021599953,-2.4493866128863773,0.37532698496474926,0.16189564573550158,1.0625105244813398,0.09410212067375323,0.749187031354121
2018-12-23,-1.9141136238349352,-1.8288650016835786,-1.930997895614603,-0.18575153286381946,0.9371776175263969,-1.6984980141544939,-1.7274566470519497,-1.7097308179166737,-0.79524736792513,0.6126296532348844,-1.928374019352764,-1.9912457753847965,-1.715744418966994,-0.41490569319591153,0.8587015243323922,-1.7992657687556466,-1.7438346303526362,-1.9405267718646881,0.3243331505854774,0.6905035092758322,-0.5093047503850048,-0.722537769573167,0.032977814359312636,-0.7798715980539258,-0.5236750902274518
2018-12-30,-1.2809149557044361,-1.3794494584053527,-1.2052572948661477,-0.9162138024257314,0.7054233692351379,-1.1101921588405066,-1.081137993973733,-1.0267739531370679,-0.6503248898608236,0.7349532411639249,-1.2213899750846595,-1.339757656704272,-0.9762458529019516,-0.7068976203928254,0.5520379404219444,-1.0930006132918566,-1.102351467631388,-1.0765459734585143,-0.13721777851388756,0.25104182109141787,-0.6489302333655202,-0.6845008875431196,-0.6414066306723446,-0.6545616023835794,-0.15989354681079337
2019-01-06,-0.36847143521810255,-0.2969962435824758,-0.3758194522815632,0.12305878432510929,-0.2300138466450453,-0.1862161158919745,0.41983670215460533,-0.5840351557767559,2.394624433126678,-0.014047522564491615,-0.45473393978983273,-0.23932473792547512,-0.41746468866565434,0.36383889682189097,0.6187891979889573,-0.5029168420075742,-0.30241932152733186,-0.46069593106993106,0.3301742658173845,0.2963409531062841,1.7864392108287026,1.8647172389101847,-0.5938360510978736,2.0287888718242906,-0.49723388783063993
2019-01-13,-0.4918370726358049,-0.4947004268201898,-0.39021364911739204,-0.4416215225002677,0.2942863196457379,-0.5449756342757486,-0.6123233395178254,-0.4375065791650846,-0.6196404443026983,-0.20393375018106263,-0.3765399513919092,-0.39942937852289856,-0.14421928467170653,-0.5056313962415044,0.16237245734338912,-0.4606496592635771,-0.512400739580235,-0.36022562253736495,-0.3678779622066128,0.06154749840532961,-0.17896174049597544,-0.3466756103693314,0.1507283884371795,-0.3827238230223792,-0.4060829013368619
2019-01-20,-0.13804569187042354,-0.29628742880348535,-0.0542079598407499,-0.7254886555485793,0.536513681273309,-0.191261244776214,-0.23059422746613153,-0.10720530673740739,-0.35367930656474594,0.7685119445417186,-0.09230851852583906,-0.14865556337942568,0.007489605530577051,-0.30350932214346144,0.7666785804606633,-0.1241970734118326,-0.1269146781448867,-0.06774242922845972,-0.13546829141495,0.696518944133759,0.07435266856400741,-0.22528821037202026,1.1283539602222425,-0.3660160290533398,-1.2113853697292745
2019-01-27,0.7371229569567745,1.1484078327245397,0.4800209472413179,1.9797560034438044,2.41474569833952,0.8327889849315625,1.2235028867412665,0.38160768810116175,2.122150889944013,2.563269412935085,0.8617922188359088,1.2401857811422492,0.5224635939941854,1.3904306001774978,1.95135387776974,0.9292040339475848,1.1827220238258598,0.525496086756726,1.4751163771989468,1.6644636609996681,1.322058303684072,0.769164214488376,2.9834111031166257,0.3390455419173914,1.172036875562994
2019-02-03,2.45829530182471,2.5612338949777995,1.749713490482342,2.9923571842276826,1.7592949386332042,2.506158761570554,2.638366754765211,1.7700669635568185,2.9232177464182603,2.0494693616781925,2.3680302059441733,2.522577317533009,1.8467555122209347,1.8950846105216255,1.570983840153428,2.365235298135958,2.4648423090290916,1.6804456312179625,2.2972530114789227,1.6605191191139788,3.388968279949272,3.543500573864647,3.3295868952118055,3.456474406050244,1.0041140191674829
2019-02-10,1.788929664474298,1.6678374608890978,2.0789347131558618,-0.16328141901254442,0.2687881360515458,1.7996859576444395,1.569432587358488,2.19529042094692,-0.45085226083634117,0.11581095576352494,1.9107409126323651,1.811610782801702,2.1319615385783632,-0.4163929947721276,0.2558685193132719,1.8240881413033663,1.760849746270913,2.030535833740322,-0.20137579864275365,0.21449574027128082,1.3419452738491395,0.8260818020528692,2.4197131489827255,0.49991974202614964,2.650784774104712
2019-02-17,1.6655923854221057,1.5260234405889619,1.8917372355459092,-0.35937222263006613,-0.8457994974123408,1.5777484514379818,1.3844514467647013,1.9227798978363408,-0.6616772316347644,-0.727122478301498,1.719888902571394,1.6411414898499002,1.8732683405662176,-0.42261068077805153,-0.5982486067225862,1.6658039755038838,1.5002700211318625,1.9186751303595873,-0.9089123884686313,-0.4852296481289152,-0.3259807843454095,-0.5669193725417687,0.728818868041332,-0.7617304633298922,-0.25106528979214776
2019-02-24,1.2927023342139656,1.1604632554615604,1.403881876454691,-0.23150942734721294,-0.24208767937597847,1.3273817656865305,1.3795860133878772,1.4657989989825935,0.26089824320096583,0.5218337350957553,1.3279261539778167,1.2502466771258955,1.4187419863715298,-0.3544095067508506,0.26554653232937475,1.3967295556553312,1.6429565476657626,1.3835277254770408,0.9269782347072825,0.80783437640145,0.06464461508074636,0.4269051889436002,0.013409345499946988,0.47912865426722884,0.1952418657761575
2019-03-03,1.829762758003437,1.7272517931532914,2.003193702225912,-0.36090713375510025,0.008754115257465736,1.9218250524936715,1.7442456203777443,2.0197759280191576,-0.2418030905788649,0.7675620369962372,1.8395189330234702,1.8002407746275133,1.8570070194470754,-0.1107805215503997,-0.058918387369990055,1.9224047125034063,1.856696945364794,1.9326555656657531,0.04554911327933997,0.6649378221076984,0.10190807011505254,-0.16531399315300946,0.7686404025278377,-0.3250935213362917,0.07836485008456018
2019-03-10,1.9772087941169378,1.952032519972526,2.064370711730671,0.11071317600548242,-0.08767918273784041,2.008161615031447,1.973237927283175,2.0522075255160384,0.301038834024823,-0.928921571302581,1.9638599785165585,2.05972999207336,1.7064091605754903,1.3834317455029952,-1.0451515409273182,1.9611116190320401,1.957779337869475,1.8799502332654947,0.5680810403475901,-1.4815489922480496,-0.18783278536348455,-0.2428993152314189,-0.06683543470668722,-0.261944718569499,-1.4416370907851146
2019-03-17,1.5077261747892412,1.391116731195797,1.6707739714652305,-0.8266852391381877,0.532907018331065,1.4826807554877885,1.345852418070973,1.6740729126655127,-0.7456078514067579,-0.13301463241439054,1.5014958147227722,1.3401382137174072,1.5574844728315338,-0.503718085028317,-0.5616596283795263,1.4382494958559693,1.4312482459158624,1.4916565239932915,0.008143374014223066,-0.6964279178369824,-0.7484731384337695,-0.7226147981981056,-0.4599592393978518,-0.7316150363885414,-0.4013674447123576
2019-03-24,1.1314843805025854,1.0952710142154776,1.2127141386228362,-0.3243524668939343,1.0502842444835978,1.1443953300514365,1.0885985563323881,1.2017861827207073,-0.1881000279367517,0.8222414362918588,1.2032358946462818,1.1610910615148593,1.2468017204906203,-0.15896515271603515,0.7956678553381356,1.2341565139657578,1.2480817994502975,1.209361528577329,0.3427176555840232,1.0063185871046916,-0.560392631070132,-0.4843339766289429,-0.44743023481363536,-0.4647061870389258,0.5503597022048584
2019-03-31,1.5025308550172423,1.4175368422514953,1.4033049613731385,0.2605862705675542,-1.29665595108613,1.4397382956401523,1.3866330591962297,1.4377031701565226,0.03625317560455592,-1.2429911028323692,1.462952523542554,1.489693373890645,1.2275142522957116,1.1318692076191985,-0.942584947336974,1.425396708212588,1.3695836654866766,1.3870296504539883,0.1790445593895205,-1.1720207582134177,-0.2627637302978473,-0.15264178091682418,-0.7782883618445583,-0.02845525652813478,-1.0085892824435734
2019-04-07,1.0840455198090868,0.9490577993106677,1.153539360825296,-0.7722213165487781,-0.006274543605239742,1.0391383154034013,0.9347156645542364,1.1450525761434776,-0.6156802985604304,0.17650580493428925,1.1583864925998135,1.0467103812461611,1.2931549029373375,-0.6971312693534976,0.38369680016665253,1.1103120103220134,1.0404290399392742,1.2261718823819099,-0.633703990227514,0.4125345850592258,-0.8505464387044306,-0.7617656541279776,-0.633851419623954,-0.742769943383929,-0.2544977315705334
2019-04-14,1.1189399183389703,1.0389503928695987,1.1942920555990943,-0.6244728155587819,-0.6786937511487434,1.1239306489387508,0.9754681585011201,1.2471975315389412,-0.9111798396521296,0.0172707872595821,1.1513872421349605,1.060395706963461,1.2683941894577317,-0.6844180032419728,-0.4725426810343603,1.134938946534092,1.0225755745905467,1.1610376748365316,-0.49755433600828963,-0.08310835023889236,-0.8204813646056903,-0.7163450713971966,-0.6473620299975307,-0.6900742754274425,-0.01849376778881717
2019-04-21,1.075732910629183,0.9607392216287507,1.149854184731725,-0.8284731358782998,0.09403399350017937,1.0084248706372236,0.8527437616224842,1.1733042433450467,-1.1388181411195413,-0.2280802017536415,1.0503655379804313,0.9743099917974463,1.1098252572172986,-0.4807243119715548,-0.6047048622011459,1.0279732129692039,0.9405539700142856,1.043030154612511,-0.41587854484831743,-0.988732531022269,-0.8564415233724931,-0.73008573262164,-0.7547553162359334,-0.6865777466079385,-0.07157335940391554
2019-04-28,0.28503773119061926,0.49889201571213543,0.15490150361151475,1.4489001082177833,-2.02803802762857,0.2375739011679789,0.4505338269785248,0.10563148509869065,1.1402413011372687,-2.0275225540980473,0.19706825392726468,0.20107622741880896,0.1839689629585582,0.06297514178984838,-0.970770792682085,0.1921235803379165,0.4494568628792195,0.15335283551164583,1.3283587266958685,-1.8059701454847348,-0.3846117412312165,-0.260234995290931,-0.2553038349835538,-0.24744328294993695,-0.8741756012741106
2019-05-05,0.07760397470509663,0.0806681135689268,0.009695670689450585,0.30685279765219564,0.7628604767033683,0.06704078561701841,-0.04410295841215339,0.15531982794017668,-0.6482735267740507,-0.4017128274595051,0.03351297280851387,-0.035047318590540166,0.11448465408783427,-0.6625254819054466,0.30293941523478646,0.0878957305790259,0.049171576864048244,0.23595617600904992,-0.8758314594381756,-0.6871008975958053,-0.6029023619450197,-0.5509328614081191,-0.5308788146310393,-0.5260958371242795,-0.3251491541166545
2019-05-12,-0.06026998423870384,0.10476606975908702,-0.23173441030906636,1.214548912008693,0.26176590728902055,0.15165983592891116,0.23793965889192473,0.0030777628427644957,0.6738448085287785,0.4002871915782998,-0.1449774164271948,-0.07803580874493253,-0.17609412525281565,0.3668519664283494,0.03477153296804722,0.12104836747338794,0.1605733065233527,0.10967351516972267,0.24263070022010566,0.019904507345342125,0.30008744015391386,0.809292098653291,-0.38169152381915855,0.9690375746458662,-3.105457044626055
2019-05-19,-0.2534003010304585,-0.38018247145049155,-0.1418724131008648,-0.7592215048678085,-0.1888788350725498,-0.26756707864716833,-0.34997187684155184,-0.09904143456483243,-0.6089225211881155,-0.27049734719235347,-0.24881034307899752,-0.3456258610582533,-0.12488312608897273,-0.8042660036121554,0.0894764462744969,-0.2964154381923259,-0.3965590162639107,-0.1491971176137108,-0.9576892444416993,-0.4569864303956911,-0.7450880024701519,-0.5478996863050031,-0.7353112443817295,-0.4834369392729586,0.08344337879463146
2019-05-26,-0.7814341554249049,-0.8033833341970109,-0.7210792189904025,-0.2006924572176053,-1.069465165817583,-0.8683029641897875,-0.9420530831979695,-0.7129674997784413,-0.5359679832946722,-0.7729198179245788,-0.8589229360692582,-0.8226760620540793,-0.8842292260684232,0.10012950245774274,-1.2596779148880075,-0.912465163055721,-0.9838664670740437,-0.857666209758707,-0.5393191844319485,-0.885681578144264,-0.5007182068637162,-0.5742993323798078,-0.031304720991095734,-0.6417912214439099,0.12834953301971472
2019-06-02,-0.9021738793871612,-0.6084525299224494,-1.1337040574229622,1.4711789538134576,1.9809136144777058,-0.8309213272025733,-0.76182616644985,-1.165617847839312,1.0517056566223326,1.5892169523667918,-0.8327078471685309,-0.6503926845232939,-1.1082077614211803,1.3033556378058986,1.8862111313032168,-0.7498357004835221,-0.6634017300588931,-1.1204114198527848,1.3630375625402964,1.2442101970002644,-0.24203851884472788,-0.19506485723265796,-0.9117469350259249,-0.05971102159142777,-1.1027340437005622
2019-06-09,-1.093735168173943,-1.0930843445435257,-0.8317742372508008,-0.13831711963462118,-1.0947696419837984,-1.3102791030055916,-1.2930325983518172,-0.9885786510209285,-0.180537255524956,-1.0723393524358114,-1.1311472423746427,-1.2485931998837436,-0.8619394201933769,-0.7694509187046845,-0.4947961474050528,-1.2669276600041783,-1.2882289491698233,-0.9107662971461721,-0.724343770889655,-0.8002417733600006,-0.7674084711200311,-0.6896714124377058,-0.7611496144541786,-0.6439369436030307,-0.07858229808011892
