Date,AVNW_stock_Open_average,AVNW_stock_Open_max,AVNW_stock_Open_min,AVNW_stock_Open_volatility,AVNW_stock_Open_change,AVNW_stock_High_average,AVNW_stock_High_max,AVNW_stock_High_min,AVNW_stock_High_volatility,AVNW_stock_High_change,AVNW_stock_Low_average,AVNW_stock_Low_max,AVNW_stock_Low_min,AVNW_stock_Low_volatility,AVNW_stock_Low_change,AVNW_stock_Close_average,AVNW_stock_Close_max,AVNW_stock_Close_min,AVNW_stock_Close_volatility,AVNW_stock_Close_change,AVNW_stock_Volume_average,AVNW_stock_Volume_max,AVNW_stock_Volume_min,AVNW_stock_Volume_volatility,AVNW_stock_Volume_change
2018-06-17,-1.1826005387353036,-1.247848197390861,-0.7292144852800913,-0.7247312900823716,-0.27692110757998345,-1.039299082179021,-1.0768536049824875,-0.943607361461485,-0.43290091340400644,-0.48483348037457225,-1.2605304266664004,-1.2138424802006218,-0.6273922553647753,-0.6074758203476056,-0.3225770933347354,-1.15961301933161,-1.2751589181701686,-0.7869587868817701,-0.9038012184694187,-0.2338491336791587,1.4034120305389008,-0.03133147615458128,2.3631865285859748,-0.8934191242333673,-0.5114451349709717
2018-06-24,-1.6407531784237908,-1.515221164181497,-1.3058770004532512,-0.5447073732527349,-0.3654730796609027,-1.5426960916968817,-1.4954636608311749,-1.6015842634482773,-0.20455534782515758,-0.04002116928193968,-1.9148077140069504,-1.4794419948098256,-1.7010161012716978,0.3710756812493695,-0.6894982056802574,-1.7212655656385594,-1.5698523047366058,-1.9974460554284759,0.3162470637584395,0.03204290785426993,-0.3389880698697621,-1.0966021013055147,0.5948467199223971,-1.2252413067070622,-0.30217825695304157
2018-07-01,-0.6854560566861986,-0.5006044231363617,-0.76731023748786,0.17128882222927394,0.5687021649519273,-0.6552013244672535,-0.7425378571134673,-0.47115945127476616,-0.46644001331055096,-0.24725094649881993,-0.5382664569029222,-0.5953650392807859,-0.312313440130551,-0.28273928747228266,0.516706267922262,-0.5741552482639284,-0.6515871137289718,-0.3401183471722733,-0.5186333233800949,-0.5683553850113706,-0.9296781857304106,-0.5288795926510146,-0.6958858529102344,-0.253013319756767,-1.3193581924642936
2018-07-08,-1.4242186900171687,-1.330457904885846,-1.3061977240504483,-0.30102531561191065,-0.6420746367846224,-1.5883492085099955,-1.638057662506059,-1.5264511342298608,-0.5001181551343346,-0.5152258172705858,-1.331860772486207,-1.513123099732092,-1.1226024703321733,-0.4282271771410271,-0.47189043112792173,-1.3615976823449836,-1.4053600254880443,-1.250229672753718,-0.4916129633112045,-0.5274255244554015,-0.6006079483618173,-0.9024108370086759,0.3744962281800598,-0.9978178114160637,-0.5738249303472791
2018-07-15,-1.5952591985361786,-1.3344711468393835,-1.46770402693023,-0.1844183230704215,0.5613553106536756,-1.4956835073399077,-1.6031692902573593,-1.3276190412340014,-0.8942326060704655,0.5875183280894574,-1.524594691476627,-1.6125075040371595,-1.164650486952395,-0.7873972518141893,0.1212654722313421,-1.4748559551457807,-1.6000920197693858,-1.255549308273005,-1.0277644678412219,0.029903932561579853,-0.2151118365917944,1.4948918015138482,-1.226109544188288,1.7125990895473615,-0.013605783296388617
2018-07-22,-1.4197685577667436,-1.3008710624883582,-1.2347769908614774,-0.44077741213424315,-0.5346296581907601,-1.55681736616573,-1.598163837906849,-1.4607075996414154,-0.8279516286786099,-0.13362231160859692,-1.4790861458862508,-1.6212278124576358,-1.2142253052004621,-1.027757359156004,0.15387715786219208,-1.447430944591937,-1.3862795222788054,-1.4301789390612674,-0.3914286693357842,-0.40070093964497433,-0.5536682990771462,-0.14450355186369992,-0.30985660538630777,-0.02535388197058328,-1.2495579075859466
2018-07-29,-1.4787190821075764,-1.4407171607875902,-1.3702957960508364,-0.5307180869949119,-0.01171344091504623,-1.535716086963144,-1.4702720753725609,-1.4980008181067692,-0.6247175334439017,-0.19975140396928476,-1.525584487352682,-1.4588592505279963,-1.4469312397166765,-0.4117465221398478,0.5342497121810872,-1.547913172967739,-1.538940529407904,-1.656533703074393,-0.30435516226535614,0.593871501583041,-1.42379616427111,-0.8469673601648541,-0.7323987257226166,-0.5108239621023054,-0.7312948412809083
2018-08-05,-1.3818566340009495,-1.3814813051116897,-1.190580420748284,-0.7676836873647205,-0.0961164112365594,-1.3781139391425705,-1.3563759578485994,-1.4567474190217873,-0.420983051767054,-0.4118424265041789,-1.209738072917547,-1.2744122406875225,-1.072175167853201,-0.7589718900991711,-0.173339582180783,-1.2931409012376625,-1.3375607756891579,-1.2294101880850756,-0.7575676414842675,-0.3017417264589001,-1.3965416818427376,-1.1965679386627122,-1.0414764416419429,-0.757105610138454,-0.5013043005352484
2018-08-12,-0.7379399209020938,-0.11958357561286467,-0.9141796326775025,2.4664897655922604,2.612028090537453,-0.6947391430031092,-0.02870500202780187,-1.0052161174558651,2.9551803354972863,3.022494130016523,-0.627222630658501,-0.13642277029077018,-0.8324186346054149,2.153559145236918,2.2910502301252906,-0.5916041315608396,0.13630777882493544,-0.8156061406871064,2.6679544991157136,2.666100834295945,-1.0837715274574145,-0.5990619262834529,-0.9238235199947108,-0.22388798659035428,0.3806074750531751
2018-08-19,0.06531871766039316,0.32955735801044145,-0.15662771521680527,1.2949443598342538,-0.7229815850913774,0.09125764962189784,0.7884716795921839,-0.0612504449130615,1.9004399923805773,-0.08173907324162212,-0.0013710610285997,0.17373453375824047,-0.13576856865784728,0.8536703010024521,-0.9964162087749444,-0.09622541691787548,0.1852456344096848,-0.3241763593892434,1.1513327705743832,-1.024074633916192,-0.7213089306088806,-0.7482732794743853,-0.6416478835143588,-0.46703556331309926,0.3659186079115741
2018-08-26,0.8746091885602418,1.334303491832595,-0.009966957703379723,2.425314983048389,2.147625406823121,1.0941882127767157,1.4664783198883735,0.12029262212182304,2.2711365647694306,2.2382254512403352,0.7797257502788465,1.3831407401885851,-0.4231109323453913,2.7525625227233426,2.467785883015415,1.2025167019313894,1.8013354075418386,-0.08663939205930393,2.706580526271501,2.3822065478997168,3.117135645670819,3.1080139906965907,0.542331970341373,3.0708974093320927,1.6321180073530326
2018-09-02,2.047836434325111,1.610834832466159,2.333239894122683,-0.8790762550068274,-0.3755916100297682,1.95526444985072,1.4785366488944154,2.2366534029458545,-0.8242353098117599,-0.15364099482110463,2.0619921354060184,1.716471674601178,2.3175449217927815,-0.28549222641661615,0.09647677676181128,1.9564534649925758,1.5527240684181147,2.1302844562295644,-0.08769905610890723,0.05683585987496745,3.065161886638999,3.1749173577794907,1.9473179718038538,3.168582973712466,-1.3738596896193291
2018-09-09,1.4815045562542515,1.4882225185592983,1.4225758245921218,0.46857729883380084,-1.3158527772773563,1.307471868552781,1.1942608006910704,1.5078935954399673,-0.23926459629965507,-0.881668048647792,1.6222468323698398,1.3798250623705544,1.5744137873327855,0.11618745804650735,-1.0300912971909164,1.3714653483495896,1.2178219887225408,1.491697607067738,0.1052388673306905,-1.117433602184621,0.030795003992865947,-0.2183246701017608,1.43562824388531,-0.2980432080555448,-0.0671412136025169
2018-09-16,0.7359639416482973,0.421785993178174,0.9429897579734309,-0.740043138635105,0.2378320887469129,0.6932305568736278,0.3309648539232814,0.9982650579733094,-0.967147299959055,-0.030253297237583774,0.68714886369436,0.5233103987284272,0.8413940998354578,-0.3008688500083857,0.4768804545962216,0.7577799237923872,0.41095059867623307,0.8782872646504633,-0.4275449286891868,-0.01526570161343449,0.24452735676360127,-0.05137055062511675,2.1881617478541537,-0.18481182257072082,-0.5914454631138859
2018-09-23,0.2520964052250781,0.31341315608961356,0.19793623605315014,0.2562877802783089,-1.0489740599689619,0.17569736256113708,0.259091063440024,0.18842476556589358,0.14538040560609913,-1.0984203817863778,0.2490773456277425,0.4617943139206561,0.35664792789287525,0.29279225220549865,-1.1923252354887206,0.14134016601098953,0.4652113776532101,0.1646160651041359,0.5367994377790642,-1.2851900487629513,-0.009348677281883638,-0.19245377801182617,0.886382790546389,-0.2532637551321197,1.2728415506571433
2018-09-30,-0.08495921220022179,-0.2865630454534886,0.17134596134703037,-0.7857045399490413,0.3851237439220612,0.006191960661061306,-0.2480452142421514,0.05690023883355767,-0.4916172518793157,0.3438409530367484,0.09820757930215282,-0.07273152088864582,0.3822916995915992,-0.6434352048132205,0.12550016310497294,0.027081041134558004,-0.22055417010312198,0.18025489019404956,-0.5559261868516621,0.12116282995669259,-0.45729690902734305,-0.44692403017126225,-0.21849432421920742,-0.44488009110312055,0.543073755092582
2018-10-07,0.0650267030111421,-0.15271397608708245,0.2735537037495936,-0.6923961050185898,0.13547235060363472,0.056221141093908855,-0.2762715057289419,0.21461960693254933,-0.7499636841977657,0.2176802030589,0.050364600363917295,-0.2303194000209775,0.36990914503622147,-0.8616345974669115,-0.11785004915827439,0.0616714183780477,-0.1305335797129552,0.3412398472250318,-0.5996667525739936,-0.07865345887971818,-0.26690204048484534,-0.3441285760838345,0.16991842784041108,-0.3635179338404345,0.8049234616795431
2018-10-14,-0.40594092115056574,-0.7022391240167304,-0.087631149354953,-1.038849260046309,-0.1266942250546232,-0.43556931277772626,-0.3975784490224485,-0.22800367525922416,-0.2974547836466166,-0.8118914181654204,-0.38987987139493874,-0.6749303469504468,-0.10768589732353884,-0.9120481463038796,-0.3883096723153156,-0.4116904124630468,-0.6491824851267387,-0.2289272377114155,-0.7419801701893073,-0.4246188807500984,0.5067087678545645,0.07402831719234379,0.4062635808691545,0.051480554208229855,-1.4334515436408934
2018-10-21,-1.49131560582473,-0.9252640110827819,-2.132674389861757,1.919141055926899,-2.0596066229967973,-0.8784016527913432,-0.8160103477400367,-0.9436502222954295,0.14217994018366845,0.25898768008997325,-1.8015692807810832,-1.2181298131724188,-2.219169606299317,1.6193361543740543,-1.7430970692590846,-1.7481270275838134,-1.0521543979906014,-2.2273265500308845,1.5961278738760347,-1.48926881781568,-0.36417514285907754,-0.2926218443865059,-0.9217251061287375,-0.24301390275913407,0.7899892157610733
2018-10-28,-1.9968386235560562,-1.9327191947246558,-2.040540172407443,0.7661703713034771,0.15445941488067663,-1.9062584019347393,-1.8932534726413648,-1.9518708056147431,0.2062014843672918,0.9725390132062341,-2.2092025733758622,-2.1440830050298394,-2.2812505199352073,0.8958232308421294,1.2454620134073582,-1.8436629157782363,-1.7564774602953757,-2.031357266709315,0.7657758424253426,1.3720925015477898,0.1550499437671469,0.5170456906876681,0.013032284768923407,0.5282546553009424,-2.933062780170893
2018-11-04,-0.9892777681347065,-0.5663380503189429,-0.7274061060452011,0.5564849973884386,1.2189428357490684,-1.0047692022632606,-0.7146144985732911,-1.1315305151003028,0.8786779392609175,1.2508652629726589,-1.3152366920207303,-1.51030892415294,-1.0830623096124805,-0.4427114193256076,0.13415732525669674,-0.7865311321384617,-0.38573774510401104,-0.7008658518179313,0.6759497072410605,0.44789372116309184,-0.5170450689415259,-0.4791713034646994,0.31639029649532785,-0.505907448403946,0.34863668877027604
2018-11-11,-1.176169606474112,-1.1688771450042736,-1.1192852712049073,0.43110455183750634,-0.27022824845603494,-1.1804765690246999,-1.322352661696645,-0.9610023509347477,-0.5540477168824273,-0.8694979828567283,-1.146101927877081,-1.3073439600212717,-0.8889897153019509,-0.6210973818418573,-0.1421141098991374,-1.1787762511874051,-1.3541882362837043,-0.9403673563160602,-0.3938642030956374,-0.2011583633846624,-0.3488586708530457,-0.2457641394979747,-1.2952753339896936,-0.17769661029713588,-0.26854372137762156
2018-11-18,-1.076210105545708,-1.3833416458793284,-0.689363274030499,-0.9111086416447114,0.15425735203871946,-1.3745067523149217,-1.5570080314248351,-1.0704987859597646,-0.96989356362661,-0.3261693011843173,-0.869721852700995,-1.1205007175281543,-0.5245599485955207,-1.0971557186743632,-0.11353368949889447,-1.0582390784143778,-1.309161833663286,-0.7091740997303678,-0.862867222573242,-0.134256368665031,-0.902323851370087,-0.6645008597529845,-1.3244696579603665,-0.6015504046508728,0.06416694111025344
2018-11-25,-1.052409060247739,-1.2775384255585531,-0.7622396043051595,-0.6308386697693602,0.33140431723992875,-1.2350472875685408,-1.3964947897924933,-1.059775737234025,-0.811358750322746,-0.1864140194696361,-1.023316571609401,-1.1733529348346015,-0.982241397713635,-0.21199168573358454,0.0635802815909931,-1.0981718217278598,-1.2439598215609966,-0.8283731426944787,-0.5241180682576801,0.1265528333326258,-0.5517815263389466,-0.4255001415247143,-0.9842398276660502,-0.3766453990977377,0.04283736280207923
2018-12-02,-1.0375941134664548,-1.3601781525136207,-0.6279358684787996,-1.133279851896252,0.1892449867098558,-1.2989337458063464,-1.3924857993073612,-1.1003287242410646,-0.8606223100234828,-0.4252497614690731,-0.8340785346254619,-0.9502380529214336,-0.6427228490186173,-0.5585675030241327,-0.27775263283511525,-1.021116232430093,-1.2564559529056134,-0.6869680312307772,-0.8456503145659142,-0.20385479475512613,0.566934344034539,-0.028774069889828266,0.19264980310687446,-0.06520197695314615,-0.5634626765819235
2018-12-09,-1.308330915687852,-1.2762232168331695,-1.0300171670958445,-0.08391715089236211,-0.5110263381322654,-1.3375847650980919,-1.1979654133934488,-1.4838495437384132,0.8924692428175466,-0.10722272292055751,-1.1512534180588687,-0.8557795859669669,-1.2578416474505196,1.2749681810371858,-1.511384098743926,-1.3333294646201272,-1.3993928247495846,-1.299909487674576,0.233999203377078,-1.080115796264968,-0.34800235785737416,-0.3071222459943577,-1.0073062036340927,-0.12924731148392452,0.8906958906707279
2018-12-16,-2.119820483958144,-1.9750603030162364,-2.0240723158773277,0.7109410760946665,-1.0162775006802784,-2.2098953489710587,-1.766648206208666,-2.3168403694315742,2.0511663127628936,-2.0366447508298102,-2.070613531934158,-2.0042626588137216,-1.8631840093766747,0.5219026782144838,-0.7804583753498114,-2.3179710646189546,-2.175963420369473,-2.134343932982778,0.557860429698152,-1.1727391289126965,-0.8799713532462191,-0.8735715672666883,0.11281622664511384,-0.9117015502598945,0.37582391398697307
2018-12-23,-2.1200108744451147,-2.2672744277967527,-1.8247725227367515,-0.5713395638858855,0.32963937156085765,-2.1201559922046185,-2.3117151489795886,-1.8583895564754644,-0.8977470554264173,0.22027778182707253,-1.918806823008946,-2.164330327152572,-1.5688663240258796,-0.9260089584668871,0.23735630730588492,-1.9978794294851747,-2.26393524566147,-1.6331371242437356,-1.3285845010474866,0.19205021363591238,-0.10948589925855559,-0.2914518513553935,0.15596507026664502,-0.31705728553996226,0.37300656813203603
2018-12-30,-1.0740087709999624,-0.9749330459535195,-1.282675159435758,0.8560669398907959,1.6372822526588704,-0.8826219913273546,-0.8024232785018784,-1.2043359843307662,1.2355657310513057,1.5402540642846305,-1.0173348596332452,-0.9270470794735823,-1.1636797511845347,0.8336550423892314,1.4727609153959975,-0.8213681022640179,-0.6764294936805191,-0.872742953897991,0.4411142586845684,0.6969769079876313,-0.855061787924226,-0.7135439704533437,-0.0777965776823487,-0.7248480423903872,0.07577034468772044
2019-01-06,-0.7137539840724317,-0.6437940765396667,-0.5053868174732785,-0.21488276595255273,0.43836077873405604,-0.5377189470318878,-0.3589409066174837,-0.5628423934877682,0.5479813943944933,-1.212043240595194,-0.5900609660374881,-0.7185615636645809,-0.2982781245555108,-0.7628213250760092,0.13137629227864903,-0.5496865438853328,-0.5366165819144726,-0.531058258581477,-0.07124480018322937,0.6747886252269347,-0.6274402793890853,-0.7116505480141837,0.9947580382422585,-0.8413068413645343,0.4810052027250328
2019-01-13,-0.5581603469558555,-0.5398278593508463,-0.3774504717796082,-0.35069561977086927,0.6061936948848285,-0.5759673114196014,-0.33478966187358816,-0.3713335349311403,0.11201751113473238,0.21766786771693353,-0.2927616284011741,-0.28084334164733965,-0.12141917434035059,-0.2845582782650293,0.6176839310240667,-0.3767757369224048,-0.42867839542775016,-0.2794840489185525,-0.3893631657776845,0.7403584042048512,-1.1880870829279238,-0.704047693089836,-1.113238632106419,-0.5885610827706714,0.48472378985750686
2019-01-20,-0.23498135165160847,-0.4391143578226367,-0.2396730393063219,-0.43263644832243303,0.02781235795437997,-0.35257837111680057,-0.6813327686320818,-0.01774755175591016,-1.1911024831807349,-0.1364998368238278,0.0943065186482019,0.01903040156213877,0.01919057293996291,-0.0038449832762223603,0.22801566600120074,-0.10457316264294333,-0.3486491884000726,0.13093755051638206,-1.0700725841415075,0.2110896542828161,-1.361655332467951,-0.9053768601790427,-1.1510508726816873,-0.7988160420756265,0.29565772604276847
2019-01-27,-0.40531272750440117,-0.6324209344008741,-0.2270573891326145,-0.9381135231713498,-0.7273807776243325,-0.7990970055861065,-0.998354411011491,-0.5437082824373707,-0.8119926282869305,-0.2719363557656847,-0.4966285865262491,-0.26810992658179683,-0.7323870596429841,1.1453598915234249,-1.469115421641964,-0.6715322785654404,-0.6124883792086571,-0.7238468516365413,0.12251886572407697,-1.19395227784168,-0.3691346320946609,-0.2704880406574511,-0.9589079560694751,-0.02551586197574424,1.454104027419326
2019-02-03,0.16857325750966695,0.5037696752480175,-0.5780078391530072,1.9567444600033115,1.8926059416873346,0.38986805522170526,0.43963883281907085,-0.2361446174584625,1.0977281444532392,1.6779667810216061,0.07354193151844961,0.42545071305655296,-0.3572796947547554,1.4836367499677148,1.6535001953580633,0.553679493627249,0.6935365256407289,-0.3003991706790728,2.0659757939778935,2.2629810863369473,0.06574092871358908,0.6890869095201713,-0.4172848325453307,0.7818496855895228,0.5196030012403853
2019-02-10,1.5865409476671943,1.6308046067740511,1.3975296199544998,-0.055437339876359466,0.442159927533129,1.6904354173895746,1.9262246294095653,1.461287112441494,0.6367093138194224,0.3674414300875105,1.4061182017533003,1.6614389348279959,1.1899922291586102,0.8588296063186944,0.4548508501946857,1.2308488978346848,1.4158413736491462,1.0533635639060894,0.804380514395359,0.2636770305195741,0.4875714421420174,1.1792478838765423,0.6805607507291792,1.074414476059905,-0.5631870759089944
2019-02-17,0.7838503635920636,0.6586923131015364,0.8774554229104086,-0.6464261614461198,-0.8405988235435016,0.4934783385686605,0.2755986744367751,0.6390217273469702,-0.620716956835325,-0.5154464901344704,0.812961231595181,0.6193935453415698,1.1220857306248562,-0.9292408416652345,-0.41226309755587615,0.6603007378679951,0.5991617147324015,0.872464794294839,-0.4524459190870577,-0.750097996468626,-0.9342760711045327,-1.183521789781134,-0.4579662923962875,-1.1339927048024585,0.3676315383026686
2019-02-24,-0.06780250093013047,-0.266063150974204,0.048221921688806034,-0.5454825273956314,-0.8166164674679621,-0.15697114547648588,-0.32441995336117335,0.22539664090097858,-0.8931591297895344,-0.22423325715817377,0.11212438818617772,-0.0387481355150721,0.23694578899619428,-0.5214423807296311,-0.5047377866820028,-0.05682273549272483,-0.2540316279893959,0.11733532326381552,-0.7056550169441783,0.15757490454410608,-0.37637703309707393,0.005516927325727717,0.05647168315797185,-0.008760428027208347,0.5914362917246541
2019-03-03,0.21376156002899616,-0.14262079147403764,0.49218260665790087,-1.1623824648331247,-0.3317014314193112,0.4496506925906229,0.4866568545892718,0.26010087567949863,0.42974084254204564,-0.8036040494067277,0.130034582570091,-0.058395361276393075,0.0382270569327075,-0.1857865137879421,-0.7606370829848612,-0.039979396491656695,-0.2854647053719228,0.24296838474932655,-0.935008102673978,-0.38297059363006025,0.8621675141922551,0.6397036529007615,0.09390311734027502,0.6243111792868127,-1.0762112042937433
2019-03-10,-0.3019172727775711,-0.6096675067873542,0.010518975464657151,-1.0101799651476437,-0.35701499411819626,-0.39352747558165324,-0.10338044519569566,-0.24518740927574126,0.20261440389367047,-0.8866980166298772,-0.3781051331434641,-0.5264393438725895,-0.38679610147867605,-0.3708072470821173,-0.4833810439540298,-0.5059954043627646,-0.5358020463231244,-0.6996817834813098,0.12066493678208699,-0.7620174374518816,0.32891601464912673,1.601305228244068,-0.7515165120625555,1.7833849839616525,2.1427651915450343
2019-03-17,-1.0229051277242314,-1.2359719617911948,-0.7031161441184549,-0.99125530312735,-0.39824547300048685,-1.1041788320681056,-1.29556807923092,-0.8266070686419533,-1.2846876732042936,0.023220191565153224,-0.9029746031321034,-1.0771283426284854,-0.4700523137420699,-1.3677231524740043,0.046279190560244966,-1.0041519446047875,-0.9683253373449867,-0.7581739159199484,-0.7838349902324852,0.3656209128484663,-0.566504613620495,-0.17221642370510987,0.3328606866847077,-0.2520466780688559,-0.22058543802588007
2019-03-24,-0.581241163293947,-0.27041161631758,-0.5820584708120552,0.4452020663099128,0.5897122296967712,-0.14693849184387373,1.7121570162044337,-0.8044134810622808,2.6428414135186036,2.4251592992234703,-0.8072245681774755,-0.4528535607199858,-0.5855742520945567,0.1379952766445569,0.9949531025507876,-0.22061386191721943,1.493896392709276,-0.5418989764316497,2.4056211712167737,2.2274229896675806,1.7506628739320256,1.2719833079898053,-0.32657289224628056,1.3437461007459157,2.123101078080679
2019-03-31,1.2356469919362911,1.803371347610869,0.52299522275406,2.069115688639794,-1.656162064636322,1.5300728378744801,1.8315147401039058,0.7723962349893904,1.7058553273702826,-1.8353200993961831,0.9112505935692817,1.360768375328829,0.5599624214840424,1.5874580514514696,-1.415507828740266,1.1376178083640212,0.8998750260356391,0.9303275103462032,0.28906631435610514,-1.0407788159114009,1.1105318453795425,0.6444949547688394,2.1440365256517464,0.09819349997246135,-1.7884279319574905
2019-04-07,0.48784409104370546,0.7100495617625511,0.486079917896042,0.5129760854683378,-0.6635852659249372,0.2787568817515119,0.007036028058062949,0.5496585295531252,-0.35951665970167335,-0.24150141005272788,0.05308667281279914,0.2320849365256227,0.3966586600745472,-0.14073739328145082,-0.6581111549521169,0.3307860421066309,-0.1324266982296424,0.7396307992735373,-0.8718023954361377,-0.1998729858284576,0.33100023743399754,0.3958245651196514,0.7670217786358675,0.2360006752802676,0.3931479952034394
2019-04-14,-0.025939906507909366,0.016432218997330734,0.06731766986182317,-0.05031958115636421,0.1069497760964213,-0.2702208016514259,-0.499049090245955,0.22487607920720887,-0.7395497655044431,0.093821200686651,-0.0156773746154529,-0.11119054545566405,0.17371842923833108,-0.44138812930524324,0.3300653613839462,-0.1645244767700098,-0.5109891488058207,0.039889246756265796,-0.6795452010357207,-0.11912163031539394,-0.5968149316672622,-0.09598827207854763,-0.9518563150492632,0.14203311860028597,-0.10956613782655227
