Date,CSWCStock_Open_average,CSWCStock_Open_max,CSWCStock_Open_min,CSWCStock_Open_volatility,CSWCStock_Open_change,CSWCStock_High_average,CSWCStock_High_max,CSWCStock_High_min,CSWCStock_High_volatility,CSWCStock_High_change,CSWCStock_Low_average,CSWCStock_Low_max,CSWCStock_Low_min,CSWCStock_Low_volatility,CSWCStock_Low_change,CSWCStock_Close_average,CSWCStock_Close_max,CSWCStock_Close_min,CSWCStock_Close_volatility,CSWCStock_Close_change,CSWCStock_Volume_average,CSWCStock_Volume_max,CSWCStock_Volume_min,CSWCStock_Volume_volatility,CSWCStock_Volume_change
2018-09-30,0.9630052277415948,0.887264017341188,0.9592791317602948,-0.4010239947036754,0.18034108694748774,0.9903594152105649,0.8003883486175974,1.0757481761097294,-0.693337586387929,-0.0334401432578817,0.9802991921932493,0.8807156056802539,1.0069652415826844,-0.6620133359165089,0.16593082789998134,1.0011723619597088,0.8888749184115785,1.0927455302781885,-0.6024351721474416,-0.4496863865531638,0.7647886635012167,1.5026095236679868,0.10618610886339466,1.5964408616556112,-0.2919797017528334
2018-10-07,0.7944317166650805,0.5951282109086149,0.9217785326124027,-0.9833997143535944,-0.3077729576831481,0.8679443495673587,0.7378408073208159,0.9548281379971622,-0.5366517954459655,0.24252877451449828,0.9469003170712353,0.8615239904950275,1.0705388790609074,-0.9072139198131152,-0.31587912718653965,0.8376248585228708,0.5768337112600638,0.9627346817392358,-0.8168874329958412,-0.16863540823402765,-0.49860654840975516,-0.7148547000755872,0.2556949034271501,-0.8408969247979071,-0.061862795540190064
2018-10-14,0.5504841136514439,0.21769307678382438,0.6269806757483299,-0.991737603807912,-0.5560588511493206,0.6299867998673052,0.46852575979078104,0.6163430505647985,-0.3935446499937067,-0.6712204362110068,0.7133979581805395,0.6620971478540036,0.7066994932537314,-0.44808943132304213,-0.5268867673340628,0.584934329962905,0.2959600464524507,0.6666815235131658,-0.6750419364604924,-0.3973636303886958,1.9117964970284016,0.815461377907594,2.1910461695541583,0.22623590838817148,-0.2462584709732061
2018-10-21,-0.14363919693665225,-0.29996835360578133,0.10547623671686214,-0.7608328379601811,-0.5452572654709247,-0.17989926038554166,-0.3635109964494395,-0.08049924267515714,-0.5806415047647948,-0.45541352248956307,0.007226517797158673,-0.099978477597233,0.12071549568024496,-0.7723713423512788,-0.5926379340351673,-0.11226835376840007,-0.34857266458194913,0.06755761660399769,-0.9573733619884917,-0.68368691605641,1.3218563866486972,0.3817441510108217,1.2794874443542101,0.005452989561475445,-0.45342875356803497
2018-10-28,0.33005528034220183,0.4296656300506871,0.12421601216214342,0.6591663540612342,1.0303434909150715,1.0630207695788096,0.9907680836728857,0.6749475416107027,0.7925541473632798,-0.568765201575719,0.4375162648030984,0.7895719053138975,0.07062440232723405,2.193889294322706,1.8135053244402055,0.627827870814206,0.9994669982742929,0.20467299447992324,1.73951143421163,2.0331638266083205,0.4984661930685382,-0.1655968763056712,0.6819220761708307,-0.40919587806559793,-0.19016925300850746
2018-11-04,1.8277670252159133,3.0072313585222936,1.426369866654999,3.397950422667997,0.15586057260846803,2.142534001640209,2.6418308154871983,1.5788138688831135,2.9251949101388504,2.1142065143477424,1.3528014742275716,1.4523272775183982,1.2558079660704262,0.49528218500341714,0.3129759143930618,1.5449110516467368,1.9096404662249837,1.5101157009144595,0.43913091562051065,0.46455078530813726,0.4741313087775256,-0.22191618391496398,1.1063616559818108,-0.7749928903011541,0.7117260513134508
2018-11-11,1.10606238211014,0.9688254861872793,1.1823995818548463,-0.024421351083067568,-1.3353285187671755,0.9011681527404615,0.9650125701128425,1.114163984287965,0.10996025666106476,-1.4116063667211658,1.0886034691792499,1.1083982174751015,1.1890343113030954,-0.47449583126529804,-1.0145111327170004,1.040887406342015,1.1061844059909693,1.182153130568375,-0.7151206206294529,-0.8488884164520702,-0.014081426389310212,-0.3662474698427948,-0.297463857643062,-0.26751294409457577,-0.11758021257364597
2018-11-18,0.7521724825403017,0.3833265925503754,1.0083877989840992,-0.785546568373999,-0.4799076253960117,0.6240119562001092,0.4516841636419499,0.7488993236261026,-0.38374605072195095,-0.3495426970990189,0.8033343613830133,0.6928550121749134,0.8101070773391393,-0.5812245355028811,-0.1885515370847166,0.9641675407204908,0.971878400084018,0.9416058766850582,-0.3383762652093934,0.2068641892469374,0.4747891375552274,0.7346456374949967,-0.5592983309537986,1.0768295874064924,-1.837700233204805
2018-11-25,1.756874924899537,1.9831994807423696,1.1732807130368603,1.9904377537301856,1.6259542671568072,1.8392117932469627,1.9520139955585598,1.1398343735010528,2.2512462681919927,2.095441887378779,1.6571421894666263,2.2670875073540926,1.0353704221297975,3.0239610454460575,2.28141395325621,1.9739064976021519,2.4800909064831536,0.9377273750472186,3.0292430216384774,2.542984576707779,2.052291404073733,2.228010855730876,1.5777594422584873,1.8450388521345051,0.1205201018584375
2018-12-02,3.2837758204860816,3.1914892363854457,3.122054583161946,2.4292327430003238,-3.2749018168730517,3.682112438540253,3.9509700029319483,3.377538933562416,4.043245266804404,-3.978024789381575,3.1401909902822474,3.005779726233108,2.9896451894728604,1.009940966381316,-1.3918888033200694,3.1668650049065823,3.0954811797258928,3.054399300104667,0.9169402953432869,-0.3839317932112905,4.0460884207635095,3.984552427300199,3.591094175447574,3.9075210336346498,-4.0021861912737275
2018-12-09,2.5399848236435,2.2081359929476214,2.308669087407327,1.563150115904098,-1.7370981240620866,1.9430725816515526,1.2288070868615628,2.29546996314243,0.3114451984063022,-0.6772601800329598,2.4126279194784748,2.554041933513768,2.036121673234714,2.6563129321929497,-1.3914404247867427,2.492714347303608,2.5756041829655008,2.253480198729382,2.038320478220673,-2.2981582326563723,1.153108563203831,0.6153211701819713,2.1707872863193365,-0.04526920941890818,0.11911381542192184
2018-12-16,-0.8082464991345141,0.6665867944533788,-2.7885084313261532,3.542235180189402,-3.554668935758514,-0.5250859528627891,0.5576234224595985,-2.2034011211604,2.268023889922848,-2.5143522167905403,-1.7092491600730304,0.1389945830860222,-2.8749306216999515,3.7880454205103398,-3.5340117036420406,-1.543355031651075,-0.014594264121937399,-2.7778195676147615,3.7796651819929954,-3.1960765571748606,1.1568106062465997,0.7891423943738489,1.8113712830395026,0.266208457498596,-0.31024889147173057
2018-12-23,-0.700177769403654,0.3947472809210747,-1.744072718874319,2.0166036239544534,2.487044039546123,-0.11869056895617039,0.11959928139908824,-1.4672547027600062,1.152431164658716,1.8755381732970646,-0.8275216010046194,0.29020497491283487,-2.128342143660896,2.6358913615351836,2.781265296118053,0.04192371008716072,0.4976663640053273,-1.152881638699574,1.9555912874244052,2.31329019427652,0.4371044415991406,0.013715467027490312,1.12218198507053,-0.46542827592927766,0.4348201800637168
2018-12-30,0.7215192061261161,0.760434475609358,0.18084931265607365,0.6105379623481376,0.5931723868944941,0.77822094777495,0.26314033510027496,1.1610393941106405,-0.4836429166661116,0.29696843248943616,0.46899444379214805,0.4700267539453984,0.34786983180356873,0.0289940102468339,0.36974195990694664,0.6615490351784602,0.649413747222651,0.4252504966730761,0.19174399036985176,0.934065232784664,1.5462282794622018,1.1301026006486499,1.8199369446115468,0.6625610722325265,1.7700271678914588
2019-01-06,1.6476251298580094,1.5303425413673126,1.288822858605638,0.4068782465609727,1.1994170945309104,1.4283513367858693,0.8595642545390257,1.290304230227223,0.15958228497156637,0.9397298092828773,1.941462303809801,2.0673208505619605,1.354616984305693,0.4793687277100262,1.02006791183572,2.0062363202277607,2.2429195735367307,1.5025241035791927,0.8771902686966314,1.1460750360639338,0.45096184149765695,1.1913430009741595,0.17870656965257203,1.4560014607718526,-1.542092800682591
2019-01-13,2.1076672260562117,1.6959631812338116,2.0969007062211147,-0.3391573068014429,0.6078553193024305,1.9732297858079069,1.2947369706700997,2.27910046909004,-0.23278180132069992,0.6500208815339978,2.404955320304405,2.298711884567114,2.1243624447503806,-0.15406410197482462,0.5282831483168324,2.3497356505957723,2.5605905816429635,2.2532722120149034,0.578258659169194,1.1702972138130225,0.585573234994338,1.1407168382576172,0.39035011830334176,1.2889931560150076,2.1914889215579723
2019-01-20,2.5500643228349857,2.162865743487981,2.4948829842405034,-0.48730838675513605,-0.24704655215283222,2.328447223845956,1.8129095095226921,2.3258788571731874,0.276002027506515,-0.43709261400120003,2.5321144417420673,2.473200390134,2.269401526537565,-0.04240451282423991,-0.6952938641345057,2.4503012414025855,2.32491707740767,2.4343267716861403,-0.19074584485314489,-0.8050959293629371,0.1731964213843978,-0.10391237141735239,0.32293999180706034,-0.25962657917578924,-0.4750042177070633
2019-01-27,1.872708835629925,1.6751892680263836,1.8929408446056128,-0.45286784138940517,-0.07379239814629607,1.668341331154084,1.270447053811116,1.7450123671156632,-0.015717565490707183,-0.18877511549084997,1.8712980937028065,1.874864725980385,1.8033849687807917,-0.17818749451756935,-0.09151867774929258,1.861041113005298,1.7926877614863357,1.8903037455363754,-0.2647645572832443,-0.5149357215064874,0.513439479031308,0.2637841125382266,1.0478253822616679,-0.09871446639237674,0.2297110089512836
2019-02-03,1.614805039754907,1.4345725342684088,1.6397194031840188,-0.5497801690816988,0.057513017591740004,1.4701911834403592,1.0863734138265972,1.6192542719240672,-0.27448660988610335,0.22781401977802335,1.6511957062684297,1.7021005776727955,1.6465537335206653,-0.22553306064609865,-0.005345908193499292,1.6324446111700786,1.5564228018614361,1.69661197047158,-0.462353738591939,-0.0652300743491441,-0.1700008470209762,0.013954442012123048,-0.5095113201707053,0.22694230795131393,-0.7882222894462955
2019-02-10,1.505395278417849,1.3441810822527993,1.5503639641686033,-0.6602766808005499,0.14488661410650408,1.3187531436000193,0.8424990463102765,1.531356364465394,-0.6849845731464904,-0.025792022103951158,1.5632816262820224,1.3959367180311737,1.5703915815321519,-0.7319217809701903,-0.24493973336087732,1.5141937721312644,1.4093758952422204,1.5461430470812623,-0.5506303665820661,-0.47796272304792287,-0.29936824768210557,-0.29372155707628217,-0.5185560220341232,-0.15872277300212917,0.2451749461760925
2019-02-17,1.4284696322688049,1.5357841349068464,1.365429427257288,-0.039926010842465824,0.8166744916742865,1.3344852332990131,1.0157074044839305,1.3633595091499773,-0.26627861608015596,0.7293132798427023,1.4974584898192242,1.4855684097058683,1.4026417595637652,-0.2615739519911903,0.4828153176106087,1.5658374392785177,1.6235183082461955,1.4181052182628042,0.28136181870743715,0.9517673158271779,0.0560974842365468,-0.1524992067407134,-0.0594913492126301,-0.16852863824710698,0.9418025205004578
2019-02-24,1.4947161977828496,1.440118472343435,1.405560405592586,-0.36923544885263426,-0.4236816280097149,1.3024060764039316,1.03214909583112,1.3994874859163278,-0.38773154021379647,-0.32887899436504037,1.344517468040423,1.3533017994232093,1.1631518250583552,-0.0018535286948861555,-0.8716675498919803,1.409156614176759,1.5244045120746967,1.3245801487119653,0.28269309443680335,-1.195750090606396,0.033892518787142556,-0.26752615208413005,0.6156885015193653,-0.5678264110945175,0.46729631849983017
2019-03-03,0.900881542681858,0.6749475022009108,1.0206022161349215,-0.9947921666601607,-0.1058050349844507,0.7901938158712074,0.596340526722226,0.9935829356584166,-0.5480116975819109,0.5398403108963464,0.913831126244613,0.7946345271524945,0.9545902395640319,-0.7134600219065086,-0.14238698002322364,0.8964325735562442,0.723041159978083,1.0532288857216268,-1.1450890373316338,-0.016006853709628413,0.06881193300355111,0.5859004877739843,0.34744574805983297,0.5896092561623515,0.07378485614191307
2019-03-10,0.8510663711812281,0.7441117227019394,0.8889576201732856,-0.6962669641831608,-0.16091182403885454,0.8293435154487557,0.4446543139109966,1.0035732516399603,-0.8380300118023203,0.06916526971399702,0.881367896748271,0.8529845001891081,0.9265220904583533,-0.6211805939960534,-0.33188643542425583,0.9254426087302297,0.9017698109862518,0.9250248114328323,-0.43658180930923124,-0.3652472982834062,0.5954198345050259,0.33205236499152524,-0.012255062652439037,0.4114433951092807,0.1281912597906058
2019-03-17,0.6825409064712192,0.4949708894108772,0.7814026498068943,-0.8880838844491676,-0.16585607129142763,0.5089668438155973,0.1414772226480277,0.7343182417027296,-0.8708503675663245,0.02243197936670317,0.6879629798578202,0.5810474098996771,0.6642420956374205,-0.5256475008390425,-0.43578840533903124,0.6193701755988427,0.5149461815355048,0.5914451941116782,-0.4472803638448972,-0.6728881529116981,-0.7661228280501985,-0.781272527565623,-0.7915519938052696,-0.6545760364201548,-0.19882163203773165
2019-03-24,0.4364851868289438,0.38472885912698135,0.38517688423641105,-0.2394381780475541,0.47711445961737026,0.3525786537678786,0.09306469815578125,0.4404069279107777,-0.5001957933133714,0.5371958401134675,0.42317064755768036,0.43688605105024514,0.5002246458941976,-0.42154536323637615,-0.03213467305332206,0.445892430356413,0.34990833689053935,0.46591010645992426,-0.4993514321979102,0.22609842006306619,-0.785294581199555,-0.7747607355541438,-0.7743359959475182,-0.6477210426208764,-0.0716969672928191
2019-03-31,0.7607188325278808,0.6395680675286668,0.8152697607513527,-0.8017004916655862,0.09419403128587192,0.816618797912425,0.6110645472627038,0.8091804206890961,-0.35765057333145484,-0.1938833088606038,0.7810921949398012,0.6842560333686489,0.7754124965729748,-0.7069185141854618,0.25395520534392274,0.723396532935023,0.6163707659361432,0.7972815775523426,-0.8880089683962503,-0.24229264683380233,0.5742508863538894,1.0976851438935553,0.01986845280645021,1.2839123170214344,-1.724059161520278
2019-04-07,0.5995349266343706,0.3900745309897885,0.6973797332783706,-0.9344691685467256,-0.051236908739900666,0.4132684591099056,0.06267912491892619,0.6052171629339612,-0.7509706120735575,-0.03756101671180314,0.6799090260297903,0.5789599213201352,0.7490640179673593,-0.8846742804035731,-0.22216664399351,0.5199024171503767,0.3430308833131492,0.6701981797647109,-1.1267955343437563,-0.21152067441987588,-0.6705641374068458,-0.6149103953671362,-0.18217854173159373,-0.6497878869379827,0.6927517960535403
2019-04-14,0.5487795800323566,0.3996978784911567,0.6756643001067919,-0.8727243411659041,0.16635995636869313,0.3765178779698205,-0.025836242623522118,0.5233195776705101,-0.7026549603617268,0.3804129953573336,0.6407047491741825,0.5673199584137898,0.6644585946563928,-0.7108682411764912,0.29457905452860533,0.5792812267487457,0.44737042285443906,0.6517816336148915,-0.8643322170836978,0.33915361195244415,-0.5610548020248194,-0.6144024563866419,-0.6391042252346081,-0.5119498497327728,-0.30638718665131626
2019-04-21,0.7353491064433408,0.8979685143705407,0.6213959119652281,-0.2763778106725241,-0.2862876910895306,0.6891592971950065,0.6161282508037186,0.6966726774768992,-0.5785407164443825,-0.10213650526416737,0.6980990359679636,0.8678856914755795,0.6593970806292762,-0.28419995925520075,-0.27034823359950055,0.6390309323475392,0.7221019678255594,0.5816258826576844,-0.2105077742849566,-0.5058667964050801,-1.2885925807976042,-0.6168703853654549,-1.213985266245066,-0.1715827842884913,0.2643311028762119
2019-04-28,0.5503166574096581,0.38641239460894783,0.6329039796110539,-0.8136643768621102,-0.07394024754733,0.43953083027871254,0.35339655478748794,0.5675143441299244,-0.6478379239133885,0.2656365376336404,0.5327687234503232,0.48750444251715896,0.5990174508892537,-0.6789396868058208,0.21903369551732121,0.5428558373103601,0.574153164866338,0.6385073752978363,-0.6176156309345625,0.35891893249411816,-0.4671030901040513,-0.6565599668540755,0.2838522952314016,-0.8197113823307308,0.4776041320797381
2019-05-05,1.132408968965374,1.321242996413099,0.8668862850827531,-0.09988564420208407,0.3507380245835534,1.3259131905467587,1.1794987860610042,1.3010088699438513,-0.9204390728998024,-0.07052507300236323,1.1383234826407038,1.370433251257456,1.0293342838251895,-0.23059951177389415,0.4144529137455492,1.3301287513676747,1.2834436564809804,1.1339622584027749,-0.3609129833903112,0.06623861756567047,-1.3039456339657245,-1.061507408947662,-1.3652824942618487,-0.6716178372014401,-0.42277053071050774
2019-05-12,1.4872152311663525,1.4334792927186149,1.4462444889636787,-0.96806654816257,-0.5318089394086309,1.3921117110271268,1.083243990552549,1.555453970609524,-1.153309724805468,0.1613071087931744,1.5397977819484086,1.4322046383853066,1.5538590335254316,-1.0981441281153894,0.1929927038925605,1.424888414115678,1.2110076001671608,1.5145803831336098,-1.2294914019349714,0.15088517283352793,-1.3831262079945204,-1.3154687869568407,-0.9628351403366985,-1.149604414655796,-0.07282599090862855
2019-05-19,1.6673405673876875,1.6586393817519476,1.6908215376184963,-0.835288226912323,-0.38962470518192754,1.463454986995275,1.0668282068888337,1.4944013280104183,-1.0880129826036984,-0.15619128508194072,1.865537139177659,1.7839432991412756,1.819860906253834,-0.9931539550088574,-0.34010634934975353,1.6660425532428027,1.4401012305922432,1.6185603067714507,-0.9228429944703791,-0.2654865223484581,-1.5940761045003184,-1.4133043472876816,-1.340751988836937,-1.1873995576662433,0.0169860144019319
2019-05-26,1.278572730320954,1.1411154577570848,1.3741722180674694,-0.6833246452879783,-0.7629726622910864,1.1152203891148393,1.2460021574738107,1.0049598738235281,0.3198505462711678,-1.249570920539296,1.2430840831923982,1.581024256341889,0.6356317236530927,2.1011725369239302,-2.0182597763185277,0.9583082441485912,1.1608955777594896,0.4599016771700477,1.118366233000585,-1.4477076880130748,-0.6349938260915668,-0.5559145857724302,-0.4867299160991107,-0.48015566678063704,-0.23794385136022808
2019-06-02,0.03471911223745555,0.395500314577462,-0.10088220926334898,0.895672543026881,1.3519895742564492,0.5311958056008623,0.7663244880196927,-0.24066905045157097,1.357448964682028,1.2187303404181902,0.115446221618245,0.46994419671215887,0.02545215806795607,0.9372636993521805,1.0072569205137072,0.016062616629613634,0.16285407424440923,-0.027806819024772104,0.34704593939947237,0.267031332535075,0.6132285549896231,0.5631371952789325,1.12276072146825,0.22450132255459293,0.23152889307191654
2019-06-09,-0.03950563274229712,0.012189207962011122,-0.20446300152879238,0.40248186882146475,-0.887975280129219,-0.019113819295936783,-0.33574364187706907,0.2669618964442066,-0.9203022641813888,-0.11828773286340395,0.25369083613076887,0.17745087541285381,0.23679432751274548,-0.12264716229015203,-0.2971936395724067,0.1206756073543837,-0.19945949278594732,0.465368411721266,-1.1439815435292189,0.26549095250195837,1.6798887038620651,1.3582032313911423,1.4776750502802383,1.0502200025248207,-1.6418163784973816
2019-06-16,0.07135733800807145,0.5402274690118062,0.16387464820181402,0.6629271961100204,-1.4088345362483712,-0.1481514836226541,-0.012399458090267178,-0.2227943116949609,0.3603164999138976,-1.2688532458957187,-0.10563392373900607,-0.2743050858903777,-0.1873644361926877,-0.2033451398232863,-0.8744697179490477,-0.2545421434910647,-0.5165773436747265,0.11816475545367752,-1.0849228269531093,-0.03175994494468122,-0.8735794652382539,-0.8040206637393884,-0.7049768041991521,-0.7154351230193262,0.8200738112424387
