Date,CVS_stock_Open_average,CVS_stock_Open_max,CVS_stock_Open_min,CVS_stock_Open_volatility,CVS_stock_Open_change,CVS_stock_High_average,CVS_stock_High_max,CVS_stock_High_min,CVS_stock_High_volatility,CVS_stock_High_change,CVS_stock_Low_average,CVS_stock_Low_max,CVS_stock_Low_min,CVS_stock_Low_volatility,CVS_stock_Low_change,CVS_stock_Close_average,CVS_stock_Close_max,CVS_stock_Close_min,CVS_stock_Close_volatility,CVS_stock_Close_change,CVS_stock_Volume_average,CVS_stock_Volume_max,CVS_stock_Volume_min,CVS_stock_Volume_volatility,CVS_stock_Volume_change
2018-06-24,1.2204311276139843,1.5679800510017192,0.07415203251660366,1.8793998044913622,-1.7050669138912202,1.0710280835258423,1.3806437240657172,0.39731696987664805,1.5095480980723426,-1.687165086525252,1.0281004551333404,1.365112158899326,-0.16477232930667457,1.8819051332408645,-1.7651404000155257,1.0122750353380352,1.3870808605799974,0.13040999348573007,1.7475306912772797,-1.953316119885545,0.95106155420709,2.377154901898074,0.029156019169585913,2.641535621875413,1.1057359172572696
2018-07-01,-0.5306763588505213,-0.6717158266985507,-0.17141705782829636,-0.6719172391002498,0.3365828532037968,-0.5334474151623633,-0.5862991014777613,-0.06225463148061658,-0.7054068370548489,0.4418918605594001,-0.40123006379985354,-0.6554805372785641,0.04621301200552746,-0.8366198635358952,0.31946008773291773,-0.3269118892323415,-0.4658496410108882,0.08218859348596635,-0.6637667213347677,0.33671772718908727,-1.0570949392642688,-1.0539896643078184,-1.6046648659803706,-0.5981694348895255,0.23425979028743307
2018-07-08,0.7868773974450483,0.3018139560997885,1.5127131028706455,-0.9002160617015346,0.2026596819063139,0.8105102305487913,0.5977604093528955,1.1517680004931714,-0.360609092363367,0.2588362181968796,0.9014584985299956,0.41099076801315354,1.4309773092338025,-0.7662413684820158,0.2557671696147676,0.7278339494605289,0.22919960558389757,1.3455390763226467,-1.0064525793236774,0.23057225046346655,-0.4020792087742802,0.052752655588839716,-0.3272496175203986,0.19138330987090071,-0.13476527662291124
2018-07-15,0.5649019328269836,0.35578280608210494,0.5569448072170013,-0.05423171550663781,-0.723691382059592,0.2415546467459989,-0.005391108955820657,0.16285520400876397,-0.1666492942428499,-0.7490171238559961,0.4608364641722575,0.40842951212039763,0.34917159200265546,0.17876764562665393,-0.7739445459245259,0.2950366951957009,0.03233867993929068,0.2937305075158414,-0.24584749495683195,-0.7886751026351806,-0.9717788140144236,-0.6719938889958122,-0.7886938510134148,-0.4508942332429199,0.5793081297221474
2018-07-22,-0.2833458743558265,-0.48062806709648637,0.3330902124725714,-0.8030637004149526,0.4046984913458235,-0.29513615424821704,-0.5708009661112895,0.17026904969434076,-0.8975940873826546,0.2831873334031996,0.03023625006359299,-0.24343167940009616,0.529593185154604,-0.7334751459595961,0.3743490211344289,-0.07062748373241204,-0.5229647325476039,0.4624218294321412,-1.01747400924333,0.18169297613264088,-1.186215909178349,-1.1156087266973727,-0.7261198033071586,-1.0272222982022563,-0.034609746311847836
2018-07-29,-0.4041087463436553,0.055735544542302055,-0.5749280941500613,0.6332776363938066,-1.021539817813926,-0.4602276841561961,-0.2445719451932963,-0.8164187851723927,0.6384763069694236,-0.8604399676019828,-0.4859809312018493,-0.01066000933479353,-0.5354501513070566,0.5275462091376388,-1.026838897836177,-0.581788566383403,-0.12834106323536482,-0.5526789772882882,0.43095474741474393,-0.830029081038418,-0.40258682070307533,-0.48741306204950025,-0.5569344967979315,-0.36190535590102935,0.11525412808785848
2018-08-05,0.22772053084909186,0.344296025594821,-0.18478228185640508,0.5453525961122654,1.3640517696272005,0.22191173632175756,0.3645270933353915,-0.44643264513449543,1.0090765126365628,1.3553238900809181,0.38634117742425955,0.5028984546687718,0.09097867383541493,0.5169792889320944,1.2428497087424706,0.3298630505554505,0.46188576978883883,-0.06421799101177149,0.627090359721209,1.2225920809174722,0.5695010601880517,1.1480663519937029,-0.4029457412757862,1.3684613169465618,0.4604724296505836
2018-08-12,1.911949171678046,1.8256656995605167,2.1640993724943915,0.5381992056573234,1.2607289479367734,1.9377736167793385,1.8715617646015037,2.0089586241413295,0.8655719104296542,1.2272642143615107,2.0738891890155804,1.9700643029459144,2.0343500139753856,0.7668639806251634,1.2705813225368585,2.092692279956819,1.9785777031722969,2.206350236015346,0.623987519695246,1.087016509417866,0.10930756796390015,-0.4098864602841163,1.0794371051255574,-0.7249481376557924,0.06824017152484631
2018-08-19,2.237743797348055,1.8032802305848317,2.6148753891665795,-1.07744335808923,-0.18990578531469218,2.0533676813157307,1.6850704075054097,2.45971574477824,-1.2196585275977332,-0.32262291992332,2.292435160633261,1.8319632416579306,2.608345374675818,-1.1629697793635623,-0.18341639689012929,2.1409339329229646,1.8295651287440025,2.5905088863632844,-1.2867008031841352,-0.311953992585394,-1.361640234071289,-1.1485783911834717,-0.8568035053945755,-1.024617584271138,-0.16128077875185007
2018-08-26,1.903793701547079,1.645478088127719,2.0607505106904034,-0.9460694027610586,-0.02905921227939801,1.7802456659668269,1.5156047008696463,2.0457448397475653,-1.3677428724913012,-0.08804012888217434,1.9271278145828028,1.6415057908885333,2.038020034201476,-1.0927565986127286,-0.10188156388408481,1.8843997768400464,1.656648706362226,2.091011914973745,-1.2295256756095299,-0.08931825236366275,-1.3346258191126041,-1.0303704039151886,-1.0922973014181552,-0.8477284370355747,0.18973910949882358
2018-09-02,1.6615008619851483,1.5948403024959903,1.6156983811531296,-0.39169256330928015,0.21301110601646298,1.6911494553798543,1.7670561223582733,1.6910510579424989,-0.2220267172677033,0.6328770442809839,1.5824010955998815,1.7202237905932825,1.4926443999428942,0.1175597839978722,0.6383575054236454,1.702351706122893,1.828680701452145,1.5992051724266496,0.13852213869007424,0.7734818900748721,1.4183461890702787,0.5109144084328459,2.1674483323682896,-0.1815983988958366,-0.2921558320520375
2018-09-09,1.7026660965178713,1.724191251317553,1.5264335327281076,0.15684412937562806,0.024506341084349025,1.6769295861811262,1.653000416860058,1.5625902492516788,-0.10928498077646955,-0.13636762938166055,1.678911831858779,1.621063428981392,1.572876298492392,-0.20809868512319035,0.28275775312510004,1.5853256305988663,1.5017781719764545,1.6169979598989443,-0.6618870892036484,0.22267009296420515,-0.7947874857246285,-0.7457793939004229,-0.2149551106751094,-0.7605702952176778,-0.4910737861593635
2018-09-16,1.7141490868152414,1.6869597719396427,1.5914563812291942,-0.005398154902096868,0.9254597397028779,1.7248522811205351,1.6451142538050791,1.6714093820218137,-0.5288846350581767,0.5338107827853908,1.7536867839947912,1.7503625468038835,1.6596700170715581,-0.08076035932162048,0.5443097981022832,1.7249250047198759,1.6739577980180849,1.7127856182141645,-0.6511092368180608,0.38066941191325315,0.6036442493849756,0.13226878866389158,0.8325016063920141,-0.11021916832593495,1.5103762568461272
2018-09-23,1.4068443808533617,1.3743416775920536,1.4891745263339602,-0.7006028518430502,-0.658806964888809,1.3819990763949195,1.2922236699628467,1.4850728362113788,-1.3257216239545861,-0.467984629612716,1.403054894383205,1.3130063058754036,1.4730995876990918,-0.8653890605497231,-0.29048363783265463,1.3510361987726698,1.2656480387105777,1.3542296851346016,-0.8459676370048732,-0.3988738930012957,0.21659064602373815,-0.2723852132872573,0.4055289218936797,-0.5106045614979362,-0.7345910467588017
2018-09-30,1.3469022357477094,1.2616036609473478,1.4396719169218917,-1.2116532388431782,-0.1400293043224417,1.3354199564799427,1.3040674462580202,1.3683701621602908,-0.9786953661497064,-0.6588043312415695,1.3681713348952402,1.2835647357935414,1.4172478268376238,-1.0593295780943461,-0.537625261808307,1.2958243847676363,1.279563469189456,1.3114867257476062,-0.7187085106478641,-0.6809145253113067,-0.9462808894552862,-0.8543424572074753,-0.9390456745438905,-0.5557657271684476,-1.337619376952706
2018-10-07,0.9225785022486075,1.135634547106092,0.5047345332365812,2.03746048262466,-1.799433329260284,0.8745882715893278,1.1043248798437502,0.43912550778801196,2.003226037073382,-1.9654904361210739,0.757072948527779,1.0313436953101085,0.2628240067687648,2.211421967931346,-2.0624789778035297,0.7586519415126358,1.0768812813321524,0.2425398738598803,2.3290827747776897,-1.9673505126487627,1.375542425037017,1.6224433979737725,-0.9510295534404634,2.0760153427543475,2.164700931212124
2018-10-14,0.09220507219988357,-0.050112243695775424,0.2239153720772374,-0.8835973809356527,-0.04590153050953781,0.08551178399815354,0.04030008058555609,0.11844520475866681,-0.2642023382845764,0.13543298577797033,0.08281028192275404,-0.045514199621409054,0.16930045894367474,-0.6221313131159649,0.18367490297852407,0.03932499811280584,-0.08293565646882921,0.11528675639128165,-0.5458719026132846,0.22951197009180246,0.2977058751210771,-0.0012305931954250278,1.0467800968075922,-0.4339341545017105,-0.33252647786811473
2018-10-21,-0.5727814951235194,-0.22005166265099282,-0.5989955321926004,1.180901223479929,-1.6757043630169548,-0.5584173490779386,-0.27081550406759797,-0.5660698435387558,0.991220827310089,-1.500218060187617,-0.704096004265222,-0.5109913493762865,-0.6412976551482302,0.5400746382616674,-1.2939514609436713,-0.6806072113863048,-0.6396880236113993,-0.6435406115240794,0.2605201045640596,-1.0958842776208597,-0.13389483225157686,-0.28127693328521136,-0.07561144062987266,-0.25659703441850334,1.3631500223115403
2018-10-28,-0.5986368125328001,-0.3238873167088335,-0.6024267302524053,0.7703652221848399,1.2155689608536506,-0.6044424160707763,-0.524857549507004,-0.6454992924837794,0.5347008794593155,1.0684028125642882,-0.7444241030920087,-0.7596191435372028,-0.8080349872237116,0.37237039400455557,0.8136786382577581,-0.6267032459558557,-0.4707856528197684,-0.7188175508815182,0.7333720646292634,0.6994412493255229,-0.38332848327479874,-0.6130483197997371,0.17002538762794495,-0.6914964589125769,-0.6086489121242329
2018-11-04,0.5964469706522646,1.2640818318908498,-0.2069347990795796,1.9966920794213678,1.9636364752973432,0.935651241364702,1.437781550026529,-0.05357174187604805,2.0156850247564417,1.731971297949116,0.6832478754514011,1.1600188206523803,-0.0252344879843887,1.7187412396094175,1.7372021877066701,0.8978722566070989,1.2335364850109083,-0.10167447743472995,1.7940194620415553,1.7984799813895957,0.8453658815722995,0.8522450128275397,0.04306596763422367,0.9079212237479455,-0.6774201055924102
2018-11-11,1.4783423544486614,1.402938512144717,1.6258401813948122,-0.4760282799877875,-0.20509943694352026,1.4734795118159867,1.483992211209181,1.5928859531975714,-0.34962047368902427,-0.2952560375591188,1.344234022900536,1.2929772542290943,1.3180540105940939,-0.1490928483075373,-0.22367067401165489,1.3858070493351127,1.2887577332277271,1.534567678584705,-0.5562521989158674,-0.5195799087080559,-0.2445270953667085,-0.2969426395652312,0.048160274749515036,-0.34884092217432866,0.15004984690233758
2018-11-18,0.19206355806498862,0.6605388140227408,-0.028198370433672598,0.8864704872131166,-1.4410100498450804,0.12479948567081572,0.6023807260468496,0.05232771719735532,0.736475645908344,-1.325804574662093,0.04310914765172753,0.42145183626153787,0.09415038975461354,0.48339980995376824,-1.2604720709172479,-0.10343864089698744,0.3583009823012174,0.07750040563291187,0.36156983717580754,-1.2038053880308603,-0.5593221015379856,0.05123045992119846,-1.6744474585382672,0.9707436275193037,-1.881828876347744
2018-11-25,0.8939384471724404,0.988607470811584,0.5262177261441514,0.5019330614573504,0.8762625167451187,0.9590534390299927,1.0485183708606898,0.9509157567354963,-0.1269310809829739,0.42176573988203425,0.8661850766640493,0.935978812231989,0.7376890415006053,0.17779573739442392,0.6017203044343894,1.0167456917821012,0.8760337105972779,0.8841095050491261,-0.24823118794721222,0.6469726289106575,2.5190369322321104,2.159204483473884,1.9422630655821735,1.3205231663589427,0.37717636596463266
2018-12-02,0.5426968493427756,0.6698446079677728,0.34097250299431103,0.3495503673119683,-1.0841973838637322,0.377653094460833,0.5635187285515683,0.07952845716336183,0.6519077051846527,-1.1625539695092115,0.10484473980525898,0.6070783904926111,-0.22151309768813768,1.2813762046936372,-1.5315207409715406,0.14906106900809077,0.5146245321986055,-0.33767624761183956,1.2046990026249509,-1.5578753195468968,1.92793722577146,1.239060754587527,1.9691283453109776,0.19477281010071945,-2.091671341623853
2018-12-09,-0.9744657366277728,-1.369761364789638,-0.7994454859676914,-0.675926031660188,-0.3127058852143382,-1.050963767870211,-1.244453539813463,-0.8090472611202266,-0.47010792052173744,-0.06694116406771106,-1.11145532993436,-1.1164701099521044,-0.8454769841359336,-0.3253570984087757,0.1394167125178938,-1.126455210721875,-1.2403059581823075,-0.9258750948498017,-0.2606380956552631,-0.2946583640948781,0.6164217902299178,-0.19992349243593027,1.4649885261428592,-1.2568583337563561,-0.03188735277725586
2018-12-16,-1.9946462467255546,-1.965063532792497,-2.182780192672933,0.9851595646862793,-1.137527670484319,-1.9873486141663195,-1.9440898725529763,-2.00912625561341,0.6547866431672714,-1.0293036680922394,-2.054265095958196,-1.882168902621486,-2.2948919635224,1.5345729800531016,-1.5041258216437434,-2.135615907533044,-1.944886021774586,-2.3426973932282222,1.609026004662675,-1.5900098492007229,1.1269155195879217,1.5722131269473465,1.0631633328548955,1.1194068714003644,2.432714428789341
2018-12-23,-2.3077416789492124,-2.3793172635086672,-2.128606785661355,-0.442240282188528,0.753314882587758,-2.26703135179929,-2.373205223763463,-2.0697876373119444,-0.9489034754460585,0.7813156508382015,-2.2167306375640696,-2.3098584970267613,-2.012078720019536,-0.460726837865467,0.7692338406638475,-2.121635994568942,-2.3172921501403607,-1.9195200389658602,-0.5677808299257353,0.8549561782670297,-0.37693970174421043,-0.6025576173963073,-0.13073711702071683,-0.6206502950038643,0.18883015907185036
2018-12-30,-1.6547674727648538,-1.793314839146565,-1.4654135440354057,-1.3461853697569048,0.31899316341219414,-1.6499024741987687,-1.6795822741332906,-1.4760291160321457,-1.1778110567305116,0.5908049810710239,-1.5186930548793485,-1.6544105302037537,-1.3104728257729288,-1.235838460828826,0.5064517677887796,-1.546186157320249,-1.6186042175119586,-1.2491557062150098,-1.0384984016601195,0.5480677502268346,-0.7167183045167766,-1.0567988251257308,0.04029715510361855,-1.1963842830749445,-0.29658984237012176
2019-01-06,-1.112646162298554,-1.0955376347972563,-1.1846680693875966,0.06496096682000815,-0.4904250934235285,-1.1275461353042446,-1.0633328312462718,-1.251457249208073,0.40584107523980156,-0.8757283298567422,-1.1705886321678582,-1.1873047553616036,-1.1324255402919354,-0.3410832520328578,-0.5182335041542234,-1.1262658777299979,-1.0867832402621969,-1.02314142610551,-0.19072971370042038,-0.5956017661472258,0.9407885342227178,0.7871778412048391,0.6701226900047784,0.5484121945251096,0.5228059837417494
2019-01-13,-1.35530869171838,-1.4358273691119705,-1.2244873689150686,-1.211923314020514,-0.06861297295137994,-1.4085357982090891,-1.4768712313204966,-1.3287622159864891,-1.079980890237826,0.12941852888026603,-1.268652734464316,-1.3640169898153625,-1.1612294896892752,-1.098566401587875,0.004311980770239224,-1.3432565153684746,-1.396089399792175,-1.2129784527765537,-0.743266675722296,0.2395686010788187,1.115786781160934,0.7030548995964079,0.7390572306237821,0.38604199963059477,1.3190545097686037
2019-01-20,-1.0544832814640555,-1.2044035726298032,-0.8576260600879665,-1.6081147285241661,0.08666497612906683,-1.098541967265989,-1.1947723886082928,-0.9419844049082302,-1.437382803624339,0.11993171483974052,-0.9862460870006484,-1.1511361898131063,-0.8116817754411295,-1.5206943712823342,0.2445622117421773,-1.0409364104487397,-1.135515064142397,-0.8442610939849887,-1.1385893466364883,0.27002655626233374,-0.5582292380098155,-0.7960338606406806,-0.22785413726978665,-0.8914341547333673,-0.17770184952826462
2019-01-27,-0.9245678043172149,-0.9529922422620126,-0.8786635846919019,-0.6851500479534508,-0.048210430710780794,-0.9429017722873678,-0.9984101958203919,-0.8894369284784526,-0.8790071443337245,0.3441334890457245,-0.9012950761508693,-0.9295009348400393,-0.9749803794084352,-0.2033054861886441,-0.03651520516312159,-0.8953905079256508,-1.0074371587533255,-0.7069314514072,-1.1748052207845603,0.17741670960831157,-0.025204243261952523,0.8301332743674542,-0.17032394565027478,1.1700867979361937,1.5033324219953041
2019-02-03,-0.7611195941438532,-0.8231397778118843,-0.6442007289777079,-1.0304314593095334,0.47533869651783234,-0.8011834771678596,-0.8934578120072844,-0.7009167971334594,-1.2818713741546706,0.3540176247153954,-0.713429096682811,-0.8471902387078344,-0.615250363156257,-1.1043396430820982,0.20798839197223995,-0.7403057853490036,-0.8564163601858104,-0.6334342400716423,-0.9162365847533831,0.09892870991651492,-1.0794766328767609,-1.139536855374162,-0.6195771967341993,-1.0578046104996532,-0.22495389210101197
2019-02-10,-0.4730205654691373,-0.4037160877322638,-0.5162251536359217,0.12012132046185474,1.3287501888991413,-0.40481964224107697,-0.25677183255250824,-0.5861617757862241,1.0757076347327814,1.775723725867712,-0.36138057301401616,-0.3494683826403332,-0.3863443296399374,-0.04455216969327743,1.2598567334150954,-0.334300914662956,-0.18481481598918606,-0.507243965574499,0.8456347490619547,1.6066422694768903,-0.47471855282296815,-0.6245034553624239,-0.3786591759677733,-0.5449974482144985,-0.22212728306203064
2019-02-17,-0.6662791674141354,0.04421866262577898,-0.9998507961593315,2.4112369140961287,-2.1873093847237386,-0.7020645771590912,-0.06422782431823054,-1.065978175656192,2.494994509138014,-2.15241800630162,-0.7049220700480618,0.013582778104366859,-1.0028174302767559,2.2089394278291876,-1.9852204758516103,-0.7370544616333781,-0.006132741288303721,-0.984002659562374,2.0453587749034035,-1.8205957945283957,2.839472877443474,2.960297390842797,2.1815234913410078,3.001203978531171,1.0910921841708439
2019-02-24,-1.491229695152561,-1.3560644999281555,-1.649929275994049,0.4759371112992934,-0.7943675392417227,-1.5665865630042162,-1.4337690177469793,-1.6822526040018182,0.2918290271067316,-0.6823944588980322,-1.5885489785544193,-1.4169938147505858,-1.6806558323200966,0.16124445251697297,-0.45835138162729055,-1.7073822103383942,-1.557813873187038,-1.7917571053613732,0.03909830966490942,-0.4322038930480883,0.7443512356212267,0.5686618659701018,1.53955656900975,0.24741283782554785,-0.19584148233732102
2019-03-03,-2.3125336433002093,-2.079676747304714,-2.4674394391383268,1.3832748223563247,-1.3986320679540758,-2.317898292792336,-2.082814796964974,-2.41126955174619,1.1302550350177272,-1.2007314905314914,-2.4455672947971663,-2.3222545000002173,-2.4294522609981724,0.3354399152765082,-0.7392342613056219,-2.4397071308742193,-2.347355061992421,-2.451290631426167,0.19586471257486765,-0.48482054946481073,1.5775744997854468,1.1252725156127057,2.2475279060114324,0.5893999061922303,0.20981647727113473
2019-03-10,-1.9866099891983018,-2.032718168135461,-1.9216694643730572,0.24738222298293164,1.1891738511017975,-1.9177996907729296,-1.9825759634027744,-1.9206338192332002,0.17828103247221344,0.9907114476332867,-1.9264677912505144,-1.970202859147111,-1.9882154129945968,0.06690974737616016,1.2211467266617204,-1.8533432715368678,-1.8557394243168195,-1.843082842110058,-0.1666964872600753,0.8219269403006063,0.9839381189267143,0.6681253947133953,1.5562059408663342,0.20428918717511702,1.4880162300069872
2019-03-17,-1.41894210142173,-1.6567653337365416,-1.1785080756500084,-0.6701337620410681,0.6923443056726984,-1.3667381559526495,-1.6135683605544435,-1.0940390639335857,-0.9877658470405303,0.3446557165170362,-1.3390986895445016,-1.5006332626976833,-1.086271241392261,-0.965911043679365,0.3510529119945865,-1.2992425321170087,-1.4109425577223862,-1.1391858327647444,-0.7265096011386448,-0.008405205553055082,-0.25144691554385384,-0.41927832111011626,0.16859398540127113,-0.6211258428241792,-1.4935917901767655
2019-03-24,-1.5021823929667462,-1.575024598124491,-1.3339400369769894,-0.3130196288263695,-0.31148351361993903,-1.5052896880471305,-1.5581074257330578,-1.409823710363303,-0.3151712334106916,-0.31641335281558985,-1.4843210007509076,-1.4749577736870993,-1.3804615260172928,-0.25467568283285535,-0.05014391532507232,-1.472485795928672,-1.493553841393621,-1.4071247358085555,-0.35667564896673004,-0.05454411308077668,0.07553344116390628,0.34134427913964177,0.4151522212322118,0.26914231196978067,-1.1197586446182464
2019-03-31,-1.4648465202704704,-1.5417636835423303,-1.2948747069576445,-0.5666638234827585,0.23294087555523418,-1.4713278705893928,-1.5485159820631424,-1.3462029802892868,-0.6681909811567008,0.33506460126792886,-1.3938527591426935,-1.4571450703921418,-1.3255081384090346,-0.5302948201693461,0.38147246209582925,-1.3850113066625624,-1.4149799754794337,-1.367335241940568,-0.3633796914871547,0.28568354209882263,0.07050663325880104,0.32205625085399814,-0.08416765515749926,0.4466978461729257,-0.8956667053460944
2019-04-07,-1.1605209679895458,-1.3127058845966288,-1.0279434232930729,-0.733062073912581,0.06420727900681891,-1.184480476444072,-1.2927282766894486,-1.0929195337778679,-0.6665561406118125,-0.04805288108881158,-1.142964460742584,-1.201751144737363,-1.0254220199319966,-0.6939002394914131,-0.07047336640548223,-1.1616752275844155,-1.2089368489029226,-1.0842810467310933,-0.6039519190642966,-0.1684778330880894,-0.6497638633017591,-0.7134039763742431,-0.5955736381423009,-0.6689089717732108,-0.25602315675185044
2019-04-14,-0.9959523613573683,-1.0275318044656738,-0.9574771518451811,-0.2532213974039919,-0.005671112705555688,-0.9960344027131505,-1.0536509020852551,-0.9561361436378463,-0.45146377949722394,-0.09465352047966898,-1.020276859827093,-1.060137155318752,-0.9516805895216067,-0.5637167911671255,-0.08118324339015585,-1.0122796303107915,-1.0233075351196288,-0.9517171445055006,-0.4683317174057286,-0.20880336402561825,0.5587318633163779,0.2942815740667832,0.7696099625100625,0.05372388444802876,-0.94161733458134
2019-04-21,-0.999353107400625,-1.092778686894744,-0.8263034531001388,-0.9619306739425073,0.6134780055122139,-0.980242056676637,-1.0608606035304817,-0.8872945323358015,-0.803300787263251,0.6065043644122062,-0.9238447429479022,-0.9884475528797593,-0.8036491222459436,-0.9215188466617653,0.6019848353931669,-0.9161032366665364,-0.9725965890380203,-0.8356072532114505,-0.7598642342702937,0.7060283884603422,-0.752965514032688,-0.5941958321098508,-0.6893404317592889,-0.4676576202150405,-0.5247703171859499
