Date,LRCX_Open_average,LRCX_Open_max,LRCX_Open_min,LRCX_Open_volatility,LRCX_Open_change,LRCX_High_average,LRCX_High_max,LRCX_High_min,LRCX_High_volatility,LRCX_High_change,LRCX_Low_average,LRCX_Low_max,LRCX_Low_min,LRCX_Low_volatility,LRCX_Low_change,LRCX_Close_average,LRCX_Close_max,LRCX_Close_min,LRCX_Close_volatility,LRCX_Close_change,LRCX_Volume_average,LRCX_Volume_max,LRCX_Volume_min,LRCX_Volume_volatility,LRCX_Volume_change
2018-06-17,-2.2742883251175963,-2.158021678258708,-2.1095121581109093,-0.6916445552859942,0.4211876175378001,-2.3151248675043714,-2.2311098839409014,-2.0906468141435,-0.642585636363078,0.1822483171716804,-2.2642705621962538,-2.3273246489718264,-2.136417295560889,-0.25792863618408396,-0.046101813258390356,-2.266562622111823,-2.3844211883347843,-2.013828724173839,-0.8212088338531223,0.18161885317534235,-0.20447792042692087,-0.42505618813387497,0.2943917534079475,-0.5150695955963284,-0.08387155988904361
2018-06-24,-1.9578117592122515,-1.971708504978806,-1.868708671388784,-0.5409844744393355,-0.40189333059076293,-1.9418180707250772,-2.015406363927624,-1.7852999480381924,-0.8117689311812113,0.0020007742325856286,-1.8954968600007747,-1.9766586767680758,-1.7641150049472485,-0.5889724054945992,-0.1302893271641413,-1.8725994025380899,-1.9392383845988368,-1.6896589993929463,-0.8812407997875699,0.28077490921778375,-0.38398128291574757,-0.4804876721557833,-0.5900810194902709,-0.37878838590175956,-0.9178682087432762
2018-07-01,-1.5687132502025873,-1.5726859354654632,-1.438322197850036,-0.6760927020365942,0.4336596233606588,-1.5564108527735592,-1.5401150590442365,-1.3901262622646997,-0.7224511279997099,0.6514890601388882,-1.5642738613898017,-1.598432198244413,-1.417631727344802,-0.6970294570324111,0.7734456529807261,-1.499389863664888,-1.3933448907665735,-1.5582789339635497,0.11685253950396092,1.2650849341398784,-0.8720390400731587,-0.8148442887034165,-0.615069734371255,-0.7370779375914214,0.036738157211083
2018-07-08,-1.2814692586507823,-1.2463310338483873,-1.1679487032392157,-0.5074871754540043,-0.41327233357189985,-1.2710063939734897,-1.2461494316014383,-1.145763305155677,-0.6527544404413751,-0.24004226107394844,-1.2032729256170929,-1.1681058594087936,-1.075239342043153,-0.5102731234338057,-0.24603108814211597,-1.2910957936356027,-1.216183328436081,-1.191280087205594,-0.36286271468001563,-0.19003694642326813,-0.7134338114868082,-0.4660293572620154,-0.8843623183639635,-0.2997617355328084,-0.07522168549769834
2018-07-15,-0.7700894651370269,-0.6595355462030311,-0.9716364009204905,0.8365437211349186,0.7935789771742383,-0.761213012432364,-0.6961501546955889,-0.7282501937332068,-0.07301596287083197,0.029011554912107232,-0.7645440562232834,-0.7418065014603002,-0.8048182705494209,0.10968395274725358,0.24999561300180126,-0.7101523591902028,-0.735496953745994,-0.6360800818559404,-0.3629495591811019,-0.12408198260520868,-0.706576824723123,-0.4043993672000425,-1.0147272748715614,-0.19883077042989594,-0.2620673581267156
2018-07-22,-0.5583730900083456,-0.11356372532052798,-0.7263873153513692,1.572869449434024,1.4088740018517416,-0.4399103312424365,0.04192251655960676,-0.7907923006284056,1.8869545545542694,1.3386193081520743,-0.5320702363051908,-0.18373453752340632,-0.7240933418713779,1.476381529427134,1.511215541008914,-0.4732882390686429,-0.05191960203770797,-0.7093453064383404,1.7164610158910123,1.6585875051239451,0.793777043380179,1.2195492996335529,0.034665562067964895,1.2488464189425101,0.6489801412148581
2018-07-29,0.11368118844592191,-0.029618274281931683,0.20997872351319943,-0.6110582260727682,-0.40552615767758626,0.18013068941983282,0.290554901087689,0.3272458403353721,-0.041083804628037984,-0.7843304476230273,0.20417303848384344,0.13972546858207943,0.33019419905838665,-0.5133246642708493,-0.31855641583655325,0.15851787407091483,0.02588275886163952,0.38185803980323113,-0.8999970867320554,-0.18547672015702732,-0.786346249876862,-0.42085825376104447,-1.2117995000494985,-0.19216877518727124,-1.6048151404897337
2018-08-05,-0.0689199155033006,-0.03713804359524495,-0.10758719391927052,0.17885839673942813,-0.9967863269543373,-0.11507311321898656,-0.07308119503526898,-0.30702257951941125,0.5229801489813486,-0.9013513881201696,-0.12366541955150682,-0.15696707367996712,-0.18492617405388995,0.07969873291624098,-0.6951310115687404,-0.10789684328151469,0.06548756060774606,-0.17945396089779586,0.5811172275867141,-0.6783341489196816,-0.4132194681844195,-0.4635365442854006,-0.12020390894107114,-0.45491399549258416,-0.5864045270486866
2018-08-12,-0.8542518537193933,-0.796820784330894,-0.7640018959357587,0.015965682510135075,-0.8103931999632736,-0.8993060187881917,-0.838335109141779,-0.8422391367064258,0.006714909190471073,-0.5370587606628499,-0.8790968643528713,-0.7383758981378022,-0.8592887014763754,0.4041379130976248,-0.8511805961541038,-0.8624365621179544,-0.9128240287328927,-0.7443457853380965,-0.3743574433169967,-0.37160301528551176,-0.24174643903899257,-0.10944435698963663,-0.5023135020360255,-0.013379380053047696,0.40455245665030026
2018-08-19,-0.7929263629102483,-1.0772264530491449,-0.4093329799171811,-1.4281332483751101,0.41949174026099934,-0.7452576709774711,-0.8475407051891614,-0.46926503930376967,-0.9473119696286113,0.800923286622732,-0.63265433063193,-0.9304236520672515,-0.2876791100957402,-1.4554278150778528,0.527946389981288,-0.6957577454314222,-0.8352054620024422,-0.40450838568535685,-1.0307730526202286,0.44518404753024515,-0.6847042251970213,-0.49337640006198497,-0.8182232349943753,-0.3441877285535897,0.20045037498808083
2018-08-26,-0.7687963970407532,-1.0401889032254754,-0.28089999922209063,-1.5110769415378673,0.24011977032718898,-0.7934386018838381,-1.0303933828354666,-0.3449064584600231,-1.458784447998164,0.5431353016317747,-0.63145712781366,-0.9101815902743724,-0.20740319651836475,-1.4135140023990371,0.48946610324355033,-0.7313581189844918,-0.9539865402132364,-0.27312078350576413,-1.2894473878544597,0.16398417567191467,-0.4846354595328461,-0.3624396677314641,-0.05032954794626863,-0.3656832114076834,-1.1425656776680773
2018-09-02,-1.6581720905639412,-1.2786446060981407,-2.2209812969466074,1.1121069552027834,-1.147143570791764,-1.6793921077372447,-1.2113708871417919,-2.1742294581539863,0.7501413052532895,-1.2827704360796897,-1.7972146062503616,-1.307485896257968,-1.9946547134967452,0.8871562627237634,-1.194689871174294,-1.8450643944962342,-1.1801181387622917,-2.064966471663652,1.0178436084933986,-1.3718744484895458,0.6819210245177615,1.1363449198656244,0.23026131616695011,1.0820469327175593,-0.1394941049694795
2018-09-09,-2.520954947455239,-2.4454806954453825,-2.3750599395243213,-0.7185097791753704,-0.04708084726899189,-2.45541372758182,-2.2946067779211234,-2.4146777713735235,-0.645308933469967,0.11799370568067237,-2.411654495074848,-2.435609301008561,-2.3402113991686537,-0.758987178582793,0.037779963341718494,-2.4255634503954298,-2.383936937293581,-2.330048160712532,-0.5377872399921044,-0.2909240463364191,0.7826170181146223,0.6430257553768235,-0.2931048875461056,0.7376384174790918,-1.3508810399248554
2018-09-16,-1.8115749157502132,-1.8457863252807725,-1.679941867332728,-0.9892221431319448,0.6380078718838631,-1.7825543906742511,-1.742553251754894,-1.6131876262244502,-1.07929789326617,0.35527555068953093,-1.7363811876505073,-1.7946093326704957,-1.575689527156804,-1.1432543856250845,0.2440230766793318,-1.7528555469541653,-1.8290932018876398,-1.6108863016977737,-1.0356668212016618,0.30016880979812827,-0.5525297573736493,0.06641637575292605,-1.589182945873661,0.3689254265256571,0.8729145271390828
2018-09-23,-1.7028700272617086,-1.5391785038509764,-1.6965954887024934,-0.13767500876498925,-0.4030888306496615,-1.6728612200073254,-1.5706493787157254,-1.600231063072566,-0.7383401817988628,-0.11893438443860069,-1.7094327103779803,-1.7116829063027115,-1.6754883432840968,-0.8191427155257952,-0.015600380535181532,-1.704139665343747,-1.7366612314171652,-1.6463920813763422,-0.9097578215284887,-0.0040712635381210185,0.017590450900801167,-0.4352379036417221,0.8204695738788728,-0.6168384107274492,-0.8685032970394265
2018-09-30,-1.4847918767427335,-1.4752839326782694,-1.4590718313894442,-0.5937723374182887,-0.041105898559796836,-1.4506569306225812,-1.3346039114980002,-1.5008753866973972,-0.25782501546092823,-0.4384195160265613,-1.4885990921295496,-1.441541694554157,-1.5354406411015191,-0.3456914757773735,-0.34229209912197206,-1.4872599342436335,-1.4105433067500555,-1.545009989397782,-0.15615463917995945,-0.454623081050234,-0.6796411383352071,-0.9219346385317081,-0.8853138308550839,-0.8241815228843592,-0.02762305023195484
2018-10-07,-1.6156009049705198,-1.5518722822521458,-1.591801245136017,-0.5125568773993525,-0.26949698600377076,-1.5957752808532437,-1.5338942793237025,-1.6052019249259597,-0.6309180281142627,0.18251668899021362,-1.6925874597669974,-1.6521584296400371,-1.7832050641767128,-0.2241221508409078,0.1205780386001335,-1.6490079151993537,-1.5698789960996735,-1.7311266984932672,0.016093588057198148,-0.0009912067462111793,1.6572532063104133,0.24476093255800613,2.0959473299384204,-0.28941961502464486,-0.8669218763970894
2018-10-14,-1.1297647033227127,-0.9561833010775259,-1.1408379204286085,0.28258982442889485,0.7316755350992937,-1.1312275562929421,-0.9401777423562881,-1.1460892916149887,0.11595713859089428,0.6358122692583065,-1.1615894941885903,-1.143336690939038,-1.083378893168901,-0.6905236147458484,0.36162050935807616,-1.1810967291467263,-1.1865934972063175,-1.0917846648445355,-0.7698216124004587,0.1362084976938189,2.378383990828957,2.222048739251209,1.7383213862427775,2.0951596832253014,-1.283182535878525
2018-10-21,-1.2926025538553814,-1.2698666824149345,-1.288862144853815,-0.093234592248027,0.9450234095029485,-1.1991908020148172,-1.1382804781767475,-1.2116854846578444,-0.13906925282890378,-0.2757771421179934,-1.3340638453720335,-1.3163901156714668,-1.441821207559498,0.3141134981808171,-0.743193060710595,-1.2597000564225564,-1.0696717649731706,-1.3704694026640063,1.2643892688524674,-1.575144705499973,0.8924304789771348,-0.2545221984490133,2.043115697754487,-1.005007969658323,0.6462271293823965
2018-10-28,-0.9180147914141216,-0.6085245455587911,-1.2982643320282536,2.2272322680212793,2.510881553612903,-0.8366751942491145,-0.6461749633226462,-1.1734608443622567,1.7394964426190354,2.236189709500085,-0.9090573728447764,-0.5779164505241232,-1.210998897293405,2.211594872026361,2.3104665941141955,-0.7900504280085625,-0.6259656760144513,-1.0392925868778675,1.4770506424349588,2.0563142819328473,0.5940973776820447,0.8188552831449624,0.08808232874528478,0.8690591905240843,-1.3213516812424142
2018-11-04,-0.5072860998439976,-0.4184847693108811,-0.5105158795645666,0.35848239908968593,-0.055380128125646064,-0.514431506834005,-0.5507898692903478,-0.6976141884217308,0.5594319971099686,-0.7612331942498042,-0.47868355005709845,-0.38454274012270234,-0.6075381546194297,0.7532620027566722,-0.4806220754092551,-0.47785074963566426,-0.5064240799763712,-0.6776495786253478,0.7221198573080249,-1.0878764192733594,-1.0613518523089525,-0.7849083750996989,-1.6370271856765422,-0.2732322237580641,-0.1386334096910074
2018-11-11,-0.7797987462926533,-0.92814797500697,-0.661475114677994,-0.395962032478917,0.31976422072178323,-0.6520526991108039,-0.7280260498378107,-0.491434264526256,-0.5650690962774719,0.5598685399860968,-0.7540820422743,-0.8818423298131935,-0.531734797533697,-0.7898723103886888,0.32240254119732137,-0.7147052027619716,-0.7284830726816387,-0.5752480127516488,-0.2724199865912616,0.43682065888182325,-0.1578499356781273,-0.4136130200078883,0.5463391658984668,-0.6611793580769637,0.5206235818820388
2018-11-18,-0.7321961764494492,-0.8591110685641875,-0.737026237031337,-0.1363454904748721,0.9647760940866095,-0.6134461583849139,-0.7903689115130722,-0.3893389806556367,-0.8853454576253553,-0.05253197966171504,-0.6059611420007214,-0.7053518979016656,-0.5664072311420757,-0.2552551179456952,1.0347004584358717,-0.6427813327127849,-0.7414611643214529,-0.399352691763286,-0.7606453132353813,1.028975241192585,-0.8198325133371988,0.3931057474599161,-1.9253650191316622,1.2042397523401311,-2.488360565969773
2018-11-25,0.40818002396826986,1.0559974739325515,0.01510000993082245,1.6921433177611904,1.8871632270017573,0.6017601005931109,1.1429434719150093,-0.11894867497079786,1.9985949963634364,2.2671220946655484,0.479708996881558,1.033526278539862,0.1649495045800176,1.5882920567678322,2.0808001837680226,0.7952756495562612,1.1279912405262655,0.21330804670593256,1.679126747586084,2.1086209942082355,-0.3087022924091417,-0.5999465823265444,-0.21287261662903642,-0.5327230551926525,1.9549502318452463
2018-12-02,-0.23819474931940268,1.2244996057868642,-1.2556710688752857,2.223332393794171,-2.383224573633091,-0.6002717610016156,1.11337183642342,-1.6336321737929942,2.286840310476508,-2.216137598347548,-0.922999005186468,-0.010897096098467804,-1.1469925776475358,1.4570279821795027,-1.916758831325664,-0.9942085284726218,-0.2761754114874886,-1.1333304287650718,1.1526458040541407,-1.4444775961643401,1.220751471553272,0.612052904761154,0.9633443770136367,0.21366528998862516,-1.1020144249480253
2018-12-09,-1.7700336057094166,-1.7166081130146285,-1.4424338403625026,-0.47014429923734424,-0.6340917630765962,-1.9076234275783843,-1.609750933160561,-1.636299359672705,-0.01949706409714167,-0.46655266628279657,-1.5734000342944503,-1.6239208117954165,-1.1645374189325266,-0.598010136093396,-0.4491812665724565,-1.739979877646814,-1.9932241007895402,-1.3594869788386141,-0.8780080042509011,-0.1839441017272448,-0.7307579372097348,-0.6981132865065347,-0.6149521500292653,-0.46661165723704257,0.8101556181778807
2018-12-16,-2.32019428954345,-1.8429016368441857,-2.3355729293472307,0.22410219418093025,-1.0196841973286743,-2.3218975981042727,-1.658628436295496,-2.5455028950887413,1.177202679161248,-1.3274250834430557,-2.2923667432934676,-1.5463471570135487,-2.3134698114580683,1.1877014890537543,-1.5080740459014625,-2.333685241106929,-1.7189981262872585,-2.5511070999579397,1.5088786695911607,-1.498045764753468,-0.06580161903154194,-0.08534326138097588,-1.105746467176893,0.4148396972762346,-0.15297383052372432
2018-12-23,-1.950693745256967,-1.5289356345811251,-1.9945482123865073,0.40641109524938074,1.0686726664486725,-1.8132414802377896,-1.8399331227376274,-1.6407647726386034,-0.3028571773235635,0.9450887241403022,-1.7227585362256825,-1.5155383140075414,-1.8994359257597366,0.7640686036951748,1.405249907021934,-1.3746439887132031,-1.6095960795435977,-1.2205873900392157,-0.6720801415406439,0.8707836291522717,-1.1293642901364251,-0.7831160236037382,-0.6069916676724891,-0.5577985937447211,-0.45282481161214916
2018-12-30,-1.0666953693210621,-1.1136395598439028,-0.6461990145311981,-0.8711096396275495,0.35326186013829647,-1.019694655492874,-1.1813490247480667,-0.7066243852266934,-0.7271084005970039,0.3060300715314239,-0.8975394598548654,-0.9153087995719156,-0.600621560908528,-0.4662764403227055,0.43616902990031176,-0.8048235733707138,-0.9849646591533574,-0.9463247558655528,-0.15134674341478865,0.30014890710746367,-1.4645454370751798,-1.3875434211532303,-0.8487482787546209,-1.1250688495237307,0.5329058903814369
2019-01-06,-0.06588389133334668,-0.40811602702699273,0.1812564068480954,-0.8383341264876248,0.021556591042219648,-0.1661379240998114,-0.35136333245430174,-0.04108302587933388,-0.4313474830020664,0.32019265377393447,-0.10416929819324769,-0.13983791976381732,-0.2837827380302611,0.22616185138176775,0.5233167007692817,-0.022512444921067166,-0.22529886678600508,-0.12937934700945972,-0.17132785554212435,0.5419677088560901,-0.3624570677730491,-0.5949099796591317,0.09420969929123599,-0.6953261713381964,0.9942920414291447
2019-01-13,-0.14492603130568002,-0.40709376458650626,0.14847889682391097,-0.7620559500404495,0.020731618888236623,-0.11559054033991198,0.08574986826854707,0.22131267351887082,-0.14805266418391125,0.8377240509408166,0.01802028508297344,-0.07680228111771986,0.2719323962959477,-0.54498937014054,0.36573876800697713,0.018289287764073955,0.19997421840265286,0.22248738381891234,-0.00200485077729629,0.9054312305297821,-0.8706731526511841,-0.17075339456215935,-0.6056100217834207,0.19840630976510396,1.7846403475029158
2019-01-20,1.3953523845720195,1.656739798749216,0.5514062348217519,1.826135296995709,1.0200013562645813,1.6273604431194024,1.8967474211021742,0.30475615998580974,2.145673030248945,1.697258082430403,1.3088084337370147,1.8067631645725608,0.36244316335261145,2.1816135089526485,1.7579929070270905,1.5546679425593644,2.0722026150932686,0.2712661844885667,2.652587339701786,2.1730802381637258,2.857907196968295,3.0941424575188647,2.2843255518674472,3.0104281778561885,0.7811883125956526
2019-01-27,2.478835736985334,2.030134264865074,2.665763420324452,-0.7672174771835195,0.13425349915185736,2.453775187964664,2.0230662053133917,2.654850045814165,-0.8335141827476343,0.2919857446014095,2.508809142650694,2.2443141472250963,2.553054963867756,-0.4466517761123437,0.4262030316992037,2.41166537577556,2.103876886877464,2.5728355607980617,-0.24565414436364588,0.5305531095524083,-0.00240428759476274,-0.23547328973244466,-0.14047220486867554,-0.2388790635498484,-0.7058131080101173
2019-02-03,2.1118308066522613,1.8234771828901175,2.230070542296134,-0.9741044156709401,0.09573849577802364,2.0961201348722227,1.9729799722532828,2.1824004109151733,-0.5000654900788121,0.10268790563996451,2.1728017238611286,1.9793977223533614,2.2714828740337696,-1.0125081890828556,-0.026343477477854847,2.115273988131109,1.8852946061194835,2.3182802806024463,-0.9008229627301367,-0.09742603756380783,-0.6044226519290842,-0.41855731812204744,-0.2746105005116909,-0.41699967663004284,-0.1706336819811543
2019-02-10,1.926011026281401,1.7804524751658477,1.9587419299930537,-0.8112958831296573,0.17574356983082393,1.9217746127295814,1.796876622530246,1.9563597979556442,-0.6704926612988383,0.133089063936804,1.9492030365876976,1.8210619187789103,1.9884747249142107,-1.114304592773908,-0.15533501358249927,1.8878165527378035,1.7217143692505243,2.008944711329468,-1.0329344430474379,-0.1507766997693674,-0.7026384271084439,-0.7414659440495336,0.19217927149690164,-0.9295602355457137,0.47857150374500923
2019-02-17,1.5792851632167657,1.4712066928881873,1.5206820472334213,-0.5245964188129709,-0.0531088344430013,1.5305531612431793,1.3808458938791608,1.577546182230089,-0.9628858672629163,-0.21380083035138397,1.5647736711924136,1.5077385477540732,1.5211091483344856,-0.651797844957296,-0.4102825766851509,1.5074129536810055,1.4569610045748733,1.6007528542530527,-0.838786512551093,-0.3649466106444817,-0.691460521542528,-0.530576967319737,-0.5521399850836753,-0.5011656361557771,0.3153568350798287
2019-02-24,1.2129051895387093,1.1296102931347047,1.277400054291784,-0.8577483903116204,-0.2330857210825829,1.1672239671816909,1.0746960108149564,1.2185570458484782,-0.8270063555237003,-0.05538970022324527,1.2175343772899283,1.2012988103473283,1.2641886064935253,-0.8040729243733726,-0.3958297824489677,1.18016743392507,1.1095103609465229,1.2480093494689728,-0.8371412973150633,-0.2755298962174138,-0.8338807698502535,-0.6316957380730212,-0.5647823393674894,-0.6216398709692786,0.7601264013890038
2019-03-03,0.7512704300838053,0.9126247383236027,0.6229224474366065,0.8546540246133619,-1.3181196812614675,0.7169298806502236,0.8033901995373389,0.6898826013840413,0.12593732387394954,-0.7268579197294223,0.6944656747138476,0.7694400932790004,0.6550636757735211,0.12688710811527965,-0.6857048351530004,0.7054021270592751,0.7301426442119664,0.7116456274202415,-0.19792596479504213,-0.46980996845859546,-0.2231923531108421,-0.3174087001563938,0.26772220791347745,-0.4408195347734586,-0.42523489495647326
2019-03-10,0.8745060757472305,0.9975871493347457,0.7934366844350949,0.5167193689478791,0.9237064060473054,0.9131324023703853,1.1720448765052776,0.7818387430509398,1.015747076226655,0.8887482317531833,0.8693765025883528,1.0235110730113053,0.819579771360405,0.35745911312991674,0.5025360002010761,0.8713366779253896,1.0286966733748646,0.7399307654359631,0.5457236102403229,0.5075373966256499,0.3276716432257972,0.6614697375708629,-0.27857734497071085,0.8424768074278662,0.40666955420295825
2019-03-17,0.8998903648146505,0.8847659381004312,0.8869167242201451,-0.2163937130020237,-0.8360375572695503,0.9614261843739226,0.949598800107565,1.0078863867501868,-0.3364621636508318,-0.869091642501791,0.8788645772876986,0.8197039566318861,0.8952336880511951,-0.6657298435565855,-1.0180358283120312,0.9030225756499443,0.9579966306490794,0.8636615599567896,0.03242752729802798,-0.6712714332083473,-0.40310067510689285,-0.31781551106747674,-0.9164983707873467,-0.17284478655502064,-0.71631950339234
2019-03-24,0.796213645903676,0.752435188356376,0.8750800357772924,-0.5382427471380048,-0.09037913662143836,0.7661299108090412,0.7542012083599802,0.8015052085110284,-0.3010494432673698,-0.20556345985925367,0.8000678854877206,0.8405622704079763,0.7592312647977907,-0.02706460593229006,-0.21793540549792376,0.7830682322820539,0.8954151213980877,0.7386241669897057,0.1396598497866802,0.005245435478116359,-0.7801283891592624,-0.7029346949682801,-0.6696473533129587,-0.686403805241068,0.04088414301609715
2019-03-31,1.2711171952635176,1.3223081344377225,1.1481403071807659,0.21563244562786646,1.055369671165137,1.3010739355051963,1.3082297048094154,1.056912621081863,0.30197259173348706,0.7248726213434465,1.2779636818971982,1.3554751489388321,1.1052868504540232,0.2557725607257796,0.6805139057784846,1.3462412078831647,1.4207913164576536,1.0797524527681168,0.3936515874038966,0.553166294130442,-0.39766075692168484,-0.26052495007057436,-0.713231443265049,-0.14830539241158452,0.19574639391701504
2019-04-07,1.2905080223589225,1.265004041369668,1.2828400264053108,-0.5593579570487601,-0.26414282300392555,1.2293496467992988,1.209309017856452,1.2718447857104787,-0.7164387551309065,-0.42399344919659965,1.2693720507090487,1.2896299813543846,1.3008306126310663,-0.6695050079819528,-0.4782033425161193,1.2831501358765418,1.2807458761317343,1.304481303241283,-0.6860881356267928,-0.38111651955088377,-0.8734949216589784,-0.706413233324743,-0.9185588237614618,-0.6347859543864274,-0.4215695697235285
2019-04-14,1.6050693132375002,1.6750215348607067,1.509703280257809,-0.7804899429125775,-0.21767922842367468,1.583248982029495,1.5368080633142776,1.5154596890025942,-0.9926314612772845,-0.5743020180269824,1.5343481140357402,1.5451506913012383,1.4917410040671495,-1.0314400802768284,-0.6519668264086987,1.5613621582092625,1.5663611825577024,1.47466598772831,-0.8709016330898883,-0.5410301618805036,-0.7559300533603537,-0.654598483624697,-0.8363285136593545,-0.5928863014443584,-0.3670880804934097
2019-04-21,1.9163862376083307,2.190607854586771,1.6780160959492565,1.5835744112141734,1.8035625031630986,2.053756014942133,2.2459570663921817,1.6509152989097275,1.6471464817555663,1.8342745061963466,1.9185589127050506,2.1678730375276016,1.6605307317723077,1.6115085738619572,1.8573017864547405,1.991802125168931,2.133410399259397,1.6413279147953943,1.3797355274637602,1.7947253899250453,1.1072233920164192,1.3144868503508251,0.2671866569154622,1.3324225850346807,-0.3519643493916012
