Date,NETE_Open_average,NETE_Open_max,NETE_Open_min,NETE_Open_volatility,NETE_Open_change,NETE_High_average,NETE_High_max,NETE_High_min,NETE_High_volatility,NETE_High_change,NETE_Low_average,NETE_Low_max,NETE_Low_min,NETE_Low_volatility,NETE_Low_change,NETE_Close_average,NETE_Close_max,NETE_Close_min,NETE_Close_volatility,NETE_Close_change,NETE_Volume_average,NETE_Volume_max,NETE_Volume_min,NETE_Volume_volatility,NETE_Volume_change
2018-07-22,0.03405230353876195,0.1255472487668118,-0.20220315373981718,0.38661156973987665,-1.3368971465436754,-0.11308915329994532,0.44398651795533767,-0.46457499267919267,1.0682036536548434,-1.5509920115678315,-0.061592462990556034,0.08723545325448288,-0.418701244838776,0.7699647206005484,-1.31948304399919,-0.21199343997662892,-0.21226756724699344,-0.37070913618007834,0.22264544929216484,-1.1394804740725204,0.10893543661643025,0.5141893128233723,-0.7260640728049171,0.6909704831168774,-1.4333642166828346
2018-07-29,-1.1827341158496183,-1.4257705285001683,-0.7412819796467943,-0.9190317888845104,-0.38096096346661285,-1.34814301883852,-1.4576047386030446,-1.024466904334497,-0.8092064328837291,-0.2131759988647896,-1.0575762623278615,-1.4895497962127522,-0.8818284709486915,-0.46612282507580105,-0.40250989748600663,-1.192827273424265,-1.4332304325122356,-0.7156187848594227,-1.1342984069737998,-0.18860667901003683,-0.9430191290312184,-0.8090750054430559,-1.011627426775063,-0.7088445074350684,0.12948946459583116
2018-08-05,-1.0515614973430898,-0.8733844074007215,-0.8465534321036515,-0.1961654529012219,0.5924340470133191,-1.0877196864677163,-1.0321388177753648,-0.9929924028017922,-0.42791364554380523,0.7505892781849856,-0.931997885221373,-1.2978387349974592,-0.6472085164720944,-0.47990463901394964,0.8084029125502706,-0.9701137845661675,-0.9057672940860267,-0.5996714939459878,-0.5852518372401941,0.7587895514480654,-0.7110913630108743,-0.6172003134583876,-1.4578335391832669,-0.4573049511306785,0.5781059986770406
2018-08-12,-0.7352168156450477,-0.802566774781432,-0.9418142824559763,-0.07346351259186301,-1.0011410514408137,-0.7793982152212073,-0.36900753113386575,-1.31130199331213,0.7066972753247782,-0.7975732179503908,-1.3808298176053548,-1.0279131456082289,-2.457457760623872,2.389388420391395,-2.423515427463581,-1.2743897237307071,-0.8118553880691243,-2.278822313705764,1.724822116770844,-1.858030773430879,0.02544765970524249,-0.023888483074073822,-1.1152386391898443,0.14885780275981209,0.8217161414556005
2018-08-19,-2.3808166686198495,-2.196604846563996,-2.1771715143535264,-0.922637270861109,0.3979355688220615,-2.2752290862033755,-2.153890907762859,-1.9984684277498703,-1.2915683316435216,0.08739820850074975,-2.3317581871386226,-2.6039318190751373,-1.6921324097102886,-0.5667303125527708,0.4601903518083036,-2.359955731626171,-2.2615415672613426,-1.785165112104271,-1.247982745911919,0.09220408911151554,-0.5878584947202736,-0.7028596938300079,0.12473585374548841,-0.7960612333502353,-0.1100576103366976
2018-08-26,-1.7163078689421951,-1.6269251562693132,-1.7998090099937898,-0.401072558482031,0.5564295761686109,-1.558422440691649,-1.515692477920258,-1.3613104608595827,-1.0422818652330301,0.17679421665540151,-1.7059820788899147,-1.9105438515091926,-1.2803834782601058,-0.6483913989823586,0.4869831572834788,-1.6326644126699013,-1.6869486378327359,-1.1723592918537715,-1.321459850078941,0.11243848955292844,0.9156483242528054,0.8621991535758059,1.0345382951937787,0.8087656305632513,-1.192353615582799
2018-09-02,-1.6807805428461173,-1.5824270288605364,-1.6024747558421502,-1.0620349409862457,-0.48970912953953155,-1.634611405119589,-1.3947303094758385,-1.7645502573337415,-0.40297025960985455,-0.12166541568927426,-1.6564374439367051,-1.6440699150929248,-1.4714012827118876,-0.09499088470548409,-0.5160599334342533,-1.688939373502666,-1.5225342930235897,-1.671928727615036,-0.41858261254275664,-0.3514641128291235,-0.4279416355831873,-0.529614152005814,-0.7097652021481445,-0.47790427785343864,0.5642292942491897
2018-09-09,-1.5995876012207417,-1.4924832404327675,-1.608039334119454,-0.7113216440359189,0.42424918936476735,-1.6488212222489578,-1.5913237295330942,-1.6989186041239623,-0.8350690103132419,0.17634395640074346,-1.6261268534839282,-1.7039141007808696,-1.2563607544266624,-0.8951373143424483,0.47446219941001033,-1.597495510874882,-1.5273582805114705,-1.3970291244586297,-0.8997537864411582,0.14945450536123486,-0.9948512375415576,-0.9600573011339318,-0.6933595480545985,-0.9570109608200519,0.5216476550728311
2018-09-16,-1.69204425495491,-1.5362685363334085,-1.7517440866389138,-0.05169930745702402,-0.664378431225405,-1.6657452630453842,-1.5427917706959309,-1.679003611820597,-0.6370169745119768,-0.09149826995421205,-1.7178516746200612,-1.6731892734967286,-1.4598647789974069,-0.48198918610878866,-0.0474359943826979,-1.6831196349723607,-1.5837530839736327,-1.6041015116723136,-0.6254404413090405,0.10429081964419343,-0.31348022346315246,-0.4828248695213289,-0.34911838001054146,-0.48289204367356614,-0.009864083974552063
2018-09-23,-1.4026722301698074,-1.1377435344878488,-1.4135038075968178,0.5903340335902012,-0.04192584808850898,-1.3801697477576458,-1.1426433697664458,-1.501173155385584,0.25373894122499646,0.7105162490242276,-1.458377617380122,-1.516844316421229,-1.230733225301158,-0.7729414942352876,0.26960293990957024,-1.470371826623633,-1.4178480357950896,-1.3945295596832947,-0.6807470346887711,0.2156423946514802,-0.8122607142597237,-0.5017758772799323,-0.4445494778406748,-0.4894422666323502,0.8858654830345768
2018-09-30,-1.709739102230607,-1.455240231242253,-1.8429049491537017,1.3491580103739385,-1.5493240004271518,-1.7301599827647458,-1.472559993898268,-1.9608872956799546,0.7878787878787875,-1.0970048662829626,-1.8431003745487204,-1.7717317983158014,-1.8922946872645647,0.1218551917122135,-0.5481694821686584,-1.844510725958809,-1.7126984811095165,-2.027051699229393,0.11484060190924456,-0.46735064268467186,-0.5879605975465066,-0.3038245882000992,-0.8203595946075932,-0.19169654032356373,-0.22266158033209282
2018-10-07,-1.942041080334801,-1.9468136611368216,-1.9178243127066539,-0.8303990251434309,-0.1492638564180562,-1.8636735912922906,-1.8090366156003284,-1.9148267801315944,-0.40530946836350495,0.03761876576128588,-1.941774843013972,-1.8331703052279054,-1.890161060599344,0.024386734871135334,-0.16299150422659467,-1.9392496499129706,-1.7930009264114368,-1.9380361164074835,-0.1141615243937906,0.3090757680762536,0.1404667638965766,-0.2466042948702925,1.6515886968157074,-0.6331497190269574,-0.09817920266040558
2018-10-14,-1.1059120325297673,1.545694302184907,-1.6275005314202273,3.276199739538805,3.133485927671656,-0.6670761172519871,2.4205382984735397,-1.6874180596683883,3.2696037494320054,3.2501326824173242,-1.4946168230923031,-0.7408699656467646,-1.6319872701608342,2.0787835601664666,2.187490177717403,-1.3505201233291981,-0.021852130400567313,-1.6312351835927927,2.8339066377033526,2.8484120339207286,3.3162038476876528,3.3253718996798662,0.08554973125432278,3.3257805675375383,3.324769379039482
2018-10-21,-0.6027801766492348,-0.42993315256241527,-0.6081780195314255,0.1643450253344316,-0.8839126471479368,-0.6865382243467663,-0.4803131499265865,-0.7094693277843256,0.01112378314521391,-0.6474672840722354,-0.7651345820334332,-0.8465518795308887,-0.7590875381642023,-0.09118251070503967,-0.4738769088816961,-0.6634808316063817,-0.6283439083757901,-0.6774561815257538,0.18499513959594163,-0.7169900916232562,0.05498852397854172,-0.12097009564184635,2.4320756662376937,-0.14905907503974447,-0.43643791104195906
2018-10-28,-0.800856170284069,-0.767118281438151,-0.807544062121953,-0.013392123919077877,0.34809715767095617,-0.5753490446621174,-0.48751816706226714,-0.6389555587621503,-0.062249261923143825,0.13167705054487597,-0.6334786177752514,-0.45616564043066443,-0.6524151435815055,0.423606668596441,1.07669636915127,-0.46406325759566996,-0.3106259557283506,-0.7005967108011117,0.6309224691855497,1.1500118710580602,-0.12443535933326728,-0.1934538955428222,1.8833761937245161,-0.21959827694413733,-0.23311024148040801
2018-11-04,0.5977610438201612,0.36922738159600155,0.3988447030705965,0.016975951346274363,0.23482614726841838,0.9654094484168217,0.539714940058444,0.7871894868080602,0.05890814803630532,-0.7002757122617381,0.5915010509619826,0.571420882789318,0.6372305467143031,-0.12365632067818368,0.5688267935434319,0.7841901477419115,0.9375323793714841,0.8023388912301269,0.09728028547412841,-0.24006051324210206,0.06606403795627415,-0.04436684150720063,-0.2778998178873094,-0.040581183542314166,-0.5421828678437236
2018-11-11,1.075663161706084,0.5456453728406322,0.896117896696816,-0.16359155938147568,0.09017484649054056,1.1905666179275738,0.2581842384971412,0.9951679942993251,-0.2689264310974163,0.11893268921711178,1.105752767703054,1.2212847173858823,0.7415958646013702,0.5854242428295905,1.0856758900799026,1.2162041825753462,1.1337139908748923,1.0085799670431053,-0.13289109883701877,0.5690362111076358,-0.3003170376881728,-0.31934666980426224,-0.32986332961593523,-0.3146965270842245,-0.21021870189138006
2018-11-18,1.1506137873890518,0.4751300290845546,1.2007196646836245,-0.4494540685214313,-0.4398626975128331,1.0840771860857483,0.1990990621676586,1.1153595085454298,-0.38880570956643457,-0.3293130083893738,1.013154793007158,1.0645137985314044,0.9523216804832435,-0.11767815615242508,-0.3643350391140374,0.9742938476998345,0.8800873155732462,0.9711338792637971,-0.36295667309615043,-0.28754218534366094,-0.37618195323220255,-0.32318034909601906,-0.9903576626928655,-0.3094461971532242,-0.26802498289853727
2018-11-25,1.425222346668944,1.1019572841886252,1.2897017613190838,0.035762358488811805,0.4971120542542746,1.6395603226046829,0.9625981560442984,1.2900291378278412,0.19528222671276832,0.4613565732894743,1.4852038963124985,2.0537266886360865,1.2702389535631013,1.572429340113988,1.6720921533958613,1.6477032856496594,2.084123803404596,1.2160843847766136,1.2809423925932772,1.5615901300955224,-0.26167144358784267,-0.3071592950537155,0.48800332033648297,-0.31348801015841615,-0.2290129076742727
2018-12-02,2.4788732901994655,2.0818507427101904,2.200631866863305,0.30781955843178854,0.032329537766978216,2.5476363582368022,1.7259870861264484,2.286988445265958,0.215987552935792,-0.5755395176849721,2.2097950635320776,2.2315206148102584,2.29260212693949,-0.2135149658345331,-0.2809521803199633,2.3396204297497714,2.353919050604875,2.118196926162075,0.9391339889950052,-1.4101646760551199,0.07293429747644024,-0.18503661792879939,1.888616344298334,-0.21508889538135612,-0.33557780210537025
2018-12-09,1.4490366692866885,1.2558839137059432,1.3254423522834056,0.19517529868507652,-0.6874901937027966,1.2951096517545384,0.7541501436084704,1.2980312095462756,-0.17779902978028586,-0.5488943972224076,1.4025141005847739,1.6265887219984012,1.1989211534759505,1.4564279462992546,-1.5186844644648474,1.3024347403156717,1.2711643311503789,1.3308515444967235,0.20020576184830735,-0.8717946557465339,-0.3957464608884624,-0.3438667043325789,-0.27487418857118423,-0.3389184036366318,-0.20535689852820807
2018-12-16,0.6526137930589643,0.509452224302409,0.3818195505563492,0.24405524617266544,-1.1685112405289078,0.5075776763757606,0.1902741532785203,0.5335098655551377,-0.21444497716266558,-0.5933803236617223,0.5543364211727086,0.8806770567502111,0.2756181406938863,1.6888589283527682,-1.9916940820216404,0.40714750405661954,0.5682740909865073,0.1324889295601471,0.9884570836626416,-1.464548619043638,-0.3871078983845913,-0.3387331374048315,-0.2938495911877252,-0.3335190424657131,-0.19942369231602497
2018-12-23,0.08994504269468695,-0.23786744923008238,0.09345775724002142,-0.4080081602448078,0.16115920613644194,0.04967644817622544,-0.21786467200651283,0.17660228307871387,-0.37085180602241113,-0.10104096564287464,0.10213023003230653,-0.035622589214042016,0.21043395559086234,-0.6595588811594231,0.06008509495743305,0.08078443069772481,-0.16708406578808307,0.19692784008780784,-0.7725911195980736,-0.25289370032029096,-0.3423989828286613,-0.3085941967801111,0.11442571158408865,-0.30949798057588324,-0.21778702310482703
2018-12-30,-0.009547166864738733,-0.29621309477704755,0.08697009064116679,-0.45398407648582767,0.23810175147050927,-0.028200840453632796,-0.37409781099167166,0.1885349591258773,-0.5180986099333951,0.04055057922705296,0.16993039316953706,-0.06366125375087174,0.21199697515781285,-0.7126379941804636,0.44768839697905244,0.1851520081973393,-0.06970878669676886,0.41146480972581384,-0.928691055056317,0.3121824767655355,-0.4065670900983748,-0.33564949991023496,-0.7532282764261907,-0.3240302727671628,-0.19452257564590966
2019-01-06,0.06363599823671087,-0.4196149932033259,0.4353790900470318,-0.8190034155311331,-0.48950850782539407,-0.1663948971815786,-0.518565809185542,0.17238933724725536,-0.567583687641825,-0.26145401303507954,0.2199084586809108,-0.15564945896352228,0.5171309870139941,-1.4333904010688854,-0.16822725030181823,0.09597518479310674,-0.3630969161500383,0.4439079523214508,-1.2978421666040518,-0.10448741270166004,-0.48251514221248937,-0.36244372005600395,-0.7753862091036299,-0.3504050030809666,-0.2313296198865177
2019-01-13,-0.2026860296580262,-0.4930638559089933,0.09552416925847823,-1.4652089024731907,-0.46373568523389924,-0.22554590588818377,-0.4844441495143741,-0.0026519607062845773,-1.2763115032389978,0.42965747864189635,-0.06015039544519478,-0.1463620237981244,0.050086054022297856,-0.4306750430305612,-0.6658803576858615,-0.16813208777782823,-0.446802738299377,0.07081863028542126,-1.052556679613566,0.1515655058838535,-0.6994876924556996,-0.4677236369746715,-0.7574650260168789,-0.3738222060457753,0.8666883256954041
2019-01-20,-0.5221923905987703,-0.5812718708981609,-0.19858369284451674,-1.0258626056851268,-0.7112695211108129,-0.6920972277885887,-0.7246220723704407,-0.5332253276202993,-0.8162349510453286,-0.2352063784216435,-0.5596615564812629,-0.7853004791851393,-0.2014579657951753,-1.1890807741842078,0.008911984535025187,-0.6720824623276613,-0.8855644923262215,-0.3298480564744433,-1.1752800571878246,0.17067439364348477,-0.7087101228533159,-0.30478259340339414,-0.8662819871377656,-0.1770017650315667,-0.3316080042791689
2019-01-27,-0.7909987610638418,-1.0229450592326925,-0.4284945163728815,-1.4855489572711988,0.1037299090263403,-0.9027039602146921,-0.8904667692380035,-0.7988310345720119,-0.8411837312666043,0.6828695439091166,-0.6535147171375079,-0.8073724750615556,-0.2557771417417788,-1.0322446746746388,0.20288320357835218,-0.7256456435683577,-0.7192446863529343,-0.6030735907958467,-0.5887700259651842,0.5005613590740285,-0.9089440519626365,-0.7795459254592753,-0.7296738756766332,-0.7105541342203066,0.3658176242519546
2019-02-03,-0.5493176824167124,-0.47015142596527315,-0.38104774302395306,-0.4579320682002281,0.5575707442398073,-0.6064737311281496,-0.6464665680285376,-0.5895726370771024,-0.6342853307421696,0.3784157928446287,-0.50158809821485,-0.5358034653613453,-0.15233651117485106,-0.6888561798484552,0.32222329093913826,-0.5278986805422743,-0.44029256254783683,-0.4894461115526417,-0.23080441842131644,0.6427190519649794,-0.3439031799415842,0.6846230747719141,-0.6588502330714174,1.0787898072096853,0.1833189747783349
2019-02-10,-0.48330588067799135,-0.4886934184368774,-0.34405610435450557,-0.5435534866391413,-0.2769194367671147,-0.5726386281540314,-0.7065937955111837,-0.4157455769228274,-1.0221189272389064,0.0181474702756237,-0.4573877784040594,-0.7249572279435845,-0.09523312943212131,-1.0412969136521322,0.07300828874156606,-0.5919808056245004,-0.7527919377409712,-0.30827157739673977,-0.9704343267996297,0.05110681219528588,-0.6375726388858945,-0.7462138428296047,-0.49447973389098027,-0.7653403939006631,-0.056047579563876154
2019-02-17,-0.37001466373274405,-0.36163312964328903,-0.13497943150567243,-0.5531265754767006,0.19131872170494663,-0.4016226354955527,-0.29730662396214624,-0.4084304168921089,-0.08480267573152687,-0.8649056543870444,-0.3521760964671492,-0.577661952238349,-0.07204380398389024,-0.8162353877386815,-0.111897234008892,-0.4303564947167104,-0.37932067647062534,-0.22505474795432415,-0.41407826165201245,-0.2872066713606389,0.596065272307837,1.992098655834373,0.17274530080464148,2.2441450386027086,-2.4418435385482633
2019-02-24,-0.42152086547668116,-0.5943523324451778,-0.14499760363034944,-0.9871659659324276,0.054677693849481866,-0.5857504172422735,-0.7134949052134679,-0.5166445968256397,-0.9846442841219739,0.6024813774217328,-0.4333586239482345,-0.5389678773158392,-0.3345078992611071,-0.47638730634782306,0.5144702886707812,-0.41053739521398513,-0.49092107992683043,-0.24740827831009446,-0.6210819721211142,0.5001965212865641,-0.24613805230471236,-0.031586548993771286,-0.7610901490555291,0.1468659305988042,-0.10550645786047345
2019-03-03,-0.7945130635986791,-0.7893769882946134,-0.6271829949493196,-0.6718594537662199,-0.2840958420130611,-0.940841668981408,-0.9703482200189282,-0.9781784371801919,-0.7482847385126103,-0.162613528557512,-0.7324970636453386,-0.5946460963570727,-1.1045807068641516,-0.04299868882944054,-0.04596500964782534,-0.8167287833453882,-0.8856366885711757,-0.6175833201214147,-0.6649288056537735,0.19009550422635213,-1.3566635288338684,-1.0130356119470236,-1.1472700115930927,-0.9100167983246842,0.023075949053342638
2019-03-10,-0.868509212831932,-1.1164142634810525,-0.25059685380659635,-0.9755753831081904,0.2739863566010509,-1.2121357460853588,-1.3582764021433076,-0.9865652709653006,-1.312533734401741,0.5308901873765678,-0.7662894389106961,-0.5682729633069322,-0.16963975801795325,-0.3950561531755323,0.5712343532646647,-0.7463747504503025,-0.7727208053271813,-0.11842503938341457,-0.5740985760795705,0.3389890371285993,-1.5209203005606402,-1.1517600900270046,-1.0811038256721053,-1.0832497980279072,0.15142530647679495
2019-03-17,-1.0321851882709334,-1.1865245621044798,-0.3469695079098416,-0.8584270788951647,-0.6001147874735324,-1.4959369773100204,-1.5379240373657597,-1.5944820103582018,-0.8589801639831878,-0.5956232500193194,-0.49451187018955123,-0.808452083454441,-0.24838505117491408,-0.37392815419078423,-1.0084046213593048,-0.9440149938428066,-0.900770344331972,-0.9508779529803199,-0.13448385800273918,-1.114962193755191,-1.3704236842191397,-1.090468705668511,-1.2270904028728633,-1.0165139051019618,0.23845085624016193
2019-03-24,-1.5295434191594448,-1.5458108896283074,-0.819133485631502,-1.241822024510532,0.43925509321521267,-1.1271766515375163,-0.6146818308268239,-1.2157340562493788,0.3918438060132126,0.8202021129938584,-1.163022014681904,-1.2509161338708104,-0.5609435147673412,-0.5745669868536478,0.368541008615619,-1.3178049510111454,-1.3958779435869328,-1.1061427171826996,-0.879864499176426,-0.039100623895824096,-0.8683012078239106,-0.5467161095127178,-1.2632077515760889,-0.46741765141214114,0.23730813444338308
2019-03-31,0.5205708078414817,0.12359891509282821,0.24650785720304136,-0.016433607787528035,-0.1950392607483341,0.5452312197529491,0.27620746886015496,0.2571469514025059,0.16496678318273444,-1.003583340694359,0.24872013053208128,0.28066896151748666,0.21600541532364337,0.048891956049935605,-0.2805947429047897,0.23321523563662563,0.15968642012544806,0.3431258377193047,-0.14003396721895636,-0.059128253398891405,1.1748265910675684,0.43384741818036715,1.6682340271343465,0.2963291924580531,-0.5869806085907704
2019-04-07,0.02694009452185666,-0.1933085507421943,0.20050727950501834,-0.3923458126930676,0.5709475733528127,-0.021803653892204643,0.42524459059514624,-0.3548269616216001,1.017341569747167,-0.09581450761342328,0.2984788673492815,0.1579460229355706,0.43193421279067856,-0.2532838000868954,-0.343181003450855,0.40309236130719883,0.7082227690039656,0.3277102242080665,0.7208321377477852,-0.7362285969570889,0.3129010815422967,0.6413917142779574,-0.9971510507389897,0.7889700583268932,0.5185162075653503
2019-04-14,-1.5059588321643544,-1.1633778634966887,-1.8623452972039922,-0.3473246187861988,-0.5761094942534203,-1.3884193478997517,-0.8604261458908756,-1.8141638646227456,0.5183966200650566,-1.1096270537447028,-1.6918124467061715,-1.3999350593668176,-1.1913292656799082,0.13123103438502373,-1.381210685585875,-1.8034070400669142,-1.2138076113751524,-1.784811715654298,-0.26131826257506624,-0.8818287078095157,-0.38345447691788465,-0.5138348773629633,-0.021575129331447535,-0.5454292136442955,-0.02108868422076192
