Date,APWCStock_Open_average,APWCStock_Open_max,APWCStock_Open_min,APWCStock_Open_volatility,APWCStock_Open_change,APWCStock_High_average,APWCStock_High_max,APWCStock_High_min,APWCStock_High_volatility,APWCStock_High_change,APWCStock_Low_average,APWCStock_Low_max,APWCStock_Low_min,APWCStock_Low_volatility,APWCStock_Low_change,APWCStock_Close_average,APWCStock_Close_max,APWCStock_Close_min,APWCStock_Close_volatility,APWCStock_Close_change,APWCStock_Volume_average,APWCStock_Volume_max,APWCStock_Volume_min,APWCStock_Volume_volatility,APWCStock_Volume_change
2018-08-05,0.9054916811104731,1.2685838453881277,0.14351121001119233,2.2819867328552483,0.7781355677892862,0.8557273675992844,0.9354177821921514,0.9627217917931207,-0.2932117695338511,0.6762237625646172,1.0561057320932592,1.3148135608750222,0.4045908026947505,0.9408385641956764,0.7290362863742939,0.9892910327192865,0.9200509694169838,1.219311628749333,-0.964461196610966,0.7799593955437477,-1.32879471619478,-1.1945907644018408,-0.6573669258447317,-1.155359395341398,-0.24126413951629908
2018-08-12,0.38530746716533637,0.2763173166823123,0.21764038379953257,0.14953179795883995,-1.2406763066574877,0.6929616561805476,0.9185137865948957,0.6995548526376106,0.1359284308237631,-0.2564432368396899,0.38099215119697355,0.6937124969243771,0.4815058931668791,0.08140774003962155,0.1922596932094988,0.45618566516457526,0.2780235476301346,0.20902090165937653,-0.004990880274789253,-0.2583568962220177,-1.058399433091717,-1.0051364066829984,-0.6647326699579875,-0.9527757082908566,-0.40078611975720474
2018-08-19,0.6665511091667856,1.2090302852801735,0.8290410225344371,0.9381291767297416,1.7544604559035235,0.32968669969726866,0.9710141919413144,0.44997894070164474,0.5649626927893495,1.4905761237096908,0.9679437391216167,1.6367452004527594,0.8287434823077435,0.8639077927567738,1.5010615427225136,0.6700794236011759,1.4201135594116838,0.7162357261009933,0.6356430363687362,1.6214752724762165,-1.0808848905537325,-0.8171260108836416,-0.7825411854935644,-0.7663130442775162,-0.6427550705760523
2018-08-26,1.067958625419673,1.2559230666262278,0.7566262866575603,1.2164601989741406,-0.6139967993147306,1.0029325374968228,1.0858348782135094,0.3935709899283176,0.8234521444303102,-1.147329800209643,0.5211770253171611,1.0896048637132583,0.30335545286359966,1.291633987000671,-1.5981461462303928,0.8300465736661338,1.4685930233695923,0.6538487578574012,0.8824935304204744,-1.0628643460796428,0.6841603006706456,0.46335358512339675,0.2962266070557753,0.4618842846401653,-1.2507064010804614
2018-09-02,1.0412127663896908,0.6287131597336523,1.2533579150265057,-1.0425860691808766,0.5977187939958748,1.0210266844910407,0.31690655865791467,1.2979195518160294,-1.4656611461054412,-0.08176156036283427,1.0735324669394426,0.7508528269352928,0.8950161847176871,-0.29821626735628687,-0.45332826222943395,1.1150405340751468,0.6788250664186689,0.9412978873622075,-0.6796851786935505,-0.7163154675592315,1.0967555576253671,1.0875459665356948,1.0444661986113235,1.0343089945190527,0.07056004479149483
2018-09-09,1.4711739737075096,1.5928968362863118,1.7104398013000408,0.09685225779276169,0.36476055164684273,1.7050061218715018,1.85789578294862,1.4177332767313429,0.4675023945219762,0.2734633357869501,1.594122221586813,1.4885587763466783,1.4929435653123093,0.43329023550865425,1.0758735747528787,1.6947667065339884,1.7196663564357022,1.1277738349734665,1.0187501385032185,1.1444134500988414,1.1890716889860817,0.41331535351441523,-0.5531111635053841,0.5298291165080352,-0.49312461999992846
2018-09-16,1.0452524772347405,1.0033529478815029,1.0270793643547567,0.04113633523101191,-0.7962234375052859,0.888240802109272,1.3765248255101306,0.6789477809026475,1.049910086293639,-0.8455118061538592,1.2091024940512185,1.4413633974019575,0.9788280162439117,1.1034018689036944,0.0209285586325425,1.2433558190268765,1.6228719582175293,1.0893407286012364,1.5096452408671366,-0.6884109295389861,-0.3507427282574342,-0.02836894767495441,-0.8505299068084147,0.1151155821708139,-0.7981035301345893
2018-09-23,0.551107439807307,0.9221329660251425,0.23915372067316615,1.1887388414918103,1.9582832307526712,1.425209830193282,1.0590927648917732,1.3847113418883483,-0.1297365499061302,0.03193243681821754,0.6150396920785081,0.6751336738585813,0.6359261913395202,0.39222434564347897,0.7219938066831625,1.7768535589766914,1.290305707513075,1.8409466313221627,-0.22238838762601462,0.018893264129842043,-1.1847617332369162,-1.3129587181225062,-0.6922533795614859,-1.3424495605188818,0.1519696281804713
2018-09-30,-0.9697738669971462,-0.5323534938543071,-1.3143355331213706,1.076581645850259,-1.6600621532108366,-0.7324421279862853,-0.13712084832887525,-1.051824112346102,1.296881083039902,-2.2991259001291984,-1.3796283927816075,-1.127770490784649,-1.2567093525614639,-0.36865195356281766,-1.008231815759624,-1.0136813363481991,0.14144170700515996,-1.4791267133405734,2.5069442438946505,-2.596938080414009,1.1787132981538186,0.611608751445829,0.16908743804233414,0.6521863730024305,-0.9125940286092804
2018-10-07,-2.110592826763402,-1.8359181887492533,-2.430936696974676,0.9905318890922062,-0.5863342978545993,-2.0983177922943024,-2.080962366536116,-1.8809694439968419,-0.7990632969885987,-0.5806258054377271,-2.4728237627700396,-1.793799220964163,-2.7881712009988706,1.3930710565371534,0.7057415759269197,-2.106041423420084,-2.030896713594496,-2.1902686850866506,-0.4689609044157725,0.9289121829622679,-0.8056882427446064,-0.9788340552488412,-1.0837042121956737,-0.9144341666776196,-0.15770996766524967
2018-10-14,-2.220577175317402,-2.2264905602438305,-1.9254906690683427,-0.6773403161491641,-0.07689016168842945,-2.1844506591667794,-2.0267524497545173,-2.287913273506488,-0.061289184102224656,-0.0016560501633329982,-1.9363100567394609,-1.967255613793959,-1.8786986794775018,-0.47490897900602425,-0.6405017871028338,-2.091213588812711,-2.116099407487665,-1.9297532481532738,-1.1194256123336577,-0.5276003541830062,0.2537726639589395,1.4936125682614552,-0.8168331005254865,1.7728563893069331,0.37470356012520545
2018-10-21,-2.515039232882379,-2.0082169341734417,-2.909796609677645,2.3734266394389407,-2.4286870554294704,-2.5101815915287378,-2.203554399607044,-2.7840862368369286,1.0559003134893232,-1.8246883355846277,-2.446428470103316,-2.1937465432667413,-2.962192589006258,2.193007881849466,-2.263617943923123,-2.4760003848191756,-2.257937012439862,-2.587715629370387,0.17938859944322755,-1.0983671516996645,-0.6845795992716082,-0.6051511537278983,-0.3241005766303422,-0.6081830092848921,0.7205371164180158
2018-10-28,-2.790900878543786,-2.7341386081983683,-2.470630975452679,0.0820429607004735,-0.17450978835028108,-2.5814614224190344,-1.9609318531792677,-2.88067628742048,2.8911940794913065,-1.5143307385035318,-2.6325790518143735,-2.614117133091594,-2.5253951774902785,0.45068047889463586,-0.21248361685497844,-2.5102776093847794,-1.688452279308666,-2.826657591638743,3.018147871777302,-0.5226765441164559,-0.11230673819365555,-0.3481968710333549,-0.6291567698657649,-0.27826397123101454,-0.8490990688453095
2018-11-04,-1.5527483229305434,-1.5868925485160288,-1.395838940289493,-0.11037683972844457,0.8390385340847626,-1.7869032828616018,-1.9874732172236411,-1.6142951684230944,-0.2288518347424103,1.0329928281844605,-1.598796696806794,-1.8137453991868622,-1.380494555797362,-1.0658038265464091,0.8759444115142605,-1.8076324198298572,-2.1013398570943065,-1.5428385809321645,-1.1006645573592349,0.8819940733843618,-1.2195133429992642,-1.1583152774509902,-0.5486022643074966,-1.1721952323118479,0.6719993478360116
2018-11-11,-1.830112582489716,-1.8445501102561348,-1.6189582157818887,-0.27116952701930985,-0.48207680096492056,-2.0091952653186835,-2.1303257080818567,-1.7491662478028354,-0.4942175007131857,-0.45449149678433576,-1.9533496006394964,-1.954568385088108,-1.7828167744503092,-0.38176271795826544,-0.9154080400811097,-2.0441028463180153,-2.1319476628747522,-1.9518233314974172,-0.38399848369726175,-0.8446546068842362,-0.9328683314350301,-1.113572499251016,0.5510314740304975,-1.208394489517202,0.3912526379168431
2018-11-18,-1.8234301764765841,-1.7742885192327245,-1.578742473318023,-0.3323355857454817,1.1864208870232,-1.7371692338105569,-1.9733000440556043,-1.599733464089736,-0.7878084579463903,0.4098346460701841,-1.7773880236549453,-1.639253510865114,-1.8224462409873299,1.0896562543536867,1.7434054268772525,-1.7270768578846127,-1.776467242153702,-1.6951262121653126,-0.19713790768886758,0.8373007110756069,0.45201580733528357,0.19279667525551109,1.9667655640323078,-0.0022517887511285307,0.4439265726681087
2018-11-25,-1.4606425763678372,-1.5798084210213563,-1.1504523574410348,-1.4207919864504703,-0.39780836380823176,-1.5661959755881083,-1.7179058363989896,-1.328103977997681,-1.0705780292643332,-0.1527160922759006,-1.322715252536558,-1.4723884774137752,-1.0717287348774005,-1.531599330514922,-0.4767105011708162,-1.442817787103279,-1.5800712896012197,-1.2359251642586433,-1.1163253990690096,-0.22383517745146247,-0.7585397422997826,-0.923464495081317,-0.27954544455283825,-0.9317905341797065,0.9733145071872078
2018-12-02,-1.375536501087706,-1.645967978011124,-1.040615916709894,-1.9748581580191633,0.13053191521975693,-1.435873828616766,-1.523902722898005,-1.2128725671860696,-0.935126715093692,-0.2849597055168079,-1.3526385123972273,-1.5647928843473142,-1.2537064036599346,-1.3031277806743684,0.0669170168881366,-1.3122660045232446,-1.4149500297118305,-1.1191215914779378,-1.0234859413071544,-0.29310104073988685,-0.7022356218248714,-0.9025805301557679,0.6989130992376092,-1.006825613271166,0.4021465995817138
2018-12-09,-1.3378683286961448,-1.407814987294054,-1.213010107596241,-0.8666977580580517,-0.305475662145109,-1.3409778726613621,-1.3571570410782268,-1.3013683818041493,-0.22669738547726026,-0.26718657685598307,-1.3006546299786246,-1.3902902780234159,-1.1309996591876885,-1.3031277806743669,-0.3463812983226003,-1.3483453487589603,-1.4420372808827853,-1.2277407513208172,-0.8941537192942147,-0.306086414696574,-0.3741851453651659,0.268129411801254,-1.1289084630263728,0.39411794670308054,0.4489482394522323
2018-12-16,-1.4181154406470629,-1.437816418526734,-1.591078130305246,0.1675532340294266,-1.0345511542902908,-1.5150355189693576,-1.5834392073362498,-1.6257494100966854,0.033030317781871925,-0.90763258467892,-1.5679192397074946,-1.4258792327326855,-2.076892478510221,2.408714211182656,-2.1760024381777905,-1.6360467852717722,-1.4697719992083482,-2.0954421481067187,1.8381650418991449,-2.1048020390991633,0.2938964824195886,0.971552632919809,-0.5140926435898244,1.049527857199774,3.061300596775242
2018-12-23,-2.4705897300482476,-2.234944864063344,-2.6203830596594804,1.7516201301454124,-1.7939554491534917,-2.285690425775069,-2.3137668239510725,-2.1036091189283974,-1.2896420032509859,0.12201433360415996,-2.5642769578033415,-2.2338109611736017,-2.5010323266620715,1.7522689709212933,-1.6857520253691556,-2.369166515566506,-2.2334397566453337,-2.4609470376657026,0.9877162886086781,-0.024860580686261537,2.0951135366442477,1.73396694856142,-1.016108369810857,1.851488825904802,3.0018759497916565
2018-12-30,-1.880040495946343,-1.958668689671777,-1.821799134783613,-0.5313034889343526,1.0050736251284547,-1.9616841401442418,-2.0190412214414413,-1.8457644040412893,-1.3170721477422802,0.8017741760684819,-1.9515909611436915,-1.9652221536700003,-2.076548378328655,1.2469810333196343,0.9961348673537606,-1.9720273940654114,-1.9553895752700439,-2.0748554708352716,0.7671049960550589,0.6330158787944266,-1.0458144590932128,-0.955736605080103,-0.7282961114250331,-0.8995197204939046,-0.010797432449775038
2019-01-06,-1.6893325751139807,-1.375189180924613,-1.6890182883872809,1.5740243229626327,-1.583441949260131,-1.7979591451348729,-1.4270284628896714,-1.9163899078379858,1.6655657708004996,-2.208268112480269,-1.808937127710423,-1.9218284743748675,-1.612488690691003,-0.7915422163694087,-0.32737221823100576,-1.8307641409771356,-1.7464436565072552,-1.671725363667334,-0.02904238313822574,-0.8691206919203277,-0.9933138368498168,-1.0846328856048113,-0.23386192414108725,-1.0762903752382902,-0.11491504577872616
2019-01-13,-1.426790358340557,-1.2672897460982342,-1.5322848915848213,1.4987682769696522,1.6607092190739465,-1.421459559167456,-1.3026511091939361,-1.705328906584126,1.5931917937647813,2.615922171314246,-1.3550296123514127,-1.1602459047132638,-1.4345300389563063,1.6897072945914184,1.1823988482659245,-1.357063792327671,-1.2018130472160724,-1.4811195401421222,1.452078123575939,1.7256967486948465,-0.5840994340985849,-0.7616851523456757,-0.19971653317081375,-0.7511705210612536,0.3711095052606671
2019-01-20,-1.145888542778512,-1.1629925256975533,-1.1860922328758081,0.4167497164251419,1.0572390647386982,-1.1475818550499546,-0.9809104211471786,-1.197682809064144,0.8487848715463474,1.9952866337546753,-1.2184444570607982,-1.0685105316201393,-1.2354528569348362,1.1857462892283643,1.8358358555646968,-1.0981574476503284,-0.8901359427141514,-1.244953026197342,1.6113816718662364,2.540035163446656,3.428485973653079,3.2277569506193915,4.106864575793529,2.8020652333460956,-1.2040126719923496
2019-01-27,-0.24007014497269738,-0.24759129841503702,-0.28813552390501485,0.22131773634328455,1.3300639606535913,-0.2039967351965912,-0.34139602909325356,-0.07967599997432463,-0.8838490499103558,0.7596402244759451,-0.1793937125101936,-0.27127509475962297,-0.17456270130434237,-0.2538797985533106,1.0372321286209492,-0.17210877881277337,-0.3343715816487761,-0.15505247888803853,-0.5173153136686797,0.44862981397815466,0.24368663581706945,0.10291202431080068,0.325048153515169,0.046679415881900416,-0.6918132238319259
2019-02-03,-0.042661016729471944,-0.2554303179424936,0.1980529859949346,-1.4417213971138922,-0.0159593651457228,0.0953683969577452,0.20024436628380968,0.05580397018691585,0.4383209689178423,1.4227371409948015,0.05278770551500318,-0.22953482487599966,0.2872996197483195,-1.606224565892566,0.09694394602978018,0.18545936433545074,0.2865754148123666,0.2049241242327158,0.15238646956621002,1.4097285695623074,0.8106426815344239,0.9571868517134631,0.5141536478801185,0.9882801240504419,-1.6353701477325897
2019-02-10,0.6930103856403252,0.7131521163898619,0.6963356703918676,-0.17122062052401144,-0.5045566155117901,0.5940923744971054,0.5390287266233293,0.6298389394161666,-0.29217696913434044,-0.3493373661545793,0.7742454705456575,0.680273731966907,0.7613705886588451,-0.5927837680569934,-0.2580263090424654,0.6529099983422743,0.4731380144541235,0.6888073396136237,-0.8055608833205772,-0.028970363925547145,-0.6432249596798578,-0.7330700051392786,-0.3007476175172633,-0.7766430155100236,0.2959206289918868
2019-02-17,0.9700743154578382,0.9055314766714223,1.1219200642645963,-1.003913433604927,0.6249155019571763,0.9372621225589863,0.7345597376049097,1.053142923511181,-0.9764952667513878,0.5460533968551687,1.0501650086695509,1.0081074931170235,1.1349095557160884,-0.8903343837522711,0.5652869494710748,0.9839629595093708,0.8599725196800634,1.0798005988884873,-1.10345189476462,0.4105845197077065,-0.5477681058540922,-0.7102472296697558,-0.5269093912302056,-0.7029708040417096,-0.3557499164286862
2019-02-24,0.824808088651829,0.798664272056717,0.8666926896139576,-0.594070566940592,0.011197615221307059,0.8020483386424896,0.6174382254942061,0.7597805794893959,-0.46229233186269203,-0.3891293649848982,0.8364947344913533,0.8894822666809296,0.9145836530550022,-0.5914161032611309,-0.03384557447654873,0.8017788989556331,0.7320200563236678,0.8044534300630435,-0.6181806709887381,-0.3437259209366542,-0.02700259922930393,-0.027443475215905573,-0.5269093912302056,0.08284801801891539,-0.18800824437471292
2019-03-03,0.7803825035266306,0.6083877300309158,0.9218796890369989,-1.1496001320948264,-0.11108572691954323,0.6831398982224697,0.44910330020279826,0.8886527042514291,-1.119652648482064,0.05878763747822382,0.8518441621218612,0.7134237502769396,0.9672573668972395,-1.1153785668227763,-0.16988714560805812,0.7755474860715916,0.5500621382507571,0.9127214613371983,-1.246713008722611,-0.017825912197395283,-0.783305541285914,-0.8152311941412277,-0.46885662260787503,-0.8494738975366232,0.12390087159123676
2019-03-10,1.2608228027214146,1.1070241946628268,1.3053705850209039,-1.381933799571405,0.08095403967355412,1.1524647402984418,0.9273856712372202,1.3021056921741299,-1.161170988108982,0.09587145246258608,1.261013888516864,1.1542614832790226,1.3103049184208968,-1.2553629684089533,0.13271754086515214,1.1832799632839792,0.9923327485402371,1.2584728193195671,-1.2775835105181137,0.1286949659966249,-0.5933955563350729,-0.4388358344606065,-0.5044255826691492,-0.4000921438329829,-0.55548578211142
2019-03-17,0.634839606126009,0.4063045366125977,0.7830163190716677,-1.3713667578683582,0.06604228059370272,1.0036801910327942,0.9554569646606056,1.0122046733743084,-0.6296999513335506,-0.08251164643157542,0.6885931581255939,0.49566608101812154,0.7928617415089741,-1.174457939138971,0.08659746340098691,0.7297745859919188,0.7494840613800317,0.731214235351181,-0.5361036859485545,0.24916892050376338,-0.12825966887214654,-0.18819399251066324,0.34612803771037687,-0.2991312322492402,-0.7088616222054449
2019-03-24,0.8926737864777666,1.0384764566278022,0.7788159727298329,-0.023755342072834928,-0.3824374585587924,0.8722730657318587,0.8921323807339754,0.8550600903364141,-0.34761799660747095,-0.48539139375285184,0.889633316881968,1.057053298061127,0.8321083540739872,-0.12261378921991986,-0.41595548900674467,0.9004533331658322,0.9589895869480154,0.8325518071757568,-0.37906576346908427,-0.4761070295649592,-0.6595197693541004,-0.6991896056429118,-0.39132759583490634,-0.7303670333085146,-0.001741401324598974
2019-03-31,0.6047349533143628,0.4232679171433645,0.704034862136338,-1.1041054972149869,-0.004062654576336996,0.4850647297675223,0.3512539528894955,0.6113422163734958,-0.9347398270055971,-0.1648623601026518,0.6399471844335818,0.4724968567884606,0.752896307454913,-1.0974310470062856,-0.0789209371445425,0.5616048483775399,0.4222199824423769,0.691751099113513,-1.0907902121616233,-0.20970712202741174,-0.5700615278173645,-0.660528764291198,-0.22886132566633718,-0.723082202662099,-0.18267065718915879
2019-04-07,0.5895854671930725,0.48912750210644573,0.6734393651456808,-0.8843055516728527,0.053669689827829395,0.48263639646537054,0.34741741177224766,0.5912312679452101,-0.8788669699620472,-0.12013080621206565,0.6238754674895295,0.5327847873121934,0.7096966905061209,-0.8780005073665987,0.07480256111493144,0.5553570286374526,0.41835875115396987,0.6632605420882544,-1.0071113330159125,-0.07814900159960621,-0.5635048774233512,-0.5912264510663157,-0.24288895704755697,-0.6379546347994486,-0.207708751692687
2019-04-14,0.33798005380372276,0.3513672493508242,0.34139694740692683,-0.24022925248330612,-0.5324610402595663,0.30886070774008667,0.2786899316986064,0.22598588681009368,0.0031965036585409165,-0.7839143102725857,0.21378167695938285,0.10116300394417142,0.3014725243228909,-0.6171140549326529,-0.31533373970828493,0.31815797717700234,0.3509929954853572,0.29512494126992983,-0.11710007768053979,-0.8750404317719002,0.06778178067064607,-0.1770593667013327,0.4754875350077641,-0.31491320959833646,0.5881927565024124
2019-04-21,0.5106788555864246,0.6623667960042157,0.29626601936006314,0.5487326435131322,0.923178157938315,0.41497689253693076,0.5366856005130317,0.17556387567362045,0.7479761067063518,0.9026045790285048,0.4243986199558002,0.40983274290401017,0.35478431336030514,-0.1513664029311439,0.8310047157059793,0.38216403378152997,0.34951261323585986,0.31485702605070254,-0.17390878623574796,0.7828773256410009,-0.5172418448775594,-0.5059485228003706,-0.28618806277302866,-0.5289282904086369,-0.009893340091565258
2019-04-28,0.31740976311765573,0.37007702133769205,0.2881256999091119,-0.04181939196621639,-0.4762613919445968,0.23527047995159633,0.26338930489850193,0.32374098272621943,-0.3030265336609595,-0.6435880712081654,0.31065046891731074,0.39548555541991726,0.34275677462743004,-0.14592449208217417,-0.44231600318153996,0.297508057372212,0.27330692565005366,0.44004130068802677,-0.6861982340619904,-0.5202214738654726,-0.06618525953576222,0.24246454142335386,-0.369407785341136,0.3689057973308672,-0.32738356029130694
2019-05-05,0.2948323851063211,0.10051027513581347,0.4428081731412272,-1.0369234353100425,0.09015593748812807,0.17881377384189234,0.003080788833824606,0.33666450433153233,-0.9227178288884436,-0.015665570509678525,0.35013689152359095,0.20605530988582801,0.4269812646712646,-0.8118152840096093,0.04127460598550046,0.2500517426947804,0.08218191351340616,0.4081726300276817,-1.0345368783238291,-0.08820731872558525,-0.4312399589447608,-0.47603707692843494,-0.36657422547845864,-0.47878437079158936,0.38263295908446726
2019-05-12,0.03491821475036649,-0.09173002851614379,0.10624886593013073,-0.47507081661492134,0.07984823538048873,0.0682808101320085,0.00384830571179862,0.1595489748634349,-0.4141609643393263,-0.3644519059121669,0.1353966504063794,0.03911958885697676,0.1590146340501574,-0.38212130016393864,-0.11061754393746646,0.1664407270616692,0.09806666232851355,0.25435021509796263,-0.5183547916130858,-0.504829305064745,-0.5311903586000665,-0.49810643074598254,-0.41596638713322637,-0.5068787350759066,0.4103222038068309
2019-05-19,-0.42713194103158203,-0.24187006087242038,-0.47034676952197485,0.7432658305829369,-1.32532863949821,-0.4392464106272196,-0.3148183337925035,-0.5198787082127171,0.769351076888871,-0.6701241636012673,-0.4089557064765098,-0.29114453302764387,-0.47142469862436853,0.6970594115049636,-1.1503609066515048,-0.4566457250294193,-0.4920349372568447,-0.5222146429923039,0.4521674306710264,-0.2687974565853559,0.22840970713600386,0.26030673147646066,-0.20909767842286175,0.3701999452428529,-1.316767322371943
2019-05-26,-0.18143160509916675,-0.37011172906537226,-0.020511416969937062,-0.5721044842777553,0.17960401165533552,-0.2779947789936191,-0.5762840827184305,-0.02541044722233035,-0.8672735062617579,-0.26855643188599443,-0.06564371603101968,-0.256077047576948,0.022932090527427333,-0.4721772475758685,0.041690915844945525,-0.1595149073763916,-0.4835329062685168,0.07305279961073011,-0.8302685270820032,-0.36780945440154167,-0.6418639517361798,-0.7011466389823535,-0.44329211137617774,-0.7474489412607681,0.31303316266380543
2019-06-02,-0.8130736444840658,-0.9031025287597304,-0.48355312799375544,-0.4918393470015847,-0.5512498654543827,-0.9718146975887524,-1.2055536225936325,-0.6953825105364847,-0.4512069883966279,-0.45605199682056424,-0.6729120762741578,-1.0289142408919847,-0.39768871913631487,-0.8718605160928208,-0.37311759882965173,-0.888872122454688,-1.3587953580263403,-0.4905067279984554,-0.8164831567188611,-0.26253012810079057,-0.4362884023496597,-0.6082466504685622,-0.025605732633680135,-0.7342173612395082,0.5676620403904273
2019-06-09,-0.8985511588287994,-1.050949633123315,-0.8980273379984478,0.0243576843557942,0.18745650706090122,-0.9152873752249179,-0.6900522062163489,-0.7689730580434455,0.3081652596892006,-0.5518897159650566,-0.7170591528038842,-0.7838292200346003,-0.8491390464219879,0.306550805230793,0.03280905841168712,-0.7660511865350886,-0.4939265818495271,-0.6088499846222273,0.36194957137884026,-0.7262491385627864,-0.045043061731654545,-0.11568845985615783,-0.5819558961685208,-0.03822380620537787,-0.37363724912824137
