Date,CRVLStock_Open_average,CRVLStock_Open_max,CRVLStock_Open_min,CRVLStock_Open_volatility,CRVLStock_Open_change,CRVLStock_High_average,CRVLStock_High_max,CRVLStock_High_min,CRVLStock_High_volatility,CRVLStock_High_change,CRVLStock_Low_average,CRVLStock_Low_max,CRVLStock_Low_min,CRVLStock_Low_volatility,CRVLStock_Low_change,CRVLStock_Close_average,CRVLStock_Close_max,CRVLStock_Close_min,CRVLStock_Close_volatility,CRVLStock_Close_change,CRVLStock_Volume_average,CRVLStock_Volume_max,CRVLStock_Volume_min,CRVLStock_Volume_volatility,CRVLStock_Volume_change
2018-08-05,1.5207879951263874,1.3279447670219098,1.448949190297102,-0.47687405681084327,-0.786696432466245,1.446808724570126,1.308035867271478,1.5876743067324621,-0.9162003372693367,-0.7076090135282107,1.5842342389819388,1.5290614046577558,1.601918397017135,-0.2315483229292762,-1.2262608965531234,1.4707802445636668,1.278486425010706,1.5505929757247094,-0.8547951795815744,-0.49451670723608737,-0.905105745768702,-1.0819718855342269,-0.27611947506040435,-1.2455238264293937,-0.5562090543526454
2018-08-12,1.728557560772066,1.7438959935555303,1.5767388084683287,0.29698871394311394,1.0025175003392108,1.956596309860561,1.984889174778588,1.6796515590156513,1.0751966785821052,1.3972926007421818,1.9363017536266391,1.999186730665258,1.8467087729129916,0.514285840611682,1.1634143672545225,1.8917175978044822,1.9814206559906817,1.8072130632097771,0.45002420703312246,1.199880920204659,-0.12933974433959716,-0.6190008046271266,0.7772991105616844,-1.1150130277690953,0.24797404700747483
2018-08-19,2.1387890276713537,2.078977731707128,2.109107655151824,-0.3746927589662145,0.14870455312350536,2.1115266260457535,2.1280750910294315,2.228236839756891,-0.37167017296735455,0.5363821080421617,2.180838438945117,2.1742400796019927,2.2547480378958875,-0.37548204971994126,0.30392754837509695,2.1191174398031594,2.020043399014233,2.1161811444751644,-0.383955436586835,0.10024097262012385,-0.13402012669007576,0.21262882874766745,0.20726940142101383,0.1705702290966894,-0.43376140305294014
2018-08-26,1.936571183661537,1.8563597860041612,1.938355238526458,-0.6709349915754611,-0.9287980233249086,1.7808538424198863,1.7945295003976458,1.8694376375570723,-0.454526541440944,-1.058608156876536,1.9058302747897677,1.8701257639556994,1.846356131120394,-0.0344988831116109,-1.193859623815838,1.8572105571752078,1.7618905248282262,1.943101190889953,-0.8169166190234137,-0.9758613280201366,-0.542279351781719,-0.7741674136934772,-0.8524538792051851,-0.5787890972420288,-0.547191945507472
2018-09-02,1.5617173910286808,1.4254808387353652,1.7308497712364923,-1.3598074718047435,-0.011604216055332097,1.4666805446683395,1.4572355681208529,1.6157370669832418,-0.8296501412643675,-0.2654184318303416,1.5220614292056138,1.4398448405950928,1.6331990604849342,-0.8400894695092329,-0.15057600452964218,1.5011446422340717,1.3923732870619343,1.6328311163797933,-1.0886354160739478,-0.5783250049526738,-0.17467115051358856,-0.7234942508301296,1.2885962070597838,-1.4289838249722375,-0.2820375911969036
2018-09-09,1.2466341266019525,1.3416049141489297,1.0699157626816367,0.602389140219133,-0.24238454656422112,1.3279827376060098,1.3590078135159451,1.3693334540906088,-0.3806053072314103,0.40214182468425497,1.2284918096297375,1.2802685221188366,1.2136206914915022,0.1546355629934422,0.8483932918669688,1.2641152885182751,1.4741467614858106,1.0468656570331123,1.2170421369725066,1.6461727629076857,0.08489000852817072,-0.31685114007917686,0.8190966179634358,-0.7293906021506403,0.5473149320934902
2018-09-16,1.4191063204480527,1.385281981951098,1.409237093981796,-0.5450187459125425,-0.6617728178244805,1.34550244410813,1.3420226601281735,1.4223172863756,-0.6321649856938159,-0.9848120050277603,1.4111727627160071,1.4298759469392504,1.458544065571017,-0.45616690821052475,-1.0276918012694827,1.3059649959692505,1.250200789189497,1.3075260486620357,-0.43030776130856935,-1.1852129644993563,2.4993399717829146,3.6346140811918817,0.6869772121083225,3.7373406398885125,3.6146324624100585
2018-09-23,1.3080904962250148,1.35072628473181,1.2364521728292879,0.029548076295526124,0.2570290000164619,1.2832632047009795,1.221233964163179,1.3677306994489185,-0.9024375238596936,-0.6091464246147387,1.3162254231293078,1.334115237941525,1.1743435228229593,0.6241657820406287,0.6012311640669404,1.3733473491449768,1.286266064364507,1.4347056327774663,-0.7018970649145186,-0.5389133666023498,0.14528358239136688,-0.29267370032113355,1.1114176132685425,-0.5347413653043804,-0.36325099739715405
2018-09-30,0.9107748745794592,1.1932217561074328,0.7749392886302953,1.047997648374787,-1.7917747710592435,0.7682967126098365,0.9808331737663191,0.6838444868886157,1.0307225321295392,-1.6513731263225337,0.6840938331057445,1.0845427377093024,0.33623572291522946,2.565016358597239,-2.438798477922468,0.6377818972198783,0.9871886887648723,0.40993576173097146,1.5580588609163621,-2.1704866993308536,1.6791341652016685,1.0636064032858683,2.2380486457338766,0.6470885999374146,1.0483870630188614
2018-10-07,0.16098425043033757,0.19084785636368715,0.05007604001387833,0.3833555284576712,-0.6421078817139644,0.23103048567996556,0.2427419068581735,0.2816112551267951,-0.19421017252319173,0.1495090733544623,-0.047470066133777716,0.23601872478840336,-0.7937807124103824,2.6798712968419025,-2.002112033570721,-0.08440112643640993,0.19697905745073724,-0.6160674793768014,1.9954073530489638,-1.9623002559411984,0.18775865926427796,-0.1470953902918196,1.028164313708403,-0.3843786914854275,0.05196579407928221
2018-10-14,-0.5011892305361552,-0.2199327973061288,-0.7448959178104879,1.7013676498913561,0.8921268279351436,-0.3956410641066512,-0.14518599041186225,-0.518045679309513,1.3567546608367786,0.033907794392449654,-0.6297141928440384,-0.3237216647630109,-0.6392889523404658,0.7814005062766958,0.07522797159883918,-0.4881619507165038,-0.13189634378709778,-0.6472518823305986,1.2681373441977117,-0.2545011299065236,-0.22009560016609775,-0.2205412546155561,-0.7835600397138065,-0.06384317064035007,-0.4977389207605137
2018-10-21,-1.1212353798249677,-1.2622894512139824,-0.9725432231716006,-0.7096864588970266,-0.22939570757052802,-0.9316727553193471,-0.9992540698485172,-0.9166613961693679,-0.02402324986358907,-0.4440340371583499,-1.0954291930280828,-1.1116147387862547,-0.8469467005539879,-0.5027166872288172,-0.7218636054778022,-1.0265498112384617,-1.0174237194481177,-1.057460259461876,0.2998154229001336,0.3780473737673664,-0.3564201454964293,-0.5034319820326522,0.6634936121208385,-0.6867830419458602,-0.2307091762728754
2018-10-28,0.19326120664715057,0.7230614360890183,-0.3891297028384115,2.346300892393668,2.0334669505496,0.6055624087749987,0.72690833071619,0.07437710679507963,1.6053886322086697,1.6376051157158313,0.2502764957511847,0.6146719796115291,-0.3447949988770884,1.8093076046517496,1.9831832404563512,0.4777792360853495,0.8481852788188479,-0.42498668240868553,2.2506590321258764,2.1701473204747193,0.3574203561789841,0.002071575548936434,0.5953911448461773,-0.12718665657589084,-0.3104887794829242
2018-11-04,2.241140395029965,2.5719463157063194,1.6427931548422015,2.344162802794013,2.244526111272444,2.6215322636951126,2.87962359326781,2.0241760028407474,2.9937385901450138,2.1131303354822646,2.243383991192132,2.3691639555632404,1.7843187113973198,1.2137195770815241,1.6101837944368134,2.4800289660773127,2.610484295114233,2.188839303258995,0.7354529719753216,0.9299229473390759,0.9853112342611887,0.2939148224122122,0.10830472943719831,0.28688876472872427,-1.4197113681050728
2018-11-11,2.2671082809804948,2.122076593180699,2.205017280154288,0.24597092466580198,-0.08485425497712132,2.4835594042960176,2.5287295966411567,2.619631503081113,0.4561127490756444,-0.4460241699936769,2.248134469108715,2.2187867807221977,2.2509500962930122,-0.17204921292152345,0.12641967197897383,2.2878169434482767,2.2730050812994116,2.1527996292639835,0.07151980401753313,0.3044760679871022,0.9470416754471885,0.6182176124715502,0.5715487499421155,0.5326417256410955,0.7710920835085562
2018-11-18,2.1586620787826822,1.982678586011321,2.3955526712314583,-0.7751451667511752,-0.7741557534619635,2.0960540991135623,1.8238041319585294,2.2941534242629267,-1.2888939802122563,-0.35090288545073844,2.186965557615383,1.9524935988479735,2.3518169719564685,-1.358528849837036,-0.14166311951603555,2.1489684269056752,2.048229385577802,2.136861122393552,-0.5436598925846948,-0.0059608373195547135,-0.37926330940258296,-0.16478548830606995,-1.295259695423847,0.10088682822501244,-1.230141331128197
2018-11-25,2.3277770871326875,2.5525528166657585,2.3375904995791212,1.1826136632580377,1.473772961839141,2.274876071923108,2.4651265107189038,2.0677522752124373,2.1378284930282474,2.1451833446028514,2.2548570858445904,2.402402259992465,2.15547790417571,0.35080705201433793,1.050858913243348,2.3895323129667263,2.5964398915511238,2.134486915964729,1.454573637826649,1.5429541950349184,0.968911878502916,0.8246236750626741,1.0731185372213785,0.6446381650764015,1.1348750744239484
2018-12-02,2.1776526788539345,2.3262015271593097,1.8447771415584282,2.2275253381859073,-2.208715664362874,1.9924100942800147,2.156904655365308,1.7708759116693,2.1967445526508986,-2.4710767996513106,1.8190582824206094,2.063209031170273,1.6346290090113618,1.2071645289999444,-1.4358813259519818,1.8546710780557238,2.2426230975283756,1.6796519515669124,2.073092839691024,-2.1913453371026113,0.09496413449321939,-0.3559606445822278,1.2941996405676386,-0.6559217883690078,-0.6045021277698587
2018-12-09,1.4890842797145567,1.3199822435250725,1.5569857735791357,-0.2825862187346753,-0.048601161233950106,1.4288956777953985,1.3022560017011953,1.4220628094653482,0.24146873641741282,-0.4425803598096251,1.4220074570880537,1.2614724596200992,1.4515410646053584,-0.821853757959554,0.03733683088346582,1.4075420102931535,1.2664834637126732,1.3550099346006224,-0.02740275726044478,-0.7416617109164105,-0.6109026203481039,-0.4301637279769931,-0.2710514618179173,-0.38913151817490765,-0.22907666951797503
2018-12-16,0.48937812522454976,0.6302820033677654,0.36841095170208965,0.9587992065498394,-1.635562684587583,0.5865850105069652,0.8345546831536953,0.4829191923409918,1.420765176312004,-1.5811246138336201,0.4076097451944225,0.4521155770898649,0.3601807537967516,0.22787476658926048,-1.0762555549227208,0.23217323629423633,0.24372542310134326,0.20461800612470255,0.1588601112120634,-1.043380014595488,2.4908089953427193,2.0675787389300373,2.378696150182019,1.7165820766636257,1.5173799614299508
2018-12-23,-0.022394390294197444,0.04423984733257668,0.07443372341480856,-0.0696596097638421,0.863084724539839,0.11571829253375622,0.14713769296914544,0.16035272455864927,0.03179260250924054,0.9016120175917635,0.04412108729424231,0.03073618333987436,0.1502789388634037,-0.37881369535225096,0.7542947580469281,0.1949049415123729,0.20356231604407546,0.047799876335128735,0.47662110453259626,1.2073250340262554,-0.682625351210601,-0.6170736987237622,-0.5047433758408136,-0.5566154361350284,-0.1776182158616162
2018-12-30,0.29976975985264565,0.26283402187123234,0.43384462810287105,-0.386698960836726,-0.8352604246142031,0.2765354607554148,0.11908799546493644,0.3872402310998796,-0.6832063812253658,-0.09252112688162704,0.22794019824537015,-0.005237019195395625,0.4630762748861198,-1.3785288517371983,0.05332131982752933,0.2559837891884252,0.08114950213178287,0.3374821334635204,-0.7138626180011102,0.25542595283749225,0.3509751326808236,-0.1684446833884046,0.5994702644721909,-0.31229587363580785,-0.8528045218013818
2019-01-06,0.37136775365165287,0.3481242464992911,0.4973746500027849,-0.31419522780174847,-0.35310918941632524,0.34822298488850145,0.23498040283428434,0.45836579562202684,-0.5150695805013165,-0.5516397975251978,0.47952217119375656,0.3402759790739135,0.5660723140696672,-0.7462260742952171,-0.37132107799872294,0.34480543585472695,0.22595483263135668,0.5931746964970938,-1.020903039616695,-0.3888758266516979,-0.2940744526296754,-0.4839460633687491,0.2775472170480854,-0.577090420471547,-0.22835685369276548
2019-01-13,0.3274465309598161,0.2906483534200034,0.2413506619600403,0.22447219605202193,0.547183419243887,0.4208530906829268,0.460984014164506,0.3957317140793764,0.38956933005333333,1.144864999123515,0.45353226886682574,0.5309487704838916,0.3828726577965963,0.3235306856366125,1.116628912449952,0.4481908240637639,0.4580495622348665,0.2942815474176281,0.5181133138831189,1.2067414287283127,0.1321812926636225,0.008599389557273568,0.822239516215904,-0.15230653210740525,-0.20888897120475
2019-01-20,0.5547701682459395,0.31439313055826346,0.6069433007749194,-0.8291957163524069,-0.08975149684974212,0.544284520101783,0.4274863760641223,0.7226563293696049,-0.6818531636327775,0.42182120352251196,0.5675410896981631,0.5044104447644644,0.5451731167140842,-0.25841034161609683,0.594243445074444,0.49036360605061996,0.27620019402472945,0.5546876620135719,-0.8697568362562367,0.48192715652323026,0.26921470861498104,-0.1339213451808006,-0.04031226726739968,-0.13381708349253515,-1.1532598543071475
2019-01-27,0.250898330224408,0.10357449058604588,0.43083381755159306,-0.9595662395546858,-0.2679005831062721,0.13018339855219063,-0.07317614884681128,0.27309761228412566,-1.0088713932284143,-0.12464084821084319,0.33566424943484413,0.18339557165195133,0.4754659925547696,-0.9433131285951308,0.2573753163070644,0.22477561706347232,-0.00581725518769707,0.4333250976325301,-1.3094033735328365,0.13642425101980707,-0.7110190205403611,-0.532947453038679,-1.0660732050877166,-0.3450725759653749,-0.0729322501117951
2019-02-03,0.16215593102874507,-0.029352566067756682,0.2158490701594411,-0.7544961540032867,-0.14048634592140136,0.23750084326425278,0.20413794716457967,0.365545978059869,-0.3970757950461306,-0.6349133588624774,0.24199182927234383,0.10778826831732384,0.3767208605509498,-0.8541926076764629,-0.364690502697243,0.25517740757709106,-0.014926807086800975,0.5359871027411768,-1.5834151789139623,0.005296513183867168,1.1272468321661246,0.6466590582240938,1.2996850330086058,0.311427641958889,-0.7711945861766499
2019-02-10,0.8487846110309039,0.8348002001094674,0.6314226681403704,0.7925625404273702,1.3444583169535953,0.8578328876507233,0.7599130149359677,0.6438116068512887,0.6031153543479836,1.1974538667344363,0.870721187805209,1.0696759403363956,0.4814918519063658,1.4387284927021933,1.6385690067865262,1.0086117273243544,1.0020257747586205,0.9193121463608014,0.19685574868978775,0.9858014702638201,2.774338287907305,2.6284019971620958,2.927372558832109,2.216157397968625,-0.026526480360149887
2019-02-17,1.1812234079491883,0.8886977827795232,1.4573890299982784,-1.6199685373240988,-0.3266848115901533,1.030450572277325,0.8796142403932425,1.216603644079524,-0.7696770817754529,-0.7538066350800622,1.2593484143179248,1.0531088574311476,1.3911002683941909,-1.2709141366968546,-0.39568883535228616,1.12929459810936,0.8394079471463776,1.367646278143526,-1.6629935193901049,-0.3015868227545502,0.5002029470107915,0.5382853103050773,-0.2630969524083123,0.8219798115083892,-0.9644889366166518
2019-02-24,0.9722875042893161,1.0022008427221898,1.0443854971972786,-0.0690935182887963,0.29931568540333414,0.9272511375126745,0.951051571894685,0.8586021421694643,0.506230573848132,0.5468190241894356,1.0453954081418158,1.1123494739789543,1.0119369611092934,0.19763261996832765,0.4946899242687328,1.0502469017779823,1.1330596889327291,1.0108417914765813,0.335294995613455,0.8880238025228262,0.29897300938948407,0.7914122213520715,0.26567953294465774,0.9271423714557424,-1.4939813063222707
2019-03-03,0.6856729359356805,1.089233340696124,0.2541461697530276,2.077522679355745,-2.1571619951557843,0.5159920069703092,0.8022612564371988,0.278550776536338,1.5055669677625019,-1.8332506060722014,0.5865249429391591,0.7457361011885177,0.4031721771290823,0.8862172604885278,-1.6761118659678131,0.413926177789544,0.5790975751000433,0.36993106198978937,0.5635746973068787,-1.5259349776857403,0.3396075535049083,0.4230087122638665,-0.1259487399230087,0.6005163337721159,-0.7430976122368816
2019-03-10,0.3590661985263804,0.280774347056481,0.35692542803061744,-0.1331252176141918,0.5921673757784754,0.5314810771349091,0.4270234750768503,0.38250740681570694,0.19688293835419268,0.7629143593718254,0.568115548534022,0.4432422033413829,0.42800751492350786,-0.02665860507266741,0.42686797170302426,0.471722217728193,0.26730782179718726,0.4771779607710907,-0.40179524518786375,0.2909880806902258,2.0199591712899845,1.9385296953577753,0.6737329297745895,2.2056453284880218,2.5662716349717756
2019-03-17,0.4520752775819913,0.4333500472727471,0.702310423542475,-0.3079261091713034,-0.2143651484006544,0.45768701459869326,0.23137642586147422,0.4567582824506809,-0.20461456717052345,-0.8744810804049906,0.4487738199395296,0.4254251351004553,0.5335024753977688,-0.1159841729960794,-1.080749810344566,0.2521345375820974,0.3468822323625335,0.24839757234231155,0.27870961734045,-1.2258859825798378,1.5830149087304766,1.3855182833331148,1.1145801817615724,1.3527621616409125,-1.9316847818556018
2019-03-24,0.0784497081159323,-0.09226910618368556,0.2646930997528118,-0.5579115838000462,0.7804799821223899,-0.11515676917924814,-0.36536978655404356,0.09211619279037865,-0.7806143377621949,0.34685815979559476,0.11767165648929542,0.017754560028844447,0.025591378821702218,-0.009177951481843766,0.7968076152816218,0.14155240251740553,-0.05692709706601402,0.4022399234586683,-0.7310408189603846,0.23745967791675385,0.17600399004765319,-0.12042574423183347,0.4167710872193936,-0.3034164619332557,0.582851555415791
2019-03-31,1.0382805142987341,0.9208350934196954,1.2293550283373602,-0.23247074657456254,0.9016217512518386,1.125258760429691,1.1053181287675338,1.0895603118775656,0.5752132365478914,1.2088562817733943,1.322396190521332,1.2497547600937957,1.3309812860574295,0.13851468479251475,0.8236424724026257,1.206205182931543,1.0161540976307868,1.1572514614336147,0.1329949191329965,0.795513656218237,2.009435959179174,1.7099686088332318,1.4939145222181995,1.6481843349006704,1.913561012681272
2019-04-07,1.3562116641349873,1.1292959368453397,1.3113185285846611,0.0059515350746709465,0.1290917988675652,1.4235576258642537,1.0050082474976116,1.7360426653548253,-0.6443831153335051,0.37821307565646267,1.5095941350896502,1.3212451523105981,1.448877336023503,0.10528448477509415,0.3087589055539783,1.376927165751681,1.106475689338981,1.5359935058111718,-0.38689964440209007,0.3097004073101919,-0.41453060916617895,-0.28691022080198025,-0.7327374099330323,-0.12088423350157274,-0.5393151870924536
2019-04-14,1.439591947637944,1.253345016346294,1.6158036921884724,-0.39287541048603386,-0.29466908304927186,1.5087013074981233,1.1215728584045812,1.940267239440814,-1.0799838299959512,-0.19189922924824288,1.5077809287304769,1.2950861986268367,1.7141635405263698,-0.6383694704021763,-0.6220128886710143,1.4557593575843837,1.2053222010566036,1.5972472743602775,-0.5157000326702322,-0.50919260922949,-0.1911672056392933,-0.6341675010168238,0.41165295549604697,-0.9183834184485292,-0.1203039942774449
2019-04-21,1.8074183770054595,1.907586177209921,1.6739365470161043,0.6773520180349174,1.3252821173861673,1.978649390851531,2.046118742979982,1.7125555466203484,1.2142258910536163,1.4380670721194289,1.902746611592285,2.0970012134799867,1.561973116464242,1.7019970570708924,1.5227930370023175,2.028939192585599,2.1477175552113046,1.4469498721399123,1.9848294559682935,1.6292930597917579,-0.6260583747190521,-0.7913341457999076,-0.13239332659455186,-0.9451553795744976,0.16258416974687545
2019-04-28,2.376770399392216,2.152613932291094,2.4994530789805744,-0.9763420307820732,0.16561409002172026,2.433367379157252,2.22503317372845,2.69907282688709,-1.0520432922865302,0.3174860648781499,2.320042495512566,2.067484620785239,2.5439887361186586,-1.1361417313640345,-0.1012575467663783,2.391576086942584,2.2869336401526037,2.511566056423231,-0.3792160871527963,0.23735633734949316,0.42205960778210416,0.49424642065188434,-0.35840964705092593,0.7223941092267897,0.11703077621888967
2019-05-05,2.041573393889007,1.8985991105773963,2.0627807431560106,-0.5691262784225779,0.012607908703264111,2.2298679613307377,2.031994802718933,2.3746773865031092,-1.10640316642421,-0.1388800095987004,2.060461965892297,1.9308066178119474,2.1888101465789993,-0.7606809139148376,-0.4068122454832699,2.115136418653885,1.9923258134206516,2.0666727873996478,0.0497318522418407,-0.14223022338549668,1.0346791864425662,0.4722963976554011,1.4753794535700566,0.06638662148980294,-0.9474832942084642
2019-05-12,2.184378984485414,2.0479359431199136,2.151122899351623,-0.5337777302674797,0.5567181327525362,2.22344795077656,2.1568427355734365,2.2169048255341384,-0.3106944391611438,0.28253410142444635,2.237483427051708,2.1850492096526795,2.2364608036635603,-0.23388879745684102,0.06626960545201883,2.147985022116669,1.9882077749569915,2.3055374024847635,-0.8812581752236254,-0.4611935236621348,2.036646660773389,1.8813496433564783,1.4522430514205784,1.8357779018812408,-0.19182118106946675
2019-05-19,1.8528577122510803,1.8646411605583944,1.7783476455731875,0.09934586176092947,-0.5958122608617089,1.8522000971987609,1.8227095172244603,1.7428707478125778,0.13699980360406425,-1.1236559160783117,1.7288199918324718,1.7497003184878233,1.6869558640351976,-0.003057070823781063,-0.8038415018924238,1.74915871743383,1.7082066025766636,1.6371915099018064,0.43440511120725755,-1.5174675670719906,1.0205618363256426,0.6667081387221099,0.6021515961942062,0.6209520644982938,0.5610951394149549
2019-05-26,1.3032255413691756,1.3569243056066118,1.3680228169055253,-0.2148643056689917,0.5351440463542393,1.420106116046889,1.5417555493347095,1.3008456586414971,0.8087609230760683,0.9620905638704371,1.3315611025100316,1.4175576008831676,1.2893376452847247,0.2626563001650302,0.4047485769681907,1.4651136789816348,1.5308504226775963,1.3013761261227936,1.0191956752105134,0.8502140655696666,2.505872604281968,1.4411127482876058,2.7525725155336485,0.616932804436756,0.6634446783574885
2019-06-02,2.1378734275548794,2.311936879514136,1.851267178967845,1.8384903158440327,1.803245304907231,2.147870194822081,2.221895718781191,1.82671495838176,1.8386289788456216,1.4958054222223187,2.1761507579780837,2.331261828915477,1.857053245069383,2.0552041411799293,1.6568970776459604,2.1554760028351665,2.1145107270312073,1.8799961904587859,1.62450434401315,1.4204215500216928,2.6681287289971793,2.1424655736695914,3.111983655816858,1.0698534475174541,-0.07726486616903815
2019-06-09,2.516785757745291,2.6243357178986093,2.3190996062691234,1.9378300695182766,1.7707811660604467,2.5287126410367273,2.5896684760552104,2.441446278531035,1.4023934672173022,1.3198071985026374,2.519830889767976,2.581633359410625,2.404257441067124,1.5249957475300235,1.234182226774313,2.5154930147204295,2.5069080162821162,2.5144850416193267,1.0269569268778906,0.8262986757233786,1.1741343590031217,1.360615762821099,1.2527473743132722,1.1766369758442818,0.043475948480771624
2019-06-16,2.473892175798411,2.3841517271156136,2.481150596862038,0.26025413730738584,0.6554500479763891,2.4020415747636252,2.431915321002792,2.450697536384752,0.5193579497325005,0.6028051935274995,2.4434337087031213,2.4009474577940035,2.4589885126741735,0.37524625389360483,0.4243403610928438,2.4109355201153178,2.3609210335451265,2.512294163810023,-0.09586062297218238,0.24801822260157375,1.6527436571164373,2.737613502356705,1.3111213731406959,3.0382470695452306,2.9718768572368677
