Date,LCUTStock_Open_average,LCUTStock_Open_max,LCUTStock_Open_min,LCUTStock_Open_volatility,LCUTStock_Open_change,LCUTStock_High_average,LCUTStock_High_max,LCUTStock_High_min,LCUTStock_High_volatility,LCUTStock_High_change,LCUTStock_Low_average,LCUTStock_Low_max,LCUTStock_Low_min,LCUTStock_Low_volatility,LCUTStock_Low_change,LCUTStock_Close_average,LCUTStock_Close_max,LCUTStock_Close_min,LCUTStock_Close_volatility,LCUTStock_Close_change,LCUTStock_Volume_average,LCUTStock_Volume_max,LCUTStock_Volume_min,LCUTStock_Volume_volatility,LCUTStock_Volume_change
2018-06-17,0.17299563822441386,0.12105462951345654,0.19853477880250797,-0.14727232162074613,0.7860084038308314,0.4238121261959956,1.0064974858816214,0.3184985221635533,1.1541713678479808,1.9302602217567917,0.2871325586424199,0.38370064363781814,0.05199304009888261,0.4929687578896176,1.4987350416524154,0.470503489615504,1.0933865615767575,0.32347040520818965,1.619077329156071,1.9725452474709089,0.3753792520652952,0.11469397883734325,2.3752419345830935,0.04672120021916132,3.1499592852656004
2018-06-24,1.5945069797482097,1.3615108733343042,1.566483360084465,-0.3832482212856583,0.7599561663445037,1.6700355942479743,1.2406816171115564,1.8761154790331136,-0.8068096030724514,0.10665746546170493,1.539419639020835,1.5262496505926408,1.456475558616325,-0.08992091329301669,0.12724544936147497,1.612363031864197,1.3830566925088041,1.568832586785402,-0.3632993888515844,-0.7154435181766687,-0.3209384908979734,-0.40083447306823583,0.5919869611707576,-0.42016187251449355,-0.0787314296419671
2018-07-01,1.2030361102040918,1.2007509012337516,1.3217076976144684,-0.2385437124747056,0.6918245058066402,1.4672966014258844,1.3836795295077797,1.4784123036366479,0.018798896662469613,0.8833222684101228,1.296520885173695,1.447524106299843,1.2263272692479883,0.2446275816743247,0.7890313976820029,1.4740184881472205,1.630189143521361,1.4285759152836943,0.6787623929561228,1.270977818604486,-0.6597116295212856,-0.5138094150612821,-0.821022872459933,-0.4925483147940211,-0.3045419144343385
2018-07-08,1.8357019147643616,1.7762903141324873,1.8065706278218794,0.008246829614829981,-0.564450097424875,1.7606891487582483,1.485289113267296,1.7542699075620447,-0.34911137552471255,-0.432558667268153,1.5119563160320233,1.699833782884342,1.1765175834586414,0.9371505989742085,-0.7253497297588513,1.663203646200457,1.5828022327052738,1.6486917029900647,0.10251543632052357,-0.8950603021316633,-0.5333183726472064,-0.4564584054004941,-0.7560884870565822,-0.43696884873346037,-0.21789490133073514
2018-07-15,1.3347071043681096,1.2940360398812885,1.4276059291101535,-0.5521895697550829,0.10037415688710223,1.248063294529734,1.0036632339183424,1.310176264990166,-0.6104203894904874,-0.3867207663130318,1.395219045377758,1.2198264702449673,1.4351957677460319,-0.39640955567171665,0.5731909104037956,1.329925634971558,1.134814909158661,1.4678227611348917,-0.7934286824167206,-0.41797889404831545,-0.6231801006760879,-0.4961523765578663,-0.948206301909479,-0.47094153316830883,-0.4555522775700852
2018-07-22,0.9414397445365411,0.9902955256983609,0.859153008042275,0.3211138676224534,-0.2697707921985817,0.8859202171524155,0.6915041904115908,0.9777874206992975,-0.6163402634221286,-0.5467992185147434,0.859094466689021,0.827773366956263,0.8534034962685102,-0.051873396582677866,-0.6461942126631923,0.7468502500783255,0.7356066609333927,0.5722169977226447,0.4821394283781288,-0.785090659688693,-0.4782238555747882,-0.43152355843102547,-0.1981512432008453,-0.4281800393913874,-0.22500536818002095
2018-07-29,0.24723340298830676,0.1458038339797503,0.3414660090455388,-0.6311926373152277,-0.455703089910957,0.11476621229975775,-0.016392310225992007,0.12795587312899656,-0.29169960649915894,-0.7993292406546686,0.16375017059416294,0.09298523477119872,0.05249840697185679,0.08076082873124496,-1.0359333111301818,0.06910687912912698,-0.0696890520884265,-0.12625388591606165,0.14407086839234604,-1.0032715402740353,-0.6173990448941061,-0.48339848200721053,-1.470382277642064,-0.4421076873588067,-0.42065630470087745
2018-08-05,-0.3524690532555857,-0.20251477739242413,-0.7452661561443538,2.5010890157442094,1.5276974698484103,-0.140317001589714,0.05464268044074681,-0.3265421237507539,1.257731260393817,-0.9427125453687454,-0.31847215043850796,-0.2825813820606831,-0.6944992430600478,1.111056892766935,1.1644546059449132,-0.2121003577177246,-0.3129003353726107,-0.15831911552571756,-0.6046069616566134,-0.7637447581793789,-0.4107209661841282,-0.2711968274786501,-0.7897772585381324,-0.2477342327640867,-1.2104456717936323
2018-08-12,-0.363827491355265,-0.30814100590511806,-0.423052031097253,0.5371663094039307,1.1758601288785464,-0.3871766079476298,-0.40035637054452144,-0.3858442244820588,-0.055107247775466044,0.193739773983334,-0.4926080490590828,-0.29084083117188453,-1.0398972159994024,1.8525225632833144,1.7534880636535992,-0.32560320681237914,-0.33558785759885423,-0.14699070471686643,-0.6743730158043458,0.007760765058746189,-0.4157607135035225,-0.3317511702298869,-0.9446496192170198,-0.3029726061509956,-0.058936317024697066
2018-08-19,-0.10376768666536589,-0.18577453100985034,-0.08712068807029513,-0.3924681994828298,0.18539116870475889,-0.07157508134024056,-0.22940458554906035,-0.13834754062025342,-0.25239603950034695,0.39729866211322745,0.036098639062041867,-0.18754494481180886,0.3323845796958882,-1.0826854356991489,-0.05690343554735348,-0.06610772794939598,-0.2536984081828819,0.11984489627497334,-1.058756122863186,0.2441134077490758,-0.6706652536042087,-0.5893503995485901,-0.609828182528064,-0.5565800883665225,-0.381678079617743
2018-08-26,-0.6002871886705409,-0.38154806062570035,-0.6337826246009591,1.0190400524664411,-2.066918454785814,-0.818973256840559,-0.7443710230049,-0.7757881072151105,0.19964939814608434,-1.3474546753715273,-0.7899260643820178,-0.711245699701677,-0.7411324033657753,0.11967865888832757,-1.6575581836613504,-0.8035251395728499,-0.8580784702720525,-0.78965248436695,-0.3991358672926295,-0.5139572818489555,-0.37098278088146724,-0.1450611118741624,-0.5714775502657032,-0.04051956934103708,-0.309886712123314
2018-09-02,-1.3437352217207934,-1.3417050235148618,-1.201426361825254,-0.07340958783294356,-1.180370084019215,-1.457858682001253,-1.6118547271672352,-1.2489716305586096,-0.6468715914294136,-0.7010589561204242,-1.4048339611966971,-1.473097810310136,-0.9022493821785882,-1.1020204422134259,-0.7621577201112307,-1.4594229129747844,-1.5241692311253692,-1.2430004330960451,-1.1047827131174601,-0.43723543660382885,-0.5064071338630308,-0.2790193961834226,-0.9721109757388614,-0.11107848961332324,0.07522011466502555
2018-09-09,-1.517341532679038,-1.6310548903571118,-1.5437827475472328,0.33013019884878414,-1.0927411972807848,-1.5475837010747497,-1.5543487065442407,-1.5500313099031955,0.32978756228759076,-1.1400796971415552,-1.5114416300675335,-1.6447960505292563,-1.2822546510401664,-0.7592868118599637,-0.9112946801458266,-1.5304740244682569,-1.2553043503735748,-1.652529246647986,0.8249126568361431,-1.3011183141173601,-0.1549393876461016,0.19921409562908207,-0.4901746593195898,0.3438234375137014,0.6360125950966099
2018-09-16,-1.623898482285851,-1.5556343350214223,-1.5251326828307905,0.5816389095155531,0.5343366196773323,-1.4659111501013316,-1.4192256498720788,-1.4922771106500414,0.898029393244229,1.3624005197246025,-1.6730775985198947,-1.7241786474939274,-1.3606923727476434,-1.0883680649653154,0.15314683310127453,-1.5568983650511108,-1.4318884063932955,-1.4691251719554919,-0.10798110495980688,1.1753811203488425,1.8112124153505686,2.2596902384781448,0.2659510924127598,2.2730515524863177,1.8588657525202859
2018-09-23,-1.2387726988608099,-1.2583232102302462,-1.0618783454775838,-0.503123798575597,-0.5032305613343492,-1.3741091723262384,-1.420227650088436,-1.222459703674886,-0.6498216582497442,-0.5951745455684445,-1.296497308271276,-1.4350172197350481,-1.060696426671819,-1.2422800072046072,-0.04149740800587568,-1.3809646522375365,-1.4872186831303558,-1.2454306505677237,-1.3133267942670779,0.3766273534434307,-0.5039067516853161,-0.4972263137577735,0.20117748145272138,-0.5378042461888589,0.009073707663784002
2018-09-30,-1.5980895717434584,-1.337040041424049,-1.6555548106381537,2.0216009120132505,-1.8997206080717242,-1.7028354201701201,-1.5266763774789416,-1.795375520983385,2.0521789578080187,-1.868236531562515,-1.721697195338107,-1.4936206829929124,-1.7138719812018568,0.28127094502745487,-1.1770710015329313,-1.7683395328253146,-1.6348301109061523,-1.8291065745582205,0.7195656165589797,-1.164298245384802,2.253593730237692,2.344056991351704,0.17435166397545138,2.3660198210817307,-0.47347139633801605
2018-10-07,-1.6719973165453033,-1.936257432025316,-1.401802621724983,-1.5619756014068933,0.306246860564317,-1.7136038561768965,-1.920472008442117,-1.5921265342053768,-0.6345840033446143,-0.23706142171187977,-1.6290577140579905,-1.7494312932473157,-1.485455684723703,-0.9535992593978311,-0.1185105060791479,-1.7042280997780714,-1.8365676387179146,-1.6663718225147572,-0.8418732948595474,-0.10069023497575127,1.1923790600184387,-0.2314857576786916,2.5118311490169423,-0.6886118130589408,-0.11318343861628279
2018-10-14,-1.6252050097756607,-1.7069945874845875,-1.458092621836873,-1.0224205300711704,0.33461782781463645,-1.6014865059849415,-1.7732457281741456,-1.509904501517921,-0.885283961743289,0.830625900600509,-1.603933709193048,-1.6714295026110022,-1.5552808084577279,-0.8367203578846757,0.5217362921207171,-1.6041595986197326,-1.6584757478458125,-1.5738020911103316,-0.8697414049312506,0.7215198876966102,-0.7332431544876828,-0.4648589130338814,-0.30531587916645825,-0.4085038644539704,-0.45073114403652403
2018-10-21,-1.5076385119313775,-1.3995675292862295,-1.7578510289931915,1.22142245417664,0.7436516454565046,-1.415142922950347,-1.4937537790064268,-1.406670368443453,-0.562287825864991,0.6830951307295073,-1.6498991374245113,-1.5093408001076174,-1.7220341018108214,0.09557177835177479,0.031953638653568886,-1.452157216963853,-1.3381265870246524,-1.6979364573770177,1.5963155004087881,0.5418240064250518,-0.7386942281702975,-0.8094404923112785,-0.32455693829731347,-0.7670051221066523,-0.43314161732018547
2018-10-28,-0.8309910481270651,-0.7937198132133277,-0.6965026680332268,-0.3350558279884247,1.0552074541267942,-0.8300036131002483,-0.6939477465642474,-0.8817419968453245,0.6380214390620755,1.5788585238235358,-0.9078719974126123,-0.532162497177513,-1.0068540816569684,1.0318769739723443,1.3945227013149326,-0.697736995590499,-0.6779274031642797,-0.7573085303619375,0.5114239808236521,1.6402944248148275,0.6746018607083799,0.2048438218013594,1.299048187292151,-0.028053208073137173,-0.34006187990461845
2018-11-04,-0.8573835059466945,-0.6051658692484173,-1.6021152948332673,2.538098812101626,-0.8402799633892226,-0.580875442449734,-0.5216550296972258,-0.6982077965118046,0.7869777823840913,-1.0532668507934686,-1.004572954454185,-0.801248896786272,-1.5020990460442984,1.7315105524973955,-0.1676791856106567,-0.694074838157402,-0.658348582401093,-0.7142246061752882,0.40771102366096873,-0.6594811364067894,-0.6639065492298383,-0.6732276560554296,-0.08617671547231685,-0.6617083162869928,-0.4935259126571637
2018-11-11,-0.21412736228951415,-0.04624072097789828,-0.3014040115605279,0.5793536303248142,1.4323638260104867,-0.13112321676588087,-0.11840737854485497,-0.19692262809708397,0.3160083918898327,0.8937659240181284,-0.39392717681928885,-0.11547062642096297,-0.38825757803576944,0.798004113305949,1.5290866516862622,-0.12757949887260797,-0.010727973296260733,-0.20015707866546692,0.7007754934567975,0.9700144490399363,-0.23051208072735083,-0.5075945159881331,0.49554283253350695,-0.5916983692091067,-0.6604604738907521
2018-11-18,0.6868055871275618,0.5753952666177969,0.7267341332395475,-0.4276689030554217,1.0798395147066098,0.6950497290921197,0.6829852383771726,0.7284426707875538,-0.10344852187549625,1.1713236221533634,0.6472896651638934,0.6831854850664023,0.7426593760634429,-0.3211180552989319,-0.029374673072468684,0.8452290367008315,0.9750913157481733,0.675900883760978,0.88816069454152,1.6392360766972895,-0.9807759323704394,-0.6221023801924076,-1.3983785840666603,-0.34994159288461246,-1.000266511555101
2018-11-25,1.6093378226903559,1.9494182445888386,0.945202311254258,1.483638578614299,1.4151189891864013,1.9034552941830634,1.9220756704191317,1.7629972819015776,0.8791037709974977,1.1388216034127046,1.217471794351703,1.8320256321186614,0.8370911602694212,1.702505187716066,2.0201873914315462,1.7745568006096517,1.8779725732000765,1.3982867647017558,1.695090522481682,0.9701498381917235,0.03545055209188833,-0.2571047346311797,0.6588144835979239,-0.3883845109693493,-0.28442500202733945
2018-12-02,2.1813590112835373,1.9746987584858222,2.2352371385334573,-0.7197957320177085,-0.11650552308582307,2.08671393827687,1.7679983621742366,2.271539073963054,-2.0083881240959216,0.030303711213850597,2.249581805849498,2.031247766319208,2.2533492376973507,-0.9117756619794644,-0.45813883240881237,2.1454341583928547,1.8782366820155612,2.2732687846539466,-0.993922522650863,-0.0827362925187659,0.5162208659128477,-0.3804690193553877,1.0791200546694248,-0.5796137647287201,-0.6834156802335738
2018-12-09,1.3319751634373336,1.4750795207112428,1.2479793448525915,0.38188572791227093,-1.2197821701696185,1.2114100937616292,1.3569893082562738,0.9588932518338192,1.3090815014243844,-1.3578297326926592,1.0214429028403167,0.9739236267035883,0.6683213942777311,0.5580526291036081,-0.11665259279511539,1.0031464526403306,1.220247807150693,1.0923766777168706,0.6190283835606408,-0.3190007168088703,-0.5957553999550983,-0.46424157543827604,-1.1061850390595194,-0.24343938314469832,0.5785415802837965
2018-12-16,0.2849782270619208,0.4235703887791413,0.39999876033634224,0.029166357115976763,-1.2492628591323605,0.5166747657403417,0.47748856698172765,0.11643834974181654,1.1376404210759503,-1.090017548522951,0.08650470406497597,0.04639250548840016,-0.4535643730569989,1.0937122418207963,-1.6168304543193914,-0.10483752114528527,-0.0372472082237504,-0.6874468936256556,1.8887860620887968,-1.945715268050883,1.7870480654799288,1.718739777415431,0.7775486568675746,1.5946787351567542,3.1303818835327952
2018-12-23,-1.1666282683470046,-1.223507461383237,-0.9961135200880114,-0.5167755386917123,-0.5179015396380108,-1.030582413448744,-1.1641164808126672,-0.8813573407423724,-1.0326266114242,0.3179086814284821,-1.5577058637955095,-1.4290182421469737,-1.9755938070366237,1.8242959787350934,-0.4053999033338327,-1.1217538920273573,-1.2000055158836864,-1.0253615826274642,-0.7699081333413105,-0.03875087316533569,1.6214236266240587,1.4916673916239733,1.0709349014323049,1.3381200595293337,0.19858816872220295
2018-12-30,-0.7427073700726006,-0.9116131259489964,-0.4235639635886793,-1.0935081524087906,0.31294492827490766,-0.35672457043604294,-0.15966511541474676,-0.5600257468205162,1.2798901873097606,1.519033795406723,-0.7931735390129679,-0.8664774230894995,-0.4639476499626647,-0.7107413091738611,0.02838075963082891,-0.3777964770636481,-0.05921946630874316,-0.39902119341897846,1.0425802184162152,1.596900089808387,1.7456366143338917,1.119139442869212,1.8011490883382757,0.7102225099453443,-1.814741156035222
2019-01-06,0.03572190081563848,-0.10718430812865605,0.23648381348064365,-0.7403458432999612,-0.34160338980561183,-0.06403519898887715,-0.13031827170709387,0.028724710323079862,-0.5233937392771777,-0.47405335423110995,0.017533155856214584,-0.1260125647093181,0.19454154952581115,-0.7594229034157323,0.5283235496544844,-0.10433654385164684,-0.2940135911517263,0.0697383623185301,-1.1459379414156694,-0.022034867210719823,-0.24807723529289605,-0.6577067315293705,-1.20022053669501,-0.4002642297505562,0.05265172383237657
2019-01-13,0.22351087139561396,0.31042455860406276,0.1420532383939985,0.3595263242674765,1.338805593943701,0.28850147922339664,0.40141353514809064,0.13947730604256248,0.8199526517810807,0.6587304213132458,0.34980493945026303,0.4222121975436247,0.3189600238852351,0.08311341917371189,1.140169365541655,0.21989378603265394,0.39095060037515084,0.029441228223147504,1.1127084727488088,0.9208236349314451,0.7771879991037053,0.22984130659573815,1.191876030269816,-0.1369858325034301,0.13729777454132827
2019-01-20,-0.29792589091805805,-0.13410795468229936,-0.1613310467410907,0.05573032325600099,-1.162328987449465,-0.09949729214557754,0.31271418022806513,-0.34683772770933513,1.685651179844542,-1.260867569568898,-0.1523435925638815,-0.5377089879460097,0.22313776527525375,-1.5606378416238016,-0.338347181040834,-0.5673826032596383,-0.7916542307199667,-0.2887301486281678,-1.3877710239704664,-0.216319820732127,-0.7171331081656035,-0.6863418304555635,-0.8129689271305662,-0.5374386701528406,-0.8132338991979654
2019-01-27,-0.8945838245033179,-0.9332419557784396,-0.7069516421809505,-0.4797654265941043,-0.8669734060191336,-1.1221576471177086,-0.5138202515721073,-1.2423569805803203,1.7729069322298914,-0.9384811444032507,-0.7699701998312409,-0.7623636084997399,-0.41758142331122217,-0.49130460321390834,-1.214166710022402,-1.1629816448547456,-1.0292658157759809,-1.0665950008194194,0.04525338591075664,-1.4802451514618291,-0.7482991145093641,-0.7877711311908198,-0.0348939900607135,-0.9248107712831488,0.05766558675035012
2019-02-03,-1.1006392972106511,-0.9481215462130602,-1.0529467016184402,-0.045189730955530305,1.1218757066190588,-1.0040592037578313,-0.30751127243319143,-1.1620894583999573,1.7992419354213138,2.027815203854024,-0.7752666460920195,-0.9441516746897185,-0.446944528793396,-0.8822523262677323,0.2534510990564779,-0.7304548988118047,0.021755639155199485,-0.925296944463613,2.086273671171026,2.0317231422637634,-0.8137443923225819,0.08421918417361642,-1.0860143035828063,0.4906577451564052,1.353713036855155
2019-02-10,0.16829500229586233,-0.02981963291646189,0.22882956609150107,-0.6600878712459943,-0.5641436652615524,-0.06516853961910328,-0.41978623729687836,0.21711144423008455,-1.0798147972794956,-0.282148464156638,0.29790949205675044,0.09479338409823879,0.470461289266704,-0.8845083627066648,-0.3421554059674853,-0.013256992902627353,-0.3115234649727762,0.22221431179045645,-1.0976128015246525,-0.45000579298599547,-1.3024148926312757,-1.0254381758912987,-1.2011325705881575,-0.7779473573269416,0.07301170465763455
2019-02-17,-0.048129391665865176,-0.19106348043769128,-0.010679957956933028,-0.5182694888108206,-0.32445003468551553,-0.2723188957204766,-0.5055024068948507,0.035031873068778065,-0.8607997326832791,-0.08491604006998824,0.11130286577814774,-0.09072057248490728,0.2687645029074603,-0.7673724171905142,-0.6974423028755149,-0.11133956837629817,-0.36390588514731026,0.15826966478494753,-1.0134441734877289,-0.6008792160984705,-0.9913043897296686,-0.993748794250221,-0.5863719647873564,-0.9801525347284767,0.20193828861515717
2019-02-24,-0.1790383974940699,-0.31340656480272827,-0.03565139204056649,-1.012341340305665,0.6762936717882886,-0.5019600690604513,-0.8900830206965942,-0.3159288934667755,-0.7537030882528466,0.13423038591470796,0.013737049902378715,-0.18431951485361997,0.29965417514519677,-1.0112375444627182,-0.17922476522134773,-0.3061994294223419,-0.651898473665928,-0.058585631170644185,-1.021786671574355,-0.06505425845037692,-0.6866211131486633,-0.6452866073270026,-0.327870572018473,-0.6590809384978489,0.30625295876778136
2019-03-03,-0.5063972615690416,-0.46358375537230895,-0.8116830523102759,0.6654104630506983,-1.0361539137846507,-0.6475562819970501,-0.7284300800552823,-0.6880756901434534,-0.1042336060758774,-0.9301517417858403,-0.3623458928188953,-0.12157415107778041,-0.8250055755863663,1.2556992419305577,-1.5399303952339616,-0.7383278906386386,-0.6160858697485024,-1.042660874960459,0.5572709003645135,-1.3599964581897106,-0.4799122087008908,0.21116886643104807,-1.2072217531513576,0.6959800656202118,0.9072035611002747
2019-03-10,-1.822089017438082,-1.7788872704050462,-1.7742429735034935,-0.5970901064222108,-0.19022340885352176,-1.6057481308396173,-1.093263066564185,-1.5991068745304997,0.6629454499391463,-0.12495560518510627,-1.6982349815520918,-1.9565575648281024,-1.0314087678746844,-0.7612627609166629,0.4302434004028485,-2.2450408386573844,-2.227615265726072,-1.9451743627748594,-0.5838841607768902,0.39977405824723145,1.993052951942208,2.4737582610777373,1.088671598870436,2.550335367429908,2.298774827419276
2019-03-17,-1.506021060710768,-1.7087435891556582,-1.2704985450526263,-1.7145951059937572,0.42167914779343174,-1.9215389059900043,-2.081732124332266,-1.5258685443773878,-0.791838311913838,-0.030968401651114013,-0.9987681915522625,-1.306715100028787,-0.48852374257599673,-0.9243377528151264,0.16639199527986862,-1.5069195094663081,-1.685975474266015,-1.1634418288753967,-1.0491922784642465,-0.18252108690511457,2.7100021986392933,1.8513641466199182,3.0391311271432704,0.6276568704081765,-0.418361300821719
2019-03-24,-1.3126589559977253,-1.4130653631493293,-1.1054216610173195,-1.3921944859722477,0.18614256128188109,-1.7544807658114305,-2.142780564447171,-1.3304946526949457,-1.3655457061157095,-0.07136323045709711,-1.0408876961567182,-1.2450022989517622,-0.8167352321955167,-0.9199414590656539,0.0020430703933078773,-1.3363156165240289,-1.5018120401633386,-1.0025321526637565,-1.0623299725375472,-0.2205302123010038,-0.5571450134191791,-0.4216156343759999,-0.65573113636693,-0.15206698814489877,0.26237634042817415
2019-03-31,-1.3782850939043423,-1.4067293799351468,-1.4431729314892574,-0.6972676002357323,0.028251704912969373,-1.5282952571807653,-1.7912853664416972,-1.2762322012683052,-1.19771050289904,0.023556989176478603,-1.3642376236442084,-1.2946709187144765,-1.5534024711196082,0.31871863412130697,1.0110556070806176,-1.3099732165622395,-1.296320431379836,-1.2721538575436755,-0.42365752346423174,0.15588930897347425,-0.00790982937913682,0.01153357354142134,0.03694586137122099,-0.008143175105123784,-0.39127726909331684
2019-04-07,-1.208599380436224,-1.2805048042574898,-1.1652473171102904,-1.1029490085236162,0.04062252942169143,-1.2742463596926241,-1.3478933765749095,-1.1596693763617365,-0.7773768910151733,0.24890546738032857,-1.1419300574072941,-1.1691079774524165,-0.9107095309002746,-0.6714503903070337,0.2398168418839442,-1.1445735802194006,-1.1276129813254427,-1.1004046737215567,-0.4420379321233487,0.08083149354179997,1.2829406177806906,1.8185805521746838,-0.06456440611856551,2.2323456014736767,-1.7699520187390654
2019-04-14,-0.9658579344788081,-0.9831563566591129,-0.8255925650936558,-0.990285560305057,0.07140161965297556,-1.061363791492541,-1.181123612503638,-0.9312552200569914,-0.8145219322843527,0.100128365045677,-0.8366621881575361,-0.9632940175388812,-0.6497871938427902,-0.6540385386020439,0.19203280477118043,-0.9197578905780971,-0.9180555991306769,-0.7564856163671293,-0.4830432716899184,0.2412902440622978,0.16544030491200917,0.07901625019186165,-0.14032862101554286,0.16373828471811308,0.7603097274984323
