Date,CHUStock_Open_average,CHUStock_Open_max,CHUStock_Open_min,CHUStock_Open_volatility,CHUStock_Open_change,CHUStock_High_average,CHUStock_High_max,CHUStock_High_min,CHUStock_High_volatility,CHUStock_High_change,CHUStock_Low_average,CHUStock_Low_max,CHUStock_Low_min,CHUStock_Low_volatility,CHUStock_Low_change,CHUStock_Close_average,CHUStock_Close_max,CHUStock_Close_min,CHUStock_Close_volatility,CHUStock_Close_change,CHUStock_Volume_average,CHUStock_Volume_max,CHUStock_Volume_min,CHUStock_Volume_volatility,CHUStock_Volume_change
2018-08-05,-1.0845188533032535,-1.0534240188397341,-0.9607372301173007,-0.8450641035885132,0.1333791094780633,-1.1462622021905924,-1.141376674909792,-0.9997859524849019,-0.8068415007762397,0.11926190863201908,-1.0691938979379165,-1.0553962760703122,-0.9121216311551293,-0.8134780425894081,0.04760863194352078,-1.1211918477657234,-1.1841609363604464,-0.9916212607676594,-0.8011058393959031,0.1437531843196865,-0.8964752038688547,-1.147996026732551,-0.4316530833501757,-1.1747622928109922,0.1571996334284671
2018-08-12,-1.5738887127831618,-1.4602591890849592,-1.7873956794265684,1.1468460818234374,-1.3883416067687289,-1.5724304535303049,-1.5296828233454696,-1.6299056561449086,0.2594494387928451,-1.0645760941519655,-1.6394826359874652,-1.4952726133352487,-1.9034092852185998,2.2065826458190974,-1.3991078768146803,-1.5732393126654618,-1.5427291472960767,-1.6450491459358607,0.6370828041412149,-1.0813309643800983,0.12625954436377382,-0.06550091389271759,0.3894989408665473,-0.19944136404392046,0.877015490881798
2018-08-19,-1.2568730026615231,-1.1126160550528763,-1.4345086794498534,1.4369109235833681,1.3160559248433041,-1.2886399760999203,-1.1860347247319925,-1.4631136945735994,1.7888445549004934,1.5294183951394114,-1.2697694359259406,-1.1650458344615833,-1.3811557834345198,1.2495136608122268,1.2440166797461985,-1.3062337058067641,-1.2449928122816796,-1.4470869657104313,1.4133542495791582,1.5128755615983431,0.236070916246327,0.3409506102799222,-0.3113799024036171,0.48708030600932023,-0.6309292991989501
2018-08-26,-1.2098825747076096,-1.234384386456882,-1.2253037611184832,-0.49783758486086604,-0.6114191661149005,-1.2060593495913479,-1.1968625694619135,-1.1982925282656667,-0.1415144885201945,-0.8862203313186846,-1.2084923439290456,-1.18028431832883,-1.1838860114133627,0.0036228930482633745,-0.8976303600397161,-1.2138925344208107,-1.2168790835425565,-1.2000084237332203,0.0305053153118459,-0.8602694885934092,-0.46317850707846675,-0.3286465922682948,-0.5128627598970469,-0.17904109998221795,-0.4827020931195183
2018-09-02,-1.0216872136693487,-1.017549940357749,-1.0242068645558877,-0.3356151659036904,-0.6051174830384057,-1.0045981415720027,-1.0256748404643494,-0.920648049116559,-0.9619766684765488,-0.44807167943765885,-1.0270374842329884,-1.1012471983990337,-0.9372444775976467,-1.0828632882361875,-0.2516820166833846,-0.9799816655752756,-0.9891203852276741,-0.9143212632913553,-0.4061633653801456,-0.700797826674225,1.3042223061263034,1.0050788079879258,0.5278082150752648,0.947815617176211,0.9744370999546096
2018-09-09,-1.002924052221086,-0.8178747672516821,-1.0352828386291675,1.0060307131466075,1.3826780165930181,-0.9848345520374263,-0.8764044099011722,-0.9696818797867415,0.5744980277617809,1.2915791807982737,-1.0031919269880807,-0.8819956213370259,-1.0066251398900519,0.6971111750846007,1.25797374155954,-1.0001111509462193,-0.9591088806570323,-0.9519154523739146,0.07662536283706495,1.3081891486422672,1.6946265837168395,1.8371295361734414,1.334393259430337,1.672845520905932,-0.13589625756681703
2018-09-16,-0.6174849998709863,-0.5835567447743257,-0.6354819803319648,0.2113821715566162,1.5359978297387866,-0.6301104006676242,-0.6514504290841655,-0.6142471772820595,-0.30004080981706654,1.3099111893508621,-0.5939191807348327,-0.5746921629996593,-0.558075484243007,-0.09165653787693777,1.1088705009454458,-0.6387999771392593,-0.601658880300299,-0.6557455506976553,0.43447470703569596,1.0703700165506633,-0.0234589232272031,-0.6801099557145899,1.0955065863443367,-1.1585822796747902,-0.42840754627664335
2018-09-23,-0.895658505222478,-1.0405690019431453,-0.7209957826289302,-2.014469749825959,0.1465113698773622,-0.9330587082024944,-1.0269039606452568,-0.7920352527970038,-1.7763001571370982,0.1206893822615959,-0.9126524843292584,-1.0179456000197329,-0.7733530479823126,-1.4016919484047754,0.2938066727517634,-0.9612230624981953,-1.088852585149855,-0.8516873062394777,-1.4365111001704938,0.14877232439739066,1.4765788417693668,1.961915640572681,1.3480398178883564,1.7937058142675513,2.0144343764125656
2018-09-30,-1.153551215561863,-1.1089797478772552,-1.0575258474922555,-0.5671280660071478,-0.49382055985771794,-1.1718872551194888,-1.1506309762407625,-1.0764137237959315,-0.6887295180443262,-0.5583843961891224,-1.178237402709946,-1.0930415268194702,-1.091540369158146,-0.17886526416971368,-0.7566195321979248,-1.1942556780183493,-1.1508788967670553,-1.1634778698931936,0.07517578052401452,-0.5097383558545872,3.249453387385107,2.9647590467565506,2.427946210373949,2.8322564027816384,0.8089500101391787
2018-10-07,-1.4620632588858564,-1.4581045154896655,-1.3866183363003928,-0.632096181516579,-0.20666300836856727,-1.4345123510431073,-1.3980479395436805,-1.46774256404883,-0.11019781980008024,-0.35982343295668967,-1.498295345121136,-1.4420211014165585,-1.4642918475212015,-0.08478615340627745,-0.2668638169821169,-1.4812906242909836,-1.4636663986669802,-1.4556660054791268,-0.35926883785739366,-0.31419911532605943,2.3245732050078405,1.7593434977976894,3.2018907445194174,0.762187756623254,-1.4536143416021103
2018-10-14,-1.6035507902276647,-1.5746891802344005,-1.6492313448321858,-0.20355639743753712,0.2396305914873966,-1.602910416077592,-1.6156806484676844,-1.7406053932648926,-0.11888608037221504,-0.1289581208631058,-1.5860938232707742,-1.569766930925817,-1.7164753598438756,0.13526037725522055,-0.14027445828031218,-1.5839454836343818,-1.5118806989498135,-1.7669322297489323,0.5040457836208982,-0.21792315595094713,-0.08817708812047079,-0.46705070941246857,0.37287208195019145,-0.796156287149577,-0.4681152368153148
2018-10-21,-1.755436485612406,-1.6856832162637558,-1.9932916547723074,1.4974944889377286,-1.5537329344841992,-1.7089393599078173,-1.7445712504621917,-1.85094110451981,0.6634413615041295,-1.1948589010302386,-1.7623248207453226,-1.9035394147042715,-1.8521837498465716,0.16336569508746976,-1.0319455877619241,-1.7460569262845977,-1.7724637725280386,-1.8805236933746874,0.8850297781693205,-1.3939541661964483,0.07602736757867391,-0.32684862145026744,0.5687329057663171,-0.6842794587924709,0.5225928346316425
2018-10-28,-2.526292639789913,-2.3204543178521164,-2.5795684418087665,1.877512979001881,0.04297572230302081,-2.4782524814511815,-2.349194000190978,-2.6264246988178996,2.0941132404193534,0.17007254432177354,-2.5096005113517643,-2.492059009255696,-2.4889226976972116,0.8297416257473945,0.50280429171806,-2.4392285645891674,-2.391578230155554,-2.479783638446829,1.1136466572861434,0.5572050944866522,1.682413918102818,0.7669836772198942,2.503585509446712,-0.43525138407680475,-0.006387245377909562
2018-11-04,-1.7656619692137014,-1.9595901416663817,-1.5962915873794787,-0.69986997432122,0.28531256142360695,-1.7500038412547982,-1.8067759509633647,-1.7253428303087506,0.28847311698567396,-0.15410308988344865,-1.6706805621772458,-1.7732585868933342,-1.6681483895468423,0.13912905055856903,-0.2672563352375243,-1.709850943860376,-1.8225482964148163,-1.7304291514330208,0.051565894077171014,-0.40165803971452846,-0.7632427220621787,-1.0791954884862995,-0.5443505010030655,-1.0820260982491854,-0.20216551008191874
2018-11-11,-1.4415545687292801,-1.324265156659037,-1.53264099990975,1.2719895056634767,2.0633695102051357,-1.3466536216096754,-1.1233332754360592,-1.6352731531472744,2.671852118914182,2.5747147434677435,-1.375755879473178,-1.1583287527640906,-1.5247666443431802,2.061474262156246,2.5541595638235015,-1.3446465201988018,-1.105100959928346,-1.6522398351461782,2.981306192560049,2.720943766821991,-0.3692009258980508,-0.4261384928042579,-0.4020146371122862,-0.3287565073115758,0.09633548339027401
2018-11-18,-0.9821603733885413,-1.1569516397065311,-0.7290128352521532,-1.1748807851067524,-0.31839542347928435,-0.9567621884961399,-1.0352322986559308,-0.7254371046519156,-0.8669045832892153,-0.6314798487208568,-0.9539553941986197,-1.118668540492853,-0.6890375676169728,-1.3797272757514187,-0.3167518200418064,-1.0177448405657303,-1.142671459554792,-0.7731033894928163,-1.2268021927121646,-0.39242958571046793,-0.7634349445187013,-0.521279529921289,-1.4129123542939817,0.1149704619784253,-1.854573770360788
2018-11-25,-0.3393597263871076,-0.33743771712664816,-0.3612632134652583,0.16725455796888913,1.3342467818958093,-0.2269951212273944,-0.22007120592681384,-0.23057848843724635,0.13094879165001821,1.2562848509735256,-0.27483126451013196,-0.31641768447264396,-0.21979121987148753,-0.285358294487998,1.2160452820141474,-0.12169330326523937,-0.08115754167106674,-0.10576458602849992,0.13187124547068743,1.2706280885399626,0.6502398004282249,1.8465611942715687,-0.31687927077055766,2.3623200189685813,3.1802394619256695
2018-12-02,-0.14091633692041364,0.026499085127903853,-0.23429158343443984,0.8775723409847586,-0.9806241936958339,-0.14351073074688075,0.03186157145623486,-0.2204243656285247,0.9565353946271161,-1.1490465706937985,-0.21699464603996757,-0.09475384929748609,-0.3570562779111653,1.0154973662384035,-1.4225287647500005,-0.21173819858088452,-0.08427025785862212,-0.44650417222438893,1.4600509537987902,-1.7033593961189697,1.856069416333541,2.735648706309946,0.8165662349214324,2.872699329109799,0.6268950949828946
2018-12-09,-0.646137982525422,-0.6795977216045096,-0.6898794280421631,0.17506594838586706,0.5308452697594236,-0.7353530149622243,-0.7463535673040037,-0.7517511884710439,0.33301963048515987,0.47353450640878575,-0.676300429639125,-0.7229902008366622,-0.8161883027023662,0.5198769319566011,0.8592216348489964,-0.7253524306366329,-0.8462602410056906,-0.6394196703657777,-0.4817895408003183,0.3044578866486845,3.5143072339297814,3.993007521859438,1.3201740736587595,4.03870098420661,4.126656257656371
2018-12-16,-1.1853964966478583,-1.2270454745576362,-1.1828267735177165,0.07795796909644223,-1.0465499534698741,-1.1642631077585417,-1.3798139787717876,-1.1290226114651079,-0.3398615219436682,-0.8635326243995854,-1.2105157171255656,-1.228427733316358,-1.2760109573074534,0.4690849760655467,-1.2312430548565467,-1.2508755637151605,-1.2932565475241367,-1.353074691488625,0.6613280455056124,-1.2016172987914153,1.2727605932034767,0.9790533329826648,1.7303539346378887,0.822169303428062,0.022072049405950565
2018-12-23,-1.9723678193394507,-2.1762753955810052,-1.7176301564539507,-1.5086141896823608,0.42589092518982935,-1.9375324996108632,-2.083918368904109,-1.5962563400479033,-1.3466120962742867,0.23338841768691787,-1.9442502297626498,-2.140711825391689,-1.6180629643663407,-1.7865746294405476,0.3432310296033,-1.846817555478497,-1.885628537240389,-1.616080628961484,-0.6824067968095331,0.6125785394240462,0.5199300721214011,-0.006544890887542885,0.5373780565706909,-0.07274123630144963,0.23399424531930738
2018-12-30,-1.6015220509814885,-1.5858875537088135,-1.5805788568935055,-0.09630745084633881,-0.14728994267890244,-1.6231863365438488,-1.5338524013646695,-1.5873829116045721,0.4693504608205505,0.40863526939647293,-1.5238785269552775,-1.5315115425153158,-1.4542071051335947,-0.3312513505390959,0.06689713247579201,-1.5717666455869603,-1.418689308102605,-1.5329878852379806,0.7645444519265562,0.6396335598548154,0.22693826672174858,-0.042114430700763136,0.5374240356006759,-0.11021318097854978,-0.6985676609845172
2019-01-06,-0.8686980457164246,-0.960341306328244,-0.7915762597017978,-0.5525549362903474,0.6406239589844591,-0.9055079005545382,-0.8840620595821835,-0.7895239561688007,-0.11670041533138784,0.5750978701090363,-0.8015933689330123,-0.822157857262746,-0.7455192253126715,-0.260395003603843,0.8573119766029996,-0.8365813105303321,-0.8411536550113496,-0.6584440859117022,-0.47980017991694407,0.42704564125068906,0.8453701294541361,0.3738511303030911,1.348819998687587,0.22426544733188009,-0.47206717476100507
2019-01-13,-0.4466011896011317,-0.4741560807106004,-0.7505525602307007,0.9039801407037193,1.4952739681275065,-0.4424589222730081,-0.4406207295962123,-0.6901441044980081,1.0341928812953083,1.2748190902022907,-0.37119079802674737,-0.34076152460534787,-0.6481189789565123,1.1605965290977465,1.4526941172772954,-0.4045572717565402,-0.46621397575614554,-0.6615542155056737,0.870780741063656,1.337800124181304,-0.09255123790089033,-0.23355741308139946,0.42958281395754894,-0.2966330479863168,-0.715237059248965
2019-01-20,0.5827215748086518,0.49750898483164224,0.1544056600710437,1.0151539676245132,1.5112282501024201,0.6267435402285886,0.545424564860438,0.23212878481508506,0.9356930360347844,1.449607313291664,0.5814619952922965,0.5573203076516664,0.08562290073585377,1.5740020564331656,1.7446702964346363,0.5909746980422851,0.6356905349133818,0.06968417724790985,1.6986675231494315,1.7110407499056752,1.3327711759926772,0.23272459191494738,0.8377187791156977,0.14223614272747886,-1.0624823031239743
2019-01-27,0.7017373494994457,0.39799757280476283,0.9256857404386751,-1.5201886618953142,-0.1161853215138225,0.6660127543670147,0.3069382244049181,0.9678855292867933,-1.9922200015152276,-0.0666989807833673,0.7534244138488305,0.4724271385628431,0.9325581597755723,-1.43994314425005,-0.033380215681867546,0.7364820461996826,0.43824322187940246,1.0042267097986743,-1.70039780040325,-0.09465435391396115,-0.4866964254807572,-0.4373609574092413,-0.8040387893169003,-0.3601922247922732,-0.47570797445526253
2019-02-03,1.0025125545702247,0.9967114295367051,0.99013039525265,-0.20612561895519085,-0.5881143299731699,0.9916921325265293,0.8620810561558113,1.0222057563353326,-0.6944982965790493,-0.4927711403617392,1.0134388866259318,0.8879518123963426,1.131540959771963,-0.7540917839075727,-0.5397721881252644,1.0072387300612995,1.0217103715161389,1.161165564502139,-0.6555624784489579,-0.4526800767723567,-1.0144945176273406,-0.7022090632368342,-1.2231983369496797,-0.5831061124774256,-0.3321534897535204
2019-02-10,1.4813396871387878,1.5832647036571759,1.2088262408728767,0.941167293280678,1.2558457769871927,1.5050674058060847,1.6370927927883296,1.3131136383204767,0.5531249038835235,0.9588636042741293,1.6023679848997818,1.611915038033473,1.4115314293741719,0.6354591676955733,1.103973449939146,1.5742564621547497,1.6312614151318523,1.3200967457269461,0.5868506432229845,0.9812770105668988,-0.8790387344258451,-0.5965946532617922,-1.1657040334386701,-0.47742147903074933,-0.2775231585346471
2019-02-17,1.9439783351636444,1.8726945204855863,1.8869636167704902,0.07672104066553122,1.043331638114872,1.9529401710118561,1.8771578488544087,1.8405025992857884,-0.11784844062173674,0.9930417261090808,1.999008568111109,1.8583363600093195,1.9680072060777833,-0.18033420011196274,0.8517834658461367,1.9926529105995145,1.8364713608152072,1.9535985138595817,-0.5941235325425243,0.6922506065683177,-0.5368069635173693,-0.3777221702735256,-0.2616486583383211,-0.3636362795959678,0.14592744353120662
2019-02-24,1.7791992668361218,2.1362332832720172,1.9602716947093328,0.8900915998327612,1.1216145310699723,1.7242205661837704,2.1495240232457906,1.8408934602406308,0.9343796448996947,1.1437762469198387,1.7787281953132712,2.145256935468086,1.964470601985083,0.9145152169222924,1.0645169482502173,1.7654120124390182,2.2018351743034663,1.847692224538472,1.0422478254108605,1.016962838598929,-0.5503018885164305,-0.4769622674833692,-0.57326128200888,-0.43446118154058255,-0.15550853290770497
2019-03-03,1.929401495295412,2.0128760586133905,1.3267390912571249,2.4623734371218244,-2.354678481888959,1.940305806327762,2.1170034236940762,1.3782710045367612,2.4194441455007656,-2.3317755155981854,1.9134664005615394,2.0754454336122596,1.4039620184933594,2.5174759304838017,-2.2040499696205105,1.9151201911082278,2.135650837283518,1.4963790223886952,2.1921912754359894,-1.8961407546715034,-0.0074214441292867975,0.11750740514720914,-0.686015318480023,0.2071164289653771,-0.7873349031574124
2019-03-10,2.025066520083895,2.086925343604693,1.6298926001067087,2.1596162531400536,1.915490924342721,2.113590451893672,2.2346718841462296,1.8768870123381654,1.821488985641294,1.7757115993419776,2.0318438945838113,2.1303013372965127,1.7137300082508657,2.1146891032514574,1.8502587216618032,2.1562667442077545,2.2640683312802783,1.9428152877794687,1.7419937876978224,1.6485834961090382,-0.20915169808713713,-0.43066406715435385,1.0988505042745917,-0.5897036853105753,-0.14709746017465372
2019-03-17,2.7176486547461973,2.5793101248619026,2.953238209767732,0.0687106144399837,-0.3377923541352968,2.7735339815079625,2.700530912620609,2.8377090286076774,0.8575347636630898,-0.4492536888244676,2.734333462376341,2.5895363255233352,2.8730782483044237,0.28669881958269894,-0.4200912593334457,2.772681878555472,2.6715806344991866,2.745127286319209,0.9161565009554626,-0.6684805885468418,0.32225605926088696,-0.20503346138379636,2.0896448607112736,-0.4930035185020114,-0.0016770496995075154
2019-03-24,1.9183839801376679,1.7863559423500006,2.082582494929409,-0.42230246792159787,-0.6537746184684019,1.9415897076129454,1.7837828780430154,2.0566192559045278,-0.28810179630409144,-0.856885445974844,1.9475002261976517,1.8341962081927994,2.069439242672961,-0.12868262637243166,-0.7934506847941888,1.9638919467516813,1.8068471942052757,2.0518246709088084,-0.30948824339510844,-0.8832605671932864,-0.5320043540783089,-0.482158069409273,-0.2188664672922239,-0.47509528801611395,-0.008678166578213065
2019-03-31,1.6871478988797637,1.674831543916492,1.8240433637278448,0.02356435737225514,0.5559715378240141,1.6707159696084761,1.632352094496801,1.8204456715885833,-0.06033305285279897,0.7833383968619285,1.7002732202135462,1.6982941744473852,1.8154985884805324,0.2691660472846325,0.7735811848298424,1.6836968671063208,1.64958401000055,1.7855739673685564,0.08111785809884248,0.6995200670388769,-0.7747438941305913,-0.6117706357490186,-0.4087694561217201,-0.5852950641215925,-0.1258357376055648
2019-04-07,1.335341922895355,1.1580092700112932,1.5229724979002992,-1.2855666077529488,-0.5418055118844414,1.2713427012969456,1.0928306013703797,1.4461796177218578,-1.1862444720095853,-0.5704766070579381,1.3041332927672749,1.1649081803078787,1.4651906545419608,-0.9183473875914925,-0.6286567573960531,1.2777254490640673,1.1193307623995647,1.4933301701915807,-1.4207111574063722,-0.48419521205470256,-0.8472797374477341,-0.6447494244040944,-0.44883021962836095,-0.6162408219475026,-0.2806292708868181
2019-04-14,0.850943956707233,0.7365219639353114,1.0134506968478703,-1.048875035835133,-0.15151512349440927,0.8165904020621492,0.7126245866275278,0.9986011312227158,-1.056601541791282,-0.20797509152152768,0.8487292576885382,0.7707347622109713,1.0525858817043663,-1.0327964833455847,-0.2702835465196459,0.8066224861593088,0.7179442162434662,1.027213043893667,-1.2640934007874567,-0.19306751287665988,-0.7786800318614803,-0.5521779191235426,-0.9379717162332234,-0.4662434182721934,-0.4025962619267047
2019-04-21,0.4419419325576868,0.3878834442278934,0.5064675972365739,-0.4422699139098353,-0.8058231048542698,0.42891929722126476,0.45335640794195453,0.4865958889421003,-0.03433199687181049,-1.052468278324841,0.39614852596152683,0.401447027075391,0.49665273488593736,-0.31630793934477325,-0.9866278604947117,0.36459377861457376,0.3572392075669136,0.46150295257169943,-0.40930139287950357,-1.0325015810183162,-0.8053489326261073,-0.5428975332628657,-1.0975711193885065,-0.4353668911865409,-0.10388560487838829
2019-04-28,0.06449055737270099,0.024811407253890135,0.16146215997965446,-0.5593668589095765,-0.49667393743591376,0.022241383535451437,-0.06880960849703827,0.07651325093720034,-0.6268895596239555,-0.32136610899470375,0.024496993545343133,-0.04572166901503528,0.10174079633211267,-0.6337111682090224,-0.27145253836186534,-0.010684874294941044,-0.08861373128789649,0.07368453418168217,-0.7282891259475707,-0.12300077751005514,-1.15084973288181,-1.0230878310236564,-0.8313149592913174,-0.9400679097105984,0.5798556574311271
2019-05-05,-0.5516989650259797,-0.5022452321898162,-0.6016747491139597,0.32908537713937425,-1.0131620322284887,-0.5318952207602018,-0.4149581553658185,-0.5047116520138072,0.2776309430294636,-1.3882453126875445,-0.5990830967728396,-0.49685752512935444,-0.6587957953928809,0.5342937399243142,-1.1733788313971212,-0.5529076747743281,-0.41447720262922755,-0.4608298405012742,0.13443150959344355,-1.4654055939742485,-0.693591968681682,-0.5397951016940415,-0.8652264877654801,-0.2795834773339725,0.3147667214742383
2019-05-12,-1.2563472795732944,-1.278051878617216,-1.2198386036961109,-0.28909459883029937,-0.9868057662351104,-1.256257105508627,-1.2754884569343876,-1.1985594467384264,-0.5092036113244621,-0.8933035835042916,-1.2509330162180996,-1.2656855787695798,-1.1864278373259312,-0.526840736067373,-0.888282520493223,-1.252061943780931,-1.249951289733435,-1.2401735026278895,-0.16632667095030187,-0.9694900807014586,-0.5885513653191399,-0.8925888776706126,0.22072894147754948,-1.157746694079944,0.289029501375064
2019-05-19,-1.6298829998020274,-1.6429461869364024,-1.5660436533207684,-0.38823606365141355,-0.7893536846705758,-1.6481008630431635,-1.6463596218534462,-1.6325239548407753,-0.3750935362436853,-0.8004218243603078,-1.6453283757654937,-1.6196682893864165,-1.6457674278746115,-0.06337342528062864,-0.7896834970791493,-1.6649417783859704,-1.6323943156590157,-1.705085195445068,0.11471002856321123,-0.8112990260262322,-0.12890524062477726,1.192378626877972,-1.1348143641162278,1.7940723044507922,0.739437406122476
2019-05-26,-1.7701491786984642,-1.8302658789032762,-1.5473513778274381,-1.347089428729366,-0.1569664422826121,-1.7752785823321628,-1.806832315904533,-1.6288978589718164,-1.2005873765046688,0.041559631149652256,-1.7222275180312978,-1.7741439916531296,-1.5380741562103073,-1.2967151788832505,0.030859105665431635,-1.7391281055364225,-1.80814800391049,-1.6013117928868619,-1.1862544063761256,0.08830599548645744,-0.8538512563867917,-0.835913996861532,-0.6421118438671372,-0.630266593088479,0.2051188809078925
2019-06-02,-1.4419585976002385,-1.535947439901724,-1.2735381127859322,-1.378128838729689,0.10835152672910484,-1.4412195920649533,-1.4949460504159502,-1.306222577744914,-1.3054389316890394,0.24942092317038445,-1.421415438354682,-1.4877923004897757,-1.2603105074573353,-1.345781511343171,0.13223380816466507,-1.420520986866558,-1.530529148599767,-1.3178350362586908,-1.3005462170249125,0.05628554163391084,-1.0305554758926625,-0.9396230461194173,-0.9434930966077462,-0.6238834322585114,-0.38715427359553284
