Date,DB Gold Short Exp 15 Feb 2038_Open_average,DB Gold Short Exp 15 Feb 2038_Open_max,DB Gold Short Exp 15 Feb 2038_Open_min,DB Gold Short Exp 15 Feb 2038_High_average,DB Gold Short Exp 15 Feb 2038_High_max,DB Gold Short Exp 15 Feb 2038_High_min,DB Gold Short Exp 15 Feb 2038_Low_average,DB Gold Short Exp 15 Feb 2038_Low_max,DB Gold Short Exp 15 Feb 2038_Low_min,DB Gold Short Exp 15 Feb 2038_Close_average,DB Gold Short Exp 15 Feb 2038_Close_max,DB Gold Short Exp 15 Feb 2038_Close_min
2018-09-30,1.042734748327708,1.042734748327708,1.042734748327708,0.921020684538212,0.921020684538212,0.921020684538212,1.185059645319912,1.185059645319912,1.185059645319912,1.0364449609472526,1.0364449609472526,1.0364449609472526
2018-10-07,-1.2658699460452936,-1.2658699460452936,-1.2658699460452936,-1.252651362774901,-1.252651362774901,-1.252651362774901,-1.3905863427305756,-1.3905863427305756,-1.3905863427305756,-1.2438166330834313,-1.2438166330834313,-1.2438166330834313
2018-10-14,-1.233396182342283,-1.233396182342283,-1.233396182342283,-1.3060774529730086,-1.3060774529730086,-1.3060774529730086,-1.2334045700087755,-1.2334045700087755,-1.2334045700087755,-1.3402359022800279,-1.3402359022800279,-1.3402359022800279
2018-10-21,-1.2749488246570908,-1.2749488246570908,-1.2749488246570908,-1.401851059983382,-1.401851059983382,-1.401851059983382,-1.3189132154593557,-1.3189132154593557,-1.3189132154593557,-1.4464749151547744,-1.4464749151547744,-1.4464749151547744
2018-10-28,-1.0570037246212782,-1.0570037246212782,-1.0570037246212782,-1.1568620334568678,-1.1568620334568678,-1.1568620334568678,-1.2370386126547988,-1.2370386126547988,-1.2370386126547988,-1.298351447748014,-1.298351447748014,-1.298351447748014
2018-11-04,0.18884178145994204,0.18884178145994204,0.18884178145994204,0.4860787316875944,0.4860787316875944,0.4860787316875944,0.31327807486243997,0.31327807486243997,0.31327807486243997,0.5876920911497281,0.5876920911497281,0.5876920911497281
2018-11-11,-0.5511837432230247,-0.5511837432230247,-0.5511837432230247,-0.6650469045602723,-0.6650469045602723,-0.6650469045602723,-0.46882956355911637,-0.46882956355911637,-0.46882956355911637,-0.6335465896502283,-0.6335465896502283,-0.6335465896502283
2018-11-18,-0.5253322378542739,-0.5253322378542739,-0.5253322378542739,-0.497834080343883,-0.497834080343883,-0.497834080343883,-0.5022116656819434,-0.5022116656819434,-0.5022116656819434,-0.5248270402483515,-0.5248270402483515,-0.5248270402483515
2018-11-25,-0.7899122764264457,-0.7899122764264457,-0.7899122764264457,-0.8892315450699168,-0.8892315450699168,-0.8892315450699168,-0.8508996769020024,-0.8508996769020024,-0.8508996769020024,-0.8636725979465739,-0.8636725979465739,-0.8636725979465739
2018-12-02,-1.1631613626897996,-1.1631613626897996,-1.1631613626897996,-1.2178476555319646,-1.2178476555319646,-1.2178476555319646,-1.1606348246181593,-1.1606348246181593,-1.1606348246181593,-1.2709415065087528,-1.2709415065087528,-1.2709415065087528
2018-12-09,-1.1996997012391706,-1.1996997012391706,-1.1996997012391706,-1.1175565803657752,-1.1175565803657752,-1.1175565803657752,-1.1166086697733402,-1.1166086697733402,-1.1166086697733402,-1.0837870805443186,-1.0837870805443186,-1.0837870805443186
2018-12-16,-1.6197005795135626,-1.6197005795135626,-1.6197005795135626,-1.6362921863579984,-1.6362921863579984,-1.6362921863579984,-1.6521937958398623,-1.6521937958398623,-1.6521937958398623,-1.6963459267065153,-1.6963459267065153,-1.6963459267065153
2018-12-23,-2.051491555748619,-2.051491555748619,-2.051491555748619,-1.9960653560905022,-1.9960653560905022,-1.9960653560905022,-1.967136752605709,-1.967136752605709,-1.967136752605709,-1.9871991423550537,-1.9871991423550537,-1.9871991423550537
2018-12-30,-2.0631021337429245,-2.0631021337429245,-2.0631021337429245,-1.9652431211200327,-1.9652431211200327,-1.9652431211200327,-2.04479695711548,-2.04479695711548,-2.04479695711548,-1.9018510111096407,-1.9018510111096407,-1.9018510111096407
2019-01-06,-1.5937672706916182,-1.5937672706916182,-1.5937672706916182,-1.6070430826481852,-1.6070430826481852,-1.6070430826481852,-1.5841707937614473,-1.5841707937614473,-1.5841707937614473,-1.5909951768672934,-1.5909951768672934,-1.5909951768672934
2019-01-13,-1.0285498590055124,-1.0285498590055124,-1.0285498590055124,-1.04892175061655,-1.04892175061655,-1.04892175061655,-1.0191837882707966,-1.0191837882707966,-1.0191837882707966,-1.0389126133284403,-1.0389126133284403,-1.0389126133284403
2019-01-20,-1.5336222679979998,-1.5336222679979998,-1.5336222679979998,-1.461687524662473,-1.461687524662473,-1.461687524662473,-1.5746741656629704,-1.5746741656629704,-1.5746741656629704,-1.4273928401718767,-1.4273928401718767,-1.4273928401718767
2019-01-27,-1.4628480326114297,-1.4628480326114297,-1.4628480326114297,-1.4077346077271986,-1.4077346077271986,-1.4077346077271986,-1.4246999541674026,-1.4246999541674026,-1.4246999541674026,-1.3825454892036788,-1.3825454892036788,-1.3825454892036788
2019-02-03,-0.8303747504895521,-0.8303747504895521,-0.8303747504895521,-0.8814264734781893,-0.8814264734781893,-0.8814264734781893,-1.0636221623502045,-1.0636221623502045,-1.0636221623502045,-1.1251662195225092,-1.1251662195225092,-1.1251662195225092
2019-02-10,-1.3170949183625102,-1.3170949183625102,-1.3170949183625102,-1.2595920107465792,-1.2595920107465792,-1.2595920107465792,-1.2981594238705865,-1.2981594238705865,-1.2981594238705865,-1.2458891457801167,-1.2458891457801167,-1.2458891457801167
2019-02-17,-1.3885762989705468,-1.3885762989705468,-1.3885762989705468,-1.46123143204217,-1.46123143204217,-1.46123143204217,-1.3213464225582758,-1.3213464225582758,-1.3213464225582758,-1.3919373167538336,-1.3919373167538336,-1.3919373167538336
2019-02-24,0.4701967183431118,0.4701967183431118,0.4701967183431118,0.49500101215588455,0.49500101215588455,0.49500101215588455,0.2860310696691396,0.2860310696691396,0.2860310696691396,0.23076449718707107,0.23076449718707107,0.23076449718707107
2019-03-03,-0.01066132593422391,-0.01066132593422391,-0.01066132593422391,0.42884664120501825,0.42884664120501825,0.42884664120501825,0.08891862415038332,0.08891862415038332,0.08891862415038332,0.32049241769872394,0.32049241769872394,0.32049241769872394
2019-03-10,-0.4564938860705693,-0.4564938860705693,-0.4564938860705693,-0.16136063471555975,-0.16136063471555975,-0.16136063471555975,-0.3445566845384901,-0.3445566845384901,-0.3445566845384901,-0.014361713302037931,-0.014361713302037931,-0.014361713302037931
2019-03-17,-0.579853133874287,-0.579853133874287,-0.579853133874287,-0.7485673138269884,-0.7485673138269884,-0.7485673138269884,-1.2861793961871768,-1.2861793961871768,-1.2861793961871768,-1.347145278191811,-1.347145278191811,-1.347145278191811
2019-03-24,0.9681476431651134,0.9681476431651134,0.9681476431651134,1.352309403511634,1.352309403511634,1.352309403511634,0.975248495461134,0.975248495461134,0.975248495461134,1.5400166101541668,1.5400166101541668,1.5400166101541668
2019-03-31,1.0568728165327224,1.0568728165327224,1.0568728165327224,1.0968987273391495,1.0968987273391495,1.0968987273391495,0.3256382937268119,0.3256382937268119,0.3256382937268119,0.8153230644430667,0.8153230644430667,0.8153230644430667
2019-04-07,1.4073079831054471,1.4073079831054471,1.4073079831054471,1.1642321644376608,1.1642321644376608,1.1642321644376608,1.549629225977619,1.549629225977619,1.549629225977619,1.3768594607151738,1.3768594607151738,1.3768594607151738
2019-04-14,1.8133885430501417,1.8133885430501417,1.8133885430501417,1.66797070264992,1.66797070264992,1.66797070264992,1.8853404769716813,1.8853404769716813,1.8853404769716813,1.817067813526501,1.817067813526501,1.817067813526501
2019-04-21,1.1477362966011166,1.1477362966011166,1.1477362966011166,1.0124094121146407,1.0124094121146407,1.0124094121146407,1.307674462582861,1.307674462582861,1.307674462582861,1.1400546867056094,1.1400546867056094,1.1400546867056094
2019-04-28,1.64000501478009,1.64000501478009,1.64000501478009,1.4651878894329442,1.4651878894329442,1.4651878894329442,1.1520085714968673,1.1520085714968673,1.1520085714968673,1.1238595138780962,1.1238595138780962,1.1238595138780962
2019-05-05,-0.041513959566066676,-0.041513959566066676,-0.041513959566066676,-0.0034688641661223584,-0.0034688641661223584,-0.0034688641661223584,0.22147114900182205,0.22147114900182205,0.22147114900182205,0.16736070024793503,0.16736070024793503,0.16736070024793503
2019-05-12,1.4247148243583163,1.4247148243583163,1.4247148243583163,1.3200460365866222,1.3200460365866222,1.3200460365866222,1.4325066219025624,1.4325066219025624,1.4325066219025624,1.1270828588027682,1.1270828588027682,1.1270828588027682
2019-05-19,0.8515159727612509,0.8515159727612509,0.8515159727612509,0.8106202925294063,0.8106202925294063,0.8106202925294063,0.7074707864341578,0.7074707864341578,0.7074707864341578,0.4084799207182243,0.4084799207182243,0.4084799207182243
2019-05-26,-0.9977837438856267,-0.9977837438856267,-0.9977837438856267,-1.2724139774861187,-1.2724139774861187,-1.2724139774861187,-1.430480037780739,-1.430480037780739,-1.430480037780739,-1.694759860232227,-1.694759860232227,-1.694759860232227
2019-06-02,-1.1199230324142249,-1.1199230324142249,-1.1199230324142249,-1.2931610763442023,-1.2931610763442023,-1.2931610763442023,-1.0563452548931587,-1.0563452548931587,-1.0563452548931587,-1.2533198344738017,-1.2533198344738017,-1.2533198344738017
2019-06-09,-1.9654877976400988,-1.9654877976400988,-1.9654877976400988,-1.5947992769184367,-1.5947992769184367,-1.5947992769184367,-1.6511338286388317,-1.6511338286388317,-1.6511338286388317,-1.5240577690821793,-1.5240577690821793,-1.5240577690821793
2019-06-16,-2.7517460811977807,-2.7517460811977807,-2.7517460811977807,-2.8688038682779675,-2.8688038682779675,-2.8688038682779675,-2.79440284991214,-2.79440284991214,-2.79440284991214,-2.8225361221691845,-2.8225361221691845,-2.8225361221691845
2019-06-23,-1.723034839273009,-1.723034839273009,-1.723034839273009,-1.6452278155274493,-1.6452278155274493,-1.6452278155274493,-1.6288968793698189,-1.6288968793698189,-1.6288968793698189,-1.6108957356611557,-1.6108957356611557,-1.6108957356611557
2019-06-30,-1.4680152719573787,-1.4680152719573787,-1.4680152719573787,-1.550180304331782,-1.550180304331782,-1.550180304331782,-1.459622448293816,-1.459622448293816,-1.459622448293816,-1.4379468523680314,-1.4379468523680314,-1.4379468523680314
2019-07-07,-1.5409592183454714,-1.5409592183454714,-1.5409592183454714,-1.5978835293857194,-1.5978835293857194,-1.5978835293857194,-1.5342174069127998,-1.5342174069127998,-1.5342174069127998,-1.554996818479151,-1.554996818479151,-1.554996818479151
2019-07-14,-1.5114897669275764,-1.5114897669275764,-1.5114897669275764,-1.4658393179476323,-1.4658393179476323,-1.4658393179476323,-1.4940150204209446,-1.4940150204209446,-1.4940150204209446,-1.419334006762358,-1.419334006762358,-1.419334006762358
2019-07-21,-1.1965769011789937,-1.1965769011789937,-1.1965769011789937,-1.1464588596426153,-1.1464588596426153,-1.1464588596426153,-1.182238069668417,-1.182238069668417,-1.182238069668417,-1.1651266803770417,-1.1651266803770417,-1.1651266803770417
2019-07-28,-1.5167107143380318,-1.5167107143380318,-1.5167107143380318,-1.3769966167432115,-1.3769966167432115,-1.3769966167432115,-1.5209992411198712,-1.5209992411198712,-1.5209992411198712,-1.4192513788176084,-1.4192513788176084,-1.4192513788176084
2019-08-04,-1.5747451129194094,-1.5747451129194094,-1.5747451129194094,-1.6720463155529917,-1.6720463155529917,-1.6720463155529917,-1.6708283856512558,-1.6708283856512558,-1.6708283856512558,-1.7272614267912996,-1.7272614267912996,-1.7272614267912996
2019-08-11,-1.3603678233663614,-1.3603678233663614,-1.3603678233663614,-1.353547118967101,-1.353547118967101,-1.353547118967101,-1.355311182532208,-1.355311182532208,-1.355311182532208,-1.348695661474998,-1.348695661474998,-1.348695661474998
2019-08-18,-1.4654933868682125,-1.4654933868682125,-1.4654933868682125,-1.542935355240163,-1.542935355240163,-1.542935355240163,-1.4793158927170378,-1.4793158927170378,-1.4793158927170378,-1.5517999325464344,-1.5517999325464344,-1.5517999325464344
2019-08-25,-1.3414605026315882,-1.3414605026315882,-1.3414605026315882,-1.3923508060701961,-1.3923508060701961,-1.3923508060701961,-1.3221987491131892,-1.3221987491131892,-1.3221987491131892,-1.3746738834434922,-1.3746738834434922,-1.3746738834434922
2019-09-01,-0.7994820490062894,-0.7994820490062894,-0.7994820490062894,-0.8484980621941667,-0.8484980621941667,-0.8484980621941667,-0.8523607007919919,-0.8523607007919919,-0.8523607007919919,-0.8343688645919171,-0.8343688645919171,-0.8343688645919171
2019-09-08,-0.7439191851993022,-0.7439191851993022,-0.7439191851993022,-0.6278893037366582,-0.6278893037366582,-0.6278893037366582,-0.7217335146333553,-0.7217335146333553,-0.7217335146333553,-0.6464176572250249,-0.6464176572250249,-0.6464176572250249
2019-09-15,-0.9290522754637777,-0.9290522754637777,-0.9290522754637777,-0.9938995005708008,-0.9938995005708008,-0.9938995005708008,-1.023615262452994,-1.023615262452994,-1.023615262452994,-1.054011422700224,-1.054011422700224,-1.054011422700224
2019-09-22,0.09580243554828081,0.09580243554828081,0.09580243554828081,0.2562484506853212,0.2562484506853212,0.2562484506853212,0.14535748508419313,0.14535748508419313,0.14535748508419313,0.14486477925738314,0.14486477925738314,0.14486477925738314
2019-09-29,0.08288176849547846,0.08288176849547846,0.08288176849547846,-0.05698803518194317,-0.05698803518194317,-0.05698803518194317,-0.12061530239073313,-0.12061530239073313,-0.12061530239073313,-0.22692022440194737,-0.22692022440194737,-0.22692022440194737
2019-10-06,-0.29909189565146277,-0.29909189565146277,-0.29909189565146277,-0.20138461752512857,-0.20138461752512857,-0.20138461752512857,-0.20419493878150102,-0.20419493878150102,-0.20419493878150102,-0.09705448747459847,-0.09705448747459847,-0.09705448747459847
2019-10-13,0.5606658096308733,0.5606658096308733,0.5606658096308733,0.4902906997499876,0.4902906997499876,0.4902906997499876,0.523927584539259,0.523927584539259,0.523927584539259,0.346154888809465,0.346154888809465,0.346154888809465
2019-10-20,0.7575624821741727,0.7575624821741727,0.7575624821741727,0.40499004893819796,0.40499004893819796,0.40499004893819796,0.6798927064526045,0.6798927064526045,0.6798927064526045,0.4282716234080646,0.4282716234080646,0.4282716234080646
2019-10-27,-0.29822014547696124,-0.29822014547696124,-0.29822014547696124,-0.2748821836948564,-0.2748821836948564,-0.2748821836948564,-0.47796987768559657,-0.47796987768559657,-0.47796987768559657,-0.2063954747375565,-0.2063954747375565,-0.2063954747375565
2019-11-03,1.9360312887796767,1.9360312887796767,1.9360312887796767,1.7255140724769609,1.7255140724769609,1.7255140724769609,2.050294805926404,2.050294805926404,2.050294805926404,1.9765200348435241,1.9765200348435241,1.9765200348435241
2019-11-10,1.2293289267572078,1.2293289267572078,1.2293289267572078,1.0268949058207222,1.0268949058207222,1.0268949058207222,1.247451507439598,1.247451507439598,1.247451507439598,1.126503117710215,1.126503117710215,1.126503117710215
2019-11-17,1.4695543236691746,1.4695543236691746,1.4695543236691746,1.3002470350229816,1.3002470350229816,1.3002470350229816,1.5311266567725301,1.5311266567725301,1.5311266567725301,1.459671781893896,1.459671781893896,1.459671781893896
2019-11-24,1.1531037426034303,1.1531037426034303,1.1531037426034303,1.0138159187283589,1.0138159187283589,1.0138159187283589,1.1856946050862687,1.1856946050862687,1.1856946050862687,1.1404698864428089,1.1404698864428089,1.1404698864428089
2019-12-01,0.7527139226405147,0.7527139226405147,0.7527139226405147,1.1917351506461311,1.1917351506461311,1.1917351506461311,0.8032124744132727,0.8032124744132727,0.8032124744132727,1.2724664963982193,1.2724664963982193,1.2724664963982193
2019-12-08,0.585219799769152,0.585219799769152,0.585219799769152,0.3994398389048066,0.3994398389048066,0.3994398389048066,0.45798907435803865,0.45798907435803865,0.45798907435803865,0.32995402924048833,0.32995402924048833,0.32995402924048833
2019-12-15,-0.30699029375535836,-0.30699029375535836,-0.30699029375535836,-0.5262348115842259,-0.5262348115842259,-0.5262348115842259,-0.1384141500485673,-0.1384141500485673,-0.1384141500485673,-0.30604876586992463,-0.30604876586992463,-0.30604876586992463
2019-12-22,-1.8659054399572985,-1.8659054399572985,-1.8659054399572985,-1.3803965029999468,-1.3803965029999468,-1.3803965029999468,-1.6475442416183421,-1.6475442416183421,-1.6475442416183421,-1.4514587927391134,-1.4514587927391134,-1.4514587927391134
2019-12-29,-2.002284312925461,-2.002284312925461,-2.002284312925461,-2.1686521508552867,-2.1686521508552867,-2.1686521508552867,-2.1172843295386117,-2.1172843295386117,-2.1172843295386117,-2.2878694630975884,-2.2878694630975884,-2.2878694630975884
