Date,NVEC_Open_average,NVEC_Open_max,NVEC_Open_min,NVEC_Open_volatility,NVEC_Open_change,NVEC_High_average,NVEC_High_max,NVEC_High_min,NVEC_High_volatility,NVEC_High_change,NVEC_Low_average,NVEC_Low_max,NVEC_Low_min,NVEC_Low_volatility,NVEC_Low_change,NVEC_Close_average,NVEC_Close_max,NVEC_Close_min,NVEC_Close_volatility,NVEC_Close_change,NVEC_Volume_average,NVEC_Volume_max,NVEC_Volume_min,NVEC_Volume_volatility,NVEC_Volume_change
2018-07-08,1.4441287940036756,1.3900062891120348,1.5154326474075417,-0.3751305240353471,-0.9705988568518668,1.436442842870365,1.3380002610667852,1.4922075071720906,0.03328376268417322,-1.2225595877210378,1.4756838606591216,1.4296733550618832,1.4349796767203156,0.49899504941723494,-1.8789692513742073,1.367126734718818,1.4237635088447158,1.192462169728565,1.8883870756855214,-2.2616730849184155,-0.20107259997157648,0.1690865302493983,-0.41865917933379604,0.5199387052626565,1.0061793731825683
2018-07-15,0.6104407779425771,0.7346218528798026,0.4113741785680142,1.8260292153424649,-1.9812792059100424,0.6122615534130318,0.7236507561463924,0.5187195071531454,1.2013277879409727,-1.361671407404324,0.5430166671660267,0.8526328787329998,0.39237835931074194,1.6487391378166047,-1.5680516106318838,0.5609194121883789,0.7133609117951122,0.3726277328570306,1.758863102581767,-1.208461747179666,1.799117559474917,1.3825558506735476,1.2327559610445544,1.200223605314499,-1.5248118730372482
2018-07-22,-0.017473286430610625,0.20510707295118097,-0.2669402894728168,1.757369792928125,-2.05301217047573,0.007367273024015488,0.15473692359421815,-0.056279141564490404,0.8074655292506864,-1.3661786796285558,-0.17048700519590518,-0.15739394310843116,-0.2107557199014778,0.11264955106881186,-1.355734444165996,-0.19498607835814247,-0.1504776397225066,-0.25353370107493556,0.29013547304829546,-0.9350179584663214,0.06780987376749197,-0.3451201669713925,0.6680195501786376,-1.02593872757711,0.838220792340952
2018-07-29,-0.5255751099081791,-0.666269668034559,-0.30251476491896995,-1.2155582676513088,0.03622136936047786,-0.4423309412540913,-0.5877532342733042,-0.23449720052404185,-1.2291535221619507,0.08341348070183421,-0.5150791741870409,-0.7120295057964566,-0.2568988875042191,-1.131813517666457,0.22618958231567093,-0.5171470967018218,-0.5113693314625352,-0.4598080518286735,-0.4671975354848184,0.6928307119148962,0.8432608141703581,0.5514764563969303,0.5666542644565223,0.42262556756226743,0.8928880520076379
2018-08-05,-0.10175093522937592,-0.23051193012583857,0.07353945979175638,-0.7811810271392464,0.4770921712643274,-0.06464433275667786,0.05137555314878765,0.01210901977558661,0.12113211433096643,0.42436955634797374,0.025589956262718122,0.01898178924480703,0.21349444393845726,-0.32592612866613896,0.8821705318611838,0.008290596085718681,-0.10901372513342363,0.15591726061829536,-0.7099708370512885,0.5176639874588826,-0.7700359213273851,-0.31596982166886883,-0.5439039991547234,-0.06175743256882815,1.0026953025451077
2018-08-12,-0.006981359685192106,-0.14268004296077877,0.20339474708805907,-0.7731611866568506,-0.1491217667279824,0.047309649028814564,-0.1675750990140268,0.3095007580759927,-1.033958445910422,0.06356304488247026,0.016490175086696594,-0.1495071411375902,0.42809186715394654,-0.9048685778771219,-0.23072670797904735,-0.07664021340318257,-0.2212969505074243,0.1304591649914902,-0.8949930128802727,-0.4190999090102189,-1.0389476495153698,-0.8192246859136169,-0.9667568369122793,-0.5398633306067859,-0.1935965289057337
2018-08-19,-0.022511849693954582,-0.16048247041609304,0.09567770469126499,-0.5423634926739055,0.5189495296438055,-0.05574188236193014,-0.22077930820144415,0.20870007339234875,-0.8509855041231331,0.17386767280844304,0.11261286522038833,0.009645431577144087,0.5155291958349069,-0.719783636262656,0.33065406944343845,0.005312075734593935,-0.14354209447056573,0.11937462524509328,-0.5891056958437343,0.14456354244690042,-1.2121031207079136,-1.3576581473027214,-0.5840804820780126,-1.6133505615152446,0.11931244029930385
2018-08-26,-0.06879070515490662,-0.32381371026237665,0.34769731255244896,-1.218112882675635,-0.15310302214015092,-0.1711333082144046,-0.28943549943669994,-0.007207353836028657,-0.5841559615428867,-0.36936226003595984,-0.01855783296829346,-0.11376598512813445,0.022482189235857368,-0.21696857365815642,-0.7946208244087403,-0.20931870401830607,-0.37642207246122145,-0.23030636951119882,-0.47994632452344793,-0.5435688070550669,-1.0394326005388252,-0.9048600761542476,-0.8682955508351443,-0.766099699797512,-0.5359794859516652
2018-09-02,-0.40723779051923675,-0.4617424389742411,-0.2078218360947837,-0.534330722831295,0.49109866151694853,-0.5632485959946931,-0.8439512182783738,-0.2523201352833345,-1.2712304519464537,0.0871821541954681,-0.431041554747599,-0.5866435629994209,-0.0027226720504805704,-0.9605753420855417,-0.02549522878569374,-0.4935345517589421,-0.514655734233291,-0.49841712031840707,-0.31397252622689803,-0.6309286257248143,-1.1222014571785381,-1.1455522783383028,-1.042256939616913,-1.0225661794819627,0.1588922822166164
2018-09-09,-1.104932090441527,-1.142016365479231,-0.9926945148961089,-0.5554034804238923,-0.11768724281731098,-1.1849182678452514,-1.065760424039145,-1.1477370551879897,-0.4160472378689077,-0.2228029844773459,-1.1256055770616906,-1.144391079203724,-0.8385402115510322,-0.7964638029238581,0.015707077527172743,-1.1583854811274508,-1.226259702659984,-1.0376874745893585,-1.1382234572948118,0.3416714685912676,-0.6790742603324316,-0.732776946947141,-0.7877884916195443,-0.579748806468306,0.2752601478343859
2018-09-16,-1.3051659075663706,-1.056297234253917,-1.3521146811403213,0.3349784281859028,-0.5781045183999203,-1.3421112745524812,-1.1763843811333499,-1.6251435537582302,0.3114428671584397,-0.17153505557562615,-1.2660984510112747,-1.0887023934043332,-1.190772248537271,-0.21143932860548662,-0.4898106588405095,-1.3645469825016452,-1.0095143047780486,-1.4219023041262777,0.36371109925233563,-0.7198713100464064,-0.17881223861854004,0.6683715043925488,-0.6407374584280383,1.4487789433159721,0.15641154895205525
2018-09-23,-1.5212404389903609,-1.5216420374142752,-1.5116914170767368,-0.23855391386934002,0.17559448696060243,-1.4931520883146823,-1.4281988744458725,-1.5835152809642015,0.05197613621684838,-0.20966661124925706,-1.5650011680063662,-1.5283051638846719,-1.6701917096009131,-0.22612408208024956,0.09056062374407653,-1.4566839523488146,-1.4771948058072248,-1.3696156061883005,-1.05614507667007,0.3401665277862517,0.127910764160894,1.335656920072912,-0.4738716273660119,1.8020104782978628,0.4631644839287149
2018-09-30,-1.6843485930292663,-1.5917970292098726,-1.6284572301244624,0.13491675659074193,-0.7763934188047478,-1.8506582874270874,-1.8504145673275403,-1.8765788434195523,-0.014721427678694948,-0.6121885062503285,-1.7166474874028588,-1.6669984062332628,-1.9873475671178784,0.395363036068354,-0.9459735300179088,-1.8123806216172327,-1.6276757338381878,-2.1831869371041397,0.8031420121356995,-1.13236793441251,-0.49930701906588004,-0.5663152659750476,-0.27519411528299065,-0.5309869924013547,1.0971053693062944
2018-10-07,-2.460393028279122,-2.3667856942712056,-2.4241309405116485,0.28346569470462846,-0.8072463046136693,-2.421413098149367,-2.2903308137530245,-2.41126070177254,0.6637259372659967,-1.125068171602765,-2.456718322289365,-2.216080140566893,-2.3528553562216854,0.44729879706441394,-0.8847827886768007,-2.4592299910741042,-2.327069766972431,-2.3875275890713974,0.47619240716791605,-0.8719638395217186,1.3071695133679688,0.8249989334232565,1.943611830448315,-0.12674921265307973,0.5841186538007855
2018-10-14,-1.6397270204617314,-1.5842622967446554,-1.7760565095156526,1.251619244223368,1.0527624714748425,-1.618103697337048,-1.739412387551483,-1.6961193268948356,0.5251838647804076,-0.482562984567627,-1.7622778682050235,-1.884927543418853,-1.5786147362322036,-1.0282932038427557,0.4755736734761589,-1.526299223663223,-1.5879311836961514,-1.549958575217349,0.7011558552523256,-0.307466962666128,1.4359458123968325,0.7162501820465419,1.549170175245091,-0.15245141802881185,-1.9892451658719963
2018-10-21,-1.7665347623169452,-1.8554773537444624,-1.699906504545951,0.47303825404797034,-0.8088420094216852,-1.8205318117289908,-1.8556819433979945,-1.7682631287282213,0.5938487688384494,-1.034112912631423,-1.6989973252273984,-1.7437753499034556,-1.6947980547681247,0.22523252579143926,-0.5361235365446396,-1.7786429271641355,-1.8556891511604796,-1.7780500410849616,0.6882426958881142,-0.893918637253599,0.9142444310086099,0.386798414808909,1.0077772852518736,-0.18785300779026814,-0.6079123361141926
2018-10-28,-1.604706974179165,-1.7076366753240688,-1.470557329733996,-0.5163377569139641,0.9762791820310655,-1.6255161768837671,-1.7534142176675613,-1.4908806466685602,-1.1212210488348868,1.3706223887328528,-1.482495922596951,-1.6191601026343192,-1.396502491280705,-1.5102707505503175,0.9167742384157916,-1.5363898938835412,-1.7204845149008092,-1.476081737402236,-0.8767923151934406,1.3365615384141902,0.00918272616864132,-0.2162184112007471,0.6155950008789247,-0.6203132088657929,-0.025417797942054374
2018-11-04,-1.3086582381868177,-1.4308637170173124,-1.2083589451808041,-0.906061828252453,-0.32219724992569415,-1.3261285703758747,-1.444483739053884,-1.2615332596842623,-0.8389805545459446,0.23306654174030217,-1.1990502472687081,-1.2654120879990924,-1.2287947770649796,-0.1855757645407901,-0.3573148607209147,-1.3122350305898427,-1.4304538994920064,-1.3248278033100322,-0.31045886713995624,-0.12360574656165092,-0.6273717596447759,-0.3951732463764439,-0.5904519787682536,-0.0738700867944714,-1.338669946353521
2018-11-11,-1.3513525555096118,-1.486158346436898,-1.1717932913611784,-1.7164071804139556,0.11123862244401755,-1.3023457747461555,-1.401153531722629,-1.19396185323182,-1.3732892588641386,1.1531821951338737,-1.2374515244177478,-1.3381784983294887,-1.2178048626564781,-1.1333820420089602,0.9547108278573233,-1.2629987682307378,-1.3937674925868793,-1.1711632737126718,-1.450658679746952,1.372215181385749,0.5647833029035625,0.7809546269186352,-0.9817072289040897,1.3871898230706416,1.2003435201791979
2018-11-18,-0.9098364566538842,-0.8579173504223541,-0.9474759448731646,0.5488740549458951,1.7502423208802242,-0.8767999163242649,-0.9387793951243426,-0.8618359672419398,-0.5977260841851246,1.9544682651226797,-0.8301471529214106,-0.8109131332587425,-0.9267828874798771,0.6745908730861385,2.178647557998101,-0.8017524399385867,-0.9016581654371619,-0.8067362025585257,-0.6689490700745113,1.6422642633637616,1.334022107795352,1.380607273661684,-0.5695766353512789,1.6745860431199466,-1.2623079323656217
2018-11-25,-0.3013797614314082,-0.1451009778052302,-0.405099493862914,1.2282096242368803,1.7720155343265265,-0.18184728682352216,0.09216209765758528,-0.4572513207299578,2.276083448991488,2.6311994017313745,-0.2533919772991559,-0.11409163936540294,-0.4649564480985763,1.8627839989227952,2.1309382934274397,-0.19069262928970915,-0.20685045458693557,-0.40848301633562994,1.0024961050163896,1.9567118662057406,2.077604419185054,2.2168490002029686,1.9284595969684948,1.3574675812752175,-0.4802882560125368
2018-12-02,-0.006930293182432606,-0.1471243315362582,0.22559630331865793,-1.3841290729223588,-0.29321485822231286,-0.05273882304783194,-0.20299665555093596,0.13449479778635803,-1.2257799263123252,0.15732954945178038,0.06944924262390077,-0.1474677464872343,0.32567768857466245,-1.8063291187586854,0.2600032915391581,0.0334841211090912,-0.13882418063328367,0.23653591457016188,-1.4591508006543856,0.10649265684278299,0.48868951750675804,-0.17052534409141645,0.6371312416466959,-0.6056558205342749,-0.9224377453510431
2018-12-09,0.19832950145319767,-0.03491050504428392,0.47563361361316675,-1.4056948985273088,-0.11369249257810818,0.08150275747490066,-0.027128750605366493,0.20501234424420514,-0.640583128557254,-0.16552058133752054,0.26755910177412884,0.019731783978738385,0.5518106415086885,-1.4816676890766047,0.07112193078457864,0.18090687224004676,-0.027566279269156713,0.34649558677482417,-1.1522257475985915,0.25104484496934704,-0.2481862592959305,-0.5822652711309229,0.7140060212961565,-1.0415618259051684,1.241160282812923
2018-12-16,-0.1600851659134646,-0.011429148784989221,-0.45780206967834225,0.9829526560088201,-1.468655571847966,-0.18972738314845275,-0.10646445550943057,-0.22432098741117634,0.2254173290750439,-0.5436050962296717,-0.2977258570346828,0.17897847396642105,-0.7140649623422202,1.717880989885362,-1.6870593174637256,-0.39342975223710286,-0.06805062041465174,-0.5308084217058687,1.1506356303606065,-1.218007780659806,1.70596830125344,2.8420560048539416,-0.12998980835305224,2.8862464699509727,-0.7434833600858621
2018-12-23,-0.7407735358862296,-0.8965047030020303,-0.4306408188544144,-1.02800350565419,0.34089708155111287,-0.7772103501092948,-0.9594684791642761,-0.5391222182524213,-1.109308244769613,0.18511394527804254,-0.5339887532733724,-0.689221766527148,-0.16206641061072932,-0.829267615476993,0.5608723153262359,-0.6668777992096464,-0.9537692290695297,-0.30410179362941475,-1.4230927247333516,0.5185336465607463,-1.459235402842233,-1.0666611993238866,-0.7600883484247589,-0.8689198216194448,-0.08686975010166496
2018-12-30,-0.6918626143438271,-0.8807601758178043,-0.2068640421175175,-1.0813469696141549,0.006749832521856547,-0.6919033393267208,-0.8351112712144516,-0.44372821674067386,-0.9128525830030491,0.1724583917787159,-0.5596054364807539,-0.8891840734851774,-0.06446369254825322,-1.0046060045855874,0.1586415157934552,-0.5898824211746986,-0.657069440761602,-0.34134181091830124,-0.631502628827862,0.5129413385893029,-0.860099299794293,-0.6150227106989159,-0.8780793861252522,-0.36401661319035233,1.5084238651188158
2019-01-06,0.16541622111202786,0.05696901885024496,0.47648795666333715,-0.49648785867339934,0.45375982202145454,0.09665742122953806,-0.0476027232587202,0.30557411734502427,-0.4525617493950695,0.5079882983923918,0.15513660505855728,0.25406638312641855,-0.04900978577163124,0.379016362357064,0.5933929546532122,0.30185976652051816,0.045817806780745166,0.46848158763669007,-0.6778811241624884,0.46434169660874397,-0.9804554245453448,-0.717795398572748,-0.655654225831599,-0.5613010876649984,1.113750541008964
2019-01-13,0.5947708785031443,0.8191974928662012,0.4922042028659855,0.6113361347525992,0.7422952830692923,0.9830349993507415,1.1829647217599504,1.0264387187694988,0.7948456458572034,1.1983281476414862,0.8924534378076387,0.8834612072560833,0.9393317531930983,-0.11140662430815768,0.602544905713647,1.1759107693877495,1.5569365058062898,1.03076851403397,1.0980550133290645,1.3808841376551126,-0.053250149711209865,-0.26572264754454616,0.9001310063766784,-0.5279291126784568,1.46897890647144
2019-01-20,1.372676600956933,1.313324826108783,0.42229507471779665,1.5396458226698142,-0.7841807809527762,1.4273636283641076,0.968544003191517,1.7011741636201343,-0.6222484391531579,-0.6838611223675445,1.0176832919456515,0.9854522500288707,-0.11287286278683072,1.3399917244736872,-0.1360405722492154,1.5356501114154686,1.3605246911384405,1.6238578072321082,-0.3008701451985921,-0.7065880678429164,1.4960657916289044,1.0416474217163356,1.9397870939534827,0.48297280782186414,-2.1122435092807437
2019-01-27,1.1086567848706195,0.802257934009182,1.4374826604893538,-0.6754272839350431,0.022193020919884163,0.9576868793846737,0.7734220497759553,1.14619472788569,-0.24717754110287282,0.40931203421568313,1.3115091676568913,1.2944894527580906,1.4347709800407495,-0.2550177604896027,0.4715048587972251,1.07985365288834,1.0954758529105302,1.0985900303700167,0.15425694684082125,0.6665182704808964,0.1727494878904953,-0.4377100201169315,0.9117556401266103,-0.7854495674441199,0.001840165096404458
2019-02-03,1.3616515914250047,1.2625674731522043,1.5019260314979062,-0.13214117822786345,-0.0518655034088116,1.4004718378386145,1.024974557203795,1.492231128155091,-0.3976960401731484,-0.34038745320470426,1.564311749537707,1.3759447517183967,1.561795394284837,-0.4123262190695669,-0.4578804577038747,1.3159516918262368,1.123970006038783,1.450935051341594,-0.4983945205115583,-0.4567636087720559,-0.36089722138783736,-0.3996129124998223,-0.2613988563354969,-0.3357286198899286,-0.406157995282648
2019-02-10,1.5607065101933542,1.152839123089755,1.8065915323566188,-1.1823555651462838,-0.12783999270242064,1.2965604571256097,0.9699653883448257,1.5289643275272082,-0.6728877715117485,-0.026614472931955933,1.6635494154464951,1.4457878673014748,1.669047270770984,-0.755678817925795,-0.09545160232505219,1.420481453960505,1.0472166385767896,1.6557945691810139,-1.2551124029459153,-0.21892679560567313,-1.1968456246876715,-0.8086625327154264,-0.6736508509487728,-0.6612545259729958,-0.3230990085145007
2019-02-17,1.851841094790445,1.8591498479645803,1.5628856978855967,0.4415526714406231,1.1106868380175543,1.790346924654126,1.5101289801296085,1.7531492629345637,-0.24002853062460583,0.3498382312934561,1.9121640714947732,1.912796307550396,1.625616835113961,0.027757557900645824,0.6935160420094229,1.8860965458861405,1.836079904862766,1.7515710637619089,-0.06443188349568238,0.5766660740558949,-0.6365851332349234,-0.6573790519912628,-0.2510408143179272,-0.6455889190639937,-0.451350535257209
2019-02-24,1.8042641063064477,1.6842126552170835,1.8599164531018473,-0.48931438176683384,0.23103331351512324,1.7016795800818882,1.562870651915216,1.8358754946108318,-1.071701838063546,0.16323901957271908,1.882815164193928,1.832024693889271,1.8496212550788569,-0.5095754808101344,0.22154535894417546,1.71510637760558,1.6059471131125693,1.78059078004724,-0.7776585864930012,0.20523005474960995,-0.5479050178105211,-0.0022235689306502374,-1.240553024254903,0.34145005922022337,0.9259121483773137
2019-03-03,1.34027963782759,1.3974773436290913,1.043521440194348,0.7774446228532685,-1.4633398584734199,1.285315487999648,1.3661672384111987,1.0441523951820466,1.0908706225320726,-1.6406808819560006,1.223630839936962,1.5168333931585871,0.9277283464026945,1.0319026269659233,-0.7284037916342552,1.1745203320821993,1.3297371404463487,0.8890142618932262,1.041144933216799,-1.137651910024528,0.3143627461737602,0.890352029370881,-0.2906444841893341,1.0058382155395311,-1.9380346019552308
2019-03-10,0.6286547579357074,0.6540684735739821,0.6935814743672475,-0.07600638794028673,-0.4910145123784709,0.5718087438818369,0.7203681947855728,0.5478726641363162,0.609184380623914,-0.9055349886341674,0.665746827028493,0.5901028468311749,0.6652897328583367,-0.25233755201307073,-0.3755871450696141,0.4387415670000655,0.33624858922437256,0.48569321043519514,-0.4316488239630597,-0.23987719069951216,-0.606113583821431,-0.33540552186366995,-0.9745146527871383,-0.08925861475657189,-0.4142207312468095
2019-03-17,0.1147621363454397,0.2007766872413231,0.15208866527132403,0.14879218610084313,-1.3557969127249059,0.187700917224142,0.19167712646214863,0.12724931358766037,0.2660249831615334,-1.1435018647991917,0.11059129301267982,-0.037536894957361684,0.21369699716357002,-0.6482599903372991,-1.4602935452245296,-0.10361287518508407,-0.054161776761491295,-0.280502625330515,0.6768537107052277,-1.353453356726007,-0.5480585947963054,-0.7464020064350835,-0.8179863371111402,-0.4767035171077356,0.8251855686054062
2019-03-24,-0.14889925570010684,0.23158751426554317,-0.28103338450928667,1.0857709960925173,1.537807880973911,-0.12966664194606076,0.14881555781903055,-0.3694922385751734,1.5129550132072282,1.4659509062356675,0.03310082867041221,0.25780659334049705,0.04043645922752947,0.5141086308966514,1.5398563408449564,-0.010654045065573011,0.19997053287577476,-0.22752097444736724,1.1398195748668332,1.254597564354568,-1.3712945841543116,-1.172530762785048,-0.7590301578996902,-1.031484229762239,0.41776091869353893
2019-03-31,0.3347302534677396,0.06540258848807626,0.5852205926254062,-0.9939873493284868,-0.2508646015243593,0.19603840585880136,-0.0459585458989709,0.42978818109888073,-1.1014079050579972,0.03935430410746825,0.38923921895109914,0.14615475324269994,0.5615528213776435,-1.0150942809132366,-0.3235151024023319,0.18416135430283015,0.019737371590312695,0.3372178957134589,-0.6934666220806971,0.17647936454838503,-0.709635698372149,-0.6924595791580592,-1.1483724001921534,-0.22740905510286702,0.21964959022908886
2019-04-07,0.1711061189972499,-0.21418805979687722,0.5709826456834972,-1.2036156107545737,-0.2380057463268827,0.0162381627492129,-0.42253061240096235,0.3643528913513291,-1.253151710261745,-0.3026749024159638,0.35201615148788606,0.037297507519029875,0.3944874580934303,-0.7129542644074894,-0.2106968831672613,0.1067790146624067,-0.28618863388497573,0.2691234443422707,-0.8931904515403943,0.13619192749707307,-1.7465655924953614,-1.3620625416109624,-1.3220621473875638,-0.9989137038526241,0.3077838974299433
2019-04-14,0.9726297181330524,0.9920380106546051,0.7346202156315382,0.10690157066520235,0.5741295496335118,1.3093352846287223,1.3196212613437863,1.3206663301640584,-0.17369500716773828,-0.38273318094296727,1.0307921469529089,0.9314991191372599,0.979481001678378,-0.46502746061794054,0.20273807838165742,1.213251313100733,1.2238253576545168,1.2559949029388329,-0.3564131651309155,-0.2886441727841914,-0.5642208469781547,-0.5159507479793165,-0.4164567128283116,-0.4400485551761867,-0.4196220541458951
2019-04-21,-0.21572023665785947,0.4797728105808053,-0.6806614048411034,1.4923192972411068,-1.7780857713656935,-0.21569849891512125,0.5153501809200238,-0.7149732087548516,1.903029662896324,-1.5208719253604877,-0.3484472814262565,0.484425715756638,-0.4200314171953237,1.4430062593124744,-2.1484703252378172,-0.5313363208875275,0.2389535501309118,-0.6853289876684591,1.5726256761643325,-1.4619958766139374,-0.48080462273067426,0.13792141841594774,-0.5995204944298527,0.4062194121311373,-0.043876824769388915
2019-04-28,-1.8397081843751062,-1.295823467455647,-2.349393936406345,1.957289835818843,-1.853114347845022,-1.5828074836562025,0.4753439455658257,-2.2808656932723044,2.8120323241906617,-2.334616326239284,-2.102734419475021,-1.2896450237717971,-2.3484111925601585,2.0097595678080853,-2.1088646342350206,-2.0045806574921863,-1.4877454721532501,-2.102456581894294,1.768677928064038,-1.62949277234457,-0.5840807022968971,-0.7507656211460099,-0.285187851392698,-0.7500433907895702,-0.27086879334273967
